passenger_count,tip_amount,total_amount
2.0,0.0,-43.0
2.0,0.0,43.0
1.0,10.0,62.1
2.0,6.72,33.62
1.0,9.8,58.7
1.0,2.5,19.6
2.0,0.0,86.6
1.0,0.0,26.95
1.0,3.56,21.36
1.0,3.0,18.0
1.0,0.0,13.6
1.0,1.75,15.35
1.0,6.0,58.1
1.0,4.96,29.76
1.0,3.72,28.52
1.0,1.94,14.84
2.0,6.03,46.23
1.0,2.44,14.64
2.0,2.72,16.32
2.0,2.58,15.48
1.0,3.7,22.2
1.0,3.0,20.1
2.0,4.92,21.32
1.0,3.7,22.2
1.0,0.0,41.2
1.0,4.54,27.24
2.0,12.66,75.96
1.0,4.28,21.38
2.0,4.96,29.76
2.0,1.94,11.64
2.0,4.0,49.1
1.0,8.47,50.82
1.0,5.95,35.65
1.0,2.3,13.8
1.0,3.0,27.8
1.0,4.68,28.08
1.0,5.0,31.2
1.0,8.45,50.75
1.0,3.5,75.15
1.0,1.0,11.1
1.0,5.38,32.28
1.0,1.0,17.4
1.0,3.56,21.36
1.0,2.86,17.16
2.0,1.88,16.18
1.0,2.0,16.3
1.0,0.0,15.7
1.0,1.0,45.45
2.0,16.45,98.75
1.0,3.28,19.68
2.0,24.2,145.2
1.0,3.6,23.5
1.0,3.0,18.0
1.0,2.3,13.8
1.0,4.26,25.56
1.0,2.3,13.8
1.0,0.0,63.5
2.0,2.0,14.9
2.0,4.82,28.92
1.0,5.38,32.28
2.0,3.41,26.11
1.0,2.16,12.96
2.0,8.15,49.05
1.0,3.98,23.88
1.0,4.96,29.76
1.0,3.56,21.36
1.0,0.0,22.0
2.0,15.0,97.3
1.0,3.25,19.65
1.0,0.0,12.2
1.0,3.85,16.75
1.0,0.0,31.1
1.0,0.0,43.7
1.0,2.02,12.12
2.0,0.0,12.2
1.0,9.0,45.0
2.0,2.0,19.8
3.0,8.45,42.35
2.0,3.4,17.0
1.0,3.95,23.85
1.0,2.0,22.6
1.0,1.0,11.8
1.0,4.26,25.56
1.0,4.69,28.14
1.0,12.05,72.3
1.0,3.0,29.2
1.0,7.2,43.2
1.0,3.7,22.2
1.0,0.0,16.4
1.0,3.0,26.4
1.0,6.14,47.04
1.0,0.0,14.3
2.0,2.0,19.1
0.0,8.93,53.58
0.0,7.6,45.7
1.0,1.0,18.1
1.0,0.0,22.0
1.0,5.1,30.6
1.0,3.4,26.1
1.0,4.0,26.0
1.0,2.3,13.8
1.0,1.0,12.1
1.0,3.0,28.5
1.0,2.04,15.64
1.0,3.92,19.62
1.0,0.0,31.4
1.0,0.0,20.6
3.0,1.0,14.6
1.0,2.44,14.64
1.0,0.0,17.8
1.0,0.0,74.0
1.0,5.35,35.05
1.0,2.02,12.12
1.0,3.28,19.68
2.0,16.46,98.76
2.0,1.71,18.81
2.0,2.0,19.8
1.0,0.0,34.6
1.0,2.55,15.45
1.0,3.14,18.84
1.0,2.58,15.48
1.0,4.95,29.75
2.0,5.38,32.28
1.0,5.0,27.0
1.0,4.8,28.9
1.0,3.1,18.8
2.0,0.0,20.6
3.0,2.02,12.12
1.0,15.0,85.25
2.0,0.0,21.3
1.0,5.15,25.75
2.0,0.0,14.3
4.0,3.25,19.65
2.0,2.85,17.15
1.0,0.0,12.9
1.0,2.58,15.48
1.0,6.36,38.16
1.0,3.1,18.8
2.0,2.0,27.5
1.0,0.0,15.0
1.0,0.0,17.8
1.0,0.0,20.6
1.0,2.7,16.3
1.0,0.0,9.4
1.0,0.0,30.4
1.0,7.0,48.2
2.0,3.1,18.8
1.0,0.0,15.0
2.0,0.0,12.2
1.0,0.0,84.75
1.0,3.0,44.2
4.0,2.72,16.32
1.0,5.13,22.23
1.0,5.1,30.6
1.0,0.0,8.3
1.0,3.98,23.88
1.0,0.87,9.57
1.0,2.2,27.7
1.0,2.0,19.1
3.0,2.72,16.32
1.0,6.55,32.75
1.0,0.0,15.7
2.0,0.0,66.75
1.0,10.08,92.38
1.0,0.0,17.1
2.0,3.65,18.25
1.0,0.0,44.0
1.0,0.0,44.0
4.0,0.0,48.9
1.0,2.0,26.8
1.0,0.0,82.3
1.0,2.0,27.5
1.0,2.64,15.84
1.0,0.0,14.3
1.0,16.46,98.76
1.0,4.8,24.0
1.0,0.0,46.0
1.0,12.6,63.05
1.0,2.7,16.3
1.0,5.28,58.08
1.0,1.0,24.4
1.0,6.5,39.0
1.0,5.67,28.37
2.0,2.5,29.4
1.0,1.0,11.8
1.0,7.02,30.42
1.0,3.98,23.88
1.0,6.2,31.0
1.0,1.0,15.3
1.0,1.0,19.5
1.0,7.25,36.25
1.0,0.0,33.9
1.0,8.04,48.24
1.0,6.22,37.32
1.0,5.8,34.8
1.0,9.12,39.52
2.0,0.0,10.1
1.0,16.7,100.2
1.0,4.25,18.55
2.0,5.0,41.0
2.0,5.01,21.71
1.0,18.3,91.4
1.0,2.0,17.7
1.0,3.15,18.85
1.0,4.0,13.4
0.0,2.85,17.15
1.0,1.0,18.1
3.0,3.25,19.65
2.0,1.7,10.4
2.0,2.3,13.8
2.0,3.4,17.0
2.0,4.1,24.7
1.0,0.0,8.0
3.0,3.0,29.2
1.0,3.84,23.04
1.0,5.5,27.5
1.0,0.0,64.65
1.0,1.38,12.88
1.0,3.0,29.2
1.0,3.1,18.8
5.0,3.42,20.52
5.0,2.0,18.4
5.0,3.7,22.2
1.0,0.0,113.75
1.0,0.0,12.9
4.0,2.0,30.3
2.0,0.0,21.3
1.0,3.98,23.88
1.0,2.58,15.48
1.0,3.14,18.84
1.0,2.0,19.1
1.0,3.14,18.84
1.0,4.88,37.38
1.0,2.0,19.1
1.0,3.28,19.68
1.0,2.5,12.6
3.0,5.24,31.44
3.0,3.56,21.36
1.0,11.63,69.78
1.0,1.0,18.1
1.0,3.42,20.52
1.0,0.0,56.25
1.0,9.44,56.64
1.0,3.0,18.7
2.0,3.0,18.0
1.0,4.45,22.25
1.0,1.0,14.6
1.0,3.7,22.2
2.0,15.0,94.35
6.0,4.4,26.4
5.0,3.14,18.84
5.0,4.92,21.32
1.0,3.0,18.0
5.0,3.0,18.0
5.0,0.0,30.4
1.0,4.82,28.92
1.0,0.0,64.05
1.0,3.55,17.85
1.0,0.0,12.9
1.0,4.8,24.0
3.0,3.56,21.36
1.0,6.18,26.78
1.0,1.5,16.5
1.0,0.7,10.4
1.0,0.0,15.0
1.0,3.28,19.68
1.0,4.4,26.4
1.0,2.0,14.2
1.0,0.0,54.5
1.0,0.0,14.3
1.0,3.28,19.68
1.0,2.0,22.6
1.0,0.0,-13.6
1.0,0.0,13.6
1.0,0.0,7.25
1.0,0.0,75.75
1.0,4.54,27.24
1.0,10.92,54.62
1.0,3.0,18.7
2.0,3.0,16.6
1.0,0.0,17.8
1.0,1.0,16.7
1.0,10.42,62.52
1.0,2.16,12.96
1.0,3.0,18.0
1.0,1.0,13.2
1.0,0.0,12.9
1.0,3.0,18.0
1.0,0.0,10.1
1.0,2.16,12.96
1.0,2.0,12.8
2.0,3.42,20.52
2.0,3.0,48.35
1.0,3.42,20.52
1.0,4.96,29.76
1.0,3.0,18.0
2.0,1.71,18.81
2.0,2.7,16.3
1.0,2.7,17.7
1.0,0.0,15.7
1.0,4.65,28.05
2.0,4.4,26.4
1.0,2.15,16.45
1.0,3.15,18.85
1.0,2.3,13.8
1.0,5.65,33.95
1.0,0.0,10.4
1.0,4.0,44.9
2.0,2.58,15.48
1.0,6.81,29.51
1.0,4.26,25.56
1.0,2.27,24.97
1.0,2.3,21.5
4.0,3.8,23.0
4.0,2.72,16.32
5.0,8.7,37.7
1.0,3.22,16.12
1.0,7.08,35.38
1.0,2.0,23.3
1.0,5.0,99.85
1.0,0.0,10.8
1.0,5.52,33.12
3.0,5.8,34.8
1.0,4.26,25.56
1.0,0.0,40.2
2.0,4.4,26.4
2.0,2.14,16.44
4.0,3.42,20.52
4.0,3.14,18.84
2.0,4.68,28.08
1.0,27.45,118.95
1.0,3.7,22.2
1.0,7.44,81.89
1.0,5.5,40.1
2.0,8.88,53.28
2.0,5.0,85.55
2.0,5.0,60.65
2.0,0.0,64.0
1.0,4.6,27.6
1.0,1.2,13.7
1.0,2.0,19.1
1.0,4.0,28.8
1.0,3.0,20.8
4.0,10.0,149.0
1.0,20.14,102.44
2.0,3.7,22.2
2.0,6.08,36.48
2.0,1.8,14.0
1.0,5.24,31.44
1.0,2.0,18.4
2.0,5.0,87.3
3.0,3.1,18.8
2.0,2.4,14.6
1.0,5.5,27.5
1.0,4.12,24.72
2.0,3.84,23.04
4.0,0.0,24.8
1.0,2.58,15.48
1.0,3.0,29.2
1.0,3.42,20.52
2.0,3.42,20.52
1.0,3.0,18.0
1.0,1.0,16.0
2.0,4.26,25.56
2.0,3.28,19.68
3.0,3.4,25.4
3.0,6.64,39.84
2.0,6.78,40.68
1.0,3.4,20.5
1.0,0.0,9.7
1.0,5.0,71.55
1.0,2.0,16.3
1.0,0.0,19.9
1.0,0.0,20.6
1.0,3.84,23.04
1.0,6.36,38.16
1.0,2.58,15.48
2.0,5.38,32.28
1.0,10.86,66.91
1.0,7.67,46.02
1.0,5.0,58.5
1.0,4.25,25.55
2.0,5.4,27.0
2.0,3.1,15.6
1.0,9.0,59.0
1.0,3.42,20.52
1.0,1.2,19.0
1.0,2.3,13.8
1.0,2.85,17.15
2.0,2.6,15.5
2.0,2.6,15.5
2.0,2.6,15.5
2.0,4.0,26.7
1.0,5.38,32.28
1.0,5.24,31.44
1.0,5.0,43.15
1.0,6.0,80.0
2.0,3.28,19.68
3.0,2.5,18.2
2.0,7.0,45.1
0.0,0.0,65.4
1.0,4.12,24.72
1.0,2.3,13.8
1.0,3.28,19.68
3.0,1.66,9.96
4.0,1.0,14.6
4.0,2.16,12.96
1.0,3.0,18.0
1.0,0.0,16.4
1.0,2.0,12.8
1.0,6.64,39.84
1.0,2.3,13.8
1.0,2.7,13.5
1.0,1.0,14.6
1.0,0.0,15.0
1.0,2.0,14.9
1.0,2.58,15.48
1.0,3.93,30.13
1.0,3.7,22.2
1.0,6.7,33.6
1.0,7.45,44.85
1.0,3.0,15.2
1.0,1.0,22.3
1.0,0.0,23.4
1.0,2.44,14.64
1.0,1.0,14.6
1.0,2.16,12.96
1.0,1.0,16.7
1.0,0.0,23.4
1.0,3.3,19.7
1.0,2.7,13.5
1.0,5.1,30.6
1.0,5.38,32.28
1.0,2.7,17.0
1.0,5.15,25.75
1.0,15.0,97.3
1.0,3.3,19.7
1.0,1.5,12.3
1.0,3.0,18.0
1.0,2.7,16.3
1.0,3.55,21.35
1.0,1.08,16.08
1.0,6.9,41.5
1.0,4.3,21.4
1.0,1.5,11.6
1.0,2.0,14.2
1.0,0.0,12.2
1.0,6.97,41.82
2.0,6.64,39.84
1.0,0.0,17.1
1.0,1.0,13.2
1.0,3.56,21.36
2.0,0.0,14.3
2.0,3.84,23.04
2.0,5.24,31.44
1.0,4.54,27.24
1.0,3.0,15.2
1.0,3.24,14.04
1.0,7.9,47.4
2.0,0.0,26.15
3.0,3.75,18.75
1.0,1.0,16.0
1.0,5.0,41.65
1.0,4.1,24.7
1.0,2.0,21.9
0.0,1.0,12.5
1.0,2.85,17.15
1.0,4.25,25.55
1.0,10.77,66.37
1.0,2.0,17.0
5.0,4.4,26.4
5.0,2.0,54.8
1.0,0.0,22.7
1.0,3.42,20.52
1.0,2.02,12.12
1.0,7.25,36.25
1.0,0.0,16.4
2.0,5.38,32.28
2.0,11.7,71.95
1.0,6.0,52.8
1.0,9.52,58.87
2.0,11.2,68.95
1.0,3.84,23.04
1.0,10.0,83.25
1.0,0.0,67.75
1.0,6.22,37.32
2.0,1.0,18.1
2.0,10.92,54.62
1.0,20.14,122.59
1.0,18.65,113.65
1.0,2.46,18.86
1.0,4.4,26.4
1.0,2.0,17.0
1.0,4.5,27.2
1.0,2.85,17.15
1.0,3.1,18.8
1.0,1.0,13.9
1.0,2.95,19.35
2.0,5.66,33.96
1.0,1.5,21.4
1.0,4.4,26.4
1.0,0.0,15.7
1.0,2.0,12.8
1.0,5.38,32.28
2.0,2.44,14.64
2.0,2.0,24.0
1.0,1.0,11.8
1.0,0.0,11.5
1.0,13.72,84.07
1.0,10.55,63.3
1.0,4.0,22.5
3.0,7.9,47.4
1.0,5.0,84.8
1.0,2.0,26.1
3.0,3.0,43.9
2.0,3.7,22.2
6.0,5.52,33.12
5.0,3.56,21.36
2.0,4.04,30.94
1.0,3.2,21.0
1.0,8.6,51.6
1.0,8.28,63.48
1.0,1.43,15.73
1.0,3.84,23.04
1.0,0.0,73.25
3.0,2.72,16.32
3.0,2.0,12.8
2.0,2.72,16.32
2.0,0.0,47.2
1.0,3.8,23.0
1.0,3.0,19.4
1.0,7.82,48.67
1.0,2.15,12.95
1.0,3.0,18.0
1.0,2.0,21.2
1.0,2.85,17.15
2.0,0.1,13.7
1.0,2.58,15.48
2.0,1.57,17.27
1.0,1.03,21.63
1.0,2.0,18.4
1.0,2.0,27.5
1.0,0.0,11.5
1.0,4.5,30.0
1.0,0.0,15.0
1.0,0.0,37.4
2.0,5.2,31.4
1.0,1.55,20.0
1.0,0.0,98.95
2.0,5.1,30.6
1.0,2.0,16.3
2.0,0.0,15.0
2.0,3.0,23.6
1.0,10.95,65.8
2.0,0.0,13.6
1.0,3.84,23.04
1.0,5.66,33.96
1.0,8.55,65.55
1.0,0.0,15.0
2.0,2.55,15.45
1.0,3.42,20.52
2.0,11.89,73.09
2.0,0.0,29.7
3.0,4.0,43.8
2.0,2.7,16.3
1.0,3.0,38.3
2.0,2.0,19.1
2.0,0.0,31.1
1.0,2.35,14.15
1.0,0.0,7.6
1.0,4.55,27.25
1.0,10.0,36.9
1.0,1.8,14.0
1.0,2.88,22.08
1.0,4.4,26.4
1.0,9.33,40.43
2.0,2.85,17.15
2.0,0.0,15.7
1.0,0.0,73.25
1.0,5.0,86.45
1.0,4.12,24.72
1.0,2.06,22.66
1.0,2.3,13.8
1.0,3.98,23.88
1.0,25.38,111.73
1.0,0.0,47.15
1.0,6.08,36.48
1.0,4.26,25.56
3.0,0.0,37.45
1.0,10.17,44.07
1.0,2.0,17.7
2.0,3.56,21.36
2.0,1.0,11.8
2.0,2.0,20.5
1.0,0.0,10.8
1.0,6.08,36.48
3.0,3.14,18.84
1.0,3.56,21.36
1.0,2.58,15.48
1.0,4.96,29.76
1.0,3.0,30.6
1.0,3.42,20.52
3.0,4.26,25.56
3.0,11.28,56.38
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,0.0,54.9
1.0,3.32,36.52
1.0,9.44,56.64
2.0,0.0,15.7
2.0,0.0,15.7
2.0,0.0,16.4
1.0,1.5,22.8
3.0,2.72,16.32
1.0,0.0,82.3
1.0,2.16,12.96
1.0,3.84,23.04
2.0,4.0,25.3
1.0,4.18,25.08
1.0,3.98,23.88
1.0,0.0,44.4
1.0,2.3,13.8
1.0,2.0,17.0
1.0,0.0,16.4
1.0,2.0,17.7
1.0,6.75,33.65
1.0,4.97,24.87
1.0,0.0,82.2
1.0,2.46,18.86
2.0,2.86,17.16
2.0,0.0,35.3
2.0,1.08,11.88
1.0,7.2,31.3
2.0,9.73,58.38
1.0,10.72,66.07
1.0,2.9,34.0
2.0,3.0,18.0
1.0,4.68,28.08
1.0,7.0,56.3
1.0,0.0,38.1
1.0,5.66,33.96
2.0,16.91,101.46
2.0,0.0,12.2
1.0,1.43,15.73
1.0,0.0,-12.2
1.0,0.0,12.2
2.0,1.38,6.88
1.0,3.98,23.88
1.0,3.28,19.68
1.0,4.0,33.0
1.0,3.25,19.65
2.0,0.0,6.2
1.0,2.25,15.15
1.0,6.6,39.8
1.0,4.46,29.26
1.0,4.96,29.76
2.0,3.98,23.88
3.0,0.0,21.0
2.0,5.13,22.23
1.0,3.0,18.0
2.0,5.8,29.2
1.0,0.0,15.7
1.0,5.5,33.1
2.0,1.29,14.19
1.0,2.0,15.6
2.0,3.55,21.35
1.0,16.11,96.66
2.0,6.72,33.62
2.0,0.0,45.1
1.0,2.78,21.28
1.0,2.16,12.96
1.0,5.24,31.44
1.0,3.0,31.6
1.0,3.0,25.0
1.0,2.0,21.9
6.0,4.68,28.08
1.0,1.5,17.9
1.0,0.0,21.3
1.0,0.0,20.6
1.0,0.0,14.3
1.0,1.0,18.8
1.0,7.75,38.85
3.0,0.0,10.1
1.0,4.26,25.56
1.0,0.0,10.8
1.0,0.0,17.1
2.0,2.44,14.64
1.0,0.0,21.3
2.0,8.6,51.6
1.0,2.16,12.96
1.0,1.0,13.9
3.0,0.0,2.76
1.0,0.5,12.7
4.0,0.0,14.3
4.0,2.0,14.9
5.0,7.2,43.2
1.0,3.88,42.68
1.0,2.86,17.16
1.0,2.3,13.8
1.0,5.66,33.96
1.0,4.12,24.72
2.0,3.84,23.04
1.0,2.58,15.48
1.0,7.06,42.36
1.0,2.16,12.96
1.0,0.0,29.7
1.0,10.0,71.5
1.0,3.84,23.04
1.0,1.71,18.81
1.0,1.9,19.0
1.0,0.05,17.85
1.0,0.0,19.2
1.0,2.57,16.87
2.0,3.0,18.0
1.0,1.0,12.5
1.0,3.4,17.0
4.0,2.85,17.15
1.0,4.4,26.4
1.0,5.0,41.7
1.0,3.1,18.8
1.0,2.5,23.8
1.0,9.16,54.96
1.0,3.85,23.05
1.0,3.0,18.0
1.0,5.0,62.0
1.0,5.24,31.44
2.0,2.58,15.48
1.0,0.0,13.6
1.0,2.86,17.16
1.0,0.0,28.6
1.0,0.0,17.1
1.0,3.28,19.68
1.0,3.28,19.68
3.0,2.3,13.8
1.0,0.0,12.5
2.0,10.07,62.17
1.0,5.34,23.14
1.0,2.78,21.28
1.0,3.28,19.68
2.0,0.0,87.85
4.0,3.58,17.88
3.0,4.12,24.72
2.0,1.5,15.1
2.0,4.62,23.12
2.0,8.28,35.88
2.0,0.0,-15.7
2.0,0.0,15.7
1.0,2.02,12.12
1.0,4.26,25.56
1.0,1.78,19.58
1.0,3.56,21.36
1.0,3.75,18.75
1.0,4.48,28.63
1.0,13.57,83.17
1.0,0.0,59.4
4.0,0.0,17.8
1.0,3.42,20.52
1.0,4.25,25.55
1.0,10.08,62.23
3.0,3.98,23.88
3.0,3.98,23.88
2.0,3.28,19.68
1.0,1.0,13.2
1.0,2.0,28.2
1.0,10.28,61.68
1.0,2.0,24.0
1.0,4.4,26.4
1.0,3.05,15.25
1.0,0.0,23.0
5.0,1.0,18.8
5.0,3.28,19.68
5.0,10.28,61.68
1.0,3.69,22.14
1.0,15.15,90.9
1.0,4.5,19.5
3.0,5.38,32.28
1.0,2.0,32.4
1.0,8.88,53.28
1.0,2.22,13.32
1.0,4.54,27.24
1.0,4.26,25.56
1.0,6.92,41.52
1.0,0.0,21.3
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,14.13,84.78
1.0,4.26,25.56
1.0,6.08,36.48
1.0,2.58,15.48
2.0,0.0,16.7
2.0,0.0,45.8
1.0,0.0,28.3
2.0,3.14,18.84
1.0,0.0,17.1
1.0,3.0,22.9
1.0,7.06,42.36
1.0,0.0,19.9
1.0,3.04,33.44
1.0,2.58,15.48
1.0,4.68,28.08
1.0,3.84,23.04
1.0,1.22,13.42
1.0,0.0,18.5
1.0,6.78,40.68
1.0,6.35,31.85
1.0,13.4,80.45
1.0,14.8,90.55
1.0,2.58,15.48
1.0,1.5,13.0
1.0,3.22,16.12
1.0,0.0,14.3
2.0,3.42,20.52
1.0,3.05,15.25
1.0,3.33,21.83
1.0,2.2,20.0
1.0,2.44,14.64
1.0,2.0,19.8
1.0,3.56,21.36
1.0,3.0,25.7
1.0,0.0,12.9
2.0,14.78,73.88
1.0,2.58,15.48
1.0,0.0,23.4
1.0,2.82,12.22
1.0,2.0,17.7
2.0,12.0,92.55
1.0,3.0,39.0
1.0,3.4,20.5
2.0,8.0,25.1
2.0,16.11,96.66
2.0,4.9,50.0
2.0,2.3,17.6
2.0,13.5,81.0
1.0,2.44,14.64
1.0,1.88,11.28
1.0,4.4,26.4
1.0,5.15,25.75
1.0,16.11,96.66
1.0,3.14,18.84
1.0,4.96,29.76
1.0,0.0,54.15
1.0,1.0,33.5
1.0,3.0,24.3
2.0,3.14,18.84
1.0,3.05,15.25
2.0,2.72,16.32
1.0,0.0,-10.1
1.0,0.0,10.1
2.0,3.84,23.04
1.0,4.82,28.92
3.0,2.0,19.8
1.0,0.0,26.9
2.0,0.0,11.8
2.0,2.0,21.9
2.0,4.32,25.92
1.0,3.14,18.84
1.0,3.0,33.4
2.0,1.0,13.2
1.0,2.0,17.0
1.0,7.6,38.0
1.0,4.0,45.6
1.0,7.34,44.04
1.0,3.84,23.04
1.0,3.98,23.88
2.0,5.0,39.6
1.0,2.4,14.6
1.0,4.4,26.4
1.0,6.64,39.84
3.0,2.0,25.4
1.0,1.5,16.5
1.0,8.88,53.28
1.0,2.0,16.3
1.0,3.42,20.52
2.0,2.7,16.3
2.0,2.0,20.5
1.0,5.0,25.6
1.0,0.0,39.5
1.0,4.45,22.25
1.0,4.8,24.0
2.0,6.5,39.0
1.0,1.8,14.0
1.0,1.57,17.27
2.0,3.28,19.68
2.0,4.0,26.7
2.0,2.02,12.12
1.0,0.0,15.0
2.0,3.0,18.0
2.0,2.44,14.64
2.0,3.0,30.6
1.0,2.78,21.28
1.0,3.0,23.6
1.0,8.6,51.6
1.0,4.54,27.24
1.0,0.0,12.2
1.0,2.7,16.3
1.0,0.0,15.7
2.0,1.0,13.2
6.0,5.19,39.79
1.0,3.0,18.0
1.0,0.0,17.8
3.0,3.42,20.52
1.0,0.0,14.3
2.0,2.0,19.8
1.0,0.0,17.8
1.0,3.0,18.0
2.0,2.3,13.8
1.0,3.28,19.68
2.0,2.72,16.32
2.0,0.0,17.1
4.0,0.0,9.4
1.0,1.85,20.35
1.0,0.0,36.0
1.0,6.0,59.5
1.0,1.88,11.28
1.0,3.0,18.0
1.0,2.55,28.05
1.0,2.0,14.2
1.0,4.26,25.56
2.0,12.4,76.15
3.0,5.5,41.5
1.0,7.2,43.2
1.0,4.28,21.38
1.0,1.0,13.9
1.0,3.14,18.84
1.0,3.58,17.88
1.0,2.16,12.96
1.0,3.4,26.1
1.0,3.28,19.68
4.0,5.94,35.64
2.0,2.86,17.16
1.0,2.72,16.32
1.0,3.7,22.2
2.0,2.58,15.48
3.0,2.86,17.16
2.0,3.98,23.88
1.0,2.16,12.96
1.0,2.3,13.8
1.0,1.0,16.7
6.0,10.98,65.88
3.0,2.0,18.4
2.0,4.96,29.76
1.0,4.82,28.92
1.0,0.0,-13.2
1.0,0.0,13.2
2.0,6.0,41.3
1.0,0.0,9.7
1.0,0.0,44.7
1.0,1.0,14.6
1.0,3.0,18.0
1.0,2.72,16.32
2.0,9.7,48.5
6.0,2.0,17.7
6.0,2.86,17.16
2.0,2.3,13.8
1.0,2.44,14.64
1.0,3.7,22.2
1.0,3.7,22.2
3.0,0.7,15.0
2.0,0.0,18.5
2.0,2.44,14.64
3.0,2.08,23.38
1.0,5.1,30.6
1.0,1.62,12.42
1.0,1.99,21.89
1.0,0.0,22.0
1.0,8.0,48.2
1.0,10.98,65.88
1.0,3.0,18.0
1.0,2.5,27.3
1.0,0.0,15.7
1.0,4.5,19.5
2.0,0.0,-8.0
2.0,0.0,8.0
1.0,2.0,17.0
1.0,2.55,15.45
1.0,5.0,37.5
1.0,8.91,68.31
1.0,2.3,13.8
1.0,3.46,22.66
1.0,4.0,35.1
1.0,0.0,16.4
1.0,4.54,27.24
1.0,6.92,41.52
1.0,2.0,31.0
1.0,6.5,39.0
1.0,4.28,21.38
1.0,1.74,10.44
1.0,0.0,21.3
1.0,7.25,36.25
1.0,3.28,19.68
1.0,2.02,12.12
1.0,2.02,12.12
1.0,4.68,28.08
1.0,2.58,15.48
1.0,3.42,20.52
1.0,1.0,16.7
1.0,3.14,18.84
1.0,6.92,41.52
1.0,6.03,30.13
0.0,6.75,40.65
2.0,3.84,23.04
1.0,7.62,45.72
1.0,3.98,23.88
3.0,4.62,23.12
1.0,2.98,22.88
1.0,2.16,12.96
1.0,2.86,17.16
1.0,0.0,36.7
1.0,0.0,43.0
1.0,3.28,19.68
1.0,0.0,39.8
1.0,16.1,96.65
1.0,0.0,82.3
1.0,0.0,41.6
1.0,2.0,16.3
1.0,5.38,32.28
1.0,4.8,24.05
1.0,2.16,12.96
1.0,2.72,16.32
1.0,2.58,15.48
1.0,1.3,13.5
1.0,8.12,40.62
3.0,0.0,19.9
2.0,1.5,16.5
1.0,3.7,22.2
1.0,2.0,13.5
1.0,2.3,13.8
1.0,2.0,19.1
1.0,4.8,28.9
1.0,1.5,15.8
1.0,3.14,18.84
1.0,3.56,21.36
2.0,2.3,13.8
1.0,7.55,37.95
1.0,9.0,63.9
1.0,3.28,19.68
1.0,4.73,28.38
1.0,2.6,15.5
1.0,0.0,24.1
1.0,4.82,28.92
5.0,3.14,18.84
5.0,0.0,33.9
1.0,0.0,29.0
1.0,2.58,15.48
1.0,3.7,22.2
2.0,3.7,22.2
2.0,2.88,14.38
1.0,2.72,16.32
1.0,4.68,28.08
1.0,7.06,42.36
1.0,3.0,18.0
2.0,1.0,44.7
1.0,0.0,15.7
1.0,0.0,28.3
1.0,6.35,38.15
1.0,0.0,18.5
1.0,3.7,22.2
1.0,3.0,25.0
1.0,0.0,17.1
1.0,3.0,15.2
2.0,5.65,33.95
1.0,2.0,17.7
1.0,11.89,61.19
1.0,12.76,65.56
2.0,2.7,16.3
1.0,4.95,29.75
1.0,8.7,52.4
4.0,1.36,14.96
1.0,5.52,33.12
1.0,8.88,53.28
1.0,0.0,24.8
1.0,3.7,22.2
3.0,0.0,9.0
1.0,2.86,17.16
1.0,6.78,40.68
2.0,2.44,14.64
1.0,2.72,16.32
2.0,2.86,17.16
1.0,2.3,13.8
1.0,4.12,24.72
1.0,5.8,34.8
1.0,0.0,53.55
1.0,6.22,37.32
1.0,4.0,51.9
1.0,5.0,58.5
1.0,6.08,36.48
1.0,0.0,18.45
1.0,3.0,18.0
1.0,3.28,19.68
1.0,2.02,12.12
2.0,5.86,35.16
1.0,11.1,66.7
1.0,0.12,14.42
1.0,6.09,36.54
1.0,2.14,16.44
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,1.0,15.3
1.0,3.3,19.7
1.0,2.15,12.95
1.0,3.0,43.2
1.0,0.0,15.7
3.0,0.0,26.2
1.0,2.55,15.45
1.0,15.15,90.9
1.0,3.42,20.52
1.0,2.3,13.8
1.0,2.3,13.8
1.0,5.85,29.25
3.0,3.42,20.52
1.0,2.72,16.32
1.0,6.92,41.52
1.0,3.98,23.88
1.0,3.7,22.2
1.0,2.3,13.8
1.0,3.58,17.88
5.0,2.86,17.16
1.0,9.16,54.96
1.0,3.0,18.0
1.0,7.0,54.9
2.0,3.4,17.0
3.0,0.0,12.9
2.0,3.0,26.4
1.0,5.8,34.8
1.0,5.8,34.8
1.0,3.88,42.68
1.0,3.0,18.0
1.0,0.0,12.2
1.0,3.98,23.88
1.0,0.0,10.1
1.0,3.84,23.04
1.0,2.3,13.8
6.0,0.0,56.95
1.0,2.86,17.16
1.0,3.56,21.36
1.0,4.66,35.76
1.0,4.26,25.56
1.0,1.71,18.81
1.0,3.2,28.0
1.0,2.86,17.16
1.0,10.01,60.06
1.0,3.0,18.0
1.0,0.0,18.5
1.0,2.3,13.8
1.0,3.05,15.25
1.0,0.0,19.9
1.0,4.26,25.56
1.0,2.72,16.32
1.0,3.84,23.04
1.0,1.0,29.3
1.0,2.0,28.2
2.0,2.3,13.8
2.0,0.0,27.6
1.0,0.0,16.4
5.0,3.84,23.04
1.0,5.1,30.6
1.0,3.56,21.36
1.0,4.26,25.56
1.0,0.0,15.0
1.0,2.86,17.16
1.0,6.64,39.84
2.0,4.12,24.72
1.0,1.0,18.8
1.0,11.97,59.87
