passenger_count,tip_amount,total_amount
1.0,5.0,55.1
1.0,3.44,20.64
1.0,2.49,27.39
1.0,0.0,21.0
2.0,3.86,23.16
3.0,0.0,15.8
1.0,3.0,18.1
1.0,5.0,36.2
1.0,3.72,22.32
1.0,4.25,25.65
1.0,4.7,28.2
1.0,0.0,34.7
2.0,0.0,23.5
1.0,2.0,27.6
1.0,3.16,18.96
1.0,3.3,19.8
1.0,5.0,18.0
1.0,0.0,32.9
1.0,4.9,34.0
1.0,2.23,20.83
1.0,3.3,19.8
1.0,4.45,22.35
1.0,1.5,18.0
1.0,3.02,18.12
1.0,4.47,22.37
1.0,2.88,17.28
2.0,2.88,17.28
1.0,3.6,18.0
1.0,3.16,18.96
1.0,2.5,23.2
1.0,1.0,21.0
2.0,0.0,14.7
2.0,1.95,14.95
1.0,3.95,19.75
1.0,2.0,17.8
3.0,0.0,40.55
2.0,3.45,15.05
2.0,0.0,15.1
1.0,3.4,20.6
1.0,3.86,23.16
1.0,1.6,16.7
1.0,0.0,-13.7
1.0,0.0,13.7
5.0,1.2,14.2
1.0,3.25,16.25
1.0,2.0,15.7
1.0,2.88,17.28
1.0,3.95,19.75
1.0,11.91,72.71
1.0,1.0,13.3
1.0,4.56,27.36
3.0,0.0,87.6
1.0,5.82,34.92
1.0,1.7,18.9
1.0,2.0,19.2
1.0,2.74,16.44
1.0,1.84,14.14
2.0,0.0,17.9
2.0,0.0,12.3
1.0,0.0,17.9
1.0,1.25,13.55
1.0,3.0,18.1
1.0,2.75,16.45
0.0,0.0,13.0
0.0,1.5,16.6
1.0,0.0,18.0
1.0,4.0,24.0
2.0,0.0,85.55
1.0,2.0,18.5
1.0,4.45,22.35
1.0,10.31,51.56
1.0,5.68,34.08
1.0,0.0,13.0
1.0,3.0,18.1
1.0,5.82,34.92
1.0,3.4,17.1
1.0,0.0,24.2
1.0,2.0,19.9
1.0,4.28,25.68
1.0,9.74,58.44
1.0,4.11,17.81
1.0,2.5,27.4
1.0,3.6,18.0
2.0,2.6,15.6
1.0,2.2,25.0
1.0,2.0,30.4
1.0,3.36,20.16
1.0,0.0,36.8
1.0,3.3,19.8
1.0,4.56,27.36
1.0,2.32,13.92
2.0,3.05,15.35
1.0,3.0,14.6
1.0,3.7,22.3
1.0,3.16,18.96
1.0,2.58,19.78
1.0,0.0,47.45
3.0,0.0,64.95
1.0,5.26,31.56
1.0,2.0,19.9
1.0,0.0,27.7
2.0,1.0,16.8
2.0,2.1,12.6
1.0,2.26,17.36
1.0,4.84,29.04
1.0,2.74,16.44
1.0,4.0,24.0
1.0,3.0,23.0
2.0,0.0,80.25
1.0,2.18,13.08
1.0,2.3,13.9
2.0,1.5,15.9
2.0,3.1,20.3
2.0,3.6,18.0
2.0,2.0,23.4
2.0,2.5,23.9
1.0,1.5,18.0
3.0,0.0,49.55
1.0,0.0,27.0
2.0,5.54,33.24
1.0,2.88,17.28
1.0,2.32,13.92
1.0,2.6,15.6
1.0,0.0,63.55
1.0,10.0,96.8
1.0,5.9,28.0
1.0,0.0,62.25
1.0,6.52,39.12
1.0,2.0,17.8
1.0,4.14,24.84
1.0,21.39,108.19
1.0,4.0,24.0
1.0,4.65,23.25
1.0,3.55,21.45
1.0,1.0,12.6
1.0,6.8,40.8
1.0,0.0,12.3
1.0,7.7,39.75
1.0,4.48,22.38
1.0,4.14,24.84
1.0,2.88,17.28
1.0,3.44,20.64
1.0,2.3,16.0
1.0,2.6,15.6
1.0,2.3,25.8
2.0,3.15,18.95
1.0,4.53,19.63
1.0,7.05,30.55
3.0,3.58,21.48
3.0,2.74,16.44
2.0,2.88,17.28
0.0,3.15,18.95
2.0,5.0,30.6
1.0,4.56,27.36
2.0,0.0,-27.0
2.0,0.0,27.0
1.0,3.3,19.8
1.0,0.0,15.1
1.0,2.0,31.8
1.0,0.0,15.8
1.0,2.21,14.51
1.0,3.0,24.4
1.0,1.0,12.6
3.0,2.6,15.6
1.0,2.6,15.6
1.0,4.38,21.88
1.0,15.0,22.0
2.0,4.12,20.62
1.0,2.0,38.1
1.0,2.88,17.28
1.0,1.0,15.4
3.0,2.6,15.6
1.0,3.58,21.48
1.0,1.11,13.41
1.0,1.11,13.41
1.0,3.3,19.8
1.0,6.24,37.44
1.0,0.0,12.3
1.0,4.98,29.88
1.0,0.0,10.9
1.0,3.0,27.2
3.0,5.95,35.75
1.0,0.0,39.55
2.0,1.0,20.3
1.0,1.5,35.5
1.0,3.44,20.64
1.0,4.98,29.88
1.0,2.6,15.6
1.0,17.11,102.66
1.0,2.0,26.2
1.0,21.39,108.19
1.0,3.44,20.64
1.0,3.16,18.96
1.0,4.55,27.35
1.0,3.3,19.8
2.0,3.25,16.25
1.0,2.6,15.6
1.0,3.72,22.32
1.0,3.86,23.16
1.0,1.0,20.3
1.0,4.7,28.2
1.0,5.16,22.36
1.0,3.3,19.8
2.0,2.66,15.96
1.0,0.0,13.7
1.0,2.0,20.6
1.0,3.44,20.64
1.0,2.6,15.6
1.0,3.16,18.96
1.0,2.0,21.3
1.0,1.53,11.73
1.0,3.44,20.64
1.0,3.58,21.48
1.0,3.86,23.16
5.0,3.3,19.8
5.0,4.0,28.2
1.0,2.46,14.76
1.0,0.0,15.8
1.0,5.12,30.72
2.0,7.6,45.8
1.0,2.32,13.92
1.0,1.5,15.9
1.0,4.42,26.52
5.0,4.98,29.88
4.0,5.7,28.5
4.0,2.88,17.28
4.0,0.0,14.4
3.0,0.0,32.75
1.0,0.0,17.2
3.0,3.0,23.0
3.0,3.86,23.16
1.0,2.68,20.58
1.0,5.82,34.92
1.0,4.14,24.84
1.0,2.75,16.45
1.0,1.0,13.3
1.0,16.05,96.3
1.0,2.0,17.8
2.0,3.15,18.95
1.0,2.26,17.36
1.0,2.6,15.6
1.0,0.0,34.7
1.0,0.0,62.7
2.0,0.0,16.5
1.0,2.07,22.77
2.0,0.0,27.0
2.0,0.0,25.6
3.0,3.95,19.75
2.0,4.28,25.68
1.0,3.9,16.9
1.0,3.58,21.48
2.0,3.3,19.8
1.0,4.12,20.62
0.0,2.18,13.08
0.0,0.0,10.9
0.0,2.85,17.25
1.0,7.72,59.17
1.0,0.0,23.5
1.0,3.58,21.48
2.0,3.89,23.34
6.0,0.79,16.59
2.0,3.3,19.8
1.0,2.0,14.3
2.0,4.11,17.81
1.0,4.56,27.36
1.0,3.16,18.96
1.0,2.18,13.08
1.0,0.0,16.5
1.0,0.0,16.5
5.0,3.21,24.61
5.0,2.79,21.39
2.0,4.14,24.84
1.0,16.05,96.3
2.0,0.0,19.6
2.0,2.74,16.44
1.0,1.0,28.7
1.0,3.52,27.02
0.0,0.0,13.7
0.0,2.6,15.6
1.0,5.12,30.72
1.0,2.88,17.28
1.0,1.84,14.14
1.0,4.42,26.52
1.0,3.72,22.32
1.0,2.6,15.6
1.0,4.7,28.2
1.0,3.85,23.15
1.0,3.6,21.5
1.0,3.1,15.4
1.0,1.84,14.14
1.0,2.75,16.45
1.0,1.0,11.9
1.0,1.0,14.7
1.0,2.48,18.98
2.0,5.0,16.6
1.0,1.0,14.7
2.0,4.12,20.62
2.0,3.74,28.64
2.0,2.46,14.76
1.0,2.88,17.28
1.0,6.0,26.0
1.0,7.22,43.32
1.0,17.36,104.16
1.0,3.0,28.6
1.0,4.42,26.52
1.0,4.84,29.04
1.0,3.55,21.45
1.0,3.4,20.6
1.0,4.14,24.84
1.0,4.12,20.62
1.0,6.66,39.96
2.0,4.0,27.5
2.0,2.18,13.08
1.0,4.98,29.88
1.0,1.0,21.0
1.0,2.0,21.3
2.0,1.95,14.95
1.0,5.85,29.35
1.0,3.21,24.61
2.0,7.45,32.35
1.0,4.84,29.04
1.0,2.6,15.6
1.0,4.0,24.0
1.0,0.0,21.0
1.0,4.0,27.5
1.0,4.56,27.36
1.0,0.0,20.15
1.0,0.0,21.55
2.0,0.0,19.3
1.0,4.0,24.0
1.0,3.78,23.93
2.0,15.0,101.8
1.0,4.3,25.95
1.0,12.47,76.07
1.0,3.3,19.8
1.0,3.44,20.64
1.0,8.9,53.4
1.0,4.98,29.88
4.0,17.11,103.91
2.0,2.46,14.76
2.0,2.18,13.08
2.0,0.0,17.9
2.0,3.3,19.8
3.0,8.94,38.74
5.0,4.7,28.2
5.0,4.0,24.0
1.0,0.0,85.55
1.0,3.3,19.8
1.0,1.0,13.3
1.0,4.85,24.3
1.0,0.0,84.3
1.0,5.0,25.0
1.0,4.0,24.7
1.0,2.32,13.92
1.0,2.21,24.31
1.0,3.0,25.1
1.0,4.0,24.0
3.0,14.0,94.25
1.0,2.46,14.76
2.0,1.5,15.9
1.0,3.3,19.8
1.0,3.55,21.45
1.0,6.58,32.88
1.0,15.65,93.9
1.0,1.0,16.1
1.0,4.4,26.5
1.0,3.55,21.45
0.0,2.85,17.25
1.0,3.55,21.45
1.0,1.5,16.6
1.0,2.75,13.65
0.0,0.0,78.95
3.0,4.55,27.35
2.0,2.35,25.85
1.0,5.0,24.3
2.0,4.7,28.2
1.0,7.05,30.55
1.0,17.11,103.91
2.0,0.0,19.3
1.0,4.28,25.68
1.0,2.88,17.28
1.0,5.82,34.92
1.0,4.14,24.84
1.0,0.0,-17.2
1.0,0.0,17.2
1.0,4.12,20.62
1.0,3.0,34.9
2.0,3.16,18.96
1.0,2.0,14.3
1.0,4.0,22.2
1.0,2.26,17.36
1.0,3.44,20.64
1.0,3.44,20.64
1.0,4.5,21.0
1.0,0.0,52.45
1.0,0.0,16.7
2.0,2.0,19.2
2.0,4.42,26.52
1.0,15.8,96.05
1.0,3.0,24.4
1.0,0.0,17.2
1.0,2.32,13.92
1.0,0.0,16.5
1.0,3.72,22.32
1.0,3.5,29.1
1.0,0.0,22.1
0.0,4.1,24.8
0.0,5.5,33.2
0.0,3.3,19.8
1.0,0.0,23.5
1.0,4.98,29.88
1.0,1.0,32.9
1.0,4.7,28.2
1.0,1.0,16.8
2.0,0.0,19.3
3.0,1.5,18.7
1.0,2.5,19.0
1.0,2.74,16.44
2.0,4.0,24.0
1.0,5.58,24.18
3.0,0.0,-9.5
3.0,0.0,9.5
3.0,0.0,109.95
1.0,6.58,32.88
1.0,3.5,27.7
1.0,3.0,28.6
1.0,1.0,16.1
1.0,1.0,19.6
1.0,3.0,18.0
1.0,4.0,24.0
1.0,2.88,17.28
1.0,3.1,23.8
1.0,3.7,22.3
1.0,3.85,23.15
1.0,1.5,27.8
1.0,0.0,17.2
6.0,3.3,19.8
1.0,4.53,19.63
1.0,8.32,41.62
1.0,2.46,14.76
1.0,0.0,22.8
1.0,3.72,22.32
1.0,3.45,20.65
1.0,3.7,22.3
6.0,14.49,72.44
1.0,4.0,24.0
1.0,3.16,18.96
1.0,3.0,15.3
1.0,0.0,12.3
1.0,0.0,34.7
1.0,1.0,21.0
1.0,0.0,12.3
1.0,1.0,22.4
1.0,0.0,13.7
1.0,3.58,21.48
1.0,0.0,12.3
2.0,0.0,16.5
1.0,0.0,18.6
1.0,2.2,13.1
1.0,17.1,102.65
1.0,2.6,15.6
1.0,3.58,21.48
1.0,3.72,22.32
1.0,3.58,21.48
1.0,10.2,61.2
1.0,4.56,27.36
1.0,2.0,20.6
1.0,2.0,22.7
1.0,4.4,26.5
1.0,5.12,30.72
1.0,2.88,17.28
1.0,8.2,49.2
1.0,5.0,67.9
1.0,3.15,13.65
1.0,0.0,20.0
1.0,0.0,15.8
1.0,2.88,17.28
1.0,0.0,22.1
1.0,5.95,35.75
1.0,4.0,24.0
1.0,5.82,34.92
1.0,0.93,19.53
1.0,3.16,18.96
1.0,4.56,27.36
1.0,4.42,26.52
1.0,0.0,23.5
2.0,3.44,20.64
1.0,1.0,21.0
2.0,4.0,24.0
1.0,2.3,13.9
1.0,3.0,18.1
1.0,0.0,28.4
1.0,2.46,14.76
1.0,0.0,20.7
2.0,2.88,17.28
1.0,4.56,27.36
1.0,0.0,13.0
1.0,4.74,20.54
2.0,0.0,15.8
1.0,1.77,23.87
1.0,6.8,40.8
1.0,2.72,17.82
1.0,18.85,81.7
1.0,5.58,24.18
1.0,4.12,20.62
1.0,3.0,16.7
1.0,3.02,18.12
1.0,4.55,27.35
1.0,0.0,12.3
1.0,0.0,14.4
1.0,0.0,16.5
1.0,0.0,15.8
2.0,1.0,15.4
1.0,0.0,15.8
2.0,7.5,45.0
1.0,5.17,25.87
1.0,6.24,37.44
2.0,2.6,15.6
1.0,3.02,18.12
1.0,5.25,31.55
1.0,2.0,18.5
1.0,3.44,20.64
1.0,1.09,11.99
1.0,2.0,21.3
1.0,2.9,22.2
1.0,2.0,17.8
1.0,2.0,16.4
2.0,4.28,25.68
2.0,3.7,22.3
1.0,4.42,26.52
1.0,2.88,17.28
1.0,6.4,32.0
1.0,2.0,24.8
1.0,3.44,20.64
1.0,1.0,13.3
1.0,2.0,23.4
1.0,6.38,38.28
1.0,5.35,26.75
1.0,2.88,17.28
1.0,8.68,43.38
1.0,2.0,17.8
1.0,5.65,34.05
1.0,7.5,35.9
1.0,5.88,29.38
2.0,3.58,21.48
1.0,2.0,17.8
1.0,0.0,21.4
1.0,4.8,29.0
1.0,3.49,32.59
2.0,15.79,94.74
5.0,7.64,45.84
5.0,3.58,21.48
2.0,2.0,24.1
1.0,4.3,21.5
1.0,0.0,16.8
1.0,2.75,16.45
1.0,0.0,10.2
1.0,5.5,33.2
1.0,5.88,29.38
1.0,3.58,21.48
1.0,3.86,23.16
1.0,3.16,18.96
1.0,3.3,19.8
1.0,3.6,18.0
1.0,1.0,44.35
1.0,1.0,14.0
1.0,5.12,30.72
1.0,7.5,45.0
1.0,4.0,24.0
1.0,0.0,12.3
1.0,0.0,18.6
1.0,0.0,15.1
2.0,8.31,36.01
2.0,0.0,10.9
2.0,3.45,15.05
1.0,0.0,11.6
1.0,4.25,21.45
1.0,2.6,15.6
1.0,2.73,13.63
1.0,2.88,17.28
1.0,3.58,21.48
1.0,6.22,31.12
1.0,2.52,15.12
1.0,3.0,23.0
1.0,3.16,18.96
1.0,8.15,40.75
1.0,3.16,18.96
1.0,8.0,24.5
1.0,0.0,15.1
1.0,0.0,13.7
1.0,6.1,36.6
1.0,2.27,11.37
1.0,3.3,19.8
1.0,1.5,15.9
1.0,0.0,21.7
1.0,0.0,15.8
1.0,3.1,20.3
1.0,1.1,18.3
1.0,4.42,26.52
2.0,1.5,17.3
1.0,0.0,30.5
1.0,3.16,18.96
2.0,3.55,21.45
1.0,2.7,16.4
1.0,4.1,24.8
1.0,19.75,100.0
1.0,14.28,86.93
1.0,4.4,26.5
1.0,17.22,103.32
1.0,2.74,16.44
1.0,0.0,14.4
1.0,9.75,58.7
2.0,1.0,22.4
1.0,2.6,15.6
1.0,3.25,16.25
1.0,1.11,23.21
2.0,3.7,22.3
1.0,2.85,17.25
1.0,9.6,57.6
1.0,3.16,18.96
3.0,0.0,34.7
1.0,10.0,228.25
1.0,2.74,16.44
1.0,3.3,19.8
1.0,1.0,15.4
1.0,5.37,23.27
1.0,5.5,33.2
1.0,4.83,24.13
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,2.6,15.6
2.0,1.0,18.9
2.0,1.0,14.0
1.0,1.0,23.8
2.0,3.44,20.64
1.0,4.84,29.04
1.0,1.84,14.14
1.0,2.0,16.4
1.0,1.0,14.0
1.0,2.5,36.5
1.0,4.42,26.52
1.0,3.3,19.8
1.0,3.44,20.64
1.0,3.42,17.12
1.0,4.0,24.0
1.0,3.16,18.96
1.0,2.18,13.08
1.0,1.0,17.5
2.0,3.0,25.1
2.0,2.32,13.92
2.0,2.6,15.6
2.0,2.88,17.28
1.0,5.53,27.63
1.0,3.44,20.64
1.0,1.68,10.08
2.0,0.0,13.7
3.0,0.0,14.4
1.0,2.0,22.7
1.0,1.5,25.0
2.0,2.0,18.5
2.0,3.02,18.12
1.0,3.0,29.3
2.0,4.28,25.68
2.0,0.0,34.0
1.0,4.28,25.68
1.0,3.44,20.64
1.0,3.85,23.15
1.0,4.0,24.0
1.0,2.0,17.1
1.0,2.32,13.92
1.0,0.0,17.9
1.0,4.55,27.35
1.0,4.98,29.88
1.0,1.0,14.0
2.0,11.3,67.95
1.0,7.5,45.0
1.0,17.11,102.66
1.0,3.44,20.64
1.0,1.8,13.0
2.0,4.47,22.37
1.0,4.14,24.84
1.0,0.0,27.7
1.0,4.0,24.0
2.0,26.62,133.12
1.0,0.0,16.5
1.0,4.0,47.1
2.0,17.11,103.91
1.0,2.74,16.44
1.0,2.48,18.98
1.0,3.3,19.8
1.0,6.92,45.37
5.0,17.36,104.16
2.0,15.12,91.97
1.0,5.88,29.38
2.0,0.0,53.05
1.0,1.5,22.9
2.0,0.0,25.6
1.0,0.0,15.8
1.0,2.18,13.08
1.0,4.42,26.52
1.0,7.0,83.95
1.0,2.0,17.8
1.0,0.0,13.7
1.0,3.58,21.48
1.0,2.0,23.4
1.0,2.3,13.9
1.0,2.0,17.1
1.0,12.42,75.77
1.0,8.15,40.75
1.0,3.16,18.96
1.0,4.28,25.68
2.0,19.75,98.75
1.0,3.16,18.96
1.0,7.22,43.32
1.0,1.9,24.0
1.0,3.85,23.15
1.0,2.37,18.17
1.0,3.3,19.8
1.0,2.58,19.78
1.0,0.0,25.15
1.0,4.56,27.36
1.0,5.26,31.56
1.0,3.3,19.8
1.0,1.0,13.3
1.0,2.0,27.6
4.0,0.0,27.0
1.0,3.15,18.95
6.0,8.0,78.6
2.0,1.44,15.84
2.0,3.63,27.83
1.0,2.6,15.6
1.0,0.0,192.6
1.0,0.0,26.3
1.0,3.86,23.16
3.0,4.74,20.54
1.0,2.37,18.17
1.0,3.44,20.64
1.0,2.46,14.76
4.0,2.0,20.6
1.0,4.3,21.5
2.0,5.68,34.08
1.0,5.4,32.4
1.0,12.61,76.91
1.0,0.0,17.9
1.0,0.0,13.0
1.0,6.66,39.96
1.0,2.0,16.4
1.0,0.0,35.4
4.0,0.0,49.55
1.0,12.03,72.18
1.0,4.84,29.04
1.0,3.25,16.25
1.0,5.1,30.7
1.0,2.0,19.9
1.0,0.0,23.5
2.0,2.46,14.76
1.0,4.0,24.0
1.0,3.44,20.64
1.0,3.0,20.9
2.0,0.0,17.9
1.0,3.95,19.75
1.0,7.36,44.16
2.0,2.0,15.7
2.0,7.13,42.78
1.0,2.0,17.1
1.0,2.88,17.28
1.0,0.0,19.3
1.0,0.0,13.7
2.0,4.55,27.35
2.0,3.53,27.03
1.0,3.3,19.8
1.0,4.7,28.2
1.0,2.74,16.44
1.0,6.58,32.88
2.0,4.8,24.1
1.0,2.0,17.1
1.0,2.16,16.56
1.0,2.0,28.3
1.0,0.0,-79.0
1.0,0.0,79.0
1.0,0.0,13.7
1.0,0.0,86.8
1.0,0.0,102.85
2.0,0.0,12.3
2.0,3.16,18.96
1.0,6.4,32.0
1.0,0.0,20.0
3.0,17.11,103.91
1.0,4.42,26.52
1.0,0.9,16.0
1.0,0.0,20.7
1.0,4.1,20.6
1.0,3.19,25.99
2.0,1.0,11.9
2.0,2.16,16.56
1.0,2.46,14.76
1.0,1.25,14.95
1.0,3.3,19.8
1.0,5.4,32.4
2.0,0.0,12.3
1.0,3.55,21.45
1.0,9.35,56.2
1.0,3.0,17.4
1.0,1.0,24.5
1.0,2.46,14.76
1.0,3.02,18.12
1.0,1.5,22.9
1.0,10.23,62.63
1.0,0.0,16.7
1.0,0.0,19.3
0.0,13.65,82.1
1.0,4.0,26.1
1.0,4.3,25.7
1.0,7.1,35.5
1.0,5.54,33.24
1.0,3.42,17.12
1.0,2.0,22.0
2.0,0.0,86.8
1.0,0.0,25.0
1.0,2.7,16.4
1.0,3.0,19.5
1.0,4.0,24.0
1.0,3.3,19.8
1.0,4.42,26.52
1.0,2.0,19.9
1.0,4.28,25.68
1.0,3.16,18.96
1.0,1.74,13.34
1.0,4.14,24.84
1.0,4.14,24.84
1.0,4.0,26.1
2.0,3.25,14.15
1.0,3.55,21.45
1.0,2.88,17.28
1.0,3.72,22.32
1.0,10.23,62.63
1.0,9.8,58.7
1.0,0.9,16.0
2.0,15.84,80.44
1.0,3.16,18.96
1.0,4.7,28.2
1.0,2.0,15.0
1.0,5.2,25.9
1.0,5.4,32.4
1.0,2.0,15.0
1.0,0.0,12.3
1.0,3.3,19.8
1.0,2.88,17.28
1.0,0.0,17.9
1.0,1.0,16.1
1.0,5.54,33.24
2.0,0.0,17.2
2.0,5.0,34.8
1.0,2.6,15.6
2.0,2.0,16.4
1.0,2.0,21.3
2.0,3.44,20.64
1.0,0.0,17.2
1.0,4.28,25.68
1.0,2.55,12.75
1.0,3.58,21.48
1.0,1.0,18.2
1.0,3.16,18.96
2.0,1.5,13.8
1.0,4.14,24.84
2.0,3.69,15.99
1.0,3.72,22.32
1.0,2.88,17.28
1.0,1.51,16.61
2.0,4.28,25.68
1.0,3.44,20.64
1.0,2.46,14.76
1.0,3.72,22.32
1.0,4.53,19.63
1.0,3.44,20.64
1.0,3.25,16.25
2.0,3.02,18.12
1.0,6.92,34.62
1.0,2.74,16.44
1.0,0.0,40.3
2.0,17.11,103.91
2.0,0.0,14.4
2.0,2.6,15.6
2.0,2.46,14.76
1.0,2.79,21.39
1.0,5.0,31.3
1.0,5.0,25.0
1.0,3.72,22.32
1.0,3.0,22.3
1.0,3.0,23.0
1.0,2.0,15.7
1.0,4.1,20.6
1.0,4.1,20.6
1.0,12.18,74.33
1.0,0.0,29.8
2.0,2.9,17.3
1.0,5.4,32.4
1.0,9.32,55.92
1.0,1.5,13.8
1.0,3.58,21.48
1.0,2.0,21.3
1.0,1.5,13.1
1.0,5.16,22.36
1.0,4.0,25.4
1.0,3.0,46.1
1.0,3.48,15.08
1.0,1.0,14.7
1.0,5.54,33.24
1.0,0.0,34.7
1.0,15.0,76.25
1.0,2.86,60.16
1.0,3.78,18.88
1.0,4.3,21.5
1.0,2.6,15.6
1.0,2.85,17.25
2.0,2.0,19.9
1.0,14.45,100.0
2.0,0.0,27.0
1.0,2.85,17.25
2.0,0.0,49.9
2.0,0.0,17.2
2.0,3.58,21.48
1.0,4.25,21.45
3.0,2.0,26.2
1.0,5.0,66.25
2.0,0.0,77.75
2.0,26.56,159.36
1.0,3.16,18.96
2.0,5.68,34.08
1.0,2.74,16.44
1.0,4.0,24.0
1.0,5.54,33.24
1.0,3.44,20.64
1.0,4.14,24.84
1.0,4.0,31.7
1.0,3.77,18.87
3.0,3.0,20.9
1.0,3.16,18.96
1.0,0.0,11.6
1.0,20.0,34.4
1.0,3.58,21.48
1.0,1.23,13.53
1.0,3.32,25.42
1.0,2.46,14.76
1.0,4.28,25.68
2.0,5.73,43.93
2.0,8.11,48.66
1.0,0.0,86.8
1.0,6.0,45.75
1.0,0.0,14.4
1.0,3.58,21.48
2.0,17.11,103.91
0.0,2.6,15.6
3.0,0.0,14.4
1.0,2.6,15.6
1.0,4.8,24.1
1.0,5.37,23.27
2.0,6.66,39.96
1.0,17.36,104.16
1.0,0.0,13.7
1.0,5.96,35.76
1.0,13.17,82.37
1.0,0.0,26.3
1.0,2.88,17.28
1.0,4.7,28.2
1.0,2.7,16.4
1.0,2.6,15.6
1.0,3.02,18.12
2.0,3.3,19.8
2.0,3.25,16.25
2.0,5.0,25.0
1.0,1.0,23.1
2.0,3.0,18.1
3.0,2.6,15.6
1.0,3.44,20.64
1.0,5.26,31.56
1.0,3.32,25.42
1.0,2.0,19.2
1.0,3.1,23.8
1.0,4.7,28.2
1.0,5.1,30.7
1.0,4.28,25.68
1.0,4.0,24.0
1.0,5.4,32.4
1.0,10.0,96.8
6.0,3.32,25.42
6.0,0.0,12.3
3.0,0.0,23.5
3.0,4.56,27.36
3.0,3.95,19.75
1.0,3.86,23.16
1.0,0.0,24.2
1.0,10.05,60.4
1.0,1.0,16.1
2.0,3.0,16.7
2.0,2.88,17.28
1.0,2.6,15.6
4.0,0.0,20.7
3.0,2.0,22.7
2.0,2.32,13.92
1.0,4.56,27.36
1.0,3.86,23.16
3.0,17.11,102.66
1.0,2.48,18.98
1.0,4.1,20.6
1.0,0.0,36.1
2.0,16.62,84.37
1.0,12.33,75.23
1.0,3.44,20.64
0.0,2.85,17.25
0.0,0.0,13.7
0.0,3.6,18.0
0.0,2.59,16.99
0.0,3.85,23.15
1.0,0.0,9.5
1.0,0.0,19.6
2.0,0.0,42.0
1.0,3.44,20.64
1.0,1.0,18.9
4.0,5.12,30.72
1.0,4.14,24.84
1.0,2.88,17.28
1.0,4.65,23.25
2.0,3.4,20.6
1.0,2.7,16.4
1.0,0.0,36.1
1.0,1.5,17.3
1.0,3.15,18.95
1.0,10.3,61.8
1.0,3.02,18.12
1.0,6.85,44.9
1.0,6.1,36.6
1.0,2.88,17.28
1.0,5.17,25.87
1.0,4.1,17.8
1.0,1.65,18.15
2.0,2.74,16.44
2.0,4.42,26.52
1.0,2.0,12.9
1.0,3.86,23.16
1.0,4.12,20.62
1.0,0.0,60.05
1.0,3.16,18.96
1.0,4.15,24.85
1.0,4.98,29.88
1.0,0.0,13.7
1.0,2.32,13.92
1.0,5.0,36.2
1.0,5.87,29.37
1.0,0.0,20.7
1.0,1.5,15.9
1.0,0.0,-79.0
1.0,0.0,79.0
1.0,4.42,26.52
2.0,3.0,21.6
1.0,3.3,19.8
2.0,3.86,23.16
1.0,3.86,23.16
1.0,0.0,25.6
1.0,5.16,22.36
1.0,3.44,20.64
1.0,1.0,17.5
1.0,1.65,18.15
1.0,0.0,13.7
1.0,1.0,14.7
1.0,5.82,34.92
1.0,2.88,17.28
1.0,4.56,27.36
1.0,2.0,26.2
1.0,0.0,76.25
1.0,0.0,20.0
1.0,0.65,13.65
1.0,10.35,62.1
1.0,3.16,18.96
1.0,2.37,18.17
1.0,4.7,28.2
1.0,3.16,18.96
1.0,1.58,17.38
2.0,3.3,19.8
2.0,3.85,23.15
2.0,0.0,19.3
1.0,6.8,29.6
1.0,3.44,20.64
1.0,2.6,15.6
4.0,0.0,15.1
1.0,0.0,27.7
2.0,3.0,18.1
2.0,3.02,18.12
2.0,1.0,16.1
1.0,5.12,30.72
1.0,2.06,15.76
1.0,1.0,18.2
1.0,2.1,12.6
1.0,0.0,15.1
1.0,3.02,18.12
1.0,0.0,31.2
5.0,2.32,13.92
5.0,3.16,18.96
4.0,0.0,22.8
2.0,5.0,18.0
1.0,3.3,19.8
1.0,2.0,19.9
1.0,2.74,16.44
2.0,2.6,15.6
1.0,2.0,11.8
2.0,0.0,20.7
2.0,2.7,16.4
1.0,1.0,15.4
1.0,19.0,66.7
1.0,2.0,26.2
1.0,3.7,22.3
1.0,5.65,34.05
1.0,4.0,24.0
1.0,1.65,18.15
1.0,1.16,12.76
1.0,3.02,18.12
1.0,4.96,54.51
2.0,4.42,26.52
2.0,2.0,22.0
1.0,1.0,25.2
1.0,1.5,18.7
2.0,4.0,24.0
1.0,3.72,22.32
1.0,4.47,22.37
1.0,5.68,34.08
1.0,1.0,28.0
1.0,3.0,21.6
1.0,4.14,24.84
6.0,5.0,25.7
6.0,3.3,19.8
5.0,1.09,11.99
1.0,0.0,17.0
1.0,4.0,24.0
2.0,0.0,86.8
0.0,2.0,19.2
0.0,4.0,24.0
6.0,8.76,52.56
6.0,3.58,21.48
6.0,5.0,41.1
1.0,11.02,67.37
2.0,1.79,19.69
1.0,7.65,44.0
1.0,4.4,26.5
1.0,3.55,21.45
1.0,2.32,13.92
1.0,2.74,16.44
1.0,1.2,14.9
1.0,3.44,20.64
1.0,3.16,18.96
1.0,3.3,19.8
1.0,6.1,36.6
1.0,0.0,27.7
1.0,3.02,18.12
1.0,2.48,18.98
1.0,1.3,15.0
1.0,3.69,15.99
2.0,17.11,103.91
1.0,3.44,20.64
1.0,2.6,15.6
1.0,3.16,18.96
1.0,4.16,31.86
1.0,4.84,29.04
1.0,3.72,22.32
1.0,5.79,25.09
