passenger_count,tip_amount,total_amount
1.0,2.72,16.32
1.0,5.55,24.05
1.0,0.0,-9.0
1.0,0.0,9.0
1.0,7.12,42.72
0.0,3.8,23.0
0.0,2.0,19.1
0.0,2.85,17.15
2.0,2.16,12.96
3.0,2.44,14.64
2.0,3.84,23.04
2.0,2.0,24.0
2.0,5.4,41.4
2.0,0.0,22.0
1.0,4.0,44.15
1.0,9.4,56.6
1.0,2.86,17.16
1.0,3.84,23.04
1.0,3.14,18.84
2.0,5.65,33.95
0.0,3.25,19.65
2.0,5.24,31.44
1.0,2.9,31.9
1.0,1.0,20.2
1.0,2.0,18.4
1.0,3.56,21.36
1.0,1.0,16.0
1.0,0.0,36.7
1.0,2.0,19.8
1.0,3.0,23.6
1.0,0.0,8.7
1.0,3.3,20.4
1.0,0.0,20.6
1.0,0.0,14.3
1.0,7.48,44.88
1.0,5.0,34.3
1.0,14.4,88.15
1.0,2.0,16.3
1.0,1.08,11.88
1.0,0.0,38.8
1.0,0.0,54.85
3.0,0.0,42.95
1.0,2.72,16.32
1.0,3.56,21.36
1.0,3.28,19.68
1.0,2.0,18.4
1.0,4.1,24.7
2.0,3.4,20.5
1.0,0.0,11.8
2.0,7.12,42.72
1.0,3.7,22.2
2.0,7.76,46.56
2.0,5.38,32.28
2.0,0.0,23.4
1.0,0.0,29.0
1.0,2.72,16.32
5.0,2.72,16.32
5.0,4.62,23.12
5.0,3.28,19.68
5.0,6.72,33.62
1.0,5.38,32.28
2.0,3.14,18.84
1.0,0.0,-10.1
1.0,0.0,10.1
1.0,3.14,18.84
1.0,3.22,16.12
1.0,2.86,17.16
1.0,3.28,19.68
1.0,0.0,16.4
1.0,2.72,16.32
1.0,4.35,33.35
1.0,0.0,13.6
2.0,0.0,21.3
1.0,5.0,33.3
1.0,4.26,25.56
6.0,0.0,69.6
6.0,2.86,17.16
1.0,0.0,16.4
1.0,2.44,14.64
1.0,4.0,45.6
1.0,4.12,24.72
1.0,3.7,22.2
1.0,2.0,35.9
1.0,2.44,14.64
0.0,3.0,18.0
0.0,4.1,24.7
0.0,0.0,15.0
0.0,2.0,23.3
2.0,1.5,14.4
4.0,2.0,18.4
2.0,3.98,23.88
4.0,4.54,27.24
1.0,1.0,23.7
1.0,5.0,31.2
6.0,4.82,28.92
6.0,2.86,17.16
1.0,2.78,21.28
1.0,1.0,14.6
1.0,9.16,54.96
1.0,2.0,12.8
1.0,4.54,27.24
1.0,4.0,26.7
1.0,3.84,23.04
1.0,1.88,11.28
1.0,1.5,24.9
1.0,3.7,22.2
1.0,3.28,19.68
1.0,4.65,28.05
1.0,5.38,32.28
1.0,2.8,21.3
1.0,2.72,16.32
1.0,0.0,26.2
1.0,0.0,13.6
1.0,1.0,16.7
1.0,3.0,24.3
1.0,5.7,119.65
2.0,3.7,22.2
1.0,3.14,18.84
2.0,18.5,111.15
2.0,1.0,23.7
2.0,1.74,10.44
1.0,4.12,24.72
1.0,4.1,20.5
1.0,6.22,37.32
1.0,5.76,24.96
1.0,0.0,12.9
1.0,0.0,22.7
2.0,2.16,12.96
2.0,0.0,16.4
1.0,2.72,16.32
1.0,0.0,43.0
2.0,0.0,-28.37
2.0,0.0,28.37
2.0,3.84,23.04
1.0,10.05,60.3
1.0,1.5,15.8
1.0,2.86,17.16
1.0,2.0,17.0
1.0,3.56,21.36
1.0,2.58,15.48
2.0,2.0,26.1
1.0,0.0,53.45
2.0,4.1,20.5
1.0,3.28,19.68
1.0,0.0,26.2
1.0,4.26,25.56
2.0,9.7,48.5
3.0,1.5,19.3
4.0,5.0,40.95
1.0,1.0,15.3
1.0,0.0,-15.7
1.0,0.0,15.7
1.0,1.09,14.69
2.0,6.2,37.3
3.0,8.74,52.44
1.0,0.0,17.1
1.0,8.51,51.06
1.0,3.5,32.5
1.0,0.0,10.8
1.0,0.0,65.0
2.0,8.18,49.08
1.0,2.0,20.5
1.0,6.35,27.65
2.0,5.0,29.1
1.0,6.64,39.84
1.0,1.88,11.28
1.0,3.28,19.68
2.0,5.66,33.96
1.0,4.54,27.24
1.0,0.0,14.3
1.0,3.0,60.0
1.0,5.0,41.7
1.0,2.86,17.16
1.0,2.67,20.47
1.0,3.4,20.5
1.0,1.0,21.6
1.0,3.14,18.84
3.0,7.0,26.2
1.0,0.0,19.7
2.0,3.56,21.36
3.0,3.56,21.36
1.0,2.0,24.7
2.0,0.0,83.5
2.0,3.0,32.0
1.0,5.52,33.12
1.0,1.0,18.1
1.0,6.08,36.48
1.0,0.0,16.4
1.0,4.12,24.72
1.0,4.4,26.4
3.0,2.3,13.8
3.0,3.56,21.36
1.0,2.44,14.64
1.0,3.7,22.2
1.0,3.14,18.84
1.0,3.56,21.36
1.0,2.02,12.12
1.0,2.86,17.16
2.0,0.0,-19.9
2.0,0.0,19.9
1.0,0.0,45.05
1.0,4.26,25.56
1.0,4.4,26.4
1.0,3.98,23.88
1.0,1.99,21.89
1.0,0.0,38.1
1.0,0.0,10.1
1.0,4.25,25.55
2.0,3.42,20.52
2.0,3.75,18.75
3.0,3.4,26.1
3.0,0.0,-15.0
3.0,0.0,15.0
1.0,3.14,18.84
1.0,5.0,30.5
1.0,1.9,19.0
1.0,3.14,18.84
1.0,2.7,16.3
1.0,0.0,25.5
1.0,3.42,20.52
1.0,3.28,19.68
1.0,6.0,18.2
3.0,1.0,15.3
3.0,1.0,18.1
2.0,5.52,33.12
2.0,3.28,19.68
1.0,16.45,98.75
4.0,0.0,33.5
1.0,2.0,21.9
1.0,3.0,26.4
1.0,0.0,18.1
1.0,5.94,35.64
1.0,0.0,10.8
1.0,0.0,12.2
1.0,1.94,14.84
1.0,0.0,14.3
3.0,3.14,18.84
1.0,2.58,15.48
1.0,5.24,31.44
1.0,0.0,-19.9
1.0,0.0,19.9
1.0,2.86,17.16
1.0,4.0,29.5
1.0,2.85,17.15
1.0,0.0,11.5
1.0,3.28,19.68
1.0,1.0,27.9
1.0,4.4,26.4
1.0,6.0,30.1
4.0,5.95,25.85
1.0,11.5,69.15
1.0,6.45,49.45
1.0,2.0,38.7
1.0,3.56,21.36
1.0,3.84,23.04
1.0,0.0,57.05
1.0,3.75,18.75
1.0,3.4,17.0
2.0,2.72,16.32
1.0,2.72,16.32
2.0,6.0,51.1
4.0,2.16,12.96
1.0,0.94,10.34
1.0,2.0,17.0
1.0,7.81,46.86
2.0,2.44,14.64
2.0,2.85,17.15
1.0,7.45,44.85
1.0,1.0,15.3
1.0,4.26,25.56
1.0,2.44,14.64
1.0,10.6,63.6
2.0,0.0,9.4
2.0,4.45,22.25
1.0,3.09,23.69
3.0,4.0,30.9
1.0,2.44,14.64
2.0,1.0,20.9
1.0,1.0,17.4
1.0,6.08,36.48
1.0,2.5,21.0
1.0,2.2,20.0
1.0,0.0,17.8
1.0,3.42,20.52
3.0,1.0,18.1
2.0,1.92,21.12
1.0,3.95,23.85
1.0,3.4,20.5
1.0,3.55,21.35
1.0,2.0,16.3
1.0,0.0,23.4
2.0,3.14,18.84
2.0,0.0,26.9
1.0,2.0,16.3
1.0,5.1,30.6
1.0,9.18,45.88
1.0,8.3,49.9
2.0,5.3,26.6
2.0,3.8,23.0
5.0,3.14,18.84
1.0,2.16,12.96
1.0,6.81,29.51
1.0,3.0,35.5
5.0,3.56,21.36
1.0,1.5,16.5
1.0,2.3,13.8
1.0,5.8,34.8
6.0,2.86,17.16
6.0,5.24,31.44
1.0,3.56,21.36
1.0,3.0,18.7
1.0,3.42,20.52
1.0,1.0,19.5
1.0,8.82,44.12
1.0,3.9,33.2
1.0,2.0,19.1
2.0,1.72,16.02
2.0,9.88,49.38
0.0,6.0,54.55
1.0,2.0,42.9
1.0,1.0,49.6
1.0,2.64,15.84
1.0,2.5,23.1
2.0,8.45,50.75
1.0,4.12,24.72
2.0,3.84,23.04
1.0,3.75,18.75
2.0,2.0,14.9
2.0,2.3,13.8
2.0,1.0,20.2
1.0,5.52,33.12
1.0,0.0,-38.8
1.0,0.0,38.8
1.0,3.42,20.52
2.0,0.0,17.1
2.0,1.0,12.5
1.0,3.14,18.84
1.0,4.1,24.7
1.0,1.0,32.1
1.0,3.7,22.2
1.0,0.0,16.4
2.0,11.43,49.53
4.0,6.36,38.16
4.0,3.56,21.36
4.0,3.0,19.4
1.0,2.86,17.16
1.0,0.0,8.7
1.0,0.0,12.9
1.0,4.26,25.56
2.0,2.86,17.16
1.0,1.0,18.8
1.0,2.0,13.2
1.0,1.0,32.5
2.0,2.22,23.52
1.0,3.42,20.52
1.0,1.0,27.9
1.0,2.72,16.32
1.0,5.66,33.96
1.0,3.28,19.68
1.0,3.0,18.0
2.0,5.52,33.12
2.0,4.0,32.3
1.0,11.1,55.5
4.0,5.86,36.91
2.0,0.0,-57.7
2.0,0.0,57.7
1.0,4.4,26.4
3.0,3.0,18.0
2.0,1.88,11.28
1.0,1.0,12.5
1.0,2.72,16.32
2.0,5.1,30.6
0.0,2.3,13.8
0.0,0.0,15.0
0.0,6.6,39.8
5.0,2.27,24.97
5.0,5.19,39.79
5.0,4.56,34.96
4.0,4.29,18.59
1.0,2.0,16.3
1.0,9.3,55.8
1.0,4.1,20.5
1.0,3.14,18.84
1.0,3.84,23.04
1.0,3.7,22.2
2.0,1.0,15.3
3.0,6.35,27.65
1.0,4.4,26.4
1.0,3.0,18.0
1.0,5.38,32.28
2.0,16.43,98.58
1.0,5.0,34.7
1.0,3.0,18.0
1.0,4.0,30.2
1.0,1.63,15.23
3.0,1.0,18.1
2.0,3.14,18.84
1.0,3.56,21.36
1.0,2.72,16.32
1.0,0.0,24.8
1.0,2.44,14.64
2.0,2.0,17.0
1.0,1.85,15.45
1.0,0.0,-34.6
1.0,0.0,34.6
1.0,0.0,-6.2
1.0,0.0,6.2
1.0,0.0,-9.7
1.0,0.0,9.7
1.0,1.0,13.2
1.0,2.58,15.48
1.0,0.0,15.0
1.0,1.0,13.9
1.0,4.0,42.8
1.0,5.94,35.64
2.0,2.5,16.8
1.0,1.9,19.0
1.0,5.94,35.64
1.0,10.8,46.8
1.0,3.14,18.84
1.0,10.0,60.0
1.0,3.0,18.0
1.0,2.86,17.16
1.0,4.82,28.92
1.0,1.0,15.3
1.0,7.6,45.7
1.0,2.67,20.47
1.0,4.12,24.72
6.0,0.0,18.5
6.0,5.94,35.64
1.0,2.04,15.64
1.0,3.14,18.84
1.0,0.0,18.5
1.0,5.38,32.28
1.0,0.0,41.85
2.0,4.12,24.72
0.0,1.0,16.7
0.0,2.0,20.5
1.0,4.95,29.75
1.0,0.0,10.1
1.0,5.0,48.0
1.0,1.0,49.85
3.0,10.0,73.25
2.0,5.24,31.44
2.0,7.11,42.66
3.0,3.0,28.5
2.0,4.1,24.7
1.0,15.15,90.9
1.0,4.26,25.56
3.0,5.66,33.96
2.0,3.42,20.52
2.0,2.86,17.16
1.0,2.0,14.2
1.0,2.44,14.64
2.0,2.72,16.32
1.0,5.0,31.2
2.0,9.24,46.19
1.0,3.84,23.04
2.0,1.0,16.7
3.0,0.45,23.15
1.0,2.55,15.45
1.0,2.78,21.28
1.0,3.0,18.0
1.0,2.72,16.32
1.0,12.0,80.2
1.0,2.4,14.6
1.0,3.0,18.0
1.0,0.0,27.2
1.0,2.58,15.48
1.0,0.0,15.0
2.0,4.82,28.92
1.0,3.0,18.0
1.0,3.05,15.25
1.0,6.36,38.16
1.0,3.0,37.6
1.0,2.72,16.32
1.0,2.92,17.52
1.0,2.0,15.9
1.0,7.68,46.08
1.0,3.42,20.52
1.0,5.38,32.28
1.0,5.94,35.64
1.0,2.0,20.5
1.0,0.0,17.8
1.0,0.0,17.1
1.0,30.0,52.0
1.0,1.0,16.0
0.0,4.0,23.2
0.0,2.0,12.8
1.0,3.28,19.68
1.0,0.0,-25.0
1.0,0.0,25.0
1.0,24.16,104.71
4.0,3.56,21.36
2.0,2.0,18.4
3.0,1.62,12.42
1.0,3.7,22.2
1.0,2.44,14.64
2.0,2.58,15.48
1.0,3.7,22.2
1.0,3.0,18.0
1.0,0.0,16.4
1.0,2.02,12.12
1.0,7.2,43.2
1.0,0.0,20.6
1.0,2.55,15.45
2.0,2.3,13.8
1.0,2.0,28.2
1.0,0.0,15.0
1.0,5.52,33.12
2.0,3.1,18.8
1.0,5.2,31.4
1.0,3.98,23.88
2.0,2.0,40.1
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,5.52,33.12
1.0,1.0,14.6
1.0,3.28,19.68
1.0,0.0,15.7
1.0,7.9,47.4
1.0,2.8,22.0
1.0,1.06,22.36
2.0,3.14,18.84
0.0,0.0,14.3
4.0,2.44,14.64
4.0,2.86,17.16
2.0,3.28,19.68
1.0,1.0,20.2
4.0,2.58,15.48
1.0,0.0,36.0
1.0,3.42,20.52
1.0,4.12,24.72
1.0,3.0,30.6
2.0,31.48,159.13
1.0,2.55,15.45
3.0,0.0,12.2
1.0,7.2,43.2
1.0,0.0,80.55
1.0,4.26,25.56
1.0,7.48,44.88
1.0,1.71,18.81
1.0,0.0,40.2
1.0,2.44,14.64
1.0,1.57,17.27
2.0,2.0,15.6
6.0,9.43,56.58
1.0,5.0,45.2
3.0,2.02,12.12
2.0,2.0,21.9
3.0,3.84,23.04
3.0,6.5,39.0
3.0,2.0,15.6
1.0,4.4,26.4
2.0,4.0,32.55
1.0,2.88,14.38
2.0,6.45,49.45
1.0,2.3,13.8
2.0,2.0,19.8
3.0,2.72,16.32
1.0,2.0,21.2
1.0,4.95,29.75
1.0,1.0,13.2
2.0,1.0,13.2
1.0,2.86,17.16
1.0,0.0,12.9
1.0,3.05,15.25
1.0,1.2,21.1
1.0,3.0,18.0
1.0,0.0,24.8
1.0,3.28,19.68
1.0,2.44,14.64
2.0,3.42,20.52
1.0,0.0,13.6
1.0,1.22,13.42
1.0,0.0,17.8
2.0,2.0,19.1
4.0,1.0,13.9
1.0,2.0,20.5
1.0,6.5,39.0
2.0,6.0,34.3
1.0,2.0,11.4
1.0,4.82,28.92
1.0,2.88,14.38
1.0,4.0,37.9
1.0,1.62,12.42
1.0,7.0,44.4
4.0,0.0,13.6
4.0,10.0,31.3
1.0,5.95,35.9
2.0,2.4,14.6
1.0,2.7,16.3
1.0,2.0,20.5
1.0,3.14,18.84
3.0,3.84,23.04
2.0,0.0,20.6
1.0,1.0,16.7
1.0,2.72,16.32
1.0,4.26,25.56
1.0,3.0,25.0
1.0,0.0,19.9
1.0,4.54,27.24
4.0,0.0,75.75
3.0,4.26,25.56
2.0,4.0,34.4
2.0,8.6,51.6
1.0,3.28,19.68
1.0,2.0,19.8
1.0,2.0,12.1
1.0,2.0,31.0
1.0,6.78,40.68
1.0,7.9,47.4
1.0,0.0,60.8
0.0,3.0,18.7
0.0,10.0,27.8
1.0,3.14,18.84
2.0,3.56,21.36
2.0,7.65,33.15
4.0,0.0,12.9
2.0,4.4,26.4
1.0,0.0,24.05
1.0,4.12,24.72
1.0,4.96,29.76
1.0,0.0,12.2
1.0,2.0,15.6
1.0,3.7,22.2
1.0,4.02,44.22
1.0,4.4,26.4
1.0,3.0,18.0
1.0,0.0,-12.2
1.0,0.0,12.2
4.0,3.1,18.6
1.0,1.5,16.5
1.0,3.14,18.84
1.0,3.84,23.04
1.0,2.88,14.38
1.0,0.0,20.6
1.0,1.0,11.1
1.0,5.44,32.64
1.0,3.42,20.52
2.0,3.0,25.0
1.0,0.0,12.2
1.0,1.0,16.0
1.0,3.0,18.0
1.0,0.0,74.0
1.0,1.62,12.42
1.0,0.0,15.7
2.0,5.0,93.75
1.0,15.87,95.22
1.0,5.1,30.6
1.0,2.0,21.9
1.0,0.0,19.2
2.0,2.3,13.8
1.0,7.95,39.75
2.0,2.88,22.08
2.0,3.95,23.85
1.0,4.0,25.3
1.0,6.05,36.45
1.0,3.14,18.84
4.0,0.1,12.3
1.0,0.0,16.4
1.0,2.0,29.6
4.0,0.0,33.5
2.0,0.0,12.9
4.0,4.68,28.08
1.0,3.75,18.75
2.0,0.0,82.3
1.0,1.5,15.1
2.0,2.0,27.5
1.0,5.1,30.6
1.0,2.08,12.48
1.0,2.0,17.7
1.0,5.38,32.28
1.0,3.14,18.84
2.0,8.6,51.6
1.0,2.72,16.32
1.0,7.2,43.2
1.0,3.28,19.68
1.0,0.0,10.1
1.0,2.0,31.7
1.0,3.4,26.1
1.0,3.56,21.36
4.0,4.26,25.56
1.0,0.0,16.4
2.0,2.44,14.64
4.0,3.0,18.0
3.0,0.0,15.7
1.0,0.0,-20.6
1.0,0.0,20.6
4.0,1.29,14.19
1.0,0.0,8.7
2.0,2.4,14.6
3.0,0.0,17.8
5.0,1.0,18.8
4.0,3.42,20.52
1.0,2.16,12.96
1.0,10.18,62.48
1.0,3.7,22.2
2.0,5.94,35.64
1.0,2.0,17.7
1.0,2.58,15.48
1.0,3.0,18.0
2.0,2.0,13.5
2.0,2.0,26.1
4.0,0.0,11.5
4.0,2.0,12.8
3.0,6.02,30.12
2.0,4.26,25.56
3.0,0.1,20.0
4.0,0.0,213.05
2.0,2.58,15.48
1.0,0.0,19.9
1.0,5.0,20.7
2.0,0.0,23.4
3.0,3.11,34.21
2.0,2.08,12.48
1.0,0.0,13.6
1.0,2.7,16.3
1.0,3.1,18.8
1.0,0.0,22.0
1.0,5.8,34.8
1.0,3.14,18.84
2.0,8.93,53.58
2.0,4.54,27.24
1.0,10.2,62.95
1.0,2.86,17.16
1.0,1.0,39.1
5.0,4.68,28.08
1.0,4.54,27.24
1.0,3.7,22.2
1.0,4.12,24.72
1.0,3.87,16.77
1.0,3.0,18.0
1.0,8.3,41.5
1.0,6.22,37.32
1.0,4.0,22.5
1.0,2.0,12.8
1.0,0.0,12.2
1.0,0.0,8.7
1.0,10.15,44.05
1.0,3.4,26.1
1.0,1.0,30.7
1.0,2.72,16.32
1.0,3.56,21.36
1.0,2.0,26.1
1.0,5.1,30.6
1.0,1.0,16.0
1.0,2.85,17.15
2.0,1.0,20.15
1.0,2.86,17.16
2.0,2.0,20.5
2.0,4.68,28.08
1.0,1.0,16.7
1.0,3.28,19.68
1.0,4.0,28.1
1.0,5.0,25.6
1.0,5.25,31.45
3.0,3.98,23.88
4.0,4.1,20.5
1.0,0.0,-27.6
1.0,0.0,27.6
1.0,0.0,40.2
2.0,2.16,12.96
3.0,0.0,44.4
4.0,0.0,32.8
1.0,4.54,27.24
1.0,3.0,18.0
1.0,0.0,14.3
1.0,15.15,90.9
1.0,5.52,33.12
1.0,1.4,22.0
1.0,0.0,17.1
1.0,3.28,19.68
3.0,2.72,16.32
1.0,0.0,11.5
1.0,0.0,25.5
1.0,0.0,12.9
1.0,2.86,17.16
1.0,3.62,24.92
2.0,3.7,22.2
1.0,2.86,17.16
4.0,4.82,28.92
2.0,4.68,28.08
1.0,2.44,14.64
1.0,4.68,28.08
1.0,1.8,14.0
1.0,5.66,33.96
1.0,4.0,33.0
1.0,0.0,12.9
1.0,3.56,21.36
1.0,0.0,15.7
1.0,7.0,47.9
2.0,8.32,49.92
2.0,4.4,26.4
2.0,3.98,23.88
2.0,3.4,17.0
3.0,3.84,23.04
1.0,1.0,17.4
1.0,0.0,35.3
1.0,2.3,13.8
2.0,5.0,68.95
1.0,5.85,29.25
1.0,4.12,24.72
1.0,3.56,21.36
1.0,3.58,17.88
1.0,2.36,18.06
3.0,2.86,17.16
1.0,0.0,9.0
3.0,17.7,106.2
1.0,3.0,18.0
1.0,0.0,16.4
1.0,3.7,22.2
1.0,2.0,28.9
1.0,7.76,46.56
2.0,2.72,16.32
1.0,9.86,59.16
1.0,5.0,79.45
1.0,3.42,20.52
1.0,0.0,17.1
1.0,4.82,28.92
1.0,0.0,24.1
2.0,1.9,15.5
1.0,2.0,19.1
6.0,2.0,17.0
6.0,10.74,53.69
1.0,5.24,31.44
1.0,3.42,20.52
2.0,0.0,24.1
2.0,6.92,41.52
1.0,0.0,43.0
1.0,13.11,56.81
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,1.0,16.0
2.0,5.0,35.4
1.0,4.65,28.05
1.0,4.25,25.55
1.0,3.0,18.0
1.0,2.0,22.6
1.0,6.0,39.15
1.0,3.14,18.84
1.0,3.42,20.52
1.0,2.0,47.1
2.0,7.6,45.7
1.0,2.58,15.48
1.0,2.45,16.05
1.0,2.44,14.64
1.0,5.0,36.1
1.0,0.0,27.9
1.0,0.0,38.8
2.0,3.98,23.88
3.0,0.0,17.8
2.0,2.86,17.16
2.0,3.25,19.65
2.0,3.1,18.8
1.0,5.65,33.95
3.0,0.0,15.0
2.0,2.85,17.15
4.0,5.1,30.6
1.0,16.11,96.66
1.0,2.67,20.47
1.0,0.0,33.9
1.0,3.98,23.88
1.0,4.95,29.75
1.0,2.0,12.8
1.0,0.0,25.5
1.0,0.0,14.3
1.0,0.68,14.28
1.0,2.0,42.2
1.0,0.0,11.5
4.0,3.0,20.1
1.0,0.0,13.6
4.0,0.0,13.6
1.0,7.11,30.81
2.0,0.0,15.7
2.0,2.58,15.48
2.0,6.78,40.68
2.0,4.12,24.72
1.0,6.64,39.84
1.0,2.0,16.3
1.0,1.0,15.3
1.0,3.0,33.4
1.0,1.0,18.8
2.0,6.22,37.32
2.0,3.56,21.36
1.0,3.0,18.0
2.0,3.14,18.84
1.0,2.58,15.48
1.0,6.22,37.32
5.0,4.0,37.9
5.0,4.12,24.72
6.0,0.0,54.2
1.0,2.0,24.0
3.0,5.24,31.44
4.0,3.14,18.84
1.0,5.38,32.28
1.0,8.65,43.25
1.0,0.0,22.7
2.0,0.0,19.2
1.0,9.58,57.48
1.0,5.52,33.12
1.0,5.8,34.8
3.0,3.95,23.85
1.0,3.84,23.04
1.0,2.44,14.64
1.0,4.26,25.56
1.0,0.0,16.4
1.0,3.98,23.88
1.0,3.28,19.68
1.0,14.8,90.55
1.0,3.0,46.0
1.0,3.98,23.88
1.0,0.0,19.2
1.0,7.48,44.88
1.0,10.0,62.75
1.0,2.86,17.16
1.0,7.48,44.88
1.0,5.8,34.8
1.0,5.1,30.6
1.0,0.0,10.8
1.0,2.67,20.47
1.0,2.3,13.8
1.0,0.0,16.0
2.0,7.0,48.6
1.0,0.0,55.6
1.0,8.23,49.38
1.0,4.68,28.08
1.0,3.42,20.52
2.0,0.0,13.6
2.0,0.0,11.5
1.0,3.56,21.36
1.0,6.5,39.0
1.0,0.0,12.9
1.0,4.96,29.76
1.0,3.0,20.8
1.0,10.19,61.14
1.0,3.84,23.04
1.0,7.23,31.33
1.0,4.92,21.32
1.0,7.78,38.88
1.0,3.56,21.36
1.0,3.56,21.36
1.0,0.0,22.7
2.0,0.0,-82.3
2.0,0.0,82.3
1.0,2.76,30.36
1.0,5.1,30.6
1.0,0.0,21.3
1.0,7.05,42.35
2.0,15.04,76.94
3.0,2.58,15.48
1.0,2.3,13.8
1.0,3.42,20.52
2.0,3.28,19.68
1.0,9.85,59.15
2.0,5.38,32.28
4.0,3.23,16.13
2.0,0.0,25.5
1.0,2.72,16.32
1.0,0.0,23.4
1.0,0.0,52.8
2.0,8.3,49.9
1.0,0.0,12.9
3.0,4.68,28.08
1.0,3.0,18.0
1.0,0.0,12.9
1.0,1.12,21.02
1.0,1.0,14.6
1.0,2.2,24.9
1.0,4.54,27.24
2.0,2.86,17.16
2.0,3.7,22.2
3.0,3.14,18.84
1.0,5.38,32.28
1.0,1.27,18.12
1.0,1.15,12.65
2.0,2.56,19.66
3.0,4.26,25.56
2.0,1.64,18.04
1.0,1.5,20.0
2.0,5.8,34.8
1.0,4.34,28.44
1.0,0.0,94.05
2.0,3.14,18.84
4.0,3.0,18.0
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,4.26,25.56
2.0,0.0,17.8
1.0,2.0,18.4
2.0,1.0,19.5
1.0,2.44,14.64
3.0,3.28,19.68
2.0,8.54,52.99
1.0,0.0,33.75
1.0,1.0,35.6
1.0,2.72,16.32
1.0,0.0,86.0
1.0,0.0,17.1
1.0,3.28,19.68
1.0,4.12,24.72
1.0,3.4,20.5
1.0,3.28,19.68
2.0,4.96,29.76
3.0,3.58,17.88
2.0,2.0,24.7
1.0,4.96,29.76
1.0,3.0,30.55
2.0,18.5,-55.5
2.0,0.0,74.0
2.0,18.5,92.5
2.0,2.7,13.5
2.0,7.34,44.04
3.0,1.5,10.2
1.0,3.4,20.5
2.0,1.45,30.45
2.0,0.0,35.3
4.0,12.66,75.96
1.0,2.58,15.48
3.0,0.0,38.8
1.0,3.1,18.8
1.0,2.85,17.15
4.0,0.0,32.5
1.0,3.05,15.25
1.0,0.0,15.0
1.0,3.28,19.68
1.0,0.0,16.4
2.0,4.25,25.55
1.0,0.0,48.85
1.0,0.0,71.0
1.0,0.0,27.65
1.0,3.1,18.8
1.0,3.55,21.35
1.0,7.89,49.09
2.0,26.5,134.25
1.0,3.0,18.0
1.0,4.04,30.94
1.0,3.0,64.9
2.0,2.0,15.6
2.0,2.0,17.0
1.0,0.0,15.0
2.0,3.25,19.65
2.0,16.11,98.41
2.0,0.0,-9.0
2.0,0.0,9.0
1.0,14.7,65.45
1.0,1.5,15.8
1.0,0.0,10.8
1.0,3.14,18.84
1.0,2.55,15.45
1.0,3.95,23.85
1.0,2.15,16.45
1.0,2.0,24.0
1.0,2.3,13.8
1.0,1.0,27.2
1.0,5.0,71.75
1.0,3.0,18.0
3.0,3.14,18.84
1.0,8.46,50.76
1.0,3.22,21.07
1.0,0.0,45.85
2.0,3.14,18.84
1.0,2.86,17.16
1.0,5.33,26.63
1.0,5.8,34.8
1.0,3.42,20.52
1.0,3.29,19.74
1.0,5.0,48.0
1.0,4.4,26.4
1.0,4.26,25.56
1.0,2.3,13.8
1.0,1.5,20.0
1.0,2.58,15.48
1.0,5.8,34.8
1.0,0.0,9.7
1.0,4.82,28.92
1.0,1.0,23.0
1.0,2.7,16.3
1.0,3.0,40.4
2.0,3.56,21.36
1.0,3.62,27.72
1.0,2.72,16.32
2.0,3.14,18.84
1.0,5.52,33.12
1.0,3.98,23.88
1.0,1.74,10.44
1.0,3.28,19.68
1.0,9.35,46.75
1.0,7.0,77.35
1.0,4.1,24.7
1.0,5.8,34.8
1.0,8.96,55.51
1.0,0.0,51.7
2.0,10.0,80.95
1.0,2.44,14.64
1.0,2.5,25.9
1.0,1.0,19.5
2.0,4.96,29.76
2.0,2.0,24.7
1.0,0.0,-15.7
1.0,0.0,15.7
1.0,25.09,125.44
1.0,0.0,20.9
1.0,4.54,27.24
3.0,2.72,16.32
1.0,1.0,29.3
1.0,3.56,21.36
2.0,2.44,14.64
1.0,3.7,22.2
1.0,3.28,19.68
2.0,2.5,16.8
2.0,3.28,19.68
2.0,2.16,12.96
2.0,4.5,19.5
1.0,2.0,16.3
3.0,2.72,16.32
1.0,2.72,16.32
3.0,5.66,33.96
1.0,3.28,19.68
1.0,0.0,15.7
1.0,2.3,13.8
1.0,4.12,24.72
1.0,3.92,19.62
1.0,3.0,18.3
2.0,14.85,89.3
2.0,0.0,36.0
1.0,3.28,19.68
1.0,3.0,27.1
1.0,3.93,30.13
1.0,0.0,15.7
1.0,3.0,18.0
1.0,6.08,36.48
1.0,2.86,17.16
1.0,10.05,50.25
1.0,0.0,8.0
1.0,0.0,47.15
1.0,3.84,23.04
1.0,4.88,37.38
1.0,3.14,18.84
1.0,2.46,18.86
1.0,0.0,45.1
1.0,7.9,47.4
2.0,2.86,17.16
4.0,2.02,12.12
2.0,10.0,65.85
1.0,3.14,18.84
1.0,3.05,15.25
1.0,3.84,23.04
2.0,2.62,28.82
0.0,3.4,20.5
1.0,0.0,67.45
1.0,0.0,44.35
1.0,3.98,23.88
6.0,5.66,33.96
6.0,0.0,15.7
6.0,0.0,18.5
3.0,0.0,-8.7
3.0,0.0,8.7
2.0,0.0,20.6
1.0,2.0,19.8
2.0,0.0,16.4
1.0,3.1,18.8
1.0,0.0,17.8
