passenger_count,tip_amount,total_amount
1.0,3.05,18.45
1.0,6.83,34.13
1.0,5.3,31.9
1.0,2.9,17.6
2.0,5.0,30.2
2.0,5.0,21.8
2.0,3.5,21.0
1.0,3.5,21.0
1.0,4.06,24.36
1.0,2.5,15.1
1.0,0.0,12.6
1.0,0.0,18.9
1.0,4.6,27.7
1.0,2.35,14.25
1.0,2.4,15.0
1.0,0.0,16.8
1.0,2.24,13.44
1.0,2.0,18.8
1.0,3.1,13.6
1.0,0.0,16.8
1.0,11.82,72.17
1.0,15.4,77.15
1.0,1.0,10.8
1.0,4.35,21.85
2.0,10.4,62.55
2.0,2.8,14.0
2.0,0.0,25.9
1.0,4.06,24.36
1.0,0.0,33.6
1.0,2.0,16.0
1.0,1.2,20.1
2.0,2.65,15.95
1.0,2.38,14.28
1.0,3.0,17.7
1.0,1.96,11.76
0.0,0.0,18.2
0.0,4.6,27.7
0.0,3.5,21.0
1.0,1.96,11.76
1.0,6.02,36.12
1.0,3.2,19.3
1.0,2.0,15.3
1.0,2.24,13.44
1.0,3.08,18.48
1.0,0.0,25.9
1.0,0.0,23.8
1.0,3.5,21.0
6.0,0.0,11.2
6.0,5.04,30.24
0.0,2.35,14.25
1.0,13.23,80.63
1.0,5.0,29.5
1.0,2.5,15.1
2.0,2.0,17.4
1.0,3.75,22.65
1.0,2.24,13.44
1.0,4.5,38.1
1.0,4.2,21.0
1.0,2.5,15.1
1.0,0.0,17.5
1.0,3.0,20.5
1.0,0.0,47.75
1.0,5.08,25.38
1.0,1.0,15.7
1.0,0.0,22.4
1.0,4.48,26.88
1.0,4.76,28.56
2.0,0.0,81.8
1.0,2.52,15.12
1.0,0.0,11.2
1.0,0.0,28.7
1.0,2.52,15.12
1.0,3.75,22.65
1.0,0.84,17.64
1.0,20.14,101.94
1.0,0.0,32.35
1.0,0.0,16.8
1.0,3.2,19.3
2.0,5.6,33.6
1.0,2.0,30.85
1.0,3.36,14.56
1.0,2.0,20.2
1.0,4.06,24.36
1.0,2.94,17.64
1.0,4.76,28.56
1.0,5.04,30.24
1.0,2.1,12.6
1.0,5.0,80.25
2.0,15.15,91.0
1.0,15.0,95.15
1.0,0.6,16.7
2.0,4.34,26.04
1.0,1.96,11.76
1.0,1.96,11.76
1.0,5.18,31.08
1.0,2.1,12.6
1.0,0.0,17.5
1.0,0.0,11.9
1.0,2.0,21.6
1.0,3.6,21.8
1.0,4.3,26.0
1.0,5.15,31.05
1.0,3.1,13.6
1.0,4.0,20.1
1.0,2.66,15.96
1.0,2.0,19.5
1.0,6.48,32.38
1.0,12.5,75.0
1.0,0.0,24.5
1.0,1.0,16.4
1.0,14.45,86.75
2.0,0.0,5.9
1.0,1.95,11.75
0.0,2.17,23.87
1.0,3.15,13.65
1.0,8.0,74.15
1.0,5.0,14.8
1.0,0.0,12.6
1.0,2.2,13.4
1.0,2.9,17.6
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,0.0,13.3
1.0,2.0,23.0
1.0,0.11,10.61
2.0,4.0,20.1
1.0,22.41,134.46
1.0,0.0,16.8
1.0,2.94,17.64
1.0,4.34,26.04
1.0,2.35,14.25
3.0,3.3,16.6
5.0,0.0,21.7
1.0,4.34,26.04
5.0,4.9,29.4
1.0,2.0,18.8
2.0,0.0,44.65
1.0,0.0,47.05
1.0,4.2,25.2
1.0,1.25,13.85
1.0,4.55,22.75
1.0,2.52,15.12
2.0,2.1,12.6
1.0,2.9,17.6
1.0,0.0,16.8
1.0,0.0,9.8
2.0,0.0,13.3
1.0,1.0,12.2
1.0,2.6,13.1
1.0,3.5,21.0
3.0,0.0,79.3
1.0,4.75,28.55
1.0,5.25,22.75
1.0,3.36,20.16
1.0,5.04,30.24
1.0,16.35,98.15
1.0,1.96,11.76
1.0,4.62,27.72
1.0,1.95,11.75
1.0,1.5,17.6
1.0,3.05,18.45
2.0,3.22,19.32
1.0,3.64,21.84
1.0,0.0,9.1
1.0,3.5,17.5
1.0,14.46,86.76
2.0,0.0,15.4
2.0,3.78,22.68
1.0,1.47,16.17
1.0,0.0,12.6
1.0,3.35,20.15
2.0,5.0,80.25
3.0,4.34,26.04
3.0,0.0,9.8
1.0,1.15,7.05
3.0,1.0,15.0
1.0,12.27,94.07
1.0,1.61,17.71
1.0,0.0,13.3
1.0,0.0,58.3
1.0,4.2,25.2
1.0,4.34,26.04
1.0,1.0,17.1
1.0,7.28,43.68
1.0,12.9,77.5
1.0,9.38,56.28
1.0,4.75,28.55
1.0,2.4,14.3
1.0,2.2,13.4
1.0,3.6,21.8
2.0,3.5,17.5
1.0,1.0,25.5
2.0,2.24,13.44
1.0,12.35,74.15
1.0,4.2,21.0
1.0,0.0,11.2
1.0,2.65,15.95
2.0,3.78,28.98
2.0,0.0,16.1
2.0,0.0,14.0
2.0,16.11,97.91
1.0,3.1,13.6
1.0,2.8,30.8
1.0,2.9,17.6
1.0,3.0,19.1
1.0,8.0,88.55
1.0,7.0,63.9
1.0,3.0,22.6
1.0,4.8,20.9
1.0,0.0,16.1
1.0,2.0,18.1
1.0,8.4,50.4
2.0,4.0,17.3
1.0,2.1,16.1
1.0,0.0,21.0
1.0,5.04,30.24
1.0,0.0,25.9
2.0,0.0,11.9
1.0,5.6,33.6
1.0,3.0,29.6
0.0,1.9,18.0
0.0,4.45,26.85
1.0,1.0,12.2
1.0,0.0,55.25
1.0,13.92,84.77
1.0,0.0,27.3
1.0,0.0,20.3
2.0,0.88,15.58
3.0,0.0,18.2
1.0,0.0,7.7
1.0,0.0,14.0
1.0,1.82,10.92
0.0,6.05,26.35
1.0,0.0,11.9
0.0,3.9,23.5
1.0,2.65,15.95
1.0,1.8,10.9
1.0,2.0,32.8
6.0,3.22,19.32
6.0,4.06,24.36
1.0,6.3,37.8
1.0,2.52,15.12
1.0,2.62,13.12
1.0,2.1,12.6
1.0,4.34,26.04
1.0,3.92,23.52
1.0,2.0,20.2
1.0,2.94,17.64
1.0,2.42,18.52
0.0,0.0,27.3
0.0,0.0,16.8
2.0,3.08,18.48
1.0,2.35,14.25
1.0,16.68,83.38
1.0,11.36,68.16
0.0,4.0,20.1
1.0,0.0,11.9
1.0,2.0,13.2
1.0,3.6,21.8
4.0,3.5,17.5
1.0,1.0,27.6
1.0,0.0,15.4
1.0,0.0,11.2
1.0,2.0,20.9
2.0,3.95,17.25
1.0,0.0,20.3
1.0,3.15,13.65
1.0,4.62,27.72
1.0,2.94,17.64
1.0,1.0,21.3
2.0,13.62,81.72
1.0,3.0,22.6
1.0,0.0,17.5
1.0,1.1,20.0
1.0,2.42,18.52
1.0,2.52,15.12
1.0,4.05,24.35
1.0,5.85,25.45
2.0,16.19,80.94
1.0,0.77,16.17
2.0,5.3,31.9
1.0,4.05,24.35
1.0,3.92,23.52
1.0,3.5,21.0
1.0,0.0,30.1
1.0,1.4,15.4
1.0,0.0,14.7
1.0,6.86,41.16
1.0,0.08,11.98
1.0,4.2,25.2
1.0,0.0,11.9
1.0,1.3,23.0
1.0,3.0,21.9
1.0,2.94,12.74
1.0,0.0,7.3
1.0,0.0,35.0
1.0,4.03,20.13
1.0,0.0,9.1
1.0,4.76,28.56
1.0,0.0,10.5
1.0,4.48,26.88
1.0,6.86,41.16
1.0,2.94,17.64
1.0,2.0,13.9
1.0,2.98,14.88
6.0,2.59,28.49
1.0,2.52,15.12
1.0,4.62,27.72
1.0,10.0,91.8
1.0,14.61,74.31
1.0,0.0,11.2
1.0,13.65,59.15
1.0,2.8,16.8
1.0,1.0,15.0
1.0,3.2,19.3
1.0,2.65,15.95
2.0,0.0,37.25
1.0,0.0,26.2
3.0,5.74,34.44
1.0,0.0,46.9
1.0,1.0,22.0
1.0,12.0,29.5
1.0,2.52,15.12
1.0,2.0,13.2
1.0,7.0,46.2
1.0,0.0,14.7
1.0,2.66,15.96
1.0,5.0,26.7
2.0,3.5,21.0
1.0,4.48,26.88
1.0,3.36,20.16
1.0,2.65,15.95
1.0,1.0,32.5
1.0,0.0,15.4
2.0,10.0,291.55
1.0,2.8,16.8
1.0,3.64,21.84
1.0,3.36,20.16
1.0,11.5,69.0
1.0,16.25,97.65
1.0,2.2,16.9
1.0,3.85,19.25
1.0,2.0,23.0
1.0,3.15,15.75
1.0,2.0,16.0
1.0,1.12,12.32
1.0,0.0,30.8
0.0,12.2,73.35
1.0,2.1,12.6
2.0,0.0,18.2
1.0,0.0,15.4
1.0,2.24,13.44
1.0,7.56,45.36
1.0,4.05,24.35
1.0,13.2,79.35
0.0,0.0,29.4
1.0,2.0,21.6
2.0,3.5,17.5
1.0,0.0,-15.4
1.0,0.0,15.4
2.0,0.0,15.4
5.0,8.75,43.75
3.0,2.1,12.6
3.0,0.0,13.3
3.0,4.76,28.56
1.0,4.34,26.04
1.0,0.0,21.7
1.0,0.0,14.0
1.0,1.0,15.7
1.0,0.0,13.3
1.0,9.8,58.8
2.0,3.5,17.5
1.0,1.82,20.02
1.0,0.0,19.6
1.0,5.04,21.84
1.0,3.78,22.68
1.0,0.0,29.4
1.0,5.08,25.38
1.0,0.0,30.8
1.0,1.61,17.71
1.0,0.0,16.8
1.0,5.6,28.0
1.0,4.06,24.36
1.0,4.38,21.88
1.0,3.5,21.0
2.0,3.0,31.7
1.0,3.08,18.48
1.0,3.0,34.5
5.0,3.22,19.32
1.0,1.1,20.0
1.0,3.0,22.6
1.0,3.36,20.16
1.0,13.06,78.36
2.0,5.78,28.88
2.0,2.0,22.3
1.0,2.0,33.5
1.0,5.15,31.05
1.0,3.36,20.16
1.0,3.64,21.84
1.0,3.08,18.48
1.0,3.1,22.0
0.0,2.8,16.8
2.0,2.38,14.28
2.0,2.38,14.28
1.0,5.6,33.6
1.0,0.0,23.1
1.0,3.5,21.0
1.0,4.9,29.4
1.0,2.0,17.4
1.0,2.5,15.1
1.0,0.0,11.2
1.0,4.62,27.72
1.0,3.5,17.5
4.0,13.19,79.14
1.0,4.06,24.36
1.0,0.0,14.0
1.0,1.0,12.2
1.0,3.64,21.84
1.0,2.95,14.85
1.0,5.6,33.6
1.0,5.85,35.25
2.0,1.5,15.5
1.0,3.05,18.45
1.0,1.82,10.92
1.0,0.0,8.4
1.0,2.24,13.44
1.0,1.33,14.63
1.0,2.38,14.28
1.0,4.34,26.04
1.0,3.5,21.0
1.0,2.8,16.8
1.0,0.0,14.7
1.0,0.0,14.0
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,2.1,12.6
1.0,4.06,24.36
1.0,2.1,16.1
1.0,0.0,13.3
1.0,0.0,10.5
1.0,0.0,16.1
1.0,7.8,47.0
1.0,0.0,9.8
1.0,5.06,18.36
1.0,1.5,12.7
1.0,12.95,77.7
1.0,5.04,30.24
1.0,2.5,20.0
1.0,6.16,36.96
1.0,3.2,19.3
1.0,2.0,13.9
1.0,3.5,17.5
1.0,4.9,29.4
1.0,1.96,11.76
1.0,2.31,17.71
2.0,3.5,21.0
2.0,0.14,16.24
1.0,4.1,31.4
3.0,0.0,62.55
1.0,2.9,17.6
2.0,0.0,21.7
1.0,2.0,16.0
1.0,0.0,16.8
1.0,2.8,16.8
1.0,3.64,21.84
1.0,5.04,30.24
1.0,4.2,18.2
1.0,3.15,15.75
1.0,3.5,21.0
1.0,1.7,14.3
1.0,2.66,15.96
1.0,3.1,15.7
1.0,0.0,19.6
1.0,4.35,21.85
1.0,7.0,35.0
1.0,5.78,28.88
1.0,7.98,47.88
1.0,0.5,13.8
1.0,2.2,13.4
1.0,2.35,14.25
1.0,2.2,13.4
1.0,5.46,32.76
2.0,1.0,16.4
1.0,4.1,31.4
1.0,4.2,25.2
1.0,4.2,25.2
1.0,2.8,16.8
1.0,0.0,13.3
1.0,6.16,36.96
1.0,0.0,100.3
1.0,2.8,14.0
3.0,2.52,15.12
1.0,2.1,12.6
1.0,0.0,81.8
1.0,2.1,12.6
1.0,3.22,19.32
1.0,4.2,18.2
1.0,4.2,25.2
1.0,0.0,9.8
1.0,5.25,26.25
1.0,1.82,10.92
1.0,0.0,16.1
1.0,0.0,11.9
2.0,2.5,15.1
2.0,5.9,35.3
1.0,0.0,-20.3
1.0,0.0,20.3
2.0,3.78,22.68
1.0,2.1,12.6
1.0,2.5,15.1
4.0,0.0,14.0
1.0,1.9,18.0
1.0,0.0,14.0
1.0,5.18,31.08
1.0,1.88,11.28
1.0,6.7,40.3
1.0,3.99,30.59
2.0,0.0,14.7
1.0,0.0,12.6
2.0,5.46,32.76
0.0,3.75,22.65
1.0,2.1,12.6
1.0,3.0,16.3
1.0,3.5,21.0
1.0,5.0,86.8
2.0,14.6,87.6
1.0,6.3,31.5
1.0,3.29,36.19
1.0,0.0,38.5
1.0,1.82,10.92
1.0,2.52,19.32
1.0,5.88,35.28
1.0,2.0,32.1
1.0,5.0,41.4
1.0,0.0,14.0
1.0,0.6,10.4
1.0,1.0,15.7
2.0,2.0,11.8
2.0,8.19,35.49
1.0,2.62,13.12
1.0,0.0,9.8
1.0,4.48,26.88
1.0,6.02,36.12
1.0,2.94,17.64
1.0,3.99,17.29
2.0,2.59,28.49
1.0,2.24,13.44
1.0,1.0,17.1
1.0,1.2,24.3
1.0,4.2,18.2
1.0,3.22,19.32
1.0,0.0,14.7
1.0,3.78,22.68
3.0,1.0,11.5
1.0,2.8,16.8
1.0,2.0,11.1
1.0,2.83,21.73
6.0,5.32,31.92
1.0,4.2,25.2
1.0,1.1,20.0
1.0,5.2,50.0
0.0,0.0,7.7
2.0,2.0,18.1
1.0,7.0,18.9
1.0,4.06,24.36
1.0,0.0,36.4
1.0,8.4,50.4
1.0,3.65,21.85
1.0,3.9,23.5
1.0,2.0,20.9
1.0,2.35,14.25
1.0,2.5,15.1
1.0,3.78,22.68
1.0,0.0,18.2
1.0,4.9,29.4
1.0,2.94,17.64
2.0,2.52,15.12
2.0,3.78,22.68
3.0,2.52,15.12
2.0,0.0,14.0
1.0,2.24,13.44
1.0,0.0,58.45
2.0,16.24,56.84
3.0,8.8,38.9
1.0,8.9,44.6
6.0,4.48,26.88
6.0,2.0,26.5
1.0,3.36,20.16
1.0,4.34,26.04
1.0,2.38,14.28
1.0,2.52,19.32
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,4.62,27.72
1.0,0.0,16.1
4.0,0.0,18.9
1.0,0.0,12.6
1.0,3.5,21.0
1.0,0.0,22.4
1.0,3.35,16.65
1.0,2.0,16.0
2.0,3.5,21.0
1.0,2.0,33.5
1.0,2.38,14.28
1.0,4.62,27.72
2.0,0.0,15.4
2.0,0.0,18.9
1.0,1.68,10.08
4.0,2.66,15.96
3.0,2.94,17.64
1.0,2.0,16.0
1.0,1.7,15.0
1.0,0.0,13.3
1.0,0.0,-25.9
1.0,0.0,25.9
1.0,4.55,22.75
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,3.64,21.84
1.0,2.94,17.64
1.0,2.8,16.8
1.0,2.24,13.44
1.0,2.66,15.96
1.0,2.1,12.6
1.0,2.62,20.12
1.0,2.0,21.6
1.0,10.99,67.19
1.0,2.66,15.96
1.0,2.38,14.28
1.0,4.06,24.36
1.0,5.6,28.0
1.0,0.0,81.8
1.0,7.15,35.85
1.0,2.0,29.3
1.0,3.2,19.3
1.0,0.0,13.3
1.0,6.3,27.3
1.0,1.0,17.1
1.0,2.8,14.0
2.0,0.0,22.7
1.0,0.0,11.9
1.0,2.8,16.8
1.0,1.5,11.3
1.0,10.54,63.24
1.0,3.64,21.84
1.0,2.28,11.38
1.0,2.02,12.12
1.0,0.0,16.8
2.0,2.35,14.25
1.0,1.47,16.17
1.0,0.0,14.0
2.0,3.22,19.32
2.0,5.04,30.24
1.0,3.22,19.32
1.0,1.4,19.6
2.0,2.2,19.0
1.0,2.2,16.9
1.0,7.28,43.68
1.0,1.0,24.1
1.0,9.71,74.46
1.0,0.0,16.8
1.0,4.76,28.56
1.0,2.0,20.2
1.0,4.9,29.4
1.0,0.0,13.3
1.0,0.0,-4.5
1.0,0.0,4.5
1.0,2.8,16.8
1.0,1.82,10.92
1.0,16.55,99.35
1.0,4.0,33.4
1.0,5.04,30.24
1.0,2.66,15.96
1.0,3.08,18.48
3.0,3.15,20.65
2.0,7.0,59.75
3.0,0.0,33.2
1.0,3.78,22.68
1.0,10.68,64.08
1.0,1.68,10.08
1.0,0.0,11.9
1.0,0.0,20.3
2.0,20.14,100.69
1.0,1.0,9.4
1.0,0.0,10.5
2.0,10.69,64.14
1.0,0.0,17.8
1.0,3.64,21.84
1.0,1.95,11.75
1.0,2.5,15.1
1.0,2.0,17.4
1.0,1.0,17.1
6.0,0.0,13.55
1.0,1.2,14.5
1.0,2.94,17.64
1.0,1.0,26.2
1.0,4.02,20.12
1.0,2.8,16.8
3.0,4.05,110.0
1.0,4.52,34.62
1.0,2.2,16.9
1.0,2.0,35.6
3.0,0.0,18.9
2.0,1.0,16.4
3.0,0.0,16.1
1.0,2.1,12.6
1.0,0.0,14.0
1.0,5.32,31.92
1.0,3.35,14.55
1.0,3.1,18.5
1.0,2.8,16.8
2.0,0.0,11.9
5.0,3.5,21.0
5.0,2.38,14.28
1.0,4.0,49.5
1.0,4.39,26.34
1.0,10.0,85.1
2.0,0.0,17.5
1.0,0.0,20.3
1.0,0.0,16.1
1.0,3.6,21.8
1.0,4.45,26.85
1.0,5.78,28.88
1.0,31.76,190.56
2.0,12.27,94.07
1.0,5.45,23.65
5.0,2.8,16.8
4.0,1.96,11.76
1.0,3.5,17.5
1.0,4.48,26.88
1.0,1.75,17.85
1.0,5.0,47.0
1.0,0.0,12.6
1.0,0.0,11.2
1.0,1.96,11.76
1.0,0.0,18.2
2.0,0.0,-74.0
2.0,0.0,74.0
1.0,0.0,14.7
1.0,0.0,12.6
1.0,5.32,31.92
1.0,3.78,16.38
1.0,0.0,21.7
1.0,0.0,16.8
1.0,4.72,23.62
1.0,2.9,19.0
1.0,1.5,18.3
3.0,2.0,16.7
3.0,5.18,31.08
2.0,0.0,20.3
1.0,4.62,27.72
1.0,10.0,85.1
1.0,2.0,16.7
1.0,0.0,15.4
5.0,1.96,11.76
5.0,2.38,14.28
5.0,0.0,16.1
1.0,5.0,30.2
1.0,4.1,31.4
1.0,1.0,15.0
1.0,4.5,36.7
1.0,0.0,35.7
0.0,4.05,24.35
1.0,0.0,9.4
1.0,3.36,20.16
1.0,0.0,5.9
6.0,3.64,21.84
6.0,1.0,15.0
1.0,1.0,56.45
1.0,3.36,20.16
1.0,16.11,96.66
2.0,1.4,15.4
2.0,0.0,8.4
5.0,0.0,10.5
5.0,4.34,26.04
5.0,0.0,41.3
1.0,0.0,9.1
1.0,1.8,10.9
1.0,5.25,26.25
2.0,0.0,53.2
6.0,1.1,13.0
6.0,0.0,10.5
6.0,3.64,21.84
1.0,5.78,28.88
2.0,0.0,18.9
1.0,0.0,13.3
2.0,2.0,20.2
1.0,3.0,20.5
1.0,2.95,14.85
1.0,0.0,10.5
1.0,3.35,20.15
1.0,3.0,32.4
1.0,0.0,63.9
6.0,2.52,15.12
1.0,2.52,15.12
1.0,0.0,18.9
1.0,0.0,15.4
1.0,1.05,11.55
1.0,1.0,14.3
1.0,4.05,24.35
1.0,3.2,19.3
1.0,16.17,97.02
2.0,0.05,28.75
1.0,2.0,13.2
1.0,0.0,17.5
1.0,0.0,9.1
1.0,0.0,15.4
1.0,15.15,90.95
1.0,2.66,15.96
1.0,0.0,13.3
1.0,3.0,10.3
1.0,1.82,10.92
1.0,1.0,10.8
1.0,2.0,20.2
1.0,2.0,16.7
1.0,2.38,14.28
1.0,8.54,51.24
1.0,1.0,14.3
1.0,3.5,21.0
1.0,3.5,21.0
1.0,3.85,19.25
1.0,1.2,25.0
2.0,14.21,86.51
5.0,0.0,38.5
1.0,5.04,30.24
1.0,2.0,11.1
1.0,3.0,12.8
1.0,0.0,80.7
1.0,2.4,18.5
1.0,1.0,14.3
2.0,3.95,17.25
1.0,0.0,17.5
1.0,2.9,17.6
1.0,2.94,17.64
1.0,2.98,14.88
1.0,4.06,24.36
2.0,3.5,21.0
1.0,2.66,15.96
1.0,0.0,16.8
1.0,0.0,28.7
1.0,6.44,38.64
1.0,1.95,11.75
2.0,3.0,20.5
4.0,0.0,23.1
1.0,12.53,76.43
0.0,0.0,30.8
0.0,2.2,13.4
0.0,0.0,15.4
1.0,4.34,26.04
1.0,0.0,37.8
4.0,7.8,46.8
1.0,3.58,17.88
1.0,0.0,21.7
1.0,0.0,65.25
1.0,2.1,12.6
1.0,0.0,12.6
1.0,0.0,11.2
1.0,4.62,27.72
1.0,2.0,22.3
2.0,4.5,22.7
1.0,14.45,95.0
1.0,4.2,18.2
1.0,6.93,30.03
1.0,0.0,31.5
1.0,3.05,18.45
1.0,2.94,12.74
1.0,2.52,19.32
1.0,0.0,-14.0
1.0,0.0,14.0
2.0,2.8,16.8
1.0,3.5,21.0
1.0,3.05,18.45
1.0,0.0,18.9
1.0,4.62,27.72
1.0,2.0,22.3
1.0,8.0,26.9
1.0,7.35,36.75
1.0,4.52,34.62
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,5.32,31.92
3.0,0.0,16.8
1.0,3.78,22.68
1.0,5.45,23.65
1.0,4.6,27.7
1.0,8.0,47.9
1.0,0.0,78.05
2.0,2.24,13.44
1.0,5.18,31.08
1.0,3.08,18.48
1.0,1.68,12.88
1.0,3.64,21.84
1.0,3.2,19.3
1.0,3.0,27.5
1.0,3.6,21.8
1.0,12.39,74.34
1.0,4.76,28.56
1.0,2.66,15.96
1.0,0.0,37.8
1.0,1.05,22.05
1.0,4.48,26.88
1.0,2.1,12.6
3.0,0.0,65.45
1.0,5.85,35.25
1.0,0.0,14.7
1.0,2.0,23.7
1.0,3.85,19.25
1.0,1.26,13.86
1.0,5.32,31.92
1.0,3.22,19.32
1.0,3.3,16.6
1.0,5.4,27.1
2.0,2.98,14.88
2.0,1.58,12.08
2.0,0.0,10.5
1.0,0.0,81.8
2.0,0.0,26.6
1.0,0.0,13.3
4.0,4.06,24.36
2.0,0.0,26.6
1.0,2.1,12.6
1.0,0.0,-23.8
1.0,0.0,23.8
1.0,1.19,13.09
1.0,3.75,22.65
1.0,1.0,15.7
1.0,9.62,48.12
1.0,2.0,24.4
1.0,6.12,30.62
1.0,1.0,14.3
1.0,2.5,15.1
1.0,13.23,80.63
1.0,2.0,13.2
1.0,3.85,19.25
1.0,4.06,24.36
1.0,2.65,15.95
2.0,0.0,78.05
1.0,0.0,20.0
1.0,3.64,21.84
1.0,2.0,9.7
1.0,1.5,16.2
1.0,2.1,23.1
1.0,4.2,25.2
1.0,3.85,19.25
1.0,4.55,22.75
1.0,1.5,15.5
1.0,3.5,21.0
1.0,2.98,14.88
1.0,0.0,9.8
1.0,0.0,15.4
1.0,3.22,19.32
1.0,5.15,31.05
0.0,1.5,19.0
0.0,1.33,14.63
0.0,1.4,15.4
2.0,2.8,14.0
1.0,5.04,30.24
1.0,3.0,21.9
1.0,2.35,14.25
1.0,0.0,23.8
1.0,3.22,19.32
1.0,2.5,35.4
5.0,5.46,32.76
1.0,4.75,28.55
1.0,2.0,21.6
1.0,5.42,27.12
1.0,6.16,36.96
1.0,3.36,20.16
1.0,0.0,17.5
1.0,4.2,25.2
1.0,0.0,59.7
1.0,1.0,12.2
1.0,3.08,18.48
1.0,2.62,13.12
1.0,0.0,13.3
1.0,8.54,51.24
1.0,2.0,18.8
1.0,0.0,21.7
1.0,0.0,78.05
2.0,2.52,15.12
2.0,5.18,31.08
2.0,2.1,12.6
2.0,0.0,21.7
2.0,0.0,25.2
1.0,4.35,26.05
1.0,4.0,13.8
1.0,2.65,15.95
1.0,1.0,17.8
1.0,2.1,16.1
2.0,0.0,15.4
1.0,13.06,78.36
1.0,4.72,23.62
1.0,3.15,15.75
1.0,2.94,17.64
1.0,4.9,29.4
1.0,3.2,19.3
1.0,0.0,12.6
1.0,5.25,22.75
1.0,12.81,76.86
1.0,1.89,20.79
1.0,0.0,12.6
1.0,11.41,69.71
2.0,13.44,58.24
1.0,4.2,25.2
1.0,2.98,14.88
1.0,3.36,20.16
1.0,2.66,15.96
1.0,0.0,10.5
1.0,0.0,11.2
1.0,2.05,14.65
2.0,5.08,25.38
1.0,2.1,12.6
1.0,0.0,12.6
1.0,2.52,15.12
1.0,2.52,15.12
1.0,2.27,14.87
1.0,2.52,15.12
1.0,5.14,39.44
1.0,2.0,25.1
1.0,1.0,14.15
2.0,0.0,79.3
0.0,5.0,30.2
0.0,1.0,15.0
1.0,2.52,15.12
1.0,0.0,13.3
0.0,11.5,69.1
1.0,6.44,38.64
1.0,4.06,24.36
1.0,5.6,33.6
2.0,2.5,15.1
1.0,4.28,28.08
1.0,2.8,16.8
1.0,3.5,17.5
2.0,0.0,24.5
1.0,3.08,18.48
1.0,3.36,20.16
2.0,3.5,21.0
1.0,4.48,26.88
1.0,0.0,12.6
1.0,1.0,11.5
1.0,4.9,29.4
1.0,2.9,17.6
1.0,7.0,35.0
1.0,0.0,80.55
1.0,5.18,31.08
1.0,0.0,23.8
1.0,2.5,37.5
1.0,2.66,29.26
1.0,2.0,11.8
1.0,0.0,24.5
1.0,0.0,12.6
1.0,0.0,13.3
1.0,9.1,45.5
1.0,3.0,35.2
3.0,6.0,36.8
2.0,0.0,13.3
1.0,5.32,31.92
1.0,3.22,19.32
1.0,2.0,14.6
3.0,0.0,10.5
1.0,3.35,20.15
1.0,8.8,52.9
1.0,3.2,19.3
1.0,2.0,18.8
1.0,0.0,11.2
3.0,2.35,14.25
2.0,2.1,12.6
1.0,0.0,13.3
1.0,3.5,17.5
1.0,3.36,20.16
1.0,1.82,10.92
1.0,1.0,17.1
1.0,3.68,28.18
1.0,0.0,19.6
2.0,3.92,23.52
1.0,0.0,28.7
2.0,0.0,20.3
1.0,2.94,22.54
2.0,16.54,82.69
1.0,3.36,20.16
1.0,2.94,17.64
2.0,9.87,42.77
1.0,5.0,55.4
1.0,0.0,25.9
1.0,2.35,10.35
1.0,1.88,11.28
1.0,1.96,11.76
1.0,1.96,11.76
1.0,2.62,20.12
1.0,2.0,11.4
1.0,2.24,13.44
1.0,3.2,27.0
1.0,0.0,16.8
1.0,0.0,47.05
1.0,2.52,15.12
1.0,3.64,21.84
1.0,3.15,15.75
1.0,0.0,14.0
1.0,2.1,12.6
2.0,3.36,20.16
1.0,3.64,21.84
2.0,4.6,27.7
1.0,1.0,14.3
4.0,4.9,29.4
1.0,3.08,18.48
1.0,3.32,16.62
1.0,2.94,17.64
1.0,50.2,301.2
1.0,2.24,24.64
1.0,0.0,44.4
1.0,3.5,38.5
4.0,0.0,68.1
1.0,4.5,22.7
1.0,4.2,25.2
1.0,0.0,10.5
1.0,2.38,14.28
1.0,0.0,16.1
1.0,6.5,28.2
1.0,4.62,27.72
1.0,0.0,11.9
1.0,0.0,9.8
1.0,1.0,17.1
1.0,0.0,12.2
1.0,1.82,10.92
4.0,3.78,22.68
3.0,2.0,14.6
1.0,0.0,16.1
1.0,2.0,27.2
1.0,0.0,9.8
1.0,1.96,11.76
1.0,3.0,28.2
3.0,11.41,69.71
1.0,0.0,18.9
1.0,3.65,23.95
1.0,14.0,84.2
1.0,0.0,16.8
1.0,2.94,17.64
1.0,0.0,13.3
1.0,2.94,17.64
1.0,13.37,81.47
1.0,6.0,36.1
1.0,1.95,11.75
1.0,2.2,13.4
1.0,3.5,21.0
1.0,0.0,11.2
1.0,1.89,14.49
1.0,0.0,9.1
1.0,5.04,30.24
1.0,2.8,16.8
1.0,0.0,10.5
1.0,3.0,37.3
1.0,0.0,16.8
1.0,10.57,64.67
1.0,2.0,24.4
1.0,3.36,20.16
1.0,3.0,25.4
1.0,3.36,14.56
1.0,7.0,42.0
1.0,2.1,12.6
4.0,0.0,11.2
1.0,2.5,15.1
1.0,2.52,15.12
