passenger_count,tip_amount,total_amount
1.0,3.4,20.5
1.0,7.76,46.56
5.0,2.58,28.08
2.0,0.25,15.95
2.0,5.0,34.0
1.0,0.0,15.0
1.0,2.85,17.15
1.0,2.5,28.0
1.0,2.3,13.8
1.0,5.0,40.3
2.0,6.18,26.78
1.0,1.5,20.7
1.0,2.58,15.48
1.0,2.0,29.6
1.0,5.38,32.28
1.0,2.58,15.48
1.0,2.0,15.6
1.0,9.18,70.38
1.0,2.0,14.2
1.0,0.0,36.75
1.0,8.12,50.47
1.0,2.44,14.64
1.0,2.72,16.32
1.0,2.16,12.96
1.0,4.25,25.55
1.0,2.0,13.5
1.0,3.25,19.65
5.0,7.44,32.24
1.0,0.0,21.3
1.0,3.84,23.04
1.0,7.0,38.1
2.0,2.7,16.3
1.0,3.7,22.2
1.0,0.0,16.4
1.0,1.25,18.35
1.0,4.4,26.4
1.0,5.52,33.12
3.0,4.96,29.76
1.0,3.0,18.0
2.0,3.0,34.8
2.0,6.22,37.32
2.0,0.0,14.3
2.0,8.46,50.76
1.0,0.0,-10.1
1.0,0.0,10.1
0.0,0.0,14.3
0.0,0.0,15.7
1.0,2.72,16.32
1.0,3.28,19.68
1.0,6.6,28.6
1.0,0.0,30.0
1.0,16.46,98.76
1.0,2.3,13.8
2.0,1.5,13.0
1.0,0.0,60.45
1.0,0.0,17.8
1.0,2.44,14.64
1.0,0.0,14.3
1.0,3.66,15.86
1.0,1.88,14.08
1.0,2.86,17.16
1.0,0.0,58.35
1.0,3.7,22.2
1.0,2.55,15.45
1.0,5.75,24.95
3.0,12.46,76.51
1.0,2.45,14.65
1.0,0.0,25.5
1.0,0.0,80.55
1.0,15.94,97.39
1.0,4.68,28.08
1.0,2.0,14.9
1.0,1.0,15.3
1.0,3.0,18.0
2.0,0.0,17.8
1.0,10.0,90.75
1.0,3.92,19.62
1.0,2.0,15.6
1.0,2.86,17.16
1.0,3.0,18.0
1.0,2.58,15.48
1.0,3.7,22.2
1.0,4.0,97.5
1.0,1.92,21.12
1.0,1.15,12.65
1.0,2.58,15.48
1.0,3.84,23.04
1.0,2.16,12.96
1.0,3.33,21.83
2.0,0.0,60.8
5.0,7.06,42.36
1.0,10.98,65.88
1.0,3.4,17.0
1.0,2.44,14.64
1.0,5.72,43.82
1.0,5.0,117.5
1.0,3.0,18.0
1.0,2.55,15.45
1.0,6.37,38.22
1.0,4.82,28.92
1.0,4.97,24.87
2.0,0.0,14.3
1.0,3.14,18.84
2.0,5.8,34.8
1.0,3.0,18.0
1.0,7.48,44.88
1.0,4.0,30.2
1.0,0.0,13.2
4.0,9.07,54.42
2.0,3.28,19.68
2.0,0.0,11.5
2.0,2.16,12.96
2.0,3.7,22.2
0.0,3.1,18.8
0.0,6.2,31.0
1.0,2.02,12.12
2.0,4.29,18.59
2.0,3.7,22.2
1.0,2.0,21.9
1.0,1.0,13.9
1.0,4.4,26.4
1.0,6.64,39.84
1.0,2.0,16.3
1.0,2.58,15.48
1.0,20.14,100.69
2.0,4.0,40.0
2.0,2.88,22.08
1.0,3.28,19.68
1.0,0.0,43.3
1.0,0.68,14.28
1.0,0.0,12.2
2.0,2.3,13.8
4.0,3.0,32.7
1.0,2.22,13.32
1.0,1.0,15.3
1.0,2.5,18.2
1.0,2.86,17.16
1.0,5.66,33.96
1.0,4.12,24.72
1.0,7.84,39.19
1.0,4.12,24.72
1.0,0.0,11.5
1.0,3.28,19.68
2.0,3.75,18.75
2.0,7.39,44.34
1.0,3.58,23.48
1.0,2.72,16.32
1.0,2.46,18.86
1.0,3.0,24.3
1.0,3.55,21.35
1.0,1.4,15.0
1.0,5.35,32.25
1.0,1.0,13.2
2.0,5.8,34.8
1.0,2.16,12.96
2.0,3.0,18.0
1.0,8.04,48.24
1.0,3.0,19.4
1.0,1.0,15.3
1.0,4.63,23.13
1.0,2.06,22.66
2.0,3.4,20.5
1.0,0.0,-24.05
1.0,0.0,24.05
1.0,0.0,52.75
2.0,5.0,15.8
1.0,2.85,14.35
1.0,0.0,17.8
1.0,12.15,72.9
2.0,2.86,17.16
1.0,3.0,18.0
1.0,2.0,16.3
1.0,0.0,19.9
1.0,0.0,22.0
1.0,0.0,39.8
2.0,0.0,18.5
1.0,0.0,17.8
1.0,1.0,18.8
1.0,5.8,34.8
1.0,0.0,32.25
2.0,5.0,21.35
1.0,7.0,55.15
1.0,0.0,29.5
1.0,3.98,23.88
1.0,2.0,17.7
2.0,5.0,19.3
2.0,0.0,23.4
1.0,2.3,13.8
1.0,0.0,12.2
1.0,1.88,11.28
1.0,9.43,56.59
1.0,5.66,33.96
1.0,10.14,60.84
2.0,4.8,28.9
2.0,2.36,18.06
3.0,3.28,19.68
3.0,3.22,16.12
1.0,5.38,32.28
1.0,2.36,18.06
1.0,8.65,43.25
1.0,0.0,21.3
1.0,1.57,17.27
1.0,10.6,63.65
1.0,3.28,19.68
1.0,2.44,14.64
1.0,6.0,15.7
1.0,4.1,24.7
1.0,2.45,14.65
1.0,0.0,16.5
1.0,4.54,27.24
1.0,4.4,26.4
2.0,10.0,92.3
1.0,3.0,20.8
1.0,2.02,12.12
1.0,3.56,21.36
1.0,2.55,28.05
1.0,2.0,13.5
1.0,5.0,53.6
1.0,3.75,18.75
1.0,4.26,25.56
3.0,2.58,15.48
2.0,2.72,16.32
1.0,8.65,43.25
1.0,10.62,65.47
1.0,7.9,47.4
1.0,3.05,15.25
1.0,0.0,15.7
1.0,5.1,30.6
1.0,0.0,22.0
1.0,4.96,29.76
1.0,7.6,38.0
1.0,4.4,26.4
1.0,7.9,47.4
2.0,5.1,30.6
2.0,5.52,33.12
4.0,0.0,17.8
4.0,2.02,12.12
3.0,4.54,27.24
2.0,0.0,12.9
1.0,4.0,23.9
2.0,1.15,12.65
2.0,5.54,40.14
1.0,0.0,10.1
1.0,1.88,11.28
1.0,2.02,12.12
1.0,0.0,14.3
1.0,4.1,24.7
1.0,2.0,34.5
1.0,4.54,27.24
1.0,2.0,16.3
1.0,3.48,20.88
1.0,2.0,22.6
1.0,3.14,18.84
1.0,2.44,14.64
1.0,11.12,66.72
2.0,3.0,17.3
2.0,7.62,45.72
1.0,7.9,47.4
1.0,4.26,25.56
1.0,3.98,23.88
1.0,4.1,20.5
3.0,0.0,10.1
1.0,5.34,23.14
4.0,2.57,16.87
2.0,6.81,29.51
2.0,5.1,30.6
1.0,16.11,98.41
1.0,16.46,98.76
0.0,3.25,19.65
0.0,7.45,44.85
1.0,22.85,138.85
1.0,2.44,14.64
1.0,4.82,28.92
1.0,2.0,15.6
1.0,1.5,15.1
2.0,1.88,11.28
0.0,4.8,28.9
1.0,0.0,15.0
1.0,3.14,18.84
1.0,4.25,25.55
1.0,0.0,12.2
1.0,2.4,14.6
1.0,3.25,19.65
3.0,3.55,21.35
1.0,7.9,47.4
1.0,2.72,16.32
2.0,4.45,40.0
1.0,5.8,34.8
1.0,4.5,27.2
1.0,0.0,13.6
1.0,3.14,18.84
1.0,0.0,5.5
1.0,10.0,90.55
2.0,3.5,29.0
1.0,3.55,21.35
2.0,2.4,14.6
1.0,0.0,18.5
1.0,0.0,14.3
1.0,5.0,55.0
1.0,4.68,28.08
1.0,0.0,17.8
1.0,2.7,16.3
1.0,1.0,23.7
1.0,15.21,77.81
0.0,0.0,5.5
0.0,0.0,82.3
1.0,2.44,14.64
1.0,4.96,54.51
1.0,4.25,25.55
4.0,2.58,15.48
1.0,3.98,23.88
1.0,3.14,18.84
1.0,0.0,31.1
1.0,0.0,10.8
1.0,2.04,15.64
1.0,7.06,42.36
1.0,2.44,14.64
1.0,3.56,21.36
1.0,3.0,19.4
2.0,3.76,24.31
1.0,4.12,24.72
1.0,7.42,37.12
1.0,8.0,28.6
1.0,4.68,28.08
1.0,20.58,102.88
1.0,4.8,34.5
1.0,5.5,27.5
1.0,4.0,25.3
1.0,4.0,32.3
1.0,0.0,10.8
2.0,0.01,96.46
1.0,2.16,12.96
1.0,2.72,16.32
2.0,3.28,19.68
2.0,3.84,23.04
1.0,3.28,19.68
1.0,0.0,57.7
1.0,9.63,57.78
3.0,5.13,22.23
1.0,6.64,39.84
1.0,3.98,23.88
1.0,3.56,21.36
1.0,1.15,14.05
1.0,6.72,33.62
2.0,2.78,16.68
1.0,0.0,10.4
1.0,3.0,37.2
1.0,4.12,24.72
1.0,3.0,18.0
1.0,3.28,19.68
2.0,2.16,12.96
1.0,2.5,18.9
2.0,1.72,13.22
1.0,3.28,19.68
1.0,13.38,66.88
2.0,2.6,13.0
2.0,2.5,15.0
2.0,5.75,24.95
1.0,14.34,73.44
2.0,2.78,21.28
1.0,0.0,10.8
1.0,0.0,23.0
1.0,0.0,62.55
1.0,2.86,17.16
1.0,2.44,14.64
1.0,14.39,86.34
1.0,2.72,16.32
1.0,2.72,16.32
1.0,0.0,15.7
1.0,4.8,24.0
1.0,2.86,17.16
2.0,3.0,32.0
2.0,1.11,38.51
1.0,0.0,22.0
1.0,2.86,17.16
1.0,2.16,12.96
1.0,0.0,-23.7
1.0,0.0,23.7
1.0,2.36,18.06
2.0,0.0,13.2
1.0,2.0,26.1
1.0,4.8,28.9
2.0,0.0,87.85
1.0,5.13,22.23
1.0,2.56,19.66
1.0,10.53,63.18
1.0,2.85,17.15
2.0,1.0,12.5
2.0,6.2,37.3
1.0,3.28,19.68
1.0,3.56,21.36
1.0,2.0,15.6
1.0,6.92,41.52
1.0,15.15,90.9
1.0,0.0,20.6
4.0,0.0,13.6
2.0,0.0,68.9
1.0,4.12,24.72
1.0,1.0,13.2
1.0,2.58,15.48
1.0,2.5,21.7
1.0,2.02,12.12
1.0,1.0,17.4
4.0,2.58,15.48
4.0,2.0,23.3
1.0,2.0,19.8
2.0,7.62,45.72
1.0,6.23,37.38
1.0,0.0,45.75
4.0,3.56,21.36
2.0,0.0,21.3
3.0,3.0,18.0
2.0,2.44,14.64
1.0,4.5,19.5
1.0,1.0,13.9
1.0,3.0,18.0
1.0,0.0,20.6
1.0,0.0,15.0
1.0,2.02,12.12
1.0,4.54,27.24
6.0,15.15,90.9
1.0,4.12,24.72
1.0,3.42,20.52
1.0,0.0,11.5
2.0,5.33,26.63
1.0,3.0,18.0
1.0,14.76,88.56
2.0,10.0,92.3
1.0,0.0,17.8
1.0,7.62,45.72
1.0,0.0,10.8
1.0,1.0,17.4
1.0,3.42,20.52
1.0,3.84,23.04
1.0,5.0,22.8
1.0,2.0,25.4
1.0,4.26,25.56
1.0,3.98,23.88
1.0,6.86,42.91
1.0,2.72,16.32
1.0,0.86,17.96
1.0,1.0,13.9
1.0,2.72,16.32
1.0,3.84,23.04
1.0,4.68,28.08
1.0,1.5,16.5
1.0,2.7,13.5
0.0,0.0,10.8
1.0,0.0,37.4
1.0,3.42,20.52
1.0,14.33,85.98
5.0,8.04,48.24
1.0,4.68,28.08
1.0,0.0,12.9
1.0,3.2,24.5
2.0,2.0,14.9
1.0,4.54,27.24
1.0,2.58,15.48
1.0,2.5,30.8
1.0,2.5,14.7
1.0,2.0,17.7
1.0,7.96,49.51
2.0,5.8,63.85
1.0,4.68,28.08
1.0,0.0,11.5
1.0,0.0,-16.0
1.0,0.0,16.0
1.0,4.26,25.56
1.0,2.45,16.05
2.0,3.98,23.88
2.0,5.52,33.12
1.0,9.01,69.06
3.0,2.0,16.3
1.0,4.54,27.24
1.0,2.86,17.16
2.0,4.82,28.92
2.0,3.84,23.04
1.0,8.0,90.3
1.0,3.0,18.0
1.0,0.0,15.0
1.0,3.98,23.88
2.0,0.0,29.0
2.0,7.06,42.36
1.0,3.42,20.52
2.0,0.0,15.7
1.0,0.0,56.25
1.0,7.34,44.04
1.0,0.0,13.9
2.0,2.0,28.9
1.0,3.56,21.36
1.0,0.0,24.1
5.0,4.04,30.94
5.0,0.0,22.0
2.0,0.0,30.0
2.0,2.72,16.32
1.0,1.83,14.03
1.0,4.1,24.7
1.0,6.2,37.3
1.0,2.3,13.8
2.0,3.75,18.75
1.0,7.28,45.43
1.0,2.72,16.32
1.0,2.5,30.1
1.0,0.0,12.2
4.0,3.0,18.0
1.0,1.0,18.8
1.0,6.4,27.0
1.0,9.88,49.38
2.0,16.11,98.41
1.0,4.26,25.56
3.0,5.8,34.8
1.0,1.08,11.88
1.0,0.0,31.1
1.0,6.8,40.8
1.0,2.76,30.36
1.0,4.55,27.5
1.0,3.42,20.52
4.0,13.61,68.06
3.0,2.14,16.44
1.0,2.85,17.15
1.0,3.0,22.9
1.0,7.9,47.4
1.0,0.0,73.85
1.0,6.78,40.68
4.0,13.7,82.2
1.0,2.86,17.16
1.0,3.0,28.5
1.0,3.0,27.1
5.0,15.15,90.9
1.0,4.54,27.24
1.0,0.0,36.7
1.0,2.7,16.3
3.0,3.0,27.8
1.0,1.85,11.25
5.0,0.0,19.2
5.0,2.44,14.64
1.0,5.02,30.12
1.0,2.0,31.0
1.0,5.8,34.8
1.0,2.44,14.64
1.0,2.0,21.2
1.0,10.84,65.04
1.0,2.72,16.32
1.0,3.7,22.2
1.0,8.0,44.0
4.0,0.0,48.55
1.0,2.56,19.66
3.0,4.1,24.7
2.0,0.0,11.5
2.0,3.0,18.0
1.0,0.0,10.8
1.0,2.7,16.3
1.0,12.0,91.8
1.0,0.0,-35.95
1.0,0.0,35.95
0.0,3.0,18.0
1.0,2.0,18.4
1.0,0.0,12.2
2.0,4.4,26.4
1.0,15.96,95.76
1.0,6.2,31.0
4.0,11.26,67.56
2.0,2.88,22.08
1.0,2.0,20.5
1.0,3.42,20.52
1.0,1.0,13.2
1.0,15.0,118.15
1.0,5.65,34.0
1.0,2.44,14.64
1.0,2.44,14.64
2.0,4.96,29.76
1.0,1.0,19.5
0.0,3.7,22.2
0.0,2.0,16.3
2.0,0.0,13.6
5.0,5.94,35.64
5.0,4.68,28.08
1.0,3.98,23.88
1.0,3.98,23.88
1.0,6.36,38.16
1.0,2.0,38.7
1.0,2.58,15.48
1.0,5.15,25.75
1.0,0.0,22.0
1.0,2.02,12.12
1.0,1.0,16.7
1.0,7.06,42.36
1.0,2.86,17.16
1.0,4.12,24.72
1.0,2.44,14.64
1.0,4.54,27.24
1.0,2.0,15.6
1.0,1.85,20.35
1.0,1.0,12.5
1.0,11.88,73.03
1.0,3.56,21.36
1.0,0.0,12.9
1.0,11.36,87.11
2.0,4.95,29.75
1.0,4.28,21.38
1.0,2.0,19.1
1.0,3.0,15.2
1.0,2.62,28.82
3.0,3.0,16.6
1.0,7.62,45.72
1.0,1.0,14.6
1.0,5.8,34.8
1.0,3.75,18.75
2.0,0.0,14.3
1.0,5.33,26.63
1.0,2.2,16.5
1.0,8.0,63.6
1.0,4.12,24.72
1.0,3.0,18.0
3.0,5.94,35.64
1.0,3.42,20.52
1.0,4.54,27.24
1.0,3.28,19.68
1.0,1.57,17.27
1.0,3.7,22.2
1.0,0.0,24.15
1.0,1.0,20.9
2.0,2.22,20.72
2.0,10.0,85.75
1.0,2.3,13.8
1.0,4.62,23.12
1.0,6.08,36.48
2.0,12.35,63.5
1.0,4.68,28.08
1.0,1.0,16.7
2.0,2.0,19.1
1.0,4.96,29.76
1.0,15.0,80.4
1.0,0.0,58.7
1.0,1.5,14.7
1.0,2.0,17.7
1.0,2.72,16.32
6.0,0.0,78.9
1.0,8.12,50.47
1.0,3.42,20.52
1.0,7.58,83.33
1.0,2.7,13.5
1.0,2.0,21.9
1.0,3.0,18.0
3.0,5.94,35.64
1.0,2.0,17.0
1.0,1.0,13.9
1.0,3.84,23.04
6.0,0.0,22.7
6.0,6.36,38.16
2.0,2.0,33.1
1.0,3.7,22.2
1.0,2.45,14.65
1.0,3.83,25.13
1.0,0.0,32.9
1.0,7.62,45.72
1.0,3.92,19.62
3.0,4.26,25.56
1.0,2.3,13.8
1.0,2.98,22.88
4.0,2.72,16.32
4.0,1.88,11.28
4.0,4.0,28.8
2.0,2.4,14.6
3.0,0.0,38.1
1.0,3.25,19.65
1.0,3.28,19.68
1.0,0.0,-22.7
1.0,0.0,22.7
1.0,3.7,22.2
1.0,4.0,28.1
1.0,2.0,26.1
1.0,0.0,65.0
2.0,0.0,15.7
1.0,2.44,14.64
1.0,4.82,28.92
1.0,3.14,18.84
2.0,0.0,10.1
1.0,3.98,23.88
1.0,20.25,121.5
1.0,10.0,59.6
1.0,13.9,69.5
2.0,3.0,23.6
1.0,3.42,20.52
1.0,4.58,50.38
1.0,2.0,17.0
1.0,3.0,18.0
1.0,1.0,18.8
1.0,5.5,24.0
1.0,15.3,91.9
1.0,0.0,23.4
1.0,1.0,21.6
1.0,3.84,23.04
1.0,0.0,26.9
1.0,14.8,74.15
2.0,16.11,98.41
1.0,0.0,24.8
2.0,2.3,13.8
1.0,4.32,25.92
4.0,3.28,19.68
4.0,3.42,20.52
4.0,5.1,30.6
2.0,5.8,34.8
2.0,1.11,25.21
1.0,7.06,42.36
4.0,0.0,30.45
1.0,0.0,32.9
1.0,1.8,15.4
1.0,4.54,27.24
1.0,4.68,28.08
1.0,2.86,17.16
4.0,2.44,14.64
1.0,2.44,14.64
3.0,0.0,15.7
1.0,11.51,57.56
1.0,13.65,68.3
1.0,3.95,23.85
1.0,10.06,60.36
1.0,5.38,32.28
1.0,3.0,18.0
1.0,2.3,13.8
1.0,5.67,28.37
2.0,3.0,22.5
1.0,2.72,16.32
1.0,3.14,18.84
1.0,0.0,13.6
1.0,0.0,14.3
1.0,2.44,14.64
1.0,7.06,42.36
1.0,3.84,23.04
1.0,3.28,19.68
1.0,3.42,20.52
1.0,0.0,34.0
1.0,3.42,20.52
1.0,1.36,14.96
1.0,4.12,24.72
1.0,2.16,12.96
1.0,2.5,15.0
1.0,11.11,88.11
1.0,0.0,12.9
1.0,2.86,17.16
1.0,3.0,32.7
1.0,7.0,43.75
1.0,0.0,58.25
1.0,3.0,62.15
1.0,1.71,18.81
1.0,3.8,23.0
1.0,0.0,19.2
1.0,3.4,20.5
1.0,0.0,16.4
1.0,2.3,13.8
1.0,2.02,12.12
1.0,8.32,49.92
1.0,6.0,67.2
1.0,0.0,82.3
1.0,11.7,71.95
1.0,6.0,67.9
1.0,15.61,95.41
1.0,0.0,15.7
1.0,3.98,23.88
2.0,3.7,22.2
1.0,1.0,23.7
2.0,1.25,15.55
2.0,2.0,16.3
2.0,4.82,28.92
1.0,3.0,56.5
1.0,5.94,35.64
1.0,6.22,37.32
1.0,10.91,67.21
2.0,8.0,48.2
1.0,2.0,14.9
1.0,3.0,18.0
1.0,5.33,26.63
1.0,5.38,32.28
2.0,0.0,17.1
2.0,2.72,16.32
1.0,2.0,31.7
1.0,3.7,22.2
1.0,5.15,25.75
2.0,0.0,-10.05
2.0,0.0,10.05
2.0,16.11,96.66
1.0,11.05,68.05
1.0,0.0,31.05
2.0,7.08,35.38
2.0,3.0,18.0
3.0,0.0,40.5
1.0,10.0,92.3
1.0,0.0,20.6
1.0,0.0,15.0
1.0,3.42,20.52
1.0,2.04,15.64
1.0,3.84,23.04
1.0,5.7,34.25
1.0,1.62,12.42
1.0,3.0,36.9
1.0,0.0,60.55
1.0,0.0,15.0
1.0,2.0,24.7
1.0,3.28,19.68
1.0,2.0,14.2
1.0,1.5,20.0
1.0,3.84,23.04
1.0,5.5,27.5
1.0,0.0,-74.75
1.0,0.0,74.75
1.0,2.72,16.32
1.0,2.44,14.64
1.0,16.11,98.41
1.0,2.58,15.48
1.0,2.86,17.16
1.0,2.44,14.64
2.0,3.0,18.0
1.0,3.28,19.68
2.0,1.78,19.58
1.0,10.19,61.14
1.0,0.0,20.6
1.0,5.24,31.44
1.0,9.44,56.64
1.0,3.42,20.52
4.0,0.0,12.9
1.0,2.72,16.32
1.0,1.88,16.88
1.0,3.98,23.88
1.0,9.16,54.96
4.0,0.0,52.75
1.0,1.0,16.0
1.0,20.14,100.69
1.0,5.5,27.5
1.0,0.0,52.35
1.0,7.6,33.1
1.0,0.0,15.0
1.0,2.6,19.0
1.0,3.8,23.0
1.0,2.4,14.6
1.0,3.7,39.0
2.0,5.8,34.8
2.0,6.0,88.3
6.0,2.02,12.12
6.0,3.0,22.9
1.0,9.35,46.75
1.0,2.02,12.12
1.0,8.7,30.0
2.0,0.0,15.0
1.0,3.14,18.84
1.0,4.82,28.92
1.0,5.0,59.2
1.0,0.0,26.9
1.0,8.0,30.7
1.0,0.0,14.3
2.0,20.14,102.44
2.0,6.08,36.48
1.0,4.12,24.72
2.0,0.0,-26.9
2.0,0.0,26.9
1.0,2.4,14.6
1.0,5.38,32.28
1.0,4.5,31.4
4.0,0.0,18.5
4.0,3.98,23.88
1.0,4.68,28.08
1.0,2.15,12.95
1.0,4.34,26.04
2.0,0.0,37.8
1.0,16.45,98.75
2.0,10.76,64.56
1.0,2.08,12.48
1.0,12.88,79.03
1.0,9.08,54.48
1.0,1.15,12.65
1.0,4.0,27.4
1.0,11.21,67.26
2.0,0.0,10.8
1.0,2.16,12.96
1.0,0.0,10.1
1.0,2.98,22.88
1.0,3.42,20.52
1.0,5.0,37.5
2.0,21.47,128.82
0.0,0.0,19.2
1.0,8.1,40.6
1.0,0.0,10.1
2.0,0.0,12.2
1.0,2.88,14.38
1.0,2.0,18.4
1.0,11.05,68.05
1.0,10.19,61.14
1.0,3.98,23.88
1.0,1.64,18.04
1.0,2.86,17.16
1.0,6.0,43.4
1.0,3.0,18.0
1.0,9.0,45.0
1.0,1.5,16.5
1.0,11.43,49.53
1.0,0.0,80.45
1.0,2.0,14.2
2.0,1.0,20.2
1.0,2.7,13.5
1.0,2.3,13.8
1.0,2.16,12.96
1.0,4.12,24.72
1.0,7.25,36.25
2.0,4.12,24.72
1.0,2.72,16.32
2.0,0.0,10.1
1.0,0.0,13.2
1.0,1.94,14.84
1.0,3.14,18.84
1.0,6.0,60.45
1.0,6.52,49.97
1.0,3.28,19.68
2.0,0.0,74.0
2.0,2.3,13.8
1.0,0.0,96.15
1.0,2.0,14.9
1.0,2.78,21.28
1.0,4.08,17.68
1.0,1.83,14.03
1.0,2.44,14.64
1.0,0.0,17.1
0.0,0.0,31.1
0.0,1.43,15.73
1.0,1.0,31.4
1.0,5.35,32.25
1.0,0.0,16.4
1.0,5.0,75.25
1.0,3.28,19.68
1.0,4.8,24.0
1.0,3.4,20.5
1.0,2.0,42.2
3.0,2.86,17.16
2.0,2.0,19.1
2.0,1.94,12.74
1.0,4.0,41.35
1.0,0.0,10.1
2.0,2.44,14.64
1.0,3.14,18.84
1.0,3.7,22.2
1.0,3.0,18.0
2.0,1.52,11.62
3.0,3.42,20.52
1.0,2.0,22.6
1.0,16.55,71.7
1.0,16.46,98.76
1.0,15.52,94.87
1.0,1.0,24.4
1.0,11.25,67.55
1.0,12.9,55.9
1.0,4.26,25.56
1.0,1.0,29.3
2.0,0.0,16.4
1.0,6.5,39.0
2.0,2.5,19.6
1.0,7.48,44.88
1.0,3.0,18.0
1.0,4.68,28.08
1.0,3.58,17.88
1.0,2.44,14.64
1.0,3.56,21.36
1.0,1.0,16.0
1.0,7.0,50.0
1.0,3.56,21.36
1.0,5.66,33.96
1.0,1.29,14.19
1.0,5.38,32.28
1.0,0.0,38.1
2.0,13.29,68.19
1.0,2.0,20.5
2.0,0.0,73.05
1.0,30.2,182.95
1.0,3.7,22.2
2.0,2.0,24.0
1.0,3.7,22.2
1.0,2.86,17.16
1.0,8.15,48.9
1.0,4.26,25.56
3.0,1.11,14.01
1.0,0.0,14.3
2.0,5.52,33.12
1.0,4.97,32.57
2.0,5.0,87.3
1.0,0.0,19.2
4.0,0.0,82.3
1.0,2.44,14.64
1.0,2.0,14.2
1.0,7.45,37.15
1.0,4.0,26.7
1.0,5.76,24.96
2.0,0.0,12.2
2.0,2.3,13.8
1.0,3.7,22.2
1.0,3.7,22.2
3.0,11.8,70.9
1.0,11.96,71.76
1.0,8.75,52.45
2.0,1.0,12.5
1.0,3.0,18.0
1.0,3.98,23.88
1.0,13.7,83.95
1.0,3.55,27.0
2.0,3.95,23.85
1.0,1.85,11.25
1.0,2.0,24.0
1.0,3.42,20.52
1.0,2.72,16.32
1.0,3.0,18.0
1.0,0.0,20.6
1.0,6.86,44.96
0.0,2.15,12.95
1.0,2.16,12.96
1.0,5.3,40.6
1.0,9.49,56.94
1.0,0.0,34.7
1.0,2.7,16.3
1.0,14.8,90.55
1.0,4.82,28.92
2.0,4.68,28.08
1.0,6.6,28.6
1.0,0.0,15.0
1.0,4.1,24.7
1.0,3.82,29.32
5.0,0.0,82.3
1.0,0.0,17.1
1.0,3.82,29.32
1.0,4.54,27.24
1.0,3.14,18.84
1.0,2.16,12.96
1.0,1.0,16.7
1.0,4.82,28.92
3.0,2.44,14.64
1.0,3.14,18.84
1.0,4.95,29.75
1.0,2.0,19.1
1.0,10.89,65.34
1.0,11.26,67.56
1.0,2.16,12.96
1.0,0.0,-10.1
1.0,0.0,10.1
1.0,1.0,13.2
1.0,5.1,30.6
1.0,2.0,24.7
1.0,5.0,87.3
3.0,0.0,44.35
1.0,0.0,82.3
1.0,4.96,29.76
1.0,3.0,18.0
1.0,17.48,106.63
1.0,0.0,17.4
1.0,0.0,11.1
2.0,3.92,19.62
1.0,2.72,16.32
1.0,2.0,14.9
2.0,3.14,18.84
1.0,8.8,44.15
1.0,1.0,11.8
1.0,4.54,27.24
1.0,4.54,27.24
1.0,4.96,29.76
2.0,2.3,13.8
1.0,2.55,15.45
1.0,2.72,16.32
1.0,2.16,12.96
3.0,5.0,111.65
1.0,0.0,17.75
1.0,1.0,24.4
1.0,0.0,30.35
2.0,0.0,15.0
1.0,2.25,17.25
4.0,9.95,59.9
2.0,3.8,23.0
2.0,5.65,33.9
1.0,4.68,28.08
2.0,8.0,90.3
3.0,15.15,90.9
2.0,2.02,12.12
2.0,4.54,27.24
3.0,5.24,31.44
1.0,1.0,13.2
1.0,7.14,44.59
1.0,2.55,15.45
1.0,3.95,23.85
2.0,0.0,82.3
1.0,5.24,31.44
1.0,3.9,23.4
1.0,5.8,34.8
1.0,2.44,14.64
1.0,7.11,42.66
1.0,0.0,50.3
1.0,2.58,15.48
2.0,1.0,48.9
1.0,1.0,13.9
2.0,3.28,19.68
1.0,1.94,11.64
1.0,4.35,33.35
3.0,6.4,38.4
2.0,2.0,81.8
1.0,4.26,25.56
1.0,8.07,34.97
1.0,3.7,22.2
1.0,15.45,77.35
1.0,0.0,18.8
1.0,3.0,18.0
1.0,0.0,16.4
1.0,0.0,18.5
1.0,4.68,28.08
1.0,5.0,23.5
1.0,1.0,14.6
1.0,5.0,55.25
1.0,4.0,49.35
1.0,4.0,49.45
1.0,0.0,18.5
1.0,13.98,85.63
2.0,6.03,30.13
1.0,3.28,19.68
6.0,1.52,11.62
6.0,4.4,26.4
6.0,2.16,12.96
5.0,0.0,24.1
5.0,2.72,16.32
1.0,3.56,21.36
1.0,3.84,23.04
1.0,0.0,22.7
1.0,3.0,18.0
1.0,2.16,12.96
1.0,4.45,26.75
2.0,4.25,18.55
1.0,14.55,89.05
1.0,3.3,19.7
1.0,2.02,12.12
1.0,1.38,12.88
1.0,0.0,24.8
1.0,3.1,18.8
1.0,0.0,9.4
1.0,3.25,19.65
1.0,0.0,45.25
1.0,0.0,69.55
2.0,15.15,90.9
1.0,2.86,17.16
2.0,2.0,13.5
1.0,4.1,20.5
6.0,5.0,39.6
1.0,5.8,34.8
1.0,2.5,34.3
1.0,12.2,73.2
1.0,3.2,24.5
1.0,3.24,14.04
1.0,0.0,51.0
3.0,8.0,90.3
1.0,8.82,44.12
1.0,3.2,24.5
1.0,0.0,14.3
1.0,2.0,28.9
2.0,11.96,71.76
2.0,0.0,19.85
1.0,7.62,45.72
1.0,2.58,15.48
1.0,3.0,18.0
1.0,0.0,11.5
1.0,6.78,40.68
2.0,0.0,38.1
3.0,3.11,34.21
1.0,10.77,66.37
1.0,2.0,28.9
