passenger_count,tip_amount,total_amount
1.0,2.58,19.78
1.0,5.16,22.36
3.0,7.0,67.6
2.0,3.72,22.32
2.0,5.12,30.72
0.0,5.7,28.5
0.0,2.85,17.25
0.0,4.4,26.5
1.0,4.3,21.5
1.0,1.0,24.5
3.0,4.28,25.68
1.0,4.14,24.84
1.0,3.58,21.48
1.0,6.63,28.73
1.0,2.0,18.5
2.0,1.0,12.6
3.0,2.32,13.92
1.0,2.0,20.6
1.0,3.72,22.32
3.0,2.85,17.25
1.0,2.85,17.25
1.0,5.82,34.92
1.0,2.46,14.76
1.0,3.44,20.64
1.0,6.42,27.82
1.0,0.0,23.5
1.0,0.0,15.1
1.0,11.63,71.53
1.0,0.0,-10.9
1.0,0.0,10.9
1.0,3.16,18.96
1.0,2.46,14.76
1.0,14.01,85.81
1.0,4.7,28.2
1.0,3.16,18.96
1.0,0.0,23.5
1.0,1.5,16.6
1.0,17.11,104.41
3.0,10.08,92.38
2.0,0.0,20.7
1.0,0.0,11.6
1.0,4.7,28.2
1.0,5.0,41.8
1.0,2.37,18.17
2.0,4.12,20.62
1.0,5.82,34.92
1.0,3.42,17.12
1.0,5.68,34.08
2.0,11.12,55.62
1.0,2.94,17.64
1.0,2.0,20.6
1.0,3.15,18.95
1.0,2.0,21.3
1.0,4.1,24.8
1.0,2.46,14.76
2.0,0.0,13.7
1.0,2.32,13.92
1.0,1.25,14.95
1.0,7.45,37.25
3.0,6.8,40.8
4.0,3.58,21.48
1.0,0.0,17.2
1.0,6.65,39.95
1.0,0.0,22.1
1.0,0.0,14.0
1.0,4.0,33.1
1.0,2.0,15.0
1.0,2.04,12.24
1.0,2.74,16.44
1.0,3.72,22.32
1.0,3.44,20.64
2.0,1.0,37.15
5.0,0.0,18.6
5.0,0.0,36.8
1.0,14.01,71.81
1.0,0.0,22.8
1.0,2.85,14.45
1.0,3.15,18.95
1.0,4.0,33.8
2.0,3.3,19.8
2.0,0.0,23.5
2.0,7.35,44.15
1.0,2.5,21.1
2.0,2.0,19.2
1.0,4.0,42.9
1.0,2.0,13.6
1.0,0.0,-22.8
1.0,0.0,22.8
1.0,4.7,28.2
1.0,0.0,87.3
3.0,4.42,26.52
1.0,0.0,68.65
1.0,5.4,32.4
1.0,5.12,30.72
1.0,3.01,22.31
1.0,4.4,26.5
1.0,33.82,202.92
2.0,3.86,23.16
1.0,1.85,14.15
1.0,1.0,19.6
0.0,6.1,36.6
0.0,5.0,37.6
2.0,0.0,79.0
1.0,0.0,12.3
1.0,6.8,40.8
2.0,3.58,21.48
1.0,7.78,46.68
1.0,0.0,17.2
1.0,3.22,19.32
1.0,2.6,15.6
1.0,3.7,22.3
1.0,5.5,33.2
2.0,0.0,20.75
1.0,2.0,24.8
1.0,3.3,19.8
1.0,2.22,20.82
1.0,2.0,22.0
1.0,1.0,30.8
1.0,2.0,27.6
1.0,3.6,21.5
1.0,0.0,21.4
2.0,18.21,91.06
1.0,10.0,97.3
1.0,4.7,28.2
1.0,10.0,97.3
1.0,0.0,31.9
1.0,5.68,34.08
2.0,2.5,19.0
1.0,3.55,21.45
1.0,2.45,14.75
1.0,2.0,22.0
4.0,0.01,17.21
3.0,0.0,16.5
4.0,0.0,19.3
1.0,6.94,41.64
1.0,4.14,24.84
1.0,0.0,12.3
1.0,0.1,25.0
1.0,3.16,18.96
1.0,2.21,24.31
1.0,3.3,19.8
1.0,4.28,25.68
1.0,3.3,19.8
1.0,0.0,14.4
1.0,4.98,29.88
1.0,3.08,18.48
1.0,3.94,30.24
1.0,2.6,15.6
1.0,3.84,29.44
2.0,9.04,54.24
1.0,2.6,15.6
1.0,7.25,31.45
1.0,7.75,46.65
1.0,11.91,73.21
1.0,5.54,33.24
1.0,3.16,18.96
1.0,10.41,45.11
1.0,3.86,23.16
1.0,1.0,23.8
1.0,4.42,26.52
1.0,5.26,31.56
1.0,0.0,20.7
1.0,3.6,18.0
1.0,3.44,20.64
1.0,3.58,21.48
1.0,2.0,21.3
2.0,4.84,29.04
1.0,3.69,15.99
1.0,3.72,22.32
3.0,2.0,36.0
1.0,5.7,28.5
2.0,5.0,32.7
1.0,6.0,45.6
2.0,2.0,14.6
1.0,9.94,59.64
1.0,5.42,41.52
1.0,4.25,25.65
1.0,1.0,21.7
1.0,5.58,33.48
3.0,0.0,21.4
4.0,10.0,48.2
4.0,0.0,19.3
1.0,4.12,20.62
1.0,3.44,20.64
1.0,4.28,25.68
1.0,2.74,16.44
1.0,8.48,50.88
4.0,0.0,27.7
1.0,3.3,19.8
1.0,1.0,13.3
1.0,0.0,15.8
1.0,5.54,33.24
1.0,0.0,15.8
1.0,0.0,16.5
1.0,0.0,17.9
1.0,4.56,27.36
1.0,0.0,15.1
1.0,3.0,30.0
1.0,0.0,20.7
1.0,3.15,18.95
1.0,5.25,31.55
3.0,2.0,22.0
2.0,0.0,14.4
1.0,3.77,18.87
0.0,4.45,22.35
0.0,3.85,23.15
0.0,2.0,14.3
1.0,0.0,22.8
1.0,5.18,31.08
1.0,1.92,9.62
1.0,4.7,28.2
1.0,0.0,17.9
2.0,1.0,21.0
2.0,4.55,27.35
1.0,3.1,23.8
1.0,3.63,27.83
1.0,0.0,51.95
1.0,7.1,35.5
1.0,3.0,18.1
1.0,2.0,22.0
2.0,0.0,20.7
1.0,4.4,26.5
1.0,4.14,24.84
1.0,3.72,22.32
1.0,2.5,31.6
1.0,2.06,15.76
1.0,0.0,29.8
1.0,3.58,21.48
2.0,10.0,73.4
1.0,3.6,21.5
1.0,5.4,32.4
3.0,10.0,97.3
1.0,6.25,37.45
1.0,3.3,19.8
1.0,7.35,44.15
1.0,15.0,67.6
1.0,5.0,71.15
1.0,2.3,13.9
1.0,2.7,16.4
1.0,3.0,18.8
1.0,4.3,18.7
1.0,4.0,30.3
1.0,1.0,21.7
1.0,4.8,29.0
2.0,0.0,50.45
1.0,10.59,63.54
3.0,4.5,39.9
1.0,4.1,24.8
2.0,0.0,12.3
1.0,2.0,19.9
1.0,1.0,11.2
1.0,3.86,23.16
1.0,6.52,39.12
2.0,0.0,11.6
1.0,2.32,13.92
1.0,8.45,50.85
3.0,4.0,32.4
1.0,0.0,87.3
1.0,3.72,22.32
1.0,4.0,24.0
1.0,3.44,20.64
1.0,4.0,24.0
2.0,0.0,23.5
1.0,0.72,15.12
1.0,2.0,29.7
2.0,5.79,25.09
2.0,5.68,34.08
2.0,3.3,19.8
4.0,4.0,24.0
4.0,4.28,25.68
1.0,10.0,97.3
1.0,9.04,54.24
1.0,0.0,48.7
1.0,3.6,18.0
1.0,3.02,18.12
1.0,1.65,18.15
1.0,8.75,52.55
1.0,3.32,25.42
1.0,3.6,21.5
1.0,3.85,23.15
1.0,5.25,31.55
2.0,0.0,17.2
1.0,4.0,24.0
1.0,3.02,18.12
1.0,0.0,16.5
1.0,3.02,18.12
1.0,3.86,23.16
1.0,1.0,16.1
1.0,4.0,26.1
1.0,0.0,27.7
1.0,4.28,25.68
1.0,0.0,24.9
1.0,2.32,13.92
1.0,3.69,15.99
1.0,1.74,36.44
5.0,3.86,23.16
5.0,4.0,24.0
5.0,1.0,16.8
5.0,6.92,34.62
1.0,0.0,18.2
1.0,2.15,13.05
1.0,1.0,13.3
1.0,4.25,25.65
1.0,10.78,64.68
1.0,12.46,76.51
1.0,2.3,13.9
1.0,3.25,16.25
1.0,2.0,15.0
1.0,0.0,12.3
1.0,2.74,16.44
0.0,5.65,34.05
0.0,2.46,14.76
0.0,0.0,34.0
0.0,4.8,29.0
1.0,4.25,25.65
1.0,1.0,19.6
1.0,2.75,19.95
2.0,7.95,39.85
1.0,0.0,19.3
1.0,2.6,15.6
1.0,0.0,15.1
1.0,2.0,28.3
4.0,3.0,26.5
2.0,3.44,20.64
1.0,1.0,13.3
1.0,7.78,46.68
2.0,0.0,19.3
1.0,8.73,37.83
1.0,4.95,29.85
2.0,1.79,19.69
1.0,0.0,17.9
1.0,0.0,15.1
1.0,2.74,16.44
1.0,2.74,16.44
1.0,4.32,18.72
1.0,5.54,33.24
1.0,6.52,39.12
1.0,3.44,20.64
1.0,4.0,24.0
1.0,4.14,24.84
1.0,2.0,24.1
1.0,6.52,39.12
1.0,4.42,26.52
1.0,4.74,20.54
1.0,3.16,18.96
1.0,4.98,29.88
1.0,1.0,20.3
1.0,8.2,49.2
3.0,0.0,60.6
2.0,0.0,10.2
2.0,17.11,102.66
1.0,1.0,21.7
1.0,3.02,18.12
1.0,4.98,29.88
1.0,3.58,21.48
2.0,2.35,25.85
3.0,2.6,15.6
3.0,3.3,19.8
4.0,0.0,87.3
1.0,1.0,24.5
1.0,0.0,17.9
1.0,4.47,22.37
1.0,4.14,24.84
1.0,2.6,15.6
1.0,6.8,40.8
1.0,0.0,17.9
1.0,1.0,24.5
1.0,2.5,26.0
1.0,5.0,28.5
1.0,0.0,36.8
1.0,1.51,16.61
1.0,2.0,19.9
1.0,3.4,20.6
1.0,9.15,45.95
1.0,3.58,21.48
1.0,5.26,31.56
1.0,3.58,21.48
1.0,0.0,17.9
1.0,2.88,17.28
1.0,2.74,16.44
1.0,4.56,27.36
1.0,3.86,23.16
1.0,1.0,12.6
1.0,0.0,10.2
1.0,0.0,15.8
1.0,3.72,22.32
1.0,2.0,35.3
1.0,3.58,21.48
1.0,4.0,24.0
2.0,7.08,42.48
1.0,18.25,109.6
1.0,3.72,22.32
1.0,5.0,25.0
2.0,7.5,45.0
1.0,3.58,21.48
1.0,4.0,23.3
1.0,0.0,20.7
1.0,2.74,16.44
2.0,2.0,33.9
2.0,5.4,32.4
1.0,3.44,20.64
1.0,2.88,17.28
1.0,2.88,17.28
1.0,1.75,18.95
1.0,2.0,24.1
1.0,4.84,29.04
1.0,3.0,20.2
1.0,5.25,31.55
1.0,0.0,15.1
4.0,1.98,18.48
4.0,3.72,22.32
2.0,3.0,19.5
1.0,3.72,22.32
1.0,0.0,13.0
1.0,1.0,17.5
1.0,1.63,34.23
2.0,4.42,26.52
2.0,3.72,22.32
1.0,0.0,15.1
1.0,6.5,49.6
1.0,3.3,19.8
1.0,4.84,29.04
1.0,0.0,24.0
1.0,5.0,206.0
1.0,1.16,12.76
1.0,0.0,22.1
1.0,11.61,69.66
1.0,0.0,14.4
1.0,0.0,27.7
1.0,7.72,59.22
1.0,1.0,21.0
1.0,2.6,15.6
1.0,3.0,18.1
1.0,3.0,32.8
1.0,2.45,14.75
1.0,17.11,104.41
1.0,7.56,47.11
1.0,2.68,20.58
1.0,10.0,69.95
1.0,10.52,64.87
1.0,10.88,56.13
1.0,0.0,13.0
1.0,2.58,19.78
1.0,0.0,14.4
2.0,4.28,25.68
1.0,1.5,17.3
1.0,3.3,19.8
1.0,2.0,23.4
1.0,0.0,24.9
1.0,3.0,30.7
1.0,2.88,17.28
1.0,4.12,20.62
1.0,4.84,29.04
1.0,3.6,21.5
1.0,2.3,13.9
1.0,1.5,18.0
1.0,11.72,58.62
1.0,5.31,40.71
1.0,7.92,47.52
1.0,0.0,22.1
1.0,1.23,13.53
2.0,4.0,24.0
2.0,1.0,25.9
0.0,3.3,19.8
1.0,2.45,14.75
1.0,2.7,16.4
1.0,5.4,32.4
1.0,0.0,24.9
1.0,2.5,19.7
1.0,3.3,19.8
1.0,3.44,20.64
1.0,2.0,24.1
1.0,3.0,25.1
1.0,3.3,19.8
1.0,2.88,17.28
1.0,1.93,21.23
1.0,3.58,21.48
3.0,3.44,20.64
1.0,7.28,36.38
1.0,1.0,21.7
6.0,6.22,31.12
6.0,6.75,33.75
1.0,1.0,16.1
1.0,4.75,20.55
2.0,2.0,29.7
2.0,4.98,29.88
3.0,4.0,39.4
3.0,15.0,122.45
1.0,8.9,53.4
1.0,10.45,62.7
1.0,0.0,34.0
1.0,5.12,30.72
1.0,0.0,10.9
1.0,3.3,19.8
4.0,5.8,34.9
2.0,4.7,28.2
1.0,8.5,42.5
1.0,0.0,13.7
1.0,8.89,53.34
1.0,10.0,97.3
1.0,0.0,15.1
1.0,2.0,30.4
1.0,3.72,22.32
4.0,5.42,41.52
1.0,3.0,18.1
1.0,3.0,25.1
2.0,1.0,11.2
1.0,5.1,30.7
2.0,4.5,39.2
3.0,0.0,16.5
3.0,2.42,26.62
1.0,0.0,87.3
1.0,6.24,37.44
1.0,4.7,28.2
1.0,0.0,29.8
1.0,3.58,21.48
1.0,3.88,26.68
1.0,0.0,14.4
1.0,3.02,18.12
1.0,2.0,24.1
1.0,5.17,25.87
1.0,4.28,25.68
1.0,2.88,17.28
1.0,5.4,32.4
1.0,1.7,19.6
3.0,0.0,29.1
1.0,2.32,13.92
1.0,2.74,16.44
1.0,6.21,26.91
1.0,4.65,23.25
1.0,9.15,39.65
1.0,3.6,18.0
1.0,4.42,26.52
1.0,1.65,18.15
1.0,0.0,24.9
1.0,3.3,19.8
1.0,1.0,20.3
2.0,3.3,19.8
1.0,2.88,17.28
2.0,5.82,34.92
2.0,2.6,15.6
1.0,2.38,14.28
1.0,4.28,25.68
4.0,3.58,21.48
4.0,2.0,17.1
2.0,3.44,20.64
3.0,4.14,24.84
1.0,5.54,33.24
1.0,2.74,16.44
1.0,1.5,16.6
1.0,4.82,24.12
2.0,0.0,87.3
1.0,2.0,12.2
1.0,3.7,22.3
1.0,0.0,12.3
1.0,2.32,13.92
1.0,0.0,14.4
1.0,2.0,26.9
1.0,0.0,24.2
2.0,5.65,34.05
2.0,5.82,34.92
4.0,0.0,20.7
1.0,0.0,11.2
1.0,2.0,15.7
3.0,4.0,31.7
1.0,9.55,41.45
1.0,2.21,24.31
1.0,3.3,19.8
1.0,1.0,30.8
1.0,0.0,25.6
1.0,5.26,31.56
1.0,3.3,19.8
6.0,0.0,32.6
5.0,3.86,23.16
6.0,0.0,35.4
2.0,3.44,20.64
1.0,3.58,21.48
1.0,1.0,20.3
1.0,0.0,22.1
1.0,7.97,39.87
1.0,7.97,39.87
1.0,6.26,47.96
4.0,5.0,76.1
1.0,3.3,19.8
1.0,2.0,26.9
1.0,2.6,15.6
1.0,5.62,36.82
2.0,3.16,18.96
2.0,0.0,21.4
2.0,4.5,38.5
2.0,0.0,21.4
3.0,0.0,29.8
1.0,2.74,16.44
1.0,2.0,20.6
2.0,9.55,47.75
2.0,3.08,34.28
1.0,3.3,19.8
2.0,0.0,14.4
2.0,6.24,37.44
2.0,3.44,20.64
1.0,10.91,65.46
2.0,2.0,23.4
2.0,6.5,39.1
1.0,3.7,22.3
1.0,3.02,18.12
1.0,2.42,26.62
1.0,2.45,14.75
2.0,2.24,13.44
1.0,1.82,10.92
1.0,4.0,46.4
1.0,16.38,100.03
2.0,2.88,17.28
2.0,0.0,82.25
1.0,0.0,20.0
1.0,3.16,18.96
1.0,0.0,20.0
1.0,7.95,47.8
3.0,0.0,87.3
2.0,6.94,41.64
4.0,0.0,15.8
1.0,5.5,33.2
1.0,3.44,20.64
2.0,0.0,41.0
1.0,0.0,10.9
2.0,3.4,20.6
1.0,4.0,24.0
1.0,1.86,20.46
1.0,11.3,69.55
1.0,5.96,35.76
1.0,1.2,17.0
1.0,4.16,31.86
1.0,3.16,18.96
2.0,0.0,-68.25
2.0,0.0,68.25
1.0,2.74,16.44
1.0,4.14,24.84
1.0,6.24,37.44
1.0,3.72,22.32
1.0,4.98,29.88
1.0,10.28,67.38
1.0,4.0,24.0
1.0,2.0,17.8
0.0,3.4,20.6
0.0,2.74,16.44
1.0,2.37,18.17
2.0,4.84,29.04
1.0,1.0,15.4
1.0,5.12,30.72
1.0,3.0,25.8
1.0,4.0,25.4
1.0,1.0,21.0
1.0,16.15,96.9
2.0,6.0,39.3
1.0,7.45,32.35
1.0,3.0,18.1
1.0,6.2,26.9
1.0,0.0,15.1
1.0,3.6,18.0
4.0,17.45,104.75
1.0,0.0,17.2
1.0,1.65,18.15
1.0,2.0,17.1
1.0,1.65,18.15
2.0,5.5,33.2
1.0,3.0,18.1
2.0,4.0,24.0
2.0,4.12,20.62
1.0,0.0,44.45
3.0,10.0,86.9
1.0,11.65,58.25
1.0,6.1,48.5
1.0,4.25,25.65
1.0,16.45,98.75
1.0,5.0,66.35
1.0,6.1,36.6
1.0,3.4,20.6
1.0,0.0,26.3
2.0,2.5,19.0
2.0,3.16,18.96
2.0,0.0,15.1
1.0,0.0,25.6
1.0,3.0,25.1
2.0,3.02,18.12
4.0,0.0,24.2
1.0,2.0,15.0
1.0,7.08,42.48
1.0,2.46,14.76
1.0,3.72,22.32
1.0,3.8,18.9
1.0,0.0,15.8
1.0,0.0,16.5
1.0,1.0,13.3
1.0,2.0,24.1
2.0,4.7,28.2
2.0,9.78,42.38
1.0,3.0,20.2
1.0,2.5,19.0
1.0,3.55,21.45
1.0,4.14,24.84
1.0,1.0,15.4
1.0,2.42,26.62
1.0,4.14,24.84
2.0,2.6,15.6
1.0,3.44,20.64
1.0,3.44,20.64
3.0,0.0,29.1
1.0,3.02,18.12
3.0,2.9,14.5
2.0,0.0,13.7
1.0,5.0,22.9
1.0,0.0,18.6
1.0,3.02,18.12
1.0,3.44,20.64
2.0,2.88,17.28
1.0,2.0,31.1
2.0,4.55,27.35
1.0,2.28,25.08
1.0,3.72,22.32
1.0,8.15,40.75
1.0,4.05,31.05
1.0,15.45,92.9
1.0,1.23,13.53
1.0,0.0,84.35
1.0,2.9,14.5
1.0,6.1,36.6
1.0,4.56,27.36
3.0,3.02,18.12
2.0,2.06,15.76
1.0,2.46,14.76
1.0,2.24,13.44
1.0,4.89,37.49
1.0,1.7,19.6
1.0,8.2,49.2
1.0,0.0,31.2
1.0,2.63,28.93
1.0,2.46,14.76
1.0,4.56,27.36
1.0,0.68,14.38
1.0,0.0,85.1
1.0,3.3,19.8
1.0,6.4,32.0
1.0,2.0,19.9
1.0,4.56,27.36
1.0,0.0,23.5
1.0,4.28,25.68
1.0,6.3,27.3
3.0,5.0,27.8
2.0,0.0,35.4
1.0,7.08,42.48
1.0,1.0,23.1
2.0,0.0,13.7
1.0,1.5,17.3
1.0,5.0,53.75
1.0,0.0,13.0
1.0,0.0,17.2
1.0,7.1,35.5
1.0,1.46,30.56
1.0,8.32,41.62
1.0,0.0,87.3
2.0,0.0,149.15
1.0,1.0,21.7
1.0,2.23,20.83
1.0,2.48,18.98
1.0,10.64,63.84
1.0,0.0,65.75
1.0,6.0,69.4
1.0,3.72,22.32
1.0,6.75,33.75
1.0,2.46,14.76
1.0,7.36,44.16
1.0,2.0,22.0
4.0,0.0,34.0
4.0,0.0,13.7
2.0,0.0,-9.5
2.0,0.0,9.5
2.0,0.0,85.55
1.0,9.55,47.75
1.0,2.18,13.08
2.0,2.0,30.4
1.0,2.98,14.88
1.0,0.0,12.6
1.0,5.82,34.92
1.0,6.8,40.8
1.0,2.58,19.78
1.0,5.35,26.75
1.0,2.4,21.0
1.0,3.0,30.7
1.0,0.0,11.6
1.0,2.0,22.0
1.0,0.0,32.6
1.0,0.0,24.2
1.0,0.0,16.5
1.0,1.0,18.9
1.0,1.2,17.0
1.0,4.0,42.9
1.0,0.0,-61.3
1.0,0.0,61.3
1.0,0.0,20.0
1.0,4.14,24.84
1.0,0.0,-75.95
1.0,0.0,75.95
1.0,3.3,19.8
2.0,2.32,13.92
2.0,2.0,33.9
1.0,0.0,8.4
2.0,1.4,20.0
1.0,2.85,17.25
1.0,5.85,29.35
1.0,6.52,39.12
1.0,5.6,33.6
1.0,0.0,82.95
1.0,6.94,41.64
1.0,6.05,30.25
1.0,5.82,34.92
1.0,4.8,29.0
1.0,4.8,24.1
1.0,3.32,25.42
1.0,5.0,35.5
1.0,0.0,12.3
1.0,2.5,23.2
1.0,6.1,45.0
1.0,3.86,23.16
1.0,2.0,25.5
1.0,1.0,30.8
1.0,0.0,53.65
1.0,2.85,17.25
2.0,0.0,22.1
2.0,0.0,13.0
1.0,3.58,21.48
1.0,10.0,23.0
1.0,10.2,61.25
1.0,4.14,24.84
2.0,3.72,22.32
3.0,21.39,108.69
1.0,0.0,14.4
1.0,1.0,24.5
1.0,5.0,46.0
1.0,1.0,24.5
1.0,12.0,68.0
1.0,6.52,39.12
1.0,4.42,26.52
1.0,1.0,11.9
1.0,2.6,15.6
1.0,2.6,15.6
1.0,4.84,29.04
1.0,2.0,29.0
1.0,4.0,45.7
1.0,0.0,27.7
1.0,0.0,17.9
1.0,0.0,26.3
1.0,6.38,38.28
1.0,2.6,15.6
1.0,2.5,18.3
1.0,0.0,34.0
1.0,5.96,35.76
1.0,0.0,15.1
1.0,5.0,43.2
1.0,0.0,11.9
2.0,0.0,15.1
3.0,3.72,22.32
2.0,3.69,15.99
2.0,0.0,15.8
2.0,4.56,27.36
1.0,5.54,33.24
1.0,4.32,18.72
1.0,3.0,23.7
1.0,3.3,19.8
1.0,7.97,39.87
1.0,3.86,23.16
1.0,4.28,25.68
1.0,10.63,63.78
2.0,5.54,33.24
1.0,7.08,42.48
1.0,3.7,22.3
1.0,10.29,63.49
1.0,0.0,17.85
1.0,5.82,34.92
1.0,4.0,25.4
1.0,4.28,25.68
1.0,5.88,29.38
1.0,3.58,21.48
1.0,3.0,29.3
1.0,4.4,26.5
1.0,1.65,18.15
1.0,0.0,29.1
1.0,5.4,32.4
1.0,3.85,23.15
1.0,4.0,24.0
1.0,11.29,67.74
1.0,3.0,26.5
2.0,12.75,76.5
1.0,3.86,23.16
1.0,0.0,17.9
3.0,4.65,23.25
1.0,10.6,63.6
1.0,3.58,21.48
3.0,4.56,27.36
2.0,4.14,24.84
3.0,6.42,27.82
1.0,4.8,24.1
2.0,0.0,22.1
0.0,6.65,39.95
0.0,3.0,23.0
1.0,4.28,25.68
1.0,0.0,14.4
1.0,4.0,32.4
1.0,0.0,23.55
5.0,11.97,71.82
2.0,0.0,25.6
1.0,0.0,12.3
1.0,0.0,14.4
2.0,5.5,27.6
1.0,2.0,29.7
1.0,1.0,13.3
1.0,4.0,24.0
1.0,4.42,26.52
1.0,4.42,26.52
1.0,5.96,35.76
1.0,10.71,64.26
1.0,4.1,24.8
1.0,7.6,38.1
1.0,3.15,18.95
1.0,0.0,20.7
1.0,0.0,15.1
3.0,3.15,18.95
2.0,3.75,18.85
1.0,0.0,22.8
3.0,12.7,100.0
1.0,3.44,20.64
1.0,6.63,28.73
1.0,2.79,21.39
1.0,2.0,33.2
2.0,1.84,14.14
1.0,3.0,23.0
1.0,0.0,16.5
1.0,1.8,17.6
1.0,0.0,12.3
1.0,4.56,27.36
1.0,3.3,19.8
1.0,6.42,27.82
1.0,5.82,34.92
1.0,5.0,45.3
1.0,2.74,16.44
1.0,2.45,12.25
1.0,5.53,27.63
1.0,5.0,25.0
1.0,2.0,19.2
1.0,0.0,16.5
1.0,4.4,26.5
1.0,2.0,17.8
1.0,0.0,31.2
1.0,2.74,16.44
1.0,4.58,35.08
1.0,4.28,25.68
1.0,2.0,20.6
1.0,5.52,27.62
1.0,0.0,20.7
1.0,3.85,23.15
1.0,0.0,18.6
1.0,1.51,16.61
1.0,2.46,14.76
1.0,7.78,46.68
4.0,0.0,15.1
2.0,0.0,12.3
2.0,3.0,18.1
1.0,4.95,29.85
1.0,33.58,145.53
1.0,4.0,32.4
1.0,20.0,52.6
1.0,0.0,10.5
1.0,2.0,26.9
6.0,11.28,67.68
4.0,1.0,28.0
1.0,1.93,21.23
2.0,0.0,15.8
1.0,2.85,17.25
1.0,3.0,18.1
1.0,6.52,39.12
1.0,5.58,24.18
1.0,3.58,21.48
1.0,0.0,20.0
1.0,0.0,20.0
2.0,3.3,19.8
1.0,4.0,24.0
1.0,0.0,20.0
1.0,3.6,18.0
1.0,3.3,19.8
1.0,1.0,21.7
1.0,2.0,33.9
1.0,2.88,17.28
2.0,3.72,22.32
1.0,3.02,18.12
2.0,17.11,104.41
2.0,0.0,85.55
1.0,2.46,14.76
1.0,2.6,15.6
1.0,0.0,16.5
1.0,0.0,17.2
1.0,4.56,27.36
1.0,2.74,16.44
1.0,10.79,66.49
1.0,7.08,42.48
1.0,10.0,97.3
1.0,0.0,70.0
1.0,7.98,39.88
1.0,7.22,43.32
1.0,2.0,14.3
1.0,1.5,20.1
1.0,5.0,25.0
1.0,1.0,16.1
1.0,1.74,13.34
1.0,2.3,13.9
1.0,2.88,17.28
3.0,0.0,21.4
1.0,1.84,14.14
1.0,5.37,23.27
1.0,6.4,32.0
3.0,7.05,42.45
1.0,3.16,18.96
5.0,0.0,87.3
1.0,3.58,21.48
3.0,3.4,20.6
2.0,1.0,17.5
1.0,2.0,18.5
1.0,4.8,24.1
1.0,2.0,17.8
1.0,0.0,16.5
1.0,3.72,22.32
1.0,4.98,29.88
1.0,3.0,24.4
2.0,0.0,17.9
2.0,3.15,18.95
1.0,2.0,15.7
1.0,5.26,31.56
2.0,5.54,33.24
2.0,2.46,14.76
2.0,0.0,20.0
2.0,0.0,17.2
2.0,4.0,24.0
1.0,2.85,17.25
1.0,2.74,16.44
2.0,2.15,13.05
1.0,2.6,15.6
1.0,4.98,29.88
1.0,3.0,16.7
1.0,0.0,26.3
1.0,0.0,90.2
1.0,2.88,17.28
1.0,3.78,18.88
1.0,6.1,36.6
1.0,3.58,21.48
2.0,0.0,14.4
1.0,3.3,19.8
1.0,3.52,27.02
1.0,2.14,23.54
1.0,4.0,21.2
1.0,5.4,32.4
6.0,3.16,18.96
1.0,1.16,12.76
2.0,0.0,21.4
1.0,0.0,10.9
1.0,9.66,57.96
1.0,3.16,18.96
1.0,0.0,15.1
1.0,5.35,26.75
1.0,4.42,26.52
1.0,4.14,24.84
1.0,2.68,20.58
1.0,0.0,10.9
1.0,3.3,19.8
1.0,6.22,31.12
1.0,4.98,29.88
1.0,3.32,25.42
2.0,0.01,21.41
4.0,6.8,40.8
1.0,3.72,22.32
1.0,4.42,26.52
1.0,0.0,-17.2
1.0,0.0,17.2
1.0,12.5,75.0
1.0,4.84,29.04
1.0,0.0,10.2
1.0,1.37,15.07
1.0,0.0,-29.1
1.0,0.0,29.1
1.0,4.98,29.88
1.0,2.74,16.44
1.0,3.3,19.8
1.0,2.45,14.75
2.0,1.0,13.3
1.0,1.86,20.46
1.0,2.0,26.9
2.0,11.49,68.94
1.0,10.0,126.85
2.0,3.44,20.64
1.0,5.4,32.4
1.0,1.0,25.9
1.0,4.25,25.65
1.0,1.0,16.1
1.0,3.42,17.12
1.0,3.58,21.48
1.0,6.75,33.75
1.0,3.86,23.16
1.0,2.74,16.44
1.0,4.14,24.84
1.0,17.46,104.76
2.0,4.12,20.62
1.0,3.16,18.96
1.0,3.75,18.75
2.0,5.38,32.28
1.0,2.85,17.25
1.0,3.85,23.15
3.0,0.0,14.4
1.0,4.8,29.0
2.0,12.2,62.75
1.0,8.06,48.36
1.0,0.0,14.4
1.0,4.56,27.36
2.0,15.8,96.55
1.0,9.86,59.16
1.0,6.1,36.6
1.0,6.22,31.12
1.0,5.18,25.88
2.0,9.95,61.45
1.0,2.14,23.54
1.0,2.18,13.08
2.0,6.1,36.6
3.0,2.58,19.78
2.0,3.86,23.16
2.0,7.22,43.32
2.0,1.0,10.1
2.0,5.12,30.72
1.0,4.14,24.84
2.0,3.0,16.0
1.0,0.0,20.0
3.0,4.0,35.9
1.0,3.42,26.22
2.0,2.74,16.44
1.0,5.58,24.18
1.0,2.46,14.76
4.0,3.02,18.12
3.0,5.5,32.5
1.0,3.86,23.16
1.0,2.74,16.44
1.0,8.85,44.25
1.0,0.0,57.3
2.0,5.0,36.9
1.0,0.0,21.4
3.0,2.07,22.77
1.0,6.24,37.44
1.0,4.56,27.36
2.0,0.0,34.7
1.0,4.14,24.84
1.0,4.28,25.68
1.0,0.0,65.45
2.0,8.6,51.7
1.0,13.4,80.3
1.0,0.0,22.1
1.0,9.34,57.79
1.0,10.0,24.4
2.0,0.0,87.3
1.0,5.54,33.24
1.0,0.0,92.8
1.0,5.7,28.5
