passenger_count,tip_amount,total_amount
1.0,2.8,16.8
1.0,1.0,15.0
1.0,1.0,13.6
1.0,9.0,97.45
1.0,3.22,19.32
1.0,3.67,18.37
1.0,7.28,43.68
1.0,3.64,21.84
1.0,1.82,10.92
1.0,3.04,23.34
1.0,1.75,19.25
1.0,2.5,15.1
1.0,3.3,16.6
1.0,3.85,19.25
1.0,2.94,17.64
3.0,4.72,23.62
3.0,1.68,10.08
3.0,5.46,32.76
1.0,0.0,9.1
2.0,2.8,16.8
1.0,1.68,12.88
2.0,1.5,15.5
1.0,0.0,13.3
1.0,1.0,18.5
1.0,6.09,26.39
1.0,2.65,15.95
1.0,0.0,11.9
1.0,0.0,50.4
2.0,2.0,18.1
3.0,4.06,24.36
2.0,0.0,9.8
1.0,1.0,12.9
3.0,7.7,46.2
1.0,9.0,39.1
1.0,0.0,13.3
1.0,4.75,28.55
2.0,4.62,35.42
2.0,2.1,12.6
2.0,24.16,104.71
1.0,3.36,20.16
1.0,5.25,22.75
1.0,0.0,25.2
1.0,3.22,19.32
1.0,2.52,15.12
1.0,16.09,96.54
1.0,7.06,44.11
2.0,0.0,82.3
1.0,0.0,19.6
1.0,2.0,24.4
1.0,0.0,74.0
1.0,3.64,21.84
3.0,2.66,15.96
1.0,2.38,14.28
2.0,2.0,11.1
2.0,0.0,80.55
1.0,2.24,13.44
3.0,2.66,15.96
1.0,4.0,29.9
1.0,0.0,20.3
1.0,0.0,35.0
6.0,1.0,52.8
3.0,5.0,22.5
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,0.0,21.7
1.0,5.5,35.6
1.0,2.0,23.0
1.0,1.5,16.9
1.0,2.0,12.5
1.0,4.9,29.4
1.0,0.0,14.0
1.0,0.0,31.5
1.0,3.0,22.6
1.0,10.21,61.26
2.0,0.0,9.8
1.0,10.22,61.32
1.0,3.08,18.48
1.0,2.1,12.6
3.0,4.45,26.85
1.0,0.0,16.1
1.0,3.0,31.0
1.0,0.0,13.3
2.0,13.23,81.13
1.0,0.0,82.3
1.0,2.52,15.12
1.0,3.08,18.48
1.0,7.77,33.67
1.0,2.62,20.12
2.0,4.2,25.2
1.0,3.08,18.48
3.0,0.0,18.2
1.0,9.45,47.25
1.0,0.0,30.8
6.0,3.22,19.32
1.0,2.24,13.44
3.0,4.62,27.72
2.0,3.92,23.52
1.0,0.0,78.4
1.0,8.26,49.56
2.0,5.46,32.76
2.0,5.15,31.05
1.0,3.85,19.25
1.0,1.3,16.0
1.0,3.22,19.32
1.0,4.9,29.4
1.0,15.3,76.5
2.0,0.0,80.55
1.0,2.0,16.0
2.0,2.0,14.6
1.0,4.7,23.6
1.0,0.0,17.5
5.0,4.62,27.72
1.0,1.19,13.09
1.0,0.0,18.2
1.0,15.53,93.18
1.0,0.0,42.65
1.0,3.5,21.0
1.0,2.66,15.96
2.0,2.52,15.12
2.0,5.7,34.4
1.0,2.8,14.0
4.0,0.0,13.95
1.0,1.54,16.94
1.0,4.42,26.52
1.0,1.0,15.0
2.0,0.0,16.1
2.0,6.0,36.1
1.0,3.64,21.84
1.0,4.34,26.04
2.0,5.88,35.28
2.0,0.0,20.3
2.0,3.85,19.25
1.0,4.06,24.36
1.0,3.0,16.3
1.0,0.0,12.6
1.0,2.0,32.8
1.0,1.0,28.3
1.0,3.0,14.9
1.0,5.0,30.2
2.0,1.0,12.9
1.0,7.0,42.0
3.0,1.0,15.0
1.0,0.0,16.1
1.0,0.0,16.8
1.0,10.36,62.16
1.0,3.22,19.32
1.0,0.0,-11.25
1.0,0.0,11.25
1.0,0.0,-11.25
1.0,0.0,11.25
1.0,0.0,11.25
1.0,0.0,-73.25
1.0,0.0,73.25
1.0,0.0,10.5
3.0,0.0,75.75
1.0,0.0,23.1
1.0,3.85,19.25
1.0,0.0,11.9
1.0,4.0,16.6
1.0,0.0,-25.2
1.0,0.0,25.2
1.0,1.96,11.76
1.0,10.68,53.38
3.0,4.9,29.4
1.0,2.0,16.7
1.0,2.38,14.28
2.0,0.0,9.8
1.0,1.36,10.46
4.0,7.14,42.84
1.0,5.04,30.24
1.0,0.0,19.6
2.0,0.0,24.5
1.0,16.11,96.66
1.0,3.78,16.38
1.0,0.0,27.3
1.0,2.52,15.12
1.0,16.16,98.71
1.0,0.0,12.6
1.0,2.52,15.12
1.0,1.82,10.92
1.0,1.0,9.0
1.0,1.0,11.5
1.0,0.0,8.4
1.0,4.0,28.5
1.0,16.11,96.66
1.0,0.0,19.6
1.0,3.64,21.84
1.0,3.5,21.0
1.0,4.9,29.4
1.0,0.0,80.55
2.0,2.38,14.28
2.0,0.0,16.8
2.0,0.0,14.0
2.0,0.0,55.9
1.0,2.8,16.8
1.0,4.9,29.4
1.0,2.8,16.8
1.0,2.4,14.3
2.0,0.0,18.2
1.0,4.9,29.4
2.0,5.0,85.55
1.0,1.0,14.3
3.0,2.8,16.8
1.0,4.0,35.5
2.0,2.8,16.8
2.0,1.96,11.76
1.0,0.0,14.0
1.0,2.1,12.6
1.0,7.42,44.52
1.0,10.08,43.68
1.0,5.25,26.25
1.0,0.0,46.45
2.0,5.6,33.6
3.0,0.0,39.9
1.0,1.7,22.0
1.0,2.75,13.95
1.0,3.35,20.15
1.0,1.0,11.5
1.0,0.0,33.25
1.0,4.0,43.55
2.0,5.0,39.3
1.0,2.1,12.6
1.0,1.0,10.8
2.0,3.65,18.35
1.0,2.0,14.6
1.0,0.0,13.3
1.0,7.0,42.0
1.0,1.96,11.76
2.0,5.25,26.25
2.0,2.1,12.6
1.0,3.35,20.15
1.0,6.3,27.3
3.0,1.78,13.68
2.0,5.88,35.28
1.0,1.0,13.6
4.0,1.9,18.0
1.0,0.0,11.9
3.0,3.26,24.96
1.0,2.0,11.1
1.0,1.0,27.6
1.0,1.0,15.7
1.0,0.0,32.9
1.0,3.0,34.5
3.0,0.0,8.4
1.0,0.0,82.3
1.0,0.0,27.6
1.0,2.38,14.28
1.0,30.12,132.27
1.0,2.0,18.1
1.0,2.0,16.0
1.0,4.0,31.3
3.0,0.0,11.2
2.0,0.0,14.0
1.0,2.0,32.1
1.0,0.0,13.3
2.0,2.66,15.96
1.0,3.36,20.16
2.0,8.96,53.76
1.0,1.19,24.99
1.0,0.0,74.85
1.0,2.38,14.28
1.0,2.8,16.8
1.0,3.0,14.9
2.0,2.0,13.9
1.0,1.0,18.5
1.0,7.52,37.62
1.0,0.0,10.5
1.0,6.86,41.16
1.0,0.0,127.0
2.0,0.0,82.3
2.0,2.52,15.12
2.0,0.0,16.8
1.0,0.0,27.3
1.0,3.22,19.32
1.0,2.0,18.8
1.0,1.0,13.2
1.0,3.5,21.0
1.0,5.15,31.05
1.0,13.04,66.94
1.0,1.11,19.31
1.0,0.0,9.8
1.0,0.0,20.0
4.0,5.0,60.3
1.0,3.5,21.0
1.0,2.1,12.6
1.0,1.75,19.25
1.0,0.0,54.35
1.0,68.0,75.0
1.0,4.9,29.4
1.0,26.01,156.06
1.0,7.0,21.7
1.0,3.35,20.15
1.0,1.5,15.5
1.0,4.35,21.85
1.0,4.06,24.36
1.0,2.94,17.64
1.0,6.3,27.3
1.0,0.0,28.0
1.0,1.96,11.76
1.0,0.0,82.3
1.0,0.0,14.7
2.0,4.76,28.56
1.0,4.2,25.2
1.0,3.22,19.32
1.0,0.0,20.3
1.0,1.96,11.76
1.0,5.46,32.76
2.0,7.46,57.16
2.0,9.86,59.16
1.0,2.0,25.1
2.0,3.36,20.16
2.0,3.5,46.2
2.0,1.0,14.3
4.0,2.94,17.64
2.0,2.5,34.7
2.0,0.0,29.4
2.0,6.44,38.64
1.0,6.86,41.16
3.0,4.9,29.4
2.0,0.0,14.0
1.0,3.05,18.45
1.0,0.0,16.1
1.0,1.82,10.92
1.0,1.47,16.17
2.0,1.58,33.13
1.0,0.0,14.7
1.0,2.0,23.0
1.0,0.0,20.3
1.0,0.0,13.3
1.0,7.0,35.0
1.0,3.0,23.3
1.0,5.88,35.28
1.0,3.15,15.75
1.0,2.94,17.64
3.0,2.0,39.05
1.0,2.0,25.8
1.0,1.82,10.92
1.0,2.24,13.44
1.0,1.96,11.76
1.0,2.0,21.6
2.0,2.31,17.71
4.0,3.0,18.4
1.0,2.1,12.6
1.0,0.0,14.0
1.0,15.61,95.41
1.0,5.0,16.2
1.0,2.8,16.8
1.0,0.0,21.7
1.0,4.05,24.35
5.0,4.0,36.9
1.0,5.55,34.25
2.0,2.66,15.96
1.0,15.15,90.9
1.0,2.8,16.8
2.0,0.0,12.6
1.0,5.6,33.6
1.0,4.9,29.4
3.0,2.24,13.44
0.0,3.5,21.0
0.0,4.45,26.85
1.0,0.0,14.0
1.0,2.0,13.9
1.0,2.1,10.5
1.0,10.0,88.05
1.0,5.46,32.76
1.0,2.8,16.8
1.0,0.0,25.9
1.0,1.5,17.6
1.0,2.1,12.6
1.0,2.25,13.45
1.0,0.0,14.0
1.0,2.8,16.8
4.0,0.0,14.7
1.0,1.82,10.92
2.0,2.84,21.74
1.0,16.11,98.41
1.0,4.76,28.56
1.0,2.94,17.64
1.0,3.0,26.8
3.0,2.52,15.12
1.0,0.0,20.3
1.0,1.5,14.1
1.0,8.0,90.3
1.0,0.0,6.25
1.0,0.0,82.3
1.0,8.06,88.61
1.0,2.24,13.44
2.0,3.5,17.5
2.0,4.62,27.72
1.0,2.5,24.9
2.0,0.0,18.2
1.0,4.62,27.72
1.0,4.2,25.2
1.0,2.0,26.5
1.0,3.92,23.52
1.0,1.58,12.08
1.0,2.66,15.96
2.0,0.0,-17.9
2.0,0.0,17.9
1.0,10.15,60.9
5.0,3.36,20.16
1.0,1.0,16.4
1.0,2.66,15.96
1.0,15.11,90.66
1.0,4.48,26.88
1.0,0.0,25.2
1.0,3.92,23.52
1.0,2.8,16.8
1.0,2.94,17.64
1.0,0.0,14.7
1.0,7.52,57.67
1.0,0.0,14.0
1.0,3.85,19.25
2.0,2.66,15.96
1.0,2.0,67.75
1.0,0.0,28.0
3.0,2.0,14.6
1.0,2.52,15.12
1.0,3.5,21.0
1.0,7.7,46.2
1.0,0.0,16.1
1.0,0.0,16.8
1.0,0.0,28.7
3.0,13.17,79.02
1.0,2.94,17.64
1.0,3.22,19.32
4.0,2.52,15.12
1.0,3.22,19.32
1.0,5.0,30.15
1.0,16.11,98.41
1.0,8.92,44.62
1.0,4.2,25.2
1.0,4.06,24.36
1.0,2.8,16.8
2.0,0.0,26.6
2.0,1.82,10.92
2.0,0.0,22.4
1.0,3.0,36.6
1.0,0.0,11.9
1.0,1.75,22.75
1.0,2.0,21.6
1.0,0.0,16.1
1.0,0.0,9.1
1.0,4.3,26.0
1.0,1.32,20.22
2.0,2.8,16.8
3.0,3.67,18.37
1.0,0.0,7.7
1.0,3.85,19.25
1.0,5.0,71.5
1.0,2.66,15.96
1.0,0.0,12.9
1.0,1.0,22.7
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,8.54,51.24
1.0,4.06,24.36
1.0,0.0,39.2
1.0,0.0,56.05
1.0,4.9,24.5
1.0,10.0,90.45
3.0,2.0,12.5
1.0,17.57,89.62
1.0,3.92,23.52
1.0,0.0,13.3
1.0,1.89,14.49
1.0,4.48,26.88
1.0,3.5,21.0
1.0,2.8,16.8
1.0,2.0,33.5
1.0,0.0,55.95
2.0,3.05,18.45
2.0,5.85,35.25
1.0,2.1,12.6
1.0,1.0,21.3
1.0,12.53,76.93
1.0,3.92,23.52
0.0,4.2,25.2
1.0,18.26,109.56
1.0,1.0,19.9
2.0,5.32,31.92
2.0,1.82,10.92
2.0,0.0,20.3
1.0,3.5,21.0
1.0,1.96,11.76
2.0,9.0,91.3
1.0,0.0,81.8
1.0,0.0,100.75
1.0,10.0,169.8
1.0,5.5,60.55
1.0,0.0,20.3
1.0,1.0,24.8
1.0,10.35,63.85
1.0,1.0,22.7
1.0,0.0,22.4
2.0,0.0,82.0
1.0,0.5,55.8
1.0,2.8,16.8
1.0,2.0,26.5
2.0,0.0,14.7
1.0,4.6,20.0
1.0,1.0,20.6
2.0,4.34,26.04
2.0,2.94,17.64
3.0,3.08,18.48
1.0,6.3,37.8
1.0,0.0,22.4
1.0,11.9,59.5
1.0,3.92,23.52
2.0,2.52,16.52
2.0,0.0,16.1
3.0,4.2,25.2
1.0,1.5,11.3
4.0,0.0,18.9
1.0,1.47,11.27
1.0,3.05,18.45
2.0,3.36,20.16
2.0,4.6,27.7
1.0,2.66,15.96
1.0,1.04,6.24
1.0,4.2,25.2
1.0,2.0,11.8
1.0,2.35,14.25
2.0,0.0,13.3
5.0,11.76,70.56
5.0,3.0,30.3
6.0,3.92,23.52
6.0,2.1,12.6
1.0,0.0,17.5
1.0,3.0,31.7
1.0,2.0,18.1
1.0,0.0,12.6
2.0,5.0,41.4
1.0,5.0,72.2
2.0,3.02,18.12
1.0,1.0,12.9
2.0,7.7,46.2
1.0,10.0,83.25
1.0,2.38,14.28
1.0,6.02,36.12
1.0,2.24,13.44
1.0,2.52,15.12
1.0,1.5,16.2
1.0,0.0,11.9
1.0,0.0,10.5
1.0,2.24,13.44
1.0,3.0,26.8
3.0,13.79,84.49
1.0,3.9,23.5
3.0,2.8,16.8
2.0,2.25,11.35
4.0,1.0,13.6
4.0,0.0,31.5
1.0,4.38,21.88
1.0,9.1,54.6
1.0,4.0,27.1
1.0,10.31,61.86
1.0,16.46,98.76
2.0,8.23,90.53
0.0,0.0,28.0
0.0,3.5,21.0
1.0,0.0,18.2
1.0,1.0,23.4
1.0,0.0,20.3
1.0,3.92,23.52
1.0,4.34,26.04
2.0,4.2,25.2
1.0,2.52,15.12
1.0,3.9,23.5
2.0,0.0,34.25
2.0,2.0,14.6
4.0,1.33,14.63
1.0,3.36,20.16
1.0,3.36,20.16
1.0,4.34,26.04
1.0,0.0,37.25
2.0,2.52,15.12
1.0,1.0,29.0
1.0,4.34,26.04
6.0,0.0,30.8
1.0,2.52,15.12
2.0,2.8,16.8
2.0,1.0,18.5
1.0,2.1,12.6
1.0,1.68,12.88
1.0,0.0,21.0
1.0,2.31,17.71
1.0,26.76,133.81
2.0,0.0,24.5
3.0,1.96,11.76
1.0,6.58,39.48
1.0,5.04,30.24
2.0,0.0,18.2
2.0,0.0,9.1
2.0,0.0,16.8
2.0,2.94,17.64
1.0,1.0,20.6
1.0,2.4,14.3
1.0,3.5,21.0
1.0,3.36,20.16
1.0,0.0,11.9
1.0,2.24,24.64
2.0,7.39,56.64
1.0,0.0,18.9
1.0,2.0,11.8
1.0,1.0,22.7
1.0,0.0,18.2
1.0,0.0,11.2
1.0,15.66,80.06
1.0,5.6,33.6
1.0,2.24,13.44
1.0,3.36,20.16
1.0,0.0,16.8
1.0,2.9,17.6
1.0,2.1,12.6
1.0,6.58,39.48
1.0,6.0,71.05
2.0,1.0,14.3
1.0,2.94,17.64
1.0,1.82,10.92
1.0,2.0,17.4
1.0,8.4,50.4
1.0,0.0,-7.0
1.0,0.0,7.0
2.0,16.11,96.66
2.0,4.62,27.72
3.0,3.36,20.16
2.0,3.64,21.84
1.0,12.18,73.08
1.0,3.05,18.45
1.0,0.0,26.6
1.0,3.08,18.48
2.0,3.26,24.96
1.0,5.32,31.92
1.0,2.5,10.2
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,1.5,14.8
1.0,5.18,31.08
1.0,20.4,122.4
1.0,4.06,24.36
1.0,5.6,33.6
1.0,2.0,27.9
1.0,0.0,20.6
1.0,2.45,12.25
1.0,0.0,28.0
1.0,3.22,19.32
4.0,0.0,-48.95
4.0,0.0,48.95
5.0,16.46,98.76
1.0,0.0,16.8
2.0,0.0,80.55
2.0,8.48,50.88
2.0,2.8,16.8
2.0,5.43,27.13
3.0,6.25,31.45
1.0,3.22,19.32
1.0,0.0,79.8
3.0,16.11,98.41
1.0,6.0,41.0
1.0,4.34,26.04
2.0,14.8,88.8
1.0,5.78,28.88
1.0,4.48,26.88
2.0,0.0,44.85
2.0,2.8,16.8
2.0,1.65,10.05
1.0,0.0,48.35
1.0,2.94,12.74
2.0,0.0,16.8
1.0,5.0,59.95
1.0,2.0,18.8
2.0,3.0,33.1
3.0,3.0,21.9
1.0,0.0,19.6
1.0,3.78,22.68
1.0,2.8,16.8
1.0,0.0,22.45
1.0,1.0,13.6
2.0,5.3,31.9
1.0,0.0,-49.7
1.0,0.0,49.7
1.0,0.0,65.85
2.0,5.18,31.08
1.0,2.0,16.7
1.0,5.88,35.28
2.0,6.0,27.3
3.0,4.76,28.56
3.0,3.22,19.32
3.0,0.0,19.6
1.0,0.0,52.35
1.0,6.3,37.8
1.0,2.0,23.7
2.0,0.0,12.6
1.0,2.0,16.4
1.0,15.28,66.23
2.0,3.64,21.84
1.0,3.36,20.16
1.0,0.02,11.92
2.0,8.4,42.0
1.0,0.0,18.9
1.0,3.0,31.75
2.0,1.9,18.0
2.0,0.0,11.2
1.0,0.0,31.5
1.0,5.45,23.65
1.0,10.9,65.5
2.0,1.0,21.3
1.0,2.0,19.5
1.0,0.0,9.1
1.0,16.46,98.76
1.0,2.87,31.57
1.0,4.48,26.88
1.0,0.0,23.75
1.0,1.96,11.76
1.0,2.52,15.12
1.0,4.2,25.2
1.0,18.81,112.86
1.0,4.62,27.72
1.0,0.0,74.0
1.0,2.24,13.44
1.0,0.0,7.7
1.0,4.0,30.6
1.0,3.5,21.0
1.0,4.76,28.56
1.0,0.0,11.9
1.0,5.74,34.44
1.0,0.0,35.0
1.0,6.58,39.48
1.0,4.5,22.7
1.0,4.06,24.36
2.0,2.0,19.5
2.0,3.5,21.0
3.0,0.0,11.2
2.0,3.36,14.56
2.0,0.0,9.1
2.0,0.0,19.6
1.0,3.6,21.8
1.0,5.3,31.9
1.0,2.1,12.6
1.0,2.1,16.1
1.0,2.66,15.96
1.0,6.4,38.6
1.0,0.0,11.2
1.0,3.22,19.32
1.0,3.36,20.16
1.0,1.9,23.6
1.0,4.9,29.4
2.0,3.0,32.4
2.0,0.98,10.78
1.0,2.84,21.74
1.0,5.04,30.24
1.0,0.0,13.3
1.0,3.85,19.25
5.0,3.64,21.84
2.0,16.46,98.76
4.0,16.11,98.41
1.0,0.0,9.8
2.0,4.2,25.2
3.0,2.1,12.6
1.0,2.0,26.5
2.0,3.22,19.32
3.0,2.8,16.8
1.0,2.52,15.12
1.0,4.9,24.5
1.0,3.36,14.56
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,4.2,25.2
3.0,3.05,18.45
1.0,0.0,13.3
1.0,6.72,40.32
3.0,3.22,19.32
5.0,2.52,15.12
5.0,4.48,26.88
0.0,0.0,16.1
1.0,0.0,13.3
1.0,0.0,18.2
2.0,3.0,25.4
1.0,1.95,11.75
1.0,2.8,16.8
1.0,0.0,69.25
1.0,0.0,28.0
1.0,10.91,65.46
1.0,7.61,58.36
1.0,2.52,15.12
0.0,1.76,16.46
0.0,1.0,21.3
4.0,0.0,18.2
1.0,0.0,12.6
2.0,17.75,195.3
1.0,2.16,12.96
1.0,4.34,26.04
1.0,2.0,20.2
1.0,5.0,75.3
1.0,2.22,16.22
1.0,0.0,9.8
1.0,2.24,13.44
1.0,0.0,15.4
1.0,2.52,15.12
1.0,3.32,16.62
1.0,0.0,14.7
1.0,2.0,19.5
1.0,2.24,13.44
2.0,0.0,11.9
1.0,3.22,19.32
1.0,0.0,11.9
2.0,7.28,43.68
3.0,2.8,16.8
1.0,2.8,16.8
1.0,3.32,16.62
1.0,0.0,20.3
1.0,1.95,11.75
1.0,5.74,34.44
1.0,0.0,40.6
0.0,5.0,18.3
0.0,3.55,15.45
1.0,1.61,17.71
1.0,3.5,21.0
1.0,1.68,10.08
1.0,0.0,12.6
2.0,0.0,18.9
1.0,5.0,40.7
2.0,5.8,34.8
1.0,3.0,35.9
1.0,4.48,26.88
1.0,0.0,12.6
2.0,6.5,28.2
2.0,3.1,18.5
1.0,1.0,14.3
1.0,2.0,15.3
2.0,2.0,13.2
1.0,0.0,22.4
1.0,2.52,15.12
1.0,4.87,37.32
1.0,7.84,47.04
1.0,20.05,88.65
1.0,0.0,43.45
4.0,1.26,13.86
1.0,1.65,10.05
1.0,1.0,15.7
1.0,1.0,11.5
1.0,0.0,11.9
1.0,2.38,14.28
3.0,2.94,17.64
1.0,3.85,19.25
2.0,0.0,74.0
2.0,2.52,15.12
2.0,3.36,20.16
4.0,2.94,17.64
2.0,2.52,15.12
1.0,4.48,26.88
1.0,2.38,14.28
1.0,1.89,12.39
1.0,0.0,11.2
1.0,2.66,15.96
1.0,1.58,12.08
1.0,2.38,14.28
1.0,1.61,17.71
1.0,2.66,15.96
1.0,2.66,15.96
2.0,16.11,96.66
2.0,3.78,-15.12
2.0,0.0,18.9
1.0,8.53,51.18
1.0,3.33,16.63
1.0,4.06,24.36
1.0,0.0,46.2
1.0,3.78,22.68
3.0,0.0,11.2
1.0,16.11,98.41
1.0,1.96,11.76
1.0,1.0,28.3
2.0,12.39,76.09
2.0,4.34,26.04
4.0,0.0,82.3
4.0,2.5,15.1
3.0,7.1,30.9
2.0,2.27,11.37
2.0,3.0,38.7
4.0,7.56,45.36
1.0,2.0,11.8
1.0,3.57,15.47
1.0,2.0,18.8
1.0,2.8,16.8
1.0,2.94,12.74
1.0,2.94,17.64
1.0,4.05,24.35
1.0,4.76,28.56
2.0,0.07,19.67
1.0,3.5,21.0
4.0,0.0,23.8
3.0,4.4,30.3
1.0,3.78,22.68
1.0,2.0,21.6
2.0,3.92,23.52
1.0,2.66,15.96
2.0,5.15,31.05
1.0,0.0,79.8
1.0,2.1,12.6
1.0,0.0,4.5
1.0,5.8,34.8
1.0,5.25,26.25
1.0,1.54,16.94
1.0,1.96,11.76
1.0,0.0,62.25
3.0,3.36,20.16
1.0,2.1,21.0
1.0,2.94,17.64
1.0,1.0,35.3
2.0,3.36,20.16
1.0,0.0,17.5
1.0,2.1,12.6
1.0,2.1,12.6
1.0,16.11,98.41
1.0,4.0,20.8
2.0,3.0,21.2
1.0,0.0,25.9
1.0,0.0,14.7
4.0,2.0,23.7
3.0,2.52,15.12
1.0,6.86,41.16
1.0,0.0,23.1
1.0,1.0,26.2
1.0,0.0,17.1
1.0,2.94,17.64
2.0,0.0,25.2
1.0,3.22,19.32
3.0,10.69,64.14
1.0,2.8,16.8
1.0,2.0,25.1
1.0,4.2,25.2
1.0,5.04,30.24
1.0,1.0,14.3
1.0,1.0,12.9
1.0,1.91,16.61
1.0,2.52,15.12
1.0,2.1,12.6
1.0,4.62,27.72
0.0,3.9,23.5
1.0,0.0,10.5
2.0,1.5,16.2
1.0,2.0,29.3
1.0,11.35,68.1
1.0,2.0,16.0
1.0,8.4,36.4
3.0,2.8,16.8
1.0,8.0,88.55
1.0,2.52,15.12
1.0,2.52,15.12
1.0,6.16,36.96
1.0,0.0,9.8
3.0,2.45,12.25
1.0,1.0,19.9
1.0,0.0,12.6
1.0,2.0,12.5
4.0,0.0,25.75
4.0,0.0,82.3
1.0,0.0,72.35
3.0,5.0,87.3
1.0,2.94,17.64
1.0,0.0,11.2
1.0,1.68,12.88
1.0,3.78,22.68
2.0,14.8,90.55
3.0,5.46,32.76
2.0,5.0,38.6
1.0,0.0,12.6
2.0,3.08,18.48
2.0,0.0,11.9
1.0,9.65,59.65
1.0,3.92,23.52
1.0,2.52,15.12
1.0,4.06,24.36
1.0,2.66,15.96
1.0,4.2,21.0
1.0,3.5,30.1
1.0,2.0,12.5
1.0,0.0,18.2
1.0,2.0,19.5
1.0,2.73,20.93
1.0,0.0,-12.0
1.0,0.0,12.0
1.0,8.0,68.65
1.0,0.0,16.1
1.0,4.2,25.2
4.0,4.03,20.13
2.0,10.33,61.98
1.0,10.15,50.75
1.0,4.34,26.04
1.0,2.0,20.9
1.0,1.0,16.4
1.0,0.0,74.0
1.0,4.76,28.56
2.0,1.0,11.5
1.0,5.78,28.88
2.0,17.6,107.35
2.0,3.36,20.16
1.0,2.0,15.3
3.0,0.0,13.3
1.0,0.0,16.1
1.0,1.0,10.8
1.0,3.1,13.6
1.0,2.35,14.25
1.0,1.26,26.46
1.0,2.38,14.28
2.0,3.0,23.3
1.0,15.0,97.3
5.0,3.36,20.16
5.0,3.43,37.73
2.0,2.1,12.6
2.0,2.1,16.1
1.0,4.9,29.4
2.0,6.0,57.1
1.0,0.0,82.3
1.0,8.96,55.51
1.0,1.0,12.9
1.0,2.8,16.8
1.0,2.0,18.8
1.0,0.0,28.0
1.0,3.64,21.84
1.0,2.8,16.8
1.0,0.0,11.9
1.0,4.75,28.55
2.0,2.8,16.8
1.0,4.45,26.85
3.0,2.84,21.74
1.0,1.47,11.27
2.0,0.0,30.1
1.0,2.38,14.28
4.0,2.52,15.12
1.0,0.0,12.6
2.0,3.0,24.0
1.0,2.4,15.0
2.0,3.65,18.35
2.0,12.24,75.19
2.0,4.9,29.4
4.0,6.55,39.45
4.0,0.0,37.8
1.0,16.86,101.16
1.0,5.0,72.15
1.0,17.21,86.06
1.0,2.0,24.4
2.0,1.0,29.7
2.0,0.0,74.0
4.0,5.0,26.7
1.0,0.0,27.6
1.0,0.0,24.5
1.0,1.82,10.92
1.0,4.34,26.04
1.0,2.5,15.1
1.0,0.0,12.6
1.0,4.05,24.35
2.0,1.5,15.5
2.0,2.1,12.6
2.0,1.0,13.6
1.0,11.43,68.58
1.0,1.0,17.1
2.0,8.95,53.75
2.0,5.6,33.6
1.0,1.96,11.76
1.0,16.59,99.54
1.0,2.31,17.71
1.0,2.0,24.4
4.0,3.36,20.16
4.0,4.62,27.72
1.0,0.0,13.3
1.0,2.8,16.8
1.0,6.02,36.12
1.0,0.0,-17.5
1.0,0.0,17.5
1.0,5.9,35.3
2.0,4.89,29.34
1.0,3.99,17.29
1.0,2.72,16.32
1.0,6.44,38.64
1.0,0.0,-58.8
1.0,0.0,58.8
1.0,10.08,60.48
1.0,2.38,14.28
1.0,5.0,85.55
3.0,8.0,81.45
1.0,3.08,18.48
1.0,0.0,78.05
1.0,2.66,15.96
1.0,8.61,37.31
1.0,0.0,53.2
1.0,3.35,14.55
1.0,2.65,15.95
3.0,10.36,62.16
1.0,4.76,28.56
1.0,1.5,9.9
2.0,0.0,12.2
1.0,1.85,11.25
1.0,7.7,46.2
2.0,1.96,11.76
2.0,0.0,23.8
2.0,5.74,34.44
2.0,4.0,36.2
1.0,0.0,9.8
1.0,1.0,19.9
4.0,6.02,36.12
1.0,0.0,45.5
1.0,1.0,10.1
2.0,3.04,23.34
1.0,1.96,11.76
2.0,1.82,10.92
1.0,3.57,15.47
1.0,4.9,24.5
2.0,1.82,10.92
1.0,0.0,20.3
1.0,0.0,6.25
1.0,0.0,9.8
2.0,2.0,20.2
2.0,0.0,12.6
2.0,25.86,131.06
4.0,0.0,22.4
4.0,2.1,12.6
1.0,1.0,38.1
2.0,2.24,13.44
2.0,3.02,21.92
1.0,0.0,11.9
1.0,2.8,14.0
1.0,8.85,53.2
1.0,3.85,19.25
2.0,3.58,17.88
1.0,3.57,15.47
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,1.96,11.76
2.0,2.66,15.96
2.0,5.18,31.08
1.0,0.0,20.3
1.0,2.62,13.12
1.0,7.5,37.6
2.0,10.84,65.04
1.0,0.0,10.5
1.0,15.96,95.76
1.0,5.24,31.44
2.0,3.78,22.68
3.0,10.58,65.23
2.0,6.72,40.32
1.0,6.3,31.5
1.0,0.0,9.8
1.0,3.36,20.16
1.0,5.04,30.24
1.0,3.78,22.68
2.0,2.5,15.1
2.0,2.0,20.2
1.0,6.4,38.6
3.0,0.0,18.2
1.0,2.1,12.6
1.0,0.0,16.8
1.0,2.24,13.44
1.0,5.25,26.25
1.0,2.8,16.8
3.0,2.35,14.25
1.0,2.0,13.2
3.0,0.0,14.0
1.0,5.5,56.15
3.0,0.0,16.1
