passenger_count,tip_amount,total_amount
5.0,1.0,25.8
5.0,1.58,17.98
5.0,3.0,18.0
2.0,1.0,13.9
2.0,9.3,55.8
1.0,2.72,16.32
1.0,2.72,16.32
1.0,0.0,22.0
1.0,0.0,-17.1
1.0,0.0,17.1
1.0,5.85,29.25
1.0,3.14,18.84
1.0,3.92,34.97
1.0,0.0,22.7
2.0,3.25,19.65
1.0,5.95,25.85
1.0,6.5,39.0
1.0,0.0,13.6
2.0,0.0,11.5
1.0,5.1,30.6
2.0,7.23,31.33
2.0,6.22,37.32
1.0,0.0,18.5
1.0,1.88,11.28
1.0,2.16,12.96
1.0,0.0,12.9
1.0,4.26,25.56
1.0,9.44,56.64
3.0,4.0,30.2
1.0,0.0,24.1
1.0,15.31,91.86
1.0,4.0,26.0
1.0,3.0,18.0
1.0,3.4,26.1
1.0,5.24,31.44
1.0,3.56,21.36
1.0,0.0,18.5
1.0,2.72,16.32
1.0,2.0,13.5
1.0,3.14,18.84
1.0,0.0,15.0
1.0,2.58,15.48
1.0,3.0,18.0
1.0,6.22,37.32
1.0,2.3,13.8
1.0,2.14,16.44
1.0,2.86,17.16
1.0,2.44,14.64
1.0,3.84,23.04
4.0,1.41,10.81
3.0,1.0,9.7
4.0,3.7,22.2
4.0,4.08,17.68
1.0,1.73,12.53
1.0,0.0,9.7
1.0,3.14,18.84
1.0,3.84,23.04
1.0,3.14,18.84
1.0,2.02,12.12
1.0,3.0,29.2
2.0,0.0,21.3
1.0,0.0,12.9
1.0,4.08,17.68
1.0,3.42,20.52
1.0,0.0,70.95
1.0,3.4,20.5
1.0,3.4,17.0
1.0,0.0,8.0
1.0,2.0,14.9
1.0,5.8,34.8
1.0,18.3,79.3
1.0,4.12,24.72
1.0,5.24,31.44
1.0,4.68,28.08
1.0,1.0,17.4
1.0,3.0,15.9
1.0,0.0,11.5
2.0,2.0,21.9
1.0,3.56,21.36
1.0,2.72,16.32
1.0,3.87,16.77
1.0,3.8,23.0
1.0,7.05,42.35
1.0,3.0,29.2
2.0,0.0,12.9
2.0,4.96,29.76
1.0,1.15,12.65
1.0,2.02,12.12
1.0,2.58,15.48
0.0,3.25,19.65
1.0,16.43,98.58
1.0,0.0,12.2
1.0,5.5,27.5
1.0,2.7,17.7
1.0,0.0,40.9
4.0,6.2,31.0
1.0,15.0,47.5
1.0,2.44,14.64
1.0,4.82,28.92
1.0,2.3,13.8
1.0,3.24,14.04
2.0,1.5,13.7
1.0,0.0,13.6
1.0,2.58,15.48
1.0,5.38,32.28
1.0,5.0,48.0
1.0,2.02,12.12
1.0,6.08,36.48
1.0,5.0,24.2
1.0,2.61,11.31
1.0,4.68,28.08
1.0,2.44,14.64
6.0,3.0,25.7
6.0,3.7,22.2
2.0,0.0,12.9
1.0,3.56,21.36
3.0,4.8,24.0
1.0,7.45,44.85
4.0,3.42,20.52
1.0,6.55,32.75
1.0,0.0,17.1
1.0,2.44,14.64
1.0,3.14,18.84
1.0,3.84,23.04
1.0,2.88,22.08
1.0,6.22,37.32
1.0,0.0,21.3
1.0,3.7,22.2
1.0,3.14,18.84
1.0,3.14,18.84
1.0,3.28,19.68
1.0,3.28,19.68
1.0,2.3,13.8
1.0,3.0,18.0
1.0,10.57,52.87
1.0,2.16,12.96
1.0,4.12,24.72
1.0,0.0,8.7
1.0,3.0,18.0
1.0,7.3,44.0
1.0,4.03,84.58
5.0,3.75,18.75
5.0,2.08,23.38
1.0,3.85,23.05
1.0,3.0,18.0
1.0,0.0,10.8
1.0,3.82,29.32
1.0,3.14,18.84
1.0,2.72,16.32
1.0,3.98,23.88
1.0,5.3,40.6
1.0,2.16,12.96
1.0,3.0,18.0
1.0,4.12,24.72
1.0,0.0,16.4
1.0,2.5,22.4
1.0,3.28,19.68
1.0,5.34,23.14
1.0,9.07,54.42
1.0,3.4,17.0
2.0,0.0,-14.3
2.0,0.0,14.3
1.0,5.15,25.75
1.0,4.28,21.38
1.0,2.86,17.16
1.0,2.46,18.86
1.0,5.0,29.8
1.0,7.02,30.42
2.0,9.0,43.6
1.0,0.0,34.6
1.0,4.5,37.7
1.0,5.34,23.14
1.0,2.0,21.2
1.0,2.55,15.45
1.0,0.0,9.4
1.0,2.85,17.15
2.0,3.28,19.68
1.0,2.16,12.96
1.0,4.4,26.4
1.0,14.8,90.55
1.0,18.0,106.8
1.0,0.0,82.3
1.0,1.0,23.7
1.0,3.0,18.0
1.0,4.0,33.0
1.0,3.95,23.85
1.0,2.3,13.8
1.0,0.0,15.7
1.0,3.7,22.2
1.0,3.95,23.85
2.0,2.7,16.3
1.0,11.3,67.8
1.0,3.25,19.65
2.0,0.0,13.6
1.0,3.14,18.84
1.0,0.0,23.4
1.0,4.45,22.25
1.0,0.0,21.3
1.0,4.8,28.9
2.0,4.0,34.4
2.0,3.0,18.0
1.0,0.0,25.05
1.0,7.76,46.56
1.0,14.85,89.3
1.0,0.0,14.3
1.0,3.28,19.68
1.0,5.8,34.8
0.0,0.0,82.3
1.0,2.67,20.47
1.0,1.5,15.8
1.0,3.7,22.2
1.0,0.0,18.5
1.0,4.12,24.72
2.0,4.8,24.0
2.0,3.0,18.0
2.0,0.0,62.5
1.0,1.5,13.0
1.0,2.3,13.8
1.0,3.95,23.85
1.0,7.0,30.4
2.0,4.0,23.2
1.0,3.1,18.8
1.0,4.26,25.56
1.0,4.12,24.72
1.0,4.12,24.72
1.0,3.84,23.04
1.0,6.2,37.3
2.0,5.52,33.12
2.0,3.0,18.0
1.0,2.3,13.8
1.0,3.47,28.27
1.0,5.85,29.25
2.0,3.0,18.0
2.0,6.92,41.52
2.0,5.1,30.6
2.0,2.72,16.32
1.0,5.1,30.6
1.0,3.7,22.2
1.0,0.0,17.8
1.0,3.28,19.68
1.0,5.24,31.44
2.0,1.86,16.16
2.0,2.44,14.64
1.0,1.0,21.6
1.0,7.0,45.8
2.0,2.0,18.4
1.0,3.7,22.2
1.0,5.38,32.28
1.0,3.56,21.36
1.0,4.0,19.7
1.0,3.4,20.5
2.0,6.14,36.84
2.0,2.58,15.48
1.0,0.0,-16.4
1.0,0.0,16.4
1.0,3.4,20.4
1.0,2.36,14.16
1.0,0.0,17.1
1.0,1.0,14.6
1.0,2.44,14.64
1.0,3.0,18.0
1.0,2.72,16.32
1.0,2.16,12.96
4.0,0.0,32.45
1.0,15.0,47.5
1.0,0.0,15.0
1.0,5.1,30.6
2.0,0.71,15.01
1.0,2.0,16.3
1.0,3.7,22.2
1.0,3.0,18.0
1.0,0.0,16.4
1.0,4.65,28.05
2.0,3.0,29.2
1.0,2.5,15.4
1.0,15.75,78.75
1.0,0.0,27.6
2.0,4.12,24.72
1.0,3.14,18.84
1.0,2.02,12.12
2.0,5.0,45.95
2.0,2.7,16.3
4.0,11.89,73.09
1.0,6.1,47.0
2.0,1.0,11.8
1.0,2.55,15.45
2.0,3.1,18.8
1.0,4.0,27.4
1.0,3.55,21.35
2.0,2.7,16.3
1.0,2.0,15.6
1.0,2.44,14.64
2.0,3.0,25.0
1.0,5.15,25.75
1.0,3.85,23.05
1.0,3.7,22.2
1.0,6.64,39.84
1.0,2.72,16.32
1.0,2.0,25.4
1.0,5.52,33.12
1.0,2.16,12.96
1.0,3.14,18.84
1.0,4.5,19.5
1.0,8.32,49.92
1.0,0.0,12.2
1.0,2.0,13.5
1.0,4.62,23.12
1.0,2.13,23.43
3.0,11.89,73.09
1.0,3.84,23.04
2.0,4.82,28.92
1.0,0.0,14.3
3.0,2.16,12.96
1.0,2.0,13.5
3.0,4.5,19.5
2.0,2.31,15.91
1.0,8.6,51.6
1.0,0.0,13.6
1.0,6.05,36.45
1.0,2.0,16.3
1.0,5.35,26.65
1.0,1.0,21.6
1.0,1.25,19.05
1.0,4.4,26.4
1.0,4.08,17.68
1.0,2.25,17.25
1.0,0.0,230.9
1.0,10.34,62.04
1.0,5.5,27.5
1.0,0.0,19.9
1.0,2.44,14.64
0.0,3.0,18.7
0.0,2.0,18.4
4.0,0.0,12.2
2.0,0.0,11.5
3.0,4.12,24.72
1.0,0.0,15.0
1.0,2.58,15.48
1.0,3.28,19.68
1.0,3.42,20.52
2.0,0.0,-26.2
2.0,0.0,26.2
2.0,2.16,12.96
1.0,16.11,96.66
1.0,4.92,21.32
1.0,2.0,17.0
1.0,1.88,11.28
1.0,2.0,26.8
1.0,2.7,16.3
1.0,2.0,21.2
1.0,6.08,36.48
1.0,3.28,19.68
1.0,2.0,20.5
1.0,2.7,17.0
1.0,0.0,47.9
2.0,1.36,14.96
1.0,0.0,12.2
1.0,4.0,26.0
1.0,2.0,42.2
1.0,10.0,92.3
1.0,0.0,15.3
1.0,2.44,14.64
1.0,0.5,12.7
1.0,3.7,22.2
1.0,3.7,22.2
1.0,2.58,15.48
1.0,3.66,15.86
1.0,5.94,35.64
1.0,2.86,17.16
1.0,5.24,31.44
1.0,2.5,28.0
1.0,0.0,11.5
1.0,0.0,31.0
1.0,5.34,23.14
1.0,9.72,58.32
2.0,1.0,20.2
2.0,1.5,15.8
1.0,6.97,41.82
1.0,11.96,71.76
1.0,3.3,25.3
1.0,3.0,18.0
2.0,0.0,17.8
1.0,0.0,10.8
1.0,8.0,88.55
1.0,3.42,20.52
1.0,0.0,17.1
1.0,1.0,16.0
1.0,2.0,14.2
1.0,3.0,28.5
1.0,2.32,14.52
2.0,2.62,28.82
1.0,7.2,43.2
1.0,3.84,23.04
1.0,4.1,24.0
2.0,0.0,80.55
1.0,7.95,47.7
2.0,0.0,11.8
1.0,2.44,14.64
1.0,8.12,40.62
1.0,2.3,13.8
1.0,1.0,15.3
1.0,2.58,15.48
1.0,2.0,13.5
1.0,2.0,21.2
1.0,4.28,21.38
1.0,2.0,23.3
1.0,2.44,14.64
1.0,2.02,12.12
1.0,2.0,19.1
1.0,2.72,16.32
1.0,3.0,25.7
1.0,5.51,33.06
1.0,3.56,21.36
1.0,4.54,27.24
1.0,2.3,13.8
1.0,1.0,13.9
1.0,2.72,16.32
1.0,3.0,18.0
1.0,4.4,26.4
1.0,2.44,14.64
1.0,10.0,67.35
1.0,3.0,18.0
1.0,2.02,12.12
1.0,5.5,27.5
1.0,0.0,13.6
1.0,0.0,13.6
1.0,3.58,23.48
1.0,2.69,29.59
1.0,3.66,15.86
1.0,3.23,16.13
1.0,7.08,35.38
1.0,2.86,17.16
1.0,0.0,17.8
1.0,0.0,19.2
1.0,11.33,69.73
1.0,3.09,23.69
1.0,2.3,13.8
1.0,0.0,17.8
1.0,3.8,23.0
1.0,0.0,26.9
2.0,3.7,22.2
1.0,1.0,16.7
1.0,3.42,20.52
1.0,5.5,63.9
1.0,1.0,14.6
2.0,4.26,25.56
1.0,3.42,20.52
1.0,4.0,20.4
1.0,2.0,20.5
1.0,3.51,26.91
1.0,3.0,25.0
1.0,4.96,29.76
1.0,7.6,45.7
6.0,5.38,32.28
6.0,3.28,19.68
6.0,1.31,17.71
1.0,2.45,14.65
1.0,5.95,35.65
1.0,0.0,24.8
1.0,3.42,20.52
1.0,1.83,14.03
1.0,2.58,15.48
1.0,2.0,19.1
1.0,4.54,27.24
1.0,7.25,43.5
1.0,6.5,39.0
4.0,3.84,23.04
4.0,5.1,30.6
1.0,2.7,16.3
1.0,5.66,33.96
1.0,5.1,30.6
3.0,4.0,21.1
2.0,3.22,16.12
1.0,0.0,17.1
1.0,3.7,22.2
1.0,2.72,16.32
1.0,0.0,15.7
1.0,1.0,19.5
1.0,2.0,12.8
1.0,6.83,40.98
1.0,5.8,34.8
1.0,7.34,44.04
1.0,5.1,30.6
1.0,0.0,12.5
1.0,0.0,22.7
3.0,0.0,15.7
1.0,3.28,19.68
1.0,2.0,14.9
1.0,3.42,20.52
1.0,2.0,17.0
1.0,3.98,23.88
2.0,3.14,18.84
1.0,3.4,24.0
1.0,4.12,24.72
1.0,8.0,64.3
1.0,3.7,22.2
1.0,0.0,17.1
1.0,1.0,22.3
1.0,2.02,12.12
1.0,4.26,25.56
1.0,1.64,18.04
1.0,10.22,63.07
2.0,2.0,17.0
2.0,11.85,71.2
1.0,36.58,221.23
1.0,1.0,13.9
1.0,3.09,23.69
1.0,3.14,18.84
1.0,3.7,22.2
1.0,2.3,13.8
1.0,3.33,21.83
1.0,2.99,22.89
1.0,4.68,28.08
1.0,3.56,21.36
1.0,3.0,30.6
3.0,2.86,17.16
1.0,1.0,13.9
1.0,3.4,17.0
1.0,3.0,15.2
1.0,2.4,14.6
1.0,2.0,27.5
1.0,0.0,38.8
1.0,3.05,15.25
1.0,0.0,10.1
1.0,3.98,23.88
1.0,1.0,12.5
1.0,4.62,23.12
1.0,13.29,81.49
1.0,2.58,15.48
1.0,3.4,20.5
1.0,2.55,15.45
2.0,3.87,16.77
2.0,5.52,33.12
1.0,1.94,14.84
2.0,2.31,20.11
1.0,3.58,17.88
1.0,0.0,28.3
1.0,12.15,72.9
1.0,4.1,45.05
1.0,6.03,30.13
1.0,0.0,12.2
1.0,2.55,15.45
2.0,2.55,15.45
2.0,10.07,62.17
1.0,3.28,19.68
2.0,7.48,44.88
1.0,3.0,18.0
1.0,2.22,20.72
1.0,3.98,23.88
1.0,3.0,18.0
1.0,2.7,24.0
1.0,10.38,44.98
3.0,1.0,11.8
1.0,9.3,46.7
0.0,4.4,26.4
0.0,0.0,13.6
2.0,2.16,12.96
2.0,2.72,16.32
1.0,4.54,27.24
1.0,0.0,35.3
2.0,0.0,38.05
1.0,14.3,85.95
1.0,3.95,23.85
1.0,2.85,17.15
1.0,4.04,30.94
1.0,2.02,12.12
2.0,5.0,36.8
1.0,6.78,40.68
2.0,10.0,92.3
1.0,2.72,16.32
3.0,0.0,15.7
2.0,3.0,18.0
1.0,2.3,13.8
1.0,3.55,21.3
1.0,1.0,13.2
1.0,0.5,14.1
1.0,0.0,13.6
1.0,1.0,16.0
1.0,2.72,16.32
1.0,3.56,21.36
1.0,4.04,30.94
2.0,16.11,98.41
1.0,0.0,34.6
4.0,3.0,18.0
1.0,0.0,14.3
4.0,2.0,12.8
1.0,2.58,15.48
1.0,3.0,18.7
1.0,3.7,22.2
2.0,5.52,33.12
1.0,4.82,28.92
4.0,2.72,16.32
1.0,2.88,14.38
1.0,1.72,16.02
1.0,11.05,68.05
1.0,5.24,31.44
1.0,2.02,12.12
1.0,11.68,70.08
1.0,4.0,-27.8
1.0,0.0,31.8
1.0,4.0,38.31
1.0,14.85,76.0
2.0,4.54,27.24
1.0,2.72,16.32
2.0,2.04,15.64
3.0,4.96,29.76
1.0,12.43,74.58
2.0,10.06,65.96
1.0,2.0,19.1
1.0,4.65,28.05
1.0,4.0,30.2
1.0,2.72,16.32
1.0,0.0,15.7
1.0,5.8,34.8
1.0,3.0,18.0
1.0,4.12,24.72
1.0,4.45,22.25
1.0,2.0,15.6
4.0,3.14,18.84
2.0,3.14,18.84
1.0,2.44,14.64
1.0,2.0,14.2
2.0,4.28,21.38
2.0,2.5,18.2
3.0,2.58,15.48
2.0,4.35,33.35
1.0,2.5,16.8
1.0,5.8,34.8
1.0,0.0,17.1
1.0,4.45,22.25
1.0,2.0,23.3
1.0,2.3,13.8
1.0,2.7,16.3
1.0,2.15,12.95
1.0,0.0,55.6
1.0,2.58,15.48
1.0,2.04,15.64
1.0,2.72,16.32
1.0,3.58,17.88
1.0,2.02,12.12
1.0,4.08,17.68
2.0,4.54,27.24
1.0,2.0,19.1
1.0,0.0,14.3
2.0,3.28,19.68
1.0,9.55,57.4
1.0,10.0,86.25
1.0,1.0,12.5
1.0,3.5,28.3
1.0,0.0,10.1
1.0,2.16,12.96
1.0,2.58,15.48
1.0,0.0,10.8
1.0,3.75,18.75
1.0,7.06,42.36
1.0,3.0,18.0
1.0,2.0,18.4
1.0,2.0,22.6
1.0,3.56,21.36
2.0,2.3,13.8
3.0,1.88,11.28
1.0,2.86,17.16
1.0,2.72,16.32
1.0,2.15,12.95
1.0,1.0,16.0
1.0,6.0,30.1
1.0,8.09,48.54
1.0,4.0,34.45
1.0,3.42,20.52
1.0,0.0,40.9
1.0,2.44,14.64
1.0,3.56,21.36
1.0,2.72,16.32
1.0,41.13,246.78
1.0,11.36,87.11
1.0,2.41,26.51
2.0,2.0,20.5
2.0,16.11,96.66
2.0,0.0,17.1
1.0,4.26,25.56
1.0,3.42,20.52
1.0,1.57,17.27
1.0,3.42,20.52
1.0,3.58,28.38
1.0,2.0,20.5
1.0,3.7,22.2
1.0,0.0,15.7
1.0,2.4,14.6
1.0,14.8,90.55
1.0,5.24,31.44
2.0,1.0,18.75
1.0,12.44,76.39
1.0,7.2,43.2
1.0,4.26,25.56
1.0,1.0,11.8
2.0,0.0,-31.8
2.0,0.0,31.8
3.0,2.0,18.7
3.0,3.92,19.62
1.0,5.0,29.8
1.0,2.57,16.87
1.0,5.8,34.8
1.0,12.86,78.91
2.0,1.0,83.3
1.0,5.94,35.64
1.0,2.02,12.12
1.0,0.0,82.3
2.0,5.94,35.64
2.0,1.5,17.2
1.0,0.0,22.7
1.0,11.33,69.73
1.0,4.4,26.4
1.0,1.64,18.04
1.0,4.82,28.92
1.0,5.0,57.3
1.0,2.86,17.16
2.0,0.0,75.75
1.0,3.92,19.62
1.0,3.42,20.52
1.0,7.34,44.04
1.0,3.4,17.0
1.0,3.0,15.2
1.0,2.55,15.45
1.0,4.12,24.72
2.0,12.9,55.9
1.0,2.3,13.8
1.0,3.58,17.88
1.0,1.5,15.1
1.0,2.0,23.3
1.0,0.0,20.6
1.0,5.0,34.0
2.0,3.75,18.75
2.0,3.14,18.84
4.0,2.58,15.48
3.0,5.94,35.64
5.0,4.54,27.24
5.0,2.86,17.16
5.0,2.3,13.8
5.0,0.0,19.2
1.0,3.23,16.13
1.0,2.72,16.32
1.0,2.86,17.16
1.0,0.0,11.5
1.0,4.45,22.25
1.0,2.0,12.1
1.0,4.65,28.05
2.0,4.4,26.4
1.0,8.66,53.71
1.0,1.0,38.65
1.0,0.0,8.0
1.0,0.0,12.9
1.0,2.0,21.2
1.0,4.45,22.25
1.0,3.58,17.88
1.0,0.0,32.5
6.0,2.02,12.12
6.0,7.06,42.36
1.0,5.55,24.05
1.0,5.94,35.64
1.0,3.05,15.25
1.0,6.78,40.68
1.0,5.1,30.6
1.0,2.0,34.5
1.0,3.28,19.68
1.0,2.86,17.16
4.0,11.2,67.2
4.0,3.28,19.68
1.0,0.0,12.2
1.0,5.24,31.44
1.0,3.28,19.68
2.0,6.23,40.83
1.0,2.67,20.47
1.0,2.72,16.32
1.0,8.47,42.37
1.0,2.86,17.16
1.0,3.84,23.04
1.0,3.56,21.36
1.0,3.4,26.1
1.0,5.0,36.35
1.0,5.34,23.14
1.0,0.0,28.95
2.0,3.28,19.68
2.0,13.38,66.88
1.0,5.0,87.3
1.0,5.66,33.96
1.0,5.15,25.75
1.0,3.42,20.52
1.0,9.02,54.12
1.0,0.0,11.1
1.0,6.2,37.3
1.0,1.2,17.6
1.0,4.26,25.56
1.0,2.86,17.16
1.0,2.58,15.48
1.0,3.7,22.2
1.0,2.0,19.8
1.0,0.0,58.85
1.0,0.0,14.3
1.0,2.25,17.25
1.0,2.72,16.32
1.0,0.0,9.4
1.0,3.05,15.25
1.0,2.0,20.5
1.0,20.82,124.92
1.0,2.0,24.0
1.0,0.0,21.3
1.0,4.26,25.56
1.0,9.75,42.25
2.0,4.4,19.1
1.0,3.22,19.32
1.0,7.0,74.45
1.0,0.0,10.8
1.0,2.86,17.16
1.0,0.0,12.2
4.0,0.0,13.6
2.0,0.0,74.0
2.0,3.0,18.0
1.0,1.43,15.73
5.0,3.28,19.68
5.0,2.72,16.32
5.0,2.25,17.25
6.0,2.0,21.9
6.0,3.7,22.2
1.0,2.86,17.16
2.0,3.56,21.36
1.0,2.72,16.32
0.0,2.7,16.3
0.0,0.0,14.3
1.0,7.0,59.8
2.0,3.28,19.68
1.0,3.28,19.68
1.0,5.85,29.25
1.0,4.0,23.9
1.0,25.0,71.8
2.0,3.42,20.52
1.0,2.0,13.5
2.0,3.14,18.84
5.0,1.0,27.9
5.0,0.0,15.7
1.0,5.13,22.23
1.0,3.42,20.52
4.0,1.0,26.5
2.0,0.0,35.3
1.0,3.4,20.5
1.0,4.12,24.72
1.0,1.0,14.6
1.0,0.0,17.8
1.0,0.0,25.5
1.0,3.42,20.52
1.0,3.7,22.2
0.0,0.0,19.2
1.0,1.0,12.5
1.0,3.1,18.8
2.0,6.0,88.3
1.0,1.94,14.84
1.0,4.1,20.5
1.0,0.0,25.0
1.0,5.52,33.12
1.0,5.8,34.8
1.0,0.0,15.0
1.0,2.02,12.12
1.0,3.51,26.91
1.0,4.4,26.4
1.0,4.54,27.24
1.0,8.0,47.5
1.0,3.56,21.36
2.0,4.12,24.72
1.0,0.0,-28.3
1.0,0.0,28.3
1.0,0.0,15.7
1.0,2.15,12.95
1.0,5.0,17.9
1.0,3.7,22.2
1.0,4.28,21.38
1.0,2.02,12.12
1.0,3.8,23.0
2.0,3.1,18.8
2.0,2.0,27.5
1.0,3.7,22.2
1.0,2.86,17.16
1.0,8.32,49.92
1.0,2.72,16.32
1.0,0.0,19.9
1.0,2.4,14.6
1.0,2.3,18.0
1.0,3.7,22.2
1.0,1.4,12.2
1.0,2.6,12.0
1.0,13.9,83.5
1.0,4.26,25.56
1.0,3.14,18.84
1.0,2.88,14.38
1.0,1.8,14.0
1.0,4.26,25.56
1.0,1.0,15.3
1.0,4.12,24.72
6.0,3.7,22.2
6.0,6.92,41.52
6.0,3.7,22.2
6.0,2.04,15.64
1.0,3.14,18.84
1.0,3.42,20.52
1.0,3.75,18.75
1.0,3.7,22.2
3.0,1.5,13.7
2.0,0.0,19.2
2.0,3.98,23.88
0.0,3.7,22.2
0.0,5.0,41.0
4.0,0.0,82.3
1.0,1.0,15.3
1.0,1.75,20.25
1.0,1.72,13.22
1.0,0.0,17.1
1.0,16.45,98.75
2.0,1.0,16.0
1.0,3.0,18.0
1.0,1.0,25.8
1.0,3.55,21.35
3.0,2.0,14.2
1.0,7.0,40.9
1.0,3.7,22.2
2.0,0.0,12.9
1.0,2.5,16.1
1.0,3.98,23.88
1.0,1.0,13.2
1.0,5.0,46.6
1.0,1.15,12.65
1.0,3.0,18.0
1.0,3.84,23.04
1.0,4.0,16.2
1.0,2.06,22.66
1.0,0.0,17.1
1.0,4.54,27.24
1.0,6.9,34.5
1.0,3.42,20.52
1.0,4.82,28.92
1.0,9.7,48.5
1.0,3.28,19.68
1.0,0.0,-24.8
1.0,0.0,24.8
1.0,2.72,16.32
1.0,5.94,35.64
1.0,2.72,16.32
1.0,3.0,18.0
1.0,5.97,25.87
1.0,7.26,43.56
1.0,2.72,16.32
1.0,0.6,35.2
1.0,0.0,29.0
1.0,0.0,17.1
0.0,4.5,36.3
0.0,2.5,23.1
1.0,3.28,19.68
2.0,3.0,18.0
1.0,2.88,22.08
1.0,2.88,14.38
1.0,4.4,26.4
1.0,2.58,15.48
1.0,3.7,22.2
2.0,2.86,17.16
2.0,2.79,19.19
1.0,15.39,78.69
1.0,4.4,26.4
1.0,1.5,16.5
1.0,2.0,17.7
1.0,3.42,20.52
1.0,0.0,17.1
2.0,3.33,21.83
1.0,2.55,15.45
1.0,10.63,65.53
1.0,0.0,19.9
1.0,15.15,90.9
2.0,1.0,15.3
1.0,4.1,24.7
1.0,4.5,19.5
1.0,2.58,15.48
1.0,4.26,25.56
1.0,1.0,14.6
1.0,3.55,21.35
1.0,0.0,13.6
1.0,3.0,29.9
2.0,4.68,28.08
1.0,3.23,16.13
1.0,3.7,22.2
1.0,6.92,41.52
1.0,4.68,28.08
1.0,3.84,23.04
1.0,5.15,25.75
3.0,3.92,19.62
3.0,2.88,22.08
1.0,2.16,12.96
1.0,3.55,21.35
2.0,2.55,15.45
1.0,3.1,18.8
1.0,6.22,37.32
1.0,2.0,12.1
2.0,3.58,23.48
1.0,6.0,42.7
2.0,0.0,22.7
1.0,2.15,12.95
1.0,1.5,11.6
1.0,3.14,18.84
1.0,4.82,28.92
1.0,4.26,25.56
1.0,2.86,17.16
2.0,6.2,31.0
1.0,5.24,31.44
1.0,1.5,16.5
1.0,1.5,15.1
1.0,5.52,33.12
1.0,0.64,13.54
1.0,2.72,16.32
1.0,2.0,14.2
1.0,3.1,18.8
1.0,2.15,12.95
1.0,10.4,52.0
2.0,8.0,54.75
1.0,1.2,12.0
3.0,9.12,39.52
1.0,3.28,19.68
1.0,4.95,29.75
1.0,3.5,19.9
2.0,4.25,25.55
1.0,0.0,17.8
1.0,2.0,19.1
1.0,6.0,88.3
1.0,0.0,82.3
0.0,2.2,13.0
6.0,2.86,17.16
1.0,4.0,27.4
1.0,3.55,21.35
4.0,2.72,16.32
1.0,3.14,18.84
2.0,0.0,14.3
6.0,0.0,14.3
6.0,6.36,38.16
1.0,2.44,14.64
1.0,3.7,22.2
1.0,6.5,39.0
1.0,14.4,88.15
1.0,12.6,75.65
1.0,3.98,23.88
1.0,4.12,24.72
2.0,10.0,72.15
2.0,1.5,17.2
2.0,2.44,14.64
1.0,0.0,15.0
1.0,2.72,16.32
1.0,4.0,31.6
1.0,3.28,19.68
1.0,3.58,17.88
2.0,8.18,49.08
2.0,1.29,14.19
1.0,3.7,22.2
1.0,0.68,14.28
4.0,5.0,44.5
2.0,4.8,29.6
2.0,2.15,12.95
1.0,2.0,15.6
1.0,3.28,19.68
1.0,2.0,31.7
1.0,5.8,34.8
4.0,10.0,77.0
1.0,2.4,14.6
1.0,4.25,25.55
1.0,3.92,19.62
1.0,2.0,38.7
1.0,13.9,69.5
1.0,14.0,96.3
2.0,2.0,21.2
1.0,1.0,13.9
1.0,2.44,14.64
1.0,2.58,15.48
1.0,0.0,17.1
1.0,3.42,20.52
1.0,2.58,15.48
1.0,2.58,15.48
1.0,0.0,19.2
1.0,4.26,25.56
1.0,3.0,18.0
1.0,0.0,33.9
1.0,5.04,31.99
1.0,2.7,17.0
4.0,0.0,12.2
1.0,4.62,23.12
1.0,1.92,21.12
1.0,4.04,30.94
1.0,1.0,12.5
1.0,0.0,78.05
1.0,6.22,37.32
1.0,0.0,7.25
3.0,7.57,83.32
1.0,0.0,22.0
1.0,1.78,19.58
1.0,3.0,18.0
1.0,4.12,24.72
2.0,4.12,24.72
1.0,3.28,19.68
1.0,8.74,52.44
2.0,3.7,22.2
1.0,5.38,32.28
1.0,2.58,15.48
1.0,1.5,18.6
1.0,2.72,16.32
1.0,2.3,13.8
1.0,2.27,24.97
1.0,2.44,14.64
1.0,3.0,18.0
1.0,2.5,14.7
1.0,2.0,24.0
1.0,4.82,28.92
1.0,3.0,18.0
1.0,0.0,82.3
1.0,3.0,18.0
2.0,0.2,19.4
3.0,3.75,18.75
1.0,2.86,17.16
1.0,1.83,14.03
1.0,3.14,18.84
2.0,6.36,38.16
1.0,5.76,24.96
1.0,6.55,32.75
1.0,0.0,47.6
2.0,4.12,24.72
1.0,0.0,15.7
2.0,2.58,15.48
1.0,5.0,39.6
1.0,4.45,22.25
2.0,16.46,98.76
1.0,2.0,26.1
1.0,0.0,97.15
2.0,5.66,33.96
2.0,6.14,47.04
1.0,4.25,25.55
1.0,0.0,14.3
1.0,6.6,39.8
1.0,16.45,98.75
1.0,4.45,22.25
1.0,2.0,17.0
1.0,0.0,13.6
2.0,0.0,12.9
1.0,4.26,25.56
1.0,3.56,21.36
1.0,3.84,23.04
1.0,7.42,37.12
2.0,3.7,22.2
3.0,3.32,36.52
3.0,12.0,20.7
4.0,1.0,15.3
1.0,0.0,74.0
1.0,2.16,12.96
1.0,0.0,9.4
1.0,2.69,29.59
1.0,2.0,26.8
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,2.86,17.16
1.0,4.26,25.56
1.0,3.56,21.36
1.0,3.56,21.36
1.0,2.72,16.32
1.0,9.74,60.19
1.0,5.19,39.79
