passenger_count,tip_amount,total_amount
1.0,0.0,11.6
1.0,7.88,60.43
2.0,8.68,95.48
2.0,2.74,16.44
2.0,0.5,11.4
2.0,0.0,24.9
1.0,3.02,18.12
1.0,10.62,46.02
1.0,5.12,30.72
1.0,3.48,15.08
1.0,2.9,14.5
1.0,9.79,48.94
1.0,5.68,34.08
1.0,6.52,39.12
1.0,0.0,12.3
1.0,12.51,63.81
1.0,1.0,15.4
2.0,0.0,17.2
1.0,0.55,11.45
1.0,1.6,16.0
1.0,0.0,22.8
1.0,0.0,15.1
1.0,0.1,15.2
1.0,3.44,20.64
1.0,1.0,12.6
1.0,0.0,13.7
1.0,1.0,13.3
1.0,3.0,22.3
1.0,0.0,14.4
1.0,5.88,29.38
1.0,3.02,18.12
4.0,0.0,22.1
4.0,2.0,19.9
1.0,7.05,30.55
1.0,3.0,18.1
1.0,0.0,27.0
1.0,2.04,12.24
3.0,0.0,15.8
1.0,3.4,20.6
1.0,4.0,24.0
1.0,3.02,18.12
1.0,15.65,93.9
1.0,3.52,27.02
1.0,1.0,24.5
2.0,6.94,41.64
1.0,4.82,24.12
2.0,3.58,21.48
1.0,3.45,20.65
1.0,3.42,26.22
1.0,3.5,15.1
1.0,3.45,17.15
1.0,3.44,20.64
1.0,3.0,13.0
1.0,4.0,24.0
2.0,2.0,17.1
1.0,4.28,25.68
1.0,3.58,21.48
1.0,1.5,18.7
2.0,3.9,16.9
1.0,15.0,38.5
1.0,2.0,21.3
1.0,0.0,35.4
1.0,2.5,38.6
1.0,0.0,22.1
1.0,4.0,32.4
1.0,2.85,17.25
1.0,0.0,17.9
1.0,3.0,23.0
1.0,3.0,26.5
1.0,4.14,24.84
2.0,4.84,29.04
2.0,3.3,19.8
2.0,1.64,15.34
1.0,3.3,19.8
4.0,1.0,49.25
0.0,6.5,39.1
1.0,4.0,24.0
2.0,5.26,31.56
1.0,4.1,24.8
1.0,0.0,13.7
2.0,0.0,10.9
2.0,3.86,23.16
1.0,0.0,27.7
1.0,3.9,16.9
1.0,0.0,31.2
4.0,1.0,17.5
5.0,3.58,21.48
5.0,3.3,19.8
1.0,3.0,20.9
1.0,0.0,52.4
2.0,17.11,103.91
1.0,11.21,68.51
1.0,0.0,41.95
1.0,2.88,17.28
1.0,0.0,17.2
1.0,3.72,22.32
1.0,0.0,43.8
1.0,5.8,34.9
1.0,1.5,12.4
1.0,3.3,19.8
1.0,1.0,18.2
1.0,2.1,20.0
1.0,5.95,35.75
4.0,2.3,13.9
1.0,3.5,22.1
1.0,4.7,28.2
1.0,1.0,21.7
1.0,11.62,70.97
1.0,5.82,34.92
2.0,8.82,67.62
4.0,0.0,31.9
1.0,2.74,16.44
1.0,2.5,19.7
1.0,4.65,23.25
2.0,8.9,53.4
1.0,2.88,17.28
1.0,4.14,24.84
1.0,4.0,24.0
1.0,5.37,23.27
1.0,4.7,28.2
1.0,4.14,24.84
3.0,0.0,11.6
1.0,1.0,13.3
1.0,2.85,17.25
1.0,2.7,16.4
1.0,0.0,14.4
1.0,4.95,29.85
1.0,3.72,22.32
2.0,8.68,95.48
1.0,8.5,42.5
2.0,4.14,24.84
1.0,4.42,26.52
1.0,2.0,15.7
1.0,4.28,25.68
1.0,6.0,21.8
1.0,3.16,18.96
1.0,3.85,23.15
1.0,2.3,13.9
1.0,3.3,19.8
1.0,1.0,14.0
1.0,1.51,16.61
1.0,2.0,20.6
1.0,3.0,30.0
1.0,2.16,16.56
1.0,4.14,24.84
4.0,2.74,16.44
4.0,0.0,22.8
1.0,0.0,14.4
1.0,5.11,33.51
1.0,0.0,50.35
1.0,17.36,104.16
1.0,4.83,24.13
3.0,1.56,32.76
1.0,6.5,30.0
1.0,1.72,18.92
2.0,0.0,47.1
1.0,2.0,38.8
1.0,4.14,24.84
1.0,0.0,20.0
1.0,6.55,32.85
3.0,0.0,77.75
1.0,0.0,14.4
1.0,0.0,15.8
1.0,0.0,36.8
2.0,2.06,15.76
1.0,3.58,21.48
1.0,2.58,19.78
2.0,4.28,25.68
4.0,4.98,29.88
3.0,1.5,20.1
1.0,2.0,55.15
1.0,4.0,24.0
1.0,3.55,21.45
1.0,0.0,25.0
3.0,2.0,15.0
1.0,4.14,24.84
1.0,2.88,17.28
1.0,0.0,56.4
6.0,16.05,96.3
2.0,12.0,96.3
1.0,4.28,25.68
1.0,2.16,16.56
1.0,0.0,17.2
1.0,3.58,21.48
1.0,7.86,60.26
1.0,3.0,23.0
1.0,3.5,31.9
1.0,2.88,17.28
1.0,4.55,27.35
1.0,3.85,23.15
1.0,11.33,67.98
3.0,0.0,24.2
2.0,4.42,26.52
1.0,0.0,19.3
2.0,4.48,29.38
1.0,3.6,18.0
1.0,2.46,14.76
1.0,1.0,18.2
1.0,2.0,65.1
1.0,6.0,42.1
1.0,1.0,21.7
1.0,2.58,19.78
1.0,0.0,16.5
1.0,3.16,18.96
1.0,1.5,25.0
1.0,0.0,15.8
3.0,2.16,16.56
2.0,0.0,13.0
1.0,12.05,73.55
1.0,3.0,20.9
1.0,3.65,15.95
6.0,2.74,16.44
6.0,3.86,23.16
2.0,13.31,81.11
1.0,4.0,34.05
1.0,4.28,25.68
2.0,3.02,18.12
2.0,3.08,15.38
1.0,4.7,28.2
1.0,0.0,14.4
1.0,0.0,25.6
1.0,3.94,30.24
1.0,2.6,15.6
3.0,0.0,41.0
4.0,2.1,10.5
2.0,1.3,14.3
2.0,1.75,14.75
2.0,0.0,29.1
2.0,1.0,22.4
1.0,2.88,17.28
1.0,4.45,22.35
1.0,5.4,32.4
3.0,0.0,18.6
2.0,2.2,18.7
2.0,3.02,18.12
1.0,2.0,13.6
1.0,3.02,18.12
1.0,2.74,16.44
0.0,2.0,19.9
1.0,0.0,12.3
2.0,0.0,17.2
1.0,0.0,17.2
1.0,7.05,30.55
1.0,5.31,31.86
1.0,2.8,20.0
1.0,0.0,11.6
1.0,2.32,13.92
1.0,10.07,60.42
1.0,0.0,19.3
2.0,1.0,14.7
1.0,1.0,12.6
1.0,3.3,19.8
2.0,4.55,27.35
2.0,0.0,15.8
1.0,2.74,16.44
1.0,4.0,24.0
1.0,4.74,20.54
1.0,3.72,22.32
2.0,17.1,102.65
1.0,6.1,36.6
1.0,3.58,21.48
2.0,17.36,104.16
3.0,3.16,18.96
1.0,2.9,22.2
3.0,2.6,15.6
4.0,0.0,27.15
1.0,4.14,24.84
1.0,0.0,22.1
1.0,0.0,12.3
1.0,0.0,39.75
2.0,0.0,13.7
2.0,2.0,15.7
1.0,3.0,29.3
1.0,2.5,24.6
1.0,2.88,17.28
1.0,0.0,13.7
1.0,5.52,27.62
1.0,0.0,15.8
1.0,5.37,23.27
2.0,5.12,30.72
1.0,7.5,45.0
1.0,2.6,15.6
4.0,4.0,21.9
1.0,0.0,17.2
1.0,0.0,14.4
1.0,3.55,21.45
1.0,3.0,23.0
1.0,2.7,16.4
1.0,3.0,18.1
1.0,0.0,15.1
5.0,3.7,20.9
5.0,3.58,21.48
5.0,3.16,18.96
1.0,4.95,21.45
2.0,1.0,16.1
1.0,5.5,33.2
1.0,3.58,21.48
1.0,17.35,104.15
4.0,3.72,22.32
1.0,4.11,17.81
1.0,2.46,14.76
2.0,3.86,23.16
1.0,0.0,29.25
2.0,16.86,101.16
1.0,5.12,30.72
1.0,0.0,18.6
1.0,17.36,104.16
1.0,0.0,10.5
1.0,23.73,142.38
1.0,4.55,27.35
1.0,3.0,18.1
1.0,3.45,17.15
1.0,4.15,24.85
1.0,0.0,10.9
1.0,1.0,12.6
1.0,4.14,24.84
0.0,3.6,18.0
0.0,3.85,23.15
1.0,4.05,24.35
1.0,0.0,27.0
1.0,4.3,21.5
1.0,6.22,31.12
1.0,5.68,34.08
1.0,5.68,34.08
1.0,3.86,23.16
1.0,2.48,18.98
1.0,3.16,18.96
1.0,4.0,24.0
1.0,0.0,12.3
1.0,1.0,14.0
2.0,4.0,24.0
1.0,2.88,17.28
4.0,2.0,22.0
1.0,3.67,18.37
1.0,0.0,26.3
1.0,4.56,27.36
2.0,3.0,23.0
1.0,0.0,14.4
2.0,5.65,34.05
1.0,2.6,15.6
1.0,0.0,14.4
1.0,0.0,15.8
5.0,2.28,25.08
5.0,4.28,25.68
1.0,3.9,16.9
2.0,2.75,16.45
1.0,3.3,19.8
1.0,1.0,15.4
2.0,2.74,16.44
2.0,2.88,17.28
1.0,3.4,17.1
1.0,0.0,33.3
1.0,0.0,15.8
1.0,0.0,12.3
1.0,0.0,12.3
1.0,3.86,23.16
1.0,16.61,100.91
1.0,2.0,11.1
1.0,15.9,95.4
1.0,3.16,18.96
1.0,0.0,10.9
1.0,1.0,14.7
1.0,17.36,104.16
1.0,2.0,24.1
1.0,4.7,28.2
3.0,18.1,109.85
1.0,10.21,61.26
2.0,0.0,26.3
0.0,0.0,14.4
0.0,0.0,9.5
0.0,2.85,17.25
1.0,0.0,-20.3
1.0,0.0,20.3
1.0,4.11,17.81
1.0,3.08,15.38
1.0,2.58,19.78
1.0,3.32,25.42
3.0,0.0,18.6
2.0,2.0,21.3
2.0,1.0,12.6
2.0,0.0,20.7
1.0,5.7,28.5
1.0,2.0,30.4
1.0,3.0,18.1
2.0,4.7,28.2
2.0,2.0,26.9
1.0,6.22,31.12
1.0,0.0,26.3
2.0,0.0,48.7
1.0,3.72,22.32
2.0,2.0,17.8
1.0,5.12,30.72
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,3.92,23.52
1.0,4.14,24.84
1.0,0.0,17.9
1.0,0.0,15.8
1.0,4.0,28.9
1.0,4.9,29.4
1.0,1.0,17.5
1.0,0.0,38.35
2.0,0.0,65.8
1.0,4.0,23.3
1.0,4.7,28.2
1.0,4.0,24.0
4.0,2.74,16.44
3.0,1.3,18.5
2.0,3.4,17.1
1.0,0.0,15.1
1.0,5.3,26.7
4.0,5.06,31.61
1.0,3.0,18.1
1.0,1.0,14.0
2.0,1.85,14.15
1.0,4.14,24.84
1.0,3.02,18.12
1.0,2.0,19.2
1.0,4.0,24.0
1.0,3.02,18.12
1.0,3.72,22.32
1.0,6.66,-26.64
1.0,0.0,33.3
3.0,0.0,24.2
1.0,0.0,53.85
1.0,3.72,22.32
0.0,0.0,16.1
0.0,0.0,28.4
2.0,17.11,103.91
1.0,4.1,20.6
2.0,0.0,15.8
2.0,3.0,18.1
1.0,0.0,22.8
1.0,2.0,17.1
1.0,0.0,30.05
1.0,0.0,22.1
1.0,7.65,33.25
1.0,21.6,93.6
4.0,0.0,22.8
1.0,2.32,13.92
1.0,2.6,15.6
1.0,4.42,26.52
1.0,4.84,29.04
2.0,10.9,65.4
2.0,2.46,14.76
1.0,2.68,20.58
1.0,3.4,20.6
4.0,0.0,19.3
5.0,3.33,34.53
1.0,9.09,45.44
1.0,2.8,37.5
1.0,2.88,17.28
1.0,1.0,13.3
2.0,1.5,12.4
2.0,0.0,17.9
1.0,5.08,52.38
4.0,4.0,24.0
2.0,4.42,26.52
1.0,0.0,18.6
1.0,1.75,19.65
1.0,3.0,34.2
1.0,3.16,18.96
1.0,2.0,22.0
1.0,5.35,26.75
1.0,3.32,25.42
3.0,2.46,14.76
2.0,2.32,13.92
3.0,0.0,17.2
2.0,0.0,11.6
2.0,0.0,62.9
1.0,4.42,26.52
1.0,2.46,14.76
1.0,0.0,19.3
1.0,0.0,65.55
3.0,0.0,17.2
3.0,3.3,19.8
1.0,6.78,51.98
1.0,0.0,40.3
2.0,0.0,72.75
2.0,0.0,81.8
1.0,2.46,14.76
1.0,0.0,28.4
1.0,12.32,75.17
2.0,0.0,19.3
1.0,2.32,13.92
1.0,4.14,24.84
1.0,2.6,15.6
1.0,4.53,19.63
1.0,1.0,21.0
1.0,2.88,17.28
1.0,0.0,17.2
1.0,2.74,16.44
1.0,0.0,57.05
1.0,4.7,28.2
1.0,2.74,16.44
1.0,7.89,34.19
1.0,17.11,103.91
1.0,1.5,20.1
1.0,1.0,16.1
1.0,3.4,17.1
1.0,3.86,23.16
1.0,0.0,18.6
1.0,3.98,26.08
1.0,0.0,18.6
1.0,0.0,41.7
1.0,3.0,18.1
1.0,2.3,13.9
1.0,6.24,37.44
1.0,3.44,20.64
1.0,3.3,19.8
1.0,0.0,15.8
1.0,8.34,50.04
2.0,6.21,26.91
2.0,2.0,20.6
2.0,0.0,9.5
1.0,3.86,23.16
1.0,3.86,23.16
1.0,2.0,20.6
1.0,4.42,26.52
1.0,0.0,13.7
1.0,6.22,31.12
3.0,0.01,24.91
1.0,3.4,20.6
1.0,1.5,15.9
0.0,3.7,22.3
1.0,0.0,38.35
2.0,5.96,35.76
1.0,2.5,15.1
3.0,2.6,15.6
1.0,2.85,17.25
1.0,1.0,17.5
1.0,7.6,45.8
1.0,4.25,25.65
1.0,12.57,75.42
1.0,12.61,76.91
1.0,4.83,24.13
1.0,4.28,25.68
1.0,3.42,17.12
1.0,2.88,17.28
1.0,2.8,27.7
1.0,4.98,29.88
1.0,3.5,30.5
1.0,2.75,16.45
1.0,3.15,18.95
1.0,3.0,18.1
1.0,5.68,34.08
1.0,2.18,13.08
2.0,0.0,17.2
1.0,3.4,20.6
1.0,3.16,18.96
4.0,3.0,18.1
2.0,0.0,13.0
2.0,3.02,18.12
1.0,3.58,21.48
1.0,17.11,103.91
1.0,0.0,24.9
1.0,2.79,21.39
1.0,12.02,60.12
1.0,0.0,20.7
1.0,2.5,14.8
1.0,1.0,16.1
1.0,4.42,26.52
1.0,4.0,24.0
1.0,0.0,17.2
1.0,0.0,86.8
1.0,1.0,21.7
3.0,0.0,17.2
1.0,2.3,13.9
1.0,3.4,17.1
1.0,4.28,25.68
1.0,3.16,18.96
1.0,2.7,16.4
1.0,4.42,26.52
4.0,0.0,32.6
1.0,2.0,36.0
1.0,4.14,24.84
1.0,1.0,11.9
1.0,10.1,60.55
2.0,4.0,24.0
4.0,0.0,22.8
2.0,0.0,-86.8
2.0,0.0,86.8
1.0,3.44,20.64
1.0,3.73,24.43
2.0,2.88,17.28
1.0,11.6,69.6
1.0,8.0,61.1
1.0,17.36,104.16
1.0,19.75,98.75
1.0,0.0,22.8
1.0,3.0,29.3
1.0,4.7,28.2
2.0,4.1,20.6
2.0,4.1,20.6
1.0,7.2,43.3
1.0,4.4,26.5
2.0,0.0,14.4
2.0,0.0,17.2
1.0,5.0,22.9
3.0,0.0,25.6
1.0,3.0,18.1
1.0,4.25,25.65
1.0,2.68,20.58
1.0,1.0,23.8
5.0,4.0,27.5
5.0,2.88,17.28
1.0,1.0,23.8
1.0,3.15,13.65
1.0,4.32,18.72
1.0,17.36,104.16
1.0,0.0,25.6
1.0,3.16,18.96
2.0,3.08,15.38
1.0,1.5,15.2
1.0,4.28,25.68
1.0,3.42,26.22
2.0,2.74,16.44
2.0,3.58,21.48
1.0,0.0,22.1
1.0,10.9,65.4
1.0,4.28,25.68
1.0,0.0,13.0
2.0,5.96,35.76
1.0,8.62,51.72
1.0,4.14,24.84
1.0,0.0,16.1
1.0,5.15,25.85
0.0,2.88,17.28
0.0,2.85,17.25
0.0,0.0,15.8
0.0,0.0,38.9
1.0,3.2,50.05
2.0,5.26,31.56
1.0,0.0,19.3
2.0,2.18,13.08
2.0,0.0,24.2
1.0,5.79,25.09
1.0,5.68,34.08
1.0,2.88,17.28
1.0,1.0,26.6
1.0,2.85,17.25
1.0,0.0,67.8
1.0,3.3,19.8
1.0,0.0,23.1
1.0,2.05,12.25
1.0,3.1,15.4
1.0,0.0,13.7
1.0,3.6,21.5
3.0,0.0,27.0
1.0,0.0,63.55
1.0,0.0,32.6
1.0,0.0,21.4
1.0,0.0,23.5
1.0,0.0,14.4
1.0,2.0,26.2
1.0,3.16,18.96
1.0,2.26,17.36
1.0,2.26,17.36
1.0,5.54,33.24
1.0,4.42,26.52
2.0,17.11,103.91
1.0,6.63,28.73
4.0,5.54,33.24
1.0,0.0,17.9
2.0,4.7,28.2
2.0,2.6,15.6
3.0,0.0,20.0
1.0,1.0,16.8
1.0,3.0,67.3
1.0,4.0,48.75
2.0,2.7,16.4
2.0,1.0,14.7
1.0,2.0,15.0
1.0,2.0,22.0
2.0,5.12,30.72
1.0,4.1,24.8
2.0,2.0,15.7
1.0,3.02,18.12
4.0,3.16,18.96
1.0,2.0,19.2
1.0,3.55,21.45
1.0,3.95,19.75
1.0,0.0,59.85
2.0,0.0,20.7
1.0,4.32,18.72
1.0,3.05,33.55
1.0,1.0,14.0
1.0,10.93,66.83
2.0,3.0,24.4
1.0,3.7,22.3
1.0,3.0,18.1
1.0,1.95,14.95
2.0,1.0,16.1
1.0,2.0,21.3
2.0,4.0,26.8
1.0,11.97,73.07
1.0,2.88,17.28
1.0,0.0,15.1
1.0,2.9,14.5
1.0,3.58,21.48
1.0,5.68,34.08
4.0,0.0,17.9
1.0,4.0,24.0
1.0,10.6,53.0
1.0,0.0,18.6
1.0,1.99,17.09
1.0,0.0,18.6
1.0,5.0,20.1
5.0,1.93,21.23
5.0,2.74,16.44
1.0,0.0,33.3
1.0,0.0,22.1
1.0,0.0,19.3
1.0,4.65,23.25
1.0,8.0,28.0
1.0,5.0,19.4
1.0,2.6,15.6
1.0,4.98,29.88
5.0,0.0,86.8
1.0,4.98,29.88
1.0,0.0,11.6
2.0,2.6,15.6
2.0,1.37,15.07
1.0,4.4,26.5
1.0,3.3,19.8
2.0,3.02,18.12
1.0,4.15,20.65
1.0,2.58,19.78
1.0,4.32,18.72
1.0,0.0,13.7
1.0,0.0,51.5
1.0,15.15,75.9
3.0,0.0,15.8
2.0,5.35,26.75
1.0,4.8,29.0
1.0,4.1,24.8
1.0,0.0,15.1
1.0,3.0,16.7
4.0,0.0,-22.1
4.0,0.0,22.1
4.0,0.0,15.1
1.0,1.0,15.4
1.0,2.88,17.28
1.0,3.0,21.6
0.0,0.0,19.3
1.0,5.12,30.72
1.0,3.16,18.96
1.0,3.44,20.64
1.0,1.5,19.4
2.0,4.7,24.0
4.0,4.14,24.84
1.0,3.0,22.3
1.0,12.0,98.8
1.0,4.0,28.9
1.0,3.95,19.75
1.0,3.16,18.96
1.0,3.1,18.8
1.0,13.02,99.82
1.0,2.74,16.44
1.0,0.0,15.8
1.0,1.65,18.15
2.0,3.3,19.8
2.0,12.0,70.7
2.0,5.32,33.17
1.0,0.0,17.2
2.0,13.2,100.0
1.0,5.54,33.24
1.0,2.74,16.44
1.0,0.0,14.4
1.0,3.58,21.48
2.0,4.0,31.0
1.0,3.85,23.15
2.0,2.85,17.25
1.0,1.0,16.8
3.0,1.0,30.8
1.0,2.74,16.44
1.0,2.9,25.0
1.0,4.14,24.84
2.0,1.0,18.9
1.0,4.56,27.36
1.0,3.58,21.48
1.0,2.0,21.3
1.0,2.0,14.3
1.0,3.6,18.0
3.0,3.3,19.8
4.0,4.3,21.5
1.0,0.0,14.4
1.0,1.0,11.9
1.0,3.16,18.96
4.0,3.02,18.12
1.0,1.0,15.4
1.0,5.68,34.08
2.0,7.22,43.32
2.0,0.0,14.4
1.0,2.0,20.6
1.0,4.56,27.36
1.0,3.75,18.75
5.0,5.46,23.66
1.0,3.0,18.1
1.0,8.0,68.1
1.0,0.0,54.55
1.0,0.0,24.9
3.0,4.0,24.0
4.0,0.0,15.1
1.0,0.0,31.2
1.0,0.0,22.1
2.0,7.83,46.98
1.0,5.4,32.4
1.0,3.72,22.32
1.0,2.6,15.6
1.0,2.9,22.2
1.0,0.0,12.6
1.0,2.88,17.28
1.0,2.6,15.6
1.0,4.56,27.36
1.0,2.94,12.74
2.0,4.28,25.68
2.0,3.9,16.9
3.0,4.3,21.5
4.0,0.0,29.1
2.0,2.74,16.44
2.0,3.42,17.12
1.0,0.0,23.5
2.0,3.3,19.8
1.0,4.7,28.2
1.0,1.0,55.5
2.0,3.3,19.8
1.0,3.44,20.64
1.0,3.02,18.12
1.0,0.0,15.1
1.0,1.0,14.7
2.0,2.37,18.17
1.0,3.3,19.8
1.0,1.0,19.6
1.0,2.2,20.1
1.0,0.93,16.73
1.0,2.88,17.28
1.0,0.0,17.9
1.0,1.5,14.5
1.0,3.25,16.25
1.0,3.58,21.48
1.0,2.08,17.18
1.0,3.6,18.0
1.0,2.58,19.78
1.0,4.14,24.84
1.0,12.24,61.19
1.0,3.0,26.5
1.0,0.0,12.3
1.0,2.88,17.28
2.0,2.0,20.6
1.0,4.14,24.84
1.0,7.05,30.55
1.0,3.58,21.48
1.0,0.0,22.8
1.0,4.3,18.7
1.0,2.0,24.8
2.0,2.91,32.01
3.0,2.14,23.54
3.0,0.0,22.1
1.0,2.88,17.28
2.0,0.0,15.1
2.0,5.1,30.7
1.0,3.44,20.64
1.0,2.46,14.76
1.0,4.87,53.57
1.0,2.0,19.9
1.0,0.0,23.8
1.0,15.8,96.05
5.0,3.25,16.25
5.0,0.0,11.9
1.0,3.0,25.8
1.0,3.3,19.8
1.0,5.16,22.36
2.0,3.73,28.63
1.0,3.0,18.1
3.0,0.0,25.6
1.0,2.6,15.6
1.0,0.0,17.2
1.0,3.3,19.8
1.0,0.0,10.9
1.0,2.0,15.0
1.0,0.0,78.6
1.0,1.0,15.4
1.0,2.6,15.6
1.0,4.98,29.88
1.0,4.1,24.8
1.0,3.16,18.96
1.0,0.0,24.2
1.0,2.88,17.28
1.0,0.0,17.2
1.0,2.5,22.5
1.0,0.0,24.9
1.0,0.0,-25.2
1.0,0.0,25.2
2.0,3.44,20.64
2.0,3.72,22.32
2.0,2.6,15.6
2.0,3.02,18.12
2.0,2.9,14.5
1.0,4.32,18.72
2.0,4.56,27.36
0.0,3.0,24.3
0.0,3.55,21.35
1.0,0.0,20.0
0.0,2.7,16.4
0.0,5.0,31.3
1.0,4.12,20.62
1.0,2.85,17.25
1.0,1.0,14.0
1.0,3.0,18.1
1.0,2.79,21.39
4.0,0.0,17.2
1.0,3.0,23.7
2.0,15.4,93.65
2.0,4.14,24.84
2.0,3.02,18.12
2.0,5.7,28.5
2.0,0.0,15.8
2.0,3.02,18.12
2.0,4.0,24.0
1.0,0.0,20.7
1.0,1.0,13.3
1.0,4.56,27.36
1.0,1.0,15.4
2.0,1.0,25.2
1.0,1.2,18.4
4.0,1.0,14.0
3.0,1.0,25.2
1.0,2.32,13.92
1.0,3.02,18.12
1.0,0.0,15.1
1.0,7.0,67.95
1.0,8.98,55.13
2.0,10.0,94.3
1.0,3.0,18.1
1.0,0.0,17.2
1.0,4.56,27.36
1.0,5.26,31.56
1.0,5.0,25.0
1.0,0.0,22.8
1.0,0.0,20.7
1.0,2.0,22.0
1.0,6.94,41.64
1.0,3.0,28.6
1.0,17.36,104.16
1.0,2.88,17.28
1.0,3.0,15.3
1.0,2.6,15.6
1.0,2.6,15.6
2.0,3.0,18.1
2.0,3.86,23.16
1.0,4.42,26.52
1.0,3.44,20.64
2.0,3.0,16.7
3.0,4.84,29.04
1.0,0.0,17.9
1.0,4.53,19.63
2.0,2.0,15.0
1.0,0.0,14.4
1.0,3.16,18.96
1.0,4.0,24.0
1.0,2.88,17.28
1.0,5.12,30.72
1.0,3.55,21.45
3.0,2.0,13.6
2.0,2.85,17.25
1.0,3.55,21.45
2.0,3.5,27.7
2.0,4.98,29.88
2.0,0.0,13.85
2.0,8.02,88.27
1.0,0.0,20.7
1.0,2.74,16.44
1.0,1.0,16.8
1.0,2.5,20.4
1.0,3.25,16.25
1.0,3.44,20.64
1.0,0.0,23.5
1.0,2.5,19.0
1.0,3.0,17.4
1.0,0.0,22.1
1.0,2.0,22.7
1.0,1.0,19.6
1.0,4.61,30.21
1.0,0.0,-57.6
1.0,0.0,57.6
1.0,5.08,25.38
1.0,5.4,32.4
1.0,4.28,25.68
1.0,2.32,13.92
1.0,3.84,29.44
1.0,5.18,25.88
5.0,5.68,34.08
5.0,4.84,29.04
1.0,0.0,8.25
1.0,16.61,100.91
1.0,0.0,9.5
4.0,0.0,15.8
1.0,0.0,17.9
2.0,9.18,55.08
2.0,0.0,41.0
3.0,5.0,66.55
2.0,0.0,-7.0
2.0,0.0,7.0
2.0,19.75,98.75
1.0,0.0,18.6
1.0,2.32,13.92
1.0,3.44,20.64
2.0,0.0,74.85
1.0,4.1,24.8
1.0,10.51,64.31
2.0,0.0,22.8
1.0,0.0,61.55
1.0,5.12,30.72
1.0,4.0,24.0
1.0,3.78,18.88
1.0,2.46,14.76
1.0,2.0,21.3
4.0,0.0,22.8
1.0,0.0,18.6
1.0,2.0,22.7
1.0,13.97,83.82
1.0,2.0,19.2
1.0,0.0,17.9
1.0,0.0,36.65
1.0,3.16,18.96
1.0,0.0,16.5
1.0,2.74,16.44
1.0,5.26,31.56
1.0,0.0,12.3
1.0,4.7,28.2
0.0,0.0,15.1
1.0,0.0,24.9
1.0,2.5,24.6
1.0,2.0,18.5
1.0,4.56,27.36
2.0,4.7,28.2
2.0,3.16,18.96
1.0,3.85,23.15
1.0,0.0,21.4
1.0,4.0,24.0
1.0,2.79,21.39
1.0,4.28,25.68
2.0,5.7,28.5
1.0,2.48,23.18
5.0,0.0,21.4
5.0,0.0,12.3
5.0,3.02,18.12
1.0,0.0,14.4
1.0,3.02,18.12
1.0,1.5,18.0
1.0,5.58,24.18
1.0,0.0,85.55
1.0,3.16,18.96
1.0,1.08,16.18
3.0,17.11,102.66
1.0,10.0,206.0
2.0,2.88,17.28
1.0,0.0,12.3
1.0,0.0,60.15
2.0,5.12,30.72
2.0,0.0,85.55
1.0,9.99,43.29
2.0,0.0,17.2
1.0,3.02,18.12
1.0,0.0,16.5
1.0,17.35,104.15
1.0,7.89,34.19
1.0,3.42,17.12
1.0,5.4,32.4
2.0,4.56,27.36
2.0,1.3,14.3
1.0,0.0,13.7
2.0,10.0,80.55
1.0,0.0,31.5
1.0,4.25,25.65
1.0,0.0,28.4
1.0,5.65,34.05
1.0,0.0,49.55
1.0,3.4,17.1
1.0,2.0,16.4
1.0,5.5,27.6
1.0,0.0,11.6
2.0,3.16,18.96
2.0,9.55,47.75
1.0,5.42,41.52
1.0,4.36,28.56
0.0,11.1,55.55
1.0,1.5,14.5
1.0,6.0,30.2
1.0,3.15,18.95
1.0,3.72,22.32
1.0,9.0,50.0
1.0,4.48,29.38
1.0,0.0,14.4
1.0,0.0,25.6
1.0,4.14,24.84
1.0,4.0,36.85
5.0,3.3,19.8
5.0,2.0,22.0
1.0,4.53,19.63
1.0,0.0,17.2
1.0,4.56,27.36
1.0,3.08,15.38
1.0,3.72,22.32
1.0,2.0,19.9
1.0,2.48,18.98
1.0,5.0,90.55
1.0,3.25,16.25
1.0,0.0,17.2
1.0,0.0,27.7
1.0,3.85,23.15
1.0,0.0,45.7
1.0,1.8,19.8
1.0,4.42,26.52
1.0,3.44,20.64
1.0,8.0,93.55
1.0,4.0,24.0
3.0,0.0,19.3
1.0,6.2,37.4
1.0,2.2,13.4
1.0,16.66,101.21
1.0,3.02,18.12
1.0,0.0,22.1
1.0,1.0,16.8
2.0,2.74,16.44
2.0,2.88,17.28
2.0,1.0,14.7
2.0,1.58,17.38
1.0,1.0,19.6
1.0,2.0,19.2
1.0,3.86,23.16
1.0,3.0,22.3
2.0,0.0,11.6
1.0,0.0,26.3
1.0,0.0,316.0
1.0,6.0,61.1
1.0,2.5,15.1
2.0,0.0,19.3
1.0,2.6,15.6
1.0,5.1,30.7
2.0,4.47,22.37
1.0,2.46,14.76
1.0,3.02,18.12
2.0,3.02,18.12
1.0,0.0,17.9
3.0,3.78,18.88
1.0,5.16,22.36
1.0,1.0,13.3
1.0,4.0,31.7
1.0,10.7,64.25
2.0,0.0,18.6
1.0,7.95,39.85
1.0,13.44,81.89
3.0,17.11,63.96
2.0,0.0,17.2
1.0,12.72,76.32
1.0,4.74,20.54
1.0,2.0,21.3
1.0,0.0,19.0
1.0,1.6,37.0
1.0,2.62,13.12
2.0,1.3,14.3
1.0,0.0,20.7
