passenger_count,tip_amount,total_amount
1.0,5.65,24.55
1.0,5.0,26.0
2.0,0.0,14.7
1.0,2.52,15.12
1.0,7.14,30.94
1.0,15.15,90.9
1.0,2.24,13.44
1.0,0.0,15.4
2.0,14.08,86.23
1.0,3.78,22.68
1.0,3.5,21.0
1.0,2.8,16.8
1.0,5.18,31.08
1.0,1.35,9.35
0.0,4.44,21.94
0.0,0.0,7.0
0.0,3.05,18.45
1.0,5.46,32.76
1.0,4.9,29.4
0.0,4.05,24.35
1.0,12.18,52.78
1.0,1.5,15.5
0.0,4.2,25.2
1.0,1.9,25.0
1.0,0.0,26.6
1.0,2.52,15.12
1.0,1.5,23.9
1.0,3.08,18.48
2.0,1.65,10.05
1.0,5.25,26.25
1.0,3.78,22.68
1.0,3.36,25.76
1.0,4.48,26.88
1.0,14.59,72.94
1.0,11.25,67.55
1.0,3.0,31.0
3.0,2.63,20.13
1.0,7.7,46.2
1.0,1.0,12.2
1.0,2.0,23.0
1.0,5.0,75.0
1.0,17.39,86.94
1.0,3.5,17.5
1.0,0.0,12.6
1.0,1.0,13.2
2.0,3.78,22.68
1.0,4.06,24.36
1.0,0.0,11.9
1.0,3.22,19.32
2.0,2.1,12.6
2.0,2.5,33.3
1.0,9.0,73.75
1.0,4.55,22.75
5.0,10.85,65.1
1.0,1.96,11.76
1.0,0.5,7.5
1.0,4.48,26.88
1.0,0.0,35.0
1.0,5.04,30.24
1.0,4.2,25.2
1.0,4.62,27.72
1.0,2.24,24.64
1.0,1.8,20.0
1.0,4.55,22.75
1.0,0.0,18.9
1.0,2.8,16.8
1.0,1.96,11.76
1.0,4.0,32.7
1.0,5.3,31.9
1.0,1.5,12.7
1.0,2.65,15.95
1.0,0.0,12.6
1.0,0.0,16.1
1.0,0.0,9.8
1.0,3.68,28.18
1.0,12.95,77.7
1.0,4.62,20.02
1.0,0.0,12.6
1.0,0.0,9.1
1.0,3.08,18.48
1.0,3.46,26.56
1.0,2.66,15.96
1.0,6.3,37.8
2.0,0.0,12.6
1.0,2.66,15.96
2.0,2.1,12.6
2.0,3.28,21.48
1.0,2.0,12.5
1.0,3.5,21.0
1.0,2.5,15.1
1.0,2.35,14.25
1.0,1.0,10.1
1.0,0.0,13.3
1.0,0.0,50.65
1.0,2.0,13.9
1.0,4.06,24.36
1.0,0.0,32.2
1.0,2.8,16.8
1.0,4.5,40.2
1.0,2.2,13.4
1.0,3.85,19.25
1.0,3.36,14.56
1.0,0.0,6.6
1.0,4.9,14.7
1.0,3.75,22.65
1.0,2.1,12.6
2.0,4.05,24.35
1.0,1.0,19.2
1.0,2.8,14.0
2.0,2.0,13.2
2.0,4.9,29.4
1.0,2.52,15.12
1.0,0.0,16.8
1.0,0.0,18.2
1.0,1.0,12.9
1.0,3.08,18.48
1.0,1.5,33.0
1.0,2.0,21.6
1.0,3.6,21.8
1.0,8.96,53.76
1.0,1.0,22.7
1.0,2.5,20.0
1.0,16.45,98.75
1.0,0.0,25.2
1.0,0.0,14.7
1.0,0.0,14.0
1.0,2.31,17.71
1.0,3.8,22.7
1.0,2.45,12.25
1.0,2.94,17.64
2.0,0.0,17.5
1.0,0.0,20.3
1.0,1.5,12.0
2.0,0.0,9.8
2.0,0.0,4.5
1.0,0.0,1.0
0.0,2.0,25.1
1.0,2.4,14.3
1.0,4.0,27.1
1.0,0.0,28.0
2.0,2.0,16.0
2.0,4.0,28.5
1.0,1.0,15.0
1.0,3.08,18.48
1.0,2.0,15.3
1.0,4.62,27.72
1.0,0.0,16.1
1.0,4.62,20.02
2.0,0.0,23.05
1.0,8.4,50.4
1.0,7.95,47.85
1.0,3.2,19.3
1.0,4.2,25.2
1.0,0.0,12.6
1.0,3.5,21.0
1.0,2.52,15.12
1.0,6.44,38.64
1.0,3.0,29.6
1.0,0.0,7.7
1.0,0.0,8.7
1.0,3.15,15.75
1.0,4.9,24.5
1.0,4.34,26.04
2.0,0.0,9.8
1.0,2.8,16.8
1.0,3.36,20.16
1.0,1.2,17.3
2.0,6.72,40.32
1.0,0.0,14.0
1.0,2.1,10.5
1.0,0.7,14.0
1.0,4.62,27.72
1.0,3.64,21.84
1.0,2.66,15.96
1.0,0.0,16.1
1.0,0.0,9.8
1.0,1.78,13.68
1.0,8.54,51.24
1.0,3.0,14.9
1.0,2.4,14.3
1.0,3.5,21.0
1.0,1.0,11.5
1.0,2.24,13.44
1.0,4.2,25.2
1.0,0.0,12.6
1.0,3.22,19.32
1.0,3.2,19.3
1.0,0.0,14.0
4.0,6.72,40.32
1.0,2.38,14.28
1.0,1.0,15.7
1.0,3.99,17.29
1.0,1.47,11.27
1.0,4.62,27.72
1.0,4.0,24.0
1.0,3.92,23.52
2.0,2.94,17.64
2.0,3.15,20.65
1.0,0.5,9.6
1.0,2.52,15.12
1.0,2.38,14.28
1.0,0.0,14.0
2.0,2.66,15.96
1.0,0.0,9.8
1.0,0.0,9.4
1.0,2.24,13.44
1.0,0.0,10.5
1.0,2.42,18.52
1.0,3.08,18.48
1.0,0.0,65.0
1.0,2.94,17.64
1.0,1.82,10.92
1.0,4.94,37.84
1.0,0.0,13.3
2.0,0.0,21.7
1.0,2.9,17.6
1.0,0.0,11.2
1.0,0.0,16.1
2.0,3.08,18.48
1.0,2.03,22.33
1.0,2.24,13.44
3.0,0.0,11.9
2.0,0.0,73.75
1.0,3.15,15.75
1.0,1.0,24.1
1.0,5.0,30.2
1.0,3.0,26.1
1.0,1.95,11.75
1.0,1.0,10.8
1.0,3.35,20.15
1.0,3.35,20.15
1.0,0.0,10.5
1.0,3.56,21.36
1.0,0.0,15.7
1.0,0.0,11.9
5.0,3.99,17.29
5.0,3.36,20.16
1.0,2.8,16.8
1.0,0.0,18.2
1.0,5.74,34.44
2.0,6.16,36.96
1.0,10.55,63.3
2.0,3.08,18.48
2.0,7.7,38.5
2.0,4.75,28.55
1.0,2.24,13.44
1.0,1.0,11.5
1.0,4.2,25.2
2.0,2.98,14.88
1.0,7.7,38.5
1.0,6.48,32.38
1.0,13.25,79.5
1.0,3.92,23.52
1.0,5.32,31.92
2.0,0.0,28.0
1.0,3.9,23.5
4.0,1.0,14.3
1.0,3.08,18.48
2.0,1.25,20.15
1.0,6.7,40.3
1.0,3.1,18.5
1.0,2.8,16.8
1.0,2.38,14.28
1.0,2.94,17.64
1.0,3.6,21.8
1.0,2.1,12.6
1.0,2.1,12.6
1.0,10.0,82.45
1.0,0.0,10.5
1.0,3.9,23.5
1.0,3.5,17.5
2.0,0.0,30.85
1.0,13.02,78.12
1.0,0.0,37.1
1.0,0.0,16.1
2.0,5.78,28.88
4.0,3.78,22.68
1.0,0.0,19.6
1.0,0.0,8.4
1.0,5.78,28.88
1.0,3.64,21.84
1.0,1.95,11.75
1.0,0.0,14.0
1.0,0.0,11.9
1.0,2.65,15.95
1.0,5.15,31.05
1.0,0.0,37.15
1.0,15.61,95.41
1.0,3.5,21.0
1.0,0.0,24.5
1.0,0.0,22.4
1.0,4.9,29.4
1.0,6.0,75.3
2.0,2.42,18.52
2.0,0.0,31.5
1.0,2.38,14.28
1.0,0.0,16.1
1.0,2.66,15.96
1.0,5.88,35.28
1.0,2.94,17.64
1.0,1.58,12.08
1.0,3.36,20.16
1.0,2.62,13.12
1.0,0.0,16.4
1.0,5.14,39.44
1.0,1.11,20.01
1.0,5.6,33.6
2.0,0.0,11.9
1.0,2.66,15.96
1.0,0.0,27.3
1.0,3.36,20.16
1.0,6.25,31.45
1.0,2.9,17.6
1.0,4.2,25.2
5.0,3.36,14.56
5.0,2.94,17.64
5.0,2.66,15.96
5.0,7.56,32.76
1.0,4.9,29.4
1.0,2.31,17.71
1.0,2.5,21.4
1.0,2.8,16.8
2.0,0.0,82.3
1.0,6.43,38.58
1.0,0.0,35.0
1.0,6.86,41.16
1.0,4.9,29.4
1.0,2.2,19.0
1.0,4.48,26.88
1.0,2.8,16.8
0.0,0.0,9.1
1.0,2.0,23.7
1.0,2.8,16.8
1.0,12.53,75.18
1.0,5.0,38.6
1.0,4.45,26.85
1.0,7.06,48.61
1.0,3.22,19.32
2.0,0.0,25.2
1.0,4.76,28.56
2.0,4.38,21.88
2.0,0.0,14.7
2.0,4.0,24.3
1.0,1.0,12.9
1.0,6.02,36.12
1.0,4.2,21.0
1.0,1.5,10.6
2.0,0.0,27.3
1.0,4.6,27.7
2.0,5.0,30.2
1.0,3.08,18.48
1.0,2.38,14.28
1.0,5.0,38.6
1.0,5.32,31.92
1.0,0.0,6.25
1.0,10.0,92.3
1.0,2.8,16.8
1.0,3.64,21.84
1.0,2.52,15.12
1.0,4.34,26.04
2.0,4.06,24.36
1.0,2.0,16.0
1.0,4.94,37.84
1.0,0.0,17.5
1.0,6.3,37.8
1.0,2.38,14.28
1.0,2.24,13.44
1.0,9.25,40.05
1.0,2.27,11.37
1.0,4.2,32.2
4.0,3.78,22.68
5.0,1.96,21.56
3.0,3.64,21.84
2.0,4.48,26.88
1.0,2.0,15.3
5.0,1.0,19.2
5.0,0.0,27.3
5.0,4.2,25.2
5.0,0.0,22.4
1.0,0.0,18.2
1.0,0.0,111.35
1.0,2.1,12.6
2.0,2.1,12.6
3.0,0.0,23.1
1.0,0.0,23.1
1.0,3.92,23.52
2.0,4.83,37.03
2.0,2.52,15.12
2.0,2.24,13.44
1.0,0.0,9.8
1.0,0.0,17.5
1.0,18.99,96.69
2.0,0.0,14.7
1.0,3.15,13.65
1.0,0.0,10.5
1.0,2.24,13.44
1.0,3.08,18.48
1.0,2.0,11.8
1.0,18.5,92.5
1.0,3.64,21.84
2.0,14.2,85.25
1.0,2.95,14.85
4.0,2.66,15.96
4.0,2.8,16.8
1.0,3.36,20.16
1.0,0.0,32.9
2.0,7.88,39.38
1.0,3.78,22.68
1.0,0.0,14.0
1.0,4.62,27.72
1.0,16.11,98.41
1.0,1.8,13.7
1.0,3.36,14.56
1.0,1.0,16.4
1.0,4.0,26.4
1.0,0.0,12.6
1.0,0.0,17.5
2.0,1.68,12.88
1.0,1.0,22.0
1.0,10.15,62.65
1.0,4.34,26.04
2.0,5.04,30.24
1.0,4.76,28.56
1.0,0.0,15.4
1.0,6.09,26.39
1.0,5.04,30.24
5.0,3.08,18.48
5.0,2.0,16.0
1.0,0.0,32.2
1.0,3.64,21.84
1.0,0.0,26.55
1.0,2.5,27.7
1.0,2.24,13.44
1.0,2.38,14.28
1.0,2.24,13.44
1.0,0.0,9.4
1.0,0.0,30.1
1.0,4.34,26.04
1.0,4.48,26.88
1.0,3.92,23.52
1.0,3.0,23.3
1.0,0.0,12.6
1.0,0.0,22.4
1.0,4.76,28.56
1.0,2.8,16.8
1.0,4.76,28.56
1.0,3.92,23.52
1.0,3.92,23.52
1.0,2.94,12.74
1.0,2.38,14.28
1.0,10.0,89.8
1.0,2.8,16.8
1.0,0.0,22.4
1.0,1.0,16.4
1.0,1.96,11.76
1.0,5.0,20.4
1.0,3.05,18.45
1.0,4.0,24.3
1.0,0.0,23.1
1.0,3.92,23.52
1.0,2.8,16.8
1.0,4.38,21.88
1.0,3.92,23.52
1.0,4.05,24.35
1.0,2.8,16.8
2.0,6.16,36.96
1.0,12.06,72.36
1.0,2.24,13.44
1.0,3.78,22.68
1.0,2.66,15.96
1.0,1.96,11.76
1.0,6.86,41.16
2.0,0.0,37.8
1.0,3.92,23.52
1.0,4.2,32.2
1.0,2.9,17.6
1.0,2.65,15.95
1.0,5.74,34.44
1.0,3.0,23.3
2.0,0.0,9.1
4.0,0.0,26.6
3.0,5.18,31.08
3.0,2.0,15.3
3.0,0.0,21.0
1.0,0.0,47.6
5.0,1.4,15.4
5.0,0.0,22.4
5.0,4.48,26.88
1.0,0.0,10.5
1.0,2.0,19.5
1.0,3.36,25.76
1.0,4.48,26.88
1.0,2.16,12.96
1.0,6.58,39.48
2.0,10.0,91.2
2.0,0.0,10.5
1.0,1.96,11.76
1.0,3.22,19.32
2.0,2.0,25.1
1.0,0.0,22.4
1.0,0.0,35.0
1.0,1.46,8.76
1.0,0.0,27.3
1.0,0.0,18.9
2.0,11.55,71.05
1.0,3.5,21.0
1.0,0.0,-19.6
1.0,0.0,19.6
3.0,2.45,12.25
3.0,7.0,42.0
1.0,3.36,20.16
1.0,5.6,33.6
1.0,0.0,21.3
1.0,3.0,18.0
1.0,0.74,15.44
2.0,1.25,11.05
2.0,3.36,20.16
2.0,0.98,10.78
1.0,6.72,40.32
1.0,2.0,13.2
1.0,5.74,34.44
1.0,5.36,41.06
1.0,4.62,27.72
1.0,1.0,11.5
2.0,3.64,21.84
2.0,4.0,24.3
2.0,1.96,11.76
1.0,0.0,7.0
1.0,2.1,12.6
1.0,0.0,10.5
5.0,0.0,12.6
5.0,4.34,26.04
1.0,0.0,16.8
2.0,3.64,21.84
1.0,1.35,28.65
1.0,3.22,19.32
1.0,3.57,15.47
1.0,4.72,23.62
1.0,2.0,20.9
1.0,2.1,12.6
0.0,2.9,17.6
1.0,7.0,35.0
1.0,0.0,18.9
1.0,12.34,61.69
3.0,12.67,76.02
1.0,2.0,16.0
1.0,7.35,36.75
2.0,5.45,32.75
1.0,2.8,16.8
1.0,0.0,17.5
1.0,2.0,14.6
1.0,2.2,13.4
1.0,0.0,16.8
2.0,6.0,24.2
1.0,3.64,21.84
1.0,3.92,23.52
1.0,2.1,12.6
1.0,0.0,14.7
1.0,0.0,13.3
1.0,1.0,11.5
3.0,7.1,40.0
1.0,0.0,16.8
1.0,5.88,35.28
1.0,3.36,20.16
1.0,1.61,17.71
1.0,4.06,24.36
1.0,3.67,18.37
1.0,12.88,77.28
2.0,1.0,21.3
3.0,2.94,17.64
2.0,0.0,62.3
2.0,0.0,11.9
2.0,3.57,15.47
2.0,3.5,21.0
1.0,6.7,40.3
1.0,4.45,26.85
2.0,3.75,22.65
1.0,10.0,72.75
5.0,1.68,10.08
5.0,2.1,12.6
5.0,0.0,12.6
5.0,2.94,17.64
5.0,3.5,21.0
1.0,0.0,21.0
1.0,3.22,19.32
1.0,2.24,13.44
1.0,2.38,14.28
2.0,2.24,24.64
1.0,2.0,23.7
1.0,0.0,9.1
1.0,0.0,10.5
1.0,3.5,21.0
1.0,0.0,29.4
1.0,0.0,11.9
1.0,0.0,14.7
1.0,1.0,24.8
3.0,0.0,82.3
1.0,6.3,31.5
1.0,2.0,20.9
2.0,4.62,27.72
1.0,0.0,13.3
1.0,2.0,25.1
1.0,1.96,11.76
1.0,4.48,26.88
1.0,12.25,73.5
1.0,0.0,23.0
1.0,4.9,24.5
1.0,1.58,12.08
1.0,4.48,26.88
1.0,1.0,21.3
1.0,2.65,15.95
0.0,1.65,10.05
1.0,0.0,16.1
1.0,2.66,15.96
1.0,2.0,18.1
1.0,4.2,21.0
1.0,5.4,27.1
2.0,4.3,26.0
1.0,4.2,21.0
1.0,13.51,81.06
1.0,1.0,9.4
2.0,1.05,11.55
1.0,2.0,32.1
2.0,0.0,10.5
1.0,0.0,36.4
1.0,2.0,32.8
1.0,4.45,26.85
1.0,3.64,21.84
1.0,3.67,18.37
1.0,0.0,24.5
1.0,7.35,36.75
2.0,7.0,42.0
1.0,5.65,43.45
1.0,3.0,12.8
1.0,4.05,24.35
1.0,3.8,16.4
1.0,0.0,29.4
2.0,3.0,24.0
1.0,2.0,26.5
1.0,3.64,21.84
2.0,9.68,58.08
3.0,2.0,29.3
2.0,1.0,19.2
1.0,2.38,14.28
1.0,0.0,17.5
1.0,2.0,16.7
1.0,2.52,15.12
1.0,3.0,30.3
1.0,0.0,13.3
1.0,10.0,92.3
2.0,5.04,30.24
2.0,5.88,35.28
1.0,1.2,11.0
1.0,3.78,22.68
2.0,0.0,60.85
1.0,0.0,-63.65
1.0,0.0,63.65
1.0,3.57,15.47
1.0,3.36,20.16
2.0,2.94,17.64
1.0,5.25,26.25
1.0,3.36,20.16
2.0,0.0,-13.3
2.0,0.0,13.3
1.0,2.0,34.2
6.0,2.38,14.28
6.0,3.08,18.48
6.0,5.8,29.6
0.0,0.0,80.55
1.0,2.94,17.64
2.0,16.11,98.41
1.0,0.0,17.5
1.0,2.94,17.64
2.0,2.5,20.0
1.0,0.0,18.9
5.0,15.15,90.9
1.0,0.0,23.8
1.0,6.1,30.6
1.0,0.0,16.8
1.0,5.85,25.45
1.0,0.0,19.6
3.0,2.0,13.9
1.0,3.36,20.16
1.0,10.1,60.8
1.0,5.0,41.45
1.0,0.0,22.4
1.0,3.5,21.0
1.0,19.25,96.25
1.0,0.0,25.2
1.0,3.08,18.48
6.0,3.22,19.32
1.0,4.2,18.2
1.0,3.5,21.0
1.0,2.2,16.9
1.0,0.0,11.2
2.0,4.2,25.2
1.0,4.2,25.2
2.0,4.62,27.72
5.0,0.0,48.95
1.0,3.64,21.84
1.0,0.0,12.6
6.0,11.07,66.42
1.0,4.3,26.0
1.0,3.9,23.5
1.0,6.93,30.03
1.0,0.0,14.7
1.0,1.5,19.0
1.0,6.72,40.32
1.0,3.78,22.68
1.0,2.66,15.96
1.0,2.24,13.44
2.0,5.04,30.24
2.0,1.0,17.8
2.0,0.0,82.3
1.0,3.57,15.47
1.0,2.8,16.8
1.0,3.36,20.16
1.0,4.35,26.05
1.0,7.7,38.5
1.0,3.36,20.16
1.0,3.6,21.8
1.0,5.95,29.75
1.0,16.11,96.66
1.0,0.0,17.5
1.0,2.0,19.5
1.0,7.42,44.52
1.0,12.95,77.7
1.0,2.1,16.1
2.0,4.0,28.5
2.0,3.5,21.0
3.0,0.0,24.5
1.0,0.0,25.2
6.0,0.0,18.2
1.0,2.1,9.1
1.0,3.64,21.84
1.0,2.83,21.73
2.0,1.0,16.4
1.0,15.66,80.06
1.0,2.73,11.83
2.0,3.08,18.48
3.0,0.0,18.2
3.0,1.05,11.55
1.0,1.2,18.0
1.0,1.5,17.6
1.0,3.08,18.48
1.0,1.16,8.86
1.0,1.68,12.88
1.0,2.4,14.3
1.0,2.18,20.38
1.0,5.25,26.25
2.0,2.98,14.88
3.0,0.0,9.1
2.0,3.85,19.25
3.0,4.38,21.88
1.0,2.8,16.8
1.0,5.0,43.5
1.0,4.9,29.4
2.0,3.5,17.5
1.0,0.0,32.2
1.0,0.0,28.7
2.0,3.6,21.8
2.0,12.95,77.7
1.0,0.0,27.3
1.0,0.0,14.7
1.0,3.0,26.8
1.0,11.85,71.1
1.0,3.5,21.0
1.0,2.52,15.12
1.0,0.0,27.3
1.0,0.0,-23.1
1.0,0.0,23.1
1.0,7.15,35.85
1.0,10.35,62.25
1.0,4.48,26.88
1.0,0.0,9.1
1.0,2.0,16.7
1.0,3.5,21.0
1.0,0.0,19.6
1.0,19.63,85.08
1.0,3.1,18.5
1.0,1.5,19.7
1.0,2.38,14.28
1.0,0.0,21.7
1.0,19.09,114.54
1.0,4.1,31.4
1.0,2.0,13.9
1.0,4.6,27.7
1.0,16.11,98.41
5.0,5.32,31.92
6.0,2.0,16.7
6.0,5.0,36.5
1.0,2.66,15.96
1.0,3.78,22.68
1.0,1.79,13.69
2.0,4.2,25.2
1.0,1.5,16.9
1.0,0.0,29.7
1.0,5.0,33.7
1.0,2.24,13.44
1.0,0.0,9.8
1.0,2.2,13.4
1.0,0.65,10.45
1.0,3.35,20.15
1.0,2.35,14.25
1.0,1.68,15.68
1.0,3.0,21.9
1.0,11.5,86.4
1.0,12.95,79.45
4.0,6.58,39.48
4.0,0.0,37.1
1.0,3.36,14.56
1.0,0.0,11.9
1.0,7.28,43.68
1.0,0.0,64.45
2.0,5.46,32.76
2.0,1.0,15.0
1.0,3.1,22.0
1.0,0.0,16.1
1.0,5.46,32.76
1.0,2.02,18.82
1.0,0.0,84.2
1.0,0.0,26.6
1.0,0.0,80.55
2.0,2.0,10.4
1.0,3.5,21.0
1.0,11.03,55.13
1.0,2.8,14.0
1.0,3.65,21.85
1.0,0.0,4.5
1.0,6.58,39.48
1.0,2.1,12.6
1.0,2.0,23.7
0.0,1.26,13.86
0.0,3.75,22.65
1.0,0.0,13.3
1.0,1.96,11.76
2.0,2.38,14.28
1.0,0.0,30.1
2.0,2.0,23.0
1.0,2.1,23.1
1.0,1.0,19.9
1.0,3.65,21.85
1.0,0.0,14.0
1.0,0.0,10.5
2.0,0.0,15.4
2.0,2.2,13.4
2.0,9.99,59.94
1.0,0.0,31.5
1.0,13.7,82.2
1.0,0.0,23.7
1.0,11.27,69.37
1.0,2.94,17.64
2.0,6.93,30.03
1.0,0.0,35.7
1.0,5.46,32.76
1.0,0.0,25.2
1.0,0.0,50.05
1.0,10.65,63.9
1.0,2.52,15.12
1.0,0.0,10.5
1.0,5.42,27.12
1.0,8.12,48.72
2.0,3.5,21.0
1.0,3.75,22.65
0.0,3.5,21.0
1.0,9.59,57.54
1.0,3.64,21.84
3.0,6.72,40.32
1.0,0.0,-35.7
1.0,0.0,35.7
2.0,5.88,25.48
1.0,27.6,138.1
1.0,2.52,15.12
1.0,0.0,14.0
1.0,12.04,72.24
1.0,9.61,73.66
1.0,2.0,16.0
1.0,3.64,21.84
1.0,2.66,15.96
1.0,2.52,15.12
2.0,2.66,15.96
1.0,2.38,14.28
1.0,2.2,16.9
1.0,6.55,39.45
1.0,2.0,40.5
2.0,0.0,24.5
1.0,10.8,64.8
1.0,1.0,14.3
1.0,0.0,13.3
1.0,3.22,19.32
1.0,2.94,17.64
1.0,2.0,37.7
1.0,14.8,88.8
1.0,0.0,18.2
1.0,2.52,19.32
1.0,3.22,19.32
1.0,3.64,21.84
1.0,2.94,17.64
1.0,4.62,20.02
1.0,0.0,15.4
2.0,4.2,21.0
1.0,2.94,17.64
1.0,1.0,29.7
1.0,0.0,23.1
2.0,11.75,70.55
1.0,10.99,67.69
1.0,3.8,22.7
1.0,0.0,15.4
1.0,1.0,17.8
1.0,3.0,37.3
1.0,0.0,12.6
1.0,0.0,54.55
1.0,0.0,17.5
2.0,5.24,33.19
2.0,5.0,61.35
0.0,3.6,21.8
0.0,2.8,16.8
0.0,2.65,15.95
1.0,7.45,44.6
1.0,1.0,17.1
1.0,2.0,13.9
1.0,1.33,14.63
1.0,2.98,14.88
1.0,0.0,18.2
1.0,3.65,21.85
1.0,5.18,31.08
5.0,11.57,69.42
1.0,1.0,15.0
1.0,2.1,12.6
1.0,1.82,10.92
1.0,0.0,19.6
1.0,3.22,19.32
1.0,3.5,21.0
1.0,3.64,21.84
1.0,3.64,21.84
1.0,3.0,29.6
1.0,2.65,15.95
3.0,1.0,33.9
1.0,1.82,10.92
1.0,1.0,12.2
1.0,3.92,23.52
1.0,6.3,37.8
1.0,3.2,19.3
2.0,4.0,36.2
1.0,0.0,23.1
1.0,3.78,22.68
1.0,5.0,46.3
3.0,3.26,24.96
1.0,0.0,79.45
1.0,3.64,21.84
2.0,5.55,63.3
1.0,52.25,313.6
1.0,2.0,25.8
2.0,2.1,12.6
1.0,2.0,19.5
1.0,2.5,17.2
1.0,0.0,27.3
2.0,0.0,14.7
1.0,2.52,15.12
1.0,0.0,21.0
1.0,0.0,11.5
1.0,2.8,16.8
1.0,1.5,11.3
1.0,4.6,27.7
1.0,6.3,37.8
1.0,0.0,17.5
1.0,9.26,57.31
1.0,4.0,23.6
1.0,0.0,10.5
1.0,5.75,28.85
1.0,1.0,10.8
1.0,6.3,37.8
3.0,7.7,46.2
2.0,4.2,25.2
1.0,2.0,16.0
1.0,0.0,16.8
1.0,0.0,34.25
1.0,1.96,11.76
1.0,0.0,21.0
1.0,0.0,9.8
2.0,6.85,41.15
1.0,3.0,13.8
1.0,0.0,10.5
1.0,7.35,31.85
1.0,1.0,14.3
1.0,0.0,16.1
4.0,2.0,19.5
1.0,0.0,21.0
1.0,3.22,19.32
1.0,7.28,43.68
1.0,2.66,15.96
1.0,1.96,11.76
2.0,4.06,24.36
1.0,0.0,13.3
1.0,4.62,27.72
2.0,3.5,21.0
1.0,3.05,18.45
1.0,1.0,22.7
1.0,0.0,-30.1
1.0,0.0,30.1
1.0,3.04,23.34
1.0,4.72,23.62
1.0,3.92,23.52
1.0,3.33,16.63
1.0,10.29,63.49
1.0,0.0,16.1
1.0,0.0,12.6
4.0,4.9,29.4
1.0,6.7,29.1
1.0,4.5,26.9
3.0,3.92,23.52
1.0,2.8,16.8
1.0,3.92,23.52
1.0,0.0,31.5
1.0,5.46,32.76
1.0,12.74,76.44
1.0,12.55,62.95
1.0,0.0,14.7
1.0,7.28,43.68
1.0,4.2,25.2
2.0,0.0,13.6
1.0,0.0,18.2
1.0,20.14,102.44
1.0,3.85,19.25
1.0,3.92,23.52
1.0,5.42,27.12
3.0,5.82,36.67
2.0,0.0,32.9
2.0,7.56,45.36
1.0,0.0,16.1
1.0,2.65,15.95
1.0,2.25,13.45
1.0,1.82,10.92
1.0,1.8,10.9
1.0,5.0,35.1
1.0,3.9,23.5
1.0,0.0,15.4
1.0,4.48,26.88
1.0,6.02,36.12
2.0,0.0,39.15
1.0,3.5,21.7
1.0,3.92,23.52
1.0,4.2,21.0
1.0,2.0,16.7
1.0,4.06,24.36
1.0,0.0,20.3
1.0,0.0,51.35
2.0,0.0,8.4
2.0,3.15,15.75
2.0,3.78,22.68
2.0,1.0,10.1
2.0,0.0,28.7
2.0,0.0,17.5
2.0,6.45,32.35
1.0,2.8,16.8
1.0,4.34,26.04
1.0,1.0,16.4
1.0,3.8,22.7
1.0,2.5,15.1
1.0,4.6,27.7
1.0,0.0,29.4
1.0,3.78,22.68
1.0,6.0,36.1
1.0,16.19,80.94
1.0,3.01,33.11
1.0,3.64,21.84
1.0,0.0,58.1
1.0,2.0,18.8
1.0,1.0,22.0
1.0,0.0,11.2
2.0,4.03,20.13
1.0,4.9,24.5
1.0,3.64,21.84
1.0,0.0,25.9
1.0,2.94,17.64
2.0,0.0,16.1
2.0,3.0,15.6
1.0,2.0,15.3
1.0,1.68,12.88
1.0,0.0,23.1
1.0,3.22,19.32
2.0,5.0,44.2
2.0,4.2,21.0
2.0,0.0,9.8
1.0,0.0,16.1
1.0,1.78,13.68
1.0,2.52,15.12
1.0,5.46,41.86
1.0,8.1,48.7
1.0,2.1,12.6
1.0,0.0,14.7
1.0,0.0,11.2
1.0,11.75,70.55
1.0,1.54,9.24
1.0,4.38,21.88
1.0,3.78,22.68
1.0,1.95,11.75
1.0,2.5,15.1
1.0,0.0,16.8
1.0,0.0,25.9
1.0,3.15,24.15
1.0,4.9,24.5
1.0,1.96,11.76
1.0,4.2,25.2
1.0,3.0,15.6
3.0,2.52,15.12
2.0,4.9,29.4
0.0,5.7,34.4
2.0,5.78,28.88
1.0,4.75,28.55
3.0,3.5,21.0
5.0,3.78,22.68
5.0,0.0,17.5
5.0,3.92,23.52
5.0,6.44,38.64
1.0,10.0,80.7
3.0,0.0,14.7
3.0,2.45,12.25
3.0,2.0,19.5
1.0,3.5,21.0
1.0,2.24,13.44
1.0,10.08,60.48
1.0,0.0,17.5
1.0,0.0,18.2
4.0,4.2,25.2
3.0,3.08,18.48
1.0,2.94,17.64
1.0,3.36,20.16
1.0,2.1,10.5
1.0,3.64,21.84
2.0,4.2,25.2
3.0,1.0,18.5
1.0,11.5,68.9
1.0,3.68,18.38
1.0,4.9,29.4
1.0,4.62,27.72
0.0,10.9,65.5
1.0,3.2,19.3
1.0,0.0,13.3
1.0,1.0,10.1
1.0,3.05,18.45
1.0,0.0,20.3
1.0,6.16,36.96
1.0,5.32,31.92
1.0,6.72,40.32
2.0,2.0,30.7
1.0,0.0,18.2
1.0,2.8,16.8
3.0,0.0,30.8
1.0,1.0,20.6
1.0,5.88,35.28
1.0,8.82,52.92
2.0,4.3,29.5
2.0,5.0,30.2
1.0,2.0,18.8
1.0,1.0,19.2
1.0,1.0,15.0
4.0,20.0,78.1
1.0,3.65,18.35
1.0,10.05,43.65
1.0,2.38,14.28
2.0,3.68,18.38
1.0,0.0,21.0
1.0,1.96,11.76
