passenger_count,tip_amount,total_amount
1.0,1.0,31.35
1.0,0.0,10.5
1.0,0.0,11.9
1.0,3.22,19.32
1.0,2.1,12.6
2.0,2.35,14.25
1.0,0.0,23.8
1.0,14.18,85.08
1.0,2.94,17.64
1.0,4.62,20.02
1.0,2.5,20.0
1.0,0.0,14.0
3.0,3.64,21.84
1.0,14.88,89.28
1.0,4.48,26.88
1.0,2.38,14.28
1.0,2.1,12.6
1.0,2.5,31.9
1.0,4.9,29.4
1.0,4.41,19.11
2.0,0.0,16.1
1.0,6.86,41.16
1.0,0.0,12.6
1.0,4.3,26.0
1.0,2.1,12.6
1.0,3.36,20.16
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,2.94,17.64
1.0,6.83,34.13
1.0,3.08,18.48
1.0,3.64,21.84
1.0,2.62,20.12
1.0,4.9,29.4
3.0,0.0,81.8
5.0,2.5,21.4
4.0,0.0,14.0
2.0,4.76,28.56
1.0,2.86,17.16
0.0,2.1,12.6
0.0,2.1,12.6
1.0,3.75,22.65
1.0,5.46,32.76
1.0,3.22,19.32
2.0,3.9,23.5
2.0,2.1,19.6
1.0,0.0,11.2
1.0,3.33,16.63
1.0,0.0,47.85
1.0,0.0,54.55
1.0,13.93,84.83
1.0,4.72,23.62
1.0,2.4,26.9
1.0,2.27,11.37
1.0,3.2,19.3
1.0,4.06,24.36
1.0,0.0,8.4
1.0,0.0,21.0
3.0,8.99,53.94
1.0,1.0,9.4
1.0,1.0,19.2
1.0,6.3,37.8
1.0,1.0,15.7
1.0,5.95,29.75
1.0,4.3,26.0
1.0,2.0,25.8
2.0,0.0,38.65
5.0,2.5,27.0
2.0,5.15,31.05
1.0,1.5,14.1
1.0,1.0,15.7
1.0,4.62,27.72
1.0,0.0,14.7
1.0,8.0,61.85
1.0,0.0,13.3
1.0,0.0,14.15
1.0,2.9,12.7
1.0,1.0,19.2
1.0,3.22,19.32
1.0,10.0,69.75
1.0,4.62,27.72
1.0,3.85,19.25
1.0,5.0,53.3
1.0,2.0,40.1
1.0,2.0,17.4
1.0,2.0,15.3
1.0,1.0,11.1
1.0,3.1,13.6
1.0,1.8,10.5
1.0,1.96,11.76
1.0,14.8,88.8
6.0,0.0,17.5
6.0,0.0,21.7
1.0,3.36,20.16
1.0,4.06,24.36
1.0,0.0,8.7
2.0,1.0,13.6
1.0,2.94,17.64
2.0,17.27,103.62
2.0,20.0,101.8
1.0,3.08,18.48
1.0,2.8,16.8
1.0,2.52,15.12
1.0,5.04,30.24
1.0,1.26,11.76
1.0,3.08,18.48
3.0,8.12,48.72
1.0,6.0,46.85
1.0,0.0,16.1
1.0,0.0,52.75
1.0,3.22,19.32
1.0,6.44,38.64
1.0,4.48,26.88
1.0,3.08,18.48
1.0,1.54,16.94
1.0,1.2,13.1
2.0,3.7,18.4
2.0,0.0,13.3
1.0,4.62,20.02
1.0,0.0,17.5
1.0,2.1,12.6
1.0,0.0,80.55
1.0,1.95,11.75
1.0,3.0,16.3
1.0,2.0,16.0
1.0,10.01,60.06
1.0,2.0,12.5
1.0,0.0,21.0
2.0,0.1,16.9
1.0,2.5,20.0
1.0,2.35,10.35
1.0,0.0,-23.1
1.0,0.0,23.1
1.0,1.54,9.24
1.0,0.0,-7.0
1.0,0.0,7.0
1.0,4.0,30.6
1.0,0.0,13.3
0.0,0.0,79.25
2.0,3.5,21.0
3.0,0.0,10.1
4.0,1.19,13.09
1.0,6.3,37.8
1.0,0.0,17.5
1.0,4.9,24.5
1.0,2.38,14.28
1.0,3.22,19.32
1.0,0.98,10.78
1.0,0.0,16.8
1.0,5.32,31.92
1.0,0.0,17.5
1.0,3.92,23.52
2.0,3.2,19.3
1.0,0.0,8.4
1.0,5.32,31.92
1.0,4.34,26.04
0.0,4.05,24.35
1.0,5.0,30.2
1.0,2.2,13.4
2.0,2.98,20.48
1.0,2.94,17.64
1.0,3.22,19.32
2.0,2.1,12.6
1.0,6.0,36.1
1.0,2.0,20.2
1.0,10.36,62.16
1.0,2.0,30.0
1.0,0.0,21.7
1.0,2.1,12.6
1.0,13.45,80.85
1.0,3.64,21.84
1.0,4.62,27.72
1.0,5.32,31.92
1.0,7.0,35.0
1.0,5.6,33.6
1.0,11.36,68.16
1.0,4.06,24.36
1.0,0.0,29.4
2.0,2.73,20.93
1.0,1.0,15.0
3.0,3.6,21.8
1.0,2.9,12.7
1.0,11.19,67.14
2.0,2.0,14.6
3.0,2.66,15.96
1.0,7.0,64.05
1.0,0.0,62.55
1.0,2.8,16.8
4.0,2.44,14.64
1.0,8.0,29.7
2.0,0.0,11.9
1.0,5.46,23.66
1.0,1.68,12.88
1.0,2.1,12.6
1.0,10.0,87.6
1.0,0.0,14.0
2.0,1.96,11.76
1.0,2.94,17.64
2.0,5.64,21.74
2.0,7.52,37.62
1.0,0.0,73.65
1.0,1.78,13.68
1.0,0.0,13.3
1.0,6.3,37.8
1.0,2.38,14.28
1.0,3.92,23.52
1.0,7.0,58.45
1.0,0.0,23.4
1.0,2.31,17.71
1.0,5.45,32.75
1.0,4.06,24.36
1.0,0.0,12.6
1.0,1.33,14.63
1.0,2.8,16.8
1.0,1.0,15.0
1.0,10.0,70.4
1.0,2.52,15.12
1.0,2.0,21.6
1.0,4.9,29.4
2.0,16.11,96.66
1.0,0.0,6.6
1.0,0.0,13.3
1.0,12.39,74.34
1.0,0.0,58.55
1.0,3.0,14.9
1.0,4.3,26.0
3.0,0.01,15.41
3.0,4.76,28.56
1.0,2.0,21.6
1.0,2.0,17.4
1.0,3.2,19.3
1.0,2.42,18.52
1.0,0.0,25.2
1.0,0.0,16.1
1.0,1.6,12.1
1.0,3.05,18.45
1.0,4.05,24.35
1.0,4.9,29.4
1.0,3.78,22.68
4.0,3.22,19.32
5.0,3.36,20.16
1.0,7.35,36.75
1.0,0.0,17.5
1.0,0.0,27.3
1.0,5.6,28.0
1.0,2.0,15.3
1.0,6.0,72.15
1.0,1.96,11.76
1.0,6.02,36.12
1.0,0.0,47.25
1.0,0.0,9.1
1.0,1.96,11.76
1.0,3.92,23.52
1.0,5.0,29.5
1.0,2.52,15.12
1.0,3.0,23.3
1.0,3.22,19.32
1.0,2.1,23.1
4.0,0.0,32.2
4.0,5.0,49.95
1.0,2.1,12.6
1.0,2.45,12.25
1.0,4.48,26.88
1.0,2.24,13.44
1.0,0.0,12.6
1.0,5.95,29.75
2.0,5.6,33.6
4.0,0.0,18.2
1.0,13.05,78.35
1.0,1.0,17.1
1.0,5.32,31.92
1.0,1.0,30.4
1.0,3.0,21.2
1.0,10.0,97.15
1.0,3.35,20.15
1.0,1.0,15.7
1.0,2.27,11.37
1.0,0.0,18.9
1.0,1.96,11.76
1.0,0.0,19.6
1.0,4.45,26.85
1.0,3.2,19.3
1.0,0.0,11.9
1.0,2.52,15.12
1.0,2.66,15.96
1.0,4.0,29.2
1.0,0.0,14.7
1.0,0.0,18.2
1.0,3.5,17.5
1.0,4.05,24.35
1.0,0.0,21.15
1.0,0.0,15.4
1.0,2.0,22.3
1.0,1.8,13.0
1.0,3.0,29.6
1.0,3.5,21.0
1.0,0.0,16.1
1.0,2.0,16.7
1.0,0.0,15.4
1.0,3.08,18.48
1.0,4.6,27.7
1.0,3.5,21.0
1.0,2.94,17.64
2.0,2.24,13.44
1.0,3.15,15.75
1.0,4.62,27.72
1.0,5.78,28.88
1.0,11.09,66.54
1.0,0.0,9.1
1.0,2.52,15.12
1.0,3.08,18.48
1.0,4.0,22.9
4.0,5.42,27.12
1.0,0.0,29.4
1.0,4.2,25.2
1.0,1.96,11.76
1.0,1.0,14.3
2.0,2.25,11.35
1.0,2.9,12.7
1.0,3.5,21.0
5.0,8.75,43.75
1.0,0.0,112.91
1.0,2.0,23.0
1.0,2.0,30.0
1.0,2.8,14.0
1.0,0.0,82.9
1.0,3.0,29.6
1.0,1.8,20.0
1.0,1.82,10.92
0.0,1.7,15.0
1.0,5.04,21.84
1.0,3.92,23.52
1.0,3.68,18.38
2.0,0.0,18.2
1.0,2.0,13.9
1.0,3.5,21.0
3.0,1.0,19.9
1.0,3.0,22.6
2.0,4.76,28.56
1.0,0.0,16.1
1.0,3.22,19.32
0.0,3.35,20.15
0.0,4.0,20.1
1.0,1.82,10.92
1.0,2.65,15.95
1.0,0.0,55.8
1.0,12.0,96.2
1.0,20.22,87.62
1.0,1.5,15.5
1.0,0.08,14.78
1.0,3.28,21.48
1.0,2.52,15.12
3.0,2.62,20.12
1.0,7.0,44.1
1.0,1.5,14.1
1.0,0.0,30.1
1.0,2.0,13.9
1.0,6.45,38.65
1.0,1.96,11.76
1.0,3.0,31.7
1.0,2.0,16.0
2.0,4.34,26.04
5.0,0.0,9.8
4.0,2.8,16.8
5.0,4.55,22.75
1.0,0.0,19.6
1.0,2.0,22.3
4.0,0.0,39.75
5.0,3.92,23.52
2.0,0.0,13.3
2.0,0.0,25.9
1.0,2.5,14.4
2.0,0.0,9.8
1.0,3.9,23.5
1.0,0.0,14.7
2.0,20.0,100.55
1.0,3.57,15.47
1.0,4.2,25.2
3.0,0.0,11.2
3.0,6.58,39.48
1.0,1.82,10.92
1.0,2.38,14.28
1.0,0.0,6.6
1.0,2.1,12.6
1.0,3.15,24.15
6.0,4.0,34.1
6.0,1.96,11.76
1.0,3.6,21.8
1.0,4.34,26.04
1.0,0.0,62.55
1.0,12.95,77.7
1.0,0.0,53.4
1.0,4.9,29.4
2.0,3.6,21.8
6.0,15.31,76.56
1.0,0.0,23.8
1.0,0.0,57.6
1.0,0.0,22.86
1.0,4.41,19.11
1.0,4.34,26.04
1.0,2.6,13.1
1.0,4.5,22.7
1.0,1.18,15.88
1.0,7.0,16.1
1.0,2.52,15.12
1.0,1.96,11.76
1.0,13.24,80.69
1.0,6.9,30.0
1.0,6.25,31.45
4.0,10.13,60.78
1.0,0.0,28.7
1.0,3.22,19.32
1.0,2.8,16.8
1.0,1.36,10.46
1.0,7.0,79.3
3.0,0.0,37.8
1.0,2.52,15.12
1.0,4.55,22.75
1.0,0.0,10.5
5.0,2.0,13.9
5.0,3.36,20.16
5.0,2.31,10.01
1.0,1.0,18.5
1.0,0.0,15.4
1.0,4.0,25.0
5.0,0.0,9.8
5.0,2.73,20.93
5.0,2.38,14.28
4.0,2.66,15.96
2.0,2.62,13.12
1.0,0.0,18.9
1.0,4.55,22.75
2.0,2.72,16.32
1.0,0.0,25.2
3.0,3.92,23.52
1.0,0.0,20.3
2.0,0.0,23.8
1.0,5.0,67.5
1.0,4.9,29.4
2.0,3.22,19.32
2.0,2.8,16.8
2.0,2.52,15.12
1.0,3.29,36.19
1.0,5.04,30.24
1.0,3.08,18.48
1.0,2.1,12.6
1.0,13.65,83.15
1.0,3.0,22.6
1.0,2.5,26.3
1.0,5.78,28.88
1.0,0.01,15.41
1.0,0.0,10.8
1.0,3.5,21.0
1.0,2.0,16.0
1.0,0.0,50.65
1.0,2.1,12.6
1.0,0.0,15.4
1.0,2.94,17.64
1.0,4.34,26.04
1.0,2.66,15.96
1.0,2.66,15.96
1.0,0.0,18.2
2.0,3.5,21.0
1.0,6.58,39.48
1.0,4.2,25.2
1.0,4.9,29.4
2.0,5.0,33.0
2.0,10.85,66.35
2.0,9.8,49.0
1.0,8.1,48.7
1.0,4.62,27.72
1.0,1.47,11.27
1.0,0.0,16.8
4.0,0.0,23.1
1.0,4.34,26.04
5.0,1.5,15.5
5.0,6.16,36.96
1.0,16.11,97.91
1.0,2.24,13.44
1.0,1.5,16.9
1.0,2.0,27.2
1.0,1.0,22.0
1.0,2.66,15.96
1.0,0.0,12.6
1.0,3.92,23.52
1.0,2.0,14.6
1.0,2.0,14.6
1.0,1.75,19.25
1.0,4.06,24.36
1.0,0.0,16.25
1.0,2.0,16.7
1.0,3.36,20.16
1.0,3.0,32.4
1.0,4.06,24.36
1.0,2.94,17.64
1.0,3.08,18.48
1.0,2.52,15.12
1.0,5.88,35.28
1.0,3.22,19.32
1.0,0.0,19.6
1.0,1.0,31.25
1.0,4.48,26.88
1.0,3.78,22.68
1.0,3.64,21.84
1.0,11.41,69.71
1.0,5.4,32.4
1.0,1.82,10.92
1.0,2.66,15.96
1.0,2.41,18.51
1.0,0.0,16.8
2.0,2.94,17.64
1.0,10.22,51.12
1.0,2.1,12.6
1.0,4.62,27.72
1.0,15.0,68.85
1.0,4.2,21.0
1.0,6.0,41.0
1.0,1.0,12.9
1.0,3.0,20.5
1.0,2.0,21.6
1.0,2.52,15.12
1.0,3.08,18.48
1.0,4.34,26.04
1.0,6.83,34.13
3.0,1.0,16.0
3.0,1.4,14.0
3.0,2.8,16.8
1.0,3.35,20.15
1.0,1.0,11.5
1.0,2.5,15.1
1.0,2.0,16.7
1.0,4.6,27.7
2.0,4.48,26.88
2.0,4.06,24.36
1.0,5.04,30.24
1.0,0.0,6.6
1.0,6.0,36.8
4.0,0.0,19.6
1.0,3.75,16.35
1.0,7.56,45.36
1.0,3.22,19.32
1.0,2.0,43.3
1.0,0.0,13.3
2.0,0.0,21.0
1.0,3.36,20.16
2.0,0.0,11.2
1.0,3.3,16.6
1.0,2.0,16.0
1.0,3.05,18.45
1.0,2.1,12.6
1.0,5.04,30.24
1.0,2.8,16.8
3.0,11.75,50.95
1.0,3.36,25.76
1.0,1.93,18.03
1.0,8.75,43.75
2.0,13.49,80.94
1.0,1.54,16.94
1.0,2.66,15.96
1.0,1.47,11.27
1.0,3.78,22.68
1.0,2.65,15.95
4.0,4.05,24.35
1.0,0.8,14.8
1.0,2.42,18.52
1.0,0.0,15.4
1.0,2.24,13.44
1.0,6.86,41.16
1.0,3.0,21.2
1.0,3.22,19.32
1.0,3.5,21.0
1.0,4.9,29.4
1.0,4.2,18.2
1.0,2.52,15.12
1.0,0.0,17.5
1.0,0.0,14.0
1.0,4.75,28.55
5.0,1.68,18.48
1.0,0.0,16.1
1.0,4.9,24.5
1.0,0.0,12.6
1.0,10.0,28.9
1.0,8.93,44.63
1.0,3.92,23.52
1.0,0.0,18.9
1.0,2.0,16.7
1.0,2.65,15.95
1.0,2.0,9.3
1.0,15.6,93.65
1.0,2.8,16.8
1.0,0.0,-11.2
1.0,0.0,11.2
1.0,2.24,13.44
1.0,3.5,17.5
1.0,10.87,83.32
1.0,1.0,12.2
1.0,6.44,38.64
1.0,0.0,7.0
1.0,15.2,91.2
1.0,3.08,18.48
1.0,0.0,27.0
1.0,11.55,70.55
1.0,4.76,28.56
1.0,0.0,18.2
1.0,8.4,50.4
1.0,3.5,21.0
1.0,2.0,18.1
1.0,5.45,23.65
2.0,4.2,25.2
1.0,2.5,18.6
1.0,2.52,19.32
1.0,10.0,90.55
1.0,2.0,11.8
1.0,2.0,27.9
1.0,3.36,20.16
1.0,3.5,21.0
2.0,7.7,46.2
1.0,4.4,21.9
1.0,0.0,14.0
1.0,3.0,12.8
1.0,10.0,96.45
1.0,2.8,16.8
2.0,4.2,25.2
1.0,1.82,10.92
2.0,5.0,24.6
1.0,4.0,26.4
1.0,3.36,20.16
2.0,4.2,25.2
1.0,2.52,15.12
1.0,2.0,20.9
1.0,12.69,63.44
1.0,3.67,18.37
1.0,6.26,68.91
1.0,3.99,30.59
1.0,0.0,23.1
1.0,2.5,15.1
1.0,0.0,28.0
2.0,16.11,97.91
1.0,3.64,21.84
1.0,1.58,12.08
1.0,0.0,23.7
1.0,0.0,21.0
1.0,1.05,11.55
1.0,6.16,36.96
1.0,0.0,24.5
6.0,12.39,74.34
1.0,6.3,31.5
1.0,2.52,15.12
2.0,5.25,26.25
1.0,5.6,33.6
1.0,6.72,29.12
2.0,0.0,20.3
1.0,2.8,16.8
1.0,3.35,20.15
1.0,4.41,19.11
1.0,0.0,17.5
1.0,0.0,9.1
1.0,2.0,20.2
2.0,1.0,24.8
1.0,3.2,19.3
1.0,2.94,17.64
1.0,2.52,15.12
1.0,2.1,23.1
1.0,4.13,45.43
2.0,2.0,20.2
1.0,3.5,21.0
1.0,0.0,8.4
1.0,2.5,20.7
6.0,11.38,68.28
1.0,1.82,10.92
1.0,0.0,12.9
1.0,2.0,24.4
2.0,4.35,21.85
1.0,1.12,12.32
1.0,1.0,11.8
1.0,1.82,10.92
1.0,0.91,10.01
1.0,5.0,21.8
1.0,2.1,12.6
2.0,3.78,22.68
2.0,12.39,74.34
1.0,4.2,25.2
1.0,0.0,13.3
1.0,0.0,20.3
2.0,3.92,23.52
2.0,2.52,15.12
1.0,42.1,252.65
1.0,4.2,25.2
1.0,17.94,89.69
1.0,0.0,8.4
2.0,0.0,14.7
1.0,1.0,30.4
1.0,4.62,27.72
1.0,2.52,15.12
6.0,0.5,14.5
6.0,5.88,35.28
1.0,1.5,21.8
1.0,2.1,12.6
1.0,1.5,11.3
1.0,0.0,80.55
1.0,0.0,27.3
1.0,0.0,16.1
1.0,0.0,13.3
1.0,3.5,21.0
1.0,4.9,24.5
1.0,0.0,9.1
1.0,2.0,16.7
1.0,11.55,70.55
1.0,0.0,11.2
1.0,1.82,20.02
1.0,0.0,12.6
1.0,1.76,31.16
1.0,2.0,38.4
2.0,0.0,13.3
3.0,0.0,65.6
1.0,2.5,20.0
1.0,1.5,12.7
1.0,4.05,24.35
1.0,3.36,20.16
1.0,4.9,29.4
1.0,2.24,13.44
1.0,3.04,23.34
1.0,5.46,32.76
1.0,2.0,28.6
2.0,0.73,8.03
1.0,2.5,15.1
2.0,7.14,42.84
1.0,6.55,42.95
1.0,2.38,14.28
2.0,4.48,26.88
1.0,0.0,16.1
1.0,0.0,23.1
1.0,0.0,28.0
1.0,3.92,23.52
1.0,7.7,38.5
1.0,0.0,16.4
1.0,1.5,23.2
1.0,1.68,18.48
1.0,3.05,18.45
1.0,0.0,16.1
2.0,2.9,12.7
2.0,0.0,16.1
1.0,2.8,16.8
1.0,1.96,11.76
1.0,2.24,13.44
1.0,0.0,11.2
1.0,2.24,13.44
1.0,2.8,14.0
1.0,2.8,16.8
6.0,2.94,17.64
6.0,2.98,14.88
5.0,2.66,15.96
1.0,3.78,22.68
1.0,3.08,18.48
1.0,13.23,79.38
1.0,2.0,11.8
1.0,2.52,15.12
1.0,2.94,17.64
1.0,3.6,21.8
1.0,4.0,26.4
1.0,5.0,61.95
1.0,2.66,15.96
1.0,3.99,17.29
3.0,0.0,10.5
2.0,3.05,18.45
2.0,1.95,11.75
1.0,3.92,23.52
1.0,3.67,18.37
1.0,1.82,10.92
1.0,16.1,96.65
1.0,0.0,18.9
1.0,3.6,21.8
2.0,4.05,24.35
1.0,2.0,13.2
1.0,1.5,14.8
1.0,20.93,125.58
1.0,3.78,22.68
1.0,2.8,16.8
1.0,3.36,20.16
1.0,2.0,20.2
1.0,0.0,31.5
1.0,3.1,18.5
1.0,1.0,32.5
1.0,0.59,12.49
1.0,3.36,20.16
1.0,3.78,22.68
1.0,1.5,14.8
1.0,17.41,88.31
1.0,2.0,19.5
1.0,0.0,14.4
1.0,4.2,25.2
1.0,1.75,19.25
1.0,0.0,13.3
1.0,2.66,15.96
1.0,2.66,15.96
1.0,2.62,13.12
1.0,2.52,10.92
1.0,8.17,49.02
1.0,3.33,16.63
1.0,3.36,20.16
1.0,4.34,26.04
3.0,4.62,20.02
4.0,5.18,31.08
1.0,1.0,10.8
1.0,0.0,18.9
3.0,0.0,15.7
2.0,13.09,79.79
2.0,2.38,14.28
2.0,4.62,20.02
2.0,4.34,26.04
1.0,2.52,15.12
2.0,3.0,14.9
1.0,0.0,17.5
1.0,2.0,13.2
1.0,0.0,11.2
2.0,0.0,45.5
2.0,21.75,130.5
1.0,4.48,26.88
0.0,0.0,14.7
0.0,1.5,16.2
0.0,5.85,35.25
2.0,6.3,31.5
1.0,3.2,19.3
1.0,5.7,28.4
1.0,4.62,27.72
1.0,20.0,58.45
1.0,0.0,16.1
1.0,2.1,12.6
1.0,0.0,65.25
1.0,7.0,42.0
1.0,2.0,14.6
2.0,21.07,126.42
1.0,3.64,21.84
1.0,0.0,15.4
1.0,5.55,27.25
1.0,0.0,22.4
1.0,0.75,23.15
3.0,0.0,-14.0
3.0,0.0,14.0
3.0,2.5,14.4
3.0,3.0,14.9
2.0,0.0,16.8
2.0,3.22,19.32
1.0,2.8,16.8
1.0,4.06,24.36
1.0,2.66,15.96
1.0,8.8,84.6
1.0,4.03,20.13
1.0,0.0,11.2
1.0,2.5,15.1
1.0,4.3,26.0
1.0,1.43,13.33
1.0,3.36,20.16
1.0,2.0,13.9
1.0,3.92,23.52
1.0,6.16,36.96
1.0,0.0,38.0
1.0,1.65,10.05
1.0,1.8,10.9
1.0,2.1,12.6
1.0,3.95,17.25
1.0,0.0,12.6
2.0,11.69,71.39
3.0,5.18,31.08
1.0,3.92,23.52
1.0,4.2,21.0
1.0,0.0,14.0
1.0,2.0,17.4
1.0,2.94,17.64
1.0,0.0,12.6
1.0,20.0,45.2
1.0,3.78,22.68
1.0,0.0,80.55
1.0,2.0,18.8
2.0,0.0,23.8
1.0,6.55,39.45
2.0,2.5,20.7
3.0,3.5,21.0
2.0,0.0,17.5
1.0,1.0,12.9
1.0,0.0,14.0
1.0,2.66,15.96
1.0,4.83,20.93
1.0,5.6,33.6
1.0,3.35,20.15
1.0,11.95,71.8
2.0,5.0,43.8
5.0,2.1,12.6
1.0,4.2,25.2
1.0,0.0,22.4
1.0,6.3,37.8
1.0,5.95,29.75
1.0,3.08,18.48
1.0,2.66,15.96
1.0,2.8,14.0
1.0,2.0,20.9
5.0,0.0,26.6
5.0,2.94,17.64
1.0,4.48,26.88
1.0,4.62,27.72
0.0,2.0,14.6
1.0,2.8,16.8
0.0,2.25,16.25
1.0,0.0,37.0
1.0,16.9,74.5
1.0,0.0,37.75
5.0,2.52,15.12
5.0,0.0,16.8
1.0,1.0,19.2
1.0,2.8,16.8
1.0,5.18,31.08
1.0,1.0,13.6
1.0,10.0,66.0
1.0,0.0,13.6
1.0,2.0,10.0
1.0,4.48,26.88
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,3.0,28.2
1.0,3.78,22.68
1.0,2.0,30.0
1.0,2.0,18.8
1.0,2.1,12.6
1.0,6.93,30.03
1.0,2.5,26.3
2.0,5.45,23.65
1.0,0.0,13.3
1.0,0.0,13.3
1.0,1.96,11.76
2.0,5.32,31.92
1.0,14.04,84.24
1.0,2.52,15.12
1.0,12.0,74.65
1.0,4.83,20.93
2.0,0.0,9.1
1.0,0.0,11.2
1.0,3.08,18.48
1.0,3.7,18.4
1.0,4.6,27.7
1.0,3.08,18.48
1.0,0.0,14.0
1.0,0.0,9.8
1.0,4.62,27.72
0.0,0.0,9.8
2.0,6.86,41.16
1.0,4.9,29.4
1.0,2.94,17.64
1.0,0.0,19.0
1.0,0.0,54.55
1.0,4.2,18.2
1.0,2.75,13.95
1.0,0.0,9.8
4.0,3.0,14.9
1.0,0.0,17.5
1.0,0.0,16.1
1.0,3.75,22.65
2.0,3.35,14.55
1.0,0.0,66.0
1.0,2.38,14.28
1.0,4.76,28.56
1.0,0.0,14.7
1.0,0.0,9.1
1.0,4.76,28.56
2.0,1.25,14.55
1.0,6.86,41.16
1.0,1.96,11.76
1.0,7.35,36.75
1.0,6.16,36.96
1.0,0.0,10.5
1.0,4.48,26.88
1.0,3.36,20.16
1.0,1.0,12.2
1.0,0.0,65.95
1.0,2.35,14.25
1.0,0.0,75.25
1.0,12.81,78.11
1.0,2.66,15.96
1.0,0.0,11.2
1.0,2.73,20.93
1.0,0.0,17.5
1.0,4.9,29.4
1.0,2.94,17.64
1.0,3.64,21.84
1.0,1.0,10.8
1.0,0.0,37.8
1.0,13.51,82.31
1.0,0.0,19.6
1.0,1.78,13.68
1.0,0.0,16.8
1.0,3.67,18.37
1.0,1.0,12.2
1.0,12.11,73.91
1.0,3.33,16.63
1.0,0.0,13.3
1.0,5.0,30.2
1.0,0.0,13.3
1.0,2.94,17.64
1.0,0.0,11.2
2.0,2.38,14.28
1.0,20.14,101.94
1.0,12.18,52.78
1.0,2.9,17.6
1.0,2.1,12.6
2.0,15.75,78.95
1.0,4.8,20.9
0.0,5.15,31.05
2.0,0.0,12.6
1.0,4.41,19.11
1.0,19.82,99.12
1.0,10.85,66.35
1.0,4.2,21.0
1.0,1.0,23.4
1.0,3.22,19.32
1.0,0.0,29.7
1.0,6.16,36.96
1.0,0.0,8.4
1.0,0.0,37.8
1.0,5.25,22.75
1.0,4.06,24.36
1.0,2.0,13.9
1.0,2.8,16.8
1.0,1.5,16.9
1.0,3.0,12.1
1.0,0.0,11.2
1.0,4.0,38.3
1.0,4.2,25.2
1.0,5.46,32.76
1.0,1.61,17.71
1.0,12.8,76.7
1.0,0.0,30.1
1.0,5.46,23.66
1.0,0.0,23.8
2.0,16.36,98.16
1.0,3.5,21.0
1.0,4.9,29.4
1.0,0.0,24.5
1.0,4.2,25.2
1.0,0.0,15.0
3.0,2.66,15.96
4.0,5.18,31.08
2.0,2.8,16.8
1.0,5.79,34.74
3.0,1.0,21.3
1.0,3.67,18.37
1.0,3.22,19.32
1.0,2.38,14.28
1.0,4.3,26.0
1.0,2.0,14.6
1.0,3.36,20.16
1.0,4.34,26.04
1.0,0.0,35.0
1.0,4.35,26.05
1.0,3.35,20.15
1.0,1.43,13.33
1.0,2.0,18.8
1.0,2.66,15.96
1.0,2.0,16.7
1.0,4.7,23.6
3.0,2.45,12.25
1.0,3.2,19.3
2.0,4.9,24.5
1.0,13.39,66.94
0.0,3.0,26.1
1.0,0.0,13.3
1.0,2.65,15.95
5.0,3.15,15.75
5.0,5.6,28.0
1.0,5.18,31.08
2.0,5.18,31.08
1.0,3.92,23.52
1.0,0.0,11.2
1.0,9.03,39.13
1.0,2.52,15.12
2.0,2.8,16.8
1.0,4.06,24.36
1.0,1.75,19.25
1.0,0.0,12.6
1.0,3.85,19.25
1.0,5.67,24.57
1.0,2.1,12.6
1.0,4.2,25.2
1.0,0.0,12.6
1.0,4.05,24.35
1.0,4.3,26.0
4.0,5.0,89.6
1.0,0.0,13.3
1.0,6.45,38.65
1.0,2.8,14.0
1.0,2.8,14.0
3.0,3.78,22.68
2.0,5.25,26.25
1.0,2.8,16.8
1.0,2.0,19.5
1.0,0.0,70.95
4.0,4.2,25.2
0.0,6.35,38.1
1.0,4.45,26.85
1.0,0.0,25.5
1.0,2.94,17.64
1.0,0.0,15.4
1.0,2.84,21.74
1.0,3.85,19.25
1.0,1.75,19.25
1.0,3.78,22.68
1.0,0.0,20.3
1.0,7.0,42.0
1.0,0.0,15.4
2.0,2.8,16.8
3.0,0.0,16.1
1.0,3.08,18.48
1.0,6.0,56.25
1.0,10.04,50.19
1.0,2.5,17.9
1.0,5.46,32.76
1.0,8.0,79.05
1.0,0.0,25.9
2.0,6.83,34.13
1.0,0.0,10.5
1.0,0.0,16.1
1.0,2.0,16.0
1.0,0.0,-9.1
1.0,0.0,9.1
1.0,3.08,33.88
5.0,2.45,12.25
1.0,6.86,41.16
1.0,0.0,-23.8
1.0,0.0,23.8
1.0,14.25,71.15
2.0,0.0,15.4
1.0,4.05,24.35
1.0,0.0,42.85
1.0,0.0,10.5
1.0,2.0,25.1
1.0,13.51,82.31
1.0,3.78,16.38
0.0,0.0,11.9
0.0,1.0,13.6
0.0,2.5,15.1
5.0,2.0,33.5
0.0,2.5,15.1
1.0,2.9,17.6
1.0,0.0,9.1
1.0,3.5,17.5
1.0,2.52,15.12
1.0,4.48,26.88
2.0,4.9,29.4
1.0,9.94,59.64
1.0,0.0,10.5
2.0,2.66,15.96
1.0,10.71,65.51
1.0,2.8,16.8
1.0,1.0,16.4
1.0,0.0,11.5
1.0,2.02,12.12
1.0,2.0,16.7
2.0,2.0,19.5
1.0,1.0,26.2
1.0,3.9,23.5
1.0,12.05,72.5
1.0,0.0,14.7
1.0,0.0,10.5
3.0,0.0,15.7
1.0,0.0,52.55
1.0,0.0,28.0
