passenger_count,tip_amount,total_amount
1.0,0.0,12.3
1.0,1.26,7.56
1.0,4.46,26.76
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,0.0,11.3
1.0,4.2,21.0
1.0,2.56,15.36
2.0,5.0,19.3
1.0,2.55,15.35
1.0,2.26,13.56
1.0,2.0,16.3
3.0,2.5,17.8
3.0,2.56,15.36
4.0,1.56,9.36
3.0,4.36,26.16
1.0,7.03,42.2
1.0,2.45,14.75
1.0,3.56,21.36
1.0,1.95,9.75
1.0,2.15,12.95
3.0,2.86,17.16
1.0,2.45,14.75
1.0,0.75,4.55
1.0,2.45,18.75
1.0,1.76,10.56
1.0,3.0,9.8
1.0,1.66,9.96
1.0,0.0,15.3
1.0,2.66,15.96
1.0,3.24,14.04
1.0,2.56,15.36
1.0,1.86,11.16
1.0,0.0,10.8
1.0,0.0,12.8
1.0,1.2,18.5
1.0,1.86,11.16
1.0,4.56,27.36
1.0,1.86,11.16
1.0,1.0,9.3
1.0,2.45,17.75
0.0,1.0,9.8
1.0,3.18,34.98
0.0,4.95,24.75
3.0,1.7,10.0
1.0,6.0,14.3
0.0,1.7,7.5
3.0,1.71,15.01
2.0,4.59,19.89
5.0,2.46,14.76
1.0,2.0,19.3
1.0,2.85,17.15
3.0,0.0,35.55
1.0,1.46,8.76
1.0,0.0,13.8
1.0,1.46,8.76
1.0,8.48,50.9
1.0,1.76,10.56
1.0,3.7,18.5
1.0,2.56,15.36
1.0,4.58,22.88
1.0,0.0,7.3
1.0,2.0,9.8
1.0,0.0,9.3
1.0,0.0,12.3
1.0,2.36,14.16
1.0,1.36,8.16
1.0,15.28,66.2
1.0,3.46,20.76
1.0,1.0,14.8
1.0,1.0,9.3
1.0,0.0,6.3
1.0,2.65,15.95
5.0,1.0,9.8
5.0,2.66,15.96
1.0,3.85,23.15
1.0,1.0,11.3
1.0,1.0,12.3
1.0,0.0,7.3
1.0,0.0,7.3
1.0,2.56,15.36
1.0,2.58,12.88
1.0,2.0,16.8
1.0,2.2,14.0
1.0,2.56,15.36
1.0,3.2,16.0
1.0,2.75,16.55
1.0,1.0,13.3
1.0,0.0,19.3
0.0,0.0,14.8
3.0,3.25,19.55
4.0,1.0,13.8
4.0,2.16,12.96
2.0,0.0,14.8
1.0,4.85,29.15
1.0,1.08,11.88
1.0,0.0,8.8
1.0,4.55,19.85
2.0,1.84,14.14
2.0,5.0,32.3
2.0,3.66,21.96
1.0,2.0,14.3
1.0,2.95,14.75
1.0,3.55,21.35
2.0,4.56,27.36
2.0,2.0,17.8
1.0,2.45,12.25
1.0,1.86,11.16
1.0,0.0,10.3
1.0,0.0,14.3
1.0,5.0,27.3
1.0,4.44,19.24
1.0,1.96,11.76
1.0,1.56,9.36
1.0,0.0,10.3
1.0,1.96,11.76
1.0,2.7,13.5
1.0,2.0,11.3
1.0,0.0,10.3
1.0,1.7,13.0
2.0,0.0,14.3
1.0,8.32,41.62
1.0,3.75,22.55
1.0,2.0,11.3
1.0,0.0,8.3
1.0,1.76,10.56
1.0,1.48,13.78
1.0,5.05,30.35
1.0,4.85,29.15
1.0,1.54,11.84
1.0,1.0,8.8
1.0,2.32,11.62
1.0,2.7,13.5
1.0,3.66,21.96
1.0,1.76,10.56
1.0,0.0,15.8
5.0,0.0,39.42
3.0,12.53,75.2
1.0,2.0,9.8
2.0,3.15,18.95
1.0,2.96,17.76
0.0,0.0,11.3
0.0,0.0,8.3
0.0,1.0,11.8
0.0,1.17,8.97
2.0,0.0,20.8
1.0,2.95,14.75
1.0,1.65,9.95
1.0,4.58,22.88
1.0,2.14,16.44
6.0,1.03,11.33
6.0,2.0,13.3
6.0,0.0,7.3
5.0,0.0,10.3
5.0,1.13,12.43
5.0,3.46,20.76
1.0,1.23,10.03
1.0,4.0,17.8
1.0,2.0,11.8
1.0,8.25,16.05
2.0,2.66,15.96
2.0,0.0,13.3
1.0,0.0,27.8
2.0,0.0,8.8
2.0,0.0,9.3
2.0,2.26,13.56
2.0,0.0,8.3
3.0,3.46,20.76
1.0,1.0,13.3
1.0,2.0,15.8
1.0,1.0,14.3
1.0,1.76,10.56
3.0,0.0,11.3
4.0,2.25,16.05
3.0,2.08,10.38
1.0,0.0,4.3
1.0,0.0,14.8
1.0,1.84,14.14
1.0,0.0,7.3
1.0,1.03,11.33
1.0,0.0,12.3
1.0,2.0,19.8
2.0,4.25,25.55
1.0,0.0,8.8
1.0,2.15,12.95
1.0,3.0,11.8
1.0,1.85,11.15
1.0,0.0,41.0
1.0,0.0,30.8
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,2.82,14.12
1.0,0.0,8.8
1.0,1.4,10.7
1.0,2.65,15.95
1.0,1.0,11.3
1.0,3.66,21.96
5.0,2.16,12.96
5.0,0.0,19.3
2.0,2.0,13.8
1.0,0.0,14.8
1.0,3.06,18.36
1.0,2.0,13.3
1.0,3.0,48.3
1.0,5.15,30.95
2.0,0.0,16.8
2.0,0.0,16.8
2.0,2.7,10.0
1.0,1.46,8.76
1.0,1.0,8.3
1.0,3.0,15.3
1.0,1.0,16.3
1.0,3.0,9.3
1.0,2.85,17.15
1.0,1.66,9.96
1.0,1.5,17.8
1.0,3.0,27.3
1.0,1.0,11.3
1.0,1.7,8.5
1.0,2.16,12.96
1.0,0.0,21.3
1.0,1.0,13.8
0.0,2.22,19.02
1.0,3.2,16.0
1.0,2.16,12.96
1.0,2.66,15.96
1.0,0.0,12.3
1.0,0.0,5.3
1.0,1.0,6.3
1.0,1.86,11.16
1.0,1.54,11.84
1.0,2.26,13.56
1.0,2.49,10.79
2.0,1.46,8.76
2.0,2.76,16.56
2.0,0.0,20.3
1.0,2.0,15.3
1.0,0.0,17.3
1.0,1.76,10.56
1.0,9.08,54.5
1.0,0.01,8.81
2.0,1.66,9.96
1.0,1.1,8.4
1.0,2.56,15.36
1.0,1.5,17.8
1.0,1.0,8.3
2.0,2.05,10.35
1.0,0.0,7.3
2.0,2.36,14.16
2.0,0.88,9.68
2.0,3.86,23.16
2.0,0.0,14.3
1.0,2.0,12.3
1.0,0.0,10.0
1.0,2.75,16.55
1.0,0.0,14.8
1.0,1.55,9.35
1.0,4.55,22.85
2.0,3.0,23.8
2.0,3.36,20.16
1.0,2.06,12.36
1.0,0.0,15.8
2.0,1.7,11.0
1.0,2.16,12.96
2.0,1.0,12.3
2.0,1.0,8.8
1.0,3.35,20.15
1.0,2.0,14.3
1.0,2.0,16.3
1.0,5.0,30.3
1.0,1.5,10.3
1.0,1.0,28.3
1.0,0.0,25.12
1.0,2.36,14.16
1.0,4.4,33.7
1.0,2.0,19.8
1.0,1.0,11.3
1.0,2.49,10.79
1.0,0.0,10.8
5.0,6.76,40.56
1.0,0.0,11.3
1.0,2.85,17.15
1.0,2.45,14.75
2.0,2.16,12.96
2.0,2.0,17.8
2.0,0.0,7.8
1.0,2.67,20.47
1.0,0.0,45.3
1.0,1.0,16.8
1.0,1.0,15.8
1.0,0.0,8.8
1.0,1.0,8.3
1.0,0.0,7.3
2.0,2.0,16.8
1.0,0.0,8.3
1.0,1.86,11.16
1.0,12.25,73.67
3.0,1.76,10.56
2.0,1.0,10.3
1.0,1.65,9.95
1.0,0.0,26.8
1.0,0.0,43.3
1.0,0.0,16.3
1.0,5.95,35.75
1.0,5.5,42.05
1.0,2.66,15.96
2.0,2.7,13.5
2.0,1.36,8.16
3.0,1.86,11.16
2.0,5.46,32.76
2.0,1.76,10.56
2.0,3.15,18.95
1.0,1.76,10.56
1.0,0.0,32.42
1.0,4.2,21.0
1.0,0.0,8.8
2.0,0.0,9.3
2.0,2.34,10.14
2.0,0.0,12.3
2.0,2.84,18.64
1.0,1.75,10.55
1.0,1.76,10.56
1.0,0.0,62.67
1.0,1.95,9.75
1.0,1.0,19.3
1.0,1.85,11.15
1.0,0.0,11.3
1.0,1.0,24.3
1.0,0.0,6.8
1.0,2.65,15.95
1.0,0.0,8.8
1.0,2.5,24.8
1.0,4.36,26.16
4.0,0.0,13.8
3.0,1.76,10.56
1.0,2.0,13.8
1.0,1.13,12.43
1.0,2.26,13.56
1.0,1.76,10.56
1.0,2.16,12.96
1.0,0.0,16.8
1.0,1.0,9.3
1.0,0.0,22.8
1.0,0.0,17.8
1.0,2.0,17.8
1.0,5.65,33.95
1.0,1.56,9.36
1.0,1.96,11.76
1.0,1.46,8.76
1.0,2.66,15.96
3.0,2.19,9.49
3.0,3.2,16.0
3.0,1.0,12.3
3.0,2.46,14.76
2.0,3.7,22.0
1.0,5.66,33.96
1.0,0.0,7.3
1.0,2.5,17.3
5.0,1.5,19.8
1.0,12.28,73.7
3.0,1.56,9.36
1.0,4.45,22.25
1.0,0.98,10.78
2.0,2.0,8.8
1.0,3.86,23.16
1.0,0.0,15.8
6.0,2.06,12.36
6.0,2.26,13.56
6.0,4.32,21.62
3.0,1.4,10.7
4.0,1.0,8.3
3.0,2.46,14.76
3.0,1.76,10.56
1.0,1.56,9.36
1.0,0.0,15.8
1.0,1.5,11.8
1.0,0.0,6.3
1.0,2.66,15.96
1.0,1.0,15.3
1.0,0.0,17.3
1.0,2.56,15.36
1.0,0.0,6.8
1.0,3.76,22.56
1.0,0.0,28.8
1.0,20.0,45.8
1.0,4.59,19.89
1.0,2.64,11.44
1.0,2.32,11.62
1.0,3.56,21.36
2.0,0.0,12.3
1.0,4.0,20.8
1.0,2.26,13.56
1.0,2.16,12.96
1.0,2.0,18.8
2.0,0.0,7.8
1.0,2.48,16.28
1.0,3.55,17.85
1.0,2.0,15.3
1.0,0.0,35.3
1.0,0.0,13.3
1.0,2.2,16.0
2.0,0.0,13.05
1.0,0.0,9.8
1.0,0.0,9.8
1.0,1.76,10.56
1.0,0.0,10.8
1.0,5.75,34.55
4.0,3.7,18.5
1.0,1.96,11.76
1.0,1.2,15.5
2.0,1.96,11.76
1.0,0.0,9.3
1.0,4.08,20.38
1.0,1.4,10.7
1.0,2.15,12.95
1.0,1.46,8.76
1.0,4.26,25.56
1.0,0.0,17.8
1.0,3.55,17.85
1.0,2.35,14.15
1.0,3.35,20.15
1.0,0.0,13.3
1.0,0.0,9.3
1.0,3.36,20.16
1.0,0.0,14.8
1.0,0.98,10.78
1.0,3.65,21.95
1.0,0.0,7.8
1.0,2.06,12.36
1.0,1.0,9.8
1.0,1.03,11.33
1.0,0.0,12.3
1.0,3.15,18.95
1.0,2.76,16.56
1.0,5.0,60.3
1.0,0.0,9.3
1.0,15.36,76.78
1.0,2.0,18.3
1.0,1.76,10.56
1.0,1.76,10.56
1.0,2.46,14.76
4.0,3.58,17.88
5.0,0.0,10.3
5.0,2.2,22.0
1.0,3.5,27.3
1.0,3.46,20.76
1.0,2.36,14.16
3.0,2.76,16.56
1.0,2.76,16.56
1.0,1.18,12.98
1.0,1.86,11.16
1.0,3.32,16.62
1.0,4.45,22.25
1.0,5.06,30.36
1.0,3.96,23.76
2.0,1.66,9.96
2.0,2.96,17.76
2.0,2.56,15.36
2.0,3.46,20.76
2.0,2.26,13.56
1.0,7.78,46.7
1.0,4.08,20.38
1.0,1.66,9.96
1.0,2.56,15.36
1.0,8.19,35.49
1.0,2.46,14.76
1.0,1.66,9.96
1.0,3.36,20.16
1.0,2.46,14.76
1.0,4.08,20.38
2.0,2.76,16.56
2.0,1.2,16.0
1.0,1.0,11.8
1.0,2.16,12.96
1.0,2.86,17.16
1.0,2.66,15.96
1.0,2.16,12.96
1.0,1.77,13.57
1.0,2.7,13.5
1.0,2.5,15.8
2.0,3.66,21.96
2.0,4.06,24.36
1.0,1.76,10.56
1.0,2.16,12.96
1.0,0.0,10.8
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,0.0,11.3
1.0,5.04,21.84
1.0,1.86,11.16
1.0,0.0,7.8
1.0,1.56,9.36
1.0,1.5,14.3
1.0,3.45,20.75
4.0,0.0,8.8
1.0,4.26,25.56
2.0,2.56,15.36
1.0,1.96,11.76
1.0,2.58,12.88
1.0,3.45,17.25
1.0,1.0,9.3
1.0,2.2,11.0
1.0,2.35,14.15
2.0,3.0,31.3
1.0,0.0,16.3
1.0,3.08,15.38
1.0,2.66,15.96
1.0,0.0,10.3
2.0,2.05,12.35
1.0,2.2,11.0
1.0,1.82,9.12
1.0,4.26,25.56
1.0,1.7,13.0
1.0,2.56,15.36
1.0,3.46,20.76
1.0,3.54,15.34
1.0,0.0,9.3
1.0,4.14,17.94
1.0,2.26,13.56
1.0,1.5,17.3
1.0,2.26,13.56
1.0,1.83,20.13
1.0,1.55,9.35
1.0,0.0,7.8
1.0,4.7,20.5
1.0,3.15,18.95
1.0,0.0,9.8
1.0,0.0,12.8
1.0,1.5,13.8
1.0,1.08,11.88
1.0,0.0,8.8
1.0,1.5,10.8
2.0,0.0,16.8
1.0,0.0,12.3
1.0,4.06,24.36
2.0,0.0,12.8
1.0,1.95,11.75
1.0,0.0,23.8
3.0,14.31,85.86
1.0,0.0,5.8
1.0,1.2,28.0
2.0,2.2,11.0
1.0,4.2,21.0
1.0,0.0,7.3
1.0,0.0,18.3
2.0,5.19,22.49
2.0,1.75,16.05
1.0,2.26,13.56
1.0,0.0,16.8
1.0,2.26,13.56
1.0,14.73,73.65
2.0,1.0,8.3
2.0,8.64,37.44
1.0,0.0,8.8
1.0,2.76,16.56
1.0,1.56,9.36
1.0,5.45,27.25
1.0,1.62,12.42
1.0,0.0,13.8
1.0,1.0,10.8
1.0,0.0,11.3
1.0,0.0,9.3
1.0,2.64,11.44
1.0,1.0,15.3
5.0,2.06,12.36
5.0,1.56,9.36
5.0,3.66,21.96
0.0,0.0,12.3
0.0,3.35,14.65
1.0,4.86,29.16
2.0,1.95,11.75
1.0,1.35,8.15
1.0,1.0,12.3
1.0,1.0,11.3
1.0,2.2,11.0
3.0,3.24,14.04
1.0,2.45,12.25
1.0,0.0,10.3
1.0,1.0,11.8
1.0,2.46,14.76
2.0,0.0,13.8
2.0,1.7,13.0
2.0,2.2,11.0
1.0,0.0,31.0
2.0,0.0,8.3
2.0,0.0,12.8
2.0,2.16,12.96
1.0,1.0,12.8
1.0,0.0,12.3
1.0,1.47,11.27
1.0,1.47,11.27
1.0,0.0,89.8
6.0,2.0,17.8
6.0,3.45,17.25
1.0,1.0,9.8
1.0,0.0,8.3
1.0,2.26,13.56
1.0,3.96,23.76
1.0,2.06,12.36
1.0,0.5,5.3
1.0,2.0,19.3
0.0,3.0,27.3
1.0,3.24,14.04
1.0,0.0,6.8
1.0,3.46,20.76
1.0,0.0,22.8
2.0,1.66,9.96
2.0,6.76,40.56
0.0,4.05,20.35
0.0,1.5,9.3
0.0,2.86,17.16
1.0,0.0,10.3
0.0,1.75,10.55
0.0,0.0,8.3
0.0,4.7,20.5
0.0,4.8,24.1
1.0,1.55,9.35
1.0,2.0,15.8
1.0,3.2,14.0
1.0,2.2,11.0
1.0,5.96,35.76
1.0,2.76,16.56
1.0,1.96,11.76
1.0,3.76,22.56
1.0,4.16,24.96
1.0,0.0,16.8
1.0,0.0,9.8
1.0,2.75,16.55
1.0,1.95,11.75
1.0,1.7,13.0
1.0,-0.82,-4.12
1.0,0.82,4.12
1.0,0.0,12.8
1.0,0.0,12.8
1.0,1.65,9.95
2.0,24.89,124.44
5.0,1.8,38.1
1.0,0.0,12.8
1.0,2.96,17.76
1.0,1.86,11.16
1.0,1.96,11.76
1.0,5.16,30.96
1.0,4.83,24.13
1.0,3.16,18.96
1.0,2.33,11.63
1.0,1.54,11.84
1.0,1.0,14.3
1.0,1.48,16.28
1.0,0.0,27.8
1.0,0.0,10.3
1.0,0.0,19.3
1.0,1.0,13.3
1.0,2.75,16.55
1.0,0.0,24.8
1.0,0.0,55.3
1.0,2.76,16.56
1.0,2.79,12.09
1.0,4.56,27.36
1.0,0.0,8.3
1.0,2.0,11.8
1.0,2.0,9.8
1.0,0.0,11.8
1.0,1.83,9.13
1.0,2.05,10.35
1.0,0.0,10.8
1.0,1.0,11.8
1.0,3.05,18.35
2.0,1.0,10.3
1.0,1.42,13.22
1.0,2.46,14.76
2.0,0.2,10.0
2.0,2.79,12.09
2.0,2.26,13.56
2.0,3.66,21.96
1.0,0.0,12.8
1.0,1.86,11.16
1.0,0.0,6.8
1.0,2.16,12.96
2.0,1.96,11.76
2.0,2.96,17.76
2.0,2.76,16.56
1.0,1.28,10.58
1.0,0.0,15.3
6.0,2.46,14.76
6.0,4.14,17.94
1.0,0.0,41.12
1.0,3.69,15.99
1.0,3.56,21.36
1.0,1.66,9.96
1.0,2.26,13.56
1.0,2.76,16.56
1.0,3.5,26.8
1.0,0.0,9.8
1.0,0.0,12.3
1.0,6.0,43.3
1.0,0.0,11.8
1.0,2.56,15.36
1.0,0.0,9.3
1.0,2.0,12.3
1.0,0.0,8.3
1.0,0.0,10.3
1.0,0.0,7.8
1.0,2.94,12.74
1.0,1.54,11.84
1.0,8.42,50.52
1.0,1.5,14.3
1.0,2.0,20.3
1.0,3.0,12.3
1.0,1.56,9.36
1.0,2.32,11.62
1.0,7.59,32.89
1.0,0.0,11.8
1.0,0.0,12.8
1.0,6.66,39.96
1.0,1.47,11.27
1.0,2.46,14.76
1.0,1.36,8.16
1.0,2.0,15.3
1.0,1.75,10.55
1.0,2.45,12.25
1.0,3.46,20.76
1.0,2.26,13.56
1.0,3.16,18.96
1.0,0.0,7.8
1.0,3.7,18.5
1.0,3.26,19.56
1.0,1.86,11.16
1.0,3.24,14.04
1.0,0.0,11.3
1.0,0.0,16.3
1.0,1.5,9.3
1.0,1.42,13.22
1.0,2.8,14.1
1.0,0.0,12.3
2.0,0.0,8.3
3.0,0.0,16.8
1.0,1.96,11.76
1.0,1.0,9.3
1.0,1.95,11.75
1.0,1.85,11.15
1.0,2.26,13.56
1.0,0.0,22.8
1.0,0.0,12.3
2.0,2.25,13.55
1.0,0.0,8.8
1.0,1.65,9.95
1.0,3.0,12.3
1.0,0.0,7.3
1.0,2.56,15.36
1.0,0.0,19.3
5.0,2.56,15.36
2.0,1.08,11.88
2.0,1.17,8.97
2.0,1.0,13.3
2.0,2.76,16.56
1.0,1.55,11.85
1.0,0.0,10.8
1.0,4.95,24.75
1.0,0.0,9.3
1.0,2.45,12.25
1.0,2.56,15.36
1.0,2.06,12.36
1.0,1.56,9.36
1.0,0.0,14.8
1.0,1.56,9.36
1.0,0.0,9.3
1.0,1.0,15.8
1.0,2.12,13.92
1.0,3.76,22.56
1.0,2.35,14.15
1.0,3.35,20.15
2.0,0.0,7.3
1.0,2.95,14.75
1.0,0.0,7.3
1.0,2.55,12.85
1.0,0.0,18.3
1.0,1.0,13.3
4.0,4.0,27.8
4.0,2.08,10.38
4.0,2.86,17.16
4.0,0.0,11.3
2.0,5.04,21.84
1.0,3.08,15.38
1.0,1.0,11.3
1.0,2.7,13.5
1.0,1.0,18.8
2.0,2.58,12.88
4.0,2.0,19.8
1.0,1.5,17.3
1.0,0.0,31.0
1.0,2.3,11.6
1.0,1.21,18.51
2.0,0.0,17.8
1.0,2.25,13.55
1.0,1.95,9.75
1.0,0.0,7.3
1.0,5.58,27.88
1.0,12.28,73.7
0.0,0.0,16.3
1.0,0.0,6.3
1.0,1.8,9.1
1.0,3.45,17.25
3.0,0.0,8.3
2.0,0.0,18.3
4.0,2.86,17.16
1.0,0.0,12.8
1.0,0.0,6.8
1.0,0.0,14.8
1.0,2.75,12.05
2.0,1.75,13.05
1.0,0.0,10.3
1.0,2.25,13.55
1.0,5.0,12.8
1.0,2.0,12.8
2.0,5.0,30.3
1.0,2.95,17.75
1.0,4.2,21.0
1.0,2.0,14.3
2.0,2.9,12.7
2.0,1.86,11.16
1.0,4.25,18.55
1.0,2.15,12.95
1.0,0.0,11.3
6.0,1.0,13.3
1.0,0.0,16.3
1.0,0.0,11.8
1.0,2.82,14.12
1.0,5.95,29.75
1.0,0.0,10.8
1.0,1.85,14.15
1.0,0.0,8.8
1.0,1.66,9.96
1.0,2.66,15.96
2.0,1.7,13.0
1.0,2.58,12.88
1.0,2.06,12.36
1.0,0.0,12.3
1.0,1.18,12.98
3.0,0.0,35.8
1.0,3.15,18.95
1.0,3.75,22.55
6.0,1.66,9.96
6.0,2.0,19.8
6.0,1.0,13.8
1.0,5.96,35.76
2.0,0.0,18.3
1.0,5.0,39.3
3.0,2.86,17.16
3.0,2.36,14.16
1.0,0.0,21.0
1.0,0.0,10.8
1.0,2.2,24.0
0.0,5.0,67.67
1.0,1.0,12.8
4.0,1.56,9.36
4.0,0.0,26.3
4.0,0.0,11.8
0.0,2.85,17.15
0.0,0.0,10.3
0.0,2.05,12.35
2.0,1.5,10.8
1.0,2.96,17.76
2.0,1.36,8.16
2.0,2.0,14.3
1.0,2.7,16.0
2.0,0.0,16.3
2.0,2.76,16.56
1.0,2.16,12.96
3.0,1.0,15.8
1.0,12.28,73.7
1.0,2.0,19.3
1.0,3.26,19.56
1.0,0.0,9.3
1.0,0.0,9.8
1.0,1.56,9.36
1.0,3.0,26.3
1.0,4.06,24.36
3.0,4.0,19.3
2.0,0.0,13.3
2.0,3.56,21.36
5.0,1.76,10.56
5.0,1.62,12.42
6.0,2.49,10.79
6.0,0.0,12.8
6.0,2.9,22.2
6.0,2.36,14.16
1.0,0.0,16.8
2.0,1.45,8.75
1.0,2.85,17.15
1.0,0.0,25.3
1.0,2.0,13.3
0.0,0.0,39.05
1.0,2.05,12.35
1.0,0.0,12.3
1.0,0.0,12.8
1.0,1.96,11.76
1.0,1.0,43.3
2.0,0.0,11.3
1.0,1.7,13.0
3.0,4.16,24.96
1.0,2.56,15.36
1.0,2.66,15.96
1.0,2.16,12.96
1.0,0.0,31.0
1.0,1.66,9.96
1.0,2.0,21.3
1.0,5.14,39.44
1.0,3.36,20.16
1.0,2.96,17.76
1.0,2.16,12.96
1.0,0.0,40.8
1.0,0.0,9.3
1.0,2.05,10.35
1.0,0.0,13.3
1.0,1.2,12.5
1.0,1.0,9.3
1.0,2.3,10.1
1.0,1.2,13.5
1.0,15.65,78.32
1.0,3.0,22.3
0.0,1.95,11.75
1.0,1.5,14.8
1.0,3.0,20.8
1.0,2.7,16.0
1.0,0.0,7.3
1.0,3.55,21.35
1.0,3.55,17.85
1.0,2.0,15.3
1.0,0.0,14.3
1.0,2.64,11.44
1.0,2.0,17.05
1.0,11.7,70.37
1.0,2.35,14.15
1.0,0.0,14.8
1.0,0.0,10.3
1.0,2.46,14.76
2.0,0.0,29.42
1.0,1.86,11.16
1.0,1.33,14.63
1.0,3.08,15.38
1.0,2.46,14.76
1.0,2.0,13.8
1.0,2.45,12.25
1.0,1.76,10.56
1.0,1.0,12.3
1.0,2.86,17.16
1.0,3.84,16.64
1.0,0.0,11.3
1.0,4.05,24.35
1.0,4.06,24.36
1.0,2.46,14.76
1.0,0.0,23.3
1.0,0.7,5.0
1.0,0.0,18.3
1.0,3.95,19.75
1.0,2.96,17.76
1.0,1.0,13.3
1.0,2.0,19.8
1.0,1.5,17.8
1.0,1.0,15.8
1.0,2.16,12.96
2.0,0.0,43.42
2.0,1.0,7.8
1.0,0.0,9.3
1.0,1.0,5.3
1.0,1.28,14.08
1.0,2.0,18.8
2.0,0.0,8.8
1.0,0.0,8.3
1.0,5.0,21.3
1.0,2.08,22.88
1.0,3.08,15.38
1.0,0.0,9.8
1.0,3.36,20.16
1.0,3.46,20.76
1.0,1.36,8.16
1.0,1.96,11.76
1.0,2.96,17.76
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,0.0,15.3
1.0,4.83,24.13
1.0,2.32,11.62
1.0,2.19,9.49
1.0,1.0,16.8
1.0,0.0,10.3
1.0,2.16,12.96
1.0,1.18,12.98
1.0,5.19,22.49
1.0,0.0,11.3
1.0,1.66,9.96
1.0,2.08,12.38
1.0,2.26,13.56
1.0,2.96,17.76
1.0,1.5,12.8
1.0,1.75,10.55
1.0,1.45,8.75
1.0,0.0,8.8
1.0,3.84,16.64
1.0,0.0,25.0
1.0,3.8,16.6
1.0,1.0,11.8
1.0,1.66,9.96
1.0,2.45,12.25
1.0,1.0,10.3
1.0,0.0,6.8
1.0,0.0,14.3
1.0,1.46,8.76
1.0,1.46,8.76
1.0,2.66,15.96
1.0,0.0,8.3
1.0,3.56,21.36
1.0,1.0,9.3
1.0,0.0,9.3
1.0,0.0,20.8
1.0,2.0,12.8
0.0,2.45,14.75
1.0,3.05,15.35
1.0,3.69,15.99
1.0,1.0,11.3
1.0,2.56,15.36
1.0,2.05,12.35
3.0,4.8,24.1
1.0,2.2,11.0
1.0,2.0,14.8
1.0,0.0,7.3
1.0,2.45,12.25
3.0,2.86,17.16
3.0,3.26,19.56
1.0,3.45,17.25
2.0,1.95,9.75
1.0,2.0,14.8
1.0,0.0,5.8
1.0,16.81,100.86
1.0,0.0,9.8
1.0,8.0,28.8
1.0,0.0,8.8
1.0,2.0,22.3
1.0,0.0,14.8
1.0,1.84,14.14
1.0,2.0,22.3
1.0,0.0,11.8
1.0,2.05,12.35
1.0,1.75,10.55
1.0,2.0,16.8
1.0,2.85,17.15
3.0,1.76,10.56
3.0,1.46,8.76
3.0,6.0,23.3
4.0,0.0,43.42
1.0,1.0,26.3
1.0,3.0,20.8
1.0,0.0,8.8
1.0,1.0,11.3
1.0,0.0,13.3
1.0,2.05,12.35
1.0,1.0,33.8
1.0,2.08,10.38
1.0,1.7,15.0
1.0,2.36,14.16
1.0,1.25,7.55
1.0,4.2,21.0
1.0,0.0,24.3
1.0,1.0,11.3
1.0,0.0,11.3
1.0,2.06,12.36
1.0,3.56,21.36
2.0,0.0,13.8
2.0,3.46,20.76
5.0,1.0,9.3
5.0,1.66,9.96
5.0,2.45,12.25
5.0,0.0,12.8
1.0,1.0,21.3
1.0,2.5,12.8
1.0,1.0,11.8
1.0,0.0,9.8
1.0,2.45,12.25
1.0,2.45,12.25
5.0,0.0,13.8
5.0,2.56,15.36
5.0,0.0,5.8
5.0,5.16,30.96
2.0,2.66,15.96
1.0,0.0,8.8
2.0,7.7,38.5
1.0,1.0,10.3
1.0,2.95,17.75
1.0,3.65,21.95
1.0,3.06,18.36
1.0,3.76,22.56
1.0,0.0,14.8
6.0,0.0,11.8
6.0,2.76,16.56
6.0,1.86,11.16
6.0,0.0,9.3
2.0,2.96,17.76
1.0,0.0,6.8
1.0,6.83,34.13
1.0,1.0,14.3
1.0,0.0,140.67
1.0,2.16,12.96
1.0,1.13,12.43
1.0,2.06,12.36
1.0,3.96,23.76
2.0,5.0,30.8
2.0,1.46,8.76
3.0,1.0,19.8
1.0,4.2,21.0
1.0,1.96,11.76
1.0,3.06,18.36
2.0,1.56,9.36
1.0,3.0,19.8
1.0,1.0,8.3
1.0,2.58,12.88
1.0,2.0,18.8
1.0,2.0,19.3
1.0,0.0,11.3
4.0,6.82,34.12
1.0,0.0,11.8
1.0,2.08,16.88
1.0,2.45,12.25
1.0,10.0,47.92
2.0,1.32,10.12
1.0,1.56,9.36
1.0,3.06,18.36
1.0,1.13,12.43
1.0,3.55,21.35
1.0,1.2,12.0
1.0,2.35,14.15
1.0,4.3,21.6
1.0,2.35,14.15
1.0,2.0,14.8
1.0,3.08,15.38
1.0,0.0,8.8
1.0,2.36,14.16
1.0,1.0,11.8
1.0,0.0,8.8
1.0,1.17,8.97
1.0,2.0,14.8
1.0,3.06,18.36
1.0,3.24,14.04
1.0,1.96,11.76
1.0,2.46,14.76
1.0,2.16,12.96
1.0,1.0,13.3
1.0,1.77,13.57
1.0,1.43,15.73
1.0,2.45,10.75
1.0,1.65,9.95
1.0,5.75,34.55
1.0,2.45,14.75
1.0,1.55,9.35
1.0,0.0,8.3
5.0,4.77,36.57
5.0,2.0,15.3
1.0,2.95,14.75
1.0,1.0,8.3
1.0,2.16,12.96
5.0,0.0,5.3
1.0,3.32,16.62
1.0,0.0,10.8
1.0,1.36,8.16
1.0,2.0,17.3
