passenger_count,tip_amount,total_amount
1.0,1.65,9.95
2.0,1.5,17.3
2.0,0.0,12.3
2.0,2.86,17.16
1.0,3.96,23.76
1.0,1.0,13.8
1.0,2.16,12.96
6.0,0.0,7.3
6.0,1.56,9.36
6.0,1.0,17.8
1.0,1.0,10.8
1.0,1.96,11.76
1.0,2.46,14.76
3.0,2.66,15.96
2.0,1.96,11.76
2.0,3.16,18.96
2.0,1.86,11.16
1.0,3.36,20.16
1.0,0.0,11.3
1.0,0.0,9.3
2.0,0.0,12.8
1.0,0.0,14.3
2.0,11.31,67.86
1.0,1.56,9.36
1.0,0.0,12.3
1.0,0.0,7.8
1.0,0.0,8.8
1.0,1.25,12.55
1.0,0.0,9.8
1.0,0.0,18.8
1.0,0.0,13.8
2.0,9.03,54.2
1.0,3.46,20.76
5.0,1.0,21.3
4.0,0.75,9.05
5.0,3.95,19.75
1.0,0.0,22.8
1.0,0.0,13.3
1.0,2.26,13.56
1.0,1.0,8.3
1.0,2.45,12.25
1.0,1.0,15.3
1.0,2.36,14.16
2.0,1.86,11.16
3.0,4.16,24.96
3.0,2.56,15.36
1.0,3.25,19.55
1.0,1.76,10.56
1.0,0.0,7.8
1.0,0.0,13.3
1.0,0.0,7.3
1.0,2.6,19.9
1.0,0.0,8.3
1.0,2.66,15.96
1.0,0.0,10.8
1.0,2.06,12.36
3.0,1.54,11.84
2.0,2.16,12.96
4.0,3.0,27.3
1.0,3.0,15.3
1.0,4.55,19.85
1.0,2.46,14.76
1.0,0.0,15.8
1.0,1.86,11.16
1.0,0.0,15.3
1.0,0.0,21.3
1.0,0.0,7.3
1.0,3.0,22.8
1.0,1.66,9.96
1.0,1.86,11.16
1.0,2.95,14.75
1.0,0.0,54.85
3.0,0.0,17.3
1.0,3.16,18.96
1.0,0.0,13.3
1.0,6.37,38.22
2.0,6.55,39.35
1.0,1.0,10.8
1.0,2.16,12.96
2.0,2.16,12.96
1.0,9.06,54.36
1.0,0.0,17.3
1.0,1.86,11.16
1.0,0.0,6.8
1.0,1.82,9.12
1.0,2.7,13.5
1.0,3.36,20.16
1.0,4.86,29.16
1.0,2.45,12.25
1.0,0.85,8.65
1.0,1.25,12.55
1.0,0.0,15.8
1.0,3.36,20.16
1.0,0.0,12.8
1.0,3.0,22.8
1.0,0.0,9.8
1.0,2.56,15.36
1.0,0.0,11.3
5.0,4.26,25.56
5.0,0.0,8.3
5.0,1.86,11.16
1.0,2.85,17.15
1.0,1.75,10.55
1.0,3.15,18.95
1.0,0.0,8.3
1.0,2.3,11.6
1.0,1.0,9.3
2.0,0.0,16.3
1.0,0.0,8.3
1.0,1.85,11.15
1.0,2.6,11.4
1.0,2.0,10.3
1.0,3.0,12.8
1.0,2.0,8.8
1.0,2.0,11.3
1.0,0.0,-9.3
1.0,0.0,9.3
1.0,2.0,11.3
1.0,7.0,25.05
1.0,1.0,20.3
1.0,3.5,15.3
1.0,2.85,17.15
1.0,1.36,8.16
1.0,0.0,12.8
1.0,3.58,17.88
1.0,1.0,15.8
2.0,3.35,20.15
1.0,7.82,39.12
1.0,3.5,15.3
2.0,1.2,15.0
1.0,1.0,10.3
2.0,8.55,51.4
1.0,1.0,14.8
1.0,15.46,78.56
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,2.26,13.56
1.0,2.36,14.16
1.0,1.46,8.76
1.0,0.0,11.8
1.0,4.0,30.8
1.0,5.19,22.49
2.0,4.16,24.96
2.0,2.66,15.96
1.0,3.06,18.36
1.0,1.85,11.15
1.0,0.0,72.85
1.0,1.35,8.15
1.0,0.0,9.3
1.0,2.15,12.95
1.0,1.0,12.3
1.0,1.0,10.3
1.0,4.06,24.36
2.0,0.0,12.8
1.0,2.08,10.38
1.0,3.76,22.56
1.0,2.86,17.16
1.0,3.46,20.76
1.0,10.0,73.1
2.0,0.0,10.3
2.0,4.0,22.8
1.0,3.5,15.3
2.0,1.0,9.3
2.0,0.0,11.8
1.0,9.06,55.61
1.0,2.45,12.25
1.0,1.0,14.3
1.0,0.0,60.6
4.0,0.0,9.8
5.0,3.82,19.12
1.0,0.0,9.8
1.0,0.0,20.8
1.0,0.0,13.3
1.0,3.35,20.15
1.0,2.0,18.3
1.0,0.0,68.85
6.0,5.08,25.38
6.0,1.5,16.3
6.0,0.0,12.8
1.0,4.26,25.56
1.0,5.19,22.49
0.0,2.0,12.3
1.0,5.05,30.35
2.0,0.0,11.3
1.0,1.0,8.8
1.0,1.77,13.57
2.0,2.7,13.5
1.0,1.5,14.8
4.0,2.36,14.16
1.0,2.83,14.13
3.0,5.3,26.6
1.0,2.0,15.3
1.0,0.0,6.8
1.0,3.96,23.76
0.0,4.95,24.75
0.0,1.0,11.3
0.0,1.75,10.55
1.0,1.0,13.8
1.0,2.06,12.36
1.0,2.16,12.96
3.0,1.86,11.16
3.0,0.0,11.3
2.0,2.66,15.96
3.0,0.0,15.8
1.0,2.82,14.12
1.0,2.3,17.6
1.0,4.32,21.62
1.0,0.0,9.8
4.0,4.16,24.96
2.0,2.34,10.14
5.0,0.0,-7.3
5.0,0.0,7.3
3.0,3.16,18.96
2.0,4.06,24.36
1.0,1.96,11.76
1.0,2.45,12.25
3.0,2.46,14.76
1.0,0.0,11.3
1.0,1.96,11.76
1.0,1.86,11.16
1.0,0.0,11.3
1.0,2.46,14.76
1.0,4.89,21.19
1.0,1.0,21.3
1.0,1.0,19.8
1.0,0.0,16.3
1.0,0.0,13.8
1.0,0.0,6.3
1.0,3.2,14.0
1.0,0.0,36.85
1.0,0.0,5.8
1.0,2.05,12.35
1.0,0.0,38.63
1.0,2.0,11.3
1.0,1.7,10.0
1.0,0.0,7.3
1.0,0.0,10.3
1.0,0.0,10.3
1.0,4.44,19.24
2.0,2.0,14.8
2.0,2.0,11.3
2.0,5.94,25.74
0.0,0.0,10.8
0.0,2.65,15.95
1.0,0.0,50.55
1.0,1.73,19.03
1.0,2.46,14.76
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,0.0,11.8
1.0,1.0,9.3
1.0,5.94,25.74
1.0,1.5,9.8
1.0,0.0,12.3
1.0,0.0,32.3
2.0,2.06,12.36
1.0,3.66,21.96
1.0,3.2,16.0
1.0,1.86,11.16
1.0,2.0,10.8
1.0,1.47,11.27
2.0,1.0,9.3
4.0,3.54,15.34
3.0,0.0,11.3
1.0,3.16,18.96
1.0,1.17,8.97
1.0,3.66,21.96
1.0,0.0,9.8
1.0,7.95,34.5
1.0,2.0,15.3
1.0,2.46,14.76
1.0,0.0,12.3
1.0,0.0,11.8
1.0,0.0,9.3
1.0,2.86,17.16
1.0,3.82,19.12
1.0,3.08,15.38
1.0,4.56,27.36
1.0,2.0,27.3
4.0,4.08,20.38
3.0,1.96,11.76
3.0,2.46,14.76
3.0,2.0,19.8
1.0,1.86,11.16
2.0,0.0,10.3
1.0,2.0,16.8
1.0,0.0,7.8
1.0,4.86,29.16
0.0,1.85,11.15
0.0,0.0,14.8
0.0,3.0,20.3
0.0,1.75,10.55
1.0,2.22,17.02
4.0,2.66,15.96
3.0,2.16,12.96
1.0,0.0,41.85
1.0,3.2,16.0
1.0,2.2,17.0
1.0,3.16,18.96
1.0,0.0,10.8
1.0,2.56,15.36
1.0,0.0,19.3
1.0,2.66,15.96
4.0,2.16,12.96
1.0,0.0,10.8
3.0,1.89,8.19
1.0,3.54,15.34
2.0,2.56,15.36
1.0,2.26,13.56
0.0,0.0,22.8
0.0,0.0,13.8
1.0,1.66,9.96
1.0,3.0,24.3
2.0,0.0,9.3
2.0,2.46,14.76
2.0,2.26,13.56
1.0,0.0,6.3
1.0,0.0,5.3
1.0,2.26,13.56
1.0,2.66,15.96
1.0,3.56,21.36
1.0,18.15,78.75
1.0,0.0,9.8
1.0,3.24,14.04
1.0,2.36,14.16
1.0,2.08,10.38
1.0,3.76,22.56
1.0,1.24,9.54
1.0,0.0,7.8
1.0,2.36,14.16
2.0,3.58,17.88
2.0,2.26,13.56
2.0,3.06,18.36
2.0,1.5,11.8
2.0,3.05,18.35
1.0,0.0,8.3
1.0,2.95,17.75
1.0,0.0,13.3
3.0,0.0,10.3
3.0,0.0,10.8
1.0,3.0,21.8
0.0,3.25,19.55
0.0,3.0,18.3
0.0,2.35,14.15
1.0,1.8,14.6
1.0,2.86,17.16
1.0,2.0,14.3
6.0,1.5,14.3
5.0,1.0,10.8
1.0,3.45,17.25
1.0,0.0,24.3
1.0,0.0,16.3
1.0,4.59,19.89
1.0,7.5,62.8
1.0,2.45,14.75
1.0,3.45,20.75
2.0,10.0,75.55
1.0,0.0,15.3
1.0,2.16,12.96
1.0,1.46,8.76
3.0,0.0,10.8
1.0,1.0,14.8
1.0,1.55,9.35
1.0,2.6,11.4
1.0,2.05,10.35
1.0,1.47,11.27
1.0,2.06,12.36
1.0,1.84,14.14
1.0,2.26,13.56
1.0,1.66,9.96
2.0,2.7,14.0
2.0,3.54,15.34
1.0,0.0,14.3
1.0,0.0,13.3
1.0,1.03,11.33
1.0,2.2,11.0
4.0,0.0,13.3
3.0,1.63,17.93
3.0,0.0,19.3
1.0,2.16,12.96
1.0,2.56,15.36
2.0,3.96,23.76
5.0,3.7,18.5
5.0,1.66,9.96
5.0,0.0,14.8
5.0,1.96,11.76
1.0,12.37,74.22
2.0,1.96,11.76
1.0,0.0,10.3
1.0,2.26,13.56
1.0,2.0,9.8
6.0,0.0,6.3
6.0,2.66,15.96
6.0,0.0,9.8
6.0,0.0,16.8
1.0,7.65,45.95
3.0,1.4,9.7
1.0,0.0,8.8
1.0,2.6,11.4
1.0,2.95,14.75
1.0,5.0,47.1
1.0,1.0,15.3
1.0,2.6,11.4
1.0,0.0,13.8
1.0,2.85,17.15
2.0,0.0,11.3
3.0,0.0,17.3
3.0,1.96,11.76
3.0,2.7,13.5
1.0,12.62,75.72
1.0,3.66,21.96
1.0,10.0,52.3
5.0,2.06,12.36
5.0,2.82,14.12
5.0,1.0,10.8
5.0,2.86,17.16
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.18,12.98
1.0,1.96,11.76
1.0,2.26,13.56
1.0,3.69,15.99
1.0,0.0,9.8
1.0,3.96,23.76
1.0,0.0,11.8
1.0,1.24,9.54
5.0,0.0,15.8
5.0,1.0,9.8
5.0,1.66,9.96
5.0,3.2,24.5
2.0,0.0,8.3
3.0,0.0,19.8
1.0,1.75,10.55
2.0,1.0,13.8
1.0,3.36,20.16
2.0,0.0,18.8
2.0,4.16,24.96
3.0,1.47,11.27
1.0,2.36,14.16
1.0,3.2,16.0
1.0,4.75,28.55
1.0,5.06,30.36
0.0,1.75,10.55
0.0,1.0,7.8
0.0,1.0,15.8
2.0,3.76,22.56
2.0,1.96,11.76
1.0,0.0,10.3
1.0,0.0,9.8
1.0,0.0,10.3
1.0,0.0,18.8
3.0,2.06,12.36
3.0,2.0,16.3
3.0,2.95,14.75
2.0,3.65,21.95
3.0,5.25,31.55
1.0,0.0,12.8
1.0,0.0,11.3
1.0,4.4,26.45
3.0,2.0,15.8
3.0,2.86,17.16
3.0,2.44,18.74
1.0,1.96,11.76
1.0,0.0,8.8
1.0,1.82,9.12
1.0,1.0,8.8
1.0,0.0,9.8
1.0,2.25,22.55
1.0,4.36,26.16
5.0,2.36,14.16
6.0,3.26,19.56
5.0,0.0,13.3
1.0,1.0,15.8
1.0,2.06,12.36
1.0,4.56,27.36
1.0,0.0,6.3
1.0,0.0,19.8
1.0,0.0,52.55
1.0,1.5,14.8
2.0,6.39,27.69
2.0,5.2,26.0
1.0,0.0,39.6
1.0,2.06,12.36
1.0,0.0,12.3
1.0,1.0,10.8
1.0,2.76,16.56
1.0,1.5,13.8
1.0,4.86,29.16
6.0,2.5,18.8
6.0,5.06,30.36
1.0,1.0,13.8
1.0,0.0,13.3
1.0,0.0,7.8
1.0,2.16,12.96
1.0,1.96,11.76
0.0,0.0,10.3
0.0,0.0,16.8
0.0,3.0,24.8
1.0,0.0,46.0
2.0,0.0,14.3
1.0,2.06,12.36
1.0,2.95,14.75
1.0,11.8,51.15
2.0,0.0,12.3
2.0,3.35,20.15
0.0,1.0,12.3
2.0,0.0,37.3
1.0,12.21,73.26
1.0,0.0,18.3
1.0,1.76,10.56
1.0,2.56,15.36
1.0,0.0,13.8
1.0,1.7,8.5
3.0,2.96,17.76
2.0,0.0,24.3
1.0,1.5,10.3
1.0,1.96,11.76
1.0,0.0,13.8
1.0,0.0,9.3
2.0,1.25,12.55
1.0,1.0,12.3
1.0,4.2,21.0
1.0,0.0,3.8
1.0,1.46,8.76
1.0,3.32,16.62
1.0,4.74,20.54
1.0,5.45,27.25
1.0,4.08,20.38
2.0,4.06,24.36
2.0,1.56,9.36
1.0,0.0,14.3
1.0,2.75,16.55
2.0,2.75,16.55
1.0,1.62,12.42
6.0,1.0,11.8
6.0,4.59,19.89
3.0,5.0,60.3
6.0,2.0,14.8
6.0,0.0,17.8
1.0,10.41,62.46
5.0,2.66,15.96
1.0,2.08,10.38
1.0,1.24,9.54
1.0,1.8,11.6
2.0,1.0,13.3
1.0,0.0,10.3
1.0,2.46,14.76
2.0,2.06,12.36
4.0,2.0,16.05
4.0,7.72,46.32
0.0,2.45,14.75
0.0,3.7,18.5
0.0,4.85,29.15
1.0,2.0,19.8
1.0,1.55,9.35
1.0,0.0,12.3
2.0,2.2,11.0
3.0,1.76,10.56
2.0,2.2,11.0
2.0,1.0,10.8
1.0,1.0,11.3
1.0,0.0,8.8
1.0,3.0,14.3
1.0,1.96,11.76
1.0,0.0,10.3
1.0,3.05,23.35
2.0,0.0,8.8
1.0,0.0,11.8
1.0,5.0,54.05
1.0,1.66,9.96
1.0,2.0,15.3
1.0,4.74,20.54
1.0,1.13,12.43
1.0,2.55,15.35
1.0,1.85,14.15
2.0,3.7,18.5
1.0,1.0,16.3
1.0,3.16,18.96
1.0,2.16,12.96
1.0,4.0,26.8
1.0,2.36,14.16
1.0,3.66,21.96
1.0,0.0,18.8
2.0,2.66,15.96
2.0,2.86,17.16
1.0,1.5,12.8
1.0,0.0,10.3
1.0,0.0,8.3
1.0,2.46,14.76
1.0,0.0,19.8
1.0,1.65,9.95
1.0,0.0,11.8
3.0,12.35,74.2
2.0,0.0,15.3
1.0,1.0,10.3
1.0,0.0,5.8
2.0,2.8,14.1
0.0,3.35,14.65
1.0,2.35,14.15
3.0,1.0,19.3
5.0,9.54,41.34
1.0,1.96,11.76
1.0,0.0,20.3
1.0,1.53,16.83
1.0,0.0,11.3
1.0,1.65,9.95
1.0,0.0,15.3
1.0,0.0,11.8
1.0,1.38,15.18
1.0,0.0,11.3
1.0,2.64,11.44
1.0,1.76,10.56
1.0,2.0,15.8
2.0,1.96,11.76
2.0,5.0,29.05
2.0,3.46,20.76
2.0,0.0,12.3
1.0,0.0,9.3
1.0,4.7,20.5
1.0,0.0,19.8
1.0,0.0,14.8
1.0,2.22,17.02
6.0,1.0,12.8
6.0,3.2,16.0
6.0,5.2,26.0
3.0,0.0,63.1
1.0,0.0,11.3
1.0,2.76,16.56
1.0,5.7,28.5
1.0,0.0,63.1
1.0,1.7,18.0
3.0,4.16,24.96
1.0,4.45,22.25
1.0,0.0,12.3
1.0,1.0,8.3
1.0,1.0,8.8
1.0,2.06,12.36
1.0,0.0,10.3
1.0,3.65,21.95
1.0,0.0,10.3
1.0,3.35,14.65
1.0,2.06,12.36
1.0,6.51,32.56
1.0,2.0,15.3
1.0,1.95,9.75
1.0,1.76,10.56
1.0,1.26,7.56
1.0,1.96,11.76
1.0,1.66,9.96
1.0,2.36,14.16
1.0,2.66,15.96
1.0,3.08,15.38
1.0,3.69,15.99
1.0,0.0,14.8
1.0,2.46,14.76
1.0,1.66,9.96
1.0,3.26,19.56
1.0,0.0,7.3
1.0,0.0,13.8
1.0,0.0,16.3
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,2.0,13.8
1.0,2.83,14.13
1.0,0.0,9.3
1.0,0.0,29.3
1.0,2.49,10.79
2.0,0.0,27.8
1.0,1.86,11.66
1.0,1.0,46.35
2.0,1.7,18.0
1.0,0.0,-7.8
1.0,0.0,7.8
2.0,0.0,11.8
1.0,5.16,30.96
1.0,1.86,11.16
2.0,0.0,18.8
1.0,3.26,19.56
2.0,3.84,16.64
6.0,1.0,16.3
1.0,2.46,14.76
1.0,0.0,13.3
2.0,1.66,9.96
2.0,1.78,19.58
1.0,0.0,10.8
2.0,2.3,11.6
1.0,0.0,8.3
2.0,3.46,20.76
2.0,3.96,23.76
2.0,1.89,8.19
1.0,6.0,35.05
1.0,2.46,14.76
1.0,3.69,15.99
1.0,3.16,18.96
1.0,2.82,14.12
1.0,2.46,14.76
2.0,1.66,9.96
2.0,3.26,19.56
2.0,0.0,12.8
1.0,1.66,9.96
1.0,0.0,23.3
1.0,0.0,12.8
1.0,0.0,12.8
1.0,0.0,11.8
1.0,0.0,17.8
2.0,1.96,11.76
2.0,0.0,10.8
2.0,0.0,15.8
2.0,3.25,19.55
1.0,0.0,14.3
1.0,6.05,30.35
1.0,0.0,10.8
1.0,0.0,10.8
1.0,3.56,21.36
1.0,12.37,74.22
1.0,2.32,11.62
1.0,2.49,10.79
1.0,0.0,11.3
1.0,1.5,14.3
1.0,2.5,25.8
6.0,1.7,12.0
6.0,0.83,9.13
1.0,2.96,17.76
1.0,3.26,19.56
1.0,5.58,27.88
1.0,3.06,18.36
1.0,4.46,26.76
3.0,2.56,15.36
3.0,2.16,12.96
3.0,0.0,26.8
1.0,2.0,10.3
1.0,1.0,12.8
1.0,0.0,6.3
1.0,1.0,13.8
1.0,1.46,8.76
1.0,0.0,15.3
1.0,5.0,13.8
1.0,1.5,10.8
1.0,3.05,13.35
1.0,0.64,13.44
1.0,4.36,26.16
1.0,3.56,21.36
1.0,2.0,20.8
1.0,2.26,13.56
1.0,2.0,16.3
1.0,3.2,14.0
1.0,0.0,7.8
6.0,1.96,11.76
6.0,3.32,16.62
6.0,2.36,14.16
6.0,1.46,8.76
6.0,0.0,7.3
6.0,4.58,22.88
1.0,5.67,34.02
1.0,0.0,15.3
1.0,0.0,15.3
6.0,3.0,20.3
6.0,2.0,21.8
6.0,0.0,9.8
1.0,0.0,15.3
1.0,3.86,23.16
1.0,2.76,16.56
2.0,0.0,12.8
2.0,2.26,13.56
2.0,3.24,14.04
3.0,2.23,24.53
1.0,0.0,12.8
1.0,0.0,12.3
1.0,1.0,13.3
1.0,2.26,13.56
3.0,6.26,38.81
1.0,1.0,32.3
1.0,3.84,16.64
1.0,1.56,9.36
1.0,0.0,17.3
1.0,0.0,35.05
0.0,5.0,14.8
0.0,2.55,15.35
0.0,0.0,8.3
0.0,1.55,9.35
0.0,3.15,18.95
1.0,0.0,12.3
1.0,3.08,15.38
1.0,2.2,14.5
1.0,2.26,13.56
1.0,1.75,20.05
1.0,1.0,16.8
5.0,0.0,13.8
5.0,2.82,14.12
5.0,0.0,15.3
5.0,4.59,19.89
1.0,1.0,15.8
2.0,5.45,23.75
1.0,0.0,9.3
1.0,0.88,9.68
1.0,0.0,11.8
1.0,3.09,13.39
1.0,1.96,11.76
1.0,4.75,28.55
1.0,2.26,13.56
1.0,1.86,11.16
1.0,2.95,14.75
1.0,1.7,13.0
1.0,2.35,14.15
1.0,1.0,15.3
1.0,2.58,12.88
1.0,2.0,16.3
6.0,2.66,15.96
6.0,5.19,22.49
1.0,2.56,15.36
1.0,1.0,8.3
1.0,0.0,9.8
1.0,4.59,19.89
1.0,3.82,19.12
1.0,2.16,12.96
1.0,0.0,9.3
1.0,0.0,18.8
1.0,2.66,15.96
1.0,2.96,17.76
1.0,0.0,10.3
1.0,4.7,23.5
3.0,2.85,17.15
2.0,1.75,10.55
1.0,1.0,10.8
1.0,0.0,16.8
1.0,3.95,19.75
1.0,1.56,9.36
1.0,2.0,12.3
1.0,0.0,15.55
1.0,1.86,11.16
1.0,1.0,8.8
1.0,1.0,10.8
1.0,1.23,13.53
1.0,3.26,19.56
1.0,1.0,10.8
1.0,3.16,18.96
1.0,4.1,26.9
1.0,0.0,9.8
1.0,2.08,10.38
1.0,0.0,9.3
1.0,4.06,24.36
1.0,1.66,9.96
2.0,3.06,18.36
1.0,0.0,61.85
2.0,0.0,21.8
1.0,3.95,19.75
1.0,0.0,9.8
1.0,4.41,26.46
3.0,0.0,46.1
2.0,3.84,16.64
2.0,1.86,11.16
2.0,3.16,18.96
1.0,0.0,3.8
1.0,9.69,43.24
1.0,3.55,17.85
1.0,5.25,31.55
2.0,2.26,13.56
2.0,1.58,10.38
1.0,0.0,17.3
1.0,0.0,9.3
2.0,0.0,25.8
1.0,2.55,15.35
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,2.0,13.8
1.0,5.19,22.49
1.0,0.0,21.3
1.0,1.82,9.12
1.0,4.0,21.3
1.0,2.75,16.55
0.0,4.2,21.0
4.0,3.2,16.0
3.0,0.0,9.3
3.0,0.93,10.23
3.0,1.96,11.76
3.0,6.81,40.86
1.0,0.0,9.8
1.0,1.0,16.3
1.0,0.0,13.8
1.0,4.56,27.36
2.0,0.0,15.3
1.0,3.66,21.96
3.0,2.46,14.76
1.0,2.0,17.8
1.0,2.0,18.8
1.0,2.06,12.36
1.0,2.0,21.8
1.0,2.36,14.16
1.0,0.0,12.8
1.0,3.76,22.56
1.0,0.0,10.3
3.0,2.08,25.38
2.0,1.96,11.76
2.0,2.94,12.74
2.0,5.0,52.1
4.0,1.86,11.16
3.0,5.94,25.74
2.0,0.0,31.05
1.0,2.66,15.96
1.0,0.0,9.3
1.0,0.0,12.8
1.0,0.0,1.9
0.0,5.15,30.95
0.0,0.11,11.91
1.0,1.14,9.94
1.0,7.5,66.85
1.0,10.39,51.94
1.0,0.0,8.3
1.0,3.16,18.96
1.0,4.2,17.0
0.0,0.0,63.1
1.0,10.95,55.0
1.0,15.46,78.56
2.0,3.16,18.96
1.0,4.05,24.35
0.0,1.0,11.8
1.0,2.66,15.96
1.0,2.15,14.45
2.0,5.05,30.35
1.0,2.0,19.3
1.0,0.0,10.8
2.0,2.05,10.35
3.0,0.0,14.3
1.0,2.36,14.16
1.0,1.0,13.3
1.0,2.5,17.3
2.0,0.0,24.8
1.0,3.32,16.62
1.0,0.0,9.3
1.0,1.0,15.3
1.0,1.63,17.93
1.0,10.78,53.88
1.0,3.06,18.36
2.0,2.45,12.25
1.0,1.7,10.0
1.0,1.46,8.76
2.0,0.0,9.8
1.0,1.86,11.16
1.0,1.0,9.3
1.0,2.36,14.16
1.0,3.09,13.39
1.0,2.53,27.83
1.0,0.0,16.3
2.0,2.95,14.75
1.0,0.0,21.3
2.0,0.0,25.8
1.0,2.26,13.56
1.0,0.0,10.3
1.0,3.69,15.99
1.0,2.76,16.56
1.0,0.0,9.3
1.0,2.05,12.35
1.0,3.2,15.0
1.0,0.0,5.8
1.0,0.0,61.85
2.0,4.08,20.38
1.0,0.0,23.8
2.0,1.7,12.0
1.0,2.55,12.85
1.0,0.0,19.3
1.0,2.0,13.3
1.0,2.95,17.75
2.0,1.0,7.8
2.0,0.0,18.8
2.0,0.0,15.3
1.0,0.0,13.8
1.0,12.6,75.7
1.0,2.45,14.75
1.0,4.76,28.56
1.0,0.0,8.8
1.0,1.95,11.75
3.0,2.7,13.5
1.0,1.0,11.3
2.0,0.0,8.8
1.0,1.0,13.3
1.0,1.76,10.56
1.0,0.0,8.8
1.0,3.26,19.56
1.0,3.46,20.76
2.0,3.36,20.16
2.0,1.58,7.88
1.0,2.7,13.5
1.0,0.0,14.3
1.0,2.82,14.12
1.0,0.0,20.8
1.0,1.26,7.56
1.0,0.0,32.3
1.0,2.08,10.38
1.0,6.83,34.13
1.0,2.32,11.62
1.0,0.0,25.05
1.0,0.93,10.23
1.0,1.36,8.16
1.0,5.34,23.14
1.0,1.66,9.96
1.0,1.96,11.76
1.0,4.36,26.16
1.0,1.5,16.8
2.0,1.5,17.8
1.0,1.32,10.12
1.0,0.0,9.3
1.0,1.0,23.3
1.0,2.66,15.96
1.0,1.0,11.3
1.0,0.0,11.3
1.0,1.0,13.8
1.0,0.0,5.8
1.0,5.15,30.95
1.0,2.35,14.15
2.0,8.65,52.0
1.0,3.25,19.55
1.0,1.95,11.75
2.0,2.85,17.15
1.0,0.0,12.8
1.0,1.46,8.76
1.0,2.58,12.88
1.0,0.0,9.3
1.0,0.88,9.68
1.0,1.86,11.16
1.0,2.56,15.36
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,3.36,20.16
3.0,1.0,17.8
1.0,4.56,27.36
1.0,2.86,17.16
1.0,0.0,16.8
1.0,0.0,8.8
0.0,3.0,21.3
0.0,4.15,24.95
1.0,3.65,21.95
1.0,0.0,11.8
1.0,1.0,11.3
1.0,2.66,15.96
1.0,0.0,23.8
1.0,3.55,17.85
1.0,0.0,26.8
2.0,3.24,14.04
1.0,0.0,19.3
1.0,0.0,16.3
1.0,2.55,12.85
1.0,1.76,11.56
1.0,1.55,9.35
1.0,1.66,9.96
1.0,0.0,11.8
1.0,3.03,20.83
1.0,0.0,12.3
1.0,2.65,15.95
3.0,2.35,14.15
1.0,0.0,6.8
1.0,3.26,19.56
1.0,0.0,9.3
5.0,3.0,18.3
1.0,9.25,55.55
1.0,0.0,9.05
1.0,0.0,12.3
5.0,2.86,17.16
5.0,11.34,56.69
6.0,2.06,12.36
1.0,3.08,15.38
1.0,5.45,27.25
1.0,6.9,41.45
1.0,2.2,11.0
1.0,0.0,10.8
1.0,0.0,6.8
1.0,1.8,28.6
1.0,2.16,12.96
1.0,0.0,11.8
1.0,2.56,15.36
1.0,0.0,10.8
1.0,2.79,12.09
1.0,1.76,10.56
1.0,1.86,11.16
1.0,0.0,10.3
2.0,2.19,9.49
2.0,0.0,-6.8
2.0,0.0,6.8
2.0,1.82,9.12
2.0,1.0,12.3
3.0,4.14,17.94
1.0,2.76,16.56
1.0,3.54,15.34
0.0,0.0,7.8
0.0,0.0,8.8
1.0,6.05,30.35
1.0,0.0,19.3
1.0,3.26,19.56
1.0,3.58,17.88
1.0,2.82,14.12
1.0,2.36,14.16
1.0,3.05,13.35
1.0,2.0,8.8
1.0,2.75,16.55
1.0,6.0,45.8
1.0,0.0,15.3
2.0,2.86,17.16
1.0,1.96,11.76
1.0,1.7,13.0
3.0,2.05,12.35
1.0,0.0,10.8
2.0,1.66,9.96
1.0,5.56,33.36
1.0,5.26,31.56
1.0,0.0,47.8
6.0,6.51,39.06
1.0,7.81,46.86
1.0,6.66,18.46
1.0,1.92,14.72
1.0,5.0,16.8
1.0,2.26,13.56
1.0,2.86,17.16
1.0,0.0,15.3
1.0,5.15,22.45
1.0,0.0,8.3
1.0,0.0,61.85
2.0,1.0,16.3
1.0,0.0,16.3
1.0,1.0,8.8
1.0,1.5,9.8
1.0,2.86,17.16
1.0,0.0,9.8
1.0,2.0,14.8
1.0,4.08,20.38
1.0,1.0,12.8
2.0,0.0,13.3
1.0,0.0,11.3
1.0,2.8,14.1
1.0,2.2,13.0
1.0,4.45,26.75
1.0,3.35,20.15
2.0,2.04,8.84
2.0,2.46,14.76
1.0,2.08,10.38
1.0,0.0,12.8
1.0,1.96,11.76
1.0,1.56,9.36
1.0,2.8,14.1
1.0,0.0,13.8
1.0,2.75,16.55
1.0,1.0,17.3
1.0,1.46,8.76
1.0,2.8,14.1
1.0,2.25,13.55
1.0,0.0,52.8
1.0,14.31,85.86
1.0,0.0,17.8
1.0,3.95,19.75
1.0,2.7,13.5
0.0,2.35,14.15
0.0,5.0,14.8
0.0,0.0,7.8
0.0,0.0,7.3
1.0,1.95,9.75
1.0,1.75,10.55
1.0,1.76,11.56
1.0,0.0,9.3
1.0,1.56,9.36
1.0,1.0,12.3
1.0,2.26,13.56
1.0,1.0,14.3
1.0,0.0,9.3
1.0,3.06,18.36
