passenger_count,tip_amount,total_amount
"",4.55,43.44
"",0.0,33.44
"",6.09,28.65
"",8.69,79.38
"",0.0,30.22
"",1.4,17.4
"",0.0,43.0
"",0.0,51.73
"",0.0,36.0
"",0.0,55.73
"",0.0,37.0
"",0.0,44.89
"",0.0,23.39
"",0.0,48.0
"",3.08,11.77
"",0.0,76.0
"",0.0,23.09
"",0.0,24.31
"",0.0,51.9
"",0.0,91.0
"",0.0,19.7
"",0.0,15.95
"",0.0,27.11
"",0.0,78.5
"",2.55,14.14
"",0.0,38.58
"",1.4,17.4
"",0.0,39.5
"",0.0,49.2
"",0.0,22.0
"",0.0,29.0
"",0.0,46.99
"",1.96,11.76
"",0.0,15.55
"",0.0,44.0
"",2.0,12.77
"",0.0,39.67
"",0.0,29.0
"",0.0,79.05
"",2.24,12.54
"",1.68,11.98
"",2.35,13.11
"",1.47,11.27
"",2.76,14.82
"",0.0,39.04
"",0.0,17.6
"",2.0,15.3
"",0.0,43.0
"",0.0,31.0
"",0.0,36.11
"",0.0,38.58
"",0.0,54.4
"",0.0,55.81
"",0.0,35.18
"",0.92,11.66
"",0.0,29.0
"",3.0,18.99
"",2.02,9.82
"",0.0,17.7
"",0.0,23.58
"",3.04,16.68
"",0.0,15.53
"",0.0,51.9
"",3.47,23.74
"",0.0,47.73
"",0.0,43.0
"",4.03,21.77
"",7.73,49.59
"",0.0,23.57
"",6.14,32.71
"",0.0,29.4
"",0.0,43.11
"",0.0,17.66
"",0.0,46.5
"",0.0,26.0
"",1.56,9.36
"",0.0,32.11
"",0.0,18.48
"",9.8,41.71
"",0.0,70.8
"",2.69,16.96
"",0.0,37.74
"",0.0,51.9
"",0.0,39.67
"",1.55,11.85
"",0.0,56.03
"",2.45,18.75
"",0.0,49.2
"",0.0,40.53
"",3.0,25.0
"",0.0,41.34
"",5.63,29.85
"",0.0,40.0
"",0.0,32.11
"",0.0,86.0
"",0.44,9.24
"",0.0,70.0
"",0.0,37.27
"",2.24,12.54
"",0.0,42.29
"",2.33,13.0
"",0.0,81.0
"",0.0,44.1
"",0.0,32.5
"",0.0,55.46
"",0.0,32.5
"",0.0,53.0
"",0.0,48.17
"",4.66,23.66
"",0.0,52.0
"",4.23,24.8
"",0.0,54.6
"",0.0,39.5
"",0.0,24.42
"",0.0,46.5
"",5.09,27.28
"",0.0,24.62
"",2.45,18.75
"",1.23,11.53
"",4.84,25.96
"",0.0,31.31
"",2.92,16.05
"",0.0,32.5
"",0.0,15.89
"",1.12,11.42
"",1.74,9.54
"",0.0,28.0
"",3.37,27.81
"",0.0,36.0
"",0.0,36.0
"",0.0,14.21
"",3.44,23.28
"",0.0,81.0
"",4.13,20.73
"",1.68,11.98
"",0.0,18.5
"",0.0,62.7
"",0.0,62.77
"",2.24,15.66
"",0.0,46.68
"",0.0,61.91
"",0.0,39.5
"",1.95,16.95
"",2.67,20.47
"",0.88,9.68
"",0.0,52.4
"",0.0,12.17
"",5.84,37.56
"",0.0,38.64
"",0.0,39.5
"",0.0,23.85
"",0.0,62.7
"",1.99,10.29
"",0.0,55.43
"",4.61,23.73
"",3.65,27.95
"",1.4,10.7
"",0.0,48.17
"",4.81,33.91
"",0.0,29.86
"",2.13,20.86
"",2.74,14.72
"",0.0,10.3
"",6.3,33.51
"",1.62,21.68
"",0.0,56.81
"",0.0,30.14
"",1.66,9.96
"",4.24,27.48
"",0.69,13.09
"",1.0,11.3
"",2.07,15.87
"",4.9,26.29
"",0.0,27.36
"",4.61,31.19
"",0.0,34.03
"",2.24,12.54
"",0.0,59.79
"",0.0,43.0
"",5.82,27.4
"",0.0,30.11
"",3.51,16.16
"",1.32,10.12
"",0.0,13.75
"",0.0,83.5
"",1.25,9.55
"",0.0,68.1
"",1.77,15.04
"",3.66,21.96
"",0.0,54.6
"",1.25,9.55
"",1.23,13.53
"",1.47,11.27
"",1.7,13.0
"",3.35,25.65
"",0.0,46.0
"",0.0,26.0
"",0.0,49.2
"",1.0,17.96
"",0.0,70.8
"",0.0,26.61
"",0.0,38.54
"",0.0,57.35
"",0.0,52.4
"",0.0,32.5
"",0.0,29.88
"",0.0,37.9
"",1.74,9.54
"",2.0,13.72
"",2.24,12.54
"",0.0,29.0
"",1.0,20.76
"",0.0,51.9
"",2.71,14.96
"",0.0,49.11
"",0.0,16.8
"",0.0,29.0
"",2.35,17.31
"",5.23,26.81
"",5.31,28.42
"",0.0,20.9
"",0.0,62.0
"",1.68,11.98
"",0.0,62.7
"",3.21,17.57
"",2.0,33.98
"",2.81,20.26
"",0.0,54.6
"",1.55,11.85
"",0.0,51.9
"",1.0,22.26
"",2.58,14.3
"",4.23,24.79
"",0.0,10.3
"",1.5,18.5
"",0.0,25.5
"",1.62,12.42
"",2.56,15.36
"",2.24,12.54
"",2.24,14.49
"",3.92,27.01
"",4.03,21.77
"",0.0,32.5
"",2.83,15.6
"",6.29,31.74
"",0.0,22.0
"",0.0,20.56
"",2.0,14.21
"",1.97,13.86
"",5.17,27.67
"",2.86,19.52
"",3.5,22.97
"",0.0,12.89
"",1.92,14.72
"",6.51,34.61
"",0.0,24.42
"",0.0,57.3
"",3.07,16.62
"",0.0,10.63
"",0.0,70.8
"",1.62,12.42
"",4.01,27.24
"",0.0,50.0
"",0.0,57.3
"",1.73,17.12
"",5.0,25.89
"",1.19,24.99
"",7.08,37.53
"",0.0,49.55
"",4.82,55.02
"",2.42,15.98
"",0.0,46.5
"",3.19,21.23
"",2.16,12.96
"",2.0,18.67
"",4.1,31.4
"",4.73,25.4
"",0.0,9.8
"",0.0,36.0
"",1.83,16.68
"",1.74,9.54
"",5.0,31.96
"",0.0,27.37
"",3.0,27.35
"",2.24,12.54
"",3.65,22.75
"",3.7,18.11
"",1.0,15.26
"",0.0,34.95
"",3.46,13.76
"",2.58,16.29
"",0.0,22.0
"",1.25,9.55
"",0.0,22.0
"",0.0,36.0
"",5.87,44.97
"",0.0,54.6
"",1.32,9.12
"",0.0,46.5
"",0.0,43.0
"",2.1,14.28
"",2.6,17.6
"",2.0,12.3
"",0.0,54.6
"",0.0,37.42
"",0.0,10.3
"",0.0,60.0
"",1.0,36.16
"",0.95,11.78
"",0.0,43.76
"",2.24,12.54
"",0.0,57.3
"",3.63,19.09
"",0.0,38.93
"",2.32,12.62
"",0.0,28.73
"",5.97,37.03
"",1.0,14.46
"",2.24,12.54
"",2.16,11.28
"",2.96,10.76
"",0.0,51.9
"",3.0,28.31
"",0.0,57.3
"",3.04,16.16
"",0.0,10.55
"",2.62,24.41
"",0.0,81.0
"",0.0,31.0
"",5.0,15.3
"",2.0,24.29
"",0.0,10.29
"",6.31,69.41
"",0.0,35.59
"",0.0,23.55
"",0.0,39.71
"",0.0,34.13
"",1.83,12.13
"",0.0,13.36
"",1.55,14.93
"",3.86,24.02
"",0.0,39.5
"",2.24,12.54
"",0.0,17.85
"",3.52,25.27
"",3.13,19.64
"",0.0,13.0
"",4.84,24.2
"",5.76,27.94
"",2.24,12.54
"",0.0,30.51
"",5.29,40.59
"",2.92,13.22
"",0.0,43.5
"",0.0,86.0
"",8.48,65.03
"",5.66,62.21
"",3.15,16.18
"",0.98,10.78
"",0.0,12.41
"",2.4,20.4
"",4.96,24.78
"",2.81,14.54
"",0.0,70.8
"",0.0,23.68
"",0.0,66.38
"",0.0,32.5
"",0.0,15.79
"",0.0,50.12
"",3.14,16.13
"",5.86,29.02
"",2.58,12.88
"",2.0,35.5
"",2.33,15.18
"",3.09,15.88
"",2.41,12.71
"",2.7,17.39
"",0.0,46.5
"",2.99,14.79
"",0.0,10.3
"",0.0,54.6
"",0.0,49.8
"",0.0,30.97
"",0.0,32.27
"",9.34,48.66
"",5.0,18.07
"",9.55,41.97
"",0.0,43.0
"",4.99,41.62
"",10.11,53.91
"",0.0,7.8
"",2.0,10.73
"",0.0,25.34
"",0.0,76.0
"",0.0,36.88
"",0.0,17.6
"",0.0,28.33
"",0.0,44.89
"",0.0,27.91
"",1.13,12.43
"",0.0,33.96
"",2.0,12.6
"",5.0,15.3
"",0.0,76.41
"",3.25,16.63
"",0.0,53.22
"",3.32,16.95
"",0.0,30.11
"",0.0,59.13
"",2.24,12.54
"",0.92,15.94
"",0.0,41.18
"",0.0,68.6
"",2.79,14.46
"",8.5,49.31
"",2.24,12.54
"",0.0,31.88
"",0.0,37.9
"",5.25,42.25
"",0.0,32.08
"",0.0,57.59
"",0.0,44.48
"",7.77,40.08
"",7.67,48.48
"",0.0,41.24
"",0.0,27.72
"",0.0,25.74
"",0.0,58.13
"",2.0,65.58
"",0.0,37.12
"",9.2,54.05
"",0.0,47.69
"",0.0,58.79
"",9.05,52.44
"",0.0,48.17
"",0.0,21.63
"",0.0,31.63
"",0.0,24.52
"",0.0,53.8
"",0.0,24.62
"",0.0,29.29
"",0.0,27.22
"",0.0,30.26
"",0.0,52.4
"",0.0,24.69
"",0.0,27.72
"",0.0,29.45
"",0.0,34.95
"",2.0,16.93
"",0.0,41.99
"",0.0,27.84
"",0.0,36.11
"",0.0,35.82
"",1.68,11.98
"",0.0,27.84
"",0.0,39.21
"",0.0,33.68
"",0.0,40.88
"",6.0,21.19
"",0.0,26.26
"",0.0,83.5
"",3.32,16.98
"",0.0,20.74
"",0.0,35.59
"",0.0,8.89
"",0.0,51.47
"",0.0,34.5
"",0.0,57.58
"",7.0,36.7
"",0.0,35.18
"",0.0,25.54
"",0.0,34.86
"",0.0,19.3
"",0.0,23.39
"",0.0,34.04
"",0.0,32.11
"",0.0,50.21
"",0.0,31.79
"",0.0,36.11
"",0.0,61.03
"",0.0,48.17
"",0.0,21.57
"",0.0,19.63
"",0.0,23.61
"",0.0,38.86
"",0.0,55.0
"",6.9,20.7
"",0.0,61.56
"",0.0,35.34
"",0.0,26.84
"",0.0,31.31
"",0.0,44.14
"",0.0,27.91
"",0.0,57.35
"",0.0,39.67
"",3.0,13.3
"",0.0,28.51
"",0.0,49.58
"",0.0,48.17
"",0.0,50.12
"",0.0,17.6
"",3.0,18.21
"",0.0,46.99
"",0.0,47.47
"",0.0,54.34
"",0.0,62.7
"",0.0,37.9
"",0.0,35.04
"",9.39,38.49
"",0.0,33.44
"",0.0,26.12
"",0.0,23.11
"",0.0,29.5
"",0.0,26.73
"",0.0,26.41
"",0.0,29.05
"",5.03,54.32
"",0.0,24.42
"",0.0,26.12
"",0.0,38.84
"",0.0,32.22
"",1.0,46.37
"",0.0,42.96
"",0.0,33.39
"",0.0,56.03
"",0.0,91.0
"",0.0,61.08
"",0.0,45.15
"",0.0,35.34
"",0.0,48.17
"",0.0,38.51
"",0.0,28.94
"",0.0,36.35
"",2.8,14.52
"",0.0,60.7
"",0.0,62.39
"",0.0,51.16
"",0.0,44.0
"",0.0,51.74
"",0.0,44.14
"",0.0,30.16
"",0.0,19.78
"",0.0,21.18
"",10.74,56.68
"",9.52,71.89
"",0.0,37.06
"",0.9,20.9
"",0.0,26.36
"",0.0,63.68
"",0.0,49.2
"",0.0,31.31
"",0.0,26.36
"",0.0,51.36
"",0.0,44.14
"",0.0,52.0
"",0.0,43.0
"",0.0,36.81
"",1.98,18.74
"",0.0,31.31
"",0.0,19.72
"",8.18,41.62
"",1.31,9.11
"",1.0,11.3
"",0.0,43.0
"",0.0,61.31
"",5.36,23.41
"",0.0,38.77
"",8.87,44.53
"",0.0,32.77
"",0.0,45.15
"",0.0,27.86
"",0.0,41.56
"",5.16,30.96
"",0.0,50.25
"",2.92,19.22
"",0.0,43.0
"",0.0,28.48
"",0.0,17.6
"",0.0,31.08
"",0.0,37.02
"",0.0,25.96
"",0.0,24.42
"",4.68,24.3
"",0.0,44.14
"",0.0,16.71
"",0.0,39.21
"",0.0,46.5
"",2.17,20.45
"",0.0,56.81
"",0.0,48.58
"",0.0,26.87
"",0.0,27.02
"",0.0,23.39
"",0.0,62.77
"",0.0,25.34
"",0.0,54.01
"",4.24,22.12
"",0.0,43.73
"",0.0,37.42
"",0.0,32.77
"",5.21,26.92
"",2.59,17.32
"",0.0,43.54
"",0.0,29.0
"",0.0,27.37
"",0.0,59.79
"",0.0,32.34
"",0.0,31.31
"",0.0,68.0
"",0.0,26.88
"",0.0,59.4
"",0.0,32.11
"",0.0,53.84
"",0.0,28.64
"",0.0,23.98
"",4.78,23.89
"",0.0,12.74
"",0.0,56.03
"",10.53,55.29
"",0.0,19.67
"",0.0,35.59
"",0.0,43.11
"",0.0,40.88
"",11.83,77.31
"",0.0,49.29
"",0.0,39.67
"",0.68,7.48
"",0.0,34.82
"",2.75,14.7
"",0.0,45.61
"",0.0,51.49
"",2.92,26.63
"",0.0,46.82
"",0.0,57.58
"",0.0,48.17
"",0.0,43.26
"",0.0,61.55
"",1.25,9.55
"",1.76,16.8
"",0.0,28.64
"",0.0,51.9
"",0.0,51.49
"",0.0,43.11
"",0.0,29.21
"",0.0,43.0
"",0.0,62.0
"",0.0,23.7
"",0.0,56.21
"",0.0,51.44
"",0.0,28.64
"",0.0,37.2
"",0.0,31.48
"",0.0,42.29
"",0.0,41.54
"",0.0,27.57
"",0.0,28.25
"",4.26,24.18
"",0.0,60.0
"",0.0,57.3
"",0.0,44.59
"",0.0,51.07
"",0.0,52.51
"",0.0,47.95
"",0.0,61.3
"",0.0,26.84
"",0.0,50.95
"",0.0,9.94
"",0.0,68.1
"",0.0,39.67
"",2.44,16.39
"",0.0,34.07
"",0.0,21.7
"",0.0,46.1
"",0.0,57.3
"",0.0,18.94
"",0.0,42.29
"",0.0,43.77
"",0.0,33.06
"",0.0,66.31
"",0.0,25.96
"",0.0,53.49
"",7.11,39.25
"",0.0,47.47
"",0.0,59.13
"",6.62,40.25
"",0.0,57.3
"",0.0,31.1
"",0.0,22.0
"",8.19,35.2
"",0.0,70.0
"",0.0,34.09
"",0.0,61.94
"",0.0,79.05
"",0.0,49.62
"",2.56,17.14
"",0.0,32.11
"",0.0,31.0
"",0.0,60.0
"",0.0,55.46
"",0.0,24.31
"",6.99,35.74
"",0.0,28.01
"",0.0,26.36
"",0.0,54.39
"",2.22,17.93
"",1.85,14.15
"",1.66,9.96
"",0.0,44.48
"",2.36,14.16
"",2.43,16.33
"",0.0,60.0
"",1.43,15.73
"",0.87,35.6
"",2.1,18.1
"",1.4,10.7
"",0.0,34.09
"",0.0,21.66
"",0.0,34.81
"",2.45,16.46
"",0.0,30.32
"",0.0,27.13
"",2.98,15.87
"",0.57,11.87
"",0.0,31.0
"",0.0,54.39
"",2.76,16.56
"",1.77,13.57
"",0.0,29.21
"",0.0,32.5
"",0.0,54.0
"",3.56,21.36
"",0.0,37.42
"",0.0,34.83
"",0.0,35.59
"",4.55,23.46
"",1.25,9.55
"",1.85,14.15
"",1.87,20.87
"",2.52,19.32
"",10.73,41.04
"",0.0,41.99
"",0.0,50.37
"",0.0,61.85
"",1.23,13.53
"",1.1,8.4
"",0.0,31.17
"",0.0,28.51
"",3.44,21.53
"",0.0,7.8
"",2.53,13.61
"",0.0,19.88
"",1.57,15.05
"",0.0,52.9
"",0.0,26.12
"",0.0,56.56
"",0.0,46.08
"",0.0,91.0
"",3.47,13.9
"",0.0,33.39
"",3.02,16.07
"",0.0,50.12
"",0.0,35.59
"",1.17,8.97
"",0.0,66.84
"",11.06,66.36
"",2.11,14.32
"",0.0,18.5
"",2.16,12.96
"",0.0,42.26
"",0.0,21.14
"",0.0,32.07
"",0.0,57.35
"",0.0,63.0
"",0.0,34.81
"",0.0,39.2
"",0.0,44.1
"",0.0,32.61
"",0.0,42.0
"",0.0,52.51
"",3.57,22.97
"",5.03,22.03
"",0.0,35.82
"",2.74,25.51
"",0.0,21.14
"",0.0,48.89
"",0.0,43.84
"",0.0,41.89
"",0.0,55.8
"",0.0,55.43
"",0.0,27.86
"",0.0,35.59
"",0.0,51.79
"",0.0,23.98
"",0.0,46.73
"",0.0,39.2
"",1.25,9.55
"",1.76,10.56
"",1.86,11.16
"",1.33,14.63
"",1.33,14.63
"",0.83,9.13
"",0.0,23.12
"",0.0,26.48
"",1.55,11.85
"",1.62,12.42
"",0.0,17.6
"",0.0,32.69
"",0.0,16.63
"",2.0,17.58
"",1.0,17.45
"",1.13,12.43
"",8.72,75.2
"",0.0,43.04
"",0.0,38.84
"",15.85,163.36
"",0.0,23.7
"",0.0,46.5
"",0.0,57.67
"",0.0,50.51
"",1.92,14.72
"",3.16,18.96
"",0.0,41.15
"",0.0,33.45
"",2.3,17.6
"",1.18,12.98
"",5.74,37.11
"",7.91,40.02
"",0.0,61.44
"",0.0,49.05
"",0.0,36.01
"",0.0,35.29
"",0.0,15.41
"",0.0,21.73
"",0.0,40.4
"",0.0,31.08
"",1.28,14.08
"",0.0,32.07
"",0.0,31.48
"",0.0,38.97
"",0.0,26.6
"",12.21,93.61
"",0.0,27.6
"",0.0,65.4
"",0.0,52.51
"",0.0,49.0
"",0.0,50.0
"",3.06,16.26
"",1.0,16.46
"",0.67,10.97
"",1.63,17.93
"",0.0,39.76
"",6.07,32.54
"",10.81,71.3
"",0.0,58.0
"",1.55,11.85
"",0.0,70.0
"",0.0,40.7
"",1.08,10.88
"",1.46,8.76
"",0.0,61.88
"",0.0,48.11
"",2.87,15.32
"",0.0,41.29
"",0.0,54.6
"",2.45,18.75
"",0.0,57.35
"",3.62,18.5
"",0.0,52.9
"",1.23,13.53
"",3.0,60.3
"",0.0,51.16
"",2.76,16.56
"",0.93,10.23
"",1.62,12.42
"",0.0,30.74
"",0.32,11.12
"",11.06,86.81
"",2.82,26.2
"",0.0,36.0
"",0.0,19.78
"",0.0,50.58
"",0.68,7.48
"",0.0,55.73
"",0.0,46.1
"",0.0,21.57
"",2.94,15.67
"",0.0,65.4
"",3.45,18.18
"",0.0,48.28
"",0.0,26.73
"",0.0,33.68
"",0.93,10.23
"",1.32,10.12
"",0.0,45.61
"",1.0,55.99
"",0.0,28.98
"",0.0,29.32
"",0.0,53.06
"",0.0,51.29
"",0.0,44.14
"",0.0,36.35
"",1.7,13.0
"",0.0,49.2
"",0.0,24.69
"",0.0,39.67
"",0.0,47.69
"",0.0,42.26
"",0.0,34.75
"",0.0,38.79
"",0.0,29.0
"",3.56,21.36
"",1.55,11.85
"",9.86,45.43
"",0.0,66.57
"",1.62,12.42
"",0.0,46.5
"",0.0,32.31
"",2.75,14.72
"",0.0,44.73
"",2.15,16.45
"",3.06,18.36
"",6.5,29.34
"",1.18,12.98
"",0.0,51.74
"",0.0,36.87
"",0.0,36.26
"",1.56,9.36
"",1.17,8.97
"",0.0,27.69
"",10.94,71.98
"",0.0,32.27
"",0.0,16.71
"",0.0,26.6
"",1.08,11.88
"",0.0,37.0
"",5.0,56.62
"",0.0,39.61
"",0.0,27.6
"",0.0,29.88
"",0.0,45.61
"",2.66,15.96
"",2.67,20.47
"",1.12,11.42
"",12.18,76.38
"",0.0,41.32
"",0.0,25.31
"",0.0,62.77
"",0.0,38.44
"",2.18,23.98
"",0.0,62.0
"",0.0,33.25
"",1.92,14.72
"",0.0,26.39
"",0.0,30.11
"",1.32,10.12
"",2.04,14.33
"",2.66,15.96
"",0.0,27.11
"",0.0,25.5
"",3.01,19.0
"",0.0,54.6
"",0.0,33.32
"",6.06,36.36
"",7.55,49.24
"",2.26,13.56
"",0.0,61.16
"",0.0,21.63
"",0.0,22.2
"",0.0,23.98
"",3.32,17.56
"",2.26,13.56
"",0.0,10.77
"",4.36,19.23
"",3.95,20.68
"",5.01,25.92
"",0.0,51.32
"",0.0,44.48
"",0.0,25.74
"",2.15,16.45
"",2.0,12.3
"",1.31,9.11
"",2.76,14.76
"",0.0,30.22
"",3.46,20.76
"",0.0,30.74
"",7.74,34.6
"",0.0,29.0
"",1.74,12.04
"",2.24,12.54
"",0.0,34.09
"",3.84,21.81
"",0.0,29.0
"",8.4,37.89
"",0.0,55.73
"",2.24,12.54
"",0.0,29.0
"",3.06,28.15
"",2.0,16.98
"",0.0,49.0
"",0.0,25.5
"",2.0,18.6
"",1.66,9.96
"",0.0,57.0
"",0.0,39.5
"",2.75,18.35
"",1.92,14.72
"",2.75,21.05
"",1.95,16.95
"",3.3,17.46
"",2.24,12.54
"",4.29,22.16
"",0.0,53.39
"",2.63,14.12
"",0.0,32.08
"",0.0,20.55
"",2.0,21.19
"",2.15,16.45
"",0.0,61.3
"",1.48,16.28
"",0.0,24.5
"",0.0,19.88
"",2.0,20.76
"",1.92,14.72
"",0.0,36.11
"",0.0,38.44
"",1.17,8.97
"",2.3,17.6
"",0.0,29.32
"",2.0,15.3
"",1.53,16.83
"",1.0,17.59
"",0.0,20.67
"",0.0,37.67
"",0.0,24.66
"",2.0,20.54
"",3.42,18.05
"",0.0,32.79
"",0.0,27.13
"",0.0,25.5
"",0.0,43.11
"",0.0,26.74
"",0.0,15.39
"",2.46,16.54
"",0.0,34.04
"",0.0,30.0
"",0.0,24.42
"",0.0,24.42
"",0.0,36.48
"",0.0,30.74
"",0.0,32.61
"",2.0,17.69
"",6.15,31.39
"",0.0,50.0
"",0.0,54.6
"",4.4,22.89
"",1.79,12.09
"",0.0,43.91
"",2.2,20.67
"",5.43,30.41
"",0.0,57.73
"",0.0,54.43
"",0.0,43.05
"",0.0,49.38
"",3.4,17.94
"",3.34,17.63
"",1.96,18.56
"",0.0,22.2
"",0.0,23.98
"",0.0,39.11
"",0.0,47.31
"",1.87,12.83
"",7.69,42.4
"",0.0,28.64
"",0.0,24.27
"",0.0,15.94
"",3.59,20.46
"",0.0,41.32
"",6.74,35.68
"",2.3,17.6
"",0.0,39.5
"",4.82,31.36
"",0.0,37.39
"",7.76,39.58
"",7.56,38.57
"",0.0,20.74
"",0.0,25.34
"",0.0,29.61
"",4.41,24.08
"",0.0,30.75
"",2.9,22.2
"",0.0,38.46
"",0.4,10.4
"",0.93,10.23
"",0.0,33.96
"",1.33,14.63
"",3.2,24.5
"",0.0,11.3
"",0.0,45.0
"",0.0,44.14
"",0.0,83.0
"",0.0,57.73
"",0.0,32.94
"",2.72,29.93
"",0.0,47.26
"",0.0,34.86
"",0.0,53.97
"",3.3,17.43
"",2.23,15.08
"",0.0,36.11
"",3.02,16.07
"",0.0,43.73
"",0.0,30.11
"",0.0,21.2
"",0.0,21.63
"",0.0,39.29
"",0.0,30.32
"",0.0,43.26
"",0.0,34.46
"",2.36,12.77
"",3.27,17.31
"",0.0,39.26
"",0.0,39.34
"",0.0,20.8
"",0.0,15.72
"",0.0,22.69
"",2.35,12.72
"",0.0,24.56
"",0.0,39.72
"",0.0,44.48
"",0.0,44.73
"",0.0,24.69
"",1.32,10.12
"",1.92,14.72
"",0.0,37.67
"",0.0,14.5
"",0.0,37.75
"",0.0,62.77
"",2.56,15.36
"",6.35,32.56
"",3.0,16.85
"",2.3,17.6
"",0.0,44.14
"",1.92,14.72
"",0.0,31.31
"",1.77,13.57
"",1.83,20.13
"",0.0,27.37
"",0.0,28.98
"",2.16,12.96
"",0.0,35.18
"",0.77,18.57
"",5.54,29.58
"",0.0,37.61
"",2.07,15.87
"",0.0,34.86
"",0.0,28.89
"",0.0,26.41
"",0.0,58.57
"",4.49,19.78
"",0.0,26.36
"",0.0,49.8
"",0.0,49.38
"",4.89,25.34
"",0.0,59.79
"",0.0,44.14
"",3.0,30.04
"",0.0,32.5
"",3.09,13.39
"",0.0,40.7
"",0.0,38.51
"",0.0,26.14
"",0.0,21.57
"",3.86,23.16
"",6.16,67.81
"",3.2,16.0
"",10.58,72.6
"",0.0,35.96
"",0.0,51.8
"",0.0,13.26
"",0.0,46.1
"",0.0,23.85
"",0.0,50.21
"",0.0,27.11
"",0.0,57.73
"",0.0,73.0
"",0.0,55.51
"",0.0,49.67
"",0.0,22.0
"",1.0,11.3
"",0.0,35.0
"",0.0,57.43
"",0.0,57.0
"",2.17,14.72
"",0.0,44.89
"",0.0,30.75
"",4.16,24.96
"",0.0,37.07
"",0.0,39.5
"",10.63,55.51
"",0.0,37.42
"",0.0,46.0
"",0.0,22.0
"",6.96,20.29
"",2.15,16.45
"",0.0,55.46
"",0.0,38.33
"",0.0,41.15
"",0.0,27.8
"",0.0,49.04
"",0.0,30.11
"",9.52,46.12
"",7.58,40.13
"",2.96,17.76
"",2.0,24.8
"",2.24,12.54
"",11.19,76.76
"",2.49,23.29
"",5.95,33.89
"",0.0,43.77
"",0.0,28.01
"",0.0,19.63
"",0.0,35.28
"",6.06,28.43
"",2.75,21.05
"",2.0,19.3
"",2.71,14.5
"",2.24,12.54
"",0.0,56.58
"",4.31,47.45
"",6.25,68.71
"",2.24,12.54
"",0.0,42.5
"",10.11,53.12
"",0.0,31.31
"",0.0,61.94
"",1.86,11.16
"",0.0,21.11
"",0.0,15.87
"",0.0,14.5
"",0.0,48.11
"",0.0,19.88
"",1.47,11.27
"",0.0,27.11
"",11.19,65.46
"",0.88,9.68
"",0.0,31.79
"",0.0,26.12
"",1.12,13.42
"",1.68,11.98
"",1.47,11.27
"",0.0,33.44
"",4.78,25.67
"",0.0,21.63
"",0.0,48.17
"",0.0,36.0
"",0.0,26.36
"",0.0,40.0
"",0.92,19.22
"",0.0,55.37
"",0.0,34.86
"",0.0,46.27
"",0.0,27.37
"",1.66,9.96
"",2.37,13.2
"",0.0,62.0
"",2.64,11.44
"",0.0,48.17
"",5.25,18.61
"",0.0,61.3
"",0.0,73.0
"",8.12,42.72
"",2.03,13.12
"",0.0,27.11
"",0.0,52.0
"",2.15,16.45
"",0.0,40.7
"",2.8,15.45
"",0.0,26.87
"",2.66,15.96
"",0.0,70.8
"",0.0,39.29
"",0.0,37.67
"",0.0,37.75
"",0.0,19.55
"",2.04,19.29
"",0.0,44.59
"",0.0,50.81
"",0.0,24.5
"",0.0,36.14
"",0.0,31.31
"",0.0,55.31
"",0.0,45.37
"",0.0,22.0
"",0.0,37.6
"",1.61,15.98
"",1.68,11.98
"",1.62,12.42
"",0.0,50.89
"",0.0,23.98
"",0.0,30.32
"",2.24,12.54
"",0.0,33.68
"",6.74,35.77
"",4.82,21.65
"",0.0,22.49
"",0.0,39.0
"",0.0,26.0
"",0.0,36.0
"",0.0,27.91
"",0.0,37.42
"",0.0,38.45
"",8.17,44.78
"",0.0,27.91
"",0.0,22.61
"",5.92,31.54
"",0.0,53.0
"",0.0,36.0
"",0.0,81.0
"",0.0,39.21
"",0.0,77.0
"",2.46,14.76
"",0.0,28.64
"",0.0,27.37
"",0.0,36.0
"",3.48,18.93
"",0.0,54.6
"",0.0,36.86
"",0.0,38.97
"",0.0,25.5
"",0.0,30.75
"",0.0,58.04
"",0.0,34.09
"",0.0,39.5
"",5.9,26.14
"",4.4,23.7
"",0.0,42.83
"",0.0,29.32
"",0.0,24.42
"",12.61,64.8
"",2.35,16.37
"",0.0,65.4
"",0.0,69.0
"",0.0,44.09
"",0.0,19.78
"",0.0,28.64
"",2.83,14.13
"",0.0,42.9
"",0.0,34.04
"",2.62,14.49
"",2.78,15.32
"",0.0,52.4
"",0.0,34.45
"",0.0,36.0
"",0.0,51.0
"",0.0,26.0
"",0.0,45.02
"",0.0,16.71
"",0.0,46.0
"",0.0,34.14
"",0.0,30.16
"",1.66,9.96
"",1.7,13.0
"",0.0,26.36
"",2.75,21.05
"",2.89,15.88
"",0.0,40.14
"",1.25,9.55
"",0.0,37.75
"",0.0,37.42
"",0.0,27.37
"",5.74,44.04
"",0.0,67.55
"",0.0,78.0
"",2.76,16.56
"",4.16,22.47
"",1.44,14.43
"",0.0,39.5
"",0.0,41.99
"",0.0,57.3
"",0.0,52.58
"",0.0,17.7
"",0.0,31.31
"",0.0,31.28
"",0.0,32.94
"",0.0,35.59
"",0.0,27.11
"",0.0,23.7
"",2.89,17.26
"",0.0,32.5
"",0.0,20.55
"",0.0,49.0
"",0.0,51.16
"",0.0,44.14
"",0.0,32.61
"",0.0,46.0
"",0.0,26.36
"",0.0,59.84
"",0.0,58.79
