passenger_count,tip_amount,total_amount
1.0,2.06,12.36
1.0,2.0,10.8
1.0,3.32,16.62
1.0,1.66,9.96
1.0,0.0,13.8
1.0,1.66,9.96
1.0,3.58,17.88
1.0,3.0,18.3
1.0,0.0,14.8
1.0,4.45,26.75
1.0,1.45,8.75
1.0,1.85,14.15
1.0,1.0,16.8
1.0,3.09,20.89
1.0,2.56,15.36
1.0,5.0,15.8
1.0,3.66,21.96
1.0,2.56,15.36
1.0,0.0,43.12
1.0,2.06,12.36
1.0,2.86,17.16
1.0,0.0,54.8
1.0,0.0,25.12
1.0,1.75,10.55
2.0,0.0,11.8
1.0,2.66,15.96
2.0,0.02,12.32
2.0,1.17,8.97
2.0,1.75,13.55
6.0,2.7,13.5
6.0,1.5,11.8
1.0,1.54,11.84
1.0,1.96,11.76
1.0,0.0,13.3
1.0,1.7,14.0
1.0,1.56,9.36
1.0,2.08,10.38
1.0,1.86,11.16
1.0,0.0,7.8
1.0,2.0,14.8
1.0,0.0,8.3
1.0,2.06,12.36
1.0,4.96,29.76
2.0,2.06,12.36
2.0,4.74,20.54
2.0,2.32,11.62
3.0,0.0,8.8
1.0,2.06,12.36
1.0,2.64,11.44
1.0,1.0,11.3
1.0,2.76,16.56
1.0,3.05,15.35
2.0,0.0,27.42
1.0,2.83,14.13
1.0,5.26,31.56
1.0,2.76,16.56
1.0,2.0,14.8
1.0,1.76,10.56
1.0,0.0,12.3
2.0,3.06,18.36
1.0,4.45,22.25
1.0,2.0,12.3
1.0,10.16,60.96
1.0,1.75,10.55
1.0,1.85,11.15
1.0,3.26,19.56
1.0,2.56,15.36
1.0,2.0,16.3
1.0,1.0,11.8
1.0,0.0,18.8
1.0,1.95,11.75
1.0,2.22,17.02
5.0,1.96,11.76
5.0,2.34,10.14
5.0,2.26,13.56
5.0,0.0,6.8
5.0,0.0,13.8
1.0,0.0,9.3
1.0,2.86,17.16
1.0,2.75,16.55
1.0,2.25,13.55
1.0,0.02,13.32
1.0,2.36,14.16
1.0,0.0,16.3
1.0,1.86,11.16
2.0,5.58,27.88
3.0,2.79,12.09
1.0,3.32,16.62
5.0,0.0,43.92
1.0,4.06,24.36
1.0,1.24,9.54
1.0,3.06,18.36
1.0,1.66,9.96
1.0,1.86,11.16
1.0,0.0,9.3
1.0,2.58,12.88
2.0,0.0,8.3
1.0,4.25,25.55
2.0,0.0,12.3
1.0,0.0,18.8
2.0,2.36,14.16
2.0,0.83,9.13
1.0,0.0,18.3
1.0,4.55,19.85
1.0,1.4,9.7
1.0,3.25,19.55
2.0,0.0,8.3
1.0,0.0,10.3
1.0,2.0,14.8
1.0,3.56,21.36
1.0,1.46,8.76
1.0,3.54,15.34
1.0,1.0,12.8
1.0,0.0,17.8
1.0,2.82,14.12
2.0,1.86,11.16
1.0,2.38,22.18
1.0,1.56,9.36
1.0,0.0,13.8
1.0,0.0,10.8
1.0,2.0,15.3
1.0,1.0,12.3
1.0,2.45,14.75
1.0,2.45,12.25
1.0,0.0,18.8
2.0,0.0,7.8
1.0,1.5,16.3
2.0,4.29,18.59
2.0,4.08,20.38
1.0,0.0,11.8
1.0,2.64,11.44
1.0,3.16,18.96
1.0,2.85,17.15
1.0,1.86,11.16
1.0,1.46,8.76
1.0,1.86,11.16
1.0,0.0,6.8
1.0,4.8,24.1
1.0,3.55,17.85
1.0,2.64,17.94
1.0,2.75,16.55
1.0,1.0,14.3
1.0,1.66,9.96
1.0,0.0,12.8
0.0,0.0,16.3
1.0,2.85,17.15
1.0,2.0,13.8
1.0,2.45,12.25
1.0,2.06,12.36
1.0,2.56,15.36
1.0,2.45,12.25
1.0,2.5,15.3
1.0,1.66,9.96
1.0,0.0,12.8
1.0,1.46,8.76
1.0,4.95,24.75
1.0,1.65,9.95
1.0,1.7,8.5
1.0,2.06,12.36
1.0,1.46,8.76
1.0,1.0,8.8
1.0,0.0,7.8
3.0,3.0,22.3
3.0,3.33,16.63
1.0,3.66,21.96
1.0,0.0,9.8
1.0,2.55,15.35
1.0,0.0,16.8
1.0,1.76,10.56
1.0,3.16,18.96
1.0,3.83,19.13
1.0,2.36,14.16
1.0,2.26,13.56
6.0,0.0,15.3
1.0,1.0,17.8
1.0,1.0,10.3
1.0,2.45,12.25
1.0,1.0,12.3
1.0,5.16,30.96
1.0,0.0,17.3
1.0,1.45,8.75
1.0,2.36,14.16
1.0,1.66,9.96
1.0,2.0,16.8
2.0,3.25,19.55
0.0,4.15,24.95
1.0,0.0,10.8
1.0,0.0,7.3
1.0,1.82,9.12
1.0,2.07,15.87
1.0,3.95,19.75
1.0,4.66,27.96
1.0,0.0,14.3
2.0,4.06,24.36
2.0,0.0,16.3
2.0,1.62,12.42
2.0,3.09,13.39
1.0,1.76,10.56
1.0,1.76,11.56
1.0,0.0,12.3
1.0,1.96,11.76
1.0,3.36,20.16
1.0,0.0,12.8
1.0,0.0,8.3
1.0,0.0,37.8
1.0,2.2,11.0
1.0,1.0,9.3
1.0,2.06,12.36
1.0,1.46,8.76
1.0,0.0,9.8
1.0,0.0,6.3
1.0,1.0,15.3
1.0,2.0,14.3
5.0,2.95,14.75
5.0,2.0,11.3
1.0,1.0,8.8
1.0,0.0,18.8
1.0,2.82,14.12
1.0,2.16,12.96
1.0,3.26,19.56
1.0,1.77,13.57
1.0,0.0,13.8
1.0,0.5,12.3
1.0,10.0,71.8
1.0,2.46,14.76
1.0,1.96,11.76
1.0,1.62,12.42
1.0,1.66,9.96
1.0,0.0,14.3
1.0,1.76,10.56
1.0,2.86,17.16
1.0,11.05,66.35
1.0,3.66,21.96
1.0,3.05,18.35
1.0,1.86,11.16
1.0,0.0,10.8
1.0,2.22,17.02
1.0,0.99,18.29
1.0,0.0,13.3
1.0,6.86,41.16
1.0,1.86,11.16
1.0,0.0,9.8
1.0,2.64,11.44
1.0,3.55,17.85
1.0,2.08,10.38
1.0,2.36,14.16
1.0,0.0,16.3
1.0,1.96,11.76
1.0,1.96,11.76
6.0,0.0,10.8
6.0,0.0,13.3
1.0,1.26,7.56
1.0,4.16,24.96
2.0,1.56,9.36
5.0,6.86,41.16
1.0,1.65,9.95
1.0,2.3,11.6
1.0,3.36,20.16
1.0,2.86,17.16
1.0,5.96,35.76
6.0,0.0,13.8
6.0,0.0,8.8
1.0,1.0,8.3
1.0,1.86,11.16
1.0,1.5,13.8
1.0,2.0,14.8
1.0,0.0,8.3
1.0,0.0,15.3
1.0,1.0,9.8
1.0,0.0,10.3
1.0,3.06,18.36
2.0,1.85,11.15
1.0,2.26,13.56
1.0,2.76,16.56
1.0,0.0,10.3
1.0,2.96,17.76
2.0,2.36,14.16
2.0,0.0,10.8
2.0,1.56,9.36
1.0,2.66,15.96
0.0,1.4,10.7
0.0,4.55,22.85
0.0,3.05,18.35
1.0,2.0,11.3
1.0,2.0,12.3
1.0,2.0,12.3
1.0,2.05,10.35
1.0,0.0,10.3
1.0,3.26,19.56
1.0,0.0,8.8
1.0,1.56,9.36
1.0,0.0,12.3
1.0,3.9,11.7
2.0,1.46,8.76
2.0,3.2,16.0
2.0,6.69,28.99
1.0,1.03,11.33
1.0,2.2,11.0
1.0,2.0,20.3
1.0,2.86,17.16
1.0,0.0,7.8
1.0,1.77,13.57
1.0,1.86,11.16
1.0,0.0,13.8
3.0,0.0,14.3
3.0,2.76,16.56
3.0,2.56,15.36
1.0,2.83,14.13
1.0,1.76,10.56
1.0,2.16,12.96
1.0,0.0,9.3
1.0,2.66,15.96
1.0,1.0,13.8
1.0,2.26,13.56
1.0,3.06,18.36
1.0,3.54,15.34
1.0,0.0,13.3
1.0,0.0,19.3
1.0,0.0,5.8
1.0,3.08,15.38
1.0,2.06,12.36
1.0,2.06,12.36
1.0,1.03,11.33
1.0,0.0,11.3
1.0,2.0,16.8
1.0,2.76,16.56
1.0,1.0,14.8
1.0,0.0,49.05
1.0,0.0,17.8
2.0,0.0,12.8
1.0,0.0,7.8
1.0,0.0,26.8
1.0,1.0,13.8
1.0,0.0,8.3
1.0,0.0,11.8
1.0,7.58,45.5
1.0,3.2,16.0
1.0,3.46,20.76
1.0,1.66,9.96
1.0,0.0,7.3
1.0,2.0,22.8
1.0,10.0,93.8
1.0,2.76,16.56
1.0,0.0,10.3
1.0,6.76,40.56
1.0,0.0,12.8
1.0,2.08,10.38
1.0,2.46,14.76
1.0,0.0,9.8
1.0,0.88,9.68
1.0,4.59,19.89
1.0,0.0,7.8
1.0,2.0,17.3
1.0,0.0,17.8
1.0,1.56,9.36
1.0,1.0,9.3
1.0,0.0,8.8
1.0,0.0,18.3
1.0,0.0,15.3
1.0,0.0,10.3
1.0,3.5,29.3
1.0,1.66,9.96
1.0,2.82,14.12
1.0,5.38,32.3
1.0,1.53,16.83
1.0,2.58,12.88
1.0,0.0,7.8
1.0,2.0,23.8
1.0,0.0,17.3
2.0,4.36,26.16
1.0,2.26,13.56
1.0,0.0,11.3
1.0,0.0,9.3
1.0,2.37,18.17
1.0,3.7,18.5
1.0,3.75,22.55
3.0,2.0,11.3
3.0,5.79,25.09
2.0,0.0,7.3
2.0,0.0,13.3
0.0,0.0,9.8
0.0,0.0,25.3
0.0,0.0,5.3
1.0,5.0,14.8
1.0,2.35,14.15
1.0,1.0,13.8
1.0,3.05,18.35
1.0,0.0,11.8
1.0,1.25,7.55
1.0,2.45,12.25
1.0,0.0,16.3
1.0,1.86,11.16
1.0,3.58,17.88
1.0,0.0,12.8
0.0,1.5,12.3
1.0,3.45,20.75
0.0,1.86,11.16
1.0,6.45,32.25
1.0,0.0,13.3
1.0,2.0,17.8
2.0,0.0,8.3
1.0,3.45,20.75
1.0,10.0,22.3
1.0,0.0,17.3
1.0,3.69,15.99
1.0,3.26,19.56
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,52.8
1.0,0.0,52.8
1.0,0.0,20.3
1.0,0.0,5.3
1.0,0.0,4.3
1.0,0.0,3.8
0.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
2.0,0.0,8.8
1.0,2.25,13.55
1.0,0.0,8.0
1.0,0.0,11.3
1.0,3.65,21.95
1.0,2.75,16.55
1.0,0.0,16.8
2.0,1.95,11.75
5.0,0.0,12.3
5.0,0.0,8.3
1.0,1.28,14.08
1.0,1.95,11.75
1.0,3.26,19.56
1.0,1.85,11.15
1.0,3.05,15.35
1.0,1.85,11.15
1.0,0.0,10.8
1.0,4.05,20.35
1.0,0.98,10.78
1.0,2.0,26.8
1.0,2.75,16.55
1.0,0.83,9.13
1.0,0.0,13.0
1.0,0.0,14.8
1.0,2.36,14.16
1.0,2.46,14.76
1.0,3.2,16.0
2.0,0.0,11.8
1.0,0.0,10.3
1.0,0.0,7.8
1.0,6.2,27.0
1.0,0.0,14.8
1.0,0.0,10.8
0.0,0.0,9.3
1.0,1.24,9.54
1.0,1.0,6.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,0.0,55.3
1.0,1.76,10.56
1.0,0.0,14.8
2.0,0.0,5.3
3.0,0.0,7.8
1.0,0.0,32.3
1.0,0.7,15.0
1.0,0.0,31.8
1.0,2.05,12.35
1.0,2.95,17.75
1.0,0.0,8.8
1.0,0.0,7.3
1.0,3.86,23.16
2.0,0.0,10.3
1.0,1.0,11.8
1.0,0.0,7.8
1.0,2.15,9.45
1.0,3.5,15.3
1.0,1.0,9.3
1.0,2.36,14.16
1.0,1.08,11.88
1.0,2.08,10.38
1.0,0.0,10.8
2.0,2.76,16.56
1.0,0.0,12.8
1.0,2.95,17.75
2.0,0.0,16.3
1.0,5.0,38.92
1.0,0.0,14.8
1.0,6.08,30.38
1.0,0.0,11.8
2.0,3.09,13.39
2.0,0.0,8.8
1.0,1.68,18.48
1.0,1.96,11.76
2.0,4.19,87.99
2.0,0.0,9.3
2.0,1.76,10.56
1.0,2.05,12.35
2.0,0.0,19.3
2.0,2.46,14.76
2.0,2.86,17.16
1.0,25.0,32.8
1.0,10.59,45.89
1.0,0.0,8.8
1.0,0.0,6.8
1.0,2.0,9.8
1.0,1.75,10.55
1.0,1.0,12.3
1.0,1.2,9.0
1.0,1.76,10.56
1.0,0.0,10.8
1.0,1.76,10.56
1.0,1.5,11.3
1.0,5.0,31.3
1.0,0.0,19.0
1.0,0.0,8.3
1.0,0.0,9.3
1.0,1.95,9.75
1.0,3.26,19.56
1.0,1.95,9.75
1.0,1.0,16.3
1.0,3.66,21.96
1.0,4.25,25.67
1.0,1.58,10.38
1.0,2.0,18.8
1.0,2.0,19.3
1.0,0.0,11.8
1.0,4.08,20.38
1.0,2.19,9.49
1.0,1.66,9.96
1.0,0.0,15.8
2.0,3.56,21.36
2.0,2.58,12.88
1.0,1.95,11.75
1.0,2.05,12.35
1.0,2.44,18.74
1.0,1.95,11.75
1.0,0.0,4.8
1.0,3.46,20.76
1.0,0.0,10.3
2.0,0.0,8.3
2.0,1.33,14.63
1.0,4.0,19.3
1.0,5.0,26.3
0.0,3.0,20.8
1.0,2.93,21.23
1.0,1.4,10.7
1.0,1.55,9.35
1.0,2.45,10.75
1.0,3.0,12.3
1.0,0.0,29.12
1.0,3.15,18.95
1.0,0.0,10.8
0.0,0.0,7.8
0.0,1.0,11.3
1.0,2.0,15.8
2.0,2.16,12.96
1.0,0.0,12.3
1.0,2.25,13.55
1.0,1.65,9.95
1.0,1.85,11.15
1.0,2.26,13.56
1.0,1.0,5.8
1.0,0.0,18.8
1.0,2.15,12.95
1.0,1.0,16.3
1.0,3.95,19.75
0.0,0.0,25.3
1.0,1.0,10.3
1.0,2.06,12.36
1.0,2.45,12.25
1.0,2.86,17.16
1.0,4.7,20.5
1.0,2.0,11.3
1.0,0.0,14.8
1.0,0.0,10.8
1.0,2.15,9.45
1.0,0.0,11.8
2.0,0.0,7.8
1.0,0.0,12.3
1.0,2.0,20.8
1.0,1.36,8.16
1.0,1.0,10.8
1.0,1.56,9.36
3.0,8.84,67.76
1.0,0.0,8.3
1.0,1.75,10.55
1.0,2.19,9.49
1.0,1.46,8.76
1.0,0.0,8.8
1.0,0.0,14.3
1.0,3.08,15.38
1.0,2.55,15.35
1.0,0.0,13.0
1.0,3.35,20.15
1.0,0.0,7.8
1.0,2.65,15.95
1.0,1.66,9.96
3.0,0.0,28.3
2.0,1.2,16.0
3.0,2.0,14.3
1.0,0.0,6.8
1.0,1.95,11.75
1.0,2.64,11.44
1.0,0.0,10.8
1.0,3.46,20.76
1.0,2.26,13.56
0.0,3.65,15.95
0.0,1.7,16.0
2.0,0.0,17.3
3.0,2.76,16.56
1.0,0.0,19.8
1.0,0.0,11.8
1.0,2.5,16.3
1.0,2.05,12.35
1.0,0.0,7.8
2.0,2.16,12.96
3.0,2.96,17.76
2.0,1.0,13.3
1.0,4.75,28.55
1.0,3.2,14.0
1.0,0.0,13.0
5.0,2.96,17.76
1.0,0.0,40.3
2.0,1.0,15.3
4.0,0.01,14.31
1.0,0.0,11.3
1.0,1.66,9.96
1.0,0.0,15.3
1.0,0.83,9.13
1.0,2.94,12.74
1.0,0.0,13.8
1.0,0.0,7.8
1.0,3.7,18.5
2.0,0.0,11.8
1.0,2.0,9.8
1.0,2.85,17.15
1.0,2.0,14.3
2.0,2.35,14.15
1.0,4.36,26.16
1.0,2.36,14.16
1.0,4.26,25.56
1.0,2.2,19.0
1.0,3.82,19.12
2.0,0.0,11.3
3.0,0.0,17.8
3.0,2.86,17.16
1.0,2.26,13.56
0.0,0.0,15.3
2.0,5.2,26.0
0.0,0.0,39.3
1.0,2.76,16.56
1.0,2.7,13.5
1.0,4.86,29.16
1.0,0.0,9.3
1.0,2.5,20.3
1.0,1.5,10.8
1.0,3.0,14.8
1.0,0.0,11.3
1.0,0.0,8.8
1.0,0.0,17.8
3.0,0.0,8.8
2.0,3.86,23.16
1.0,3.2,16.0
1.0,1.08,11.88
1.0,1.0,8.3
1.0,1.95,9.75
1.0,0.0,16.8
1.0,0.6,6.9
1.0,1.0,10.8
1.0,9.95,49.75
1.0,1.16,6.96
1.0,2.2,12.0
1.0,2.65,15.95
1.0,2.45,14.75
1.0,2.66,15.96
1.0,3.39,14.69
6.0,0.0,8.8
6.0,2.26,13.56
1.0,0.0,9.0
1.0,4.56,27.36
2.0,0.0,61.42
1.0,0.0,18.0
1.0,2.25,13.55
1.0,1.66,9.96
1.0,0.0,8.3
1.0,0.0,7.8
1.0,3.16,18.96
1.0,0.0,5.8
1.0,2.95,14.75
1.0,3.54,15.34
1.0,2.03,22.33
1.0,0.0,14.8
1.0,3.35,20.15
1.0,0.0,9.8
1.0,0.0,8.8
1.0,2.8,14.1
1.0,0.0,9.3
1.0,2.65,15.95
1.0,1.76,10.56
1.0,4.26,25.56
1.0,2.36,14.16
1.0,2.86,17.16
1.0,1.36,8.16
2.0,3.2,14.0
0.0,0.0,12.8
1.0,0.0,19.3
2.0,0.0,10.8
1.0,7.78,46.7
1.0,0.0,18.3
1.0,1.95,11.75
0.0,4.25,25.55
1.0,2.26,13.56
2.0,1.0,18.3
1.0,5.56,33.36
2.0,1.0,15.8
1.0,0.0,12.8
1.0,2.83,14.13
2.0,0.5,9.8
1.0,0.0,11.8
1.0,2.0,32.3
1.0,2.0,21.3
1.0,1.0,7.3
1.0,0.0,6.8
1.0,2.36,14.16
1.0,1.0,14.3
2.0,0.0,10.3
1.0,0.94,8.74
1.0,0.0,9.3
1.0,1.03,11.33
1.0,0.0,16.3
1.0,0.0,7.3
1.0,0.74,10.04
1.0,2.36,14.16
1.0,1.36,12.66
1.0,2.56,15.36
1.0,3.56,21.36
1.0,1.5,18.3
1.0,2.14,16.44
1.0,0.0,12.8
4.0,3.2,16.0
3.0,5.45,27.25
1.0,2.06,12.36
1.0,6.08,30.38
2.0,0.0,14.3
2.0,2.7,16.0
1.0,1.56,9.36
2.0,2.76,16.56
2.0,2.32,11.62
1.0,1.0,10.8
1.0,4.36,26.16
1.0,1.0,9.3
1.0,1.0,16.8
1.0,3.8,16.6
1.0,2.0,12.8
1.0,0.0,14.3
2.0,0.0,15.3
1.0,1.65,9.95
1.0,2.96,17.76
6.0,10.0,71.42
2.0,0.0,7.3
2.0,0.0,-8.8
2.0,0.0,8.8
1.0,1.85,11.15
1.0,2.2,11.0
1.0,0.0,40.3
1.0,1.28,14.08
1.0,0.0,9.8
1.0,2.0,12.8
2.0,2.46,14.76
1.0,1.95,9.75
2.0,1.5,13.3
1.0,2.16,12.96
1.0,4.4,19.2
0.0,0.0,21.3
1.0,3.0,27.8
1.0,0.0,9.3
1.0,2.8,17.1
1.0,3.16,18.96
1.0,3.0,17.8
1.0,2.19,9.49
1.0,0.0,8.8
2.0,2.16,12.96
1.0,1.75,10.55
1.0,0.0,12.3
1.0,0.0,10.3
1.0,1.85,11.15
1.0,1.85,11.15
1.0,0.0,11.3
1.0,1.5,10.3
1.0,2.36,14.16
1.0,2.46,14.76
1.0,0.0,13.8
1.0,7.78,46.67
1.0,2.36,14.16
0.0,3.45,20.75
0.0,2.05,12.35
1.0,1.0,11.8
2.0,0.0,7.8
1.0,2.0,16.3
1.0,0.0,19.3
1.0,1.76,10.56
1.0,2.86,17.16
1.0,0.0,11.8
2.0,3.45,17.25
2.0,0.0,-5.8
2.0,0.0,5.8
1.0,4.0,9.8
2.0,0.86,5.16
3.0,1.95,9.75
1.0,1.96,11.76
1.0,0.0,7.3
1.0,3.24,14.04
2.0,0.0,11.3
1.0,0.0,18.8
3.0,3.0,14.8
4.0,2.06,12.36
1.0,4.45,22.25
1.0,9.85,59.27
2.0,2.05,12.35
2.0,2.2,14.0
1.0,0.0,11.3
1.0,3.15,18.95
1.0,0.0,13.3
1.0,0.0,8.3
3.0,3.95,19.75
1.0,0.0,35.8
1.0,0.0,8.3
1.0,0.0,15.8
1.0,0.0,10.3
1.0,2.45,14.75
1.0,0.0,18.8
1.0,1.0,11.3
1.0,2.58,12.88
1.0,3.26,19.56
1.0,0.0,8.3
1.0,0.0,10.8
1.0,0.0,8.8
1.0,4.26,25.56
0.0,4.1,17.9
2.0,0.0,12.3
1.0,4.66,27.96
1.0,2.45,12.25
1.0,2.06,12.36
1.0,3.7,18.5
1.0,2.16,12.96
1.0,4.59,19.89
1.0,2.66,15.96
1.0,3.58,17.88
1.0,2.94,12.74
1.0,1.96,11.76
1.0,0.0,12.8
1.0,0.0,10.3
1.0,1.86,11.16
1.0,1.0,9.8
1.0,2.0,11.3
1.0,0.0,8.8
1.0,2.15,12.95
2.0,0.7,14.0
2.0,0.0,9.3
1.0,0.0,9.3
1.0,0.0,13.8
1.0,0.0,10.8
1.0,2.58,12.88
1.0,2.06,12.36
1.0,4.86,29.16
2.0,0.0,61.42
1.0,3.96,23.76
1.0,1.85,14.15
1.0,1.0,12.3
1.0,0.0,12.3
1.0,3.66,21.96
1.0,0.98,10.78
1.0,3.32,16.62
1.0,1.65,9.95
1.0,2.66,15.96
1.0,0.0,8.8
1.0,6.95,30.25
4.0,0.0,3.3
5.0,2.66,15.96
5.0,1.31,8.61
1.0,3.0,29.8
1.0,1.5,10.8
1.0,1.86,11.16
1.0,0.0,22.3
1.0,0.0,22.3
1.0,2.0,14.3
5.0,1.66,9.96
5.0,0.0,8.3
6.0,3.08,15.38
2.0,0.0,17.8
2.0,0.0,9.8
1.0,0.0,47.3
2.0,2.26,13.56
1.0,3.16,18.96
1.0,1.0,10.8
1.0,0.0,8.3
1.0,2.34,10.14
1.0,1.49,9.79
1.0,1.0,11.3
1.0,0.0,8.3
0.0,3.25,19.55
2.0,0.0,5.8
1.0,0.0,11.8
1.0,0.0,20.8
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,2.0,13.3
2.0,0.0,9.8
1.0,2.26,13.56
1.0,3.56,21.36
1.0,1.5,12.3
1.0,1.0,15.8
5.0,12.28,73.7
2.0,2.0,13.8
2.0,4.14,17.94
1.0,1.0,8.8
2.0,0.0,13.8
1.0,0.0,16.0
1.0,1.46,8.76
2.0,5.0,21.3
1.0,2.44,18.74
1.0,0.0,15.3
2.0,0.0,11.3
2.0,0.0,9.8
1.0,1.7,13.0
1.0,2.26,13.56
0.0,2.85,17.15
1.0,0.01,3.31
5.0,0.0,15.3
4.0,2.94,12.74
1.0,0.0,14.3
1.0,1.0,17.8
1.0,3.2,16.0
1.0,2.0,14.3
1.0,2.45,14.75
2.0,1.4,10.7
1.0,1.86,11.16
1.0,1.76,10.56
0.0,0.0,10.3
0.0,0.0,16.3
0.0,2.0,22.3
1.0,0.0,9.8
1.0,2.5,18.3
1.0,0.0,11.8
1.0,2.06,12.36
2.0,1.5,10.8
1.0,0.0,9.3
1.0,3.65,21.95
1.0,0.0,7.8
1.0,2.85,17.15
1.0,0.0,16.8
1.0,5.82,29.12
1.0,2.36,14.16
1.0,2.5,20.3
1.0,2.56,15.36
1.0,2.56,15.36
2.0,0.0,9.3
2.0,1.76,10.56
1.0,0.0,127.3
2.0,2.08,10.38
4.0,2.45,12.25
1.0,1.0,9.3
1.0,1.96,11.76
2.0,0.0,9.8
1.0,9.99,43.29
2.0,0.0,14.8
1.0,0.0,10.8
1.0,0.0,22.3
1.0,0.0,10.8
1.0,1.0,10.3
1.0,2.25,16.05
6.0,0.0,44.8
2.0,1.25,7.55
1.0,0.0,12.8
1.0,5.58,27.88
1.0,2.45,12.25
1.0,2.2,11.0
1.0,3.0,19.8
1.0,0.0,7.8
1.0,0.0,9.8
1.0,1.5,11.8
1.0,1.86,11.16
1.0,0.0,20.8
1.0,1.0,7.8
1.0,3.06,18.36
1.0,2.56,15.36
1.0,5.06,30.36
1.0,3.45,17.25
1.0,1.55,9.35
1.0,3.0,21.3
2.0,2.26,13.56
2.0,1.36,8.16
2.0,0.0,19.3
1.0,1.95,11.75
1.0,1.0,12.3
1.0,3.35,20.15
1.0,2.46,14.76
1.0,2.55,15.35
1.0,5.0,17.3
1.0,1.0,12.3
1.0,1.7,17.0
1.0,1.0,7.8
1.0,2.0,17.3
1.0,0.0,11.8
1.0,3.45,17.25
1.0,2.66,15.96
2.0,2.5,22.3
1.0,0.0,23.8
1.0,0.0,7.8
2.0,0.0,10.8
1.0,3.2,16.0
3.0,2.0,18.3
2.0,0.0,12.3
1.0,0.0,9.8
1.0,3.36,20.16
1.0,0.0,12.8
1.0,0.0,8.3
1.0,0.0,4.3
2.0,1.5,12.3
1.0,1.92,14.72
1.0,2.0,13.8
1.0,0.0,9.8
1.0,2.96,17.76
6.0,5.0,66.42
1.0,2.96,17.76
1.0,0.0,8.3
1.0,1.46,8.76
1.0,2.64,11.44
5.0,0.0,18.3
5.0,3.24,14.04
5.0,2.32,11.62
1.0,2.36,14.16
1.0,0.0,13.3
1.0,0.0,11.8
1.0,2.25,13.55
1.0,0.0,13.8
1.0,3.16,18.96
1.0,4.45,22.25
1.0,10.0,42.8
1.0,3.56,21.36
1.0,0.0,30.8
1.0,2.3,17.6
1.0,3.85,23.15
1.0,1.2,10.5
1.0,0.0,14.3
1.0,0.0,6.3
1.0,2.0,13.3
1.0,0.0,12.3
1.0,0.0,9.3
1.0,2.05,12.35
1.0,0.0,6.8
1.0,1.0,10.8
1.0,1.0,8.8
1.0,1.86,11.16
1.0,0.0,9.3
1.0,0.0,8.3
2.0,0.0,10.3
2.0,3.08,15.38
2.0,3.08,15.38
2.0,3.46,20.76
6.0,0.0,18.3
1.0,1.86,11.16
1.0,2.07,15.87
1.0,0.0,17.3
1.0,0.85,9.15
1.0,1.7,8.5
1.0,3.26,19.56
2.0,2.96,17.76
1.0,0.0,10.3
1.0,2.46,14.76
1.0,2.0,21.8
1.0,2.75,16.55
1.0,0.0,10.8
1.0,0.0,18.3
1.0,0.0,12.3
1.0,0.0,6.3
1.0,0.0,6.3
1.0,1.96,11.76
1.0,0.0,7.8
1.0,2.45,12.25
1.0,2.25,13.55
2.0,2.0,14.3
2.0,1.25,9.55
1.0,2.95,14.75
1.0,3.3,16.6
1.0,2.06,12.36
1.0,0.0,15.8
1.0,0.0,10.8
1.0,0.0,9.3
1.0,0.0,14.8
1.0,2.06,12.36
1.0,2.86,17.16
2.0,4.0,32.92
1.0,3.2,16.0
1.0,1.5,17.3
1.0,0.0,4.3
1.0,0.0,12.3
1.0,2.5,15.8
3.0,3.26,19.56
3.0,3.0,27.3
3.0,1.76,10.56
1.0,3.55,21.35
1.0,4.1,17.9
1.0,0.0,7.3
2.0,0.0,9.8
1.0,6.26,37.56
2.0,1.46,8.76
1.0,4.95,24.75
1.0,7.28,43.7
1.0,4.1,17.9
1.0,1.66,9.96
1.0,2.7,13.5
0.0,1.47,11.27
0.0,2.95,17.75
0.0,2.45,14.75
1.0,3.25,21.05
1.0,1.96,11.76
1.0,6.66,39.96
1.0,0.0,14.3
1.0,1.96,11.76
1.0,4.32,21.62
1.0,2.3,17.6
1.0,6.09,26.39
1.0,0.0,18.8
1.0,0.0,7.3
1.0,0.0,5.8
1.0,0.0,10.3
1.0,0.0,13.3
1.0,0.0,9.3
2.0,0.0,16.8
1.0,0.0,4.3
1.0,2.05,12.35
1.0,1.0,15.8
3.0,1.76,10.56
1.0,1.66,9.96
2.0,0.0,18.3
1.0,0.0,6.3
1.0,1.95,9.75
1.0,1.56,9.36
1.0,2.26,13.56
1.0,2.0,26.8
1.0,2.46,14.76
1.0,1.5,15.8
1.0,1.0,15.3
1.0,0.0,22.3
1.0,1.95,11.75
0.0,1.4,10.7
1.0,2.86,17.16
1.0,2.08,10.38
2.0,0.0,11.3
1.0,1.0,10.8
1.0,0.0,17.8
1.0,0.0,3.3
2.0,1.46,8.76
2.0,0.0,10.3
1.0,2.56,15.36
1.0,3.39,14.69
1.0,2.0,24.3
1.0,0.0,12.3
1.0,2.7,13.0
1.0,2.75,16.55
1.0,2.76,16.56
1.0,0.0,12.3
1.0,0.0,11.3
1.0,2.46,14.76
1.0,2.2,17.0
