passenger_count,tip_amount,total_amount
"",1.85,14.15
"",1.38,12.59
"",0.0,58.79
"",1.7,13.0
"",0.0,56.03
"",10.0,46.86
"",13.93,78.87
"",3.34,14.22
"",10.0,26.48
"",10.0,19.95
"",2.1,12.4
"",4.41,19.66
"",0.0,44.83
"",0.0,36.0
"",2.6,19.9
"",0.0,16.0
"",8.78,50.54
"",13.13,83.31
"",2.15,16.45
"",0.0,24.62
"",0.0,49.2
"",0.0,37.9
"",3.55,33.81
"",3.12,23.92
"",0.0,65.4
"",2.1,12.4
"",2.56,15.36
"",2.15,16.45
"",0.0,47.35
"",10.0,50.97
"",0.0,18.5
"",1.69,11.49
"",4.38,25.05
"",1.05,11.35
"",0.0,43.76
"",0.0,46.84
"",0.0,17.43
"",4.85,34.99
"",0.0,22.0
"",0.0,32.11
"",2.6,19.9
"",0.0,29.0
"",2.94,21.5
"",1.11,11.95
"",3.73,21.46
"",2.2,12.94
"",2.22,17.02
"",10.0,30.69
"",0.0,28.41
"",0.0,19.84
"",0.0,49.2
"",0.0,43.0
"",0.0,63.32
"",0.0,65.4
"",1.92,14.72
"",10.0,24.14
"",0.0,51.9
"",0.0,60.0
"",0.0,54.35
"",0.0,18.5
"",0.0,17.0
"",0.0,34.22
"",2.3,17.6
"",3.11,22.73
"",0.0,22.0
"",10.0,24.32
"",1.96,11.76
"",0.0,42.28
"",6.49,31.73
"",2.37,18.17
"",0.0,39.5
"",0.0,50.34
"",1.7,13.0
"",0.0,18.8
"",1.91,11.12
"",0.0,29.0
"",0.0,27.66
"",4.31,24.64
"",7.88,37.06
"",0.0,28.51
"",2.0,15.3
"",0.0,36.35
"",0.0,33.39
"",0.0,32.31
"",3.84,21.83
"",10.0,38.05
"",3.91,22.43
"",0.0,55.61
"",3.2,16.0
"",3.64,20.95
"",3.57,27.37
"",4.05,39.19
"",0.0,21.3
"",0.0,81.0
"",0.0,18.5
"",0.0,22.28
"",0.0,43.84
"",0.0,65.2
"",0.0,26.88
"",10.0,21.31
"",0.0,39.5
"",1.83,20.13
"",0.0,19.78
"",1.5,17.04
"",0.0,36.0
"",1.5,18.5
"",0.0,27.94
"",0.0,36.0
"",0.68,7.48
"",1.47,11.27
"",4.86,27.72
"",0.0,60.52
"",0.0,44.59
"",0.0,57.89
"",2.0,30.31
"",2.4,14.05
"",0.0,22.0
"",4.78,53.12
"",0.0,18.5
"",10.0,29.2
"",5.59,31.76
"",0.0,42.75
"",0.0,-18.42
"",2.58,28.38
"",3.02,33.67
"",0.93,10.23
"",10.0,27.71
"",0.0,44.73
"",0.0,75.36
"",0.0,29.67
"",0.0,38.86
"",0.0,48.41
"",0.98,10.78
"",2.36,14.16
"",1.47,11.27
"",0.0,25.5
"",2.36,14.16
"",0.0,29.0
"",5.4,22.52
"",0.0,53.87
"",0.0,52.4
"",7.6,40.62
"",0.0,32.5
"",3.09,17.9
"",0.0,62.7
"",10.0,30.06
"",0.0,25.5
"",10.0,19.96
"",1.5,13.5
"",1.58,11.88
"",9.86,55.75
"",4.59,49.97
"",0.0,54.49
"",3.65,15.46
"",0.0,37.9
"",5.95,33.73
"",3.31,19.13
"",0.0,33.68
"",0.0,47.63
"",10.0,88.68
"",2.35,24.24
"",1.1,8.4
"",10.0,24.59
"",10.0,18.2
"",10.0,19.59
"",10.0,32.92
"",0.0,65.4
"",6.04,20.18
"",0.0,25.5
"",0.0,70.8
"",0.0,43.0
"",3.14,18.17
"",4.61,22.13
"",0.0,35.59
"",0.0,39.67
"",1.6,11.6
"",3.55,20.42
"",5.2,39.87
"",1.92,14.72
"",1.38,15.18
"",3.18,17.81
"",3.71,20.62
"",2.1,18.1
"",5.51,29.4
"",4.38,20.38
"",0.0,47.69
"",0.64,13.44
"",0.0,15.89
"",0.0,26.36
"",6.45,30.97
"",1.28,14.08
"",1.76,12.79
"",2.0,18.44
"",1.55,11.85
"",1.58,11.88
"",7.07,38.26
"",0.0,32.5
"",0.0,31.28
"",0.0,44.89
"",3.0,25.09
"",1.0,16.94
"",0.0,27.84
"",0.0,18.5
"",3.8,27.8
"",3.27,18.89
"",1.6,16.3
"",10.0,26.21
"",10.0,25.91
"",5.96,27.43
"",10.0,34.83
"",10.0,42.42
"",0.0,70.8
"",0.0,22.0
"",7.71,41.99
"",0.0,52.03
"",0.0,25.19
"",0.0,38.75
"",0.0,81.0
"",11.34,95.13
"",3.08,17.25
"",3.12,37.35
"",2.7,31.7
"",0.0,26.26
"",7.36,40.86
"",0.0,21.89
"",0.0,31.08
"",0.0,21.63
"",2.1,18.1
"",0.0,62.8
"",1.43,15.73
"",0.0,72.44
"",0.0,26.88
"",0.0,24.38
"",0.0,10.3
"",0.0,24.5
"",0.0,36.0
"",0.0,50.12
"",2.25,12.84
"",0.0,76.0
"",1.36,8.16
"",4.51,24.85
"",0.0,19.78
"",0.0,19.78
"",0.0,20.57
"",0.0,59.1
"",0.0,19.78
"",4.22,17.76
"",2.46,13.95
"",2.66,26.55
"",1.58,11.88
"",2.0,14.26
"",0.76,14.73
"",2.0,14.0
"",0.0,36.0
"",0.0,42.54
"",0.0,23.58
"",0.34,7.14
"",2.3,17.6
"",4.0,26.0
"",10.0,20.36
"",1.0,14.87
"",0.0,51.9
"",1.58,11.88
"",1.56,9.36
"",2.96,17.76
"",0.0,64.97
"",0.0,31.31
"",0.0,24.29
"",1.62,16.51
"",2.21,14.81
"",0.0,70.8
"",2.26,13.56
"",0.0,44.8
"",0.0,52.4
"",1.92,14.72
"",0.0,44.14
"",2.27,12.93
"",0.0,42.58
"",0.0,65.4
"",1.03,11.33
"",0.0,37.2
"",0.0,71.58
"",2.36,14.16
"",2.1,12.4
"",2.35,15.65
"",4.48,49.28
"",0.0,43.0
"",0.0,78.5
"",0.0,70.8
"",0.0,55.15
"",1.4,10.7
"",6.09,33.25
"",1.4,10.7
"",4.06,24.36
"",0.0,49.2
"",1.85,14.15
"",0.0,73.5
"",0.03,39.03
"",2.3,17.6
"",1.58,11.88
"",1.46,8.76
"",1.76,10.56
"",0.0,55.96
"",3.56,19.6
"",2.1,12.4
"",3.0,15.07
"",0.0,54.15
"",1.25,9.55
"",0.0,36.43
"",10.0,47.3
"",2.31,13.17
"",3.35,25.65
"",0.0,36.36
"",10.0,19.06
"",0.0,32.61
"",4.2,18.2
"",0.0,38.79
"",0.0,20.67
"",2.39,15.73
"",1.18,12.98
"",0.0,27.11
"",0.0,37.9
"",0.0,30.11
"",0.0,26.7
"",0.0,24.42
"",0.0,51.9
"",0.0,39.5
"",3.82,20.58
"",0.0,54.6
"",1.69,12.31
"",0.0,39.04
"",1.7,13.0
"",0.0,65.2
"",3.82,20.85
"",10.45,50.96
"",1.58,11.88
"",0.0,22.0
"",0.0,33.45
"",0.0,46.03
"",3.16,17.68
"",0.0,23.39
"",0.0,20.64
"",2.36,14.16
"",0.0,20.8
"",1.13,12.43
"",3.37,18.79
"",1.7,13.0
"",1.31,13.47
"",1.1,8.4
"",2.45,12.25
"",0.0,28.97
"",0.0,49.2
"",0.0,36.0
"",4.88,26.91
"",3.56,35.17
"",0.0,48.17
"",10.0,25.76
"",3.24,18.1
"",10.0,22.49
"",0.0,23.11
"",2.06,12.36
"",0.0,29.32
"",0.0,19.78
"",3.86,23.16
"",1.89,13.66
"",0.0,35.74
"",0.0,62.51
"",0.0,30.74
"",5.87,26.79
"",7.44,35.25
"",2.86,17.16
"",0.0,59.45
"",12.1,70.78
"",0.0,31.08
"",1.0,11.71
"",2.48,14.05
"",0.0,18.5
"",0.0,16.99
"",2.23,12.76
"",0.0,37.9
"",2.0,19.97
"",0.0,54.6
"",1.73,19.03
"",0.0,19.72
"",2.55,21.55
"",0.0,49.2
"",7.63,36.16
"",1.0,28.11
"",0.0,20.18
"",3.23,18.05
"",0.0,40.8
"",0.0,38.58
"",4.04,22.38
"",0.0,36.0
"",0.0,37.75
"",6.7,31.33
"",0.0,54.67
"",0.0,48.82
"",3.4,20.61
"",0.0,28.64
"",0.0,57.03
"",0.0,29.0
"",1.58,11.88
"",10.0,33.22
"",1.66,9.96
"",2.1,12.4
"",0.0,27.61
"",0.0,49.2
"",0.0,16.65
"",0.0,28.98
"",2.0,15.3
"",0.0,42.35
"",10.0,28.65
"",0.0,32.89
"",1.3,16.3
"",10.0,45.4
"",3.72,28.52
"",4.62,25.25
"",4.01,21.9
"",12.62,75.72
"",0.0,32.5
"",0.0,70.8
"",0.0,44.1
"",0.0,24.42
"",0.0,58.79
"",0.0,36.0
"",0.0,27.12
"",0.0,33.98
"",1.66,9.96
"",1.0,13.3
"",0.0,27.6
"",0.0,27.22
"",0.0,48.21
"",3.3,27.3
"",0.0,17.64
"",2.16,15.56
"",0.0,38.54
"",0.0,50.12
"",0.0,27.13
"",0.0,57.35
"",0.0,57.3
"",0.0,25.54
"",1.6,9.4
"",2.15,16.45
"",0.0,43.91
"",10.0,22.8
"",0.0,35.03
"",1.6,11.9
"",0.0,43.8
"",0.0,26.14
"",3.77,20.95
"",0.0,48.66
"",0.88,9.68
"",0.0,62.52
"",0.0,25.31
"",7.45,46.01
"",0.0,42.96
"",0.0,25.5
"",0.0,23.85
"",0.0,38.79
"",5.18,28.42
"",3.93,30.47
"",0.0,57.3
"",0.0,41.54
"",0.0,39.04
"",0.0,59.13
"",0.0,32.5
"",0.0,47.69
"",0.0,23.58
"",0.0,53.49
"",1.92,14.72
"",0.0,29.86
"",0.0,28.0
"",4.19,23.17
"",0.0,54.6
"",2.6,19.9
"",1.28,14.08
"",0.0,50.0
"",0.0,33.32
"",0.0,51.49
"",0.0,22.29
"",0.0,32.36
"",0.0,56.81
"",0.0,55.74
"",0.0,42.9
"",0.0,29.19
"",0.0,48.17
"",0.0,32.11
"",1.17,8.97
"",0.0,75.4
"",0.0,46.5
"",0.0,43.76
"",0.0,37.42
"",0.0,42.29
"",0.0,49.21
"",0.0,29.65
"",0.0,32.31
"",2.82,21.62
"",2.77,58.12
"",1.47,11.27
"",3.73,20.73
"",0.0,46.99
"",0.0,52.12
"",0.0,39.72
"",2.98,16.72
"",0.0,39.2
"",0.0,24.31
"",0.0,43.77
"",0.0,51.36
"",0.0,83.5
"",0.0,26.36
"",0.0,61.91
"",3.16,18.96
"",2.0,17.78
"",2.07,15.87
"",0.0,47.2
"",4.06,24.36
"",1.71,12.45
"",0.0,68.04
"",3.32,21.88
"",2.47,21.59
"",1.58,11.88
"",0.0,24.62
"",3.17,17.76
"",2.1,12.4
"",0.0,29.0
"",3.62,17.0
"",2.95,32.95
"",0.0,76.0
"",6.19,33.6
"",0.0,46.5
"",2.25,15.88
"",0.0,38.54
"",0.0,61.55
"",1.6,9.4
"",1.28,11.58
"",2.15,12.45
"",2.79,12.09
"",0.22,10.37
"",4.96,34.41
"",6.7,33.41
"",0.0,40.6
"",3.35,18.72
"",1.43,27.04
"",2.0,32.87
"",0.0,20.35
"",0.0,38.64
"",3.48,19.21
"",2.37,13.47
"",0.0,83.5
"",1.4,10.7
"",3.52,19.61
"",3.16,17.71
"",0.0,39.67
"",3.95,21.65
"",6.5,35.46
"",1.89,12.19
"",0.0,45.1
"",0.0,21.63
"",0.0,47.32
"",2.83,31.58
"",1.8,18.19
"",15.0,43.52
"",15.16,89.09
"",4.19,23.15
"",0.0,65.4
"",0.0,66.03
"",0.0,55.58
"",2.77,19.62
"",0.0,30.14
"",6.88,37.26
"",0.0,60.0
"",0.0,66.9
"",0.0,59.79
"",4.82,26.5
"",2.1,12.4
"",0.0,62.77
"",2.0,27.22
"",5.57,38.3
"",2.4,20.4
"",5.2,33.2
"",0.0,39.5
"",0.0,51.15
"",2.56,28.11
"",0.0,73.5
"",1.08,11.88
"",2.1,12.4
"",2.85,18.19
"",0.0,49.11
"",0.0,29.06
"",4.25,32.55
"",1.77,13.57
"",0.0,24.1
"",11.31,67.86
"",0.0,39.5
"",0.0,23.73
"",3.94,19.31
"",4.96,29.76
"",1.77,13.57
"",2.45,24.27
"",2.2,22.05
"",0.0,21.3
"",0.0,58.62
"",0.0,39.2
"",2.0,12.3
"",0.0,81.0
"",3.54,19.37
"",4.26,23.53
"",3.44,19.19
"",10.0,28.43
"",1.32,10.12
"",0.0,54.59
"",2.24,22.43
"",2.15,12.45
"",3.94,21.82
"",1.69,15.87
"",0.0,37.9
"",0.0,44.4
"",0.7,13.64
"",2.1,12.4
"",3.15,13.45
"",0.0,32.11
"",0.0,32.5
"",5.78,31.62
"",0.0,22.0
"",4.4,23.95
"",4.71,25.92
"",0.0,14.31
"",1.78,12.7
"",0.0,20.56
"",4.04,22.01
"",2.32,13.21
"",0.0,46.5
"",1.0,15.75
"",2.92,16.4
"",0.0,93.5
"",3.79,20.7
"",3.73,23.23
"",3.2,22.52
"",10.0,27.85
"",2.4,13.31
"",2.63,14.85
"",3.35,18.69
"",2.0,18.2
"",2.1,12.4
"",2.53,14.34
"",7.31,39.77
"",4.7,32.66
"",0.0,20.8
"",1.0,11.3
"",6.0,33.34
"",7.41,35.31
"",4.56,25.15
"",2.45,18.75
"",0.0,46.11
"",0.0,76.0
"",0.0,51.9
"",12.17,73.75
"",2.18,12.49
"",1.77,13.57
"",1.4,17.4
"",0.0,54.0
"",2.1,12.4
"",2.17,12.47
"",10.88,53.97
"",2.1,12.4
"",0.0,26.33
"",0.0,37.42
"",2.07,15.87
"",0.0,25.5
"",0.0,68.1
"",3.75,20.75
"",3.2,16.0
"",3.65,25.56
"",0.0,49.2
"",6.69,40.97
"",3.07,16.65
"",10.0,31.23
"",3.36,18.13
"",0.0,39.5
"",4.83,19.01
"",1.0,11.3
"",2.46,14.76
"",1.83,12.13
"",2.71,15.31
"",2.82,10.62
"",0.0,68.1
"",2.91,20.23
"",1.6,19.6
"",0.0,11.0
"",0.0,88.5
"",0.98,9.98
"",0.0,30.0
"",0.0,39.5
"",3.68,24.75
"",2.8,32.8
"",0.0,64.69
"",5.19,28.16
"",0.0,53.71
"",5.41,28.55
"",0.0,33.75
"",2.74,26.15
"",2.0,18.73
"",0.0,56.03
"",0.0,12.16
"",0.0,66.38
"",0.0,36.0
"",0.0,36.0
"",0.0,54.6
"",0.0,39.5
"",2.0,34.51
"",0.0,18.5
"",0.0,65.4
"",1.76,10.56
"",2.0,22.04
"",10.0,20.37
"",0.0,29.0
"",4.07,17.18
"",4.76,24.78
"",5.8,30.54
"",0.0,40.7
"",7.11,27.5
"",7.13,32.6
"",7.96,56.76
"",0.0,36.88
"",5.83,60.17
"",0.0,25.34
"",0.0,44.89
"",1.08,11.88
"",2.0,26.6
"",0.0,32.66
"",0.0,37.9
"",3.47,13.93
"",1.58,11.88
"",2.0,18.5
"",0.0,42.83
"",0.0,59.13
"",9.52,45.11
"",0.0,53.22
"",0.0,22.01
"",0.0,22.01
"",10.25,59.99
"",0.0,31.08
"",0.0,30.16
"",0.0,27.72
"",0.0,22.62
"",0.0,25.84
"",0.0,58.79
"",0.0,25.34
"",0.0,30.97
"",0.0,27.7
"",0.0,41.24
"",0.0,44.14
"",10.11,53.84
"",0.0,21.18
"",2.0,19.9
"",2.23,12.53
"",0.0,30.11
"",4.34,38.65
"",0.0,26.36
"",0.0,39.21
"",0.0,28.18
"",0.0,30.11
"",0.0,52.4
"",0.0,23.7
"",0.0,34.95
"",0.0,22.39
"",0.0,37.12
"",2.1,12.4
"",12.23,53.64
"",0.0,27.7
"",0.0,25.74
"",0.0,53.8
"",0.0,31.63
"",0.0,39.2
"",12.49,60.54
"",0.0,28.94
"",0.0,39.67
"",0.0,33.45
"",0.0,17.66
"",0.0,29.45
"",0.0,33.39
"",0.0,41.99
"",0.0,19.72
"",0.0,41.15
"",0.0,30.16
"",0.0,22.73
"",3.27,17.65
"",1.0,25.05
"",8.36,39.05
"",3.22,28.19
"",0.0,40.19
"",2.48,13.65
"",0.0,17.3
"",0.0,29.5
"",0.0,25.54
"",0.0,57.58
"",0.0,31.79
"",0.0,48.83
"",0.0,36.0
"",0.0,38.84
"",0.0,52.4
"",0.0,39.0
"",0.0,41.18
"",0.0,41.99
"",0.0,43.0
"",0.0,29.88
"",0.0,18.94
"",0.0,59.13
"",0.0,31.31
"",0.0,44.59
"",5.05,26.7
"",0.0,33.0
"",0.0,20.55
"",0.0,24.52
"",0.0,39.67
"",4.0,14.35
"",0.0,35.82
"",0.0,31.0
"",7.85,42.39
"",0.0,27.68
"",0.0,51.23
"",0.0,37.28
"",1.53,26.28
"",0.0,34.95
"",0.0,36.11
"",0.0,44.59
"",0.0,33.56
"",12.37,74.22
"",0.0,25.0
"",3.56,33.65
"",0.0,33.68
"",0.0,35.04
"",0.0,10.3
"",0.0,26.36
"",0.0,27.84
"",0.0,20.65
"",0.0,44.36
"",0.0,35.34
"",0.0,42.29
"",5.29,35.16
"",0.0,27.72
"",0.0,32.99
"",0.0,77.72
"",3.51,24.04
"",0.0,83.5
"",0.0,35.34
"",0.0,36.41
"",0.0,21.63
"",0.0,33.96
"",0.0,46.99
"",0.0,37.67
"",0.0,17.8
"",0.0,21.63
"",0.0,22.73
"",0.0,34.04
"",0.0,62.77
"",0.0,44.0
"",0.0,76.0
"",0.0,49.58
"",9.68,56.39
"",0.0,33.06
"",0.0,43.76
"",0.0,26.21
"",0.0,28.33
"",2.56,15.36
"",0.0,44.1
"",0.0,23.98
"",0.0,47.0
"",0.0,27.02
"",0.0,15.51
"",16.0,72.14
"",0.0,21.73
"",0.0,45.37
"",0.0,32.36
"",10.53,40.25
"",0.0,32.77
"",0.0,37.9
"",8.0,18.51
"",2.86,17.16
"",0.0,50.45
"",0.0,55.41
"",7.11,38.71
"",0.0,31.31
"",0.0,56.0
"",0.0,51.32
"",0.0,37.42
"",2.75,19.45
"",2.27,15.63
"",0.0,32.22
"",0.0,45.15
"",0.0,42.83
"",0.0,34.86
"",0.0,24.27
"",0.0,24.62
"",0.0,34.04
"",0.77,14.79
"",0.0,17.6
"",0.0,48.17
"",0.0,37.26
"",0.0,16.93
"",0.0,31.31
"",0.0,37.9
"",0.0,38.44
"",0.0,45.61
"",0.0,26.87
"",0.0,36.04
"",3.97,24.16
"",0.0,38.97
"",0.0,28.41
"",0.0,61.12
"",4.16,16.26
"",0.0,46.93
"",0.0,28.64
"",2.3,16.44
"",0.0,32.94
"",2.1,12.4
"",0.0,46.1
"",0.0,61.03
"",3.89,21.57
"",0.0,51.9
"",1.17,8.97
"",0.0,31.31
"",0.0,31.79
"",0.0,62.7
"",0.0,40.18
"",1.77,17.94
"",0.0,50.12
"",0.0,53.49
"",0.0,36.11
"",0.0,43.79
"",0.0,41.0
"",0.0,26.36
"",0.0,27.72
"",0.0,20.55
"",1.58,11.88
"",0.0,54.43
"",1.09,11.01
"",0.0,43.04
"",0.0,62.46
"",0.88,9.68
"",0.0,59.4
"",0.0,36.0
"",0.0,39.2
"",8.22,45.42
"",0.0,34.82
"",0.0,33.06
"",0.0,32.08
"",0.0,35.96
"",0.0,31.31
"",0.0,53.22
"",0.0,49.62
"",0.0,62.7
"",0.0,29.0
"",1.32,10.12
"",10.0,33.38
"",0.0,16.39
"",0.0,46.74
"",0.0,48.36
"",0.0,34.45
"",0.0,38.0
"",4.27,23.61
"",0.0,51.32
"",0.0,54.01
"",0.0,41.84
"",0.0,27.02
"",1.28,14.08
"",0.0,28.64
"",0.0,33.97
"",0.0,22.2
"",0.0,29.21
"",0.0,33.44
"",0.0,31.08
"",0.0,28.64
"",0.0,41.99
"",0.0,42.0
"",0.0,23.12
"",3.5,26.85
"",0.0,54.01
"",0.0,28.25
"",1.29,24.52
"",0.0,37.42
"",0.0,45.9
"",0.0,30.73
"",0.0,57.58
"",0.0,23.98
"",0.0,53.84
"",7.32,63.45
"",0.0,37.2
"",0.0,27.91
"",2.1,21.08
"",1.0,13.25
"",1.08,11.38
"",0.0,36.81
"",0.0,35.15
"",0.0,32.69
"",8.95,43.18
"",0.0,32.47
"",0.0,34.45
"",0.0,51.0
"",0.0,43.84
"",3.16,17.09
"",0.0,45.44
"",2.07,15.87
"",3.09,17.33
"",6.86,37.35
"",0.0,38.79
"",0.0,88.5
"",0.0,27.86
"",0.0,62.0
"",2.6,17.9
"",0.0,49.05
"",0.0,57.58
"",2.25,13.25
"",0.0,18.48
"",0.0,32.11
"",0.0,37.9
"",0.0,70.8
"",7.79,29.85
"",4.25,25.65
"",11.08,56.66
"",6.22,33.76
"",0.0,58.79
"",0.0,21.7
"",4.26,25.56
"",1.32,10.12
"",1.67,16.6
"",8.32,58.54
"",1.55,11.85
"",2.0,19.02
"",1.32,10.12
"",2.76,19.55
"",2.16,12.96
"",0.0,63.89
"",2.75,12.05
"",0.0,56.64
"",3.89,21.37
"",0.0,31.45
"",0.0,27.6
"",0.0,29.5
"",0.0,34.1
"",9.85,52.93
"",4.03,22.31
"",0.0,38.64
"",0.0,20.74
"",0.0,34.86
"",3.9,21.94
"",0.0,49.2
"",1.3,19.01
"",2.0,24.83
"",2.76,16.56
"",0.0,40.53
"",0.0,16.55
"",2.52,19.32
"",5.94,32.26
"",0.96,9.8
"",2.84,15.99
"",8.17,44.13
"",0.0,57.35
"",1.95,16.95
"",0.0,34.36
"",0.0,19.88
"",0.0,42.73
"",0.0,55.46
"",0.0,20.8
"",0.0,25.5
"",1.18,12.98
"",0.0,24.03
"",0.0,27.86
"",3.71,20.39
"",0.0,15.44
"",0.0,28.98
"",0.0,16.13
"",0.0,32.61
"",0.0,25.5
"",0.0,34.83
"",0.0,51.29
"",0.0,39.93
"",0.0,35.59
"",2.1,12.4
"",0.0,34.85
"",0.0,60.41
"",0.0,27.13
"",4.71,25.93
"",0.0,50.26
"",1.53,16.83
"",0.0,17.6
"",0.0,34.85
"",1.05,11.35
"",0.0,22.0
"",0.0,31.31
"",0.0,25.6
"",2.52,16.43
"",0.0,38.94
"",0.0,59.99
"",4.13,22.85
"",2.15,16.45
"",1.25,9.55
"",0.0,47.26
"",0.0,24.62
"",4.7,30.14
"",3.5,26.8
"",0.0,34.04
"",0.0,31.58
"",0.0,46.5
"",3.89,24.21
"",0.0,29.0
"",0.0,25.0
"",3.49,14.45
"",1.18,12.98
"",0.0,29.45
"",0.0,55.73
"",7.74,43.03
"",0.0,30.32
"",0.0,28.51
"",0.63,10.93
"",0.0,50.0
"",3.82,17.88
"",0.0,26.36
"",0.0,38.13
"",0.0,39.79
"",0.0,40.92
"",1.47,11.27
"",3.06,18.36
"",2.63,14.89
"",3.86,23.16
"",2.11,12.41
"",4.22,29.4
"",0.0,29.71
"",0.0,23.11
"",0.59,12.39
"",0.0,25.63
"",0.0,32.94
"",1.32,10.12
"",1.38,15.18
"",0.0,39.2
"",0.0,34.72
"",0.0,24.42
"",0.0,27.3
"",0.0,46.5
"",0.0,36.71
"",1.76,10.56
"",0.0,43.0
"",0.0,29.05
"",0.0,24.82
"",0.0,41.94
"",0.0,35.59
"",1.47,11.27
"",4.22,29.17
"",0.0,35.72
"",0.0,27.6
"",0.72,13.88
"",0.0,16.71
"",0.0,37.42
"",0.0,73.5
"",0.0,25.74
"",2.0,15.3
"",1.0,18.41
"",0.0,32.05
"",0.0,38.84
"",1.58,11.88
"",10.0,19.06
"",2.39,13.23
"",0.0,41.99
"",11.13,47.58
"",0.0,20.51
"",0.0,39.21
"",0.0,52.4
"",0.0,45.61
"",1.86,11.16
"",0.0,44.73
"",0.0,24.66
"",0.0,59.13
"",2.86,16.09
"",0.0,30.84
"",0.0,31.08
"",0.0,16.0
"",0.0,23.34
"",0.0,40.14
"",0.0,71.39
"",2.76,16.56
"",0.0,26.73
"",0.0,78.5
"",0.0,17.6
"",2.61,24.41
"",0.0,30.14
"",1.83,9.13
"",0.0,30.26
"",0.0,43.84
"",0.0,30.74
"",1.0,17.69
"",0.0,19.71
"",0.0,24.69
"",0.0,33.44
"",0.0,48.17
"",0.0,54.01
"",0.0,61.76
"",0.0,61.3
"",0.0,43.0
"",0.0,19.78
"",3.33,18.59
"",0.0,41.19
"",0.0,44.14
"",0.0,57.3
"",1.32,10.12
"",0.0,48.11
"",0.0,26.41
"",0.0,31.31
"",0.0,27.11
"",1.47,11.27
"",0.0,44.73
"",0.0,37.2
"",0.0,50.95
"",0.0,54.89
"",0.0,39.2
"",0.0,33.96
"",0.0,28.64
"",0.0,55.74
"",2.0,21.55
"",0.0,41.18
"",0.0,26.36
"",0.0,26.36
"",6.22,29.08
"",0.0,55.43
"",0.0,38.84
"",9.81,72.57
"",0.0,30.8
"",0.0,43.0
"",0.0,54.6
"",0.0,41.53
"",2.58,25.53
"",1.32,10.12
"",0.0,26.6
"",0.0,22.29
"",0.0,61.57
"",0.0,42.9
"",0.0,54.59
"",0.0,60.05
"",0.0,46.75
"",3.64,35.97
"",0.0,59.84
"",0.0,41.3
"",0.0,30.32
"",11.1,59.9
"",2.19,12.53
"",0.0,57.3
"",0.0,19.78
"",0.0,32.11
"",0.0,22.2
"",0.0,24.69
"",0.0,24.42
"",11.55,67.07
"",6.06,36.36
"",0.0,60.31
"",0.0,21.63
"",0.0,53.43
"",4.61,25.17
"",0.0,21.74
"",1.7,13.0
"",1.92,14.72
"",0.0,26.39
"",6.74,34.79
"",1.17,8.97
"",2.06,12.36
"",0.0,50.21
"",2.2,15.2
"",1.62,12.42
"",0.0,31.31
"",0.0,25.5
"",0.8,8.1
"",0.0,42.26
"",5.16,30.96
"",0.0,34.83
"",1.55,11.85
"",0.0,43.0
"",0.0,39.72
"",0.0,28.01
"",0.0,16.71
"",0.0,20.34
"",1.18,12.98
"",0.0,15.72
"",0.88,9.68
"",2.36,14.16
"",0.0,53.51
"",1.3,16.3
"",0.0,29.0
"",0.0,15.0
"",0.0,43.0
"",2.06,12.36
"",5.91,32.3
"",1.95,16.95
"",0.0,39.5
"",0.0,44.0
"",1.0,11.3
"",0.0,19.72
"",3.92,21.72
"",4.58,25.23
"",0.0,37.9
"",0.0,43.5
"",0.0,38.0
"",1.77,13.57
"",0.0,24.82
"",2.95,16.57
"",2.45,17.45
"",3.05,17.1
"",0.0,39.67
"",0.0,21.7
"",3.51,19.55
"",0.0,20.49
"",0.0,25.74
"",1.55,11.85
"",2.21,12.64
"",0.0,58.05
"",0.0,27.11
"",5.38,24.86
"",4.23,29.48
"",0.0,30.75
"",5.27,28.69
"",0.0,43.11
"",0.0,23.7
"",0.0,49.38
"",0.0,25.29
"",0.0,25.0
"",2.6,11.4
"",2.22,17.02
"",0.0,70.0
"",0.0,32.31
"",0.0,49.99
"",1.28,14.08
"",1.62,12.42
"",0.0,48.25
"",0.0,39.79
"",0.0,48.17
"",0.0,42.92
"",2.06,12.36
"",0.0,22.2
"",0.0,23.98
"",0.0,24.42
"",0.0,37.86
"",1.0,12.12
"",3.42,26.22
"",0.0,26.91
"",0.0,16.0
"",0.0,29.0
"",2.72,19.24
"",1.23,13.53
"",0.0,21.64
"",0.0,28.01
"",2.17,12.47
"",1.0,15.24
"",1.62,12.42
"",0.8,8.6
"",0.0,27.6
"",2.39,13.59
"",0.0,39.5
"",0.0,19.63
"",2.76,16.56
"",0.0,56.21
"",1.76,10.56
"",0.0,36.11
"",0.0,19.78
"",0.0,21.14
"",0.0,25.5
"",1.63,14.28
"",2.0,17.59
"",0.0,62.7
"",0.0,32.36
"",0.0,54.46
"",0.88,9.68
"",0.0,34.75
"",0.0,59.0
"",3.05,23.35
"",0.0,68.09
"",0.0,24.62
"",0.0,21.63
"",3.26,19.56
"",6.56,36.26
"",0.0,53.97
"",1.13,12.43
"",0.0,39.21
"",0.0,57.73
"",3.37,18.81
"",2.57,18.0
"",0.0,53.51
"",0.0,60.03
"",2.16,12.96
"",0.0,32.61
"",0.0,23.11
"",0.0,51.9
"",2.77,27.56
"",1.05,11.35
"",0.0,52.4
"",0.0,26.88
"",2.22,17.02
"",1.7,13.0
"",0.0,52.51
"",0.0,61.16
"",2.73,18.89
