passenger_count,tip_amount,total_amount
1.0,2.66,15.96
4.0,3.7,18.5
4.0,1.8,17.1
1.0,0.0,7.8
2.0,0.0,12.3
1.0,0.0,12.8
1.0,4.7,23.5
1.0,1.62,12.42
1.0,1.0,11.8
1.0,1.1,8.4
1.0,2.0,18.8
1.0,8.57,52.67
1.0,0.0,25.8
1.0,2.16,12.96
1.0,2.0,11.8
1.0,0.0,-19.8
1.0,0.0,19.8
1.0,4.16,24.96
2.0,2.45,14.75
2.0,2.0,19.3
1.0,1.2,15.0
1.0,2.0,17.8
1.0,2.26,13.56
1.0,1.54,11.84
1.0,1.5,9.3
1.0,0.0,10.3
1.0,4.26,25.56
1.0,0.0,14.3
1.0,-0.99,-4.29
1.0,0.99,4.29
1.0,1.0,12.3
1.0,0.0,7.8
2.0,0.0,10.8
3.0,3.96,23.76
1.0,1.82,9.12
2.0,0.0,10.3
1.0,1.75,12.55
1.0,0.0,9.8
1.0,2.14,16.44
1.0,0.0,10.3
1.0,3.95,23.75
1.0,2.45,14.75
3.0,0.0,10.8
1.0,0.0,12.3
2.0,0.0,16.8
1.0,3.56,21.36
1.0,0.0,15.3
1.0,1.96,11.76
2.0,2.76,16.56
2.0,2.16,12.96
2.0,1.0,10.8
2.0,2.0,17.8
2.0,1.5,22.8
1.0,2.56,15.36
1.0,3.06,18.36
1.0,2.2,15.5
1.0,3.32,16.62
1.0,0.0,6.3
1.0,3.0,12.8
1.0,0.0,12.3
1.0,2.36,14.16
1.0,0.0,11.8
1.0,3.56,21.36
1.0,2.0,11.3
3.0,3.86,23.16
2.0,0.0,11.3
2.0,2.0,14.3
1.0,9.82,58.92
1.0,2.25,13.55
1.0,1.96,11.76
1.0,1.0,11.3
1.0,2.0,11.8
1.0,4.55,27.35
6.0,2.56,15.36
1.0,1.0,10.8
2.0,3.76,22.56
1.0,0.78,8.58
5.0,0.0,46.1
1.0,3.86,23.16
1.0,4.16,24.96
1.0,3.96,23.76
0.0,2.0,21.3
0.0,0.0,8.8
0.0,4.05,24.35
1.0,0.0,7.3
1.0,2.56,15.36
1.0,0.0,12.3
1.0,3.26,19.56
1.0,4.16,24.96
1.0,0.0,11.3
1.0,3.16,18.96
2.0,3.2,17.0
2.0,0.0,22.8
2.0,3.46,20.76
1.0,2.67,20.47
1.0,3.06,18.36
1.0,0.0,17.8
1.0,3.32,16.62
1.0,2.8,31.6
2.0,0.0,12.8
2.0,3.2,16.0
2.0,2.66,15.96
1.0,1.0,13.3
1.0,0.0,9.3
1.0,1.58,10.88
1.0,3.15,18.95
1.0,4.74,20.54
1.0,1.7,8.5
1.0,0.0,9.3
1.0,3.06,18.36
1.0,0.0,8.3
1.0,3.06,18.36
5.0,1.0,11.8
5.0,1.56,9.36
1.0,1.56,9.36
1.0,0.0,13.8
1.0,0.0,22.8
1.0,4.86,29.16
1.0,0.0,10.8
1.0,3.55,17.85
1.0,2.0,18.3
2.0,6.05,30.35
2.0,2.06,12.36
2.0,2.26,13.56
1.0,7.5,26.3
1.0,0.0,6.8
1.0,0.0,16.3
1.0,2.83,14.13
1.0,0.0,15.3
1.0,2.58,12.88
1.0,1.76,10.56
1.0,4.89,21.19
1.0,2.06,12.36
2.0,1.66,9.96
1.0,2.95,14.75
1.0,0.0,13.3
4.0,0.0,10.3
3.0,1.0,10.8
3.0,4.56,27.36
2.0,2.26,13.56
1.0,2.7,13.5
3.0,16.2,97.25
1.0,1.65,9.95
1.0,0.0,11.3
1.0,0.0,9.8
1.0,2.35,14.15
1.0,3.0,11.3
1.0,3.45,20.75
1.0,1.65,9.95
1.0,2.35,14.15
1.0,0.0,12.3
1.0,0.0,39.1
1.0,0.0,18.3
1.0,0.0,10.8
1.0,4.14,17.94
1.0,3.05,18.35
2.0,0.0,9.8
1.0,14.13,61.23
1.0,5.06,30.36
1.0,6.05,30.35
1.0,2.06,12.36
2.0,0.0,8.8
2.0,4.56,27.36
3.0,2.45,12.25
1.0,0.0,9.8
1.0,5.0,17.3
1.0,2.05,12.35
1.0,4.55,27.35
2.0,0.0,10.3
2.0,1.95,11.75
1.0,2.45,12.25
1.0,2.96,17.76
1.0,2.66,15.96
1.0,0.0,6.3
1.0,0.0,7.3
1.0,1.56,9.36
1.0,1.95,11.75
1.0,2.05,10.35
1.0,0.0,19.8
1.0,2.96,17.76
6.0,0.0,24.8
6.0,0.0,17.3
1.0,7.89,34.19
1.0,0.0,6.3
1.0,0.0,10.3
1.0,3.96,23.76
1.0,2.56,15.36
1.0,2.36,14.16
1.0,1.96,11.76
1.0,1.55,9.35
1.0,5.85,35.15
1.0,4.5,30.8
1.0,1.78,16.58
1.0,3.7,18.5
1.0,2.0,13.8
1.0,2.46,14.76
1.0,0.0,20.8
1.0,1.9,17.7
2.0,1.95,9.75
3.0,2.79,12.09
3.0,2.46,14.76
1.0,0.0,11.8
1.0,0.0,8.8
1.0,2.0,12.8
1.0,3.86,23.16
1.0,4.16,24.96
1.0,0.0,13.8
1.0,3.05,13.35
1.0,3.0,39.3
1.0,1.0,10.8
1.0,6.36,38.16
1.0,1.75,19.05
1.0,3.36,20.16
1.0,0.0,13.8
1.0,4.06,24.36
1.0,15.46,78.56
3.0,0.0,15.3
3.0,3.7,18.5
2.0,1.66,9.96
2.0,3.76,22.56
2.0,0.0,32.05
1.0,2.26,13.56
2.0,1.0,13.8
1.0,2.46,14.76
0.0,2.75,16.55
1.0,0.0,16.3
0.0,3.25,19.55
1.0,1.75,10.55
1.0,0.0,10.8
1.0,0.0,13.8
1.0,3.58,17.88
0.0,0.0,13.3
0.0,0.0,5.8
0.0,1.75,10.55
1.0,2.76,16.56
1.0,1.0,10.3
1.0,3.7,18.5
1.0,2.06,12.36
1.0,1.96,11.76
1.0,1.0,9.3
1.0,0.0,10.3
1.0,0.0,10.8
4.0,0.0,14.3
5.0,3.06,18.36
1.0,0.0,56.55
1.0,2.22,17.02
1.0,1.0,14.3
1.0,1.65,9.95
1.0,2.36,14.16
1.0,3.45,17.25
1.0,0.0,8.8
2.0,0.0,18.3
1.0,0.0,13.3
1.0,2.55,15.35
1.0,0.0,10.3
1.0,0.0,8.3
1.0,3.95,19.75
1.0,2.46,14.76
1.0,1.66,9.96
1.0,2.55,12.85
1.0,0.0,6.8
2.0,1.55,9.35
1.0,3.95,17.25
1.0,2.36,14.16
1.0,3.46,20.76
1.0,5.36,32.16
1.0,2.46,14.76
3.0,1.5,12.8
1.0,0.0,13.8
1.0,3.35,20.15
2.0,4.95,24.75
1.0,0.0,55.3
1.0,0.0,21.3
1.0,1.36,8.16
1.0,2.7,13.5
1.0,0.0,12.3
2.0,2.06,12.36
1.0,2.96,17.76
2.0,0.0,7.3
1.0,2.82,14.12
1.0,2.0,18.8
5.0,1.85,11.15
2.0,10.8,54.15
1.0,0.0,9.8
1.0,0.0,11.8
1.0,0.0,18.3
1.0,2.35,14.15
1.0,0.0,25.0
1.0,1.66,9.96
1.0,1.46,8.76
1.0,4.86,29.16
1.0,2.79,12.09
1.0,0.0,7.8
1.0,0.0,27.8
0.0,1.65,9.95
2.0,0.0,8.3
1.0,2.06,12.36
2.0,0.0,17.8
1.0,4.0,19.3
1.0,3.69,15.99
1.0,2.45,12.25
1.0,0.0,10.8
1.0,2.96,17.76
1.0,0.0,11.8
1.0,0.0,12.8
1.0,2.35,14.15
2.0,0.0,11.3
2.0,0.0,12.3
2.0,0.0,10.3
2.0,0.0,11.3
0.0,3.05,18.35
1.0,3.75,22.55
1.0,0.0,121.85
1.0,0.0,13.8
1.0,1.76,10.56
1.0,3.26,19.56
1.0,3.2,22.0
3.0,1.0,12.8
1.0,1.88,20.68
1.0,3.16,18.96
1.0,5.58,27.88
1.0,2.36,14.16
1.0,2.2,11.0
2.0,0.0,23.3
6.0,2.36,14.16
6.0,4.86,29.16
1.0,2.65,15.95
1.0,0.0,10.8
1.0,0.0,9.8
1.0,0.0,7.3
1.0,1.0,12.8
1.0,0.0,8.3
1.0,4.86,29.16
1.0,2.86,17.16
1.0,3.36,20.16
1.0,2.26,13.56
1.0,2.06,12.36
1.0,2.06,12.36
1.0,2.56,15.36
2.0,1.2,16.0
2.0,0.0,17.3
1.0,4.89,21.19
1.0,2.45,12.25
1.0,0.0,7.3
1.0,3.06,18.36
1.0,2.9,12.7
1.0,3.25,19.55
1.0,0.0,18.3
2.0,0.0,10.8
1.0,1.76,11.56
1.0,1.7,15.0
1.0,0.0,12.3
1.0,3.46,20.76
1.0,0.0,26.3
1.0,0.0,14.8
1.0,1.2,14.0
1.0,0.0,11.3
2.0,3.36,20.16
1.0,2.45,14.75
2.0,6.65,39.95
3.0,0.0,16.3
1.0,1.5,11.3
1.0,4.29,18.59
1.0,2.0,12.3
1.0,0.0,56.55
3.0,11.78,58.88
1.0,0.0,9.3
1.0,1.86,11.16
1.0,1.56,9.36
1.0,0.0,11.8
1.0,0.0,10.8
1.0,3.2,16.0
1.0,2.95,14.75
1.0,0.0,8.8
1.0,2.0,15.3
1.0,3.16,18.96
1.0,0.0,10.8
1.0,1.76,10.56
2.0,0.0,24.3
2.0,3.2,16.0
2.0,0.05,17.85
2.0,2.16,12.96
1.0,0.0,10.3
2.0,2.06,12.36
2.0,2.76,16.56
1.0,3.06,18.36
1.0,4.36,26.16
6.0,3.26,19.56
5.0,2.16,12.96
2.0,3.56,21.36
1.0,2.96,17.76
1.0,0.0,13.8
4.0,3.0,20.3
2.0,4.06,24.36
2.0,2.76,16.56
2.0,1.76,10.56
2.0,2.37,18.17
1.0,0.0,27.8
1.0,1.0,12.8
1.0,2.16,12.96
1.0,3.0,16.8
1.0,4.08,20.38
2.0,20.91,125.46
2.0,0.0,10.8
2.0,4.14,17.94
2.0,2.32,11.62
2.0,2.26,13.56
2.0,0.0,25.3
2.0,0.0,21.3
1.0,2.2,10.0
1.0,5.19,22.49
1.0,0.0,24.3
1.0,1.25,14.55
1.0,2.96,17.76
2.0,2.06,12.36
2.0,2.0,23.8
2.0,2.45,12.25
2.0,0.0,7.8
2.0,2.0,16.3
1.0,2.96,17.76
1.0,2.06,12.36
1.0,3.2,16.0
5.0,0.0,12.3
5.0,0.0,24.3
5.0,2.52,19.32
1.0,1.7,8.5
1.0,4.46,26.76
1.0,2.53,27.83
1.0,2.05,12.35
1.0,4.35,26.15
2.0,7.59,32.89
1.0,0.0,22.3
1.0,0.0,15.3
1.0,1.96,11.76
1.0,0.0,14.3
1.0,1.0,10.8
1.0,1.0,8.3
1.0,1.86,11.16
1.0,5.64,24.44
1.0,2.16,12.96
2.0,2.49,10.79
1.0,2.16,12.96
2.0,0.0,9.3
2.0,0.0,11.3
2.0,0.0,11.8
2.0,5.0,50.35
1.0,2.46,14.76
1.0,1.0,14.3
1.0,0.0,10.8
1.0,1.5,19.8
1.0,2.36,14.16
1.0,1.5,12.3
1.0,2.0,24.8
1.0,2.36,14.16
1.0,3.16,18.96
1.0,0.0,73.55
1.0,0.0,18.8
1.0,3.09,13.39
1.0,0.0,8.3
1.0,1.96,11.76
1.0,5.0,20.8
1.0,1.0,7.8
1.0,2.06,12.36
1.0,1.0,13.3
1.0,2.66,17.46
1.0,1.0,13.8
2.0,0.0,9.3
2.0,0.0,12.8
2.0,2.46,14.76
1.0,7.0,48.8
2.0,1.0,11.3
2.0,2.0,10.8
1.0,3.3,16.6
1.0,0.0,8.3
1.0,8.7,52.3
1.0,1.92,14.72
1.0,1.7,12.0
1.0,0.0,-9.3
1.0,0.0,9.3
1.0,2.0,11.8
1.0,1.65,9.95
2.0,3.75,22.55
1.0,0.7,10.0
1.0,3.36,20.16
1.0,0.0,8.3
1.0,0.0,46.05
1.0,1.0,11.8
1.0,3.36,20.16
1.0,0.0,34.35
1.0,0.0,11.8
3.0,0.0,8.3
1.0,2.0,11.3
3.0,2.16,12.96
1.0,1.66,9.96
5.0,2.39,15.69
6.0,0.0,12.3
5.0,0.0,15.8
1.0,0.0,10.3
1.0,2.25,13.55
2.0,0.0,14.8
1.0,0.0,15.8
1.0,0.0,17.8
1.0,4.7,23.5
1.0,3.16,18.96
1.0,3.45,17.25
1.0,2.76,16.56
1.0,2.76,16.56
1.0,3.66,21.96
1.0,5.0,22.3
1.0,3.66,21.96
1.0,2.06,12.36
1.0,5.04,21.84
1.0,0.0,21.3
2.0,0.0,8.8
4.0,0.0,11.3
4.0,0.0,8.3
1.0,0.0,43.55
1.0,0.0,9.3
1.0,1.46,8.76
5.0,0.0,15.3
5.0,1.96,11.76
5.0,1.0,9.3
5.0,1.96,11.76
1.0,4.25,25.55
3.0,0.0,13.3
3.0,0.0,8.3
1.0,4.26,25.56
1.0,0.0,8.8
1.0,2.66,15.96
1.0,3.46,20.76
1.0,2.58,12.88
1.0,3.06,18.36
2.0,2.52,19.32
1.0,3.75,22.55
1.0,1.25,15.05
1.0,2.16,12.96
4.0,2.96,17.76
3.0,0.0,9.8
5.0,2.36,14.16
2.0,2.58,12.88
1.0,1.76,10.56
1.0,3.06,18.36
1.0,5.33,26.63
1.0,1.47,11.27
1.0,2.83,14.13
0.0,5.05,30.35
0.0,0.97,20.27
1.0,0.2,20.0
1.0,2.36,14.16
1.0,1.76,11.56
1.0,1.75,10.55
1.0,0.0,65.6
1.0,0.0,10.3
1.0,14.14,70.69
1.0,1.0,22.3
1.0,1.45,8.75
1.0,3.35,14.65
2.0,0.0,41.1
0.0,4.7,23.5
3.0,0.0,15.8
6.0,0.0,11.3
6.0,0.0,10.8
6.0,0.8,10.6
6.0,0.0,15.8
4.0,5.46,32.76
3.0,2.86,17.16
6.0,2.36,14.16
1.0,4.36,26.16
1.0,3.39,14.69
2.0,0.0,8.8
1.0,2.06,12.36
1.0,0.0,9.3
1.0,3.96,23.76
1.0,1.75,10.55
1.0,2.45,10.75
1.0,0.0,14.3
1.0,2.55,15.35
1.0,8.0,53.1
1.0,2.26,13.56
1.0,5.46,32.76
1.0,2.0,12.8
1.0,2.35,14.15
1.0,1.55,9.35
1.0,3.45,20.75
1.0,2.26,13.56
1.0,3.76,22.56
1.0,3.66,21.96
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,0.0,63.1
2.0,2.25,13.55
1.0,6.8,29.6
1.0,5.95,29.75
1.0,12.7,55.05
1.0,2.0,14.3
1.0,3.95,23.75
1.0,0.0,17.0
3.0,0.0,63.1
1.0,1.96,11.76
1.0,0.0,10.3
1.0,0.0,7.3
1.0,2.7,13.5
1.0,1.5,12.3
1.0,1.96,11.76
1.0,2.56,15.36
1.0,4.16,24.96
1.0,0.0,7.3
1.0,1.76,10.56
0.0,0.0,23.3
1.0,3.16,18.96
1.0,1.47,11.27
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,6.8
1.0,2.96,17.76
1.0,0.0,9.8
1.0,0.0,16.8
1.0,2.66,15.96
1.0,2.06,12.36
1.0,0.0,7.8
1.0,0.0,10.8
1.0,2.76,16.56
1.0,0.0,21.3
4.0,5.31,31.86
1.0,0.0,9.3
1.0,0.0,13.8
1.0,4.86,29.16
1.0,3.32,16.62
2.0,2.26,13.56
1.0,5.86,35.16
1.0,4.46,26.76
4.0,2.96,17.76
4.0,1.0,17.8
1.0,1.0,5.3
1.0,2.2,11.0
1.0,2.0,11.8
1.0,2.66,17.46
3.0,1.76,10.56
2.0,2.26,13.56
3.0,2.0,14.3
1.0,4.66,27.96
2.0,2.07,15.87
2.0,1.85,11.65
2.0,1.0,13.3
1.0,0.0,0.31
0.0,1.95,11.75
0.0,1.0,13.3
1.0,3.85,23.15
1.0,9.45,56.8
2.0,0.0,18.8
2.0,2.7,23.5
1.0,1.63,17.93
1.0,2.5,15.8
1.0,3.99,17.29
1.0,1.0,28.3
2.0,18.93,82.03
1.0,3.0,14.3
2.0,1.0,15.3
2.0,1.0,11.3
2.0,0.0,22.3
1.0,0.0,11.3
1.0,1.0,8.3
1.0,2.55,15.35
1.0,3.35,20.15
1.0,4.0,44.85
1.0,2.45,12.25
2.0,2.2,20.0
2.0,0.0,17.3
1.0,1.95,9.75
1.0,0.0,11.8
2.0,11.48,57.4
6.0,2.46,14.76
1.0,1.5,23.8
1.0,0.98,9.78
1.0,3.16,18.96
1.0,0.0,16.3
1.0,0.0,6.3
1.0,3.26,19.56
1.0,6.54,28.34
1.0,1.5,10.3
2.0,3.05,18.35
1.0,2.07,15.87
1.0,0.0,35.55
2.0,0.0,18.8
1.0,2.75,16.55
1.0,0.0,29.3
1.0,2.86,17.16
1.0,0.0,10.8
1.0,0.01,17.81
1.0,2.22,17.02
1.0,3.2,12.0
1.0,4.96,29.76
1.0,3.86,23.16
1.0,2.65,15.95
1.0,0.0,14.3
1.0,0.98,10.78
1.0,0.0,12.8
1.0,3.54,15.34
1.0,1.66,9.96
1.0,2.7,13.5
1.0,0.0,6.8
1.0,1.76,10.56
1.0,2.94,12.74
5.0,0.0,10.8
5.0,0.96,5.76
5.0,2.16,12.96
5.0,1.86,11.16
5.0,1.24,9.54
5.0,1.66,9.96
1.0,6.8,41.1
3.0,0.0,9.8
1.0,0.0,16.8
1.0,0.0,11.3
6.0,1.0,10.8
6.0,0.0,8.3
6.0,0.0,21.3
1.0,0.0,5.3
1.0,0.0,8.3
1.0,0.0,9.3
2.0,3.45,20.75
2.0,2.96,17.76
1.0,1.95,9.75
1.0,3.26,19.56
1.0,4.0,40.05
1.0,1.43,15.73
2.0,2.83,14.13
1.0,0.0,-15.8
1.0,0.0,15.8
5.0,8.72,37.77
2.0,1.76,10.56
2.0,3.56,21.36
1.0,4.36,26.16
1.0,1.84,14.14
1.0,0.0,8.3
1.0,0.0,9.3
1.0,1.0,10.3
5.0,6.0,40.1
1.0,1.75,10.55
2.0,0.0,17.3
1.0,1.0,8.3
1.0,0.0,16.8
1.0,0.0,7.8
2.0,1.86,11.16
2.0,1.13,12.43
1.0,2.0,14.8
1.0,3.46,20.76
1.0,0.0,11.8
1.0,2.55,15.35
1.0,3.76,22.56
1.0,5.16,30.96
2.0,1.66,9.96
2.0,0.0,10.3
3.0,0.0,42.8
2.0,3.58,17.88
1.0,3.66,21.96
1.0,5.0,20.8
1.0,0.0,11.8
1.0,3.96,23.76
1.0,0.0,16.3
2.0,2.6,11.4
1.0,0.0,10.3
1.0,3.0,16.3
3.0,0.0,37.8
1.0,0.0,10.3
1.0,2.66,15.96
1.0,4.08,20.38
1.0,0.0,11.3
1.0,1.5,10.8
1.0,1.0,12.3
1.0,0.0,10.8
1.0,0.0,29.3
1.0,1.04,21.84
3.0,2.66,15.96
1.0,2.86,17.16
1.0,0.0,20.8
5.0,1.96,11.76
5.0,0.0,10.8
2.0,3.45,20.75
1.0,1.0,9.3
1.0,0.0,9.3
1.0,3.16,18.96
1.0,0.93,10.23
1.0,0.0,8.3
1.0,2.95,14.75
1.0,4.0,32.3
1.0,0.0,13.8
1.0,0.0,31.55
2.0,0.0,14.8
1.0,1.96,11.76
1.0,2.45,14.75
1.0,1.4,10.7
1.0,2.0,12.3
1.0,2.6,11.4
1.0,1.95,11.75
1.0,0.0,10.3
2.0,6.16,36.96
1.0,2.56,15.36
1.0,5.49,23.79
1.0,2.0,16.3
1.0,5.36,32.16
1.0,2.74,21.04
2.0,0.0,19.8
2.0,0.0,18.3
3.0,2.5,21.3
0.0,0.0,13.3
2.0,0.0,5.8
1.0,2.45,10.75
1.0,2.0,15.3
1.0,0.0,8.8
1.0,1.5,13.3
1.0,4.66,27.96
1.0,0.0,18.8
1.0,1.54,11.84
1.0,2.0,30.3
1.0,3.38,22.18
1.0,4.0,23.3
2.0,0.0,11.8
2.0,2.0,15.8
1.0,0.0,12.3
1.0,0.0,19.8
1.0,0.0,11.8
2.0,2.06,12.36
1.0,0.0,11.3
2.0,2.36,14.16
1.0,1.76,10.56
1.0,2.64,11.44
1.0,3.83,19.13
1.0,2.0,17.3
1.0,0.0,26.8
1.0,1.0,10.3
1.0,1.0,13.3
1.0,2.46,14.76
1.0,0.0,10.3
1.0,0.0,18.8
1.0,3.65,21.95
1.0,0.0,11.3
1.0,2.19,9.49
1.0,1.95,11.75
1.0,2.0,11.8
1.0,0.0,17.0
6.0,8.82,44.12
1.0,4.65,27.95
2.0,2.25,13.55
1.0,1.5,13.8
2.0,0.0,46.85
2.0,0.0,17.3
2.0,2.0,18.3
2.0,2.95,17.75
1.0,4.05,20.35
2.0,2.16,12.96
1.0,0.0,13.8
1.0,2.36,14.16
1.0,2.0,11.8
1.0,0.0,11.3
1.0,1.56,9.36
1.0,0.0,16.8
1.0,1.38,15.18
1.0,2.86,17.16
2.0,0.0,9.8
2.0,2.45,12.25
2.0,0.0,14.8
2.0,0.0,13.8
1.0,7.0,52.35
1.0,3.75,22.55
1.0,3.46,20.76
1.0,0.0,9.8
0.0,3.8,19.1
0.0,0.0,8.8
0.0,0.0,11.8
1.0,0.0,7.3
1.0,2.95,17.75
2.0,1.0,11.3
2.0,0.0,10.8
1.0,2.76,16.56
1.0,0.0,11.3
1.0,3.0,18.3
1.0,4.46,26.76
1.0,2.75,16.55
1.0,1.0,14.8
1.0,2.55,15.35
1.0,1.95,11.75
1.0,4.05,20.35
1.0,2.45,12.25
1.0,3.0,12.8
1.0,2.76,16.56
1.0,1.86,11.16
1.0,2.06,12.36
1.0,3.26,19.56
2.0,2.66,15.96
2.0,1.54,11.84
1.0,9.7,58.3
1.0,3.15,18.95
1.0,2.56,15.36
1.0,1.36,8.16
1.0,2.95,14.75
1.0,0.0,19.8
1.0,3.84,16.64
2.0,0.0,26.8
1.0,4.08,20.38
1.0,3.46,20.76
1.0,2.0,14.3
1.0,2.45,14.75
0.0,2.0,15.3
1.0,3.55,17.85
2.0,0.0,19.8
3.0,0.0,11.8
2.0,3.58,17.88
5.0,0.0,11.3
5.0,0.0,18.8
3.0,3.7,25.0
1.0,0.0,7.8
1.0,0.0,8.3
1.0,1.95,11.75
1.0,0.0,10.8
1.0,2.46,14.76
1.0,3.82,19.12
1.0,0.0,29.8
1.0,0.0,9.3
1.0,2.76,16.56
4.0,2.66,15.96
5.0,3.16,18.96
4.0,3.16,18.96
1.0,2.0,21.3
2.0,0.0,12.3
1.0,0.0,14.8
1.0,0.0,9.3
2.0,2.0,12.3
1.0,1.46,8.76
1.0,1.0,7.3
1.0,2.0,19.3
1.0,2.26,13.56
1.0,4.06,24.36
2.0,10.62,63.72
1.0,2.0,10.8
2.0,1.66,9.96
1.0,5.9,25.7
2.0,0.0,10.3
1.0,2.25,15.05
2.0,2.0,13.8
1.0,1.0,12.3
1.0,1.56,9.36
1.0,2.46,14.76
1.0,1.7,13.5
1.0,2.85,17.15
1.0,1.9,14.7
1.0,0.0,9.8
1.0,1.0,12.3
1.0,0.0,7.8
1.0,1.0,10.8
1.0,1.7,19.0
1.0,4.2,21.0
1.0,1.0,5.3
1.0,4.0,31.8
1.0,0.0,12.8
1.0,0.0,14.3
1.0,2.96,17.76
2.0,0.01,8.81
2.0,2.36,14.16
2.0,3.82,19.12
4.0,2.96,17.76
4.0,4.5,27.8
1.0,1.66,9.96
1.0,2.86,17.16
1.0,2.0,19.8
1.0,5.26,31.56
2.0,1.56,9.36
2.0,0.0,14.8
1.0,2.46,14.76
1.0,5.26,31.56
1.0,2.76,16.56
2.0,1.0,13.3
1.0,3.82,19.12
6.0,3.08,15.38
6.0,2.82,14.12
6.0,2.96,17.76
6.0,0.0,18.8
1.0,1.33,14.63
1.0,0.0,20.8
1.0,0.0,9.8
1.0,1.0,16.3
1.0,0.0,14.8
1.0,3.95,23.75
3.0,2.46,14.76
2.0,0.0,27.8
2.0,3.45,17.25
1.0,6.24,27.04
1.0,1.56,9.36
1.0,0.0,15.3
1.0,7.05,42.35
2.0,3.95,23.75
1.0,2.5,21.8
1.0,3.65,21.95
1.0,2.76,16.56
1.0,0.0,10.3
1.0,1.0,9.8
1.0,2.26,13.56
3.0,1.0,19.3
2.0,0.0,13.3
2.0,4.92,17.22
2.0,4.32,21.62
2.0,0.0,11.8
2.0,0.0,12.8
1.0,3.0,8.8
1.0,2.46,14.76
1.0,2.0,14.3
1.0,4.44,19.24
1.0,6.26,37.56
1.0,7.46,44.76
1.0,0.0,18.3
1.0,0.0,49.3
1.0,2.96,17.76
1.0,2.56,15.36
1.0,1.4,10.7
1.0,0.0,10.3
3.0,0.0,11.8
2.0,1.4,16.7
3.0,1.5,15.3
1.0,2.46,14.76
1.0,1.96,11.76
1.0,3.45,17.25
2.0,0.0,7.3
1.0,2.0,13.3
1.0,2.3,11.6
1.0,0.0,13.3
1.0,2.06,12.36
2.0,2.36,14.16
1.0,3.16,18.96
1.0,2.16,12.96
1.0,2.0,10.8
1.0,2.36,14.16
1.0,5.06,30.36
6.0,4.86,29.16
6.0,0.0,16.8
1.0,0.0,12.3
1.0,0.83,9.13
1.0,4.26,25.56
1.0,0.0,10.8
1.0,2.46,14.76
1.0,1.96,11.76
1.0,0.0,8.3
1.0,2.19,9.49
1.0,2.2,13.0
1.0,2.75,16.55
1.0,6.65,28.95
1.0,3.96,23.76
1.0,0.0,28.8
6.0,0.0,13.3
6.0,0.0,8.8
3.0,0.0,11.8
2.0,2.66,15.96
1.0,3.95,19.75
1.0,3.05,15.35
1.0,0.0,22.05
1.0,1.96,11.76
1.0,4.65,27.95
6.0,0.0,8.3
6.0,1.5,12.8
1.0,3.05,18.35
1.0,0.0,27.0
1.0,0.0,7.8
3.0,1.77,13.57
3.0,2.0,15.8
3.0,3.46,20.76
1.0,0.0,15.8
1.0,1.62,12.42
2.0,1.0,12.8
2.0,3.36,20.16
2.0,1.24,9.54
1.0,2.26,13.56
1.0,0.0,33.3
1.0,4.66,27.96
1.0,1.0,10.8
1.0,3.46,20.76
1.0,0.0,11.8
1.0,2.22,17.02
1.0,4.08,20.38
5.0,5.19,22.49
5.0,1.36,8.16
5.0,3.06,18.36
2.0,0.0,9.8
1.0,1.2,14.0
1.0,1.0,15.3
1.0,1.76,10.56
1.0,5.82,29.12
1.0,4.05,20.35
2.0,1.47,11.27
1.0,2.22,17.02
1.0,0.0,8.3
1.0,2.76,16.56
1.0,1.0,15.8
1.0,0.0,10.3
1.0,0.0,11.3
6.0,1.0,19.8
6.0,4.16,24.96
1.0,1.96,11.76
1.0,3.69,15.99
1.0,1.63,17.93
1.0,2.08,10.38
1.0,0.0,9.3
1.0,2.86,17.16
1.0,0.0,15.3
2.0,1.0,5.8
1.0,1.0,15.8
1.0,5.0,36.8
1.0,1.62,12.42
1.0,0.0,15.3
1.0,7.58,37.88
1.0,2.96,17.76
1.0,0.0,15.8
2.0,0.0,15.8
2.0,3.86,23.16
2.0,2.08,10.38
1.0,1.96,11.76
2.0,4.0,24.8
2.0,3.2,16.0
2.0,0.0,13.8
1.0,2.96,17.76
1.0,0.0,15.8
1.0,0.0,14.8
1.0,0.0,12.8
1.0,2.0,16.3
1.0,2.66,15.96
1.0,1.36,8.16
1.0,1.84,14.14
1.0,4.45,22.25
1.0,0.0,20.3
1.0,0.0,10.8
2.0,0.0,7.3
2.0,1.77,13.57
0.0,2.3,11.6
1.0,3.45,17.25
2.0,4.08,20.38
1.0,0.0,7.8
1.0,0.0,11.8
1.0,1.46,8.76
1.0,2.66,15.96
1.0,0.0,12.3
1.0,1.36,8.16
2.0,0.0,15.3
2.0,2.56,15.36
2.0,2.96,17.76
2.0,1.0,13.3
2.0,0.0,10.3
2.0,0.0,11.8
2.0,2.36,14.16
3.0,2.16,12.96
2.0,3.46,20.76
3.0,2.82,14.12
1.0,0.0,14.8
1.0,2.9,12.7
1.0,2.36,14.16
1.0,1.56,9.36
1.0,2.86,17.16
1.0,1.96,11.76
1.0,0.0,8.8
1.0,3.99,17.29
1.0,2.26,13.56
1.0,0.0,13.3
1.0,1.86,11.16
1.0,5.08,25.38
3.0,0.0,12.3
1.0,3.7,18.5
2.0,0.0,9.8
4.0,0.0,70.9
