passenger_count,tip_amount,total_amount
"",0.0,49.2
"",0.0,25.79
"",2.67,20.47
"",0.0,22.0
"",0.0,37.67
"",0.0,57.58
"",0.0,43.04
"",0.0,42.29
"",2.95,21.41
"",1.92,14.72
"",0.0,22.0
"",0.0,29.63
"",0.0,30.75
"",4.0,18.3
"",0.0,39.76
"",3.5,19.99
"",0.0,51.87
"",0.0,59.06
"",2.37,18.17
"",0.0,54.6
"",5.16,29.1
"",2.66,15.96
"",0.0,29.0
"",2.0,16.3
"",6.98,39.1
"",0.0,30.88
"",4.73,26.51
"",1.85,14.15
"",3.05,18.35
"",2.96,17.76
"",2.67,20.47
"",0.0,57.67
"",0.83,9.13
"",0.0,29.0
"",0.0,31.89
"",1.18,12.98
"",3.29,18.83
"",0.0,71.0
"",0.0,22.45
"",0.0,62.7
"",2.15,16.45
"",3.01,17.31
"",0.0,84.0
"",0.0,43.79
"",6.99,53.59
"",0.0,42.28
"",6.22,34.69
"",0.0,29.0
"",0.0,71.65
"",0.0,60.0
"",0.0,46.5
"",3.97,19.0
"",0.0,43.21
"",0.0,49.67
"",9.75,48.42
"",0.0,53.22
"",1.66,9.96
"",2.16,12.96
"",3.58,20.43
"",4.2,23.82
"",0.0,52.4
"",2.86,17.16
"",0.0,51.16
"",2.37,18.17
"",3.66,21.96
"",0.0,41.79
"",0.0,70.8
"",3.01,17.31
"",1.62,12.42
"",5.71,29.51
"",2.61,52.62
"",3.01,17.31
"",0.0,58.01
"",0.0,52.91
"",0.0,57.73
"",3.0,17.3
"",0.0,34.83
"",0.0,28.5
"",0.0,34.95
"",2.6,49.13
"",0.0,81.59
"",0.0,52.95
"",0.0,58.99
"",0.0,78.88
"",0.0,34.94
"",0.0,49.2
"",0.0,19.78
"",0.0,23.51
"",0.0,34.35
"",0.0,34.36
"",0.0,81.0
"",12.89,68.78
"",8.0,51.25
"",10.83,66.67
"",0.0,71.7
"",0.0,31.99
"",0.0,45.13
"",6.16,34.4
"",0.0,65.83
"",0.0,44.73
"",0.0,66.87
"",0.0,25.84
"",4.0,27.25
"",0.0,21.14
"",4.0,65.88
"",0.0,27.13
"",0.0,31.97
"",0.0,51.36
"",0.0,24.32
"",3.66,20.9
"",0.0,35.92
"",2.0,17.32
"",0.93,10.23
"",1.66,9.96
"",0.0,83.0
"",0.0,61.18
"",3.01,17.31
"",3.27,25.07
"",0.0,51.16
"",0.0,67.62
"",1.77,13.57
"",1.0,21.58
"",16.7,98.97
"",0.0,26.41
"",1.0,18.66
"",0.0,61.22
"",0.0,22.0
"",8.98,58.57
"",0.0,78.85
"",4.74,26.81
"",0.0,39.26
"",0.0,32.34
"",1.62,12.42
"",0.0,88.76
"",3.01,17.31
"",4.62,26.16
"",0.0,33.8
"",0.0,35.82
"",0.0,17.8
"",1.55,11.85
"",2.0,15.3
"",5.33,62.82
"",1.13,12.43
"",1.77,13.57
"",0.0,28.98
"",3.57,27.37
"",3.01,17.31
"",0.0,60.0
"",0.0,62.7
"",0.0,84.56
"",5.48,60.28
"",0.0,18.5
"",2.04,23.15
"",1.7,13.0
"",0.0,50.8
"",0.0,30.16
"",0.0,12.76
"",0.0,23.22
"",0.0,20.64
"",0.0,28.26
"",2.07,15.87
"",2.97,22.77
"",0.0,51.32
"",2.91,18.99
"",4.26,25.56
"",12.95,87.89
"",0.0,58.83
"",3.01,17.31
"",0.0,43.14
"",0.0,35.28
"",0.0,63.68
"",0.0,35.81
"",0.0,42.29
"",0.0,112.0
"",1.0,17.91
"",1.51,15.81
"",3.77,27.13
"",10.18,65.45
"",0.0,47.7
"",0.0,16.32
"",4.32,33.12
"",1.25,9.55
"",7.79,36.54
"",0.0,25.67
"",0.0,36.26
"",0.0,16.93
"",1.58,17.38
"",0.0,49.2
"",0.0,32.11
"",0.0,26.74
"",0.0,25.5
"",1.47,17.73
"",0.0,43.33
"",0.0,41.84
"",0.0,81.79
"",2.26,16.56
"",0.0,49.54
"",0.0,25.5
"",9.35,49.83
"",0.0,68.1
"",2.06,12.36
"",5.98,45.33
"",4.22,23.75
"",0.0,64.14
"",2.15,16.45
"",0.0,73.07
"",0.0,78.5
"",11.27,65.52
"",2.15,16.45
"",9.08,51.3
"",0.0,29.0
"",0.0,62.7
"",0.0,32.5
"",0.0,73.84
"",0.0,43.53
"",0.0,34.39
"",0.0,41.89
"",0.0,54.6
"",0.0,22.0
"",0.0,70.1
"",0.0,52.92
"",0.0,86.99
"",0.0,39.76
"",7.34,34.5
"",3.25,18.63
"",0.0,32.45
"",0.0,22.06
"",2.96,17.76
"",0.0,20.86
"",4.46,26.76
"",7.4,34.77
"",0.0,52.4
"",4.98,28.11
"",5.6,31.52
"",1.7,13.0
"",0.0,40.4
"",1.85,14.15
"",1.5,18.5
"",0.0,37.06
"",1.85,14.15
"",0.0,65.2
"",1.68,18.48
"",0.0,19.78
"",0.0,22.39
"",0.0,25.5
"",2.5,21.96
"",0.0,76.0
"",6.22,34.94
"",0.0,31.31
"",2.86,17.16
"",2.45,18.75
"",0.0,42.36
"",8.7,53.56
"",0.0,18.5
"",0.0,34.82
"",0.0,68.33
"",0.0,23.98
"",1.62,12.42
"",0.0,44.24
"",3.35,25.65
"",4.01,44.11
"",2.39,17.48
"",2.0,18.84
"",0.0,51.9
"",3.46,20.76
"",1.85,14.15
"",0.0,70.8
"",1.43,26.27
"",3.55,20.29
"",6.18,68.45
"",3.01,17.31
"",0.0,33.7
"",0.0,68.77
"",0.0,39.5
"",0.0,37.67
"",1.0,12.8
"",2.0,18.38
"",0.0,47.69
"",0.0,78.68
"",0.0,48.25
"",3.01,17.31
"",3.36,20.16
"",3.01,17.31
"",3.66,21.96
"",4.19,23.77
"",0.0,51.9
"",6.23,47.78
"",0.0,51.56
"",0.0,39.5
"",1.86,11.16
"",4.64,26.0
"",3.76,18.06
"",2.37,18.17
"",0.0,18.5
"",4.06,24.36
"",0.0,26.41
"",6.84,49.25
"",4.3,30.64
"",2.85,17.15
"",0.0,64.44
"",2.37,18.17
"",0.83,9.13
"",2.0,19.37
"",2.0,20.98
"",2.0,17.21
"",0.0,45.96
"",2.13,23.43
"",0.0,54.6
"",0.0,20.52
"",0.0,74.28
"",1.68,18.48
"",0.0,59.79
"",0.83,9.13
"",0.0,80.54
"",0.0,29.96
"",0.0,20.18
"",3.01,17.31
"",4.04,22.98
"",2.45,18.75
"",0.0,60.0
"",3.2,18.12
"",5.31,62.66
"",4.49,69.85
"",0.0,44.59
"",0.0,84.0
"",0.0,37.9
"",0.0,42.96
"",0.0,57.3
"",1.45,28.22
"",9.31,52.57
"",1.68,18.48
"",2.45,18.75
"",3.01,17.31
"",0.0,46.27
"",4.96,28.01
"",2.66,19.37
"",0.75,15.05
"",0.0,55.46
"",0.0,62.7
"",4.76,28.56
"",1.18,12.98
"",0.0,36.94
"",2.56,15.36
"",0.0,50.24
"",12.99,88.1
"",1.92,14.72
"",1.72,17.92
"",0.0,41.79
"",1.48,16.28
"",0.0,81.0
"",0.0,67.28
"",1.0,27.88
"",3.01,17.31
"",0.0,36.67
"",0.0,35.59
"",0.0,27.13
"",3.44,19.67
"",0.0,35.52
"",1.66,9.96
"",1.77,13.57
"",3.12,23.92
"",2.0,51.52
"",0.0,76.0
"",0.0,16.0
"",3.43,19.4
"",4.68,33.48
"",3.01,17.31
"",3.88,27.42
"",2.69,19.36
"",0.0,73.01
"",3.0,17.3
"",1.62,12.42
"",2.0,24.31
"",0.0,107.96
"",4.16,24.96
"",0.0,24.23
"",4.5,25.51
"",2.13,23.43
"",11.77,68.22
"",7.51,40.13
"",1.76,10.56
"",0.0,37.67
"",3.54,20.22
"",3.68,20.99
"",3.01,17.31
"",0.0,35.29
"",0.0,29.0
"",0.0,18.94
"",3.01,17.31
"",3.41,19.5
"",0.0,39.68
"",0.0,50.0
"",0.0,46.84
"",0.0,34.95
"",3.83,24.05
"",2.04,21.18
"",1.93,21.23
"",0.0,46.5
"",2.0,32.15
"",4.19,25.85
"",0.0,19.67
"",1.43,15.73
"",1.47,11.27
"",4.09,23.22
"",0.0,56.99
"",1.76,10.56
"",0.0,80.0
"",13.89,90.56
"",1.7,13.0
"",0.0,19.67
"",0.0,49.15
"",5.9,33.17
"",17.26,132.36
"",1.0,25.77
"",0.0,25.74
"",1.0,19.17
"",6.7,33.5
"",1.55,11.85
"",0.0,88.5
"",4.0,28.06
"",0.0,37.42
"",5.73,32.01
"",0.0,49.2
"",5.34,37.85
"",1.0,20.13
"",4.53,25.67
"",0.0,57.3
"",0.0,79.0
"",0.0,78.5
"",4.5,36.5
"",3.93,22.34
"",1.33,14.63
"",1.23,13.53
"",8.5,45.61
"",0.78,15.55
"",0.0,72.77
"",6.05,33.79
"",0.0,51.9
"",2.18,22.33
"",7.53,30.63
"",2.0,25.92
"",0.0,44.59
"",1.47,11.27
"",2.0,25.9
"",0.0,48.28
"",3.01,17.31
"",2.71,14.51
"",1.4,10.7
"",2.22,17.02
"",8.42,47.67
"",0.0,68.7
"",3.35,25.65
"",0.0,37.99
"",6.87,38.48
"",0.98,10.78
"",1.83,20.13
"",0.0,62.72
"",2.67,20.47
"",9.85,57.04
"",3.35,25.65
"",0.0,68.6
"",0.0,21.89
"",0.0,14.3
"",3.01,17.31
"",0.0,27.01
"",0.0,79.61
"",0.0,65.4
"",3.51,20.08
"",2.0,32.97
"",5.36,30.22
"",0.0,62.35
"",3.8,39.11
"",14.69,97.42
"",3.68,26.47
"",0.0,39.85
"",0.0,62.87
"",0.0,73.11
"",0.0,88.88
"",0.0,69.69
"",0.0,29.21
"",4.52,25.62
"",16.9,84.5
"",4.56,25.83
"",1.0,23.1
"",5.71,31.89
"",1.32,10.12
"",0.0,61.43
"",2.45,18.75
"",0.0,47.67
"",0.0,58.26
"",5.39,30.38
"",0.0,57.04
"",7.67,42.87
"",2.6,19.9
"",3.01,17.31
"",0.0,39.11
"",0.0,36.11
"",4.15,23.57
"",0.0,68.1
"",2.0,17.19
"",0.0,43.11
"",0.8,15.98
"",2.07,15.87
"",3.16,18.96
"",4.67,26.21
"",0.0,51.16
"",2.25,16.56
"",2.07,15.87
"",2.33,25.63
"",2.33,25.63
"",2.97,22.77
"",3.76,22.56
"",0.0,24.42
"",0.0,44.73
"",0.0,28.45
"",4.11,31.75
"",2.0,16.3
"",2.15,16.45
"",0.0,24.21
"",0.0,31.97
"",1.85,14.15
"",3.96,23.76
"",3.2,16.0
"",0.0,88.5
"",1.83,20.13
"",1.13,33.05
"",2.86,19.11
"",3.91,22.24
"",1.77,13.57
"",0.0,64.87
"",4.96,27.99
"",4.08,23.19
"",7.55,42.23
"",3.84,21.88
"",0.0,32.27
"",8.16,39.71
"",0.0,49.8
"",3.01,17.31
"",3.36,20.16
"",5.19,29.27
"",2.97,22.77
"",1.77,13.57
"",0.0,60.0
"",10.49,58.8
"",0.0,46.5
"",0.0,41.32
"",0.0,29.0
"",4.82,27.26
"",2.0,38.69
"",0.32,15.47
"",0.0,44.42
"",3.32,19.03
"",0.99,20.79
"",1.87,19.45
"",0.0,46.5
"",15.8,101.07
"",3.35,25.65
"",0.0,52.4
"",0.0,33.74
"",3.65,27.95
"",18.38,74.86
"",5.95,90.93
"",8.76,50.76
"",0.0,61.44
"",4.84,27.37
"",3.38,19.32
"",2.31,16.98
"",10.83,60.65
"",0.0,77.3
"",3.01,17.31
"",1.46,8.76
"",2.58,12.88
"",2.0,25.96
"",0.0,31.56
"",0.0,32.5
"",3.14,15.31
"",3.01,17.31
"",1.77,13.57
"",1.55,11.85
"",0.0,92.61
"",0.0,70.8
"",0.0,27.37
"",0.0,30.11
"",13.13,61.76
"",4.7,36.0
"",5.43,26.73
"",0.0,17.13
"",2.31,16.97
"",3.57,20.18
"",3.0,20.06
"",3.66,21.96
"",1.63,16.43
"",0.0,46.1
"",2.0,29.14
"",0.0,42.28
"",0.0,69.91
"",3.01,17.31
"",0.0,16.0
"",0.0,31.67
"",2.0,28.06
"",4.36,24.71
"",3.06,18.36
"",5.51,31.03
"",2.96,17.76
"",0.0,49.68
"",0.0,49.99
"",11.05,44.9
"",3.36,26.49
"",0.0,61.06
"",2.26,16.56
"",7.21,34.5
"",5.0,19.3
"",1.55,11.85
"",3.35,25.65
"",1.0,15.3
"",2.11,21.81
"",3.01,17.31
"",0.0,27.37
"",0.0,18.5
"",0.93,10.23
"",0.0,53.43
"",3.76,18.06
"",0.0,14.98
"",1.47,11.27
"",1.85,14.15
"",2.71,27.87
"",1.62,12.42
"",4.41,24.75
"",3.99,17.29
"",1.0,19.94
"",0.0,53.51
"",0.0,35.59
"",10.03,55.92
"",1.51,15.81
"",3.64,20.53
"",2.56,15.36
"",0.0,49.8
"",3.01,17.31
"",1.08,11.88
"",3.01,17.31
"",0.0,37.67
"",2.97,22.77
"",1.55,11.85
"",0.0,23.21
"",0.0,32.5
"",7.14,30.94
"",0.0,91.0
"",0.0,70.64
"",3.31,23.89
"",2.48,25.53
"",3.45,21.45
"",4.43,32.16
"",6.65,19.95
"",2.0,23.12
"",0.0,54.19
"",10.68,68.3
"",2.63,19.14
"",1.63,17.93
"",2.86,17.16
"",2.94,19.18
"",6.0,58.61
"",0.0,65.87
"",2.0,21.02
"",3.98,22.64
"",2.45,18.75
"",1.49,36.93
"",2.96,17.76
"",3.0,21.76
"",0.0,57.25
"",3.01,17.31
"",1.32,10.12
"",4.19,23.56
"",1.77,13.57
"",1.17,8.97
"",1.25,9.55
"",8.2,38.43
"",2.06,12.36
"",0.0,51.9
"",2.75,21.05
"",0.0,43.7
"",2.34,20.62
"",2.6,19.9
"",0.0,27.13
"",3.01,17.31
"",3.01,17.31
"",4.62,35.42
"",3.0,19.87
"",1.43,15.73
"",7.3,40.88
"",3.01,17.31
"",0.0,54.64
"",0.0,50.0
"",3.01,17.31
"",0.0,21.68
"",3.01,17.31
"",3.69,21.06
"",0.0,36.81
"",1.02,7.82
"",2.3,17.6
"",1.08,11.88
"",1.51,15.81
"",3.06,18.36
"",0.0,25.87
"",3.25,18.61
"",0.0,34.21
"",0.0,62.99
"",0.0,96.0
"",0.0,55.3
"",0.0,16.0
"",0.0,69.19
"",0.0,65.58
"",0.0,96.91
"",0.0,39.98
"",2.0,16.3
"",12.36,69.29
"",0.0,69.99
"",0.0,59.97
"",0.0,50.51
"",4.83,22.95
"",0.98,10.78
"",11.94,62.77
"",0.0,62.09
"",0.0,51.71
"",0.0,19.89
"",3.82,21.76
"",1.83,20.13
"",1.25,9.55
"",0.0,64.96
"",0.0,33.9
"",0.0,27.61
"",6.26,52.01
"",5.09,28.75
"",0.0,35.28
"",2.06,29.76
"",1.03,11.33
"",2.94,12.74
"",0.0,39.04
"",2.96,17.76
"",5.26,31.56
"",0.0,32.5
"",2.66,15.96
"",2.0,18.25
"",0.0,36.86
"",0.0,51.1
"",2.41,17.65
"",0.0,42.1
"",5.05,51.9
"",0.0,23.98
"",5.25,29.6
"",0.0,32.22
"",4.22,26.18
"",0.0,53.49
"",10.46,52.35
"",0.0,58.19
"",1.92,14.72
"",3.06,18.36
"",5.6,42.95
"",0.0,57.3
"",1.28,14.08
"",3.42,34.95
"",0.0,48.54
"",0.0,34.69
"",2.08,22.88
"",7.65,48.88
"",0.0,33.06
"",0.0,12.8
"",2.03,22.33
"",1.78,19.58
"",0.0,41.34
"",3.01,17.31
"",0.0,32.08
"",0.0,47.51
"",4.12,14.42
"",2.46,14.76
"",0.0,39.5
"",2.07,15.87
"",0.0,63.86
"",0.0,41.24
"",3.01,17.31
"",0.0,51.9
"",2.15,16.45
"",0.0,63.68
"",3.01,17.31
"",2.0,19.11
"",3.12,17.9
"",3.01,17.31
"",1.33,14.63
"",4.01,22.8
"",0.0,59.63
"",3.01,17.31
"",5.33,32.69
"",0.0,45.96
"",3.27,18.73
"",1.32,10.12
"",2.52,19.32
"",0.0,39.2
"",2.0,22.45
"",3.5,23.8
"",5.0,16.8
"",2.07,21.44
"",1.08,11.88
"",2.16,22.36
"",0.0,18.94
"",3.0,14.8
"",3.01,17.31
"",1.25,9.55
"",2.45,18.75
"",0.0,32.94
"",0.0,14.3
"",2.37,18.17
"",0.0,44.86
"",0.0,38.58
"",3.01,17.31
"",4.84,27.37
"",4.36,26.16
"",0.0,53.76
"",0.0,21.3
"",0.0,37.51
"",0.0,62.2
"",3.0,28.75
"",3.47,19.83
"",3.01,17.31
"",2.76,16.56
"",5.78,32.51
"",3.01,17.31
"",0.67,13.97
"",1.82,16.24
"",3.46,20.76
"",1.0,18.46
"",5.26,29.65
"",3.46,20.76
"",0.0,49.36
"",0.0,64.4
"",0.0,26.0
"",5.45,30.43
"",5.22,40.02
"",2.3,17.6
"",1.92,14.72
"",0.0,74.99
"",4.17,23.7
"",5.81,32.68
"",0.0,22.0
"",1.51,15.81
"",2.66,15.96
"",0.0,54.6
"",3.01,17.31
"",1.08,11.88
"",3.01,17.31
"",2.7,22.7
"",0.0,17.04
"",2.0,27.85
"",3.27,25.07
"",0.0,63.37
"",1.77,13.57
"",0.0,16.0
"",0.0,16.0
"",1.43,15.73
"",3.86,21.97
"",0.0,15.51
"",6.91,49.72
"",5.57,39.49
"",0.0,32.5
"",3.27,23.63
"",3.01,17.31
"",4.72,26.68
"",2.76,16.56
"",2.9,21.07
"",3.31,18.94
"",2.1,21.71
"",3.01,17.31
"",3.65,26.28
"",0.93,10.23
"",1.28,14.08
"",0.0,80.47
"",1.77,13.57
"",0.0,37.98
"",2.07,15.87
"",1.51,15.81
"",2.3,30.07
"",0.0,37.61
"",0.0,76.0
"",0.0,29.32
"",2.26,16.56
"",3.01,17.31
"",0.0,20.18
"",0.0,39.5
"",3.2,21.2
"",2.35,17.21
"",3.17,15.45
"",4.09,22.97
"",0.0,66.88
"",2.9,18.95
"",3.0,32.94
"",0.0,64.34
"",5.12,28.67
"",3.01,17.31
"",3.16,18.96
"",3.06,17.36
"",4.2,23.85
"",0.0,39.5
"",1.97,20.41
"",3.13,17.95
"",3.12,17.67
"",5.74,32.28
"",2.02,20.92
"",3.01,17.31
"",0.0,22.0
"",0.0,43.3
"",1.76,10.56
"",3.01,17.31
"",0.98,10.78
"",3.82,21.75
"",0.0,25.5
"",0.0,81.0
"",10.72,60.06
"",0.0,27.86
"",2.61,19.03
"",0.0,22.39
"",2.71,17.01
"",0.0,64.81
"",0.0,57.43
"",6.13,34.43
"",0.0,80.56
"",3.44,19.45
"",0.0,90.94
"",0.0,43.0
"",0.0,25.71
"",0.0,33.46
"",4.02,22.87
"",0.0,58.6
"",3.01,17.31
"",1.47,11.27
"",7.45,41.44
"",4.27,30.63
"",0.0,54.6
"",0.0,67.99
"",0.0,15.0
"",2.26,16.56
"",0.0,62.96
"",0.0,49.38
"",3.41,19.51
"",0.0,20.56
"",0.0,20.55
"",6.41,36.67
"",3.2,24.5
"",0.0,62.7
"",4.55,32.58
"",6.14,28.99
"",4.99,28.17
"",2.3,17.6
"",4.04,22.76
"",0.0,16.0
"",3.0,18.69
"",3.44,19.67
"",0.0,66.79
"",0.0,36.0
"",8.68,49.12
"",0.0,32.5
"",0.0,18.5
"",4.0,18.3
"",0.0,52.51
"",7.56,45.36
"",0.0,15.87
"",0.0,33.24
"",3.29,18.84
"",1.0,15.36
"",0.0,22.61
"",2.33,25.63
"",2.0,19.17
"",2.56,15.36
"",4.78,27.03
"",2.0,15.3
"",2.0,15.3
"",0.0,57.3
"",3.29,18.86
"",1.4,10.7
"",2.43,26.73
"",0.0,78.98
"",1.55,11.85
"",2.45,18.75
"",0.0,57.3
"",0.0,22.25
"",0.0,49.6
"",3.2,24.5
"",0.0,30.55
"",0.0,42.27
"",3.01,17.31
"",0.0,41.09
"",1.77,13.57
"",4.89,21.19
"",3.48,22.89
"",0.0,10.8
"",2.95,19.66
"",0.0,29.0
"",3.01,17.31
"",5.0,19.3
"",1.43,15.73
"",1.43,15.73
"",0.0,49.97
"",4.57,32.72
"",1.08,11.88
"",1.58,17.38
"",2.67,19.46
"",1.32,10.12
"",1.46,8.76
"",0.88,9.68
"",2.25,16.56
"",0.0,25.5
"",0.0,28.01
"",9.11,54.66
"",0.0,70.8
"",0.0,76.0
"",2.0,15.3
"",2.38,16.18
"",3.01,17.31
"",0.0,22.01
"",1.66,9.96
"",3.89,22.13
"",3.46,27.22
"",9.55,70.68
"",0.88,9.68
"",2.36,14.16
"",2.06,12.36
"",3.01,17.31
"",2.26,16.56
"",0.0,18.11
"",3.01,17.31
"",3.51,20.05
"",2.0,19.01
"",3.01,17.31
"",0.0,42.07
"",0.0,25.54
"",3.35,19.16
"",3.01,17.31
"",1.32,10.12
"",4.46,27.51
"",3.17,18.21
"",3.48,21.65
"",0.0,18.07
"",4.63,33.14
"",0.0,36.0
"",2.0,17.36
"",0.0,43.0
"",9.14,37.06
"",5.02,28.34
"",4.28,32.83
"",0.0,70.8
"",1.77,13.57
"",0.0,30.17
"",1.23,13.53
"",0.0,35.29
"",1.32,10.12
"",2.0,18.9
"",3.06,17.36
"",0.0,54.6
"",2.41,24.84
"",0.0,53.13
"",2.51,14.31
"",2.26,16.56
"",0.0,27.72
"",1.76,10.56
"",1.51,15.81
"",3.11,17.86
"",2.0,17.15
"",1.0,30.16
"",0.0,37.67
"",0.0,62.38
"",1.32,10.12
"",5.76,32.4
"",5.78,32.5
"",3.28,18.79
"",3.03,17.41
"",3.36,21.16
"",1.48,16.28
"",1.02,7.82
"",3.06,18.36
"",0.0,18.48
"",6.48,36.38
"",1.51,15.81
"",0.0,51.9
"",2.22,17.02
"",0.0,54.89
"",0.0,48.84
"",9.28,71.13
"",4.27,24.24
"",1.25,9.55
"",1.25,9.55
"",2.7,13.5
"",4.54,25.73
"",3.06,14.86
"",6.87,46.54
"",7.79,48.69
"",0.0,34.32
"",4.68,26.46
"",0.0,50.99
"",3.0,17.41
"",1.66,9.96
"",0.0,46.5
"",2.86,17.16
"",3.01,17.31
"",5.78,32.5
"",9.21,70.63
"",0.0,66.94
"",0.0,54.18
"",3.84,21.85
"",3.01,17.31
"",0.0,33.45
"",0.0,35.79
"",0.0,23.7
"",0.0,37.9
"",1.62,12.42
"",0.0,65.02
"",0.0,33.44
"",1.62,12.42
"",2.0,15.3
"",3.01,17.31
"",1.55,11.85
"",1.0,18.17
"",3.46,19.76
"",0.0,29.26
"",3.01,17.31
"",3.2,18.35
"",3.69,15.99
"",2.25,16.56
"",2.36,14.16
"",1.91,19.86
"",0.0,24.56
"",1.7,13.0
"",0.0,57.35
"",0.0,16.79
"",1.85,14.15
"",0.0,70.8
"",3.83,23.73
"",10.13,47.08
"",2.26,16.56
"",4.3,24.17
"",0.0,101.25
"",0.0,42.19
"",3.01,17.31
"",1.8,18.76
"",5.59,33.98
"",3.01,17.31
"",0.0,38.64
"",1.32,10.12
"",2.3,17.6
"",1.86,11.16
"",7.56,45.36
"",2.56,15.36
"",0.0,26.36
"",0.0,50.61
"",10.14,52.69
"",3.58,25.81
"",4.87,27.51
"",4.5,27.75
"",3.08,17.71
"",2.22,17.02
"",4.13,23.53
"",3.06,18.36
"",1.1,8.4
"",0.0,29.63
"",3.68,40.48
"",4.07,23.12
"",3.42,24.69
"",0.0,15.61
"",0.0,34.83
"",11.66,58.69
"",0.0,25.5
"",0.0,27.0
"",1.28,14.08
"",1.69,17.68
"",3.01,17.31
"",1.0,18.58
"",3.01,17.31
"",0.0,25.84
"",0.0,26.79
"",1.25,9.55
"",2.0,15.3
"",1.0,15.65
"",1.05,10.05
"",0.47,9.77
"",2.15,16.45
"",1.03,11.33
"",1.08,11.88
"",4.16,24.96
"",1.96,11.76
"",1.4,10.7
"",2.16,12.96
"",4.92,37.72
"",1.1,8.4
"",0.62,12.92
"",2.16,12.96
"",0.0,54.6
"",3.01,17.31
"",2.76,16.56
"",4.08,22.98
"",0.0,25.34
"",1.51,15.81
"",1.53,16.02
"",3.01,17.31
"",2.26,16.56
"",1.08,11.88
"",4.0,27.73
"",7.69,42.99
"",5.78,32.52
"",1.43,15.73
"",4.09,23.31
"",4.5,25.5
"",2.5,18.23
"",1.25,9.55
"",1.86,11.16
"",11.12,55.93
"",1.59,16.69
"",0.0,25.91
"",2.07,15.87
"",5.46,30.74
"",0.15,14.45
"",0.0,37.67
"",7.24,44.12
"",1.47,11.27
"",1.73,19.03
"",1.76,10.56
"",3.42,19.57
"",0.0,27.7
"",1.47,11.27
"",3.47,19.84
"",3.01,17.31
"",3.01,17.31
"",4.2,23.84
"",1.43,9.73
"",3.01,17.31
"",2.71,17.01
"",0.0,22.29
"",2.86,17.16
"",5.14,29.01
"",7.6,42.31
"",2.26,13.56
"",1.92,14.72
"",0.0,22.0
"",3.65,27.95
"",3.56,21.36
"",2.3,17.6
"",5.42,30.02
"",0.0,81.0
"",0.0,36.21
"",0.0,19.86
"",3.09,13.39
"",2.0,18.05
"",4.71,26.66
"",3.0,22.8
"",2.0,15.3
"",5.28,39.91
"",4.17,23.68
"",1.53,16.83
"",5.02,28.35
"",0.0,45.95
"",1.62,12.42
"",0.0,39.85
"",5.12,28.91
"",0.0,29.5
"",0.0,62.77
"",2.26,16.56
"",4.26,24.17
"",3.52,19.89
"",0.0,25.47
"",0.0,17.55
"",0.0,24.65
"",5.42,30.53
"",6.25,38.22
"",0.0,65.2
"",3.34,19.1
"",6.22,34.94
"",3.01,17.31
"",3.01,17.31
"",6.81,38.86
"",6.25,35.08
"",5.9,33.17
"",3.01,17.31
"",3.01,17.31
"",3.38,27.93
"",0.0,48.58
"",7.19,40.28
"",7.07,39.36
"",5.57,31.38
"",3.01,17.31
"",0.0,14.3
"",3.17,18.21
"",4.16,29.86
"",2.39,19.72
"",1.51,15.81
"",3.03,17.43
"",2.25,16.56
"",4.88,27.6
"",2.0,27.98
"",2.3,17.6
"",7.13,54.68
"",0.0,42.8
"",0.0,49.2
"",1.62,12.42
"",2.0,31.73
"",6.05,33.75
"",2.26,16.56
"",0.0,16.31
"",2.4,21.13
"",1.94,20.16
"",3.52,20.1
"",5.82,32.74
"",1.6,19.6
"",4.0,27.1
"",0.0,51.32
"",2.86,17.16
"",0.0,46.1
"",0.0,21.57
"",6.45,51.45
"",3.19,18.28
"",3.01,17.31
"",2.03,22.33
"",3.92,22.32
"",3.02,17.39
"",5.03,28.42
"",2.1,18.1
"",3.67,20.92
"",4.09,23.23
"",3.46,20.76
"",3.38,19.34
"",5.15,29.08
"",1.88,13.68
"",1.17,8.97
"",0.0,22.0
"",2.0,24.53
"",0.0,20.17
"",6.72,37.66
"",4.61,26.1
"",0.0,38.26
"",2.0,24.03
"",0.0,62.77
"",5.45,27.25
"",1.08,11.88
"",1.73,19.03
"",2.0,17.53
"",3.01,17.31
"",3.51,25.32
"",0.0,28.83
"",3.01,17.31
"",0.99,20.79
"",0.87,17.32
"",4.6,25.8
"",0.0,48.11
"",0.83,16.6
"",4.49,25.46
"",2.0,37.9
"",3.01,17.31
"",4.52,18.82
"",2.5,14.31
"",3.0,17.54
"",5.11,28.83
"",1.05,24.05
"",1.38,15.18
"",2.67,20.47
"",4.82,27.25
"",0.0,57.3
"",0.0,26.29
"",4.67,33.42
"",5.44,30.44
"",2.08,21.53
"",3.14,25.99
"",4.37,26.46
"",9.21,51.52
"",3.8,29.1
"",0.0,37.67
"",8.07,37.62
"",0.0,11.8
"",0.25,23.58
"",0.0,43.0
"",4.52,18.82
"",0.0,43.8
"",2.0,16.3
"",0.0,23.77
"",1.85,14.15
"",5.44,38.55
"",0.0,65.0
"",0.0,32.5
"",5.8,39.18
"",6.69,37.5
"",12.75,52.38
"",0.0,26.01
"",0.0,48.25
"",6.18,34.48
"",10.99,63.75
"",2.71,17.01
"",0.0,47.16
"",2.26,13.56
"",0.0,34.09
"",10.91,50.66
"",7.46,41.47
"",1.62,12.42
"",1.55,11.85
"",5.72,32.19
"",1.85,14.15
