passenger_count,tip_amount,total_amount
"",1.0,36.62
"",11.14,61.28
"",2.67,20.47
"",14.67,82.02
"",6.86,68.47
"",1.0,35.96
"",5.0,47.43
"",4.66,25.66
"",10.44,57.5
"",0.0,12.36
"",2.0,26.74
"",12.15,66.79
"",3.18,16.73
"",5.37,29.55
"",1.08,11.88
"",2.46,14.76
"",5.46,28.54
"",0.0,58.09
"",4.06,24.36
"",12.51,68.73
"",14.67,82.02
"",0.0,14.23
"",2.92,16.17
"",16.95,83.01
"",2.93,16.18
"",13.7,83.5
"",6.74,35.18
"",5.41,29.75
"",2.66,15.96
"",3.18,16.73
"",2.0,65.3
"",4.45,22.25
"",2.3,26.6
"",8.45,44.05
"",14.67,82.02
"",4.76,24.91
"",7.61,77.44
"",4.28,24.42
"",13.2,83.5
"",1.72,16.41
"",2.0,15.3
"",3.65,27.95
"",15.22,85.02
"",11.66,64.13
"",10.43,73.7
"",2.0,47.08
"",0.0,53.5
"",5.26,53.21
"",2.39,22.62
"",7.32,48.39
"",10.0,65.35
"",6.52,47.89
"",7.35,38.33
"",1.59,16.16
"",2.01,19.15
"",4.96,27.03
"",0.0,29.47
"",3.0,25.0
"",6.25,70.8
"",0.0,30.13
"",5.15,26.91
"",10.0,73.3
"",5.0,31.6
"",6.45,32.25
"",11.05,61.37
"",0.0,34.39
"",10.63,59.09
"",3.76,22.56
"",4.84,25.34
"",4.95,25.9
"",2.36,14.16
"",7.57,39.5
"",3.92,31.54
"",0.0,19.95
"",3.18,16.73
"",6.1,31.85
"",2.04,19.41
"",4.77,31.62
"",1.98,21.78
"",0.0,32.38
"",1.47,11.27
"",3.53,23.51
"",4.48,49.28
"",8.34,46.07
"",9.04,54.25
"",7.35,51.56
"",3.24,17.04
"",5.62,29.37
"",2.84,18.78
"",8.17,57.23
"",15.76,93.74
"",4.56,50.16
"",3.57,27.37
"",3.36,20.16
"",7.34,74.69
"",11.45,62.22
"",1.84,17.48
"",0.52,10.82
"",12.35,67.88
"",0.0,50.6
"",11.32,66.27
"",8.98,46.79
"",0.0,27.47
"",0.22,10.36
"",9.97,54.95
"",10.33,56.14
"",2.45,18.75
"",8.11,48.66
"",10.89,59.95
"",12.45,68.42
"",13.3,68.13
"",4.4,23.07
"",4.0,60.28
"",2.51,23.79
"",15.22,85.02
"",5.0,53.31
"",4.38,30.66
"",15.22,85.02
"",1.66,15.86
"",7.23,37.73
"",11.1,61.08
"",1.39,13.12
"",0.0,56.71
"",3.83,25.43
"",6.27,61.91
"",2.52,19.32
"",3.74,24.85
"",15.22,85.02
"",3.0,26.9
"",15.22,85.02
"",15.22,85.02
"",0.0,48.49
"",3.56,21.36
"",0.78,8.58
"",5.76,30.11
"",0.0,13.68
"",17.02,107.86
"",11.42,81.23
"",7.09,36.99
"",1.63,17.93
"",10.91,85.66
"",0.0,63.3
"",0.0,11.54
"",5.5,28.78
"",5.52,28.88
"",11.42,81.23
"",11.42,81.23
"",10.23,48.51
"",0.0,13.6
"",3.94,20.67
"",2.38,15.94
"",11.57,62.85
"",2.11,20.07
"",15.22,85.02
"",7.47,51.76
"",0.0,17.81
"",12.02,66.73
"",13.91,77.16
"",5.0,66.61
"",0.0,13.6
"",5.0,26.61
"",15.0,84.85
"",7.5,39.1
"",8.97,57.17
"",4.2,22.01
"",12.9,70.86
"",5.03,35.21
"",3.2,24.5
"",11.98,57.99
"",4.4,28.4
"",3.97,17.51
"",15.22,85.02
"",3.37,22.43
"",2.44,19.76
"",1.32,10.12
"",10.43,57.43
"",2.3,17.6
"",3.0,50.33
"",0.0,14.13
"",11.85,57.3
"",11.89,65.36
"",2.06,12.36
"",8.98,56.67
"",3.0,88.12
"",2.19,20.77
"",1.0,56.26
"",12.22,67.16
"",15.22,85.02
"",11.42,81.23
"",4.05,26.93
"",1.69,30.14
"",11.86,64.43
"",12.84,81.89
"",11.72,56.56
"",8.0,72.53
"",1.0,64.3
"",13.91,77.16
"",1.62,12.42
"",0.0,33.44
"",1.0,23.44
"",2.12,20.17
"",4.61,24.17
"",0.0,17.63
"",3.81,20.0
"",4.3,24.56
"",2.55,13.35
"",4.3,22.55
"",0.0,21.91
"",2.13,23.43
"",4.19,27.82
"",11.72,63.7
"",2.0,15.6
"",5.36,28.05
"",11.42,73.7
"",3.94,20.67
"",4.0,80.98
"",1.48,16.28
"",13.74,75.38
"",2.48,47.29
"",2.82,21.62
"",3.0,72.85
"",0.0,14.97
"",3.18,16.73
"",10.54,57.27
"",5.0,53.55
"",14.33,83.7
"",1.43,15.73
"",4.38,22.96
"",4.51,23.7
"",5.09,26.65
"",5.14,26.88
"",4.41,23.13
"",12.65,68.71
"",12.43,68.31
"",3.94,20.67
"",2.0,19.66
"",2.27,13.6
"",4.81,31.9
"",2.08,10.38
"",3.93,20.62
"",4.67,24.47
"",1.77,16.89
"",4.36,19.21
"",1.0,15.69
"",15.22,85.02
"",3.52,28.31
"",0.0,17.96
"",4.32,22.65
"",15.22,85.02
"",4.3,22.56
"",3.48,23.13
"",9.7,50.52
"",3.95,20.79
"",3.2,16.86
"",4.0,32.14
"",7.84,40.87
"",14.52,79.65
"",6.52,34.02
"",15.1,82.36
"",3.28,21.88
"",15.22,85.02
"",0.0,54.32
"",4.75,20.89
"",2.77,27.39
"",2.56,15.36
"",5.62,29.39
"",5.13,33.98
"",13.7,83.5
"",0.93,10.23
"",5.0,74.85
"",3.0,58.26
"",0.0,63.3
"",3.42,17.99
"",3.73,19.62
"",7.0,38.07
"",3.0,22.51
"",0.0,69.85
"",15.22,85.02
"",2.0,27.8
"",3.51,18.48
"",9.78,53.91
"",3.18,16.75
"",0.0,9.33
"",16.4,97.45
"",2.55,21.55
"",1.59,15.16
"",3.75,24.96
"",1.38,15.18
"",7.55,39.39
"",6.79,35.43
"",1.56,9.36
"",3.46,20.76
"",9.24,43.12
"",10.86,56.5
"",1.29,23.2
"",9.21,56.89
"",6.76,40.56
"",4.5,23.57
"",1.58,12.68
"",7.56,39.43
"",0.47,9.77
"",1.86,11.16
"",13.91,85.02
"",3.81,73.64
"",0.0,46.12
"",2.06,12.36
"",1.59,15.16
"",4.71,24.69
"",3.0,21.37
"",4.51,23.65
"",6.8,35.48
"",1.81,21.06
"",2.63,28.93
"",2.0,15.6
"",5.66,46.69
"",1.62,12.42
"",3.49,18.35
"",9.24,64.63
"",6.91,37.61
"",3.18,16.73
"",12.49,67.85
"",8.4,66.4
"",7.98,41.59
"",11.42,81.23
"",2.13,20.2
"",5.85,30.56
"",15.22,85.02
"",0.0,18.53
"",6.56,39.36
"",6.52,34.05
"",2.38,15.94
"",0.21,9.99
"",1.7,13.0
"",10.52,57.17
"",7.29,38.03
"",3.75,24.76
"",2.63,28.93
"",1.39,10.69
"",4.69,26.76
"",5.0,37.92
"",15.22,85.02
"",17.0,98.35
"",2.52,19.32
"",2.45,18.75
"",1.25,9.55
"",2.55,21.55
"",5.0,28.31
"",1.4,10.7
"",2.46,14.76
"",1.62,12.42
"",2.86,17.16
"",6.96,70.23
"",15.22,85.02
"",2.59,19.89
"",3.88,42.68
"",2.0,25.68
"",4.34,22.82
"",3.78,25.12
"",5.0,28.18
"",6.64,34.68
"",2.97,22.77
"",4.13,21.52
"",10.82,59.56
"",4.34,22.75
"",1.62,12.42
"",0.42,8.72
"",0.78,8.58
"",0.0,46.79
"",3.18,16.73
"",6.46,36.75
"",4.64,43.72
"",1.29,23.15
"",15.22,85.02
"",12.83,69.68
"",2.63,13.73
"",9.18,49.9
"",13.46,73.13
"",4.66,24.42
"",0.89,18.69
"",3.26,61.79
"",4.0,21.01
"",1.66,9.96
"",2.54,17.02
"",5.16,27.01
"",11.51,68.2
"",4.98,54.78
"",12.06,66.29
"",0.0,23.05
"",2.0,24.49
"",4.43,29.4
"",13.91,77.16
"",19.03,80.63
"",0.0,7.8
"",14.67,82.02
"",15.22,85.02
"",11.18,60.74
"",9.21,47.96
"",4.77,24.99
"",4.76,28.56
"",5.58,55.01
"",2.67,20.47
"",5.85,30.59
"",5.84,30.53
"",2.52,23.96
"",7.3,38.1
"",0.0,73.51
"",11.33,62.3
"",8.92,62.4
"",3.18,30.08
"",4.0,35.78
"",11.8,64.89
"",19.03,88.81
"",2.07,15.87
"",1.55,11.85
"",5.0,53.55
"",4.67,24.47
"",15.92,88.83
"",11.25,66.85
"",1.55,11.85
"",0.0,7.63
"",0.0,76.4
"",2.36,14.16
"",3.81,20.02
"",2.51,23.82
"",1.55,11.85
"",0.0,17.82
"",0.0,28.27
"",3.18,16.73
"",0.0,15.58
"",5.73,29.96
"",1.17,8.97
"",15.22,85.02
"",13.97,68.77
"",3.29,17.32
"",5.0,30.85
"",1.08,11.88
"",4.8,38.8
"",1.18,12.98
"",4.43,23.22
"",5.0,42.26
"",4.1,31.4
"",3.37,22.43
"",1.85,14.15
"",6.49,33.87
"",0.0,16.4
"",3.3,32.98
"",2.0,15.3
"",10.01,43.74
"",3.0,30.15
"",3.16,18.96
"",11.52,63.37
"",4.91,32.53
"",5.85,30.56
"",2.38,15.94
"",4.36,26.16
"",7.18,37.47
"",5.41,28.29
"",5.7,29.8
"",7.41,44.46
"",1.2,15.2
"",3.47,18.25
"",2.67,17.84
"",10.01,54.42
"",15.04,83.19
"",8.51,44.36
"",9.24,48.11
"",2.6,19.9
"",7.67,46.02
"",15.22,85.02
"",6.68,25.56
"",1.9,18.11
"",5.01,33.24
"",5.94,52.16
"",25.88,94.54
"",5.5,28.78
"",2.0,15.3
"",8.96,48.69
"",1.85,14.15
"",2.18,23.98
"",5.73,63.73
"",2.4,23.79
"",0.66,28.74
"",3.32,16.62
"",6.39,34.75
"",3.64,19.13
"",7.61,42.13
"",3.26,19.56
"",7.04,47.26
"",4.99,26.12
"",3.86,23.16
"",2.66,15.96
"",5.59,60.0
"",4.31,22.58
"",16.59,82.94
"",3.81,25.33
"",8.97,68.77
"",2.94,12.74
"",9.8,37.15
"",15.22,85.02
"",10.49,54.59
"",4.37,19.22
"",4.0,17.6
"",3.18,16.78
"",2.27,24.93
"",6.98,30.57
"",0.0,27.32
"",6.0,23.56
"",2.93,27.68
"",3.72,28.52
"",3.0,36.68
"",1.59,15.16
"",0.0,13.6
"",3.91,20.52
"",6.93,37.7
"",2.3,17.6
"",3.33,31.44
"",3.0,17.62
"",5.98,59.79
"",9.99,55.07
"",7.78,40.55
"",3.18,16.73
"",11.34,62.38
"",5.27,28.68
"",8.86,48.91
"",3.52,33.02
"",0.0,23.13
"",7.82,42.53
"",1.47,11.27
"",4.26,25.56
"",0.0,39.28
"",8.57,46.58
"",6.22,32.48
"",2.6,19.9
"",2.38,15.94
"",3.18,16.73
"",5.56,29.07
"",0.0,20.89
"",5.9,40.86
"",0.0,18.12
"",4.32,49.86
"",15.75,54.52
"",3.52,18.51
"",3.18,16.73
"",1.92,14.72
"",2.22,17.02
"",3.42,18.0
"",10.98,59.67
"",7.75,54.32
"",1.03,11.33
"",2.52,24.97
"",5.64,29.31
"",3.34,17.41
"",10.04,52.25
"",6.04,31.57
"",2.0,41.41
"",5.85,30.56
"",1.59,15.16
"",1.0,44.41
"",11.18,60.77
"",2.0,26.99
"",4.43,23.22
"",6.49,33.89
"",1.38,15.18
"",13.91,77.16
"",4.18,21.91
"",5.0,55.07
"",3.81,19.87
"",1.58,34.83
"",2.78,30.58
"",0.0,63.3
"",3.65,19.17
"",3.26,17.16
"",4.15,21.78
"",3.21,16.9
"",0.0,13.6
"",1.83,20.13
"",1.47,11.27
"",4.56,27.36
"",6.91,41.04
"",0.0,22.39
"",2.52,19.32
"",4.0,67.3
"",15.22,85.02
"",6.33,41.86
"",2.38,15.94
"",2.08,22.88
"",12.52,75.93
"",4.8,45.19
"",3.16,18.96
"",15.22,85.02
"",6.92,47.9
"",7.1,54.45
"",2.94,19.61
"",0.0,69.85
"",2.33,11.63
"",6.22,32.48
"",2.07,15.87
"",9.15,47.64
"",4.01,44.11
"",7.58,39.53
"",2.3,17.6
"",0.0,26.63
"",14.38,85.9
"",2.18,20.67
"",7.94,54.9
"",2.0,45.91
"",0.0,27.17
"",4.66,24.25
"",15.22,85.02
"",15.22,77.16
"",4.38,29.06
"",2.6,19.9
"",1.0,22.64
"",15.22,85.02
"",4.0,21.01
"",3.26,19.56
"",9.87,54.0
"",3.18,16.73
"",1.0,18.64
"",23.59,117.25
"",8.13,42.36
"",1.76,10.56
"",2.56,15.36
"",7.2,39.15
"",2.0,15.3
"",18.53,74.04
"",3.39,22.57
"",13.91,77.16
"",15.22,85.02
"",1.55,11.85
"",4.56,27.36
"",0.0,38.28
"",4.52,23.69
"",19.03,80.63
"",7.61,70.23
"",13.91,77.16
"",2.49,23.64
"",15.22,85.02
"",2.0,30.49
"",0.0,24.47
"",5.0,36.94
"",9.52,51.75
"",3.27,25.07
"",19.03,88.81
"",13.7,75.77
"",2.0,75.51
"",5.6,37.08
"",1.31,23.52
"",6.2,32.4
"",6.39,33.36
"",15.22,85.02
"",2.81,19.9
"",3.0,31.23
"",9.44,41.26
"",4.09,39.72
"",6.29,43.49
"",13.56,62.4
"",10.41,72.67
"",7.51,39.57
"",5.46,29.73
"",0.0,22.29
"",5.3,27.73
"",15.22,77.16
"",1.17,24.47
"",0.0,29.58
"",17.39,80.63
"",6.44,33.63
"",9.71,97.27
"",13.91,85.02
"",6.0,53.89
"",7.26,84.1
"",8.1,36.92
"",2.46,14.76
"",1.99,15.29
"",0.0,39.61
"",5.22,40.02
"",1.77,13.57
"",3.4,18.72
"",5.24,27.4
"",3.85,21.21
"",0.0,14.85
"",2.75,15.18
"",3.98,21.9
"",2.63,15.88
"",10.91,67.46
"",1.0,25.67
"",2.0,15.3
"",4.09,22.5
"",1.47,11.27
"",2.0,19.36
"",4.45,24.51
"",2.93,18.18
"",3.15,22.6
"",1.0,15.06
"",1.92,14.72
"",1.32,10.12
"",0.0,22.14
"",7.52,52.03
"",1.32,10.12
"",2.19,15.45
"",3.43,18.9
"",2.38,15.94
"",1.92,14.72
"",5.3,29.16
"",3.59,19.77
"",1.85,14.15
"",3.15,31.51
"",9.13,78.95
"",2.92,16.17
"",7.73,35.31
"",6.16,33.89
"",2.0,18.18
"",2.85,23.85
"",3.86,21.27
"",2.28,25.08
"",6.48,35.62
"",2.97,22.77
"",6.87,37.38
"",6.63,36.46
"",0.0,31.88
"",5.46,32.76
"",4.85,29.1
"",1.84,14.14
"",3.18,31.85
"",1.47,11.27
"",3.0,19.86
"",1.32,10.12
"",7.64,49.87
"",3.81,73.64
"",1.13,12.43
"",3.82,38.23
"",4.01,22.09
"",2.76,16.56
"",3.0,19.15
"",3.3,18.19
"",2.22,17.02
"",0.0,18.94
"",2.92,16.17
"",2.36,16.55
"",2.52,19.32
"",16.75,103.59
"",2.37,13.17
"",1.95,37.06
"",2.92,16.17
"",2.15,16.45
"",0.0,16.43
"",4.3,23.68
"",4.19,23.08
"",4.18,23.0
"",1.7,13.0
"",2.46,14.76
"",2.92,16.17
"",5.42,29.81
"",17.51,108.38
"",3.66,21.96
"",3.43,18.9
"",1.26,7.56
"",4.01,22.07
"",4.8,34.32
"",1.78,19.58
"",1.62,12.42
"",4.56,25.09
"",2.37,13.17
"",2.0,15.3
"",2.92,16.17
"",0.0,28.49
"",2.94,16.19
"",2.9,27.48
"",4.51,24.89
"",1.99,15.29
"",4.1,31.4
"",5.12,28.18
"",2.22,17.02
"",2.92,16.17
"",2.92,16.17
"",3.32,23.29
"",0.0,23.65
"",0.0,10.95
"",6.51,35.79
"",15.22,85.02
"",10.19,56.16
"",0.0,17.77
"",3.86,23.16
"",5.87,32.31
"",0.0,19.55
"",3.61,19.9
"",8.12,48.72
"",3.22,32.23
"",0.0,14.7
"",6.12,46.92
"",2.36,23.68
"",1.69,12.99
"",0.0,21.81
"",1.33,14.63
"",2.76,16.56
"",4.07,22.39
"",3.71,20.45
"",2.94,16.19
"",0.0,69.85
"",11.76,57.44
"",1.96,19.65
"",1.77,13.57
"",4.29,23.61
"",1.08,11.88
"",4.27,23.53
"",2.06,12.36
"",1.48,16.28
"",6.82,37.39
"",2.0,15.3
"",10.43,73.7
"",3.97,21.87
"",3.11,21.78
"",0.0,67.77
"",0.0,30.8
"",2.92,16.17
"",1.85,14.15
"",2.37,18.17
"",4.29,23.61
"",4.32,33.12
"",2.0,23.49
"",4.74,24.83
"",0.0,39.97
"",2.71,27.11
"",3.13,17.25
"",0.0,32.7
"",11.89,70.37
"",3.86,23.16
"",1.56,15.68
"",2.21,22.11
"",0.0,19.73
"",2.07,15.87
"",13.11,72.78
"",0.0,36.29
"",1.0,70.85
"",2.0,27.87
"",9.94,55.29
"",3.91,21.53
"",0.0,24.77
"",2.0,20.04
"",8.09,58.57
"",5.79,30.27
"",4.93,34.51
"",2.92,16.17
"",3.91,26.0
"",3.65,16.89
"",0.0,10.13
"",2.3,17.6
"",4.04,28.3
"",5.71,31.39
"",1.47,11.27
"",1.0,70.85
"",1.13,12.43
"",2.64,14.56
"",4.3,23.67
"",2.99,16.49
"",2.92,16.17
"",2.67,20.47
"",9.03,36.1
"",4.1,31.4
"",4.21,23.19
"",4.0,73.85
"",14.6,81.59
"",0.0,22.59
"",12.78,70.88
"",5.22,28.71
"",1.38,15.18
"",0.98,10.78
"",2.9,22.2
"",2.82,16.96
"",1.91,15.48
"",10.25,56.35
"",3.71,22.27
"",5.01,27.62
"",2.92,29.18
"",1.55,11.85
"",3.03,16.69
"",1.38,15.18
"",2.92,16.17
"",2.92,16.17
"",10.41,57.22
"",8.62,54.72
"",3.27,18.03
"",2.92,16.17
"",3.18,17.51
"",0.0,23.91
"",0.0,10.13
"",3.65,27.95
"",0.0,23.89
"",10.14,55.1
"",0.0,23.98
"",0.59,12.39
"",9.65,53.69
"",2.77,19.43
"",15.22,85.02
"",1.86,11.16
"",5.52,30.39
"",4.84,45.57
"",1.9,19.08
"",4.41,24.27
"",14.01,65.04
"",0.47,9.77
"",1.28,14.08
"",2.92,16.17
"",2.56,15.36
"",6.57,36.12
"",1.86,11.16
"",2.56,15.36
"",5.11,30.68
"",2.0,18.68
"",7.66,60.51
"",5.62,30.9
"",8.12,44.65
"",3.46,20.76
"",2.94,16.19
"",2.19,15.45
"",1.7,13.0
"",8.36,38.37
"",7.48,34.4
"",0.0,13.3
"",2.92,16.17
"",2.0,20.94
"",2.37,16.17
"",2.37,18.17
"",2.79,19.54
"",3.6,35.97
"",5.47,30.08
"",3.42,18.86
"",4.2,23.11
"",4.95,27.23
"",2.0,25.01
"",4.28,23.57
"",4.46,31.22
"",1.19,22.72
"",1.28,14.08
"",1.46,14.74
"",1.03,11.33
"",4.03,28.21
"",2.15,16.45
"",3.89,21.43
"",5.59,30.73
"",2.28,25.08
"",2.92,16.17
"",1.83,18.32
"",3.01,21.11
"",1.66,9.96
"",2.66,15.96
"",1.48,16.28
"",3.67,36.72
"",1.55,11.85
"",4.62,35.42
"",2.0,19.84
"",5.7,40.55
"",2.0,21.47
"",3.44,18.93
"",2.19,15.45
"",0.0,7.66
"",4.39,24.16
"",4.2,23.14
"",4.14,22.77
"",4.95,27.24
"",1.9,22.9
"",13.39,66.39
"",3.2,37.2
"",2.0,21.36
"",4.0,22.03
"",2.86,24.36
"",1.46,9.76
"",4.48,24.65
"",4.43,24.39
"",3.39,21.02
"",2.22,17.02
"",2.56,15.36
"",9.33,51.27
"",2.34,16.39
"",3.85,21.21
"",4.55,25.1
"",3.53,19.46
"",1.96,11.76
"",5.25,36.74
"",5.0,30.76
"",3.91,21.52
"",3.2,17.64
"",2.92,16.17
"",0.0,17.24
"",5.87,32.31
"",6.21,34.13
"",1.25,9.55
"",0.0,24.5
"",5.26,31.56
"",1.0,14.3
"",2.0,22.37
"",0.0,38.35
"",0.69,14.49
"",2.89,22.19
"",6.96,38.25
"",4.62,21.27
"",2.53,27.83
"",0.0,19.5
"",3.76,38.26
"",10.91,60.64
"",8.84,49.24
"",4.92,27.07
"",5.37,29.52
"",0.94,17.86
"",11.53,53.64
"",5.63,39.42
"",2.46,14.76
"",1.44,20.35
"",1.32,10.12
"",0.0,19.2
"",2.47,17.32
"",0.0,23.53
"",1.77,13.57
"",2.24,17.77
"",1.0,19.8
"",5.26,36.8
"",8.08,44.44
"",4.74,33.16
"",3.29,18.11
"",3.45,19.02
"",5.88,32.35
"",6.78,31.18
"",2.92,16.17
"",3.0,25.23
"",10.48,50.4
"",1.38,15.18
"",2.54,17.88
"",2.92,16.17
"",0.0,18.01
"",4.77,26.25
"",5.15,28.33
"",3.33,20.02
"",6.96,70.23
"",0.0,14.72
"",6.78,30.09
"",2.92,16.17
"",4.48,24.67
"",2.26,13.56
"",1.17,8.97
"",4.07,22.4
"",0.0,24.57
"",2.2,22.0
"",3.89,27.28
"",1.0,21.36
"",1.56,9.36
"",2.82,19.76
"",4.42,30.95
"",2.0,24.94
"",8.13,44.7
"",3.96,23.76
"",10.17,56.55
"",2.92,16.17
"",3.93,23.59
"",2.0,26.19
"",3.08,15.38
"",2.82,21.62
"",4.47,24.62
"",2.96,17.76
"",6.46,45.23
"",2.45,13.51
"",4.75,48.11
"",3.61,36.12
"",4.53,24.92
"",2.99,29.9
"",4.49,24.71
"",3.21,22.48
"",2.92,16.17
"",5.0,28.35
"",3.5,26.8
"",0.0,52.0
"",11.26,44.24
"",4.32,33.12
"",2.21,22.12
"",1.83,20.13
"",1.92,14.72
"",6.14,28.26
"",3.86,21.26
"",1.4,10.7
"",0.98,10.78
"",1.17,8.97
"",2.64,15.9
"",4.78,26.32
"",1.9,19.02
"",4.34,23.88
"",4.7,25.85
"",3.22,17.75
"",0.88,9.68
"",11.42,81.23
"",3.25,17.89
"",0.0,22.09
"",2.0,20.26
"",11.42,81.23
"",2.0,36.92
"",0.0,21.21
"",1.02,7.82
"",10.29,57.23
"",2.0,20.9
"",4.84,33.94
"",5.54,30.47
"",0.0,36.6
"",5.56,30.59
"",3.0,30.91
"",2.46,14.76
"",6.35,34.95
"",0.0,19.51
"",0.0,23.6
"",11.92,66.17
"",0.0,32.38
"",2.92,16.17
"",1.92,14.72
"",4.95,27.25
"",3.84,21.13
"",3.77,22.67
"",7.96,44.45
"",5.08,27.97
"",3.89,24.5
"",2.0,31.41
"",3.65,16.89
"",3.55,21.31
"",1.93,19.36
"",6.0,32.99
"",2.92,16.17
"",0.0,15.5
"",2.34,16.42
"",5.44,38.11
"",5.38,29.59
"",7.91,44.14
"",0.0,30.59
"",2.0,19.05
"",0.0,23.61
"",3.37,18.56
"",2.54,17.9
"",1.0,20.7
"",2.27,15.91
"",5.34,37.35
"",0.0,20.34
"",2.19,15.45
"",1.46,14.74
"",3.0,17.48
"",0.0,17.88
"",4.05,22.3
"",3.44,18.97
"",2.54,25.58
"",11.74,57.33
"",1.0,18.35
"",2.0,26.05
"",3.06,12.86
"",8.05,22.48
"",1.0,22.98
"",5.52,30.36
"",1.32,10.12
"",10.0,60.33
"",0.0,13.3
"",5.0,23.47
"",3.11,34.21
"",3.1,17.06
"",2.66,15.96
"",2.19,18.64
"",6.51,35.69
"",0.0,30.3
"",6.99,38.42
"",4.26,25.56
"",4.65,25.58
"",2.93,16.18
"",3.31,18.25
"",1.7,13.0
"",3.46,20.76
"",4.08,20.38
"",3.2,24.5
"",0.0,27.59
"",0.73,14.02
"",4.66,25.66
"",10.75,59.06
"",2.92,16.17
"",0.0,30.58
"",6.26,34.41
"",0.79,15.04
"",4.85,26.7
"",4.38,24.1
"",1.55,11.85
"",4.49,24.69
"",1.77,13.57
"",2.07,15.87
"",0.0,30.0
"",4.58,25.21
"",3.2,24.5
"",0.0,14.81
"",3.12,26.46
"",1.0,25.89
"",8.27,42.54
"",4.09,22.5
"",3.65,16.89
"",6.35,34.91
"",6.77,37.22
"",1.0,18.19
"",3.85,21.19
"",5.45,38.79
"",5.81,40.64
"",1.0,17.34
"",5.37,29.55
"",4.23,23.3
"",4.53,31.7
"",3.54,19.5
"",4.6,25.32
"",3.0,42.3
"",2.92,16.17
"",3.43,18.89
"",0.0,21.4
"",4.16,22.91
"",4.0,32.39
"",0.0,19.05
"",2.92,16.17
"",2.92,16.17
"",0.0,12.3
"",8.3,45.63
"",2.06,20.78
"",1.0,17.29
"",3.51,21.09
"",8.37,46.0
"",0.0,13.3
"",9.28,71.13
"",5.37,29.56
"",6.02,33.1
"",3.74,20.61
"",1.71,17.17
"",4.24,23.33
"",2.54,17.84
"",2.19,15.45
"",2.92,16.17
"",6.76,37.85
"",2.0,24.77
"",10.65,59.21
"",1.92,14.72
"",1.46,14.74
"",2.98,20.87
"",4.95,27.22
"",4.83,26.56
"",0.0,13.3
"",2.56,15.36
"",0.0,39.17
"",2.76,16.56
"",0.58,18.08
"",7.92,44.22
"",12.23,60.02
"",3.63,19.99
"",1.0,14.62
"",4.0,27.14
"",4.09,22.59
"",1.61,30.61
"",0.0,36.33
"",4.8,26.41
"",8.18,45.62
"",5.44,29.94
"",0.0,19.38
"",2.47,24.77
"",6.31,69.41
"",3.44,18.93
"",8.76,48.17
"",2.39,16.76
"",0.0,50.22
"",1.0,27.08
"",2.92,16.17
"",6.08,34.14
"",6.52,35.87
"",0.0,13.3
"",2.31,16.26
"",4.02,22.14
"",2.0,18.05
"",3.95,27.64
"",5.0,23.55
"",1.53,15.31
"",2.0,15.73
"",8.61,39.59
"",13.09,64.74
"",3.0,28.76
"",5.0,36.88
"",2.0,22.93
"",0.0,10.13
"",6.53,35.91
"",5.91,32.52
"",4.56,31.94
"",1.75,17.54
"",2.99,16.46
"",2.07,15.87
"",5.14,28.3
"",3.9,31.9
"",4.0,46.38
"",4.32,19.86
"",3.74,20.61
"",1.68,18.48
"",1.0,21.01
"",2.16,12.96
"",4.61,32.27
"",4.06,24.36
"",3.61,19.9
"",1.02,7.82
"",1.14,21.95
"",2.4,20.4
"",1.46,14.74
"",4.93,27.14
"",2.2,15.46
"",5.88,32.34
"",2.9,22.2
"",2.0,35.31
"",3.0,17.23
"",2.57,25.77
"",1.79,18.0
"",2.65,26.48
"",5.96,32.76
"",0.0,62.84
"",5.53,42.38
"",0.98,10.78
"",2.92,16.17
"",0.0,13.3
"",3.17,17.46
"",5.5,23.05
"",0.0,16.42
"",1.0,14.3
"",2.35,16.48
"",0.0,28.23
"",6.93,38.11
"",6.57,39.42
"",9.88,59.06
"",2.16,12.96
"",2.97,20.82
"",3.69,20.31
"",4.72,25.97
"",1.85,14.15
"",3.27,17.99
"",1.32,10.12
"",4.95,27.23
"",0.0,29.13
"",3.44,18.94
"",2.92,16.17
"",2.0,15.3
"",3.24,17.83
"",2.17,21.72
"",2.92,16.17
"",4.31,36.55
"",4.55,25.03
"",0.0,15.66
"",5.49,38.43
"",0.0,28.69
"",0.0,41.44
"",2.07,15.87
"",2.96,17.76
"",5.37,41.17
"",1.08,11.88
"",2.0,21.57
"",8.16,44.84
"",7.43,40.83
"",4.72,25.99
"",2.0,25.71
"",7.71,35.18
"",6.12,34.32
"",2.3,22.99
"",3.0,25.56
"",4.62,25.43
"",2.88,20.22
"",5.68,31.24
"",4.16,22.9
"",2.82,28.2
"",4.79,26.37
"",8.76,48.82
"",3.0,28.96
"",1.96,11.76
"",6.45,51.45
"",5.51,30.3
"",2.53,25.35
"",8.78,48.25
"",2.0,22.83
"",2.18,21.81
"",2.92,16.17
"",3.24,17.85
"",3.66,20.14
"",0.0,12.8
"",4.88,34.19
"",2.0,24.77
"",7.84,35.89
"",5.62,30.93
"",2.93,16.18
"",9.24,50.77
"",2.0,15.3
"",4.09,22.57
"",9.6,53.45
"",2.0,28.84
"",0.0,18.47
"",2.92,16.17
"",0.0,10.98
"",2.77,23.56
"",8.44,46.38
"",5.17,36.17
"",3.0,26.82
"",13.91,85.02
"",5.23,28.79
"",2.76,16.56
"",1.86,11.16
"",2.26,13.56
