passenger_count,tip_amount,total_amount
1.0,2.36,14.16
1.0,0.0,8.8
2.0,6.15,36.95
1.0,2.45,12.25
1.0,1.76,10.56
1.0,1.66,9.96
4.0,2.06,12.36
1.0,4.56,27.36
1.0,1.77,13.57
2.0,2.56,15.36
1.0,2.16,12.96
1.0,0.0,11.3
1.0,4.0,28.3
1.0,4.47,34.27
2.0,1.98,21.78
1.0,1.0,15.8
1.0,2.0,17.3
1.0,9.07,54.42
1.0,0.0,22.3
1.0,2.22,17.02
1.0,1.0,14.8
3.0,2.0,12.3
2.0,1.8,11.6
1.0,1.0,13.8
3.0,0.0,7.3
2.0,4.26,25.56
1.0,2.25,13.55
2.0,2.35,14.15
3.0,4.05,24.35
3.0,3.0,19.8
2.0,1.63,17.93
1.0,0.0,16.3
1.0,2.0,16.8
1.0,2.55,15.35
1.0,1.55,9.35
1.0,2.36,14.16
2.0,4.55,22.85
1.0,2.15,12.95
1.0,0.0,9.3
1.0,1.7,13.0
1.0,0.0,8.8
1.0,0.0,12.3
1.0,3.56,21.36
1.0,0.0,-30.61
1.0,0.0,30.61
1.0,0.0,16.3
1.0,4.0,34.8
1.0,0.0,5.8
1.0,6.86,41.16
1.0,0.0,14.3
1.0,2.0,13.3
1.0,2.49,10.79
1.0,1.4,10.7
1.0,3.26,19.56
1.0,2.75,16.55
1.0,5.5,15.3
1.0,0.0,63.1
1.0,0.0,12.3
2.0,4.36,26.16
2.0,2.76,16.56
2.0,1.5,11.8
1.0,8.51,51.06
1.0,0.0,14.3
1.0,1.0,17.3
3.0,4.05,24.35
1.0,2.25,13.55
1.0,1.25,9.55
1.0,6.05,36.35
2.0,2.85,17.15
2.0,1.75,10.55
1.0,5.0,68.1
1.0,2.0,34.3
1.0,4.45,22.25
1.0,1.0,14.8
1.0,2.26,13.56
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,26.66,159.96
1.0,5.37,32.22
1.0,3.7,18.5
2.0,3.09,13.39
2.0,2.06,12.36
2.0,2.0,26.8
1.0,1.0,10.3
1.0,0.0,12.3
2.0,3.35,20.15
1.0,2.45,14.75
1.0,0.0,7.3
1.0,3.0,63.3
1.0,5.7,28.5
1.0,2.0,16.8
1.0,1.95,9.75
1.0,0.0,32.3
1.0,3.0,14.8
1.0,3.16,18.96
1.0,0.1,11.9
1.0,7.56,45.36
1.0,3.56,21.36
1.0,0.0,11.8
1.0,1.0,24.35
1.0,3.95,19.75
3.0,0.0,13.3
1.0,3.8,19.1
2.0,2.16,12.96
1.0,5.95,29.75
1.0,1.96,11.76
1.0,0.0,9.3
1.0,0.01,10.81
1.0,3.7,18.5
2.0,0.0,8.3
3.0,0.0,21.8
1.0,3.0,23.8
2.0,5.36,32.16
2.0,2.2,15.0
1.0,0.0,9.8
1.0,2.46,14.76
1.0,3.45,17.25
1.0,2.66,15.96
1.0,1.76,10.56
1.0,1.19,11.99
1.0,2.06,12.36
1.0,0.0,12.3
0.0,0.0,9.8
1.0,3.05,18.35
1.0,0.0,12.8
1.0,3.46,20.76
1.0,2.0,19.3
2.0,2.0,14.3
3.0,1.0,16.8
2.0,2.0,15.8
1.0,2.26,13.56
1.0,2.66,15.96
2.0,3.26,19.56
1.0,0.0,7.8
1.0,2.76,16.56
1.0,2.76,16.56
1.0,3.36,20.16
2.0,2.0,10.3
2.0,4.76,28.56
1.0,2.0,13.8
1.0,1.0,14.8
1.0,2.66,15.96
4.0,0.0,25.3
1.0,0.0,12.3
3.0,1.03,11.33
1.0,0.93,10.23
1.0,2.66,15.96
1.0,0.0,40.3
1.0,1.0,14.3
1.0,0.0,15.3
1.0,0.0,18.3
1.0,1.77,13.57
2.0,4.96,29.76
1.0,2.16,12.96
3.0,0.0,10.8
1.0,4.58,22.88
1.0,3.86,23.16
1.0,3.01,21.81
2.0,3.95,19.75
2.0,2.26,13.56
2.0,2.56,15.36
2.0,3.26,19.56
2.0,1.0,29.8
2.0,0.0,10.3
1.0,4.42,34.97
2.0,1.96,11.76
2.0,2.76,16.56
2.0,3.16,18.96
1.0,1.86,11.16
1.0,1.2,13.0
1.0,2.03,13.33
1.0,3.06,18.36
1.0,2.16,12.96
2.0,2.06,12.36
1.0,1.86,11.16
1.0,1.69,12.99
1.0,4.06,24.36
1.0,0.0,9.8
1.0,2.45,12.25
1.0,3.58,17.88
2.0,2.0,21.3
1.0,4.7,20.5
2.0,2.85,17.15
2.0,0.0,25.8
1.0,2.26,13.56
1.0,2.96,17.76
6.0,2.0,15.3
1.0,1.96,11.76
1.0,9.36,57.41
1.0,0.0,21.3
1.0,4.0,26.3
1.0,7.2,36.0
4.0,0.0,26.3
1.0,0.0,9.3
1.0,3.76,22.56
3.0,2.76,16.56
1.0,4.76,28.56
1.0,2.56,15.36
1.0,0.0,11.3
1.0,3.33,16.63
2.0,4.35,26.15
1.0,1.77,13.57
1.0,2.06,12.36
1.0,2.96,17.76
2.0,3.86,23.16
1.0,0.0,15.8
1.0,3.66,21.96
1.0,0.0,13.3
2.0,0.0,15.8
1.0,1.5,12.3
4.0,4.0,21.3
1.0,2.86,17.16
1.0,0.0,12.8
1.0,0.0,32.85
2.0,14.1,70.65
1.0,5.0,18.8
1.0,1.0,31.0
1.0,2.16,12.96
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,2.66,15.96
3.0,0.0,12.3
1.0,1.63,17.93
5.0,1.5,12.8
6.0,5.26,31.56
1.0,1.96,11.76
1.0,1.0,11.3
1.0,2.36,14.16
1.0,2.56,15.36
1.0,1.32,10.12
1.0,2.0,21.3
1.0,3.7,18.5
1.0,1.7,13.0
1.0,2.5,19.8
1.0,0.0,12.8
1.0,2.26,13.56
1.0,1.76,10.56
1.0,1.66,9.96
1.0,3.0,10.8
1.0,1.56,9.36
2.0,2.2,11.0
1.0,0.0,5.55
1.0,0.0,32.6
1.0,0.0,12.3
1.0,3.06,18.36
1.0,1.96,11.76
1.0,3.96,23.76
1.0,1.96,11.76
1.0,3.96,23.76
1.0,1.0,9.3
4.0,2.55,15.35
1.0,0.0,8.3
1.0,2.07,15.87
3.0,1.66,9.96
1.0,2.21,14.51
1.0,2.0,15.8
2.0,0.0,25.8
2.0,4.56,27.36
6.0,1.58,17.38
5.0,1.2,19.0
5.0,1.0,19.3
1.0,1.66,9.96
1.0,3.86,23.16
1.0,5.82,29.12
1.0,0.0,14.8
3.0,2.45,14.75
1.0,0.0,14.3
1.0,4.16,24.96
3.0,4.05,24.35
1.0,2.46,14.76
1.0,2.32,11.62
1.0,1.86,11.16
1.0,5.06,30.36
2.0,3.45,20.75
1.0,0.0,10.3
3.0,0.0,15.8
1.0,5.0,21.3
2.0,3.08,15.38
2.0,2.7,13.5
2.0,3.76,22.56
1.0,1.0,9.8
1.0,1.86,11.16
2.0,6.82,40.92
1.0,2.46,14.76
1.0,2.36,14.16
1.0,2.08,10.38
1.0,3.96,23.76
1.0,3.34,25.59
2.0,0.0,17.8
2.0,0.0,13.8
2.0,3.76,22.56
1.0,0.0,11.8
1.0,1.08,11.88
1.0,4.26,25.56
1.0,8.27,49.62
1.0,1.2,12.0
2.0,2.56,15.36
2.0,2.46,14.76
1.0,2.36,14.16
4.0,3.16,18.96
1.0,2.06,12.36
2.0,5.08,25.38
1.0,0.0,8.8
1.0,1.96,11.76
1.0,3.96,23.76
1.0,3.26,19.56
1.0,2.0,29.3
1.0,0.0,10.3
4.0,2.05,12.35
1.0,1.0,16.3
2.0,1.54,11.84
1.0,3.16,18.96
1.0,2.06,12.36
2.0,2.0,18.8
1.0,2.75,16.55
2.0,3.05,18.35
4.0,1.0,11.3
2.0,2.86,17.16
1.0,2.05,12.35
1.0,1.0,11.3
2.0,3.75,22.55
1.0,2.66,15.96
1.0,2.56,15.36
2.0,2.35,14.15
3.0,5.36,32.16
1.0,2.06,12.36
1.0,3.66,21.96
1.0,2.49,10.79
1.0,1.5,13.3
1.0,0.0,12.8
1.0,2.76,16.56
1.0,0.0,16.8
2.0,3.65,21.95
1.0,2.0,19.3
1.0,1.48,16.28
1.0,2.0,11.3
1.0,2.0,27.8
1.0,1.0,26.3
1.0,3.0,26.8
1.0,0.0,11.8
1.0,3.05,18.35
1.0,2.85,17.15
2.0,1.0,22.8
2.0,0.0,45.55
3.0,2.08,10.38
3.0,3.2,13.5
3.0,2.86,17.16
4.0,4.86,29.16
3.0,3.36,20.16
1.0,2.56,15.36
1.0,3.36,20.16
3.0,0.0,11.8
4.0,1.5,14.8
3.0,3.26,19.56
2.0,2.0,13.3
1.0,2.36,14.16
2.0,7.01,42.06
1.0,0.0,10.3
1.0,1.0,10.8
1.0,2.26,13.56
1.0,0.0,14.3
1.0,2.0,17.3
2.0,0.0,8.8
2.0,4.45,26.75
1.0,2.55,15.35
1.0,12.37,75.47
1.0,1.76,10.56
2.0,0.0,11.8
2.0,3.06,18.36
1.0,3.0,33.3
1.0,6.36,38.16
2.0,3.85,23.15
1.0,1.0,10.3
1.0,3.16,18.96
1.0,10.0,17.3
1.0,2.45,14.75
2.0,0.0,36.05
1.0,2.46,14.76
2.0,2.46,14.76
2.0,2.0,13.3
2.0,0.0,14.8
1.0,5.0,19.8
1.0,1.66,9.96
2.0,3.56,21.36
3.0,3.0,24.8
2.0,1.0,9.3
2.0,2.06,12.36
2.0,1.96,11.76
2.0,2.16,12.96
1.0,4.0,35.8
2.0,0.0,9.3
3.0,5.06,30.36
5.0,2.58,12.88
5.0,2.36,14.16
5.0,0.8,12.6
5.0,3.86,23.16
1.0,1.2,11.0
2.0,4.1,17.9
3.0,2.45,14.75
1.0,3.05,18.35
2.0,1.11,14.41
1.0,4.46,26.76
1.0,1.47,11.27
1.0,2.07,15.87
1.0,0.0,21.8
1.0,2.95,14.75
1.0,2.25,13.55
2.0,2.26,13.56
1.0,2.86,17.16
1.0,2.36,14.16
1.0,7.65,45.95
1.0,5.0,61.55
1.0,0.0,13.8
1.0,0.0,9.8
2.0,2.95,17.75
1.0,2.16,12.96
1.0,3.57,27.37
3.0,4.0,17.3
1.0,2.45,12.25
1.0,3.36,20.16
1.0,4.26,25.56
1.0,2.46,14.76
2.0,6.0,47.35
1.0,0.0,40.3
2.0,1.33,14.63
1.0,2.56,15.36
1.0,1.75,15.05
1.0,1.47,11.27
1.0,1.96,11.76
1.0,0.0,23.3
2.0,10.0,60.05
1.0,0.0,9.8
1.0,1.95,11.75
2.0,2.0,14.3
2.0,4.95,24.75
1.0,4.2,25.2
1.0,8.12,40.62
1.0,5.0,56.05
1.0,12.62,75.72
1.0,0.0,48.8
1.0,2.06,12.36
1.0,2.2,11.0
1.0,2.16,12.96
1.0,2.56,15.36
1.0,2.76,16.56
3.0,1.86,11.16
1.0,1.86,11.16
1.0,1.5,17.3
1.0,0.0,11.3
4.0,2.65,15.95
1.0,4.0,16.3
1.0,3.15,18.95
2.0,1.5,12.3
1.0,2.45,14.75
1.0,2.0,10.8
1.0,2.56,15.36
1.0,2.26,13.56
1.0,3.0,15.3
1.0,2.75,21.05
2.0,10.66,65.21
2.0,3.26,19.56
1.0,1.63,17.93
1.0,2.75,16.55
1.0,2.0,15.8
1.0,3.66,21.96
1.0,9.61,57.66
1.0,0.0,16.8
1.0,3.06,18.36
1.0,1.0,18.3
1.0,2.0,18.3
1.0,1.0,12.3
1.0,3.35,20.15
1.0,2.16,12.96
1.0,1.85,11.15
2.0,0.78,8.58
2.0,0.0,14.8
1.0,1.85,11.15
1.0,5.15,22.45
2.0,1.96,11.76
1.0,0.0,12.8
1.0,2.0,18.8
2.0,0.0,10.3
1.0,3.5,31.3
2.0,1.0,12.8
1.0,2.0,11.3
1.0,0.0,10.8
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,0.0,13.8
1.0,1.7,18.0
2.0,4.42,26.52
2.0,2.0,15.3
1.0,3.94,30.24
1.0,1.86,11.16
1.0,3.0,21.8
1.0,2.36,14.16
2.0,3.36,20.16
3.0,4.58,22.88
1.0,0.0,-5.55
1.0,0.0,5.55
1.0,1.66,9.96
1.0,1.0,10.3
1.0,2.38,26.18
2.0,3.86,23.16
1.0,3.24,14.04
1.0,0.0,20.8
6.0,2.96,17.76
6.0,3.0,16.3
6.0,2.0,21.8
1.0,5.34,40.94
1.0,0.0,26.8
1.0,4.26,25.56
1.0,3.5,44.55
2.0,1.0,12.3
1.0,2.26,13.56
1.0,2.0,26.3
1.0,0.0,7.8
1.0,3.5,26.8
1.0,3.26,19.56
1.0,2.0,32.6
1.0,2.56,15.36
1.0,3.5,19.8
1.0,13.09,65.44
1.0,2.46,14.76
1.0,3.16,18.96
1.0,2.26,13.56
1.0,3.11,18.66
1.0,3.55,21.35
2.0,2.36,14.16
2.0,2.26,13.56
2.0,8.59,42.94
1.0,13.02,78.12
1.0,1.86,11.16
1.0,3.16,18.96
1.0,1.53,16.83
1.0,4.16,24.96
1.0,8.0,48.1
3.0,0.0,11.8
2.0,5.0,24.3
1.0,2.21,14.51
1.0,2.49,10.79
2.0,1.5,18.3
3.0,4.05,20.35
1.0,2.16,12.96
1.0,2.26,13.56
1.0,3.26,19.56
1.0,3.76,22.56
1.0,0.0,11.8
1.0,8.94,38.74
1.0,7.75,50.8
1.0,1.86,11.16
2.0,2.06,12.36
2.0,2.56,15.36
2.0,2.57,16.87
1.0,3.8,16.6
1.0,2.0,13.3
2.0,0.0,16.8
3.0,0.0,25.3
1.0,18.56,80.41
1.0,1.5,16.8
1.0,2.86,17.16
1.0,8.55,42.85
1.0,2.26,13.56
2.0,1.92,14.72
2.0,5.26,31.56
1.0,5.91,35.46
6.0,1.0,15.8
6.0,0.0,31.8
1.0,3.26,19.56
1.0,1.5,15.3
1.0,1.86,11.16
2.0,2.46,14.76
2.0,2.0,16.8
2.0,5.0,60.3
2.0,0.0,31.3
1.0,1.96,11.76
2.0,1.7,13.0
2.0,0.0,16.55
1.0,11.3,67.85
2.0,7.21,43.26
2.0,2.0,11.3
1.0,1.86,11.16
1.0,2.2,11.0
2.0,1.96,11.76
1.0,8.84,44.19
1.0,5.06,30.36
1.0,1.76,10.56
2.0,0.0,32.3
1.0,0.0,8.3
1.0,5.0,17.8
1.0,1.56,9.36
1.0,3.46,20.76
1.0,1.96,11.76
1.0,1.18,12.98
1.0,1.76,10.56
1.0,2.0,15.8
1.0,0.0,17.8
1.0,2.15,12.95
1.0,0.0,9.3
2.0,1.95,11.75
3.0,3.95,23.75
2.0,1.5,12.3
1.0,1.5,13.8
2.0,3.16,18.96
2.0,1.56,9.36
1.0,0.0,63.1
2.0,4.96,29.76
1.0,8.32,49.92
2.0,1.32,10.12
1.0,3.26,19.56
1.0,3.0,12.8
1.0,2.16,12.96
1.0,4.73,36.28
1.0,1.0,9.8
1.0,2.36,14.16
1.0,0.0,19.8
1.0,3.85,19.15
1.0,12.6,75.7
1.0,3.0,39.1
3.0,2.0,23.8
1.0,2.55,15.35
3.0,2.15,12.95
3.0,3.75,22.55
1.0,0.0,10.3
1.0,2.45,12.25
1.0,3.82,19.12
1.0,2.95,14.75
1.0,0.0,10.8
1.0,1.54,11.84
1.0,0.0,16.3
1.0,0.0,23.8
2.0,2.0,12.8
2.0,2.96,17.76
1.0,1.0,20.3
2.0,2.05,12.35
1.0,1.65,9.95
1.0,1.96,11.76
1.0,2.46,14.76
1.0,2.95,14.75
1.0,4.95,24.75
4.0,1.48,16.28
4.0,2.36,14.16
4.0,4.46,26.76
3.0,1.66,9.96
3.0,1.63,17.93
1.0,0.0,10.8
1.0,0.0,63.1
1.0,2.06,12.36
2.0,2.79,12.09
2.0,2.96,17.76
2.0,1.46,8.76
2.0,1.86,11.16
1.0,0.0,15.3
1.0,0.0,10.3
1.0,2.64,11.44
1.0,8.09,40.44
1.0,4.36,26.16
1.0,2.65,15.95
1.0,2.65,15.95
1.0,2.14,16.44
2.0,3.36,20.16
1.0,1.0,13.3
1.0,5.06,30.36
2.0,13.3,79.85
1.0,2.06,12.36
1.0,5.2,26.0
1.0,1.0,14.8
1.0,5.75,34.55
1.0,1.0,17.8
1.0,2.46,14.76
2.0,2.56,15.36
1.0,2.0,13.3
1.0,4.83,24.13
2.0,7.36,44.16
2.0,2.36,14.16
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.56,15.36
2.0,1.0,14.8
1.0,1.66,9.96
1.0,0.0,17.3
2.0,3.76,22.56
1.0,1.96,11.76
2.0,0.0,60.6
1.0,2.65,15.95
1.0,2.45,14.75
1.0,5.66,33.96
2.0,1.66,9.96
0.0,3.25,19.55
0.0,2.65,15.95
0.0,2.0,15.3
1.0,1.96,11.76
1.0,0.0,10.3
3.0,2.96,17.76
1.0,0.0,55.0
1.0,4.0,46.55
2.0,3.86,23.16
1.0,1.0,15.3
1.0,2.66,15.96
1.0,2.0,24.3
3.0,2.0,14.8
2.0,4.76,28.56
2.0,2.65,15.95
1.0,1.85,11.15
1.0,2.65,15.95
2.0,2.0,14.3
1.0,0.0,4.8
1.0,0.0,22.3
4.0,0.69,14.49
1.0,2.36,14.16
2.0,1.85,11.15
1.0,7.05,35.35
1.0,1.48,16.28
1.0,9.4,47.2
1.0,4.26,25.56
2.0,3.46,20.76
1.0,1.96,11.76
2.0,3.06,18.36
4.0,4.46,26.76
1.0,7.46,44.76
1.0,2.33,11.63
2.0,2.0,10.8
1.0,2.0,10.3
1.0,0.0,10.8
1.0,0.0,17.3
1.0,2.66,15.96
1.0,0.0,15.3
1.0,4.46,26.76
1.0,2.0,10.05
1.0,4.3,25.85
5.0,1.75,12.05
6.0,2.3,26.1
5.0,2.0,20.3
1.0,2.0,27.8
1.0,2.0,15.3
1.0,2.66,15.96
1.0,3.57,27.37
2.0,5.79,25.09
1.0,1.0,12.8
1.0,5.0,14.3
1.0,3.86,23.16
4.0,2.0,15.3
2.0,1.62,12.42
1.0,1.0,10.8
1.0,2.66,15.96
3.0,4.35,26.15
1.0,0.0,9.3
1.0,2.05,12.35
1.0,4.35,26.15
1.0,2.95,14.75
1.0,4.95,29.75
2.0,2.06,12.36
2.0,12.6,75.7
5.0,3.86,23.16
3.0,2.0,14.3
4.0,2.78,30.58
2.0,1.0,13.3
1.0,8.3,36.1
2.0,4.46,26.76
2.0,2.34,10.14
1.0,1.2,11.0
3.0,0.0,17.8
1.0,0.0,8.3
1.0,0.0,8.3
1.0,3.06,18.36
1.0,3.05,18.35
1.0,1.84,14.14
1.0,0.0,20.3
1.0,3.36,20.16
1.0,2.0,24.8
1.0,3.36,20.16
1.0,3.08,15.38
2.0,2.16,12.96
1.0,4.56,27.36
2.0,1.08,11.88
4.0,1.85,11.15
2.0,6.0,19.3
2.0,2.65,15.95
1.0,5.0,34.3
1.0,5.26,31.56
1.0,0.0,18.8
2.0,12.37,75.47
1.0,2.06,12.36
1.0,1.0,11.3
2.0,2.0,23.8
2.0,2.46,14.76
1.0,4.26,25.56
2.0,4.83,24.13
1.0,3.95,19.75
1.0,3.27,25.07
1.0,2.86,17.16
2.0,1.0,10.8
1.0,4.26,25.56
1.0,4.46,26.76
2.0,4.76,28.56
3.0,3.86,23.16
3.0,2.06,12.36
2.0,1.96,11.76
2.0,4.56,27.36
1.0,1.32,10.12
1.0,3.36,20.16
1.0,0.0,13.3
2.0,2.0,13.3
1.0,3.25,19.55
2.0,1.5,15.8
4.0,0.0,14.3
1.0,2.56,15.36
1.0,0.0,31.8
2.0,3.96,23.76
1.0,2.38,22.18
2.0,1.55,11.85
1.0,1.65,9.95
1.0,1.5,13.3
1.0,3.05,18.35
2.0,1.0,27.3
1.0,3.25,19.55
1.0,1.0,10.8
1.0,10.0,30.8
4.0,1.88,20.68
3.0,2.06,12.36
3.0,1.96,11.76
4.0,4.58,22.88
1.0,6.97,43.07
3.0,0.0,13.3
2.0,2.0,21.3
2.0,5.34,23.14
1.0,1.0,9.3
3.0,1.0,11.3
1.0,2.0,15.3
1.0,3.36,20.16
1.0,0.0,21.8
1.0,3.56,21.36
1.0,0.0,8.8
1.0,0.0,23.3
1.0,2.33,11.63
1.0,2.26,13.56
1.0,4.06,24.36
1.0,2.16,12.96
3.0,3.35,20.15
1.0,7.25,43.55
1.0,3.51,21.06
1.0,4.46,26.76
1.0,2.95,14.75
1.0,2.06,12.36
1.0,2.86,17.16
2.0,2.76,16.56
2.0,0.0,17.3
1.0,3.0,36.6
3.0,1.2,12.5
1.0,2.36,14.16
1.0,3.54,15.34
1.0,2.0,17.3
1.0,2.26,13.56
1.0,0.01,8.31
1.0,0.0,17.3
1.0,1.5,10.8
3.0,2.36,14.16
2.0,4.82,24.12
3.0,3.26,19.56
5.0,1.0,13.3
5.0,1.86,11.16
5.0,3.16,18.96
5.0,3.56,21.36
1.0,1.17,8.97
1.0,2.26,13.56
1.0,3.16,18.96
2.0,3.84,16.64
2.0,1.0,15.3
3.0,2.79,12.09
3.0,0.0,23.3
1.0,0.0,10.3
1.0,0.0,20.8
2.0,3.0,13.8
1.0,2.16,12.96
2.0,1.7,14.0
1.0,2.46,14.76
1.0,2.56,15.36
1.0,1.86,11.16
1.0,3.36,20.16
1.0,3.54,15.34
1.0,10.17,61.02
2.0,4.06,24.36
2.0,2.86,17.16
2.0,5.86,35.16
6.0,2.96,17.76
6.0,3.76,22.56
1.0,2.06,12.36
1.0,1.32,10.12
1.0,2.06,12.36
1.0,3.56,21.36
2.0,0.83,9.13
2.0,4.15,24.95
2.0,2.26,13.56
2.0,2.46,14.76
1.0,0.0,10.3
1.0,1.96,11.76
1.0,5.06,30.36
1.0,4.0,42.8
1.0,6.85,41.2
1.0,3.0,40.05
1.0,4.96,29.76
1.0,2.86,17.16
1.0,2.05,10.35
1.0,0.0,24.3
1.0,5.26,31.56
3.0,0.0,24.55
1.0,0.0,16.3
2.0,1.4,10.7
1.0,2.45,12.25
2.0,2.0,16.3
2.0,0.0,6.3
1.0,2.26,13.56
1.0,0.0,8.8
1.0,2.26,13.56
1.0,0.0,10.8
2.0,0.0,8.8
2.0,3.86,23.16
2.0,1.2,13.0
1.0,2.36,14.16
1.0,2.76,16.56
1.0,1.56,9.36
1.0,5.04,21.84
1.0,2.46,14.76
1.0,2.0,12.3
1.0,5.2,26.0
1.0,3.45,20.75
1.0,2.15,12.95
1.0,3.25,19.55
2.0,1.0,12.8
1.0,2.0,14.8
5.0,3.56,21.36
5.0,2.28,25.08
4.0,1.56,9.36
4.0,0.0,-6.3
4.0,0.0,6.3
4.0,2.0,34.8
2.0,0.0,11.8
1.0,0.0,11.3
1.0,6.07,36.42
1.0,2.26,13.56
1.0,0.0,11.3
1.0,4.95,29.75
2.0,0.0,7.8
2.0,3.75,22.55
1.0,4.1,17.9
1.0,0.0,9.3
1.0,2.08,10.38
1.0,2.56,15.36
1.0,3.0,23.8
1.0,0.0,12.3
1.0,2.94,12.74
1.0,0.0,9.8
1.0,0.0,10.8
1.0,1.14,15.44
2.0,1.66,9.96
2.0,2.0,19.8
1.0,2.06,12.36
1.0,2.26,13.56
1.0,2.0,23.3
1.0,1.5,15.8
1.0,4.66,27.96
1.0,2.95,17.75
1.0,9.58,47.88
1.0,12.37,75.47
1.0,6.36,38.16
1.0,12.6,75.7
3.0,14.0,28.3
2.0,2.96,17.76
2.0,3.54,15.34
1.0,2.0,11.3
1.0,3.36,20.16
1.0,2.12,13.92
1.0,0.0,31.3
4.0,2.05,12.35
1.0,1.96,11.76
1.0,3.56,21.36
1.0,2.0,10.8
1.0,2.0,16.8
2.0,6.86,41.16
2.0,3.16,18.96
2.0,2.66,15.96
1.0,2.56,15.36
1.0,27.43,211.53
1.0,2.56,15.36
2.0,2.0,19.8
1.0,4.95,24.75
3.0,2.56,15.36
2.0,2.0,12.3
1.0,0.0,9.8
2.0,4.66,27.96
2.0,3.0,14.8
1.0,2.0,26.3
2.0,2.19,9.49
2.0,0.0,12.3
2.0,0.0,-13.3
2.0,0.0,13.3
1.0,1.94,10.74
1.0,5.16,30.96
4.0,0.52,10.82
1.0,5.06,30.36
2.0,4.56,27.36
1.0,2.66,15.96
1.0,2.56,15.36
1.0,6.26,37.56
1.0,2.36,14.16
1.0,3.76,22.56
2.0,3.39,14.69
2.0,2.36,14.16
2.0,2.0,10.3
2.0,3.16,18.96
2.0,2.66,15.96
1.0,1.0,9.8
3.0,0.0,15.8
2.0,0.0,-16.8
2.0,0.0,16.8
1.0,2.0,13.3
1.0,2.26,13.56
1.0,6.95,34.75
1.0,1.0,16.3
1.0,2.0,27.35
1.0,2.75,16.55
2.0,3.0,17.8
3.0,0.0,10.8
3.0,2.72,16.32
2.0,3.56,21.36
1.0,0.0,13.8
1.0,3.86,23.16
1.0,2.96,17.76
1.0,2.16,12.96
2.0,0.0,17.8
1.0,3.56,21.36
1.0,2.44,18.74
1.0,5.0,35.05
2.0,2.26,13.56
2.0,0.0,11.3
3.0,2.66,15.96
1.0,4.46,26.76
1.0,0.0,10.3
1.0,0.0,15.8
2.0,0.98,10.78
2.0,1.7,13.0
2.0,2.56,15.36
2.0,2.96,17.76
1.0,5.26,31.56
1.0,1.0,11.3
2.0,2.05,12.35
1.0,2.06,12.36
1.0,4.86,29.16
5.0,0.0,63.1
5.0,0.0,16.8
1.0,4.36,26.16
1.0,2.76,16.56
2.0,2.7,23.0
1.0,4.55,27.35
3.0,5.85,35.15
1.0,1.86,11.16
1.0,3.0,30.3
5.0,6.0,45.6
5.0,0.0,43.3
1.0,6.95,41.75
1.0,1.0,12.8
1.0,2.26,13.56
1.0,1.56,9.36
1.0,3.08,15.38
3.0,3.55,21.35
1.0,2.05,12.35
2.0,2.85,17.15
1.0,2.03,13.33
2.0,12.62,75.72
1.0,1.0,11.8
2.0,2.96,17.76
1.0,0.0,22.3
1.0,0.0,9.8
1.0,4.26,25.56
1.0,3.46,20.76
1.0,2.56,15.36
1.0,2.0,19.3
1.0,2.45,14.75
1.0,12.09,53.64
2.0,2.0,10.8
1.0,2.0,14.3
2.0,2.36,14.16
3.0,2.66,15.96
1.0,2.45,12.25
2.0,1.56,9.36
1.0,2.46,14.76
1.0,2.79,12.09
1.0,2.56,15.36
1.0,2.08,16.88
1.0,2.8,16.1
2.0,1.84,14.14
2.0,2.04,8.84
6.0,0.01,10.31
6.0,5.34,23.14
1.0,3.26,19.56
1.0,2.06,12.36
1.0,1.86,11.16
1.0,3.2,16.0
1.0,3.0,23.3
1.0,3.16,18.96
4.0,2.55,15.35
1.0,2.35,14.15
1.0,2.7,16.0
2.0,3.2,20.5
2.0,2.05,12.35
1.0,2.0,19.8
1.0,5.25,31.55
1.0,0.0,11.3
1.0,3.33,16.63
1.0,0.0,9.3
1.0,2.16,12.96
1.0,1.14,15.44
1.0,2.79,12.09
1.0,3.0,39.35
1.0,1.76,10.56
1.0,1.86,11.16
1.0,0.0,17.8
1.0,2.0,15.8
1.0,2.85,14.15
1.0,2.0,10.3
1.0,3.2,16.0
5.0,1.96,11.76
5.0,0.0,11.8
5.0,2.36,14.16
5.0,2.36,14.16
3.0,5.46,32.76
2.0,3.0,16.8
1.0,2.16,12.96
1.0,0.0,12.8
2.0,3.24,14.04
2.0,4.16,24.96
3.0,4.58,22.88
2.0,3.36,20.16
1.0,2.75,16.55
1.0,4.05,24.35
2.0,11.06,67.61
2.0,3.06,18.36
2.0,9.39,40.69
1.0,0.0,44.05
1.0,0.0,8.8
1.0,2.05,12.35
1.0,2.0,15.3
1.0,2.36,14.16
1.0,4.16,24.96
1.0,2.16,12.96
1.0,0.0,10.3
1.0,3.86,23.16
1.0,2.76,16.56
1.0,2.76,16.56
1.0,1.66,9.96
1.0,2.16,12.96
3.0,0.62,12.92
1.0,1.0,15.3
1.0,3.25,19.55
1.0,1.66,9.96
1.0,2.36,14.16
1.0,2.36,14.16
1.0,2.76,16.56
1.0,0.0,8.3
1.0,1.2,9.5
1.0,4.89,21.19
1.0,3.56,21.36
2.0,2.76,16.56
2.0,3.06,18.36
