passenger_count,tip_amount,total_amount
5.0,0.0,13.8
5.0,0.0,8.8
5.0,5.19,22.49
1.0,3.16,18.96
1.0,2.0,16.3
1.0,1.56,9.36
0.0,0.0,8.3
1.0,0.0,16.3
2.0,0.0,63.1
3.0,20.64,89.44
1.0,4.46,26.76
1.0,2.76,16.56
2.0,0.0,23.8
1.0,12.35,74.2
2.0,4.56,27.36
3.0,4.7,23.5
1.0,0.0,57.85
1.0,0.0,60.6
1.0,2.22,17.02
1.0,1.5,11.8
2.0,1.0,11.3
2.0,2.26,13.56
1.0,2.65,15.95
1.0,2.0,20.3
1.0,0.0,8.8
1.0,1.0,17.8
1.0,1.76,10.56
1.0,6.16,36.96
1.0,5.36,32.16
0.0,7.55,37.85
1.0,18.0,43.3
4.0,5.0,21.8
2.0,0.0,17.8
6.0,0.0,44.05
1.0,0.0,7.3
1.0,0.0,17.8
1.0,3.66,21.96
1.0,0.0,36.55
1.0,2.36,14.16
2.0,1.76,10.56
2.0,0.0,6.8
2.0,1.76,10.56
0.0,0.0,17.55
1.0,5.0,40.05
1.0,2.55,15.35
1.0,2.0,13.8
1.0,0.0,16.3
1.0,0.0,18.3
1.0,7.32,43.92
3.0,10.0,73.1
5.0,7.87,47.22
2.0,1.0,9.3
1.0,2.56,15.36
1.0,1.5,17.8
1.0,0.0,13.3
1.0,4.86,29.16
5.0,0.0,10.3
5.0,0.0,11.8
1.0,2.0,23.8
1.0,2.56,15.36
1.0,2.26,13.56
1.0,3.39,14.69
1.0,2.05,12.35
1.0,1.66,9.96
1.0,2.44,18.74
1.0,2.26,13.56
1.0,0.0,19.3
6.0,2.0,13.8
6.0,2.96,17.76
1.0,1.66,9.96
1.0,6.45,32.25
0.0,0.0,16.3
0.0,0.0,17.8
1.0,3.45,20.75
1.0,2.0,9.3
2.0,1.85,11.15
1.0,0.0,12.3
1.0,9.07,54.42
1.0,2.46,14.76
1.0,0.56,11.86
1.0,2.82,14.12
1.0,1.32,10.12
1.0,0.0,13.8
1.0,0.0,39.1
1.0,5.64,24.44
1.0,2.0,20.8
1.0,0.0,10.3
1.0,3.86,23.16
1.0,10.0,25.3
1.0,0.0,57.55
1.0,0.0,14.3
1.0,3.76,22.56
2.0,6.24,27.04
1.0,0.0,53.85
1.0,1.0,9.3
1.0,0.85,8.15
1.0,1.66,9.96
1.0,0.0,8.8
1.0,2.0,15.8
2.0,5.66,33.96
2.0,1.76,10.56
4.0,0.0,-6.3
4.0,0.0,6.3
1.0,0.0,13.3
1.0,2.36,14.16
1.0,2.18,18.98
1.0,0.0,8.8
2.0,2.16,12.96
1.0,4.89,21.19
1.0,5.0,68.1
0.0,2.0,15.8
0.0,1.55,9.35
0.0,1.28,14.08
1.0,2.26,13.56
2.0,1.5,11.3
3.0,2.16,12.96
1.0,2.96,17.76
1.0,1.66,9.96
1.0,11.31,67.86
1.0,10.0,22.8
1.0,3.76,22.56
1.0,0.0,9.3
1.0,10.0,19.8
3.0,0.0,13.8
2.0,2.15,12.95
2.0,0.0,9.8
1.0,3.06,18.36
1.0,1.86,11.16
1.0,1.95,11.75
2.0,0.0,11.8
2.0,0.0,11.3
1.0,0.0,6.3
3.0,2.66,15.96
3.0,2.0,14.3
4.0,0.0,17.8
1.0,3.65,35.0
1.0,0.0,10.8
1.0,5.61,33.66
1.0,0.0,38.1
1.0,0.0,8.8
1.0,2.0,9.8
1.0,3.35,16.65
1.0,1.24,9.54
1.0,0.0,7.3
1.0,3.06,19.61
1.0,6.66,41.21
4.0,0.0,14.3
1.0,4.26,25.56
2.0,8.57,51.42
2.0,0.0,22.05
2.0,1.46,8.76
1.0,1.66,9.96
2.0,2.76,16.56
1.0,6.82,34.12
1.0,2.34,10.14
1.0,0.0,26.8
1.0,2.16,12.96
2.0,0.0,22.8
6.0,4.76,28.56
6.0,1.36,12.66
1.0,0.0,21.55
1.0,3.36,20.16
2.0,0.0,63.1
1.0,0.0,14.3
1.0,2.65,15.95
1.0,0.0,17.3
1.0,2.55,15.35
1.0,0.0,10.8
1.0,0.0,20.3
1.0,0.0,12.8
1.0,0.0,13.8
1.0,0.0,15.3
1.0,4.15,24.95
6.0,0.0,37.55
1.0,2.45,14.75
1.0,1.32,10.12
1.0,0.0,12.3
3.0,0.0,12.3
5.0,1.56,9.36
3.0,0.0,17.3
1.0,0.0,17.3
2.0,1.46,8.76
2.0,2.2,11.0
1.0,2.0,34.3
3.0,2.2,11.0
3.0,1.86,11.16
1.0,2.86,17.16
1.0,2.0,16.8
2.0,11.06,66.36
1.0,4.75,28.55
1.0,2.0,10.3
1.0,0.0,12.8
1.0,2.36,14.16
1.0,1.96,11.76
1.0,0.0,10.3
1.0,6.26,37.56
1.0,1.66,9.96
1.0,3.7,18.5
2.0,2.86,17.16
2.0,0.0,14.8
1.0,10.0,71.85
2.0,2.65,15.95
2.0,3.55,21.35
2.0,2.3,11.6
2.0,2.66,15.96
1.0,1.5,10.8
3.0,2.13,23.43
3.0,2.58,12.88
1.0,0.0,10.8
1.0,0.0,24.3
2.0,0.0,15.3
1.0,2.56,15.36
1.0,1.86,11.16
1.0,6.7,33.5
1.0,3.54,15.34
1.0,12.37,74.22
1.0,5.25,31.55
3.0,4.5,29.3
2.0,8.76,52.56
1.0,9.21,47.31
1.0,0.0,27.3
1.0,0.0,-26.55
1.0,0.0,26.55
2.0,2.95,14.75
2.0,2.06,12.36
2.0,4.36,26.16
1.0,3.26,20.81
1.0,2.46,14.76
1.0,1.86,11.16
1.0,3.66,21.96
3.0,3.26,19.56
1.0,4.55,27.35
1.0,3.3,16.6
1.0,0.02,11.82
1.0,1.96,11.76
6.0,3.26,19.56
1.0,0.0,47.85
1.0,6.8,40.9
3.0,2.0,23.55
1.0,1.0,10.8
1.0,1.0,9.3
1.0,3.66,21.96
1.0,3.16,18.96
1.0,3.55,21.35
2.0,3.15,18.95
2.0,1.95,9.75
2.0,3.32,16.62
2.0,0.68,7.48
4.0,0.0,7.3
2.0,0.0,8.8
1.0,5.0,33.3
1.0,2.45,14.75
1.0,2.95,17.75
2.0,3.35,20.15
3.0,4.25,18.55
1.0,0.0,131.6
1.0,3.35,20.15
2.0,2.16,12.96
2.0,1.96,11.76
1.0,3.46,20.76
1.0,1.56,9.36
1.0,2.06,12.36
1.0,4.0,46.85
1.0,6.81,40.86
1.0,12.6,75.7
2.0,5.2,55.5
2.0,8.37,50.22
1.0,2.36,14.16
1.0,2.83,14.13
1.0,6.07,37.67
1.0,2.75,20.55
1.0,5.82,34.92
2.0,2.93,19.23
1.0,1.5,13.8
2.0,5.6,24.4
1.0,5.46,34.01
1.0,5.56,34.61
1.0,1.65,9.95
2.0,0.0,9.8
1.0,3.83,25.13
1.0,3.1,15.4
6.0,12.62,75.72
5.0,2.66,15.96
5.0,2.46,14.76
2.0,1.76,10.56
3.0,0.0,16.8
3.0,3.56,21.36
3.0,2.83,14.13
1.0,2.65,15.95
1.0,3.95,19.75
3.0,0.0,23.3
3.0,0.0,13.8
1.0,0.0,35.05
1.0,3.15,18.95
1.0,2.79,12.09
1.0,1.0,13.3
1.0,0.0,45.3
1.0,1.7,13.0
1.0,1.86,11.16
6.0,5.36,32.16
1.0,6.46,38.76
1.0,2.49,10.79
1.0,0.0,15.3
1.0,1.96,11.76
2.0,1.76,10.56
1.0,3.06,18.36
1.0,1.86,11.16
1.0,3.46,20.76
1.0,0.0,8.3
1.0,0.0,12.8
1.0,2.66,15.96
2.0,2.36,15.41
2.0,0.0,9.8
1.0,3.83,19.13
5.0,0.0,14.3
1.0,3.66,21.96
3.0,4.0,18.3
2.0,0.0,21.8
2.0,0.0,12.3
4.0,0.0,22.3
1.0,1.5,9.8
1.0,1.56,9.36
1.0,2.46,14.76
2.0,4.06,24.36
2.0,1.77,13.57
1.0,21.52,34.82
1.0,3.06,18.36
1.0,3.99,17.29
2.0,4.16,24.96
1.0,0.0,21.8
5.0,3.7,18.5
6.0,2.16,12.96
1.0,2.16,12.96
1.0,7.21,36.06
2.0,0.0,14.8
2.0,0.0,11.8
2.0,0.0,13.3
1.0,1.96,11.76
2.0,0.0,10.8
2.0,2.66,15.96
2.0,2.46,14.76
2.0,2.1,14.4
2.0,2.46,14.76
3.0,3.45,20.75
1.0,0.0,10.8
1.0,0.0,9.8
1.0,1.0,26.3
1.0,5.0,43.6
1.0,0.0,33.05
3.0,0.0,11.8
4.0,2.76,16.56
2.0,2.96,17.76
4.0,0.0,12.8
1.0,0.0,-13.8
1.0,0.0,13.8
1.0,2.46,14.76
1.0,0.0,11.8
1.0,2.0,19.3
1.0,2.16,12.96
1.0,0.0,20.3
2.0,10.34,52.94
2.0,2.86,17.16
1.0,2.06,12.36
1.0,2.2,11.0
1.0,1.0,18.8
1.0,0.0,49.55
1.0,0.03,13.33
1.0,0.0,10.8
2.0,0.0,18.3
2.0,2.8,25.6
2.0,3.96,23.76
1.0,3.26,19.56
1.0,11.3,67.85
1.0,2.45,14.75
2.0,1.85,11.15
1.0,1.0,11.8
2.0,0.0,8.3
1.0,0.0,33.55
1.0,2.86,17.16
1.0,0.0,12.8
2.0,3.75,22.55
2.0,2.85,17.15
2.0,1.0,22.3
1.0,1.46,8.76
1.0,0.0,9.8
1.0,2.33,11.63
1.0,2.2,20.5
1.0,2.0,16.3
2.0,0.0,13.3
2.0,0.0,14.8
1.0,0.0,22.3
2.0,5.15,22.45
1.0,2.0,21.3
1.0,2.35,14.15
1.0,1.55,9.35
2.0,3.0,24.3
1.0,10.0,73.1
4.0,0.0,48.55
1.0,0.0,10.8
1.0,0.0,10.3
1.0,2.0,23.3
1.0,8.06,48.36
1.0,1.03,11.33
1.0,5.44,41.74
6.0,2.46,14.76
1.0,0.0,40.5
1.0,2.07,15.87
1.0,2.16,12.96
1.0,0.0,9.8
1.0,4.85,29.15
1.0,2.45,14.75
1.0,7.36,45.41
1.0,3.16,18.96
1.0,10.0,71.85
1.0,3.86,23.16
1.0,2.46,14.76
1.0,2.0,10.8
1.0,2.15,12.95
1.0,3.25,19.55
1.0,1.0,8.8
3.0,1.96,11.76
1.0,3.15,18.95
1.0,0.0,21.3
1.0,1.0,11.8
2.0,0.0,19.3
4.0,4.06,24.36
1.0,6.17,37.02
3.0,2.16,12.96
1.0,3.96,23.76
2.0,0.0,8.8
1.0,2.46,14.76
2.0,11.87,72.47
4.0,19.74,85.54
1.0,0.0,39.3
2.0,1.85,11.15
1.0,0.0,10.8
2.0,0.0,12.3
1.0,0.0,11.8
2.0,5.46,32.76
1.0,4.7,23.5
1.0,2.16,12.96
2.0,0.0,7.8
2.0,3.76,22.56
1.0,1.56,9.36
1.0,1.0,17.8
1.0,3.83,19.13
1.0,6.0,69.1
1.0,0.0,9.3
2.0,2.06,12.36
1.0,3.36,20.16
1.0,3.2,16.0
2.0,1.66,9.96
1.0,1.23,13.53
2.0,2.26,13.56
1.0,0.0,7.8
2.0,1.96,18.26
1.0,2.0,13.8
2.0,0.0,23.3
2.0,1.0,16.8
4.0,0.0,33.8
1.0,0.0,12.8
1.0,0.0,9.3
1.0,2.6,12.9
1.0,0.0,36.85
2.0,0.0,20.3
1.0,2.19,9.49
1.0,1.0,14.8
1.0,2.86,17.16
1.0,0.0,18.3
6.0,0.0,63.1
1.0,2.5,13.8
1.0,0.0,13.3
1.0,0.0,9.3
1.0,2.0,11.3
1.0,3.0,18.8
1.0,2.26,13.56
1.0,1.26,7.56
2.0,12.37,75.47
2.0,11.31,67.86
1.0,0.0,8.8
1.0,4.76,28.56
3.0,0.0,10.3
1.0,1.96,11.76
1.0,3.83,19.13
1.0,8.97,53.82
2.0,2.2,11.0
1.0,1.66,9.96
2.0,1.36,8.16
2.0,0.0,9.3
2.0,1.66,9.96
2.0,6.0,61.3
1.0,5.86,35.16
2.0,12.37,75.47
2.0,0.0,4.55
2.0,0.0,54.05
1.0,0.0,11.8
1.0,0.0,11.3
1.0,1.36,8.16
1.0,2.06,12.36
3.0,0.0,22.8
3.0,0.0,11.3
1.0,1.46,8.76
2.0,6.36,38.16
1.0,0.0,8.3
1.0,3.26,19.56
2.0,9.76,59.81
3.0,3.25,19.55
2.0,1.55,9.35
1.0,3.86,23.16
1.0,3.8,19.1
1.0,0.0,11.8
1.0,3.16,18.96
2.0,0.0,14.8
1.0,1.0,10.3
2.0,2.67,20.47
2.0,1.86,11.16
2.0,0.0,15.3
1.0,1.0,10.8
1.0,0.0,12.3
1.0,0.0,21.3
2.0,1.68,18.48
2.0,3.55,21.35
2.0,1.76,10.56
1.0,11.31,67.86
1.0,0.0,22.55
1.0,3.84,16.64
2.0,1.0,10.8
2.0,2.83,14.13
2.0,0.0,15.8
1.0,3.25,19.55
1.0,2.7,30.5
1.0,12.6,75.7
2.0,2.22,17.02
2.0,3.16,18.96
2.0,0.0,9.3
1.0,7.2,43.3
1.0,5.94,25.74
6.0,5.04,21.84
6.0,2.34,10.14
3.0,4.96,29.76
2.0,2.75,16.55
3.0,4.45,26.75
2.0,12.37,75.47
1.0,1.46,8.76
1.0,1.56,9.36
1.0,2.0,18.8
2.0,0.0,-7.8
2.0,0.0,7.8
1.0,8.4,50.5
1.0,1.0,22.3
1.0,0.0,21.3
1.0,0.0,13.3
1.0,0.0,22.3
1.0,0.0,18.8
1.0,0.0,63.1
1.0,3.26,19.56
4.0,0.0,21.3
1.0,12.62,75.72
1.0,2.06,12.36
1.0,0.0,9.3
1.0,2.0,12.8
2.0,2.15,12.95
1.0,7.0,72.3
1.0,2.95,17.75
1.0,5.76,34.56
1.0,5.06,30.36
1.0,0.0,15.3
1.0,0.0,16.3
3.0,2.35,14.15
1.0,0.0,7.3
2.0,1.63,17.93
1.0,0.0,14.3
1.0,1.0,10.3
1.0,3.26,19.56
1.0,3.08,15.38
1.0,1.66,9.96
1.0,1.0,8.8
1.0,0.0,3.3
1.0,0.0,18.8
1.0,2.56,15.36
1.0,1.0,13.8
1.0,2.76,16.56
1.0,11.06,66.36
2.0,16.46,104.0
1.0,0.0,13.3
1.0,5.96,37.01
1.0,0.0,21.3
1.0,2.16,12.96
1.0,0.0,14.8
2.0,1.56,9.36
2.0,2.82,14.12
2.0,1.76,10.56
2.0,0.0,14.8
1.0,3.96,23.76
1.0,1.26,7.56
1.0,2.0,14.3
2.0,3.08,15.38
1.0,0.0,13.3
1.0,2.46,14.76
0.0,0.0,21.8
1.0,2.5,13.8
1.0,0.0,9.8
2.0,0.0,7.3
3.0,2.96,17.76
4.0,0.0,-7.3
4.0,0.0,7.3
2.0,12.6,75.7
1.0,0.0,8.8
1.0,3.09,13.39
1.0,1.96,11.76
1.0,1.0,20.3
1.0,1.35,8.15
3.0,1.95,11.75
3.0,3.65,21.95
1.0,3.66,21.96
1.0,2.46,14.76
1.0,3.58,17.88
1.0,5.0,63.55
1.0,0.0,9.3
1.0,1.28,14.08
1.0,1.0,13.8
2.0,2.45,14.75
2.0,0.0,11.8
1.0,1.0,23.8
1.0,0.0,36.05
2.0,12.37,75.47
6.0,2.46,14.76
6.0,4.06,24.36
2.0,0.0,17.3
3.0,0.0,17.8
1.0,0.0,19.8
1.0,0.0,25.3
1.0,0.0,-17.55
1.0,0.0,17.55
0.0,5.85,35.2
2.0,0.0,42.1
2.0,2.0,18.8
1.0,1.5,10.3
2.0,2.86,17.16
4.0,0.0,16.3
1.0,4.16,24.96
1.0,1.86,11.16
1.0,2.22,17.02
1.0,8.2,42.25
2.0,11.87,72.47
1.0,2.0,13.3
1.0,4.26,25.56
2.0,0.0,9.8
3.0,2.26,13.56
2.0,2.0,22.8
2.0,1.5,14.8
1.0,0.0,9.8
2.0,1.66,9.96
1.0,2.96,17.76
2.0,2.0,15.3
2.0,1.76,10.56
1.0,3.76,22.56
2.0,1.86,11.16
2.0,3.76,22.56
2.0,0.0,22.8
1.0,3.36,20.16
2.0,4.26,25.56
1.0,6.58,32.88
1.0,2.86,17.16
1.0,2.0,15.3
0.0,12.6,75.7
1.0,2.3,11.6
1.0,1.5,15.3
2.0,4.85,29.15
1.0,15.15,75.75
1.0,1.77,13.57
2.0,4.56,27.36
1.0,4.86,29.16
2.0,0.0,11.3
2.0,2.0,15.3
2.0,3.05,18.35
1.0,10.8,46.9
5.0,3.82,19.12
2.0,5.0,70.3
1.0,0.0,15.8
2.0,0.0,36.55
1.0,2.0,15.3
2.0,3.16,18.96
2.0,0.0,10.8
2.0,3.25,19.55
1.0,1.66,9.96
2.0,4.06,24.36
3.0,0.0,9.3
2.0,3.45,20.75
2.0,3.35,20.15
1.0,0.0,14.3
2.0,6.7,40.25
1.0,2.76,16.56
1.0,0.0,20.3
1.0,0.0,9.3
1.0,2.35,14.15
1.0,0.0,19.8
1.0,2.8,16.85
1.0,12.1,72.7
1.0,0.0,17.3
3.0,0.0,13.3
4.0,3.0,15.3
1.0,1.96,11.76
4.0,0.95,7.25
2.0,0.0,10.8
1.0,0.0,18.8
6.0,0.0,45.3
1.0,3.8,16.6
2.0,2.3,11.6
3.0,2.7,13.5
2.0,2.45,10.75
2.0,1.75,10.55
1.0,2.85,17.15
1.0,1.0,10.8
1.0,2.9,12.7
1.0,3.75,22.55
1.0,2.56,15.36
2.0,5.0,17.8
1.0,0.0,7.8
2.0,2.0,24.3
2.0,3.2,21.0
1.0,1.85,11.15
1.0,2.55,15.35
1.0,2.95,14.75
3.0,2.0,13.3
1.0,5.3,40.65
1.0,1.7,23.0
1.0,12.6,75.7
1.0,12.0,72.6
1.0,11.06,67.61
1.0,0.0,13.3
1.0,2.7,13.5
1.0,3.96,23.76
4.0,10.0,70.6
2.0,3.06,18.36
2.0,0.0,8.8
2.0,2.0,12.8
1.0,1.86,11.16
1.0,4.46,26.76
2.0,0.0,37.35
1.0,2.16,12.96
2.0,2.0,15.8
3.0,1.3,14.6
1.0,2.46,14.76
1.0,0.0,15.8
1.0,2.22,14.02
1.0,0.0,52.8
3.0,1.85,11.15
1.0,6.2,27.0
2.0,0.0,9.8
1.0,8.16,50.21
1.0,1.0,12.8
1.0,3.26,19.56
1.0,10.09,51.69
1.0,2.06,12.36
1.0,2.86,19.66
1.0,1.17,8.97
1.0,2.46,14.76
1.0,2.95,14.75
1.0,2.96,17.76
1.0,1.0,8.3
1.0,0.0,15.8
1.0,0.0,14.3
1.0,3.08,15.38
1.0,5.0,43.35
1.0,2.05,12.35
1.0,1.85,11.15
1.0,2.0,13.8
2.0,0.0,12.3
3.0,0.0,15.8
1.0,3.2,16.0
1.0,3.0,19.8
2.0,3.45,20.75
1.0,1.5,10.3
1.0,2.0,10.8
3.0,1.0,19.3
1.0,2.26,13.56
4.0,2.16,12.96
2.0,4.86,29.16
1.0,0.0,45.1
1.0,5.56,34.61
1.0,0.0,13.8
1.0,1.46,8.76
1.0,4.46,26.76
0.0,0.0,9.8
0.0,0.0,8.8
0.0,1.5,12.8
2.0,12.37,75.47
1.0,3.36,20.16
1.0,2.83,14.13
1.0,0.0,7.3
1.0,0.0,14.3
2.0,10.0,71.85
2.0,0.0,7.8
2.0,1.86,11.16
3.0,4.05,24.35
1.0,5.75,34.55
1.0,4.95,24.75
3.0,1.0,31.05
1.0,6.67,41.27
1.0,12.6,75.7
4.0,2.55,15.35
1.0,0.0,25.8
1.0,2.16,12.96
1.0,0.0,6.3
2.0,3.16,18.96
1.0,2.56,15.36
1.0,2.95,17.75
1.0,2.96,17.76
1.0,0.0,17.8
1.0,1.81,10.86
1.0,3.56,21.36
1.0,12.6,75.7
1.0,0.0,22.3
3.0,3.45,17.25
1.0,4.16,24.96
1.0,0.0,7.3
1.0,1.76,10.56
1.0,2.06,12.36
2.0,1.0,16.3
2.0,3.46,20.76
1.0,2.0,13.8
1.0,1.82,9.12
1.0,3.26,19.56
1.0,2.7,13.5
1.0,4.0,13.3
1.0,2.0,9.8
1.0,2.0,10.3
1.0,0.0,8.8
1.0,6.0,67.85
1.0,0.0,60.55
3.0,8.72,52.32
1.0,4.15,24.95
1.0,0.01,9.31
2.0,10.0,73.1
6.0,2.19,9.49
6.0,0.0,9.8
6.0,4.46,26.76
6.0,2.86,17.16
1.0,0.0,10.3
1.0,3.8,19.1
1.0,0.0,12.8
1.0,4.0,31.3
1.0,0.0,9.3
0.0,3.0,32.3
2.0,4.65,27.95
1.0,0.0,7.3
2.0,3.3,16.6
1.0,1.0,8.8
1.0,3.09,13.39
1.0,2.46,14.76
1.0,0.0,7.8
1.0,0.0,9.3
1.0,0.0,15.3
1.0,2.06,12.36
1.0,1.66,9.96
1.0,1.66,9.96
2.0,2.7,13.5
1.0,9.66,57.96
1.0,1.0,24.3
2.0,3.75,22.55
1.0,12.37,75.47
1.0,2.35,14.15
2.0,3.2,16.0
1.0,1.96,11.76
1.0,5.64,24.44
1.0,0.0,13.8
1.0,0.0,8.8
1.0,0.0,11.3
1.0,3.95,19.75
3.0,2.56,15.36
1.0,0.0,-13.55
1.0,0.0,13.55
1.0,12.37,75.47
1.0,2.06,12.36
1.0,6.57,39.42
1.0,0.0,11.3
1.0,4.16,24.96
1.0,0.0,15.8
1.0,11.31,67.86
3.0,0.0,9.8
2.0,3.96,23.76
1.0,0.0,17.3
1.0,0.0,43.45
1.0,2.26,13.56
1.0,2.36,14.16
1.0,1.0,8.8
1.0,2.46,14.76
2.0,0.0,15.8
1.0,4.36,26.16
1.0,0.0,34.85
3.0,4.06,24.36
1.0,0.0,5.3
1.0,1.96,11.76
1.0,1.56,9.36
1.0,5.58,27.88
1.0,0.0,15.3
1.0,2.05,12.35
1.0,0.0,29.3
3.0,14.84,75.44
1.0,2.71,16.26
1.0,7.06,42.36
2.0,12.37,32.17
1.0,1.75,10.55
0.0,0.0,17.8
1.0,0.0,12.8
1.0,0.0,6.3
1.0,1.96,11.76
1.0,2.86,17.16
1.0,1.0,8.3
1.0,0.0,15.3
1.0,3.33,16.63
2.0,0.0,7.3
2.0,0.0,10.3
1.0,0.0,7.8
1.0,2.79,12.09
1.0,0.0,12.3
1.0,1.2,11.0
1.0,5.04,21.84
1.0,1.76,10.56
1.0,0.0,13.8
1.0,12.37,74.22
3.0,2.06,12.36
1.0,0.0,17.8
1.0,2.64,11.44
1.0,2.56,15.36
1.0,3.66,21.96
1.0,0.0,9.3
1.0,2.76,16.56
1.0,0.0,14.3
1.0,9.34,47.94
2.0,1.96,11.76
2.0,4.08,20.38
2.0,12.26,61.31
4.0,2.58,12.88
1.0,2.26,13.56
1.0,2.96,17.76
1.0,7.59,32.89
1.0,2.0,16.3
1.0,3.39,14.69
3.0,0.0,17.3
2.0,1.6,15.9
3.0,0.0,15.3
1.0,1.2,10.0
1.0,2.86,17.16
1.0,0.0,17.3
1.0,0.0,4.55
1.0,0.0,63.1
3.0,0.0,13.8
3.0,0.0,13.8
2.0,1.5,15.3
2.0,0.0,16.8
2.0,2.46,14.76
2.0,3.16,18.96
2.0,3.06,18.36
2.0,1.96,11.76
2.0,1.76,10.56
2.0,1.86,11.16
2.0,2.55,15.35
1.0,0.0,8.8
1.0,4.32,21.62
2.0,0.0,13.8
3.0,1.0,11.8
3.0,2.0,23.8
1.0,3.66,21.96
1.0,0.0,16.8
1.0,0.0,26.8
1.0,1.86,11.16
1.0,5.56,33.36
2.0,3.16,18.96
1.0,4.36,26.16
1.0,0.0,5.8
1.0,4.91,29.46
1.0,1.0,18.3
2.0,0.0,10.3
3.0,1.54,11.84
1.0,1.0,16.3
1.0,2.36,14.16
2.0,12.37,74.22
1.0,1.35,8.15
1.0,0.0,12.8
1.0,0.0,11.3
1.0,3.0,10.8
1.0,2.15,12.95
2.0,3.35,20.15
1.0,1.0,21.8
1.0,4.46,26.76
2.0,8.71,52.26
3.0,0.0,15.3
1.0,4.25,18.55
2.0,0.0,27.3
1.0,1.86,11.16
2.0,2.45,14.75
4.0,0.0,12.8
1.0,3.16,18.96
1.0,8.37,50.22
1.0,4.7,23.5
1.0,3.08,15.38
1.0,2.46,14.76
1.0,1.5,14.8
1.0,7.58,37.88
2.0,6.76,40.56
1.0,5.51,33.06
3.0,2.96,17.76
1.0,2.76,16.56
1.0,7.82,39.12
5.0,1.75,16.05
5.0,1.0,15.8
0.0,0.0,7.8
0.0,0.0,19.3
1.0,11.3,67.85
3.0,0.0,37.6
3.0,2.95,14.75
1.0,0.0,42.05
1.0,2.46,14.76
1.0,2.86,17.16
1.0,0.0,10.8
1.0,0.0,14.3
1.0,1.89,8.19
1.0,0.0,7.3
1.0,3.08,15.38
1.0,2.5,27.8
1.0,0.0,14.3
1.0,2.06,12.36
1.0,2.3,11.6
2.0,3.05,18.35
1.0,4.25,25.55
2.0,0.0,9.3
1.0,12.37,75.47
1.0,15.46,78.56
1.0,2.46,14.76
1.0,6.87,43.72
2.0,0.0,5.55
2.0,0.0,22.05
1.0,3.36,20.16
1.0,1.0,12.8
1.0,6.46,38.76
1.0,8.32,49.92
1.0,2.79,12.09
1.0,2.36,14.16
1.0,2.55,15.35
1.0,0.0,7.8
1.0,0.0,11.3
1.0,2.3,11.6
1.0,0.0,13.8
1.0,4.0,130.85
1.0,15.46,78.56
1.0,0.0,18.8
1.0,3.35,20.15
1.0,1.4,10.7
1.0,4.2,21.0
1.0,4.26,25.56
1.0,2.66,15.96
1.0,1.96,11.76
1.0,0.0,17.3
1.0,2.83,14.13
2.0,7.0,24.3
2.0,0.0,11.3
2.0,2.16,12.96
2.0,15.78,78.88
2.0,3.06,18.36
1.0,2.5,18.3
1.0,9.26,56.81
1.0,0.0,8.3
1.0,3.16,18.96
1.0,2.0,21.8
1.0,0.0,10.3
1.0,1.56,9.36
1.0,2.96,17.76
1.0,2.16,12.96
5.0,3.54,15.34
5.0,1.18,12.98
1.0,6.47,40.07
1.0,10.0,120.05
1.0,8.92,53.52
1.0,0.0,18.3
1.0,1.95,11.75
1.0,3.35,14.65
1.0,4.8,24.1
1.0,2.0,12.8
1.0,2.0,14.8
1.0,3.42,26.22
1.0,5.86,35.16
2.0,3.56,21.36
1.0,6.71,40.26
1.0,3.16,18.96
1.0,1.86,11.16
1.0,0.0,16.3
1.0,4.56,27.36
1.0,2.0,9.3
1.0,3.46,20.76
1.0,5.45,32.75
2.0,7.45,44.75
1.0,1.0,13.3
1.0,2.42,34.43
1.0,6.14,30.69
1.0,1.0,7.8
2.0,0.0,12.8
1.0,2.0,14.3
4.0,0.05,19.85
1.0,0.0,6.8
3.0,0.0,19.8
1.0,2.36,14.16
1.0,1.95,9.75
1.0,1.82,9.12
1.0,0.0,15.8
1.0,3.82,19.12
1.0,2.26,13.56
4.0,12.37,75.47
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,0.0,-5.8
1.0,0.0,5.8
1.0,2.06,12.36
1.0,2.84,18.64
1.0,2.86,17.16
5.0,3.39,14.69
5.0,3.06,18.36
5.0,1.0,9.8
5.0,3.26,19.56
1.0,2.2,11.0
1.0,1.66,9.96
1.0,1.66,9.96
1.0,3.0,13.8
1.0,0.0,9.8
1.0,2.16,12.96
1.0,0.0,8.8
1.0,3.56,21.36
1.0,2.36,14.16
1.0,1.58,17.38
1.0,0.0,6.8
1.0,2.06,12.36
1.0,3.86,23.16
1.0,0.0,9.8
1.0,1.76,10.56
1.0,3.0,14.3
1.0,1.0,11.3
1.0,6.0,62.55
1.0,2.06,12.36
1.0,0.0,7.3
2.0,0.0,19.8
2.0,2.86,17.16
1.0,0.0,10.8
3.0,2.0,13.3
0.0,1.55,9.35
6.0,0.0,15.8
6.0,4.0,11.3
6.0,0.0,28.3
3.0,5.06,30.36
1.0,5.0,17.8
1.0,2.26,13.56
1.0,1.86,11.16
1.0,0.0,7.8
3.0,0.15,12.45
1.0,0.0,16.3
5.0,4.46,26.76
3.0,2.08,10.38
4.0,3.36,20.16
2.0,4.16,24.96
1.0,12.62,75.72
1.0,4.58,22.88
1.0,0.0,-13.3
1.0,0.0,13.3
2.0,2.66,15.96
