passenger_count,tip_amount,total_amount
1.0,3.0,15.3
1.0,12.0,49.55
1.0,0.0,28.3
1.0,2.56,15.36
1.0,6.51,39.06
1.0,3.58,17.88
1.0,0.0,12.8
3.0,1.0,9.8
1.0,0.0,10.3
1.0,12.21,61.06
1.0,11.35,56.95
1.0,1.25,9.55
1.0,3.26,19.56
2.0,4.76,28.56
1.0,1.86,11.16
1.0,1.0,8.8
1.0,6.32,31.62
1.0,0.0,21.05
1.0,6.2,27.0
2.0,1.0,9.3
1.0,3.7,35.0
2.0,11.06,67.61
2.0,6.97,43.07
1.0,6.5,49.35
1.0,1.96,11.76
1.0,4.36,26.16
1.0,3.46,20.76
1.0,3.16,18.96
0.0,1.85,14.15
0.0,4.0,15.3
0.0,1.2,15.0
1.0,4.0,30.3
2.0,10.32,51.62
1.0,2.36,14.16
1.0,3.16,18.96
1.0,0.0,27.3
1.0,4.66,27.96
1.0,4.96,29.76
1.0,3.06,18.36
2.0,2.16,12.96
2.0,1.0,15.8
1.0,2.46,14.76
1.0,3.09,13.39
1.0,2.0,15.3
1.0,2.06,12.36
1.0,1.0,16.3
1.0,0.0,47.55
2.0,2.0,25.3
1.0,0.0,28.8
3.0,1.96,11.76
1.0,4.0,22.8
2.0,2.66,15.96
1.0,0.0,11.3
1.0,12.07,72.42
1.0,4.65,27.95
3.0,0.0,12.3
2.0,1.85,11.15
1.0,3.6,13.9
1.0,1.62,12.42
1.0,2.26,13.56
1.0,1.5,13.3
1.0,2.56,15.36
1.0,2.26,13.56
1.0,8.96,44.81
1.0,0.0,-17.8
1.0,0.0,17.8
2.0,3.95,19.75
1.0,2.06,12.36
2.0,2.46,14.76
1.0,2.0,16.3
1.0,10.27,62.87
1.0,1.5,14.8
1.0,1.13,12.43
1.0,3.0,20.8
1.0,3.66,21.96
1.0,2.0,17.8
1.0,3.06,18.36
1.0,2.46,14.76
1.0,0.0,14.8
1.0,4.2,21.0
1.0,2.05,12.35
1.0,0.0,7.3
1.0,2.46,14.76
1.0,1.0,11.8
1.0,6.71,40.26
2.0,0.0,18.8
3.0,1.5,20.3
1.0,5.0,39.55
3.0,2.0,18.3
3.0,2.16,12.96
3.0,1.96,11.76
3.0,7.2,36.0
2.0,0.0,10.8
1.0,3.26,19.56
1.0,0.0,27.05
3.0,8.07,49.67
3.0,2.06,12.36
3.0,4.76,28.56
1.0,2.5,19.8
1.0,0.0,19.3
2.0,2.28,25.08
1.0,2.16,12.96
1.0,2.52,12.62
1.0,1.56,9.36
2.0,2.36,14.16
2.0,2.06,12.36
1.0,2.26,13.56
1.0,6.05,30.35
1.0,2.46,14.76
1.0,0.0,10.8
1.0,2.0,10.8
1.0,2.06,12.36
1.0,2.0,22.3
1.0,2.55,15.35
2.0,0.0,13.8
1.0,4.16,24.96
2.0,12.37,74.22
1.0,2.56,15.36
1.0,2.06,12.36
1.0,0.01,12.31
1.0,2.96,17.76
1.0,1.86,11.16
1.0,1.2,9.0
1.0,1.75,10.55
1.0,0.0,10.8
2.0,0.0,25.8
1.0,3.84,16.64
2.0,4.0,31.8
1.0,4.76,28.56
2.0,5.95,29.75
1.0,4.76,28.56
1.0,0.98,10.78
1.0,2.45,12.25
1.0,0.0,-12.8
1.0,0.0,12.8
2.0,0.0,17.8
1.0,4.0,17.8
2.0,3.5,15.3
2.0,2.0,11.3
2.0,0.0,17.8
2.0,0.0,11.3
6.0,10.67,64.02
1.0,2.96,17.76
1.0,3.18,34.98
2.0,2.7,20.0
1.0,3.2,16.0
4.0,2.76,16.56
1.0,1.66,9.96
2.0,0.0,21.3
3.0,10.1,60.65
1.0,3.35,20.15
2.0,4.25,25.55
1.0,2.0,16.8
3.0,2.25,13.55
2.0,3.0,32.8
4.0,9.26,56.81
1.0,2.76,16.56
1.0,5.0,41.05
1.0,2.0,20.3
2.0,1.46,8.76
1.0,0.0,10.8
1.0,2.0,14.8
1.0,1.0,11.8
2.0,4.1,17.9
2.0,0.98,10.78
2.0,2.05,12.35
1.0,1.75,10.55
1.0,3.0,27.8
2.0,0.0,10.8
1.0,0.88,9.68
2.0,1.56,9.36
1.0,0.0,63.1
1.0,9.7,58.25
1.0,3.46,20.76
1.0,2.46,14.76
2.0,1.0,14.3
1.0,2.74,21.04
1.0,3.46,20.76
1.0,3.66,21.96
1.0,6.33,31.63
2.0,1.58,17.38
1.0,2.35,14.15
1.0,0.0,17.8
1.0,1.85,11.15
2.0,2.76,16.56
2.0,3.45,20.75
1.0,8.47,52.07
1.0,2.36,14.16
1.0,2.0,14.8
1.0,2.76,16.56
1.0,1.7,22.0
1.0,9.65,41.95
2.0,3.56,21.36
1.0,0.0,10.8
1.0,1.0,12.3
1.0,3.0,25.8
1.0,2.56,15.36
1.0,2.95,14.75
1.0,2.45,12.25
1.0,1.86,11.16
1.0,3.16,18.96
1.0,1.95,11.75
1.0,3.0,25.3
1.0,3.08,15.38
1.0,2.76,16.56
1.0,1.43,15.73
1.0,7.17,44.27
1.0,0.0,24.3
1.0,9.57,57.42
1.0,4.32,33.12
1.0,0.0,30.6
3.0,0.0,18.8
4.0,4.95,24.75
1.0,3.66,21.96
1.0,7.67,46.02
1.0,2.7,13.5
1.0,4.1,31.4
2.0,5.76,34.56
1.0,0.0,14.3
1.0,6.65,39.95
2.0,0.0,117.35
1.0,3.26,19.56
1.0,5.36,32.16
2.0,3.0,17.3
3.0,4.56,27.36
1.0,3.26,19.56
1.0,0.0,10.8
1.0,7.7,38.5
1.0,7.17,43.02
1.0,2.16,12.96
2.0,0.0,38.55
1.0,0.0,32.05
1.0,0.0,20.8
1.0,1.0,14.8
1.0,3.46,20.76
1.0,2.05,12.35
0.0,12.6,75.7
1.0,2.66,15.96
1.0,0.0,9.8
1.0,1.0,10.3
1.0,1.96,11.76
1.0,3.36,20.16
1.0,4.66,27.96
1.0,3.66,21.96
1.0,6.2,37.25
1.0,1.66,9.96
1.0,6.66,39.96
1.0,8.77,53.87
2.0,2.33,11.63
1.0,2.2,11.0
1.0,8.07,40.37
1.0,12.37,75.47
1.0,2.06,12.36
2.0,1.0,14.3
3.0,2.26,13.56
1.0,2.86,17.16
1.0,2.06,12.36
2.0,0.0,10.3
2.0,1.7,15.5
2.0,11.3,67.85
1.0,2.0,13.8
3.0,3.82,19.12
1.0,2.76,16.56
1.0,1.96,11.76
1.0,3.0,56.55
1.0,0.0,63.1
2.0,2.84,18.64
1.0,3.66,21.96
1.0,5.0,40.6
1.0,0.0,39.55
1.0,2.55,15.35
1.0,8.9,44.7
2.0,5.0,13.3
2.0,3.56,21.36
5.0,2.86,17.16
5.0,1.86,11.16
5.0,4.66,27.96
2.0,2.65,15.95
2.0,1.85,11.15
1.0,6.37,38.22
1.0,0.0,15.3
1.0,5.01,30.06
1.0,10.0,45.6
1.0,0.0,18.3
1.0,1.0,20.3
1.0,4.96,29.76
1.0,2.14,16.44
1.0,2.0,25.8
1.0,2.0,13.3
1.0,10.2,51.0
1.0,2.36,14.16
1.0,0.0,7.3
1.0,3.16,18.96
1.0,2.53,27.83
1.0,2.95,14.75
1.0,3.08,34.88
1.0,9.36,56.16
1.0,2.56,15.36
1.0,3.58,17.88
1.0,0.0,6.8
1.0,1.0,14.3
1.0,10.26,61.56
1.0,2.36,14.16
1.0,2.06,12.36
1.0,5.06,30.36
1.0,0.0,-52.8
1.0,0.0,52.8
2.0,1.36,8.16
1.0,0.0,39.55
1.0,0.0,7.8
1.0,1.13,12.43
1.0,3.7,18.5
1.0,2.0,22.8
1.0,1.86,11.16
2.0,2.0,14.8
2.0,2.86,17.16
1.0,2.96,17.76
1.0,6.83,34.13
1.0,3.83,19.13
1.0,2.06,12.36
1.0,2.76,16.56
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.96,17.76
2.0,2.46,14.76
1.0,5.56,33.36
1.0,3.0,16.3
1.0,1.33,14.63
2.0,2.26,13.56
2.0,0.0,16.8
2.0,4.96,29.76
1.0,2.5,19.3
1.0,4.0,28.8
1.0,6.05,36.35
1.0,2.16,12.96
2.0,1.75,10.55
1.0,2.0,17.8
1.0,4.15,24.95
1.0,3.46,20.76
1.0,5.76,34.56
1.0,13.65,82.0
1.0,3.41,20.46
1.0,11.06,66.36
1.0,5.46,32.76
1.0,2.0,12.3
1.0,2.7,21.0
1.0,4.05,24.35
1.0,0.0,9.8
1.0,5.08,25.38
1.0,10.6,45.95
1.0,4.46,26.76
2.0,0.0,22.25
1.0,1.0,11.3
1.0,2.0,14.3
1.0,2.66,15.96
1.0,2.06,13.61
1.0,0.0,43.55
1.0,4.66,27.96
2.0,1.0,9.8
2.0,0.7,11.0
2.0,1.4,10.7
2.0,0.14,14.44
1.0,3.45,17.25
1.0,6.0,38.8
1.0,7.9,47.5
1.0,3.66,21.96
1.0,6.58,32.88
1.0,3.26,19.56
1.0,0.01,12.31
1.0,2.06,12.36
1.0,3.55,21.35
1.0,2.25,13.55
1.0,2.95,17.75
1.0,3.0,20.8
1.0,2.2,20.0
1.0,2.5,19.8
1.0,3.09,13.39
1.0,3.0,21.3
1.0,3.06,18.36
2.0,2.0,12.3
2.0,1.2,13.5
2.0,3.56,21.36
2.0,0.0,63.1
2.0,4.66,27.96
2.0,1.76,10.56
2.0,0.0,18.3
3.0,2.08,10.38
2.0,0.0,15.8
1.0,3.05,18.35
1.0,1.0,9.8
2.0,1.23,13.53
2.0,0.0,10.8
2.0,2.56,15.36
2.0,2.82,14.12
1.0,0.0,10.3
1.0,1.33,14.63
1.0,2.0,13.8
1.0,3.26,19.56
1.0,4.0,36.3
1.0,2.06,12.36
2.0,4.06,24.36
2.0,0.0,19.8
2.0,2.66,15.96
1.0,0.0,9.3
1.0,0.0,10.8
2.0,3.26,19.56
2.0,5.01,32.86
1.0,3.46,20.76
1.0,1.0,10.3
1.0,5.8,29.1
1.0,0.0,17.3
1.0,5.76,34.56
1.0,0.0,42.6
1.0,3.0,37.6
1.0,7.8,46.85
1.0,0.0,9.8
1.0,3.6,17.9
1.0,2.05,12.35
1.0,3.55,15.35
1.0,12.37,75.47
3.0,0.0,9.3
3.0,0.0,19.3
0.0,2.75,16.55
0.0,3.55,21.35
0.0,2.0,14.3
1.0,0.0,9.3
1.0,1.95,11.75
2.0,1.0,10.3
1.0,1.0,9.3
1.0,2.36,14.16
1.0,2.06,12.36
1.0,2.46,14.76
1.0,2.56,15.36
1.0,2.06,12.36
1.0,2.96,17.76
1.0,2.06,12.36
1.0,0.0,8.3
1.0,3.06,18.36
2.0,0.0,19.8
2.0,2.0,17.8
1.0,3.16,18.96
2.0,0.0,23.8
1.0,2.35,14.15
1.0,0.0,24.3
1.0,0.0,17.05
5.0,2.7,13.5
2.0,4.0,19.8
2.0,0.0,13.3
3.0,0.0,9.8
1.0,5.0,209.35
2.0,3.25,19.55
1.0,0.0,13.3
1.0,4.76,28.56
2.0,2.15,12.95
4.0,0.25,10.05
1.0,6.15,36.95
1.0,9.46,72.56
1.0,8.46,50.76
1.0,6.52,39.12
1.0,4.85,29.15
1.0,4.35,26.15
2.0,0.0,45.55
1.0,1.84,17.14
2.0,1.47,11.27
1.0,0.0,22.3
1.0,1.5,11.3
1.0,0.0,20.8
1.0,2.16,12.96
1.0,2.86,17.16
1.0,5.05,25.35
1.0,1.8,21.6
3.0,1.5,14.3
1.0,1.58,29.88
1.0,1.08,11.88
1.0,2.16,12.96
1.0,2.45,12.25
1.0,7.36,44.16
2.0,3.35,20.15
1.0,1.5,11.8
3.0,2.45,18.75
1.0,5.04,21.84
1.0,5.2,26.0
1.0,4.95,24.75
1.0,1.86,11.16
1.0,2.66,15.96
1.0,3.26,19.56
1.0,8.2,49.3
1.0,2.86,17.16
1.0,2.36,14.16
2.0,2.96,17.76
2.0,7.36,44.16
1.0,2.16,12.96
1.0,1.96,11.76
1.0,2.75,16.55
1.0,3.38,22.18
2.0,0.0,18.3
1.0,2.16,12.96
1.0,1.96,11.76
1.0,3.66,21.96
1.0,3.7,18.5
1.0,0.0,16.3
2.0,0.0,8.8
2.0,2.45,14.75
2.0,5.05,30.35
1.0,9.01,54.06
1.0,1.43,15.73
1.0,0.0,14.3
1.0,4.29,28.14
1.0,0.0,19.3
1.0,4.55,27.35
1.0,11.3,67.85
1.0,0.0,7.8
1.0,5.0,21.3
1.0,0.0,13.8
1.0,3.35,16.65
1.0,4.6,22.9
1.0,0.0,8.3
1.0,1.86,11.16
1.0,2.0,26.8
1.0,0.0,13.3
1.0,3.0,33.8
2.0,4.86,29.16
1.0,2.76,16.56
1.0,4.26,25.56
1.0,0.0,30.8
2.0,2.08,19.38
1.0,0.0,12.3
2.0,4.15,24.95
2.0,6.75,40.55
2.0,1.85,14.15
1.0,2.86,17.16
3.0,2.66,15.96
1.0,3.26,19.56
1.0,2.14,16.44
1.0,2.0,13.3
1.0,2.36,14.16
3.0,0.0,9.8
2.0,1.96,11.76
1.0,2.0,12.3
1.0,3.76,22.56
1.0,0.0,11.8
1.0,1.65,9.95
1.0,3.8,16.6
1.0,0.0,12.8
1.0,1.76,10.56
1.0,2.34,10.14
2.0,2.36,14.16
2.0,1.76,10.56
2.0,1.66,9.96
2.0,0.0,42.8
1.0,7.46,46.01
1.0,9.75,58.6
2.0,2.5,28.8
1.0,4.95,29.75
2.0,6.32,37.92
2.0,3.76,22.56
2.0,2.0,15.3
1.0,3.06,18.36
1.0,7.26,43.56
1.0,0.0,24.3
1.0,2.26,13.56
3.0,6.06,36.36
1.0,0.0,37.05
1.0,8.19,49.14
1.0,0.0,15.05
1.0,6.61,39.66
0.0,4.74,20.54
2.0,2.7,13.5
1.0,1.0,12.3
1.0,4.15,24.95
1.0,2.16,12.96
1.0,2.76,16.56
1.0,2.56,15.36
1.0,3.95,19.75
1.0,0.0,10.3
1.0,1.5,23.8
1.0,5.16,30.96
1.0,3.35,14.65
1.0,1.65,9.95
1.0,4.85,29.15
1.0,2.45,12.25
2.0,2.95,14.75
2.0,3.95,19.75
1.0,2.0,17.3
1.0,4.31,25.86
2.0,3.66,21.96
2.0,7.7,38.5
2.0,0.0,63.1
1.0,7.1,42.7
1.0,4.06,24.36
1.0,4.56,27.36
1.0,3.16,18.96
1.0,0.0,18.8
1.0,0.0,13.3
1.0,4.0,11.3
1.0,1.23,13.53
1.0,2.0,19.3
1.0,1.0,13.8
1.0,2.08,22.88
1.0,6.97,43.07
1.0,2.76,17.81
2.0,5.0,68.1
1.0,10.02,60.12
1.0,3.86,23.16
1.0,0.0,20.3
1.0,2.0,34.8
1.0,10.07,60.42
1.0,2.58,12.88
1.0,7.66,45.96
1.0,0.73,8.03
1.0,2.0,13.8
1.0,1.66,9.96
1.0,2.0,11.8
1.0,3.16,18.96
1.0,4.36,26.16
2.0,5.76,34.56
1.0,3.2,16.0
1.0,2.56,15.36
1.0,1.85,12.15
1.0,2.66,15.96
6.0,4.08,20.38
6.0,3.0,24.8
6.0,1.56,9.36
1.0,1.0,16.8
1.0,0.0,15.8
1.0,6.67,41.27
1.0,2.0,16.3
1.0,0.0,24.8
1.0,3.0,16.3
2.0,0.0,63.1
1.0,3.76,22.56
1.0,0.0,6.8
1.0,0.0,14.3
2.0,3.72,28.52
1.0,3.3,16.6
1.0,4.26,25.56
1.0,12.4,74.45
1.0,4.66,27.96
1.0,2.86,17.16
1.0,0.0,24.3
1.0,2.76,16.56
1.0,1.0,8.8
1.0,3.06,18.36
1.0,2.66,15.96
1.0,3.96,23.76
1.0,3.26,19.56
1.0,2.86,17.16
1.0,1.86,11.16
1.0,3.0,19.3
5.0,1.0,8.8
5.0,6.0,37.8
2.0,0.0,5.05
2.0,12.37,75.47
3.0,0.0,56.55
1.0,1.5,13.3
1.0,5.65,33.95
3.0,4.0,49.05
1.0,2.66,15.96
1.0,2.76,16.56
1.0,2.08,22.88
1.0,2.5,15.3
1.0,4.0,28.3
1.0,3.95,23.75
1.0,1.0,11.8
1.0,2.0,22.3
1.0,1.56,9.36
1.0,0.0,11.3
1.0,0.0,16.8
2.0,0.0,10.3
2.0,0.0,61.8
1.0,2.16,12.96
1.0,1.86,11.16
1.0,6.56,40.61
2.0,6.0,69.1
1.0,4.58,22.88
1.0,3.06,18.36
1.0,2.06,12.36
1.0,1.56,9.36
1.0,1.96,11.76
1.0,0.0,10.3
1.0,1.0,13.3
1.0,0.0,10.8
1.0,2.66,15.96
2.0,5.95,29.75
4.0,2.36,14.16
1.0,7.45,37.25
1.0,2.35,14.15
3.0,2.0,13.3
1.0,0.0,8.8
2.0,3.05,18.35
1.0,1.2,22.0
1.0,2.76,16.56
1.0,3.06,18.36
1.0,4.86,29.16
1.0,4.56,27.36
1.0,0.0,19.3
1.0,3.86,23.16
1.0,0.0,23.3
2.0,1.5,11.8
1.0,2.86,17.16
1.0,2.2,11.0
3.0,6.56,39.36
1.0,5.06,30.36
1.0,0.0,14.3
1.0,2.26,13.56
1.0,0.0,11.8
1.0,0.0,6.8
5.0,0.0,20.05
1.0,4.82,24.12
1.0,2.0,17.3
1.0,0.0,-26.3
1.0,0.0,26.3
1.0,3.36,20.16
2.0,3.86,23.16
1.0,12.1,72.7
1.0,2.67,20.47
1.0,5.15,22.45
4.0,9.6,57.65
2.0,4.95,24.75
2.0,3.26,19.56
2.0,4.15,24.95
1.0,2.0,12.8
1.0,8.06,48.36
1.0,8.07,49.67
1.0,1.48,16.28
1.0,4.45,22.25
1.0,5.76,34.56
1.0,3.0,27.8
1.0,2.15,12.95
1.0,1.0,8.8
1.0,1.0,8.8
1.0,3.75,22.55
1.0,2.15,12.95
1.0,2.0,27.8
1.0,1.65,9.95
0.0,0.0,6.8
1.0,3.95,23.75
1.0,2.16,12.96
1.0,0.0,11.8
1.0,0.08,11.88
1.0,3.06,18.36
1.0,2.26,13.56
1.0,0.0,3.8
1.0,3.86,23.16
2.0,4.16,24.96
2.0,3.0,28.3
1.0,0.0,31.8
1.0,2.7,20.0
1.0,4.16,24.96
1.0,3.95,19.75
1.0,0.0,11.8
1.0,3.7,18.5
1.0,1.0,11.3
1.0,2.0,22.8
1.0,3.46,20.76
1.0,2.06,12.36
1.0,0.0,14.8
2.0,0.0,63.1
2.0,1.96,11.76
1.0,13.1,78.65
1.0,1.86,11.16
1.0,1.86,11.16
1.0,2.36,14.16
1.0,2.0,45.35
2.0,0.0,25.3
2.0,2.3,10.1
1.0,9.15,45.95
1.0,11.55,69.4
1.0,9.84,49.19
1.0,8.57,51.42
1.0,1.86,11.16
1.0,2.0,15.8
1.0,0.0,14.3
1.0,3.0,20.8
1.0,4.26,25.56
1.0,0.0,11.3
1.0,2.0,17.8
1.0,0.0,19.3
1.0,0.0,25.8
2.0,11.17,67.02
2.0,2.0,24.8
1.0,4.06,24.36
1.0,3.58,17.88
1.0,0.0,11.3
1.0,13.0,16.8
1.0,1.86,11.16
1.0,2.46,14.76
1.0,1.0,22.8
1.0,5.0,34.8
1.0,3.33,16.63
1.0,2.56,15.36
1.0,2.86,17.16
1.0,1.0,13.3
1.0,2.36,14.16
1.0,2.22,17.02
2.0,9.65,48.25
2.0,2.8,26.1
2.0,1.96,11.76
2.0,1.72,16.02
4.0,2.56,15.36
5.0,0.0,9.3
4.0,5.86,35.16
1.0,3.95,23.75
1.0,1.0,14.3
1.0,3.86,23.16
3.0,0.0,11.3
2.0,3.35,20.15
1.0,3.35,20.15
1.0,2.0,17.3
1.0,0.0,22.55
1.0,2.66,15.96
1.0,2.16,12.96
1.0,2.76,16.56
1.0,3.86,23.16
1.0,4.58,22.88
1.0,5.26,31.56
1.0,5.0,23.8
1.0,0.0,13.8
6.0,2.56,15.36
6.0,2.26,13.56
1.0,1.0,13.8
1.0,3.69,15.99
1.0,3.54,15.34
1.0,4.29,18.59
1.0,0.0,52.85
1.0,1.95,9.75
1.0,0.0,9.8
1.0,4.95,24.75
1.0,1.86,11.16
1.0,0.0,23.3
1.0,2.15,16.45
1.0,2.36,14.16
1.0,3.46,20.76
1.0,1.0,12.3
1.0,0.0,10.3
1.0,2.49,10.79
1.0,1.62,12.42
1.0,3.86,23.16
1.0,1.0,18.8
3.0,4.06,24.36
2.0,2.46,14.76
1.0,2.95,14.75
2.0,1.5,22.3
2.0,5.08,25.38
1.0,2.36,14.16
1.0,2.56,15.36
1.0,4.06,24.36
1.0,5.26,31.56
1.0,0.0,13.3
1.0,4.56,27.36
1.0,0.0,9.8
1.0,3.86,23.16
1.0,3.83,19.13
1.0,1.8,18.1
1.0,3.56,21.36
3.0,0.0,53.55
1.0,3.06,18.36
1.0,1.0,13.8
1.0,1.0,12.3
5.0,4.0,33.3
1.0,2.06,12.36
1.0,1.5,18.8
1.0,2.06,12.36
1.0,1.78,19.58
1.0,3.96,23.76
1.0,2.06,12.36
1.0,2.0,20.8
1.0,3.42,26.22
1.0,1.1,10.4
1.0,0.0,67.85
2.0,0.0,29.3
1.0,3.0,12.8
1.0,1.85,11.15
1.0,2.66,15.96
1.0,0.0,20.3
1.0,0.0,37.55
1.0,2.05,12.35
2.0,3.57,27.37
1.0,1.0,19.3
1.0,10.0,49.1
1.0,4.0,26.8
1.0,5.66,33.96
1.0,2.05,12.35
1.0,0.0,10.3
1.0,4.95,29.75
1.0,0.0,22.05
0.0,2.0,19.8
2.0,6.0,67.55
0.0,2.95,17.75
0.0,3.8,19.1
0.0,1.0,10.8
0.0,6.95,34.75
1.0,3.26,19.56
1.0,6.16,36.96
1.0,1.2,14.0
1.0,0.0,11.3
1.0,3.25,19.55
1.0,1.76,10.56
1.0,1.66,9.96
1.0,0.0,15.8
1.0,0.0,6.05
1.0,12.6,75.7
1.0,4.46,26.76
2.0,11.06,67.61
2.0,5.86,35.16
1.0,2.5,15.05
2.0,12.35,74.2
1.0,2.36,14.16
1.0,2.56,15.36
2.0,0.0,15.3
2.0,10.0,35.8
1.0,1.5,12.8
1.0,9.06,54.36
1.0,0.0,46.05
1.0,0.0,23.55
1.0,0.0,37.55
1.0,0.0,102.8
1.0,1.26,7.56
1.0,1.86,11.16
1.0,0.0,12.8
1.0,2.36,14.16
1.0,2.56,15.36
1.0,1.0,9.3
1.0,0.0,16.3
1.0,1.2,50.0
1.0,0.0,6.8
1.0,4.26,25.56
1.0,4.26,25.56
1.0,3.36,20.16
1.0,0.0,11.8
1.0,2.16,12.96
1.0,2.66,15.96
1.0,0.0,17.8
1.0,3.55,21.35
1.0,0.0,18.3
1.0,1.55,9.35
2.0,9.05,54.35
1.0,2.86,17.16
1.0,1.0,8.8
1.0,2.36,14.16
1.0,2.36,14.16
1.0,2.66,15.96
1.0,0.0,8.3
1.0,2.26,13.56
1.0,9.84,42.64
2.0,2.16,12.96
1.0,6.77,41.87
2.0,0.0,63.1
1.0,2.83,14.13
1.0,14.16,86.21
1.0,3.86,23.16
1.0,2.06,12.36
1.0,3.36,20.16
1.0,4.86,29.16
1.0,2.06,12.36
1.0,3.56,21.36
1.0,2.0,21.8
1.0,2.66,15.96
1.0,2.96,-11.84
1.0,0.0,14.8
1.0,3.26,19.56
1.0,0.0,9.3
1.0,1.24,9.54
1.0,0.0,15.3
1.0,0.0,13.8
1.0,4.46,26.76
1.0,3.75,22.55
1.0,2.05,12.35
1.0,2.66,15.96
1.0,3.26,19.56
2.0,2.26,13.56
1.0,2.46,14.76
1.0,2.5,28.8
1.0,1.0,19.8
1.0,1.2,11.0
2.0,4.0,22.3
1.0,2.2,11.0
1.0,2.16,12.96
1.0,1.7,11.0
2.0,8.25,49.6
1.0,2.2,16.0
1.0,4.85,29.15
2.0,2.7,13.5
1.0,2.15,12.95
1.0,3.45,20.75
1.0,6.26,37.56
3.0,12.37,75.47
1.0,3.36,20.16
2.0,0.0,12.8
1.0,0.0,13.3
2.0,2.0,12.8
0.0,2.85,17.15
1.0,3.06,18.36
1.0,2.76,16.56
1.0,2.26,13.56
1.0,3.0,23.3
1.0,3.46,20.76
1.0,10.0,66.55
2.0,1.65,9.95
1.0,3.35,20.15
1.0,2.0,21.3
4.0,3.0,17.3
4.0,2.08,59.88
2.0,1.66,9.96
2.0,2.0,18.8
1.0,2.66,15.96
1.0,8.27,49.62
1.0,8.02,48.12
2.0,0.0,56.55
1.0,11.06,67.61
1.0,0.0,10.8
1.0,1.0,11.8
2.0,1.76,10.56
1.0,2.56,15.36
1.0,0.0,28.8
1.0,1.86,11.16
1.0,2.66,15.96
1.0,7.87,47.22
3.0,0.0,15.8
1.0,1.95,11.75
1.0,6.55,32.85
1.0,14.84,75.44
1.0,0.0,40.6
3.0,3.76,22.56
1.0,0.0,13.8
1.0,2.66,15.96
1.0,0.0,10.8
1.0,1.95,11.75
1.0,4.36,26.16
2.0,12.45,54.0
6.0,0.0,18.8
6.0,1.0,14.3
6.0,2.36,14.16
6.0,3.46,20.76
6.0,1.96,11.76
6.0,0.0,21.8
1.0,5.65,34.0
1.0,0.0,14.3
1.0,1.65,9.95
2.0,3.45,20.75
1.0,3.55,21.35
1.0,3.0,25.3
1.0,1.96,11.76
1.0,3.06,18.36
1.0,3.76,22.56
1.0,4.32,21.62
1.0,3.36,20.16
1.0,0.0,22.3
1.0,1.76,10.56
1.0,1.0,10.3
2.0,0.0,63.1
1.0,5.36,32.16
1.0,6.46,38.76
1.0,2.36,14.16
1.0,3.86,23.16
1.0,3.86,23.16
1.0,2.46,14.76
1.0,2.66,15.96
1.0,0.0,16.3
1.0,3.16,18.96
1.0,4.2,21.0
1.0,1.0,10.3
1.0,2.18,23.98
1.0,0.0,14.8
1.0,7.61,45.66
1.0,2.46,14.76
1.0,1.0,32.8
5.0,5.26,31.56
1.0,0.0,20.3
1.0,12.17,74.27
1.0,2.26,13.56
2.0,4.06,24.36
1.0,3.39,14.69
1.0,2.26,13.56
1.0,1.46,8.76
1.0,2.56,15.36
1.0,0.0,12.8
1.0,3.56,21.36
1.0,1.0,15.8
1.0,2.76,16.56
1.0,2.26,13.56
1.0,3.26,19.56
2.0,0.0,37.05
1.0,3.56,21.36
1.0,2.86,17.16
1.0,0.0,84.1
1.0,5.0,25.8
1.0,0.0,63.1
1.0,2.85,17.15
1.0,4.8,24.1
2.0,5.6,24.4
1.0,1.63,17.93
1.0,1.0,21.8
1.0,5.0,23.8
1.0,0.2,18.0
2.0,1.56,9.36
1.0,7.08,35.38
1.0,7.45,37.25
1.0,2.58,12.88
1.0,2.0,13.8
1.0,3.36,20.16
1.0,2.96,17.76
1.0,1.66,9.96
2.0,4.76,28.56
1.0,2.0,12.8
2.0,0.0,21.8
1.0,1.76,10.56
1.0,0.0,10.8
1.0,3.6,21.65
1.0,12.62,75.72
1.0,6.08,30.38
1.0,3.36,20.16
3.0,3.86,23.16
1.0,0.0,7.8
1.0,0.0,9.8
1.0,1.76,10.56
1.0,1.82,24.62
1.0,4.06,24.36
1.0,2.65,15.95
2.0,1.75,10.55
2.0,0.0,23.8
1.0,2.56,15.36
1.0,4.14,17.94
3.0,0.0,13.3
2.0,2.0,13.8
1.0,0.0,8.8
1.0,3.85,23.15
1.0,5.45,32.75
1.0,3.0,22.3
1.0,4.56,27.36
1.0,1.0,13.8
1.0,2.86,17.16
1.0,2.0,17.3
1.0,0.0,59.05
2.0,2.86,17.16
1.0,2.56,15.36
1.0,3.26,19.56
1.0,0.0,7.3
1.0,6.36,38.16
1.0,5.0,20.8
1.0,0.0,14.8
1.0,2.79,12.09
2.0,3.26,19.56
1.0,3.0,26.8
1.0,4.2,21.0
1.0,2.0,13.8
1.0,2.0,26.3
1.0,3.96,23.76
1.0,0.0,15.3
1.0,1.0,10.8
2.0,2.26,13.56
1.0,6.2,31.0
2.0,8.15,35.45
1.0,3.95,23.75
2.0,1.56,9.36
1.0,4.3,21.6
1.0,0.0,12.3
2.0,5.15,30.95
1.0,0.0,9.3
2.0,3.6,21.65
2.0,9.65,48.45
1.0,9.1,54.65
1.0,3.38,22.18
1.0,3.0,19.8
