passenger_count,tip_amount,total_amount
1.0,3.16,18.96
1.0,4.46,26.76
1.0,2.9,22.2
1.0,0.0,18.3
1.0,0.0,19.8
1.0,0.0,8.3
1.0,0.0,7.8
1.0,0.0,15.3
1.0,2.66,15.96
1.0,0.0,15.3
4.0,3.56,21.36
1.0,0.0,7.8
1.0,0.0,7.3
1.0,4.24,32.54
1.0,3.96,23.76
1.0,0.0,9.3
1.0,2.26,13.56
1.0,0.0,25.3
2.0,0.0,11.8
2.0,1.85,11.15
2.0,3.75,22.55
1.0,2.06,12.36
1.0,2.36,14.16
1.0,2.16,12.96
1.0,7.0,42.1
1.0,15.0,41.3
1.0,2.26,13.56
1.0,1.08,11.88
2.0,0.0,9.8
2.0,1.95,11.75
2.0,5.0,15.3
2.0,2.75,16.55
1.0,0.0,8.8
2.0,1.96,11.76
5.0,0.0,8.8
5.0,2.34,10.14
2.0,12.62,75.72
1.0,6.57,40.67
6.0,2.0,15.3
6.0,1.96,11.76
6.0,0.98,10.78
1.0,0.0,10.3
1.0,3.0,12.8
1.0,0.0,12.8
1.0,0.0,16.8
2.0,0.0,18.3
1.0,9.46,47.31
1.0,0.0,7.8
1.0,3.26,19.56
2.0,1.0,17.3
1.0,1.66,9.96
1.0,0.0,13.3
1.0,0.0,13.3
1.0,0.0,15.3
1.0,2.06,12.36
1.0,1.0,15.3
1.0,5.64,24.44
1.0,0.0,7.8
2.0,0.0,24.8
2.0,0.0,13.3
2.0,2.0,17.8
1.0,0.0,7.8
1.0,2.66,15.96
1.0,2.16,12.96
1.0,3.36,20.16
1.0,3.26,19.56
2.0,0.0,11.3
1.0,0.0,13.8
1.0,3.76,22.56
1.0,0.0,10.8
1.0,2.85,17.15
1.0,0.0,16.0
1.0,0.0,8.3
1.0,4.0,35.3
1.0,0.0,10.3
1.0,6.36,38.16
1.0,1.41,9.71
1.0,2.46,14.76
2.0,3.99,17.29
1.0,1.7,15.0
2.0,2.0,11.8
2.0,1.66,9.96
1.0,7.33,36.63
3.0,3.45,20.75
1.0,1.55,9.35
3.0,2.15,12.95
1.0,3.86,23.16
1.0,2.0,12.8
1.0,2.66,15.96
2.0,1.86,11.16
1.0,1.76,10.56
2.0,0.0,28.3
1.0,3.82,19.12
1.0,1.0,8.3
1.0,2.46,14.76
1.0,0.0,9.8
1.0,3.58,17.88
1.0,1.86,11.16
1.0,2.66,17.46
2.0,6.18,68.03
1.0,2.25,13.55
1.0,1.55,9.35
1.0,3.45,20.75
3.0,3.0,10.8
3.0,1.75,10.55
0.0,2.05,12.35
1.0,2.05,12.35
3.0,10.0,73.1
1.0,0.0,11.8
2.0,12.37,74.22
1.0,4.16,24.96
1.0,1.86,11.16
1.0,0.0,9.3
1.0,1.0,14.8
1.0,2.0,17.3
1.0,2.46,14.76
1.0,0.0,16.3
1.0,0.0,7.3
1.0,0.0,60.55
1.0,0.0,50.0
1.0,3.86,23.16
1.0,2.46,14.76
1.0,3.95,19.75
2.0,2.36,14.16
2.0,2.7,17.0
2.0,3.16,18.96
1.0,0.0,60.6
1.0,4.65,27.95
1.0,2.25,13.55
6.0,0.0,9.8
6.0,0.01,11.31
6.0,1.0,12.8
6.0,2.26,13.56
5.0,3.36,20.16
5.0,2.06,12.36
2.0,1.86,11.16
1.0,0.0,7.3
1.0,5.0,21.3
1.0,2.26,13.56
1.0,2.36,14.16
1.0,6.97,43.07
1.0,2.0,14.3
1.0,0.0,59.55
1.0,1.96,11.76
1.0,0.0,13.3
1.0,0.0,7.3
2.0,10.0,33.3
2.0,3.15,18.95
1.0,9.02,54.12
1.0,0.0,59.0
1.0,1.96,11.76
1.0,2.26,13.56
1.0,1.96,11.76
1.0,2.46,14.76
2.0,1.76,10.56
2.0,2.06,12.36
1.0,1.76,10.56
3.0,0.0,17.3
1.0,2.0,10.8
1.0,0.0,8.8
1.0,0.0,12.8
1.0,2.85,14.15
1.0,0.0,13.8
2.0,1.0,9.3
3.0,2.0,13.3
1.0,1.62,12.42
2.0,2.0,15.8
1.0,2.06,12.36
1.0,2.56,15.36
1.0,0.0,13.8
6.0,2.56,15.36
1.0,4.76,28.56
1.0,5.9,25.7
1.0,0.0,9.3
3.0,0.0,162.9
1.0,15.75,78.85
1.0,0.0,33.3
1.0,0.0,28.35
4.0,12.0,79.8
1.0,2.66,15.96
1.0,2.05,12.35
1.0,3.0,14.8
1.0,1.75,10.55
1.0,2.0,13.8
0.0,0.0,32.55
1.0,0.0,10.3
1.0,1.89,8.19
1.0,0.0,11.8
1.0,0.0,10.3
1.0,0.0,18.8
1.0,2.06,12.36
1.0,3.16,18.96
2.0,0.0,8.8
2.0,12.37,75.47
1.0,0.0,23.8
2.0,0.0,61.85
1.0,0.0,36.0
1.0,2.25,13.55
1.0,0.0,61.8
1.0,2.7,13.5
1.0,2.16,12.96
1.0,0.0,10.3
1.0,2.2,11.0
1.0,2.56,15.36
2.0,2.06,12.36
2.0,2.26,13.56
4.0,2.46,14.76
4.0,0.0,10.3
1.0,3.36,20.16
2.0,0.0,25.8
2.0,2.66,15.96
1.0,0.0,9.3
2.0,3.36,20.16
5.0,4.16,24.96
5.0,1.5,12.3
1.0,5.42,32.52
1.0,0.0,10.3
1.0,2.26,13.56
1.0,2.36,14.16
1.0,12.37,74.22
1.0,5.26,31.56
1.0,2.95,14.75
1.0,2.0,13.3
1.0,1.5,14.8
2.0,9.96,51.06
2.0,2.26,13.56
2.0,3.06,18.36
1.0,3.46,20.76
1.0,0.0,6.3
1.0,0.0,14.8
6.0,12.37,76.72
2.0,12.62,75.72
1.0,0.0,19.3
1.0,3.96,23.76
1.0,1.0,10.3
1.0,2.96,17.76
6.0,3.06,18.36
6.0,3.16,18.96
1.0,5.16,33.46
1.0,2.36,14.16
1.0,0.0,11.3
2.0,2.45,14.75
1.0,5.8,20.1
2.0,0.0,-44.05
2.0,0.0,44.05
2.0,10.0,235.3
1.0,2.96,17.76
1.0,0.0,25.8
1.0,1.56,9.36
1.0,1.0,13.3
3.0,0.0,28.85
1.0,2.82,14.12
1.0,0.0,16.3
2.0,2.36,14.16
1.0,0.0,11.3
1.0,3.46,20.76
1.0,3.46,20.76
1.0,2.46,14.76
1.0,1.66,9.96
1.0,3.86,23.16
3.0,2.86,17.16
2.0,2.36,14.16
1.0,5.0,43.35
1.0,0.0,31.35
1.0,3.66,21.96
1.0,0.0,8.8
1.0,1.0,13.8
1.0,0.0,10.3
1.0,0.0,40.55
1.0,4.56,27.36
1.0,3.2,16.0
1.0,3.33,16.63
2.0,2.16,12.96
3.0,2.0,13.3
3.0,1.0,12.3
1.0,2.82,21.62
1.0,0.0,23.0
2.0,1.0,14.3
1.0,0.0,12.8
2.0,2.76,16.56
1.0,3.75,22.55
1.0,0.0,9.8
3.0,2.35,14.15
1.0,2.83,14.13
1.0,3.09,13.39
1.0,2.46,14.76
1.0,1.76,10.56
2.0,11.56,69.36
1.0,2.94,12.74
3.0,3.95,23.75
4.0,20.0,34.3
1.0,2.0,12.8
1.0,1.0,10.8
1.0,3.36,20.16
1.0,0.0,17.8
1.0,0.0,11.3
2.0,2.76,16.56
1.0,0.0,7.8
1.0,2.36,14.16
1.0,3.99,17.29
1.0,2.0,11.8
1.0,2.34,25.69
1.0,2.46,14.76
1.0,0.0,14.3
1.0,0.0,14.3
1.0,14.0,37.3
2.0,0.0,14.8
2.0,0.0,10.3
2.0,2.0,14.3
2.0,0.0,11.8
1.0,2.26,13.56
1.0,3.26,19.56
2.0,3.36,20.16
1.0,0.0,45.1
3.0,0.0,7.8
1.0,0.0,15.3
2.0,2.66,15.96
2.0,0.0,9.8
3.0,0.0,20.8
1.0,0.0,16.3
1.0,0.0,10.8
2.0,3.46,20.76
1.0,1.0,10.8
2.0,2.0,10.8
3.0,2.0,14.8
4.0,0.0,19.3
1.0,2.46,14.76
1.0,1.0,16.3
1.0,6.91,41.46
1.0,0.0,9.3
1.0,2.76,16.56
4.0,2.0,16.8
1.0,3.66,21.96
1.0,4.16,24.96
1.0,3.56,21.36
1.0,2.76,16.56
1.0,0.0,10.3
0.0,3.0,27.8
3.0,5.0,108.05
1.0,2.9,12.7
1.0,0.0,7.3
2.0,4.05,24.35
3.0,1.35,8.15
1.0,1.0,13.3
2.0,1.77,13.57
2.0,0.0,16.3
1.0,4.16,24.96
1.0,12.37,75.47
1.0,9.15,45.75
1.0,0.0,9.8
1.0,0.0,6.3
1.0,7.27,43.62
2.0,5.0,15.3
1.0,0.0,11.8
1.0,6.2,31.0
2.0,1.28,14.08
1.0,0.0,11.3
2.0,2.56,15.36
2.0,3.08,15.38
2.0,2.46,14.76
2.0,0.0,12.3
4.0,0.0,25.3
1.0,0.0,25.8
2.0,5.16,30.96
2.0,2.16,12.96
3.0,2.46,14.76
0.0,0.0,9.3
0.0,2.0,11.3
0.0,3.75,22.55
0.0,0.0,12.8
1.0,12.62,75.72
1.0,0.0,7.8
1.0,2.16,12.96
2.0,4.16,24.96
1.0,12.35,74.2
1.0,0.0,38.05
1.0,0.0,37.85
1.0,2.0,14.05
2.0,10.0,49.85
2.0,0.0,13.3
2.0,3.06,18.36
1.0,15.0,57.3
2.0,7.62,45.72
2.0,0.0,11.8
1.0,15.46,79.81
1.0,4.0,41.35
1.0,12.37,74.22
1.0,2.95,17.75
0.0,0.02,29.82
1.0,1.75,10.55
2.0,1.56,9.36
1.0,0.0,10.3
3.0,4.16,24.96
2.0,1.86,11.16
1.0,4.0,16.8
1.0,4.16,24.96
2.0,4.0,27.8
1.0,1.35,8.15
1.0,2.56,15.36
2.0,0.0,15.8
1.0,1.96,11.76
4.0,3.66,21.96
4.0,0.0,10.3
4.0,3.96,23.76
4.0,0.0,65.6
2.0,15.46,78.56
1.0,2.65,15.95
1.0,0.0,13.3
1.0,1.56,9.36
2.0,5.0,48.1
1.0,0.0,20.0
1.0,0.0,17.0
1.0,0.0,18.8
1.0,3.58,17.88
1.0,0.0,12.3
1.0,3.99,17.29
1.0,1.46,8.76
2.0,3.86,23.16
1.0,0.0,10.3
3.0,6.96,41.76
1.0,0.0,19.8
1.0,2.26,13.56
1.0,3.46,20.76
1.0,0.0,8.3
1.0,2.46,14.76
1.0,0.0,13.3
1.0,5.0,66.85
1.0,0.0,7.3
1.0,0.0,15.8
1.0,1.0,9.3
1.0,0.0,8.8
1.0,0.0,11.8
3.0,0.0,19.55
1.0,0.0,8.8
1.0,0.0,21.8
2.0,5.0,72.6
1.0,5.0,15.8
1.0,2.56,15.36
1.0,2.86,17.16
1.0,1.0,17.8
1.0,2.16,12.96
1.0,0.0,11.8
1.0,0.0,4.8
1.0,3.16,18.96
1.0,2.75,16.55
1.0,0.0,9.3
1.0,12.37,75.47
6.0,13.34,80.06
6.0,1.77,13.57
2.0,11.06,66.36
3.0,0.0,63.1
1.0,1.0,19.8
1.0,2.16,12.96
1.0,1.86,11.16
1.0,2.06,12.36
1.0,2.06,12.36
3.0,1.5,18.3
1.0,2.76,16.56
2.0,2.26,13.56
2.0,4.5,36.3
2.0,5.16,30.96
1.0,0.0,55.3
1.0,2.26,13.56
1.0,5.82,29.12
1.0,1.42,19.22
2.0,2.66,15.96
1.0,2.06,12.36
1.0,1.32,10.12
1.0,0.0,-7.8
1.0,0.0,7.8
3.0,3.36,20.16
3.0,2.0,49.3
1.0,0.0,10.8
1.0,12.37,74.22
3.0,6.95,41.8
2.0,4.06,25.61
2.0,5.86,44.91
1.0,2.2,25.0
4.0,1.2,20.0
4.0,0.0,24.3
6.0,0.0,17.3
6.0,0.0,8.8
1.0,2.36,14.16
1.0,1.66,9.96
1.0,0.0,15.8
1.0,7.87,48.47
1.0,8.91,53.46
1.0,8.57,52.67
1.0,2.23,24.53
1.0,5.0,55.85
1.0,3.36,20.16
1.0,0.0,8.8
1.0,1.28,14.08
1.0,0.0,7.3
1.0,0.0,10.3
2.0,5.0,74.55
2.0,12.0,49.55
3.0,12.37,74.22
1.0,0.0,8.8
1.0,1.66,9.96
2.0,1.66,9.96
1.0,2.26,13.56
1.0,1.8,16.1
1.0,0.0,20.8
1.0,0.0,-6.05
1.0,0.0,6.05
1.0,10.0,85.6
1.0,0.0,11.8
1.0,0.0,8.8
1.0,0.0,20.3
1.0,0.0,13.8
1.0,3.96,23.76
1.0,0.0,9.3
1.0,2.36,14.16
1.0,0.0,9.3
1.0,1.76,10.56
1.0,1.86,11.16
1.0,0.0,-5.8
1.0,0.0,5.8
2.0,0.0,19.3
2.0,0.0,10.8
2.0,1.2,13.0
1.0,1.0,9.8
2.0,0.0,10.3
3.0,0.0,14.3
2.0,8.66,53.21
4.0,0.0,10.8
2.0,0.0,18.3
1.0,0.0,12.55
3.0,0.0,63.1
1.0,0.0,8.8
1.0,2.06,12.36
1.0,2.86,17.16
1.0,0.0,14.3
1.0,1.0,15.3
1.0,3.06,18.36
1.0,4.15,24.95
1.0,6.16,47.26
1.0,0.0,9.8
1.0,4.2,21.0
1.0,2.86,17.16
1.0,2.06,12.36
1.0,3.66,21.96
1.0,2.26,13.56
4.0,1.95,11.75
1.0,2.45,14.75
3.0,2.56,15.36
4.0,0.0,8.3
4.0,4.66,27.96
1.0,5.0,54.35
2.0,5.0,24.3
2.0,0.0,17.3
1.0,0.0,11.8
2.0,3.66,21.96
1.0,2.5,21.8
1.0,0.0,13.3
1.0,0.0,6.3
1.0,7.26,43.56
1.0,12.35,74.2
1.0,4.65,27.95
4.0,0.0,21.55
4.0,2.06,13.61
3.0,12.35,74.2
6.0,0.0,10.8
6.0,1.56,9.36
6.0,0.0,22.3
2.0,12.37,75.47
1.0,2.86,17.16
1.0,2.94,12.74
1.0,2.45,14.75
1.0,1.85,11.15
1.0,2.0,17.8
2.0,2.86,17.16
2.0,0.0,12.3
2.0,2.33,11.63
1.0,1.5,13.8
1.0,0.0,16.8
1.0,1.94,12.74
1.0,0.0,10.8
5.0,0.0,19.3
5.0,0.0,26.8
1.0,0.0,18.05
3.0,0.0,6.3
1.0,0.0,4.8
1.0,1.76,10.56
1.0,3.16,18.96
2.0,0.0,7.3
3.0,5.94,45.54
2.0,1.0,11.8
3.0,2.26,13.56
1.0,0.0,11.8
2.0,0.0,63.1
1.0,2.2,7.0
1.0,0.0,16.3
1.0,3.16,18.96
1.0,2.56,15.36
1.0,0.0,27.55
1.0,0.0,18.8
1.0,0.0,7.8
0.0,8.0,34.8
1.0,12.37,74.22
2.0,2.0,19.3
1.0,1.5,10.3
3.0,0.0,11.3
3.0,1.96,11.76
4.0,0.0,11.3
4.0,0.0,19.8
1.0,12.37,74.22
2.0,8.25,49.6
4.0,0.0,11.8
2.0,0.0,14.8
2.0,3.76,22.56
1.0,3.83,19.13
1.0,3.36,20.16
1.0,2.76,16.56
1.0,2.56,15.36
1.0,0.0,-10.3
1.0,0.0,10.3
1.0,3.2,24.5
1.0,0.0,78.6
5.0,0.0,16.3
5.0,1.96,11.76
5.0,4.16,24.96
5.0,0.0,6.3
4.0,3.0,12.3
4.0,3.32,16.62
4.0,1.0,9.3
4.0,2.06,12.36
4.0,2.26,13.56
2.0,2.75,16.55
4.0,0.0,23.3
0.0,5.0,61.55
1.0,0.0,16.3
4.0,0.0,17.8
1.0,10.0,71.05
1.0,1.56,9.36
1.0,0.0,7.3
1.0,0.0,9.8
1.0,0.0,27.3
1.0,0.0,9.3
1.0,3.45,20.75
1.0,0.0,29.8
1.0,4.0,26.3
1.0,3.45,20.75
3.0,2.0,18.8
5.0,2.56,15.36
5.0,1.66,9.96
2.0,0.0,11.8
2.0,0.0,17.8
1.0,5.36,32.16
1.0,0.0,12.3
1.0,3.56,21.36
1.0,0.0,16.3
2.0,5.56,33.36
1.0,9.46,72.56
1.0,2.66,15.96
2.0,1.5,10.8
2.0,0.0,25.3
2.0,0.0,11.8
2.0,1.4,16.7
2.0,3.06,18.36
2.0,0.0,8.3
2.0,0.0,9.3
1.0,0.0,39.5
4.0,0.0,9.3
1.0,1.85,11.15
1.0,2.08,10.38
2.0,0.0,35.3
1.0,4.06,24.36
2.0,1.56,9.36
2.0,0.0,21.3
3.0,0.0,7.3
1.0,1.95,11.75
2.0,0.0,64.35
1.0,0.0,19.8
1.0,2.16,12.96
1.0,0.0,17.8
1.0,0.0,15.3
1.0,3.36,20.16
2.0,0.0,11.3
4.0,15.06,90.36
1.0,3.0,15.3
1.0,0.0,12.8
1.0,3.06,18.36
1.0,2.0,11.3
1.0,0.0,10.3
5.0,3.58,17.88
2.0,0.0,17.8
1.0,2.75,16.55
1.0,12.62,75.72
3.0,4.86,29.16
1.0,6.51,39.06
2.0,1.56,9.36
2.0,5.94,25.74
1.0,2.36,14.16
1.0,0.0,13.3
1.0,2.36,14.16
1.0,2.0,20.8
1.0,2.0,14.8
1.0,2.3,11.6
1.0,3.3,16.6
2.0,5.76,34.56
1.0,3.16,18.96
3.0,2.56,15.36
2.0,2.83,14.13
2.0,4.16,24.96
5.0,0.0,38.6
5.0,0.8,11.6
5.0,3.96,23.76
3.0,5.26,26.31
2.0,0.0,-6.3
2.0,0.0,6.3
3.0,3.66,21.96
2.0,5.79,25.09
2.0,2.0,19.3
2.0,2.26,13.56
1.0,0.0,48.1
1.0,1.0,18.3
1.0,0.0,7.3
1.0,4.59,19.89
1.0,0.0,3.3
1.0,2.06,12.36
1.0,3.86,23.16
3.0,0.0,56.55
1.0,0.0,13.8
1.0,4.36,26.16
1.0,0.0,11.3
1.0,4.7,23.5
3.0,0.0,9.8
1.0,0.0,25.8
1.0,0.0,25.0
1.0,0.0,12.3
2.0,3.0,12.8
1.0,0.0,7.3
4.0,0.0,11.3
4.0,2.76,16.56
2.0,10.0,66.55
1.0,7.66,47.21
1.0,1.76,10.56
1.0,0.0,13.8
2.0,0.0,14.3
1.0,3.09,13.39
2.0,3.0,17.3
1.0,2.26,13.56
3.0,1.95,9.75
1.0,1.95,11.75
1.0,40.0,78.8
1.0,3.16,18.96
1.0,1.03,11.33
1.0,2.76,16.56
1.0,7.86,48.41
1.0,0.0,16.0
1.0,0.0,17.55
2.0,0.0,63.1
1.0,1.0,10.8
1.0,1.5,9.8
1.0,0.0,12.3
1.0,2.16,12.96
1.0,1.47,11.27
1.0,0.0,16.0
1.0,0.0,6.8
1.0,7.92,47.52
1.0,0.0,18.8
1.0,2.0,15.3
1.0,0.0,0.0
1.0,0.0,0.0
1.0,3.05,18.35
1.0,3.0,11.8
0.0,0.0,12.3
0.0,0.0,22.3
0.0,0.0,3.3
1.0,0.0,3.8
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
0.0,0.0,3.3
1.0,0.01,3.31
1.0,0.05,3.35
1.0,0.0,3.3
4.0,3.0,19.3
1.0,0.88,9.68
1.0,1.76,10.56
1.0,0.0,22.8
1.0,2.66,15.96
1.0,0.0,36.55
1.0,1.54,11.84
1.0,4.32,21.62
1.0,5.8,34.85
2.0,0.0,9.8
2.0,1.55,9.35
1.0,1.7,9.0
1.0,0.0,13.8
0.0,12.6,75.7
1.0,2.15,12.95
1.0,0.0,10.3
0.0,10.0,71.85
1.0,1.56,9.36
1.0,3.06,18.36
1.0,0.0,36.3
1.0,3.86,23.16
1.0,2.36,14.16
1.0,2.06,12.36
1.0,0.0,9.8
1.0,3.36,20.16
2.0,1.96,11.76
1.0,3.16,18.96
0.0,4.55,27.35
6.0,8.47,50.82
2.0,8.48,65.03
1.0,1.56,9.36
1.0,2.26,13.56
1.0,3.06,18.36
0.0,7.12,42.72
0.0,1.0,8.8
2.0,2.45,14.75
3.0,3.06,18.36
5.0,1.95,11.75
1.0,2.5,14.3
1.0,4.2,22.25
1.0,5.06,30.36
2.0,0.0,45.05
0.0,0.0,63.1
1.0,1.0,8.3
1.0,1.65,9.95
1.0,1.2,12.5
1.0,3.65,21.95
1.0,0.0,22.8
1.0,0.0,20.8
1.0,2.36,14.16
1.0,1.76,10.56
1.0,0.0,8.3
2.0,0.0,11.3
2.0,17.9,107.4
0.0,3.25,19.55
0.0,5.35,32.15
2.0,0.0,19.8
3.0,0.0,12.8
1.0,1.0,11.8
2.0,2.0,11.8
2.0,5.06,30.36
1.0,0.0,13.3
1.0,0.0,8.8
1.0,2.05,12.35
1.0,1.55,9.35
1.0,1.95,11.75
1.0,3.05,13.35
1.0,1.7,13.0
1.0,0.0,10.3
3.0,2.36,14.16
1.0,3.65,21.95
1.0,2.66,15.96
1.0,1.66,9.96
1.0,2.56,15.36
1.0,1.05,6.35
1.0,0.0,7.3
1.0,3.76,22.56
1.0,0.0,13.8
1.0,0.0,4.8
2.0,1.75,10.55
2.0,2.7,19.0
1.0,0.0,6.8
4.0,1.75,10.55
2.0,5.0,56.1
1.0,4.95,24.75
1.0,10.0,73.1
1.0,3.85,23.15
4.0,1.0,8.8
2.0,3.05,18.35
1.0,1.86,11.16
2.0,0.0,55.3
1.0,0.0,63.1
1.0,0.0,5.8
2.0,0.0,10.8
1.0,1.65,9.95
3.0,2.0,20.3
2.0,0.0,15.3
2.0,3.85,23.15
2.0,2.75,16.55
1.0,0.0,22.35
1.0,2.79,12.09
1.0,2.16,12.96
1.0,3.08,15.38
1.0,0.0,10.8
2.0,2.25,13.55
0.0,1.35,8.15
1.0,2.75,16.55
1.0,1.85,11.15
1.0,3.15,18.95
4.0,3.0,20.3
1.0,2.26,13.56
1.0,0.0,8.8
4.0,0.0,4.55
4.0,9.46,72.56
1.0,60.0,63.3
1.0,0.0,49.55
1.0,0.0,43.3
3.0,0.0,9.8
1.0,2.08,10.38
3.0,2.0,13.8
4.0,1.0,16.3
2.0,1.78,19.58
1.0,0.0,43.55
2.0,2.0,65.1
1.0,3.06,18.36
1.0,1.2,13.0
1.0,1.96,11.76
1.0,0.0,13.3
1.0,1.86,11.16
1.0,0.0,19.8
4.0,3.0,32.3
1.0,0.0,11.8
1.0,2.0,9.3
1.0,2.0,10.8
1.0,4.0,13.8
1.0,1.56,9.36
1.0,0.0,9.8
1.0,2.56,15.36
2.0,3.25,19.55
1.0,0.0,63.1
1.0,2.86,17.16
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,1.46,8.76
1.0,0.0,16.3
1.0,0.0,16.3
1.0,0.0,15.3
1.0,0.0,26.55
1.0,0.0,9.8
1.0,0.0,8.8
1.0,1.0,13.3
1.0,3.86,23.16
1.0,3.08,15.38
1.0,1.56,9.36
1.0,0.0,10.8
1.0,2.7,13.5
1.0,2.16,12.96
2.0,5.35,32.15
3.0,1.85,11.15
3.0,0.0,63.1
1.0,6.7,33.5
1.0,0.0,11.8
1.0,3.06,18.36
1.0,0.0,7.8
1.0,3.39,14.69
1.0,0.0,17.3
2.0,0.0,13.8
2.0,3.5,23.3
1.0,0.0,61.85
1.0,1.5,7.3
1.0,2.0,16.3
1.0,1.95,9.75
1.0,8.79,38.09
1.0,2.25,13.55
1.0,1.76,10.56
1.0,1.86,11.16
3.0,2.26,13.56
0.0,0.0,61.85
2.0,8.9,44.5
1.0,0.0,21.3
1.0,0.0,55.3
2.0,3.34,25.64
1.0,3.06,18.36
1.0,13.0,76.1
1.0,3.65,21.95
1.0,1.55,7.85
1.0,3.75,22.55
1.0,0.0,12.3
1.0,0.49,10.29
1.0,0.0,8.3
1.0,2.36,14.16
1.0,0.0,16.05
2.0,2.76,16.56
1.0,4.95,29.75
1.0,0.0,20.55
4.0,5.0,68.1
1.0,1.0,10.3
1.0,2.8,14.1
1.0,0.0,10.8
2.0,5.0,16.3
1.0,0.0,8.8
2.0,0.0,16.3
2.0,0.0,14.8
1.0,1.66,9.96
1.0,7.55,45.4
1.0,0.0,10.8
1.0,4.06,24.36
2.0,1.56,9.36
2.0,2.26,13.56
2.0,2.26,13.56
3.0,4.46,26.76
3.0,3.08,15.38
1.0,0.0,63.1
1.0,0.0,5.3
1.0,2.86,17.16
1.0,2.55,15.35
1.0,1.75,10.55
1.0,2.0,45.55
2.0,4.06,24.36
3.0,2.7,19.0
1.0,3.24,14.04
1.0,0.0,45.3
1.0,6.0,40.05
2.0,7.17,44.27
3.0,5.0,61.55
1.0,0.0,10.3
1.0,1.75,10.55
1.0,0.0,63.1
3.0,2.46,14.76
3.0,0.0,14.8
1.0,1.54,11.84
1.0,3.06,18.36
0.0,11.45,49.75
1.0,3.05,13.35
1.0,0.0,12.3
1.0,1.5,13.8
0.0,0.0,5.8
2.0,2.45,14.75
1.0,1.85,11.15
1.0,1.0,34.85
1.0,0.0,14.8
1.0,3.16,18.96
2.0,2.0,16.3
1.0,2.66,15.96
1.0,1.0,12.8
1.0,2.16,12.96
1.0,4.36,26.16
1.0,3.13,42.23
1.0,3.86,23.16
2.0,3.75,22.55
3.0,2.65,15.95
1.0,2.65,15.95
2.0,3.76,22.56
1.0,2.26,13.56
1.0,6.08,30.38
1.0,2.46,14.76
1.0,2.66,15.96
1.0,2.16,12.96
1.0,0.0,7.3
1.0,3.76,22.56
1.0,2.16,12.96
2.0,3.86,23.16
1.0,1.0,21.3
1.0,0.0,12.8
2.0,2.06,12.36
4.0,0.0,9.8
5.0,3.36,20.16
1.0,2.45,14.75
3.0,2.95,17.75
1.0,0.0,22.3
1.0,1.5,16.3
1.0,2.0,11.3
2.0,2.26,13.56
2.0,2.46,14.76
2.0,1.2,12.0
2.0,0.0,6.8
1.0,2.0,14.8
1.0,0.0,7.8
1.0,10.0,31.3
2.0,0.0,9.8
1.0,2.7,13.5
1.0,0.0,63.1
2.0,0.0,14.3
1.0,0.0,19.3
4.0,2.56,15.36
1.0,2.16,12.96
2.0,1.0,11.3
1.0,2.3,11.6
1.0,9.52,47.62
2.0,12.37,75.47
1.0,3.05,15.35
1.0,0.2,11.0
1.0,2.0,10.8
1.0,0.0,9.8
1.0,2.05,12.35
1.0,5.0,45.05
1.0,3.0,17.8
2.0,3.5,17.3
1.0,1.92,14.72
2.0,2.76,16.56
2.0,1.0,17.8
1.0,0.0,7.3
1.0,3.76,22.56
1.0,0.0,6.3
1.0,0.0,7.3
1.0,2.46,14.76
1.0,2.16,12.96
1.0,8.87,53.22
1.0,0.78,8.58
2.0,5.25,31.55
1.0,0.0,11.3
1.0,0.0,8.3
2.0,2.86,17.16
2.0,2.36,14.16
2.0,1.84,14.14
2.0,0.0,63.1
1.0,1.66,9.96
1.0,4.45,22.25
1.0,3.46,20.76
1.0,2.5,25.8
1.0,7.17,44.27
1.0,0.0,16.8
1.0,5.95,29.75
1.0,3.2,16.0
1.0,35.49,153.79
2.0,0.0,63.1
2.0,2.66,15.96
2.0,3.46,20.76
1.0,0.0,6.3
3.0,0.0,10.8
2.0,1.0,19.8
1.0,3.46,20.76
1.0,3.86,23.16
1.0,4.02,32.07
1.0,2.15,12.95
1.0,0.0,12.8
1.0,1.56,9.36
6.0,1.1,8.4
6.0,3.54,15.34
6.0,1.76,10.56
6.0,1.66,9.96
2.0,2.26,13.56
2.0,5.0,46.8
5.0,0.0,29.05
0.0,0.0,11.3
0.0,2.05,12.35
2.0,3.15,18.95
3.0,4.55,22.85
2.0,2.0,15.8
2.0,1.65,9.95
2.0,2.56,15.36
2.0,2.96,17.76
2.0,7.67,46.02
1.0,0.0,7.3
2.0,3.46,20.76
2.0,2.14,16.44
1.0,6.97,43.07
1.0,2.56,15.36
4.0,0.0,11.8
1.0,0.0,3.8
1.0,0.0,-16.3
1.0,0.0,16.3
1.0,0.0,8.8
1.0,2.5,28.8
1.0,3.83,19.13
1.0,2.56,15.36
1.0,2.56,15.36
1.0,2.82,14.12
1.0,1.96,11.76
1.0,0.0,4.3
1.0,2.0,7.8
1.0,2.0,19.3
2.0,0.0,12.3
4.0,3.36,20.16
4.0,0.0,17.8
1.0,1.5,14.3
1.0,2.56,15.36
4.0,2.36,14.16
3.0,2.0,16.3
2.0,0.0,9.3
1.0,2.06,12.36
1.0,6.16,36.96
1.0,1.0,12.8
1.0,1.45,8.75
2.0,3.0,66.1
