passenger_count,tip_amount,total_amount
1.0,12.62,75.72
2.0,4.25,18.55
1.0,1.5,13.8
1.0,2.16,12.96
1.0,2.26,13.56
1.0,6.46,38.76
1.0,0.0,7.3
3.0,1.0,22.3
1.0,2.26,13.56
2.0,3.06,18.36
2.0,5.56,33.36
1.0,0.0,10.3
1.0,4.76,28.56
4.0,0.0,7.3
3.0,12.37,75.47
2.0,0.0,43.55
1.0,2.0,17.3
2.0,0.0,14.8
2.0,3.16,18.96
1.0,5.25,31.55
1.0,2.75,16.55
1.0,7.37,45.47
3.0,2.36,14.16
2.0,0.0,13.55
1.0,8.07,49.67
1.0,1.56,9.36
1.0,1.43,15.73
1.0,1.11,10.41
1.0,3.16,18.96
1.0,0.98,10.78
2.0,2.83,14.13
1.0,5.04,21.84
1.0,1.76,10.56
1.0,1.2,12.5
1.0,0.0,33.3
1.0,3.15,18.95
1.0,1.95,11.75
1.0,1.0,10.8
1.0,7.0,27.8
3.0,2.96,17.76
1.0,5.06,30.36
1.0,11.31,67.86
1.0,0.0,8.8
1.0,2.5,26.8
1.0,3.5,39.1
1.0,0.0,16.3
1.0,1.66,9.96
1.0,5.26,31.56
1.0,5.0,58.05
1.0,8.46,50.76
1.0,1.0,10.3
1.0,3.45,20.75
2.0,0.0,116.6
1.0,5.0,24.3
3.0,0.0,7.3
1.0,0.0,7.55
1.0,8.52,51.12
1.0,10.68,46.28
1.0,3.2,16.0
1.0,3.76,22.56
1.0,13.82,82.92
2.0,2.82,21.62
1.0,0.0,16.3
1.0,3.16,18.96
1.0,2.64,11.44
1.0,5.16,30.96
1.0,5.75,34.55
1.0,3.96,23.76
1.0,12.62,75.72
1.0,2.16,12.96
2.0,2.0,10.8
1.0,1.28,14.08
1.0,1.76,10.56
1.0,2.25,13.55
1.0,1.85,11.15
1.0,0.0,14.3
2.0,1.0,10.8
2.0,0.0,20.8
1.0,12.37,75.47
1.0,2.0,15.8
1.0,3.0,21.8
1.0,1.76,10.56
1.0,0.0,10.8
1.0,3.06,18.36
1.0,0.0,3.8
1.0,12.7,55.05
1.0,3.0,35.8
2.0,2.66,15.96
1.0,2.85,17.15
1.0,10.0,70.6
2.0,0.0,12.8
2.0,1.65,9.95
2.0,0.0,10.3
3.0,0.0,9.3
2.0,0.0,8.8
2.0,2.16,12.96
1.0,3.26,19.56
2.0,1.2,23.0
1.0,8.45,50.8
1.0,1.0,11.8
1.0,0.0,11.3
1.0,3.0,13.8
2.0,3.06,18.36
1.0,2.16,12.96
4.0,2.0,15.8
1.0,2.86,17.16
2.0,0.0,-11.3
2.0,0.0,11.3
1.0,3.26,19.56
1.0,1.66,9.96
1.0,0.0,16.3
2.0,5.46,32.76
2.0,10.0,73.1
2.0,1.76,10.56
2.0,2.86,17.16
1.0,2.26,13.56
2.0,8.0,48.6
2.0,0.0,10.05
1.0,0.0,32.05
1.0,6.5,40.85
1.0,3.5,21.8
1.0,1.56,9.36
1.0,3.66,21.96
1.0,6.36,39.41
1.0,1.0,11.8
1.0,3.56,21.36
1.0,4.0,28.8
1.0,2.86,17.16
1.0,3.16,18.96
1.0,1.0,14.8
1.0,1.0,9.8
1.0,4.45,26.75
1.0,2.0,12.8
1.0,8.49,36.79
1.0,15.78,78.88
1.0,1.0,8.8
5.0,1.0,11.8
5.0,1.86,11.16
5.0,1.86,11.16
2.0,2.45,10.75
2.0,5.55,25.85
1.0,12.6,75.7
3.0,0.0,21.3
1.0,6.31,37.86
1.0,8.0,53.05
1.0,2.66,15.96
1.0,0.0,9.3
1.0,0.0,5.3
1.0,2.15,12.95
1.0,3.96,23.76
2.0,0.0,9.8
1.0,8.12,48.72
1.0,3.09,13.39
1.0,0.0,10.3
2.0,0.0,14.3
1.0,2.75,12.05
1.0,1.0,24.8
1.0,3.25,19.55
6.0,1.0,13.8
1.0,6.87,42.47
1.0,2.64,11.44
1.0,0.0,8.3
1.0,0.0,-25.8
1.0,0.0,25.8
1.0,2.0,12.3
2.0,0.0,8.8
1.0,2.26,13.56
1.0,2.0,20.8
3.0,3.45,20.75
1.0,2.05,12.35
2.0,2.45,14.75
1.0,12.37,75.47
3.0,0.0,21.3
1.0,4.26,25.56
1.0,2.0,14.8
1.0,0.0,11.8
1.0,2.0,22.8
1.0,0.1,8.4
1.0,9.05,45.4
2.0,3.82,19.12
2.0,2.82,14.12
2.0,0.0,8.8
1.0,4.36,27.41
2.0,7.12,42.72
1.0,1.17,8.97
1.0,2.66,17.21
1.0,3.85,23.15
1.0,2.46,14.76
2.0,4.56,27.36
2.0,2.36,14.16
2.0,12.37,75.47
1.0,14.0,157.55
2.0,7.36,44.16
1.0,3.0,42.6
1.0,2.0,24.8
1.0,6.16,47.26
1.0,10.08,50.38
1.0,2.16,12.96
1.0,4.25,25.55
1.0,12.0,75.1
1.0,3.45,20.75
1.0,1.5,21.3
1.0,5.0,12.3
1.0,4.66,27.96
1.0,0.0,16.8
1.0,3.06,18.36
1.0,0.0,11.3
1.0,1.0,11.3
1.0,2.56,15.36
1.0,2.46,14.76
1.0,0.0,30.85
1.0,5.62,33.72
1.0,4.83,24.13
1.0,1.66,9.96
1.0,0.0,16.8
1.0,2.7,25.0
1.0,8.9,44.5
1.0,8.8,52.9
1.0,13.82,69.12
5.0,2.0,17.3
5.0,0.0,16.8
5.0,0.0,12.3
5.0,2.2,11.0
5.0,1.0,12.8
1.0,2.16,12.96
1.0,2.0,15.3
1.0,7.0,43.1
1.0,0.0,44.1
1.0,0.0,950.3
1.0,0.0,500.3
1.0,6.67,41.27
1.0,1.0,12.3
2.0,1.75,10.55
3.0,0.0,9.55
1.0,7.22,43.32
1.0,2.28,25.08
1.0,2.0,19.3
2.0,0.0,13.8
1.0,1.86,11.16
1.0,4.1,17.9
1.0,8.0,40.05
1.0,7.0,23.8
1.0,15.15,75.75
1.0,0.0,19.8
1.0,8.57,52.67
1.0,0.0,37.05
1.0,0.0,15.8
1.0,2.0,7.3
1.0,0.0,39.6
2.0,0.0,7.8
1.0,1.0,12.8
2.0,2.66,15.96
1.0,3.0,26.3
1.0,0.0,9.3
2.0,2.16,12.96
1.0,2.49,10.79
1.0,3.16,24.21
2.0,20.0,58.05
1.0,7.0,17.8
1.0,3.26,19.56
1.0,3.96,23.76
2.0,0.0,42.6
1.0,2.2,11.0
4.0,0.0,23.3
3.0,3.2,16.0
2.0,0.0,25.3
2.0,12.37,75.47
1.0,3.2,32.0
1.0,0.0,11.8
1.0,1.96,11.76
2.0,3.26,19.56
1.0,2.0,17.8
1.0,4.59,19.89
1.0,2.36,14.16
2.0,2.0,15.3
3.0,2.15,12.95
3.0,0.0,15.3
1.0,11.06,67.61
3.0,1.0,10.8
1.0,2.95,14.75
1.0,8.07,49.67
1.0,0.0,-10.3
1.0,0.0,10.3
1.0,2.26,13.56
1.0,3.95,19.75
1.0,0.0,7.3
4.0,0.0,34.3
1.0,3.0,17.3
1.0,2.36,14.16
1.0,2.58,12.88
1.0,2.06,12.36
1.0,10.41,62.46
1.0,2.56,15.36
1.0,1.96,11.76
1.0,2.66,15.96
1.0,4.05,24.35
1.0,5.16,30.96
3.0,0.0,11.3
2.0,2.16,12.96
3.0,0.0,19.8
1.0,0.0,17.3
1.0,0.0,16.8
1.0,0.0,34.55
1.0,2.65,15.95
1.0,0.0,7.8
1.0,5.34,40.94
1.0,0.0,62.55
2.0,3.05,15.35
1.0,4.55,19.85
1.0,2.66,15.96
1.0,20.0,52.8
1.0,2.5,19.3
1.0,0.0,11.8
1.0,0.0,-14.3
1.0,0.0,14.3
1.0,0.0,37.55
1.0,2.86,17.16
1.0,2.16,12.96
1.0,1.96,11.76
1.0,2.46,14.76
1.0,2.0,30.3
1.0,5.86,35.16
1.0,3.55,21.35
1.0,4.26,25.56
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,1.76,10.56
1.0,1.76,10.56
1.0,4.56,27.36
1.0,1.76,10.56
1.0,0.0,-18.8
1.0,0.0,18.8
1.0,2.36,14.16
1.0,0.0,11.8
1.0,0.0,13.8
1.0,0.0,63.1
1.0,2.0,18.8
1.0,4.0,23.8
2.0,8.94,39.99
1.0,4.46,26.76
1.0,5.0,46.1
2.0,5.08,25.38
1.0,0.0,8.55
1.0,5.0,38.6
1.0,1.11,9.41
3.0,1.77,13.57
2.0,1.56,9.36
3.0,5.0,61.55
2.0,4.46,26.76
1.0,8.76,53.81
1.0,7.55,37.9
1.0,5.0,19.05
1.0,0.0,23.55
1.0,6.0,12.3
1.0,3.26,19.56
1.0,4.66,27.96
1.0,6.97,41.82
2.0,0.0,17.8
1.0,0.0,8.3
1.0,1.0,23.3
1.0,8.07,49.67
1.0,2.25,13.55
1.0,0.0,29.6
1.0,1.5,10.8
3.0,3.0,16.8
2.0,1.76,10.56
1.0,2.7,13.5
1.0,2.16,12.96
2.0,2.06,12.36
1.0,0.5,14.8
2.0,0.0,12.3
1.0,4.05,24.35
1.0,10.8,53.9
3.0,2.0,12.8
2.0,3.24,14.04
1.0,3.06,18.36
1.0,5.36,32.16
1.0,5.27,31.62
1.0,8.17,49.02
5.0,1.5,12.8
4.0,2.66,15.96
1.0,0.0,29.3
1.0,3.3,27.6
1.0,0.0,20.8
1.0,3.66,21.96
1.0,4.0,28.8
6.0,0.0,23.3
6.0,0.0,6.8
1.0,2.56,15.36
1.0,0.0,34.3
1.0,2.46,14.76
1.0,2.26,13.56
1.0,5.0,41.1
3.0,10.0,50.6
1.0,0.73,8.03
1.0,6.96,43.01
1.0,2.86,17.16
1.0,3.76,22.56
1.0,4.15,24.95
1.0,9.4,56.45
3.0,3.06,18.36
1.0,3.56,21.36
1.0,9.7,48.5
1.0,3.0,67.55
1.0,0.0,7.8
1.0,4.0,23.3
1.0,5.0,42.55
1.0,1.5,13.8
1.0,2.36,14.16
2.0,2.36,14.16
5.0,4.32,21.62
5.0,0.02,12.32
1.0,1.96,11.76
4.0,0.0,25.8
1.0,1.86,11.16
1.0,3.36,20.16
1.0,1.7,15.0
1.0,2.25,13.55
1.0,12.4,53.75
1.0,2.5,12.3
2.0,0.0,-60.6
2.0,0.0,60.6
5.0,7.45,37.25
1.0,0.0,63.1
1.0,0.0,9.3
1.0,3.56,21.36
1.0,0.0,13.55
1.0,0.0,19.55
1.0,6.66,41.21
1.0,3.56,21.36
1.0,2.76,16.56
1.0,2.0,13.8
1.0,0.5,11.3
2.0,0.0,8.05
1.0,1.75,10.55
1.0,0.0,10.8
1.0,12.62,75.72
2.0,16.95,40.0
1.0,2.95,14.75
3.0,4.75,28.55
2.0,1.66,9.96
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,3.26,19.56
1.0,2.36,14.16
2.0,2.06,12.36
2.0,2.66,15.96
1.0,2.56,16.61
2.0,0.0,22.8
1.0,3.76,22.56
4.0,12.37,75.47
1.0,3.09,13.39
1.0,2.76,16.56
1.0,1.5,10.8
1.0,0.0,17.3
1.0,5.36,32.16
1.0,3.7,18.5
1.0,3.08,15.38
4.0,3.25,19.55
1.0,1.75,10.55
2.0,0.0,11.8
1.0,3.0,21.3
1.0,5.96,35.76
1.0,6.9,45.0
2.0,0.0,-22.55
2.0,0.0,22.55
2.0,1.86,11.16
1.0,7.95,39.75
1.0,6.55,32.85
1.0,2.64,11.44
1.0,2.0,12.8
1.0,9.27,56.87
1.0,0.0,32.0
1.0,0.0,7.3
1.0,2.95,17.75
1.0,2.15,12.95
3.0,3.56,21.36
1.0,1.08,11.88
1.0,1.75,10.55
1.0,0.0,21.3
1.0,0.0,12.3
2.0,2.15,12.95
1.0,2.35,14.15
2.0,1.85,11.15
3.0,0.0,8.8
3.0,0.0,18.3
1.0,8.57,52.67
1.0,5.05,30.35
1.0,3.0,22.3
1.0,0.0,22.3
1.0,0.0,8.8
1.0,3.0,28.8
1.0,3.46,20.76
1.0,0.0,8.8
2.0,0.0,17.3
1.0,0.0,12.3
1.0,1.0,17.3
1.0,15.15,75.75
1.0,3.56,21.36
1.0,11.3,67.85
2.0,2.66,15.96
1.0,4.08,20.38
1.0,0.0,30.8
1.0,2.25,13.55
1.0,2.15,12.95
1.0,1.95,9.75
1.0,2.06,12.36
1.0,5.55,33.35
2.0,3.86,23.16
2.0,13.06,78.36
2.0,4.08,20.38
6.0,18.93,82.03
1.0,3.06,18.36
1.0,3.36,20.16
1.0,11.06,67.61
1.0,2.0,15.3
1.0,1.0,16.8
1.0,5.46,34.01
2.0,1.0,8.8
1.0,2.36,14.16
1.0,2.46,14.76
1.0,4.55,27.35
2.0,5.86,35.16
1.0,1.7,8.5
6.0,2.16,12.96
1.0,8.5,51.05
1.0,1.76,10.56
1.0,1.0,19.3
1.0,1.95,11.75
2.0,5.0,22.8
1.0,1.95,11.75
1.0,0.0,9.3
1.0,4.0,41.6
1.0,2.36,14.16
4.0,2.46,14.76
1.0,5.04,21.84
3.0,1.0,15.8
2.0,4.0,18.55
3.0,10.01,60.06
1.0,1.95,9.75
2.0,2.36,14.16
1.0,1.76,10.56
1.0,0.0,15.8
1.0,2.46,14.76
1.0,2.46,14.76
1.0,12.62,75.72
2.0,2.86,17.16
1.0,2.36,14.16
1.0,3.36,20.16
1.0,2.0,12.8
1.0,2.86,17.16
1.0,2.16,12.96
2.0,2.76,16.56
1.0,1.0,13.8
1.0,2.26,13.56
1.0,6.85,41.15
1.0,2.46,14.76
2.0,5.0,51.8
6.0,2.26,13.56
6.0,2.56,15.36
6.0,2.08,10.38
1.0,2.66,15.96
1.0,0.0,13.3
1.0,5.0,15.3
1.0,0.0,-26.8
1.0,0.0,26.8
3.0,5.0,18.3
3.0,0.0,10.3
3.0,1.28,14.08
1.0,11.36,69.41
2.0,0.0,8.8
1.0,0.0,12.8
1.0,1.0,11.3
1.0,4.0,63.35
2.0,2.05,12.35
1.0,2.45,14.75
1.0,0.0,17.3
1.0,1.0,19.3
6.0,3.5,12.8
6.0,1.0,17.8
6.0,2.86,17.16
2.0,3.7,26.0
2.0,0.0,17.8
1.0,4.71,28.26
1.0,2.86,17.16
1.0,3.2,25.0
1.0,0.0,12.8
1.0,8.65,37.45
1.0,0.0,38.8
1.0,12.37,75.47
2.0,1.33,14.63
1.0,4.66,27.96
2.0,2.56,15.36
2.0,1.66,9.96
1.0,2.36,15.41
1.0,0.0,8.8
1.0,0.0,14.8
2.0,4.89,21.19
1.0,2.36,14.16
1.0,0.0,9.8
1.0,5.86,44.96
1.0,12.62,75.72
1.0,3.06,18.36
2.0,0.0,8.3
3.0,1.46,8.76
4.0,10.06,60.36
1.0,0.0,61.85
1.0,3.5,26.8
1.0,0.0,18.3
1.0,7.0,70.1
1.0,1.0,10.8
1.0,0.0,35.05
1.0,15.78,78.88
1.0,1.65,9.95
1.0,0.0,15.05
1.0,5.0,37.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,0.0,13.3
1.0,4.44,19.24
1.0,0.0,11.3
1.0,4.06,24.36
1.0,0.0,8.8
1.0,0.0,9.8
1.0,0.0,17.3
1.0,2.76,16.56
0.0,1.25,14.55
0.0,2.85,17.15
1.0,2.79,12.09
1.0,4.99,38.29
1.0,11.31,67.86
1.0,0.0,57.85
1.0,0.0,13.3
1.0,0.0,26.8
1.0,5.0,54.35
2.0,9.46,48.56
1.0,3.2,16.0
1.0,2.14,16.44
1.0,0.0,6.3
1.0,10.0,73.1
1.0,0.0,15.8
2.0,2.9,22.2
1.0,5.95,29.75
1.0,16.96,73.51
1.0,0.0,56.55
1.0,0.0,-34.6
1.0,0.0,34.6
1.0,7.83,40.38
1.0,5.76,34.56
1.0,0.0,12.3
2.0,1.0,12.8
1.0,1.96,11.76
1.0,2.0,11.3
1.0,1.96,11.76
1.0,2.46,14.76
1.0,1.28,14.08
1.0,3.26,19.56
1.0,12.62,75.72
2.0,16.59,71.89
1.0,1.77,13.57
3.0,1.0,20.3
1.0,0.0,17.3
1.0,2.36,14.16
1.0,0.0,13.3
1.0,8.0,51.3
1.0,0.0,22.05
1.0,2.7,18.0
1.0,5.83,29.13
1.0,2.06,12.36
2.0,0.0,14.3
2.0,2.38,26.18
2.0,0.0,9.3
1.0,0.0,9.8
1.0,2.66,15.96
6.0,4.44,19.24
6.0,3.36,20.16
6.0,2.26,13.56
1.0,0.0,22.05
1.0,0.0,10.8
1.0,4.36,26.16
1.0,0.0,32.8
1.0,7.62,45.72
1.0,5.0,18.8
6.0,2.0,15.3
6.0,2.46,14.76
6.0,4.08,20.38
4.0,0.0,11.3
1.0,4.36,26.16
1.0,8.76,53.81
1.0,1.73,19.03
1.0,3.7,18.5
1.0,5.0,44.1
1.0,8.34,36.14
1.0,6.46,38.76
1.0,0.0,15.3
2.0,0.0,12.8
1.0,12.37,75.47
1.0,2.16,12.96
1.0,0.0,16.8
1.0,5.45,27.25
1.0,2.2,14.0
1.0,2.66,15.96
1.0,1.12,10.42
1.0,12.6,75.7
1.0,2.56,15.36
1.0,6.26,38.81
1.0,6.09,26.39
1.0,14.5,87.05
1.0,0.0,21.3
1.0,15.95,30.0
2.0,0.0,22.55
1.0,0.0,43.05
1.0,8.0,64.55
1.0,0.0,13.8
1.0,2.16,12.96
1.0,1.76,10.56
1.0,2.45,12.25
1.0,2.25,13.55
1.0,0.0,8.3
0.0,2.95,17.75
2.0,3.55,17.85
1.0,2.86,17.16
2.0,2.16,14.21
1.0,1.86,11.16
2.0,3.66,21.96
1.0,0.0,-6.3
1.0,0.0,6.3
5.0,0.0,39.3
2.0,18.01,90.06
1.0,6.26,37.56
1.0,0.17,12.47
1.0,2.76,16.56
1.0,4.6,19.9
1.0,1.0,9.8
1.0,3.75,22.55
1.0,5.46,32.76
1.0,3.66,21.96
1.0,1.55,11.85
1.0,2.26,13.56
1.0,11.3,67.85
1.0,1.96,11.76
1.0,8.37,50.22
2.0,0.0,31.55
1.0,1.86,11.16
2.0,5.0,45.1
1.0,2.45,12.25
1.0,1.96,11.76
1.0,0.0,8.8
2.0,3.06,18.36
1.0,2.0,10.8
1.0,2.46,14.76
1.0,1.66,9.96
1.0,0.0,9.3
1.0,2.56,15.36
1.0,2.86,17.16
1.0,2.56,15.36
2.0,0.0,45.35
1.0,5.8,29.1
1.0,1.0,15.8
1.0,0.0,10.8
2.0,1.18,12.98
2.0,1.33,14.63
2.0,1.86,11.16
2.0,1.86,11.16
2.0,0.0,12.8
3.0,2.86,17.16
3.0,0.0,10.8
2.0,2.36,14.16
2.0,0.0,8.3
1.0,2.36,14.16
1.0,5.76,34.56
1.0,1.96,11.76
1.0,1.86,11.16
1.0,1.0,18.3
1.0,0.0,12.8
1.0,2.86,17.16
1.0,1.0,13.8
1.0,2.36,14.16
1.0,2.95,14.75
1.0,0.0,11.55
1.0,7.07,43.67
2.0,2.16,12.96
1.0,2.0,10.3
1.0,3.1,15.4
1.0,3.96,23.76
2.0,0.0,7.3
2.0,0.0,47.8
1.0,1.2,12.0
2.0,1.0,13.8
1.0,3.08,15.38
1.0,0.0,22.3
1.0,1.5,19.8
1.0,0.0,13.8
1.0,0.0,32.55
1.0,8.7,44.75
1.0,0.0,12.8
1.0,0.0,33.55
3.0,14.56,87.36
1.0,1.76,10.56
1.0,2.86,17.16
1.0,7.57,45.42
1.0,5.0,33.3
1.0,3.32,16.62
1.0,3.76,22.56
1.0,3.06,18.36
1.0,0.0,15.3
1.0,0.0,10.8
1.0,1.86,11.16
1.0,3.26,19.56
2.0,2.0,28.3
1.0,2.06,12.36
1.0,6.0,34.05
1.0,4.55,22.85
1.0,4.25,25.55
1.0,18.9,82.0
1.0,3.55,17.85
1.0,3.0,23.3
1.0,3.45,17.25
1.0,3.35,20.15
1.0,2.06,12.36
1.0,2.46,14.76
2.0,0.0,16.8
2.0,1.2,16.0
1.0,1.32,10.12
1.0,3.0,22.3
1.0,2.55,15.35
1.0,7.0,70.1
1.0,2.06,12.36
2.0,2.7,13.5
1.0,0.0,12.3
1.0,2.0,33.8
1.0,1.25,15.05
1.0,0.7,11.0
1.0,10.0,80.55
2.0,0.0,23.55
1.0,3.91,23.46
1.0,6.96,43.01
1.0,1.96,11.76
1.0,2.0,16.3
1.0,1.0,15.8
1.0,1.5,25.8
1.0,3.0,22.3
1.0,6.66,39.96
3.0,11.31,67.86
1.0,0.0,-11.3
1.0,0.0,11.3
2.0,11.06,67.61
1.0,1.11,17.41
1.0,0.0,15.3
1.0,5.06,30.36
1.0,0.0,40.6
1.0,3.08,15.38
0.0,4.85,29.15
1.0,0.0,10.8
1.0,12.12,72.72
1.0,2.35,14.15
1.0,4.06,24.36
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,2.46,14.76
2.0,1.0,11.3
6.0,6.32,27.37
1.0,2.0,26.3
1.0,2.0,32.8
1.0,5.0,43.6
1.0,5.95,35.75
1.0,1.0,10.8
1.0,1.96,11.76
1.0,3.66,21.96
1.0,0.0,34.0
1.0,0.0,36.8
1.0,3.82,19.12
1.0,9.39,40.69
1.0,0.0,56.55
1.0,0.0,39.35
1.0,6.05,36.35
5.0,0.0,10.8
5.0,0.0,8.3
1.0,0.0,57.6
1.0,2.66,15.96
1.0,2.65,15.95
1.0,0.0,38.35
1.0,12.6,75.7
1.0,0.0,20.05
1.0,0.0,-46.05
1.0,0.0,46.05
4.0,10.0,73.55
1.0,2.36,14.16
1.0,3.26,19.56
1.0,0.0,13.8
1.0,0.0,12.3
1.0,2.66,15.96
1.0,1.0,15.8
2.0,1.7,13.0
1.0,4.7,20.5
1.0,6.8,40.9
1.0,4.66,27.96
3.0,0.0,15.8
1.0,6.95,34.75
1.0,2.0,12.8
1.0,4.26,25.56
1.0,3.75,22.55
1.0,0.0,28.8
1.0,1.0,11.3
1.0,2.0,11.3
1.0,2.46,14.76
1.0,2.07,15.87
1.0,6.35,38.15
1.0,0.0,11.3
1.0,3.7,18.5
1.0,1.86,11.16
1.0,4.2,21.0
2.0,2.56,15.36
1.0,0.0,32.3
1.0,9.37,56.22
1.0,2.65,15.95
1.0,1.76,10.56
1.0,1.0,10.3
1.0,15.46,78.56
1.0,2.66,15.96
1.0,5.75,34.6
1.0,0.0,11.8
1.0,1.76,10.56
1.0,4.56,27.36
1.0,2.36,14.16
2.0,0.0,12.8
1.0,0.0,33.1
1.0,2.56,15.36
1.0,6.7,33.5
1.0,1.96,11.76
2.0,2.96,17.76
1.0,2.76,16.56
1.0,9.2,46.0
1.0,0.0,10.8
4.0,4.46,26.76
1.0,3.75,22.55
1.0,2.95,17.75
1.0,4.05,24.35
1.0,1.0,8.3
1.0,2.45,12.25
1.0,2.2,11.0
1.0,2.0,34.55
1.0,5.0,45.6
1.0,3.06,18.36
1.0,3.96,23.76
1.0,2.0,10.8
1.0,3.96,23.76
1.0,0.0,9.8
1.0,3.66,21.96
1.0,1.76,10.56
1.0,0.0,14.3
2.0,4.36,26.16
3.0,0.0,9.3
1.0,1.76,10.56
1.0,2.16,12.96
5.0,0.0,11.3
1.0,4.45,22.25
1.0,2.26,13.56
1.0,1.96,11.76
1.0,1.0,14.8
2.0,0.0,18.8
1.0,0.0,13.3
1.0,5.95,29.75
1.0,2.56,15.36
1.0,0.0,43.35
1.0,3.0,18.05
1.0,0.0,21.8
1.0,10.0,44.3
1.0,3.36,20.16
1.0,1.96,11.76
1.0,1.0,10.3
1.0,0.0,13.8
1.0,6.66,39.96
0.0,5.35,32.15
0.0,1.0,11.3
1.0,2.0,15.3
1.0,10.0,73.1
2.0,0.0,61.85
1.0,2.45,12.25
1.0,0.0,9.3
1.0,5.14,25.69
1.0,3.46,20.76
1.0,0.0,7.3
3.0,5.0,55.3
1.0,2.7,13.5
2.0,4.05,20.35
2.0,30.0,41.3
1.0,2.0,20.8
1.0,5.0,18.3
1.0,0.0,9.8
1.0,2.45,10.75
1.0,2.05,12.35
1.0,1.2,13.0
1.0,1.77,13.57
1.0,12.62,75.72
1.0,2.36,14.16
1.0,3.26,19.56
1.0,0.0,9.3
1.0,1.76,13.06
1.0,1.66,9.96
1.0,1.46,10.01
1.0,2.26,13.56
1.0,0.0,12.8
1.0,0.0,-10.3
1.0,0.0,10.3
5.0,0.0,10.3
1.0,2.16,12.96
1.0,1.5,15.8
1.0,1.5,19.8
1.0,0.0,50.05
1.0,2.95,14.75
1.0,2.0,16.8
1.0,4.45,22.25
1.0,2.0,21.8
1.0,3.75,22.55
1.0,6.24,47.84
1.0,1.08,11.88
1.0,0.0,9.8
1.0,6.61,39.66
1.0,2.7,20.0
1.0,0.0,9.3
4.0,2.76,16.56
1.0,2.06,12.36
1.0,0.0,35.1
1.0,2.2,17.0
1.0,3.0,20.3
1.0,3.75,22.55
1.0,3.46,20.76
3.0,0.0,13.3
1.0,1.0,9.3
1.0,5.64,24.44
1.0,0.0,9.8
1.0,3.95,23.75
1.0,3.0,16.8
2.0,12.37,75.47
4.0,0.0,4.3
2.0,7.27,44.87
1.0,7.01,42.06
1.0,7.5,45.05
2.0,1.7,13.0
2.0,1.0,14.3
1.0,4.25,25.55
1.0,2.0,13.8
1.0,2.16,12.96
1.0,1.76,10.56
1.0,4.26,25.56
1.0,3.12,23.92
1.0,0.0,6.8
1.0,12.62,75.72
1.0,7.66,47.21
1.0,0.01,56.56
1.0,1.47,11.27
1.0,1.85,11.15
2.0,1.0,16.8
1.0,0.0,12.3
1.0,0.0,15.3
1.0,6.32,31.62
1.0,3.25,19.55
0.0,0.0,9.8
0.0,1.95,11.75
0.0,1.13,12.43
0.0,2.0,11.3
0.0,0.0,8.8
0.0,2.65,15.95
2.0,1.45,8.75
2.0,2.26,13.56
1.0,7.65,46.0
1.0,4.29,18.59
1.0,0.0,9.3
1.0,1.56,9.36
1.0,5.57,33.42
2.0,0.0,14.3
1.0,6.0,37.8
1.0,1.0,12.8
1.0,0.0,11.3
1.0,4.75,28.55
1.0,5.01,30.06
1.0,7.82,46.92
1.0,2.86,17.16
1.0,2.76,16.56
1.0,2.64,11.44
1.0,4.29,18.59
1.0,1.96,11.76
1.0,2.16,12.96
1.0,1.86,11.16
2.0,2.0,20.8
2.0,0.0,21.8
2.0,1.76,10.56
1.0,5.26,31.56
1.0,2.46,14.76
1.0,5.0,40.1
1.0,0.0,8.3
1.0,3.25,19.55
1.0,2.0,21.8
1.0,2.75,16.55
1.0,0.0,10.8
1.0,2.06,12.36
1.0,2.0,16.3
1.0,1.0,8.8
1.0,1.75,10.55
1.0,1.85,11.15
1.0,2.02,18.82
2.0,2.0,44.05
1.0,8.15,48.95
1.0,2.0,16.3
1.0,3.16,18.96
1.0,5.26,31.56
2.0,8.65,43.25
1.0,0.0,10.3
1.0,0.0,45.6
5.0,6.56,39.36
1.0,2.06,12.36
1.0,1.86,11.16
1.0,0.0,14.05
1.0,1.66,9.96
1.0,4.36,26.16
1.0,1.2,13.0
1.0,4.76,28.56
2.0,2.66,15.96
2.0,4.96,29.76
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,38.35
1.0,7.87,48.47
2.0,5.0,61.55
5.0,12.33,53.43
5.0,1.86,11.16
4.0,0.0,7.8
3.0,5.0,31.3
1.0,1.0,8.8
1.0,10.0,33.55
1.0,5.0,58.6
1.0,3.56,21.36
1.0,4.0,30.8
1.0,0.0,15.3
1.0,2.05,12.35
1.0,3.96,23.76
2.0,0.0,8.8
2.0,1.43,15.73
1.0,0.0,24.3
1.0,2.56,15.36
1.0,0.0,10.8
1.0,7.92,47.52
1.0,6.16,38.21
1.0,3.86,24.41
3.0,5.58,27.88
2.0,2.16,12.96
1.0,0.0,8.3
1.0,0.2,20.0
1.0,0.0,9.3
1.0,1.0,13.3
2.0,6.3,69.4
1.0,9.22,55.32
1.0,2.26,13.56
1.0,0.0,15.8
1.0,3.32,16.62
1.0,2.36,14.16
1.0,17.0,35.8
1.0,1.0,10.8
1.0,1.5,10.3
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,-11.8
