passenger_count,tip_amount,total_amount
1.0,0.0,9.8
1.0,1.0,9.8
1.0,2.46,14.76
1.0,3.26,19.56
1.0,0.0,8.8
1.0,1.75,10.55
1.0,2.86,17.16
3.0,2.83,14.13
4.0,0.0,5.8
1.0,2.86,17.16
1.0,0.0,4.55
1.0,0.0,63.1
1.0,2.55,12.85
1.0,1.75,10.55
1.0,3.05,18.35
1.0,0.0,17.3
1.0,1.66,9.96
1.0,1.0,8.3
1.0,0.0,11.8
1.0,0.0,7.3
1.0,4.26,25.56
1.0,4.46,26.76
3.0,5.35,32.1
0.0,0.0,12.3
3.0,28.61,-115.69
3.0,0.0,144.3
1.0,2.25,13.55
2.0,0.0,14.8
2.0,0.0,10.8
1.0,2.7,13.5
1.0,5.0,65.6
1.0,0.0,14.3
1.0,1.56,9.36
1.0,2.66,15.96
1.0,0.0,7.3
1.0,1.86,11.16
1.0,4.2,21.0
1.0,0.0,10.3
2.0,0.0,36.1
2.0,2.75,16.55
2.0,2.56,15.36
2.0,0.0,15.3
2.0,2.76,16.56
3.0,0.0,18.3
1.0,0.0,11.8
1.0,1.96,11.76
1.0,0.0,18.3
3.0,12.37,75.47
6.0,5.0,42.6
6.0,12.37,74.22
2.0,2.76,16.56
2.0,3.0,19.8
0.0,3.45,20.75
1.0,2.45,14.75
0.0,1.66,9.96
1.0,3.46,20.76
1.0,2.26,13.56
1.0,0.0,15.8
1.0,3.69,15.99
4.0,0.0,9.3
1.0,2.05,12.35
2.0,0.0,18.8
1.0,0.0,12.8
1.0,3.36,20.16
1.0,1.0,11.8
1.0,2.45,12.25
1.0,0.0,14.3
0.0,2.15,12.95
1.0,2.65,15.95
1.0,2.7,13.5
1.0,4.46,26.76
1.0,1.86,11.16
1.0,0.0,17.3
1.0,0.0,55.3
1.0,0.0,11.8
4.0,0.0,12.3
1.0,2.66,15.96
3.0,5.0,20.3
0.0,3.47,22.77
0.0,0.0,12.3
1.0,15.46,77.31
2.0,18.55,81.65
1.0,0.0,25.3
1.0,1.0,8.3
1.0,5.04,21.84
1.0,2.0,30.8
1.0,3.86,23.16
1.0,2.32,11.62
1.0,3.32,16.62
1.0,0.0,21.3
1.0,3.56,21.36
2.0,17.31,103.86
0.0,1.0,9.3
0.0,1.0,8.8
0.0,2.0,14.8
0.0,0.0,15.8
2.0,2.66,15.96
2.0,2.08,10.38
1.0,0.0,11.3
1.0,0.0,6.8
1.0,1.0,18.8
1.0,0.0,41.6
2.0,4.25,18.55
2.0,1.0,14.8
1.0,3.0,17.8
1.0,0.0,7.8
1.0,3.86,23.16
1.0,1.0,13.3
1.0,4.76,28.56
1.0,0.0,33.05
1.0,2.96,17.76
2.0,0.0,13.3
1.0,2.55,15.35
1.0,0.0,17.8
0.0,3.95,23.75
0.0,3.2,14.0
0.0,0.0,12.3
3.0,3.06,18.36
3.0,9.34,47.94
2.0,0.0,19.3
1.0,0.0,12.8
1.0,0.0,20.3
1.0,7.41,44.46
1.0,27.92,120.97
1.0,0.0,-15.8
1.0,0.0,15.8
4.0,11.46,58.56
1.0,3.06,18.36
1.0,3.76,22.56
0.0,0.0,13.3
1.0,0.0,7.8
2.0,0.0,14.8
1.0,1.0,23.8
4.0,0.0,12.8
1.0,0.0,14.8
1.0,2.86,17.16
1.0,2.83,14.13
2.0,0.0,29.8
1.0,3.7,18.5
1.0,3.36,20.16
1.0,0.0,11.3
2.0,0.0,16.8
2.0,2.82,14.12
2.0,2.16,12.96
1.0,0.0,11.3
1.0,4.15,24.95
1.0,0.0,19.3
1.0,2.0,19.3
1.0,0.0,20.3
1.0,4.06,24.36
0.0,2.95,17.75
1.0,1.96,11.76
1.0,2.86,17.16
1.0,0.0,-14.3
1.0,0.0,14.3
3.0,3.36,20.16
1.0,4.26,25.56
3.0,7.95,47.8
1.0,14.12,61.17
1.0,0.0,14.3
1.0,2.15,12.95
2.0,2.45,12.25
2.0,1.76,10.56
1.0,3.66,21.96
3.0,3.46,20.76
1.0,2.55,15.35
1.0,4.85,24.15
1.0,8.37,50.22
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,4.76,28.56
1.0,7.29,31.59
2.0,0.0,12.3
1.0,0.0,11.3
5.0,1.76,10.56
5.0,1.0,11.8
5.0,2.0,17.8
2.0,0.0,45.6
1.0,0.02,14.32
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,6.87,41.22
1.0,1.0,15.3
1.0,3.15,18.95
2.0,0.0,27.55
1.0,1.86,11.16
1.0,2.0,14.8
1.0,3.76,22.56
2.0,0.0,9.3
1.0,2.08,10.38
1.0,12.37,74.22
1.0,1.56,9.36
1.0,2.0,16.3
1.0,0.0,17.3
1.0,3.16,18.96
1.0,2.82,14.12
1.0,0.95,8.25
1.0,1.5,15.3
1.0,1.0,9.8
2.0,4.66,27.96
5.0,3.16,18.96
5.0,0.0,11.8
1.0,0.0,15.8
1.0,2.16,12.96
1.0,0.0,10.8
1.0,2.0,28.8
1.0,1.66,9.96
2.0,10.4,62.45
1.0,0.0,43.8
1.0,3.36,20.16
1.0,4.26,25.56
1.0,2.16,12.96
1.0,1.0,10.8
1.0,2.85,17.15
1.0,1.92,14.72
1.0,3.45,20.75
5.0,0.0,9.3
5.0,2.0,12.8
5.0,2.32,11.62
1.0,1.86,11.16
1.0,0.0,11.8
1.0,4.16,24.96
2.0,10.0,70.6
1.0,0.0,23.55
6.0,0.0,9.3
6.0,3.58,17.88
6.0,0.0,14.3
1.0,3.06,18.36
2.0,10.12,60.72
2.0,9.45,47.25
1.0,0.1,12.9
1.0,4.76,28.56
1.0,1.47,11.27
1.0,3.0,20.3
1.0,5.0,42.6
1.0,3.05,18.35
1.0,0.0,8.3
3.0,3.65,21.95
1.0,1.46,8.76
1.0,2.26,13.56
1.0,2.06,12.36
1.0,2.2,11.0
1.0,2.56,15.36
1.0,0.0,9.3
1.0,3.2,16.0
1.0,3.66,21.96
1.0,0.0,9.8
1.0,0.0,15.8
1.0,0.0,29.3
1.0,0.0,8.3
1.0,2.58,12.88
1.0,2.66,15.96
1.0,5.36,32.16
1.0,0.0,12.8
1.0,5.36,32.16
2.0,2.0,14.8
1.0,0.0,55.85
2.0,0.0,6.3
1.0,5.05,25.35
1.0,1.65,9.95
1.0,1.36,8.16
1.0,2.66,15.96
1.0,1.86,11.16
1.0,0.0,8.3
1.0,1.0,9.3
1.0,2.75,16.55
1.0,0.0,7.3
6.0,1.0,11.3
6.0,0.0,28.8
1.0,2.33,11.63
1.0,2.66,15.96
1.0,0.0,19.0
3.0,0.0,16.8
3.0,53.8,107.6
2.0,0.0,6.3
1.0,0.0,7.3
1.0,7.22,43.32
1.0,3.36,20.16
1.0,5.0,34.8
2.0,0.0,-20.25
2.0,0.0,20.25
2.0,2.0,16.3
1.0,2.0,13.8
1.0,4.06,24.36
1.0,0.0,17.3
1.0,0.0,9.3
1.0,1.85,11.15
1.0,0.0,18.8
1.0,1.86,11.16
1.0,1.4,10.7
1.0,0.0,32.3
1.0,7.67,46.02
1.0,3.95,19.75
1.0,4.16,24.96
1.0,1.58,12.88
1.0,5.45,32.75
1.0,0.0,10.3
1.0,15.46,78.56
1.0,2.45,10.75
1.0,2.85,17.15
1.0,2.3,10.1
1.0,14.46,72.31
1.0,12.62,75.72
3.0,0.0,20.3
1.0,6.06,37.61
1.0,1.96,11.76
1.0,2.36,14.16
1.0,2.0,16.3
1.0,8.57,51.42
1.0,0.0,10.3
1.0,0.0,9.8
1.0,0.0,9.3
1.0,3.0,15.3
6.0,0.0,18.3
2.0,7.4,44.5
1.0,3.46,20.76
1.0,1.86,11.16
2.0,1.86,11.16
3.0,1.96,11.76
3.0,0.0,-55.3
3.0,0.0,55.3
2.0,2.2,11.0
3.0,7.07,43.67
1.0,10.0,20.3
1.0,2.08,50.68
1.0,2.06,12.36
1.0,0.0,-11.8
1.0,0.0,11.8
1.0,0.0,16.0
1.0,1.46,8.76
1.0,0.0,11.8
1.0,2.94,12.74
1.0,0.0,9.3
1.0,0.0,8.3
1.0,2.36,14.16
1.0,0.0,16.0
1.0,0.0,29.0
1.0,3.84,16.64
1.0,0.0,7.3
2.0,11.06,67.61
2.0,1.0,10.3
1.0,2.25,13.55
1.0,3.05,23.35
4.0,3.65,15.95
1.0,9.57,58.67
1.0,2.76,16.56
1.0,0.0,13.3
1.0,2.45,12.25
1.0,2.46,14.76
1.0,3.06,18.36
1.0,1.58,17.38
1.0,1.0,12.3
2.0,1.96,11.76
2.0,0.0,15.3
2.0,0.0,15.3
1.0,2.49,10.79
1.0,2.16,12.96
1.0,1.76,10.56
1.0,0.0,11.3
1.0,1.76,10.56
1.0,0.0,-7.8
1.0,0.0,7.8
3.0,3.45,17.25
1.0,3.05,15.35
1.0,2.06,12.36
4.0,0.0,8.8
1.0,1.0,9.3
1.0,2.95,14.75
1.0,3.75,22.55
1.0,3.16,18.96
1.0,2.2,11.0
1.0,4.66,27.96
1.0,0.0,14.8
1.0,2.76,16.56
1.0,0.0,22.0
1.0,1.5,19.8
1.0,2.32,11.62
1.0,5.06,30.36
1.0,3.95,19.75
1.0,2.0,7.8
0.0,12.6,75.7
1.0,0.0,22.0
1.0,0.0,26.8
1.0,1.0,15.8
1.0,3.46,20.76
1.0,1.76,10.56
1.0,4.46,26.76
1.0,3.26,19.56
1.0,0.0,9.8
1.0,4.16,24.96
1.0,0.0,5.3
0.0,0.0,3.8
1.0,0.0,20.3
1.0,2.0,14.3
1.0,4.2,21.0
1.0,1.0,11.8
2.0,4.16,24.96
2.0,2.16,12.96
3.0,0.09,10.39
1.0,2.56,15.36
5.0,0.0,21.3
5.0,0.0,10.3
1.0,8.67,53.27
1.0,4.59,19.89
1.0,0.0,11.8
1.0,0.0,40.95
2.0,15.46,78.56
1.0,2.16,12.96
1.0,3.55,15.35
1.0,2.05,12.35
1.0,1.47,11.27
1.0,0.0,7.8
1.0,0.0,63.1
1.0,0.0,8.8
2.0,0.0,10.8
1.0,5.36,32.16
1.0,1.76,10.56
1.0,2.46,14.76
1.0,2.0,10.0
1.0,2.86,17.16
1.0,0.01,80.56
1.0,0.0,15.3
1.0,20.0,76.55
5.0,4.56,27.36
6.0,2.26,13.56
6.0,3.66,21.96
1.0,2.36,14.16
1.0,3.46,20.76
1.0,1.96,11.76
2.0,0.0,63.1
1.0,5.66,33.96
1.0,0.83,9.13
1.0,2.36,14.16
1.0,3.95,19.75
1.0,1.0,11.3
6.0,2.16,12.96
1.0,0.0,38.55
5.0,0.0,26.3
1.0,2.34,10.14
1.0,1.0,17.8
1.0,1.86,11.16
1.0,0.0,10.3
1.0,2.55,15.35
1.0,2.95,14.75
1.0,4.32,21.62
1.0,3.24,14.04
1.0,2.36,14.16
1.0,0.0,21.3
1.0,0.0,26.8
1.0,1.0,13.3
1.0,0.0,15.3
1.0,0.0,9.3
1.0,2.58,12.88
1.0,1.0,11.8
1.0,2.96,17.76
2.0,0.0,-16.55
2.0,0.0,16.55
1.0,2.66,15.96
1.0,3.26,19.56
1.0,0.0,12.8
1.0,0.0,13.8
1.0,3.56,21.36
2.0,2.46,14.76
2.0,3.2,16.0
2.0,5.0,66.85
1.0,4.16,24.96
1.0,1.66,9.96
1.0,2.06,12.36
1.0,2.56,15.36
1.0,7.0,92.55
1.0,7.46,44.76
1.0,2.56,15.36
1.0,4.45,22.25
1.0,0.0,14.8
1.0,12.37,75.47
1.0,2.0,19.3
1.0,6.45,32.25
1.0,5.0,51.1
1.0,13.16,78.96
6.0,3.36,20.16
1.0,7.87,48.47
1.0,0.0,56.55
1.0,7.51,45.06
1.0,2.36,14.16
1.0,1.66,9.96
1.0,3.46,20.76
1.0,2.96,17.76
1.0,7.02,42.12
1.0,3.46,20.76
1.0,12.62,75.72
1.0,0.0,15.3
1.0,0.0,9.8
1.0,3.66,21.96
1.0,2.0,11.3
3.0,0.0,13.3
1.0,2.75,12.05
2.0,4.2,21.0
2.0,13.0,74.85
2.0,1.96,11.76
2.0,1.75,10.55
2.0,2.9,22.2
2.0,0.0,13.3
1.0,12.37,74.22
1.0,14.72,63.77
4.0,13.06,79.61
1.0,2.64,11.44
1.0,2.46,14.76
1.0,0.0,12.8
2.0,0.0,26.8
1.0,1.03,11.33
1.0,3.06,18.36
1.0,0.0,16.3
6.0,2.16,12.96
6.0,3.0,25.8
2.0,6.18,69.28
1.0,0.0,18.0
1.0,6.95,34.75
1.0,0.0,9.8
1.0,5.05,25.35
3.0,0.0,15.8
2.0,0.0,23.3
1.0,0.0,-3.3
1.0,0.0,3.3
1.0,0.0,37.55
1.0,1.86,11.16
1.0,1.4,11.7
3.0,0.0,21.25
1.0,0.0,11.8
1.0,1.86,11.16
1.0,2.46,14.76
1.0,0.0,10.8
1.0,1.76,10.56
1.0,0.0,18.3
1.0,1.0,13.3
0.0,2.05,12.35
0.0,2.0,19.3
0.0,2.55,15.35
1.0,2.86,17.16
1.0,1.76,10.56
1.0,2.44,18.74
1.0,0.0,35.05
4.0,0.0,-12.3
4.0,0.0,12.3
4.0,2.45,12.25
2.0,1.96,11.76
1.0,1.32,10.12
1.0,3.33,16.63
1.0,2.96,17.76
1.0,2.86,17.16
1.0,1.66,9.96
1.0,2.96,17.76
1.0,0.0,12.8
1.0,0.0,11.3
1.0,9.37,57.47
1.0,11.0,76.3
5.0,7.87,47.22
1.0,4.96,29.76
2.0,3.96,23.76
1.0,10.0,25.8
1.0,1.95,11.75
1.0,1.83,20.13
1.0,3.3,16.6
1.0,0.0,15.8
1.0,0.0,27.3
1.0,0.0,7.8
1.0,0.0,7.3
2.0,2.0,15.3
1.0,7.17,44.27
2.0,0.0,20.8
1.0,3.0,22.3
1.0,1.76,10.56
2.0,3.36,20.16
1.0,1.7,17.0
1.0,2.45,14.75
2.0,4.56,27.36
1.0,0.0,20.3
1.0,0.0,10.8
1.0,2.0,11.3
1.0,1.96,11.76
1.0,0.0,93.1
1.0,0.0,11.8
1.0,2.2,11.0
1.0,0.0,7.8
1.0,0.0,9.8
1.0,2.15,9.45
1.0,3.05,18.35
1.0,0.0,8.8
1.0,4.55,27.35
1.0,3.0,12.8
1.0,0.0,12.3
1.0,0.0,13.3
2.0,12.37,74.22
1.0,0.0,19.3
2.0,0.0,12.3
1.0,1.0,21.8
1.0,3.26,19.56
1.0,5.0,43.35
1.0,2.25,16.55
1.0,3.42,26.22
1.0,3.45,17.25
1.0,1.66,9.96
1.0,0.0,24.3
1.0,1.76,10.56
1.0,2.86,17.16
1.0,2.0,31.8
6.0,3.99,17.29
6.0,5.19,24.44
6.0,0.0,11.8
1.0,0.0,14.8
1.0,1.0,20.3
0.0,0.0,63.1
1.0,0.0,12.3
1.0,2.56,15.36
2.0,3.83,19.13
1.0,2.32,11.62
1.0,2.16,12.96
1.0,0.0,12.3
1.0,0.0,9.8
1.0,0.0,19.8
1.0,4.0,12.3
1.0,1.96,11.76
1.0,2.86,17.16
2.0,2.26,13.56
1.0,2.76,16.56
1.0,2.56,15.36
1.0,0.0,15.3
2.0,2.35,14.15
1.0,0.0,18.8
1.0,0.0,7.8
1.0,0.0,11.8
1.0,4.46,27.26
1.0,0.0,11.8
1.0,2.2,11.0
2.0,1.5,16.3
1.0,3.08,15.38
1.0,0.0,5.8
1.0,0.0,5.8
2.0,0.0,102.05
1.0,0.0,28.55
1.0,1.75,19.05
1.0,0.0,12.3
1.0,0.0,61.85
1.0,2.85,17.15
1.0,2.25,13.55
1.0,7.0,32.8
1.0,1.76,10.56
1.0,0.0,-13.3
1.0,0.0,13.3
1.0,0.0,22.0
2.0,2.95,14.75
2.0,0.0,18.3
1.0,3.0,9.8
1.0,12.62,75.72
5.0,1.76,10.56
5.0,0.0,13.3
5.0,8.96,44.81
3.0,2.16,12.96
1.0,1.86,11.16
1.0,12.37,75.47
1.0,0.0,42.35
1.0,0.0,9.8
1.0,0.0,9.8
1.0,0.0,19.8
1.0,10.57,63.42
1.0,1.39,10.69
1.0,2.0,9.8
1.0,2.35,14.15
1.0,2.75,16.55
3.0,1.0,10.8
1.0,3.36,20.16
2.0,0.0,63.1
1.0,0.0,29.0
1.0,2.7,13.5
1.0,4.35,21.65
1.0,1.66,9.96
1.0,2.35,14.15
1.0,2.06,12.36
2.0,3.26,19.56
1.0,0.0,12.3
1.0,5.0,28.8
1.0,8.82,52.92
1.0,1.85,11.15
1.0,5.16,30.96
2.0,0.0,8.3
2.0,0.0,32.3
1.0,10.66,65.21
1.0,0.0,20.3
2.0,0.0,8.8
2.0,2.36,14.16
2.0,4.89,21.19
1.0,2.22,17.02
1.0,4.82,24.12
1.0,0.0,14.3
1.0,1.0,11.8
1.0,2.96,17.76
1.0,2.0,15.3
1.0,0.0,11.8
1.0,2.16,12.96
3.0,0.0,26.3
3.0,1.24,9.54
2.0,0.0,21.8
1.0,1.86,11.16
1.0,1.63,17.93
1.0,2.56,15.36
2.0,0.0,48.3
1.0,7.36,45.41
2.0,1.66,9.96
4.0,0.0,14.8
1.0,2.56,15.36
1.0,3.2,16.0
4.0,3.76,22.56
1.0,6.26,37.56
1.0,0.0,42.8
6.0,0.0,10.8
6.0,0.0,23.8
1.0,0.0,61.85
1.0,1.46,8.76
1.0,3.16,18.96
1.0,2.26,13.56
1.0,0.0,7.3
2.0,1.0,12.3
2.0,4.29,18.59
2.0,3.56,21.36
1.0,2.83,14.13
1.0,1.13,12.43
1.0,1.0,9.3
3.0,0.0,37.35
1.0,1.0,10.3
1.0,3.26,19.56
1.0,0.0,19.3
1.0,5.86,35.16
1.0,0.0,30.05
3.0,0.0,25.8
1.0,0.0,12.3
1.0,2.0,11.3
1.0,2.86,17.16
1.0,1.17,8.97
3.0,2.16,12.96
1.0,0.0,11.3
1.0,1.56,9.36
1.0,1.76,10.56
1.0,0.0,16.8
1.0,4.06,24.36
1.0,1.5,19.8
1.0,5.0,68.1
1.0,0.0,16.55
1.0,2.0,15.3
2.0,4.25,18.55
2.0,0.0,70.3
2.0,3.54,15.34
1.0,0.0,11.3
1.0,2.07,15.87
2.0,0.0,8.8
3.0,2.86,17.16
2.0,0.0,18.3
1.0,0.0,9.3
1.0,2.49,10.79
1.0,4.14,17.94
1.0,1.5,15.8
1.0,0.0,10.8
1.0,3.8,16.6
1.0,2.35,14.15
1.0,3.0,16.8
1.0,2.86,17.16
1.0,0.0,11.3
1.0,4.85,29.15
1.0,0.0,11.3
1.0,0.0,9.8
1.0,2.86,17.16
1.0,2.45,14.75
1.0,0.0,9.8
1.0,0.0,12.8
1.0,2.36,14.16
1.0,5.79,25.09
2.0,9.36,57.41
1.0,0.0,20.05
1.0,0.0,44.6
1.0,1.76,10.56
1.0,2.05,12.35
1.0,2.45,12.25
1.0,1.55,9.35
1.0,0.0,16.3
0.0,1.96,18.26
0.0,4.0,15.3
1.0,1.56,9.36
1.0,1.0,9.3
3.0,2.26,13.56
3.0,0.0,10.8
1.0,0.0,9.3
1.0,1.0,14.3
1.0,0.0,8.3
1.0,0.0,44.35
5.0,4.32,21.62
1.0,7.7,38.5
1.0,5.35,32.15
1.0,4.08,16.88
2.0,2.0,16.8
1.0,5.06,30.36
1.0,11.16,66.96
1.0,0.0,8.3
1.0,0.0,8.8
1.0,1.0,15.8
1.0,4.16,24.96
1.0,2.94,12.74
6.0,6.09,26.39
1.0,7.56,46.61
1.0,0.0,61.55
1.0,5.0,68.1
1.0,0.0,9.8
2.0,2.46,14.76
1.0,0.0,11.3
1.0,4.05,24.35
1.0,4.95,29.75
1.0,0.0,49.05
5.0,2.06,12.36
5.0,1.56,9.36
5.0,2.16,12.96
3.0,0.0,19.3
2.0,2.56,15.36
1.0,2.7,20.0
1.0,2.36,14.16
1.0,0.0,52.05
3.0,0.0,12.8
1.0,0.0,12.3
1.0,0.0,35.6
1.0,1.76,10.56
2.0,5.0,48.1
1.0,12.37,75.47
3.0,9.27,56.87
1.0,1.66,9.96
1.0,1.5,11.3
1.0,4.06,24.36
2.0,0.0,56.55
1.0,0.0,13.8
1.0,1.0,10.3
1.0,0.0,7.8
1.0,0.0,7.3
1.0,3.06,18.36
1.0,2.95,14.75
1.0,1.86,11.16
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,0.0,9.3
1.0,1.66,9.96
1.0,1.0,8.3
1.0,0.0,8.8
1.0,0.0,20.8
1.0,1.0,9.8
1.0,3.76,22.56
1.0,2.64,11.44
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,2.0,19.8
0.0,2.7,22.0
1.0,0.0,36.0
1.0,0.0,60.6
1.0,13.2,66.0
2.0,9.21,47.31
1.0,0.0,12.3
3.0,1.0,10.8
1.0,3.85,23.15
1.0,6.0,45.05
1.0,2.0,9.3
1.0,1.86,11.16
1.0,0.0,5.8
1.0,0.0,10.3
1.0,2.0,18.8
2.0,2.46,14.76
2.0,0.0,16.8
4.0,0.0,17.8
1.0,6.61,39.66
1.0,0.0,20.55
6.0,0.0,15.8
6.0,0.0,9.3
6.0,2.0,14.3
1.0,12.37,75.47
2.0,4.76,28.56
2.0,2.56,15.36
0.0,6.4,38.45
1.0,2.26,13.56
1.0,3.26,19.56
1.0,3.45,20.75
1.0,6.37,39.47
3.0,1.5,12.8
5.0,0.98,10.78
2.0,0.0,15.3
1.0,2.2,20.0
1.0,3.96,23.76
1.0,3.16,18.96
1.0,2.45,12.25
1.0,4.05,24.35
0.0,3.96,23.76
1.0,3.0,22.3
1.0,0.0,34.8
1.0,1.7,12.5
3.0,0.0,20.3
2.0,3.05,15.35
1.0,0.0,23.3
1.0,0.0,61.85
1.0,4.85,29.15
1.0,0.0,40.55
1.0,8.36,51.41
1.0,2.66,15.96
3.0,0.0,20.3
2.0,3.0,14.8
2.0,2.7,13.5
2.0,1.28,13.08
1.0,0.0,46.6
1.0,2.5,19.8
1.0,0.0,9.8
1.0,3.06,18.36
1.0,0.0,6.3
1.0,2.36,14.16
1.0,0.0,14.3
1.0,11.06,66.36
1.0,1.86,11.16
1.0,3.56,21.36
2.0,0.0,15.8
1.0,0.0,25.8
1.0,0.0,10.3
1.0,11.3,56.65
1.0,0.0,3.3
1.0,12.37,74.22
1.0,13.82,70.37
5.0,0.0,15.8
2.0,9.52,57.12
1.0,3.7,18.5
1.0,0.0,19.3
1.0,3.56,21.36
4.0,0.0,22.3
2.0,0.0,22.3
1.0,1.0,9.8
1.0,2.86,17.16
1.0,2.75,16.55
1.0,1.55,9.35
1.0,1.77,13.57
1.0,1.96,11.76
1.0,0.0,10.3
1.0,2.0,15.8
1.0,2.66,15.96
1.0,7.77,47.87
2.0,2.16,12.96
1.0,2.2,11.0
1.0,0.0,36.0
1.0,1.0,12.8
1.0,0.0,13.3
1.0,1.95,11.75
1.0,1.65,9.95
1.0,0.0,15.8
1.0,0.0,24.0
1.0,1.1,11.4
1.0,0.0,14.3
1.0,0.0,13.3
1.0,2.5,16.3
2.0,2.65,15.95
1.0,1.0,9.8
1.0,3.36,20.16
1.0,2.26,13.56
1.0,0.0,17.0
1.0,1.85,11.15
1.0,0.0,63.1
1.0,2.0,17.3
1.0,0.0,6.3
1.0,2.05,12.35
1.0,0.0,13.8
1.0,0.0,3.3
0.0,0.0,3.3
0.0,0.0,3.3
0.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,3.3
1.0,0.0,11.8
1.0,0.0,10.3
1.0,5.0,20.3
1.0,6.99,30.29
4.0,2.15,12.95
2.0,2.05,12.35
3.0,0.0,17.8
1.0,1.55,9.35
1.0,8.0,69.85
2.0,1.18,12.98
2.0,3.58,17.88
2.0,2.0,19.3
2.0,2.45,10.75
2.0,0.0,7.3
1.0,2.25,13.55
2.0,0.0,6.3
0.0,3.05,18.35
0.0,7.7,33.5
1.0,18.56,80.41
1.0,0.0,47.3
1.0,2.58,12.88
1.0,0.0,4.8
1.0,2.94,12.74
1.0,0.0,9.3
1.0,0.0,23.3
1.0,15.46,77.31
3.0,1.0,12.3
1.0,3.35,14.65
1.0,0.0,18.3
1.0,0.95,5.75
2.0,0.1,7.4
2.0,0.0,17.8
0.0,4.15,24.95
2.0,4.35,26.15
4.0,0.0,21.3
1.0,1.55,9.35
1.0,1.0,22.8
1.0,3.16,66.26
1.0,2.05,10.35
1.0,0.0,8.8
2.0,1.0,13.8
1.0,0.0,13.3
1.0,0.0,19.3
3.0,3.85,23.15
1.0,3.75,22.55
1.0,1.67,10.97
1.0,3.55,21.35
1.0,0.0,9.3
1.0,3.35,16.65
1.0,2.35,14.15
1.0,0.0,11.3
1.0,2.0,30.3
1.0,4.05,24.35
1.0,5.0,45.85
1.0,2.75,16.55
1.0,3.0,14.3
1.0,0.0,7.8
1.0,0.0,9.3
0.0,0.0,20.3
0.0,1.0,10.3
6.0,0.0,18.3
1.0,1.96,11.76
0.0,0.0,63.1
2.0,3.0,10.3
1.0,1.45,8.75
1.0,2.0,11.8
4.0,2.9,17.7
1.0,6.9,41.45
4.0,2.55,15.35
2.0,0.0,17.3
2.0,1.0,24.8
2.0,11.87,72.47
1.0,2.95,14.75
2.0,3.8,16.6
1.0,0.0,11.8
1.0,0.0,18.8
4.0,0.0,14.3
1.0,1.0,19.8
1.0,1.0,11.8
1.0,2.16,12.96
1.0,0.0,16.3
1.0,3.16,18.96
1.0,0.0,63.1
1.0,1.77,13.57
1.0,0.0,9.8
1.0,12.37,74.22
1.0,2.83,14.13
1.0,0.0,9.3
1.0,2.56,15.36
2.0,0.0,5.3
1.0,0.0,8.3
1.0,1.86,11.16
1.0,2.0,9.8
1.0,3.0,14.8
1.0,0.0,11.3
1.0,0.0,33.8
0.0,0.98,10.78
0.0,1.0,5.8
0.0,3.15,18.95
0.0,1.2,12.5
1.0,6.09,26.39
0.0,5.0,13.3
1.0,1.45,8.75
1.0,1.5,13.3
1.0,0.0,10.8
1.0,1.0,16.3
1.0,0.0,7.8
1.0,4.85,29.15
1.0,1.56,9.36
1.0,0.0,42.35
2.0,7.0,44.35
1.0,0.0,24.3
1.0,2.16,12.96
1.0,0.0,16.55
2.0,10.0,66.55
1.0,2.56,15.36
1.0,0.0,15.8
0.0,2.2,11.0
2.0,3.05,15.35
1.0,4.25,25.55
1.0,0.0,25.8
1.0,0.0,13.8
1.0,0.0,16.3
2.0,0.0,9.3
2.0,2.46,14.76
1.0,2.25,13.55
1.0,3.0,11.8
1.0,2.05,10.35
1.0,9.02,54.12
1.0,12.37,75.47
1.0,2.0,14.3
1.0,0.0,8.3
2.0,5.82,29.12
2.0,10.87,65.22
1.0,2.16,12.96
2.0,1.66,9.96
2.0,0.0,10.3
2.0,2.26,13.56
2.0,0.0,7.3
1.0,0.0,18.55
2.0,0.0,86.05
1.0,1.5,13.3
1.0,1.7,12.0
1.0,1.96,11.76
6.0,0.0,44.05
1.0,2.45,12.25
1.0,0.0,16.3
1.0,0.0,3.3
1.0,1.45,8.75
1.0,5.16,30.96
0.0,1.7,13.0
2.0,0.0,16.8
3.0,0.0,12.8
3.0,0.0,9.8
1.0,2.95,17.75
1.0,0.0,59.35
1.0,0.0,8.8
1.0,2.2,11.0
1.0,2.3,17.6
1.0,3.76,22.56
1.0,3.85,23.15
3.0,0.0,12.8
3.0,4.46,26.76
3.0,0.0,9.8
2.0,2.26,13.56
1.0,1.96,11.76
1.0,1.0,9.3
1.0,2.64,11.44
1.0,0.0,15.8
2.0,2.76,17.81
2.0,14.95,66.05
1.0,0.0,19.8
3.0,0.0,9.8
4.0,0.0,11.8
1.0,0.0,3.8
3.0,2.15,12.95
2.0,3.0,24.3
1.0,0.0,35.55
1.0,0.0,-6.3
1.0,0.0,6.3
1.0,0.0,33.35
1.0,0.0,13.3
1.0,6.84,29.64
6.0,12.62,75.72
1.0,0.0,14.3
1.0,1.01,11.81
2.0,7.85,47.2
2.0,0.0,22.3
1.0,2.66,15.96
1.0,0.0,5.8
1.0,1.85,11.15
1.0,0.0,12.8
