passenger_count,tip_amount,total_amount
"",3.13,16.73
"",5.14,28.77
"",3.93,26.36
"",3.76,20.02
"",4.82,25.51
"",2.97,28.31
"",3.76,25.23
"",0.0,18.1
"",2.74,14.94
"",1.48,14.67
"",1.0,15.18
"",3.79,19.92
"",0.0,13.6
"",5.85,30.85
"",3.36,23.56
"",5.76,32.24
"",3.27,17.47
"",0.0,13.23
"",0.0,25.21
"",2.0,35.59
"",1.0,14.6
"",5.64,29.75
"",7.16,37.61
"",1.16,21.08
"",3.13,16.73
"",0.0,36.26
"",0.0,34.2
"",3.13,16.73
"",4.34,23.01
"",3.86,21.04
"",6.56,34.5
"",3.95,21.01
"",5.03,26.58
"",1.9,18.36
"",2.73,26.09
"",6.84,35.69
"",5.45,28.5
"",10.38,57.46
"",0.0,15.36
"",3.21,17.18
"",5.5,28.78
"",4.34,29.06
"",0.0,20.61
"",2.78,26.52
"",4.0,29.03
"",4.55,31.51
"",2.66,48.77
"",6.05,31.85
"",9.84,46.39
"",6.79,35.71
"",5.65,25.06
"",2.57,24.6
"",3.8,19.94
"",11.05,61.06
"",2.34,15.94
"",3.2,17.12
"",2.61,24.98
"",0.0,19.02
"",3.37,22.67
"",3.42,18.01
"",4.0,27.75
"",3.68,29.88
"",4.83,26.59
"",1.0,25.13
"",5.65,31.59
"",5.37,29.22
"",2.63,13.73
"",4.56,24.17
"",2.0,24.93
"",2.34,15.94
"",2.0,15.6
"",3.82,38.79
"",0.0,18.53
"",5.24,27.66
"",2.0,15.6
"",5.54,38.59
"",3.46,18.45
"",6.69,36.69
"",0.0,26.26
"",0.0,29.49
"",7.88,56.25
"",5.18,27.34
"",0.0,29.18
"",6.5,34.21
"",4.3,22.8
"",3.0,26.44
"",3.2,30.45
"",0.0,19.3
"",6.86,36.07
"",3.15,18.08
"",4.67,28.15
"",4.05,38.44
"",6.57,34.56
"",9.01,54.46
"",0.0,32.22
"",0.0,24.94
"",0.0,18.49
"",8.23,44.24
"",4.8,25.16
"",3.31,22.31
"",1.6,28.8
"",3.13,16.73
"",0.0,43.05
"",7.48,39.26
"",0.0,21.16
"",0.0,13.6
"",2.0,16.79
"",3.32,17.74
"",6.89,36.2
"",3.61,19.24
"",4.02,26.95
"",3.13,21.2
"",3.1,29.54
"",11.14,61.31
"",0.0,32.54
"",5.64,29.35
"",1.92,34.6
"",3.71,19.75
"",4.83,25.56
"",3.48,23.38
"",3.67,19.97
"",6.13,32.28
"",3.23,17.0
"",0.0,23.85
"",0.0,15.18
"",3.68,19.98
"",4.81,25.46
"",1.56,15.16
"",3.74,22.93
"",1.47,17.77
"",2.51,24.06
"",5.55,40.05
"",0.0,23.36
"",3.67,19.97
"",2.0,21.91
"",5.7,29.81
"",3.89,20.69
"",3.94,20.93
"",3.81,21.4
"",0.0,28.41
"",3.77,30.54
"",0.0,10.13
"",3.04,20.51
"",5.82,30.7
"",4.19,22.83
"",3.43,24.49
"",2.0,22.72
"",3.39,23.77
"",3.61,24.26
"",0.0,24.65
"",5.41,31.07
"",6.87,35.84
"",6.19,33.98
"",11.87,65.54
"",2.0,21.62
"",5.86,30.64
"",3.03,28.85
"",5.03,26.58
"",1.88,18.18
"",3.67,19.97
"",2.75,19.05
"",3.73,20.03
"",3.74,20.04
"",8.39,46.63
"",2.85,19.11
"",5.84,30.37
"",5.0,28.57
"",3.13,16.73
"",1.6,15.55
"",5.44,28.69
"",3.71,20.01
"",0.96,17.33
"",0.0,36.0
"",5.0,26.41
"",4.84,25.62
"",6.28,33.06
"",0.76,34.97
"",2.47,25.22
"",0.0,15.69
"",2.75,26.28
"",2.0,36.17
"",1.65,16.01
"",2.38,22.43
"",1.73,16.76
"",3.22,30.63
"",0.0,17.4
"",4.92,26.0
"",0.0,21.91
"",3.17,16.97
"",2.0,24.82
"",2.94,29.3
"",5.0,29.39
"",2.62,24.84
"",3.67,19.97
"",3.67,19.97
"",1.83,17.66
"",0.0,12.08
"",2.0,23.3
"",4.09,25.01
"",4.95,27.23
"",7.12,38.24
"",0.0,16.3
"",5.95,31.34
"",3.0,17.93
"",3.0,33.63
"",0.36,32.23
"",4.37,29.27
"",4.13,21.93
"",3.3,19.6
"",3.13,16.73
"",0.0,15.22
"",1.83,18.13
"",2.81,19.11
"",3.72,20.02
"",3.5,19.7
"",2.0,25.75
"",3.8,25.5
"",1.15,20.85
"",5.9,31.09
"",4.15,22.05
"",3.56,23.92
"",2.87,19.92
"",3.17,30.17
"",2.27,18.59
"",3.67,19.97
"",0.0,23.61
"",2.39,-22.93
"",1.05,18.69
"",0.92,17.22
"",3.67,19.97
"",1.0,23.03
"",3.75,20.05
"",3.74,20.04
"",4.0,21.2
"",3.6,20.87
"",6.9,36.27
"",0.0,20.66
"",5.82,30.66
"",4.41,24.73
"",3.74,24.88
"",3.81,20.27
"",2.86,19.12
"",5.69,21.91
"",3.72,19.97
"",4.04,22.69
"",3.74,20.04
"",0.0,59.78
"",0.0,18.42
"",0.0,13.83
"",2.0,28.89
"",2.09,15.89
"",3.8,20.23
"",3.77,20.07
"",5.29,30.37
"",3.55,19.85
"",3.33,31.48
"",0.0,20.96
"",7.88,52.29
"",5.98,31.51
"",0.0,18.33
"",4.02,23.2
"",3.0,26.18
"",7.45,40.78
"",0.0,14.28
"",6.61,37.84
"",6.11,32.2
"",5.76,25.14
"",2.63,13.73
"",4.52,23.96
"",3.72,19.97
"",3.77,25.05
"",4.82,25.48
"",0.0,30.57
"",8.63,45.22
"",7.39,38.81
"",3.25,26.42
"",3.92,27.95
"",5.57,29.37
"",6.76,35.56
"",2.39,22.87
"",3.76,20.0
"",3.76,20.06
"",2.78,19.08
"",5.69,30.02
"",4.15,21.78
"",0.0,35.56
"",5.25,29.4
"",5.28,35.25
"",4.44,29.72
"",0.0,26.33
"",3.08,16.88
"",6.15,32.38
"",3.4,22.87
"",4.26,28.56
"",7.87,43.85
"",7.27,41.56
"",5.34,28.19
"",0.0,36.48
"",4.08,21.68
"",3.77,20.07
"",3.51,19.81
"",5.85,32.71
"",7.41,33.2
"",0.0,19.38
"",4.58,25.66
"",0.0,28.6
"",0.0,31.46
"",8.07,42.34
"",4.17,21.87
"",8.05,44.79
"",1.83,18.13
"",1.0,19.2
"",0.0,16.3
"",3.14,21.2
"",6.78,35.67
"",5.68,29.96
"",3.68,19.98
"",3.63,24.38
"",2.57,24.56
"",0.0,30.05
"",7.7,40.42
"",1.0,28.3
"",5.12,27.04
"",2.0,18.3
"",3.54,33.69
"",0.0,16.3
"",5.72,31.13
"",3.09,29.44
"",1.88,18.18
"",0.0,34.49
"",4.66,25.38
"",6.9,36.28
"",3.92,19.6
"",3.81,26.2
"",2.0,55.14
"",3.68,19.98
"",4.38,22.8
"",6.11,35.0
"",3.29,28.45
"",0.0,43.03
"",7.84,31.35
"",5.84,33.24
"",0.0,25.72
"",3.24,22.76
"",4.12,21.86
"",1.0,15.43
"",4.05,21.52
"",7.52,39.5
"",10.6,55.38
"",5.28,27.88
"",0.0,28.28
"",10.41,56.84
"",3.7,20.0
"",2.0,20.96
"",3.0,28.39
"",3.8,37.13
"",5.73,30.21
"",3.0,16.6
"",0.0,23.92
"",5.57,36.91
"",4.78,25.05
"",1.0,17.83
"",6.5,34.21
"",11.11,61.39
"",1.0,27.16
"",0.0,21.75
"",4.74,26.08
"",0.0,25.38
"",0.0,23.48
"",6.21,32.69
"",2.62,30.31
"",5.3,27.73
"",1.44,27.11
"",4.66,47.6
"",3.86,22.32
"",3.03,20.43
"",2.0,19.77
"",6.19,34.6
"",3.0,34.48
"",2.0,18.3
"",2.0,46.03
"",3.69,19.99
"",4.05,21.51
"",2.0,22.88
"",3.74,20.04
"",2.0,97.15
"",6.61,34.76
"",3.74,24.86
"",2.0,28.03
"",4.0,39.08
"",3.68,19.98
"",4.83,25.55
"",1.0,26.68
"",8.1,42.07
"",6.92,36.36
"",4.17,22.13
"",6.33,33.06
"",3.93,28.03
"",6.89,38.5
"",0.0,22.9
"",0.0,25.59
"",2.0,18.3
"",7.14,39.1
"",2.0,39.89
"",2.76,19.06
"",5.39,29.6
"",4.23,22.43
"",0.0,25.77
"",0.0,14.91
"",1.0,17.3
"",0.0,35.02
"",2.58,24.65
"",4.73,25.02
"",3.78,25.36
"",3.45,18.79
"",5.72,30.99
"",0.0,27.02
"",5.15,27.22
"",5.41,29.47
"",5.52,30.07
"",3.04,20.51
"",1.0,17.3
"",1.44,26.01
"",8.2,42.99
"",0.0,33.0
"",4.11,21.81
"",0.0,18.73
"",5.0,31.22
"",5.59,29.47
"",1.84,18.14
"",5.98,31.51
"",5.67,29.88
"",2.0,30.33
"",2.06,19.83
"",3.0,25.44
"",0.0,16.3
"",7.31,40.04
"",5.3,27.98
"",7.07,38.75
"",3.67,19.97
"",20.0,53.71
"",4.96,29.73
"",7.67,34.63
"",3.17,16.97
"",10.32,57.36
"",0.0,15.65
"",0.0,31.88
"",7.07,39.18
"",0.0,27.26
"",2.0,30.4
"",5.72,31.43
"",0.0,31.29
"",1.38,26.14
"",3.72,20.02
"",0.0,35.49
"",5.03,30.13
"",5.48,30.4
"",5.08,26.83
"",3.77,20.07
"",2.5,23.89
"",6.16,32.42
"",3.81,20.25
"",5.58,29.18
"",2.29,21.98
"",2.9,27.3
"",3.67,19.97
"",1.31,23.75
"",4.59,24.32
"",4.41,23.37
"",3.67,19.97
"",2.85,19.28
"",3.77,20.07
"",4.93,25.81
"",5.82,41.28
"",3.99,37.9
"",3.67,19.97
"",5.73,41.28
"",0.0,12.76
"",3.62,34.41
"",2.76,19.06
"",1.96,18.9
"",4.37,29.25
"",1.31,23.51
"",2.75,19.05
"",9.79,51.24
"",4.52,24.9
"",1.0,17.3
"",1.83,18.13
"",6.54,34.4
"",3.67,19.97
"",5.65,29.81
"",0.0,22.66
"",4.99,27.46
"",0.0,31.12
"",3.7,20.0
"",4.57,25.61
"",0.0,14.44
"",6.24,28.72
"",2.0,29.23
"",0.0,17.87
"",2.0,18.3
"",3.25,21.9
"",3.7,20.0
"",4.38,23.22
"",4.94,35.45
"",3.71,20.01
"",1.98,19.05
"",7.71,43.55
"",7.23,28.95
"",2.0,18.86
"",1.9,18.3
"",0.0,19.68
"",2.0,21.65
"",3.83,27.83
"",1.91,18.18
"",1.0,17.3
"",0.0,21.19
"",2.0,27.88
"",4.47,24.65
"",2.0,20.92
"",2.77,19.07
"",5.3,29.66
"",0.0,19.05
"",3.67,19.97
"",6.91,37.89
"",4.69,20.93
"",0.0,16.3
"",4.6,24.34
"",5.4,28.48
"",6.74,35.46
"",3.31,21.88
"",0.0,32.95
"",0.0,73.0
"",0.0,30.51
"",5.03,28.94
"",3.76,20.01
"",9.46,49.52
"",6.38,33.57
"",5.86,30.64
"",3.68,19.98
"",5.47,28.87
"",3.0,42.83
"",0.0,26.62
"",6.26,32.94
"",4.6,25.79
"",5.15,26.96
"",1.98,19.9
"",2.0,25.71
"",4.72,24.99
"",5.85,33.04
"",0.0,21.46
"",6.27,33.02
"",0.0,17.37
"",5.25,27.73
"",3.67,19.97
"",9.19,51.24
"",4.47,23.69
"",6.6,37.48
"",3.72,19.97
"",0.0,16.19
"",0.0,21.71
"",0.0,29.69
"",2.0,21.49
"",3.8,20.22
"",5.76,27.0
"",2.72,27.74
"",2.8,19.1
"",3.67,19.97
"",2.38,23.53
"",3.67,19.97
"",0.0,19.67
"",0.0,16.3
"",4.6,30.76
"",5.33,28.16
"",3.93,20.91
"",0.0,26.42
"",6.08,34.61
"",1.93,18.6
"",0.0,-20.13
"",3.86,20.52
"",0.0,16.34
"",3.24,30.84
"",1.92,18.47
"",2.78,16.58
"",0.0,29.9
"",3.84,25.75
"",3.26,17.06
"",3.81,20.06
"",3.82,20.07
"",3.19,19.49
"",2.0,26.16
"",6.86,36.06
"",5.18,29.01
"",1.77,-17.95
"",8.31,45.46
"",3.38,33.67
"",1.5,27.16
"",0.0,16.3
"",7.13,37.46
"",0.0,17.4
"",0.0,16.3
"",2.84,27.12
"",2.0,21.41
"",4.12,21.47
"",4.42,29.33
"",5.46,28.82
"",0.0,29.31
"",1.8,32.35
"",5.87,30.93
"",5.81,39.79
"",0.0,27.1
"",5.36,28.27
"",6.0,31.71
"",4.51,25.9
"",7.83,43.6
"",1.86,18.13
"",5.21,28.39
"",0.0,21.51
"",2.81,19.07
"",4.37,29.23
"",2.75,19.05
"",3.98,21.14
"",2.62,25.03
"",1.83,-24.72
"",3.67,19.97
"",4.52,23.93
"",1.0,24.22
"",3.28,31.27
"",3.0,32.44
"",0.0,16.82
"",4.06,21.3
"",3.93,26.34
"",4.64,24.57
"",4.77,33.29
"",0.0,24.1
"",2.24,29.49
"",5.81,31.88
"",1.43,25.91
"",3.7,20.0
"",1.84,18.14
"",0.0,16.3
"",6.07,31.99
"",5.04,26.65
"",6.0,31.62
"",5.23,28.75
"",0.0,21.52
"",3.91,20.79
"",1.0,20.77
"",4.59,32.03
"",2.75,19.05
"",6.15,32.4
"",5.22,28.68
"",6.9,36.27
"",4.07,28.47
"",4.62,24.46
"",3.73,35.43
"",6.29,33.09
"",6.08,33.35
"",4.36,23.13
"",6.33,35.45
"",3.83,20.1
"",2.0,24.47
"",0.0,23.62
"",4.46,24.56
"",2.0,26.26
"",2.37,16.17
"",4.57,25.17
"",3.67,19.97
"",5.67,29.9
"",5.08,28.15
"",7.7,40.42
"",6.72,36.84
"",1.28,24.36
"",0.0,31.58
"",4.0,21.26
"",7.67,40.26
"",6.38,29.33
"",5.48,28.65
"",1.0,17.3
"",3.67,19.97
"",2.3,22.08
"",3.67,19.97
"",7.03,38.5
"",20.0,36.3
"",3.67,19.97
"",5.27,36.76
"",2.23,18.5
"",3.72,20.02
"",2.84,19.1
"",2.83,19.13
"",0.0,16.35
"",1.0,28.52
"",2.19,21.65
"",4.0,25.74
"",6.65,34.98
"",3.69,24.76
"",0.0,17.16
"",8.02,44.65
"",3.67,19.97
"",4.55,25.52
"",6.05,40.32
"",4.11,21.84
"",7.47,39.24
"",4.43,29.66
"",2.25,16.05
"",0.0,59.0
"",2.96,19.99
"",7.59,39.84
"",5.0,26.44
"",2.58,24.69
"",3.27,31.15
"",6.32,34.68
"",4.49,25.87
"",5.94,31.29
"",5.57,31.16
"",0.0,30.82
"",2.61,24.93
"",5.34,27.91
"",5.06,27.84
"",3.76,20.06
"",0.0,63.3
"",8.99,49.16
"",5.75,30.31
"",3.32,19.62
"",3.43,35.51
"",0.0,28.8
"",2.02,19.42
"",5.74,31.54
"",3.53,33.8
"",0.0,16.52
"",0.0,23.14
"",4.32,28.54
"",0.0,28.98
"",7.88,43.97
"",0.0,23.12
"",4.82,25.52
"",3.72,19.97
"",2.77,19.07
"",3.44,26.11
"",0.0,33.34
"",5.3,29.15
"",0.0,18.56
"",3.62,36.77
"",6.02,33.05
"",6.95,38.08
"",0.0,16.3
"",3.18,16.98
"",7.05,46.84
"",7.34,40.96
"",1.83,18.13
"",5.46,29.98
"",0.0,14.67
"",2.2,18.5
"",0.0,22.27
"",5.37,28.33
"",1.0,17.3
"",2.8,26.52
"",5.9,31.09
"",5.95,31.34
"",3.67,19.97
"",7.77,40.79
"",2.0,41.21
"",2.0,30.69
"",3.68,19.98
"",2.0,59.77
"",8.62,47.66
"",3.87,20.59
"",8.13,41.25
"",2.78,19.08
"",5.13,27.11
"",0.0,31.13
"",3.19,32.5
"",0.0,13.48
"",3.3,19.6
"",0.0,25.16
"",3.26,17.06
"",2.0,27.05
"",3.67,19.97
"",2.0,18.3
"",3.3,23.12
"",10.25,51.61
"",2.5,25.39
"",6.23,44.14
"",0.0,20.63
"",5.61,30.82
"",0.0,43.1
"",4.9,25.92
"",6.17,32.5
"",0.0,16.3
"",5.05,27.76
"",3.75,20.05
"",1.0,19.5
"",6.9,39.14
"",5.64,29.49
"",6.01,31.65
"",3.67,19.97
"",7.78,40.83
"",4.0,34.45
"",4.95,27.22
"",2.88,20.46
"",3.01,30.11
"",2.92,16.17
"",0.0,16.7
"",0.0,28.81
"",0.0,22.63
"",2.94,22.12
"",8.42,47.22
"",5.48,30.42
"",5.99,33.61
"",0.0,27.41
"",0.0,30.56
"",3.83,21.08
"",5.42,29.79
"",4.0,32.28
"",0.0,38.28
"",2.87,16.17
"",17.1,95.53
"",3.11,17.43
"",4.78,26.59
"",9.63,53.87
"",3.54,25.09
"",0.0,20.53
"",3.37,33.57
"",6.02,31.7
"",3.35,18.71
"",0.0,13.59
"",5.63,31.25
"",0.92,17.76
"",5.2,28.61
"",6.56,36.08
"",2.15,15.45
"",6.63,36.35
"",5.0,27.52
"",3.0,41.79
"",4.8,26.67
"",5.16,28.68
"",2.0,31.03
"",8.72,48.63
"",4.36,24.29
"",7.89,43.4
"",4.74,26.08
"",0.0,32.91
"",4.11,22.9
"",5.34,29.36
"",3.78,21.26
"",1.45,14.77
"",4.82,26.78
"",0.0,13.3
"",0.0,18.59
"",7.08,32.25
"",5.65,31.37
"",0.0,16.38
"",2.0,19.88
"",7.12,72.33
"",2.0,25.23
"",1.46,14.74
"",6.25,34.36
"",9.0,70.32
"",3.72,19.97
"",3.38,18.91
"",4.72,25.99
"",4.0,24.54
"",2.17,15.47
"",0.0,13.3
"",3.63,20.28
"",15.17,85.02
"",3.0,26.55
"",4.0,30.17
"",2.87,16.17
"",3.71,36.94
"",4.11,22.89
"",15.17,85.02
"",3.82,21.31
"",0.0,16.21
"",0.0,49.19
"",2.0,33.61
"",0.0,73.6
"",0.0,15.39
"",5.2,28.89
"",4.71,26.2
"",3.0,20.94
"",0.0,34.34
"",7.05,38.63
"",2.02,39.36
"",1.56,15.63
"",5.76,31.64
"",4.34,23.93
"",7.7,42.59
"",3.49,24.46
"",3.17,22.48
"",4.13,23.01
"",4.17,29.16
"",3.08,30.8
"",4.18,23.28
"",5.0,45.46
"",2.0,24.13
"",6.24,37.42
"",4.64,25.3
"",9.46,52.96
"",5.98,33.16
"",2.0,20.37
"",4.6,25.34
"",3.68,26.04
"",4.61,25.63
"",7.58,77.43
"",3.03,21.28
"",8.84,49.26
"",3.52,19.41
"",2.87,16.17
"",0.0,23.49
"",9.74,54.48
"",0.0,15.19
"",1.78,12.58
"",4.8,26.42
"",5.9,32.74
"",0.0,73.49
"",7.64,42.26
"",5.73,31.2
"",10.05,71.44
"",10.07,56.31
"",2.88,16.18
"",15.17,85.02
"",7.98,44.15
"",10.54,58.19
"",2.87,16.17
"",6.45,35.48
"",1.0,27.7
"",3.31,18.22
"",6.93,70.23
"",0.0,21.84
"",0.0,19.22
"",0.0,15.24
"",15.17,85.02
"",2.74,27.68
"",3.57,19.67
"",3.74,20.88
"",3.01,21.38
"",2.0,33.87
"",3.83,21.11
"",0.0,54.53
"",0.0,32.57
"",2.58,18.37
"",8.83,48.54
"",4.55,31.83
"",8.87,54.12
"",6.78,37.28
"",4.5,25.04
"",0.0,26.02
"",5.52,30.62
"",2.28,22.89
"",3.7,17.33
"",13.86,77.16
"",2.87,16.17
"",4.79,26.35
"",15.17,85.02
"",15.17,85.02
"",14.59,88.59
"",4.71,48.04
"",4.34,24.15
"",7.58,77.43
"",7.29,39.94
"",15.22,85.02
"",0.91,14.84
"",8.11,44.84
"",2.0,37.15
"",4.36,24.28
"",0.0,15.42
"",0.0,15.94
"",3.06,16.87
"",2.87,16.17
"",13.86,77.16
"",13.86,77.16
"",2.0,15.3
"",7.51,41.57
"",9.89,59.32
"",15.0,101.35
"",10.4,73.7
"",15.17,85.02
"",3.49,19.51
"",0.0,79.41
"",15.22,85.02
"",15.17,85.02
"",8.42,46.97
"",6.24,34.25
"",0.0,19.27
"",4.38,24.37
"",0.85,16.51
"",4.26,23.73
"",4.04,40.7
"",4.12,42.11
"",3.16,60.88
"",0.0,27.07
"",4.14,27.17
"",11.38,81.23
"",2.13,21.56
"",2.0,65.3
"",0.0,50.03
"",6.93,70.23
"",15.17,85.02
"",3.58,19.98
"",4.0,46.21
"",1.82,15.77
"",14.0,83.85
"",11.39,62.15
"",8.81,49.36
"",0.0,25.74
"",6.18,43.93
"",1.58,16.14
"",9.0,50.41
"",8.08,44.23
"",2.97,16.63
"",3.58,19.97
"",5.26,28.6
"",4.25,23.65
"",2.15,15.45
"",8.59,48.18
"",3.17,17.72
"",7.32,40.54
"",3.6,25.49
"",0.0,13.9
"",3.19,19.44
"",3.24,18.11
"",13.86,77.16
"",15.17,85.02
"",4.39,24.44
"",13.86,77.16
"",2.87,16.17
"",14.9,83.34
"",2.45,24.76
"",5.31,28.91
"",2.19,15.45
"",2.87,16.17
"",3.49,19.5
"",4.48,24.95
"",2.97,16.64
"",3.36,18.75
"",5.38,29.87
"",2.87,16.17
"",8.86,48.72
"",2.93,16.44
"",2.0,20.41
"",2.0,21.48
"",15.22,77.16
"",0.0,19.42
"",10.12,55.65
"",2.87,16.17
"",2.0,21.66
"",0.0,54.52
"",8.5,47.0
"",0.0,51.41
"",15.17,85.02
"",2.32,45.07
"",1.0,14.3
"",5.27,28.98
"",4.98,49.76
"",2.87,16.17
"",13.86,77.16
"",2.68,26.86
"",1.69,17.22
"",8.26,46.36
"",2.92,16.17
"",2.87,16.17
"",13.05,71.74
"",3.0,21.3
"",15.13,84.58
"",0.0,39.7
"",3.49,19.23
"",2.87,16.17
"",3.49,35.18
"",2.87,16.17
"",5.31,29.22
"",4.06,22.64
"",3.01,16.87
"",3.89,21.69
"",2.75,16.81
"",3.14,17.57
"",2.87,16.17
"",6.24,34.59
"",6.46,35.79
"",4.91,34.62
"",1.0,15.67
"",4.59,46.6
"",7.6,42.73
"",0.0,37.25
"",2.0,20.35
"",15.35,85.49
"",4.9,27.22
"",3.67,20.21
"",6.27,44.56
"",10.6,43.07
"",2.0,18.12
"",7.98,44.15
"",1.0,14.3
"",10.36,57.9
"",4.03,41.19
"",2.59,20.83
"",7.91,48.6
"",9.06,50.08
"",2.0,85.95
"",19.46,109.24
"",3.9,21.74
"",1.6,16.05
"",8.58,47.87
"",8.66,48.55
"",8.32,46.27
"",0.0,19.35
"",2.87,16.17
"",3.2,17.9
"",8.14,45.43
"",2.0,22.83
"",3.35,18.71
"",0.0,13.46
"",0.0,23.54
"",8.95,49.88
"",10.03,56.07
"",5.0,48.21
"",15.37,85.59
"",2.15,15.45
"",8.2,45.37
"",10.33,57.73
"",0.0,13.3
"",0.0,22.25
"",15.42,62.58
"",7.89,44.05
"",5.21,52.18
"",7.83,43.73
"",11.7,54.72
"",3.4,19.01
"",2.29,16.34
"",2.87,16.17
"",9.56,53.47
"",3.84,21.43
"",9.02,50.51
"",14.67,82.02
"",7.94,43.92
"",12.68,59.22
"",3.0,22.23
"",2.38,13.18
"",16.22,91.05
"",3.05,17.08
"",1.5,15.34
"",8.66,48.28
"",0.0,53.93
"",6.57,36.15
"",0.0,49.22
"",2.0,87.24
"",8.7,48.75
"",15.17,85.02
"",3.04,21.58
"",11.0,78.35
"",10.92,43.68
"",3.93,21.66
"",6.17,44.09
"",0.0,91.85
"",0.0,37.58
"",7.94,43.65
"",12.49,50.63
"",2.87,16.17
"",2.87,16.17
"",2.0,15.3
"",13.21,73.27
"",4.12,22.97
"",6.0,38.81
"",3.69,20.6
"",3.0,40.19
"",2.71,23.32
"",14.67,82.02
"",2.58,15.88
"",7.67,42.45
"",2.81,28.35
"",17.03,100.72
"",2.87,16.17
"",9.91,45.54
"",1.0,14.3
"",1.19,11.99
"",3.42,19.13
"",2.58,15.88
"",6.63,36.46
"",0.0,88.85
"",9.96,55.68
"",15.22,77.16
"",4.34,26.33
"",2.92,16.17
"",8.02,44.35
"",0.0,16.58
"",2.88,16.18
"",2.98,29.78
"",13.86,77.16
"",0.0,42.04
"",2.92,16.17
"",2.87,16.17
"",3.02,16.92
"",5.43,21.76
"",5.75,31.89
"",2.89,16.19
"",2.87,16.17
"",4.68,26.01
"",3.0,17.38
"",5.86,32.19
"",10.62,59.3
"",8.57,48.04
"",2.0,39.13
"",5.61,31.12
"",4.0,28.01
"",2.87,16.17
"",2.0,25.25
"",6.96,70.23
"",6.26,38.03
"",0.0,13.3
"",8.95,49.87
"",4.68,26.01
"",8.75,49.03
"",1.78,12.58
"",12.88,71.0
"",8.57,47.39
"",8.25,46.3
"",3.68,20.26
"",0.29,26.16
"",8.24,45.56
"",2.87,16.17
"",9.11,51.04
"",6.83,37.84
"",2.0,71.85
"",2.15,17.24
"",3.49,19.52
"",1.0,14.3
"",2.87,16.17
"",1.0,14.3
"",5.62,31.2
"",3.33,23.59
"",9.95,54.84
"",7.93,43.87
"",4.06,22.64
"",2.37,13.17
"",2.0,16.41
"",13.86,77.16
"",2.0,17.75
"",8.52,47.76
"",3.89,27.53
"",0.0,75.79
"",0.73,14.02
"",3.11,22.07
"",2.87,16.17
"",13.36,64.14
"",7.63,54.32
"",7.5,41.24
"",2.9,17.72
"",3.01,16.88
"",0.0,13.3
"",9.11,50.33
"",6.66,37.58
"",14.5,58.9
"",2.0,38.73
"",5.34,29.67
"",13.86,77.16
"",2.53,13.96
"",5.13,28.48
"",11.08,61.16
"",1.53,15.64
"",2.93,16.18
"",3.15,17.64
"",21.01,117.67
"",3.03,21.49
"",3.44,24.35
"",5.94,27.62
"",0.0,15.39
"",3.59,17.46
"",3.95,22.01
"",3.0,16.98
"",3.68,20.3
"",4.32,17.62
"",2.87,16.17
"",2.87,16.17
"",3.19,17.56
"",6.41,35.52
"",2.87,16.91
"",5.27,29.25
"",2.87,16.17
"",12.56,58.7
"",5.47,30.11
"",3.25,17.92
"",4.74,48.28
"",2.87,16.17
"",1.0,16.82
"",3.96,22.06
"",3.15,22.32
"",6.99,38.45
"",6.37,35.3
"",2.88,16.18
"",1.44,14.74
"",15.17,85.02
"",12.37,57.79
"",2.87,16.17
"",5.16,28.67
"",1.0,25.99
"",0.72,14.02
"",2.58,15.88
"",3.44,19.21
"",2.97,13.76
"",2.15,15.45
"",5.19,28.82
"",0.0,15.44
"",1.46,14.74
"",0.0,74.38
"",9.32,52.18
"",6.25,34.63
"",2.15,15.45
"",6.97,38.18
"",2.04,20.67
"",2.02,20.5
"",4.33,24.09
"",1.51,15.38
"",15.49,91.68
"",3.35,18.71
"",4.52,24.89
"",0.0,13.3
"",2.53,25.58
"",2.87,16.17
"",0.0,13.3
"",2.0,17.65
"",0.0,56.1
"",2.88,16.18
"",3.44,19.24
"",3.0,16.55
"",5.88,32.62
"",3.58,19.98
"",2.18,15.53
"",13.86,77.16
"",2.01,15.31
"",4.68,26.04
"",7.59,42.0
"",9.76,53.9
"",1.0,27.08
"",3.28,23.23
"",2.0,17.6
"",3.05,17.06
"",3.0,16.82
"",3.37,18.85
"",2.15,15.45
"",4.02,28.4
"",0.0,12.27
"",4.71,26.18
"",3.34,18.69
"",3.0,16.3
"",4.08,22.48
"",3.64,20.34
"",2.87,16.17
"",2.0,69.35
"",5.0,20.02
"",5.01,27.57
"",6.17,34.23
"",0.0,13.26
"",3.41,34.38
"",7.56,35.73
"",2.87,16.17
"",12.82,69.93
"",8.94,48.88
"",4.49,31.7
"",15.56,87.82
"",8.91,49.65
"",4.85,26.98
"",4.22,23.53
"",4.02,22.4
"",11.5,63.48
"",3.78,17.7
"",2.87,16.17
"",1.0,32.2
"",2.87,16.17
"",4.1,22.61
"",1.44,14.74
"",0.0,30.41
"",2.98,16.71
"",3.18,17.8
"",0.93,17.67
"",4.32,23.76
"",0.0,40.14
"",5.43,30.16
"",0.0,22.37
"",1.19,22.66
"",2.87,16.17
"",3.84,21.43
"",2.87,16.17
"",2.15,15.45
"",2.0,22.8
"",4.36,24.28
"",2.88,16.18
"",0.0,21.36
"",0.0,13.3
"",2.15,15.45
"",3.07,17.21
"",4.31,24.0
"",2.36,23.62
"",2.87,16.17
"",9.26,51.16
"",7.54,41.29
"",0.0,14.69
"",4.76,22.21
