passenger_count,tip_amount,total_amount
1.0,1.5,21.8
3.0,3.5,21.0
1.0,4.55,22.75
6.0,3.22,19.32
1.0,7.0,42.0
2.0,0.0,26.6
1.0,2.45,12.25
1.0,2.66,15.96
1.0,3.1,18.5
1.0,0.0,9.8
1.0,4.2,18.2
1.0,2.94,17.64
1.0,0.0,18.2
1.0,10.01,61.8
1.0,11.45,68.89
1.0,16.19,98.88
1.0,3.15,24.15
1.0,3.78,22.68
1.0,16.54,99.23
1.0,0.0,17.5
1.0,3.36,20.16
1.0,1.82,10.92
2.0,0.0,16.8
2.0,4.2,21.0
1.0,10.44,62.63
1.0,5.08,25.38
1.0,9.72,60.07
1.0,5.08,25.38
1.0,4.62,27.72
1.0,2.94,17.64
1.0,2.5,15.1
1.0,2.65,15.95
1.0,1.67,11.47
2.0,0.0,11.9
2.0,5.0,28.8
2.0,5.32,31.92
1.0,6.02,36.12
1.0,2.52,15.12
1.0,5.6,28.0
4.0,0.0,12.6
4.0,0.0,17.5
1.0,12.75,78.24
1.0,0.0,28.7
1.0,7.84,47.04
1.0,5.32,31.92
1.0,0.0,6.6
1.0,3.56,21.36
1.0,2.52,15.12
1.0,5.46,23.66
1.0,2.8,16.8
1.0,1.82,10.92
1.0,3.36,20.16
1.0,3.3,19.8
2.0,3.16,18.96
1.0,3.72,22.32
2.0,5.35,26.75
2.0,0.0,15.8
1.0,2.32,13.92
1.0,3.3,19.8
1.0,0.0,22.1
0.0,5.26,31.56
2.0,4.7,28.2
2.0,15.8,96.55
1.0,16.31,97.86
1.0,15.82,96.67
1.0,0.0,18.6
1.0,2.88,17.28
2.0,6.0,30.2
1.0,5.82,34.92
1.0,15.16,77.55
1.0,2.0,15.7
1.0,5.54,33.24
1.0,19.36,98.55
3.0,4.0,70.59
1.0,4.2,25.2
4.0,3.92,23.52
1.0,4.48,22.38
1.0,3.58,21.48
1.0,0.0,18.6
1.0,17.5,105.19
1.0,3.55,21.45
3.0,3.0,25.8
1.0,7.05,35.45
1.0,4.4,26.5
1.0,3.02,18.12
1.0,3.12,34.32
1.0,2.0,16.4
1.0,3.16,18.96
1.0,5.12,30.72
1.0,2.88,17.28
1.0,11.85,72.84
1.0,0.0,28.4
1.0,2.18,13.08
1.0,0.0,17.9
1.0,8.2,49.2
1.0,3.72,22.32
1.0,2.0,15.7
1.0,1.0,20.3
1.0,3.44,20.64
1.0,3.0,25.8
1.0,1.21,16.31
2.0,4.82,24.12
3.0,5.26,31.56
1.0,2.48,18.98
1.0,3.95,19.75
1.0,4.4,26.5
2.0,2.6,15.6
1.0,3.0,25.8
2.0,4.0,24.0
4.0,4.28,25.68
2.0,4.48,28.63
2.0,0.0,49.35
2.0,3.0,19.5
2.0,2.8,19.3
2.0,5.96,35.76
1.0,3.0,32.8
1.0,0.0,13.7
1.0,0.0,32.0
1.0,4.42,26.52
1.0,6.38,38.28
2.0,5.0,82.79
1.0,3.85,23.15
2.0,10.93,67.32
2.0,11.71,72.0
1.0,2.25,13.45
1.0,0.0,18.6
1.0,3.45,17.15
1.0,0.0,15.1
1.0,3.1,20.3
1.0,0.0,85.94
1.0,3.15,18.95
1.0,2.7,16.4
0.0,5.8,34.9
1.0,0.0,41.0
1.0,0.0,27.0
1.0,0.0,16.5
1.0,5.0,45.3
1.0,3.0,25.1
1.0,1.65,18.15
1.0,1.0,12.6
1.0,0.0,58.55
1.0,5.12,30.72
1.0,5.7,28.5
4.0,3.44,20.64
3.0,2.46,14.76
4.0,4.14,24.84
1.0,0.0,-28.35
1.0,0.0,28.35
2.0,6.4,32.0
3.0,17.19,104.88
1.0,7.36,44.16
1.0,0.02,19.32
1.0,0.0,19.3
1.0,4.42,26.52
1.0,1.0,19.6
1.0,4.0,24.0
1.0,1.0,21.0
3.0,3.72,22.32
1.0,6.52,39.12
1.0,8.78,45.63
0.0,0.0,85.94
1.0,1.0,26.6
1.0,7.45,37.25
1.0,5.15,22.35
1.0,2.85,17.25
1.0,2.0,17.1
1.0,4.0,38.0
1.0,2.0,25.5
4.0,0.0,53.5
1.0,1.72,18.92
2.0,3.44,20.64
1.0,2.37,18.17
1.0,5.53,27.63
1.0,0.0,19.3
1.0,3.02,18.12
1.0,0.0,14.4
1.0,3.0,18.1
1.0,0.0,10.9
1.0,2.0,31.8
1.0,17.19,104.88
1.0,3.58,21.48
1.0,5.52,27.62
1.0,0.0,38.9
1.0,4.84,29.04
1.0,1.0,16.8
1.0,0.0,14.4
1.0,8.35,41.65
1.0,0.0,17.2
1.0,6.24,37.44
1.0,2.88,17.28
1.0,0.0,20.0
1.0,3.02,18.12
1.0,0.0,16.5
1.0,4.95,21.45
1.0,3.4,36.0
2.0,0.0,30.5
1.0,2.0,19.2
1.0,0.0,27.7
2.0,6.42,27.82
1.0,5.37,23.27
1.0,0.0,-13.7
1.0,0.0,13.7
1.0,5.35,26.75
1.0,2.74,16.44
1.0,3.5,26.3
1.0,7.22,43.32
1.0,3.4,20.6
1.0,0.0,15.8
2.0,0.0,20.0
1.0,2.7,29.7
1.0,5.0,25.0
1.0,2.0,16.4
1.0,3.0,28.6
1.0,3.86,23.16
1.0,26.5,158.94
2.0,5.0,92.69
0.0,3.44,20.64
0.0,2.7,16.4
0.0,4.4,26.5
2.0,3.08,15.38
1.0,4.4,26.5
1.0,3.08,15.38
1.0,1.0,21.7
1.0,2.6,15.6
1.0,4.84,29.04
1.0,1.16,17.66
1.0,4.42,26.52
1.0,5.96,35.76
1.0,0.0,29.1
1.0,7.5,45.0
1.0,10.0,34.9
1.0,9.03,45.13
1.0,2.5,21.1
1.0,3.4,17.1
2.0,3.44,20.64
1.0,4.25,25.65
2.0,0.0,62.69
1.0,0.0,-24.9
1.0,0.0,24.9
1.0,0.0,19.3
1.0,13.25,81.24
1.0,3.3,19.8
1.0,8.6,51.7
1.0,2.0,19.9
1.0,7.36,44.16
1.0,4.7,28.2
4.0,0.0,35.4
1.0,2.9,22.2
1.0,5.0,56.2
1.0,4.14,24.84
2.0,1.0,23.8
1.0,3.08,18.48
1.0,12.69,77.88
1.0,0.0,60.94
1.0,5.0,27.8
2.0,5.54,33.24
1.0,2.0,22.7
1.0,5.95,35.75
1.0,5.1,30.7
3.0,4.25,25.65
1.0,2.74,16.44
1.0,4.28,25.68
1.0,3.0,26.5
1.0,3.3,19.8
1.0,0.0,23.5
1.0,2.0,24.1
1.0,3.0,18.1
1.0,1.0,20.3
1.0,4.7,28.2
2.0,15.8,94.8
1.0,9.05,54.3
1.0,3.72,22.32
1.0,1.2,17.7
1.0,0.0,13.7
1.0,0.0,11.9
1.0,3.5,21.0
2.0,2.1,12.6
1.0,0.0,12.6
1.0,5.25,22.75
1.0,8.19,35.49
1.0,1.54,16.94
1.0,0.0,21.0
1.0,1.0,14.3
1.0,0.0,14.0
2.0,4.45,26.85
1.0,20.23,101.17
2.0,4.2,25.2
1.0,3.5,17.5
1.0,2.66,15.96
1.0,4.06,24.36
1.0,11.63,71.52
4.0,0.0,80.94
1.0,2.66,15.96
1.0,3.0,33.8
1.0,4.35,21.8
2.0,2.7,11.8
1.0,2.65,15.95
1.0,3.05,18.45
4.0,5.6,33.6
5.0,16.19,97.13
1.0,0.0,20.3
1.0,0.0,23.8
1.0,2.94,17.64
2.0,13.0,30.45
2.0,17.9,107.53
1.0,14.8,90.55
1.0,2.0,26.5
2.0,1.78,13.68
1.0,6.2,41.2
1.0,4.3,26.0
0.0,1.0,12.2
1.0,13.03,79.92
1.0,0.0,15.4
1.0,3.1,18.5
1.0,0.0,54.0
2.0,4.06,24.36
2.0,7.1,42.8
1.0,10.65,63.9
1.0,0.0,11.5
1.0,2.94,17.64
1.0,1.25,19.45
1.0,4.34,26.04
1.0,4.2,25.2
2.0,10.0,92.69
1.0,4.38,21.88
3.0,1.68,12.88
1.0,1.0,17.8
1.0,7.26,33.21
2.0,0.0,19.6
1.0,0.0,82.69
1.0,0.0,35.7
4.0,16.19,98.88
1.0,5.6,28.0
1.0,0.0,7.7
1.0,0.0,25.2
1.0,0.0,9.8
1.0,3.78,22.68
2.0,10.51,64.8
1.0,0.0,37.8
1.0,0.0,31.5
1.0,2.24,13.44
1.0,12.89,79.08
1.0,2.24,13.44
1.0,0.0,21.7
1.0,4.35,26.05
1.0,2.1,12.6
1.0,1.5,14.1
1.0,5.3,31.9
2.0,2.24,13.44
2.0,0.0,11.9
1.0,3.0,24.7
2.0,0.0,14.7
1.0,1.82,10.92
1.0,4.06,24.36
2.0,0.0,25.2
1.0,3.64,21.84
1.0,1.2,15.9
1.0,4.0,20.1
2.0,3.35,20.15
1.0,3.36,20.16
1.0,4.06,24.36
1.0,13.17,79.01
2.0,5.04,30.24
1.0,1.5,14.1
2.0,14.8,88.8
1.0,3.2,19.3
1.0,1.5,14.8
3.0,1.5,9.2
1.0,5.0,37.2
1.0,3.6,31.6
2.0,3.64,21.84
5.0,3.64,21.84
5.0,0.0,21.0
2.0,2.0,12.5
1.0,5.18,57.02
1.0,16.19,98.88
1.0,0.0,28.7
1.0,3.78,22.68
2.0,0.0,14.0
2.0,2.1,12.6
1.0,0.0,30.8
1.0,0.0,18.9
1.0,2.0,20.9
1.0,1.58,19.08
2.0,2.14,14.04
1.0,2.94,17.64
1.0,0.0,16.8
1.0,4.06,24.36
1.0,0.0,9.8
3.0,0.0,41.25
2.0,2.66,15.96
1.0,2.0,19.5
2.0,2.1,23.1
1.0,7.0,23.8
1.0,1.26,11.76
1.0,1.72,18.92
1.0,3.22,19.32
1.0,4.48,26.88
2.0,6.58,39.48
2.0,3.15,15.75
1.0,0.0,22.4
1.0,1.0,16.4
3.0,0.0,30.8
4.0,2.1,35.0
2.0,11.49,68.93
1.0,3.22,19.32
1.0,10.37,62.21
2.0,5.46,32.76
2.0,3.22,19.32
1.0,2.38,14.28
1.0,0.0,19.6
1.0,5.04,38.64
1.0,15.82,80.87
1.0,5.46,32.76
1.0,2.66,15.96
2.0,0.0,14.0
4.0,0.0,42.7
6.0,2.24,13.44
6.0,0.11,14.81
6.0,2.66,15.96
2.0,16.19,97.13
1.0,0.0,16.1
1.0,2.66,15.96
1.0,2.52,15.12
1.0,1.5,26.7
1.0,2.8,16.8
1.0,2.8,16.8
1.0,2.0,13.2
1.0,3.5,21.0
1.0,1.0,15.7
1.0,0.0,18.9
1.0,1.96,11.76
1.0,2.38,14.28
2.0,8.26,49.56
1.0,14.8,90.55
1.0,0.0,19.6
1.0,5.08,25.38
1.0,3.92,23.52
1.0,0.0,11.2
1.0,5.46,32.76
3.0,8.0,78.39
1.0,2.0,13.2
1.0,3.0,31.7
1.0,3.33,16.63
1.0,0.0,15.4
1.0,2.38,14.28
2.0,1.8,10.9
2.0,16.19,98.88
1.0,8.93,70.22
1.0,11.58,75.93
1.0,2.75,13.95
1.0,0.0,7.0
1.0,2.0,17.4
3.0,4.4,19.1
1.0,2.0,13.2
1.0,2.0,13.5
1.0,0.0,21.3
1.0,2.94,17.64
2.0,4.0,22.9
0.0,3.85,23.15
1.0,6.15,36.95
1.0,0.0,14.0
1.0,4.0,43.85
2.0,2.66,15.96
2.0,0.0,15.4
1.0,3.64,21.84
2.0,2.24,13.44
1.0,4.0,18.7
1.0,11.07,68.16
1.0,4.34,26.04
1.0,4.2,25.2
1.0,2.0,16.7
1.0,4.05,24.35
2.0,2.8,14.0
2.0,3.0,23.3
1.0,3.5,21.0
1.0,5.6,33.6
1.0,0.0,23.1
1.0,0.0,21.7
1.0,1.8,10.9
1.0,0.0,16.8
0.0,0.0,35.65
1.0,1.9,25.7
1.0,5.0,40.7
1.0,3.5,21.0
1.0,2.24,13.44
1.0,3.0,21.9
1.0,1.68,10.08
2.0,20.23,101.17
2.0,4.2,25.2
1.0,2.24,24.64
1.0,0.0,4.5
1.0,2.5,20.7
1.0,3.6,21.8
1.0,4.06,24.36
1.0,3.92,23.52
1.0,15.1,90.65
2.0,0.0,17.5
4.0,0.0,82.69
1.0,0.0,-19.6
1.0,0.0,19.6
2.0,0.0,11.9
1.0,4.2,25.2
1.0,2.66,15.96
1.0,45.0,356.45
4.0,1.96,11.76
2.0,4.3,26.0
2.0,4.63,27.78
1.0,7.0,89.69
2.0,16.19,98.88
2.0,2.0,20.2
1.0,1.0,12.2
2.0,3.85,19.25
3.0,0.0,14.7
3.0,0.0,87.8
1.0,3.75,22.65
1.0,5.0,85.94
1.0,8.4,50.4
1.0,2.0,11.8
1.0,4.76,28.56
1.0,3.22,19.32
1.0,2.0,16.7
1.0,2.52,15.12
1.0,0.0,10.5
1.0,2.94,17.64
1.0,2.35,14.25
1.0,0.0,12.6
1.0,9.65,57.99
1.0,0.0,39.2
2.0,7.7,46.2
1.0,7.28,43.68
1.0,0.0,14.7
1.0,11.0,33.0
2.0,24.58,108.27
1.0,0.0,18.2
2.0,1.0,14.3
1.0,4.45,26.85
5.0,0.0,82.69
1.0,2.5,15.1
1.0,2.65,15.95
1.0,0.0,47.6
1.0,0.0,15.4
1.0,1.82,10.92
1.0,3.92,23.52
1.0,2.52,15.12
1.0,2.1,12.6
1.0,2.8,16.8
1.0,1.26,13.86
1.0,0.0,16.8
3.0,3.5,17.5
1.0,3.65,18.35
1.0,2.35,14.25
1.0,1.4,15.4
1.0,4.55,22.75
1.0,7.17,35.87
1.0,4.06,24.36
1.0,1.0,10.8
3.0,0.0,24.5
3.0,4.3,26.0
2.0,6.35,38.25
1.0,0.0,15.4
1.0,0.0,9.8
1.0,2.45,26.95
1.0,2.24,13.44
1.0,0.01,11.21
2.0,9.3,57.55
1.0,5.0,63.15
3.0,0.0,15.4
5.0,2.94,17.64
2.0,2.0,18.1
1.0,2.8,16.8
1.0,3.5,21.0
1.0,3.08,18.48
2.0,3.35,20.15
1.0,2.8,16.8
2.0,0.0,15.8
1.0,16.19,98.88
1.0,14.0,96.69
1.0,6.51,28.21
1.0,3.33,16.63
1.0,0.0,10.5
1.0,4.76,28.56
1.0,2.52,15.12
1.0,1.0,12.9
1.0,2.0,14.6
3.0,15.85,79.3
2.0,1.1,7.0
2.0,2.52,15.12
1.0,4.2,25.2
2.0,2.8,16.8
1.0,2.0,18.1
1.0,4.55,22.75
1.0,6.1,36.6
1.0,2.5,15.1
2.0,0.0,9.1
2.0,3.95,17.25
1.0,0.0,-12.6
1.0,0.0,12.6
1.0,6.16,36.96
1.0,0.0,23.8
1.0,3.05,18.45
1.0,0.0,30.8
1.0,7.14,42.84
2.0,12.61,77.4
1.0,0.0,19.6
2.0,0.0,16.1
2.0,2.1,12.6
2.0,2.66,15.96
1.0,2.24,13.44
1.0,1.0,13.6
1.0,6.0,22.8
1.0,7.35,31.85
1.0,6.3,27.3
1.0,11.55,69.4
1.0,2.2,13.4
1.0,1.8,11.6
1.0,2.52,15.12
1.0,1.82,10.92
1.0,2.0,13.9
1.0,3.0,19.8
2.0,15.76,68.3
1.0,1.68,12.88
1.0,3.32,16.62
1.0,2.0,17.4
1.0,6.4,38.6
1.0,0.0,13.3
1.0,0.0,12.6
1.0,2.38,14.28
1.0,1.61,17.71
2.0,4.34,26.04
2.0,0.0,20.3
2.0,1.89,20.79
1.0,3.1,15.7
1.0,4.05,24.35
1.0,3.0,31.7
1.0,2.9,17.6
1.0,2.0,16.7
1.0,1.96,11.76
1.0,0.01,11.21
1.0,0.0,28.0
1.0,10.0,62.6
1.0,0.0,16.8
1.0,2.0,21.6
1.0,5.0,45.6
1.0,4.35,21.85
0.0,0.0,14.7
4.0,2.52,15.12
4.0,0.0,21.7
1.0,9.95,61.44
1.0,0.0,28.7
1.0,0.0,8.4
1.0,2.8,16.8
1.0,2.5,15.1
1.0,11.68,71.83
1.0,0.0,16.8
1.0,0.0,21.7
1.0,0.0,9.8
1.0,2.1,16.1
1.0,4.6,41.0
1.0,4.6,27.7
1.0,0.0,11.2
1.0,2.0,37.7
1.0,3.8,26.2
2.0,3.5,21.0
1.0,3.0,26.8
1.0,3.2,19.3
2.0,3.6,21.8
1.0,5.42,27.12
1.0,1.0,12.2
1.0,1.55,12.05
1.0,1.9,18.0
1.0,0.0,12.6
1.0,1.0,12.9
1.0,0.0,82.69
1.0,3.22,19.32
1.0,3.16,20.71
1.0,3.92,23.52
1.0,1.4,15.4
1.0,10.93,65.57
1.0,1.78,13.68
1.0,0.0,11.9
1.0,1.5,14.1
1.0,2.94,22.54
1.0,10.37,62.21
1.0,1.68,12.88
0.0,0.0,22.8
1.0,2.0,21.6
1.0,2.0,12.5
1.0,3.75,22.65
4.0,4.48,26.88
1.0,2.15,12.95
1.0,0.0,10.5
1.0,2.38,14.28
1.0,1.0,17.8
1.0,3.08,18.48
1.0,0.0,30.8
2.0,7.0,82.75
1.0,10.79,64.73
1.0,2.9,17.6
1.0,2.0,14.6
1.0,4.5,22.0
1.0,1.85,17.25
1.0,0.0,16.8
1.0,10.23,61.37
1.0,2.98,14.88
1.0,0.0,12.6
1.0,0.0,14.0
1.0,3.75,25.45
1.0,10.01,60.05
6.0,1.0,13.6
1.0,0.0,27.3
1.0,3.78,22.68
1.0,30.0,94.45
1.0,14.3,96.99
1.0,3.65,18.35
1.0,4.7,23.6
1.0,4.06,24.36
1.0,12.43,63.92
1.0,0.0,25.9
2.0,2.8,16.8
3.0,1.96,11.76
3.0,3.22,19.32
1.0,2.8,16.8
1.0,2.5,18.6
1.0,2.65,15.95
1.0,0.0,16.8
2.0,0.0,54.64
1.0,3.0,21.9
2.0,0.0,14.0
1.0,2.94,17.64
1.0,0.0,158.29
1.0,0.0,10.5
1.0,2.8,16.8
1.0,0.0,101.39
1.0,1.54,16.94
1.0,1.0,12.9
1.0,2.52,15.12
1.0,2.94,17.64
1.0,0.0,9.1
1.0,2.94,17.64
1.0,0.0,14.0
1.0,2.66,15.96
1.0,1.0,15.7
1.0,2.65,15.95
1.0,0.0,12.6
1.0,2.0,72.64
1.0,2.8,16.8
1.0,2.73,20.93
1.0,14.0,70.04
2.0,0.0,21.7
2.0,2.0,24.4
1.0,19.45,116.7
1.0,0.0,65.49
0.0,5.0,87.69
1.0,2.1,12.6
1.0,2.8,16.8
1.0,2.66,15.96
1.0,2.94,17.64
1.0,3.36,25.76
1.0,1.0,16.4
1.0,6.93,30.03
1.0,3.22,19.32
1.0,2.52,15.12
1.0,3.2,19.3
1.0,0.0,18.9
1.0,1.19,13.09
1.0,3.05,18.45
1.0,13.45,80.69
1.0,3.7,22.2
4.0,5.32,31.92
0.0,3.5,21.0
0.0,2.95,14.85
1.0,3.0,18.4
1.0,1.0,23.4
1.0,3.78,16.38
1.0,0.0,11.2
1.0,3.36,20.16
1.0,3.5,21.0
1.0,1.0,12.9
1.0,1.0,18.5
1.0,2.66,15.96
1.0,3.0,21.9
1.0,2.2,13.4
1.0,0.0,14.7
1.0,2.2,13.4
1.0,0.0,12.6
1.0,1.0,16.4
1.0,0.0,11.9
1.0,3.36,20.16
1.0,2.95,17.65
1.0,0.0,8.4
1.0,3.36,20.16
1.0,3.64,21.84
1.0,0.0,16.8
1.0,2.0,13.9
2.0,12.4,95.09
1.0,3.35,20.15
1.0,0.0,16.8
1.0,2.9,17.6
2.0,7.14,30.94
0.0,4.05,24.35
1.0,1.95,11.75
1.0,2.73,20.93
1.0,2.1,12.6
1.0,0.0,-74.0
1.0,0.0,74.0
2.0,0.0,30.1
1.0,2.0,13.2
1.0,3.64,21.84
1.0,3.78,22.68
1.0,2.38,14.28
1.0,5.46,32.76
1.0,4.2,25.2
1.0,3.36,14.56
2.0,1.05,11.55
3.0,16.5,99.19
2.0,0.0,73.19
1.0,1.7,15.0
2.0,8.4,50.4
4.0,12.75,63.79
1.0,8.5,40.65
1.0,4.48,26.88
1.0,0.0,9.1
1.0,8.8,52.9
1.0,2.95,17.65
1.0,0.0,27.3
1.0,2.9,17.6
1.0,0.0,12.6
1.0,6.16,36.96
1.0,3.8,22.7
1.0,1.58,12.08
1.0,0.0,8.4
1.0,0.0,29.4
1.0,2.94,17.64
1.0,0.0,10.5
1.0,3.0,28.9
1.0,2.0,25.1
2.0,12.85,77.29
1.0,0.0,17.5
1.0,3.04,23.34
2.0,5.18,31.08
1.0,0.0,17.5
1.0,1.0,27.6
5.0,0.0,13.3
5.0,0.0,22.4
5.0,2.38,14.28
1.0,0.0,28.0
1.0,1.96,11.76
1.0,1.82,10.92
1.0,2.5,15.8
1.0,3.08,18.48
1.0,3.22,19.32
1.0,0.0,4.5
1.0,0.0,11.2
1.0,23.05,46.1
1.0,0.0,25.9
1.0,5.25,26.25
1.0,0.0,14.0
1.0,1.46,8.76
1.0,11.98,71.86
1.0,3.01,33.11
1.0,0.0,11.9
1.0,1.26,11.76
1.0,3.1,18.5
1.0,0.0,17.5
1.0,4.34,26.04
1.0,2.1,16.1
1.0,9.5,57.05
1.0,3.36,20.16
1.0,3.78,22.68
1.0,1.0,17.1
1.0,2.0,11.1
4.0,0.0,9.1
1.0,5.18,31.08
1.0,2.94,17.64
1.0,5.04,30.24
1.0,3.08,18.48
2.0,3.32,16.62
1.0,11.76,50.96
1.0,1.0,17.1
2.0,2.8,16.8
2.0,3.68,18.38
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,4.34,26.04
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,3.0,28.9
1.0,3.08,18.48
1.0,1.0,11.5
1.0,1.0,20.6
1.0,1.0,16.4
1.0,3.0,24.0
1.0,16.04,96.23
1.0,2.38,14.28
1.0,0.0,14.7
1.0,2.52,15.12
1.0,2.66,15.96
1.0,4.34,26.04
1.0,2.5,24.9
5.0,2.0,13.2
5.0,2.0,18.8
5.0,3.32,16.62
5.0,1.5,16.2
2.0,2.0,15.3
1.0,5.0,49.1
1.0,5.98,45.88
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,7.0
1.0,2.0,15.3
3.0,3.68,18.38
2.0,2.8,14.0
1.0,6.3,37.8
1.0,1.0,13.6
1.0,2.0,20.9
1.0,0.0,9.8
1.0,2.0,21.6
1.0,3.08,18.48
1.0,3.15,15.75
1.0,11.77,70.61
2.0,3.22,19.32
1.0,3.15,15.75
1.0,0.0,16.8
1.0,1.54,16.94
1.0,0.0,9.8
1.0,3.08,18.48
1.0,0.0,51.94
2.0,0.0,11.2
2.0,2.28,11.38
2.0,1.0,18.5
1.0,0.0,11.2
2.0,0.0,78.45
1.0,2.65,15.95
5.0,0.0,80.19
1.0,5.0,19.7
1.0,2.8,16.8
1.0,0.0,35.65
1.0,2.8,16.8
1.0,6.51,28.21
1.0,4.55,22.75
1.0,2.2,13.4
1.0,2.5,18.6
1.0,8.25,49.55
1.0,4.05,24.35
1.0,1.0,19.2
1.0,0.0,10.5
1.0,0.0,14.0
1.0,2.25,13.45
1.0,10.09,60.53
1.0,1.4,14.7
1.0,2.0,15.3
1.0,0.0,18.9
1.0,3.1,13.6
1.0,0.0,17.5
2.0,5.6,33.6
2.0,0.0,14.7
1.0,2.94,17.64
1.0,2.6,15.6
2.0,11.5,68.99
1.0,3.4,22.0
1.0,1.16,12.76
1.0,12.51,54.21
3.0,5.88,29.38
1.0,2.58,19.78
1.0,2.88,17.28
1.0,0.0,27.7
1.0,11.43,70.32
2.0,0.0,19.3
2.0,3.58,21.48
2.0,2.68,20.58
1.0,0.0,-19.3
1.0,0.0,19.3
4.0,3.16,18.96
1.0,4.78,36.68
0.0,3.0,16.7
0.0,1.0,18.2
2.0,3.16,18.96
0.0,3.0,31.4
1.0,2.74,16.44
1.0,6.8,40.8
5.0,2.37,18.17
5.0,1.08,18.28
1.0,3.86,23.16
1.0,3.58,21.48
1.0,3.25,16.25
1.0,5.68,34.08
1.0,5.95,35.75
1.0,0.0,34.05
4.0,0.0,-107.39
4.0,0.0,107.39
2.0,4.7,28.2
1.0,4.28,25.68
2.0,5.68,34.08
1.0,3.0,15.3
1.0,9.2,46.0
1.0,4.0,27.5
1.0,10.0,76.24
1.0,3.15,18.95
1.0,0.0,20.7
1.0,3.42,17.12
1.0,4.0,24.0
1.0,4.0,57.59
1.0,1.0,28.0
6.0,2.88,17.28
6.0,3.1,23.8
1.0,2.0,27.6
1.0,4.28,25.68
1.0,0.0,20.0
1.0,5.35,26.75
1.0,2.0,22.0
1.0,10.0,97.69
1.0,2.5,31.6
2.0,9.03,45.13
4.0,0.0,23.1
1.0,4.0,24.0
5.0,4.65,23.25
5.0,4.84,29.04
5.0,3.02,18.12
1.0,3.58,21.48
1.0,4.84,29.04
1.0,3.16,18.96
1.0,0.7,15.1
1.0,3.86,23.16
0.0,0.0,89.25
1.0,12.18,74.83
1.0,2.0,19.2
1.0,3.85,23.15
1.0,2.0,28.3
1.0,5.4,32.4
4.0,0.0,87.69
1.0,3.9,16.9
4.0,6.0,26.0
4.0,3.44,20.64
1.0,0.0,17.9
1.0,2.0,18.5
1.0,3.58,21.48
1.0,4.0,22.6
1.0,0.0,17.2
1.0,0.0,41.7
2.0,4.48,22.38
2.0,5.18,25.88
1.0,7.6,45.8
1.0,1.0,18.2
1.0,1.6,30.0
1.0,0.0,14.4
1.0,3.86,23.16
1.0,3.45,17.15
1.0,3.72,22.32
1.0,0.0,14.4
1.0,2.0,36.7
1.0,4.95,21.45
1.0,0.0,17.9
1.0,7.62,38.12
1.0,0.0,-79.0
1.0,0.0,79.0
1.0,2.88,17.28
1.0,1.0,13.3
1.0,1.65,18.15
1.0,4.0,24.0
1.0,3.0,14.9
1.0,4.0,24.0
1.0,3.16,18.96
1.0,0.0,30.5
1.0,6.38,38.28
1.0,1.0,18.9
1.0,0.0,13.7
1.0,5.5,33.2
1.0,2.6,15.6
1.0,6.1,36.6
1.0,2.1,27.0
1.0,0.0,45.9
1.0,9.52,58.87
1.0,6.38,38.28
1.0,1.0,16.1
4.0,3.16,18.96
1.0,2.4,26.6
1.0,2.6,15.6
1.0,4.0,24.0
2.0,1.25,17.05
1.0,5.0,32.0
1.0,0.0,10.9
1.0,5.96,35.76
1.0,3.72,22.32
1.0,2.7,16.4
1.0,2.2,13.4
1.0,4.1,24.8
2.0,15.0,100.19
1.0,8.83,54.72
2.0,4.42,26.52
1.0,3.3,19.8
1.0,4.4,26.5
1.0,0.0,31.2
1.0,3.72,22.32
1.0,2.88,17.28
1.0,3.16,18.96
1.0,7.78,46.68
3.0,4.8,29.0
1.0,4.14,24.84
1.0,4.47,22.37
2.0,3.28,22.58
2.0,2.74,16.44
2.0,3.72,22.32
1.0,3.3,19.8
1.0,2.75,16.45
2.0,0.0,113.05
1.0,9.55,41.45
1.0,6.1,36.6
1.0,2.0,20.6
3.0,0.0,85.19
1.0,0.0,18.6
2.0,0.0,24.9
2.0,10.0,77.29
1.0,2.0,26.9
1.0,2.0,22.0
1.0,1.0,24.5
1.0,5.0,90.94
1.0,6.22,31.12
1.0,1.3,14.3
1.0,3.0,25.8
1.0,3.0,22.3
1.0,3.85,23.15
2.0,0.0,17.2
1.0,1.55,18.05
1.0,2.0,27.6
1.0,2.74,16.44
3.0,8.48,50.88
3.0,3.3,19.8
2.0,0.0,19.3
2.0,1.0,27.3
1.0,3.72,22.32
1.0,0.0,19.3
1.0,2.0,15.7
1.0,2.0,32.5
3.0,0.0,13.0
2.0,6.24,37.44
1.0,3.3,19.8
1.0,2.6,15.6
1.0,2.28,25.08
1.0,3.44,20.64
1.0,1.79,19.69
1.0,5.0,44.6
0.0,3.0,18.1
2.0,3.0,18.1
1.0,3.0,20.2
1.0,2.9,17.3
1.0,0.0,11.6
1.0,4.7,28.2
1.0,6.05,30.25
1.0,3.95,19.75
1.0,9.03,54.17
1.0,4.84,29.04
1.0,1.5,31.3
1.0,2.5,19.7
1.0,2.32,13.92
2.0,3.21,24.61
2.0,4.56,27.36
1.0,14.56,72.81
6.0,0.88,21.98
1.0,0.0,27.7
1.0,5.0,32.7
1.0,5.12,30.72
1.0,1.5,22.2
1.0,2.46,14.76
