passenger_count,tip_amount,total_amount
2.0,1.0,12.9
1.0,3.36,20.16
1.0,3.64,21.84
2.0,2.2,13.4
3.0,2.35,11.75
1.0,0.0,22.4
1.0,3.0,25.4
1.0,0.0,25.6
1.0,0.0,12.6
1.0,2.94,17.64
1.0,0.0,22.4
2.0,3.08,18.48
2.0,0.0,10.8
1.0,0.0,11.9
2.0,4.2,25.2
1.0,0.0,17.5
1.0,4.62,27.72
1.0,0.0,9.8
1.0,2.66,15.96
1.0,2.38,14.28
2.0,1.0,21.3
1.0,0.0,32.9
1.0,0.0,19.6
1.0,11.85,51.35
1.0,12.17,93.32
1.0,0.0,16.1
1.0,0.0,24.5
1.0,2.8,16.8
1.0,2.38,14.28
3.0,0.0,12.6
2.0,2.0,19.5
4.0,5.0,79.0
2.0,14.8,90.55
1.0,22.2,133.2
0.0,3.05,18.45
0.0,3.14,18.84
1.0,10.0,86.25
1.0,2.8,16.8
2.0,0.0,21.0
1.0,4.9,29.4
1.0,2.0,16.0
1.0,0.0,4.5
2.0,4.0,17.3
1.0,9.25,55.5
1.0,9.01,54.06
2.0,1.96,11.76
2.0,2.8,16.8
2.0,0.0,25.2
2.0,3.64,21.84
2.0,2.24,13.44
1.0,4.76,28.56
3.0,0.0,82.3
4.0,3.5,21.0
1.0,2.8,16.8
3.0,9.0,39.1
1.0,5.32,31.92
1.0,0.0,21.7
1.0,2.52,15.12
1.0,4.76,28.56
1.0,1.0,21.3
1.0,0.0,33.6
1.0,4.62,20.02
1.0,0.0,11.2
1.0,2.0,18.1
2.0,1.47,16.17
1.0,5.95,29.75
3.0,0.0,26.6
1.0,2.0,14.6
1.0,1.96,11.76
1.0,4.62,20.02
1.0,0.0,11.2
1.0,3.78,22.68
1.0,4.06,24.36
1.0,0.0,16.8
1.0,3.0,22.6
1.0,5.0,26.7
1.0,2.52,15.12
0.0,2.6,13.1
2.0,1.4,8.4
1.0,1.96,11.76
1.0,0.0,15.4
1.0,1.4,15.4
1.0,1.0,12.9
1.0,2.95,14.85
1.0,0.0,9.1
1.0,3.2,19.3
1.0,2.35,14.25
1.0,17.57,105.42
1.0,1.82,10.92
2.0,2.94,17.64
2.0,0.0,9.4
2.0,3.5,21.0
1.0,2.24,24.64
1.0,2.8,16.8
1.0,0.0,12.6
2.0,0.0,111.15
3.0,4.2,25.2
1.0,2.0,18.1
1.0,3.36,20.16
1.0,0.0,11.9
1.0,0.0,14.7
1.0,3.08,18.48
1.0,2.52,15.12
1.0,0.0,17.8
1.0,2.38,14.28
1.0,11.41,68.46
1.0,2.25,13.45
1.0,0.0,8.4
1.0,3.99,17.29
1.0,2.1,12.6
3.0,5.7,34.4
1.0,3.9,23.5
1.0,3.0,14.9
1.0,3.2,19.3
3.0,4.48,26.88
1.0,0.0,23.8
1.0,3.36,20.16
1.0,0.0,30.8
1.0,1.82,10.92
1.0,2.62,13.12
1.0,3.92,23.52
2.0,0.0,25.2
1.0,9.65,58.0
1.0,11.82,72.67
1.0,3.08,18.48
1.0,5.6,33.6
1.0,0.0,9.8
1.0,5.0,91.45
2.0,1.96,11.76
1.0,0.0,11.2
1.0,2.0,11.1
1.0,2.0,15.3
1.0,3.92,23.52
2.0,14.8,90.55
1.0,1.5,14.8
2.0,0.0,10.5
1.0,0.0,16.8
1.0,0.0,48.25
1.0,4.0,17.5
4.0,3.64,21.84
1.0,15.05,90.3
1.0,0.0,21.7
1.0,0.0,29.5
4.0,2.7,11.8
2.0,0.0,9.8
1.0,0.0,13.3
1.0,1.0,10.4
1.0,3.0,24.7
1.0,1.96,21.56
1.0,2.0,23.7
1.0,2.1,12.6
1.0,3.0,21.2
1.0,2.38,14.28
1.0,1.0,18.5
2.0,2.0,31.4
1.0,2.0,11.8
1.0,3.35,20.15
1.0,4.35,26.05
1.0,2.52,15.12
1.0,0.0,-32.2
1.0,0.0,32.2
3.0,16.65,99.95
1.0,1.5,15.5
1.0,0.0,9.8
1.0,0.0,9.8
1.0,3.22,19.32
2.0,0.0,30.1
1.0,0.0,20.3
1.0,5.0,43.2
1.0,0.0,15.4
1.0,3.0,12.1
1.0,2.0,31.4
1.0,2.0,20.9
3.0,20.0,135.75
1.0,1.0,11.5
1.0,0.0,18.9
1.0,2.0,13.9
1.0,1.0,19.9
6.0,18.94,94.69
1.0,0.0,16.1
1.0,0.0,11.9
1.0,3.22,19.32
1.0,2.8,16.8
1.0,1.5,12.0
2.0,0.0,28.7
1.0,0.0,6.6
1.0,4.2,25.2
1.0,0.0,11.9
1.0,3.2,19.3
1.0,2.8,14.0
1.0,2.5,15.1
1.0,4.9,29.4
2.0,1.5,16.9
2.0,4.38,21.88
1.0,2.0,20.9
1.0,0.0,11.9
2.0,11.33,67.98
2.0,2.66,15.96
1.0,2.0,17.4
1.0,2.1,12.6
1.0,3.0,25.4
1.0,0.0,11.9
2.0,3.92,23.52
1.0,0.0,17.5
1.0,2.0,13.2
1.0,1.5,13.4
1.0,3.08,18.48
1.0,4.48,26.88
3.0,3.1,18.5
1.0,1.82,10.92
1.0,0.0,1.01
4.0,0.0,30.1
1.0,3.26,24.96
1.0,2.95,17.65
1.0,3.15,13.65
1.0,0.0,11.2
1.0,0.0,16.1
1.0,3.64,21.84
1.0,2.0,18.8
1.0,2.94,17.64
1.0,3.08,18.48
1.0,4.0,12.0
1.0,2.8,16.8
1.0,0.0,28.0
1.0,3.0,21.9
1.0,2.6,13.1
5.0,7.0,42.0
5.0,2.8,16.8
3.0,4.48,26.88
1.0,0.0,46.0
1.0,15.0,133.6
1.0,3.15,24.15
1.0,3.22,19.32
4.0,0.0,32.2
1.0,5.25,26.25
2.0,5.0,81.25
2.0,2.8,16.8
1.0,2.0,23.7
1.0,0.07,62.32
6.0,2.66,15.96
1.0,10.15,60.9
1.0,0.0,29.7
1.0,3.36,20.16
1.0,1.68,12.18
1.0,0.0,8.4
1.0,1.0,10.8
1.0,4.76,28.56
1.0,2.8,14.0
1.0,1.0,10.8
1.0,0.0,39.85
1.0,0.0,12.6
1.0,0.0,75.95
3.0,3.0,97.85
0.0,3.35,20.15
1.0,4.55,50.05
1.0,2.0,20.2
1.0,0.0,8.4
1.0,0.0,53.9
1.0,33.95,147.15
1.0,0.0,15.4
1.0,2.24,13.44
1.0,1.1,12.3
1.0,2.38,14.28
1.0,0.0,6.25
1.0,0.0,6.25
1.0,0.0,172.75
1.0,0.0,-15.4
1.0,0.0,15.4
1.0,4.2,18.2
1.0,1.82,10.92
1.0,0.0,8.7
1.0,18.65,80.9
1.0,0.0,14.0
1.0,2.1,12.6
1.0,3.5,21.0
1.0,0.0,11.9
1.0,4.62,27.72
1.0,16.45,98.75
1.0,6.0,51.6
2.0,5.0,17.6
1.0,2.0,18.8
1.0,3.78,22.68
0.0,0.0,11.9
3.0,0.0,80.55
1.0,4.05,24.35
1.0,2.0,12.5
2.0,4.06,24.36
2.0,6.84,41.04
2.0,0.0,102.55
1.0,2.2,13.4
2.0,11.0,84.15
1.0,0.0,11.2
1.0,1.96,11.76
1.0,3.22,19.32
1.0,0.0,11.9
1.0,2.0,12.5
1.0,1.0,10.8
1.0,2.94,17.64
1.0,5.27,61.62
1.0,2.2,12.0
1.0,1.0,11.5
1.0,5.46,23.66
2.0,2.52,15.12
1.0,2.0,17.4
1.0,3.0,23.3
1.0,0.0,13.3
1.0,2.22,16.92
1.0,0.0,11.5
1.0,3.0,28.9
1.0,0.0,14.0
2.0,9.05,51.0
1.0,0.0,9.4
1.0,3.36,14.56
1.0,2.38,14.28
2.0,1.82,10.92
2.0,0.0,13.3
2.0,3.08,18.48
1.0,2.0,21.6
1.0,3.22,19.32
1.0,3.5,17.5
1.0,3.57,15.47
1.0,2.94,17.64
1.0,5.25,26.25
1.0,7.28,43.68
2.0,0.0,82.3
1.0,2.8,16.8
3.0,0.08,9.18
2.0,2.24,13.44
2.0,2.94,17.64
1.0,0.0,19.6
1.0,3.36,20.16
1.0,0.69,10.49
1.0,2.0,25.8
2.0,0.0,11.9
1.0,0.0,9.8
1.0,4.0,47.0
1.0,4.9,29.4
1.0,4.45,26.7
1.0,1.5,9.2
1.0,2.52,15.12
1.0,0.0,24.5
1.0,1.89,14.49
2.0,2.24,13.44
1.0,7.55,45.35
1.0,1.6,17.0
1.0,0.0,80.45
1.0,1.18,7.08
1.0,2.8,14.0
1.0,5.25,26.25
0.0,2.9,12.7
1.0,1.4,15.4
1.0,0.0,14.0
1.0,3.15,20.65
1.0,2.24,13.44
1.0,0.0,15.4
3.0,2.24,13.44
1.0,3.22,19.32
2.0,0.0,30.1
1.0,4.06,24.36
2.0,0.0,9.1
1.0,0.0,35.0
6.0,3.85,19.25
5.0,3.22,19.32
1.0,4.45,26.85
1.0,3.92,23.52
1.0,2.0,19.5
2.0,10.25,61.7
3.0,10.9,65.55
1.0,4.45,22.25
1.0,1.96,11.76
1.0,4.34,26.04
1.0,5.0,26.0
2.0,1.0,22.7
2.0,2.0,11.8
6.0,0.0,10.8
1.0,7.0,14.0
1.0,0.0,12.6
1.0,0.0,9.1
1.0,1.82,10.92
1.0,4.06,24.36
1.0,0.0,11.2
1.0,2.8,14.0
1.0,0.0,4.5
1.0,0.0,4.5
1.0,3.99,17.29
1.0,1.0,11.5
1.0,0.5,12.4
1.0,0.0,31.5
1.0,0.0,8.0
1.0,0.0,8.7
2.0,0.0,7.3
2.0,0.0,7.3
2.0,13.02,78.12
1.0,3.64,21.84
1.0,0.0,8.0
1.0,0.0,10.5
1.0,0.0,18.2
1.0,13.4,195.0
1.0,2.24,13.44
1.0,2.38,14.28
1.0,2.66,15.96
1.0,4.8,20.9
1.0,3.1,13.6
1.0,0.0,17.5
1.0,1.0,14.3
1.0,0.0,9.8
1.0,4.2,21.0
1.0,0.0,62.95
2.0,2.38,14.28
2.0,0.0,76.6
2.0,11.15,55.95
2.0,2.52,15.12
2.0,2.0,13.9
1.0,3.36,20.16
1.0,6.86,41.16
1.0,3.15,15.75
1.0,3.5,21.0
5.0,2.9,12.7
4.0,3.0,28.2
1.0,4.62,27.72
1.0,3.0,19.8
1.0,2.5,15.1
1.0,2.52,15.12
2.0,0.0,35.0
1.0,1.0,11.5
1.0,5.88,35.28
1.0,3.08,18.48
2.0,4.0,33.4
1.0,3.36,20.16
1.0,5.0,32.25
2.0,5.88,25.48
1.0,3.0,23.3
4.0,5.04,30.24
1.0,3.92,23.52
1.0,1.0,13.6
1.0,1.0,23.4
2.0,6.58,39.48
1.0,0.0,13.3
1.0,2.38,14.28
1.0,0.0,24.5
2.0,2.42,18.52
1.0,3.5,21.0
1.0,0.0,40.85
1.0,5.18,31.08
1.0,2.94,22.54
1.0,3.4,37.0
2.0,2.17,23.87
2.0,0.0,16.1
3.0,3.36,20.16
1.0,2.0,15.3
2.0,6.5,37.3
1.0,3.36,20.16
1.0,2.38,14.28
1.0,2.24,13.44
4.0,3.0,25.4
1.0,2.1,12.6
1.0,1.82,10.92
1.0,6.44,38.64
1.0,2.18,20.38
1.0,0.0,-21.0
1.0,0.0,21.0
1.0,0.0,23.1
6.0,1.0,11.5
6.0,4.76,28.56
6.0,5.74,34.44
1.0,4.48,26.88
1.0,4.2,25.2
2.0,3.5,21.0
1.0,3.15,15.75
1.0,7.0,52.95
0.0,2.0,16.0
0.0,5.25,22.75
1.0,0.0,18.9
2.0,0.0,9.1
2.0,6.4,38.6
2.0,2.65,15.95
1.0,5.0,30.2
1.0,1.95,11.75
1.0,2.0,17.4
1.0,3.0,19.1
1.0,5.6,33.6
1.0,1.94,14.84
3.0,0.0,15.0
1.0,10.0,21.55
1.0,3.64,21.84
1.0,4.62,27.72
1.0,4.62,27.72
1.0,0.0,21.0
1.0,2.0,16.7
2.0,0.0,82.3
1.0,0.0,20.3
1.0,2.24,13.44
3.0,0.0,-16.1
3.0,0.0,16.1
1.0,0.91,10.01
1.0,0.0,20.3
1.0,4.34,26.04
1.0,2.0,16.7
1.0,6.16,36.96
1.0,2.0,30.0
4.0,5.18,31.08
2.0,1.0,15.0
1.0,4.2,25.2
1.0,5.88,35.28
0.0,4.6,27.7
1.0,2.2,13.4
1.0,0.0,18.9
3.0,0.0,14.7
2.0,5.0,30.2
1.0,0.0,7.0
2.0,16.11,96.66
1.0,3.04,23.34
1.0,2.94,17.64
4.0,0.0,40.9
2.0,4.0,20.1
1.0,3.0,29.6
1.0,10.8,62.25
2.0,6.92,43.27
2.0,2.66,15.96
1.0,5.32,31.92
1.0,18.14,78.59
4.0,3.08,30.38
4.0,1.68,10.08
5.0,2.38,14.28
1.0,13.6,89.15
1.0,4.2,25.2
1.0,3.15,13.65
1.0,4.34,26.04
1.0,1.0,13.6
2.0,2.8,16.8
1.0,4.0,11.0
1.0,4.06,24.36
1.0,1.0,15.0
1.0,2.94,17.64
2.0,4.0,32.7
1.0,1.12,12.32
4.0,0.0,18.9
2.0,0.0,17.5
3.0,3.99,30.59
1.0,2.28,13.88
1.0,4.34,26.04
2.0,9.8,58.8
1.0,12.11,72.66
1.0,0.0,11.9
1.0,0.0,14.0
1.0,1.0,11.5
1.0,3.9,23.5
1.0,0.0,16.1
2.0,2.8,16.8
1.0,13.15,78.95
3.0,14.8,88.8
2.0,10.0,76.15
1.0,2.0,14.6
1.0,3.2,19.3
1.0,2.94,17.64
1.0,5.0,33.0
1.0,0.0,18.9
0.0,3.2,19.3
0.0,3.78,28.98
2.0,0.0,14.7
1.0,0.0,16.1
1.0,2.52,15.12
1.0,2.66,15.96
1.0,5.04,21.84
1.0,0.0,27.3
1.0,5.6,33.6
2.0,0.0,11.9
1.0,4.2,25.2
1.0,4.2,21.0
1.0,0.0,12.6
1.0,2.38,14.28
2.0,4.0,30.6
1.0,2.73,20.93
1.0,2.1,12.6
4.0,17.43,75.53
1.0,2.38,14.28
1.0,3.22,19.32
1.0,2.5,17.2
1.0,5.08,25.38
1.0,3.08,18.48
4.0,0.0,19.6
4.0,0.0,38.5
2.0,5.6,33.6
1.0,1.5,12.0
6.0,2.1,12.6
1.0,5.25,22.75
1.0,2.5,15.1
4.0,3.9,23.5
2.0,3.32,16.62
1.0,2.1,12.6
1.0,1.5,19.0
1.0,3.0,26.8
1.0,10.0,92.3
1.0,3.08,18.48
1.0,0.0,15.4
1.0,0.0,8.4
2.0,11.97,91.77
1.0,2.8,16.8
1.0,2.52,15.12
1.0,0.0,16.8
4.0,3.64,21.84
1.0,0.0,11.2
1.0,2.38,14.28
2.0,0.0,11.2
2.0,4.48,26.88
1.0,0.0,6.6
1.0,0.0,24.5
2.0,10.0,85.55
5.0,0.0,9.1
5.0,2.8,16.8
5.0,0.0,11.9
5.0,2.1,12.6
5.0,0.0,8.0
6.0,0.0,13.3
5.0,10.0,90.55
1.0,1.96,11.76
1.0,0.0,18.9
1.0,2.63,20.13
1.0,1.45,9.85
1.0,1.5,12.0
1.0,3.1,18.5
1.0,3.7,18.4
1.0,2.1,12.6
1.0,13.55,67.8
2.0,2.8,16.8
1.0,2.3,13.8
2.0,0.0,80.55
1.0,2.66,29.26
1.0,0.0,23.8
1.0,4.0,13.8
5.0,2.1,12.6
5.0,2.0,15.3
1.0,12.96,64.81
0.0,3.68,18.38
0.0,3.5,21.0
0.0,1.0,12.2
1.0,10.0,65.35
1.0,10.15,50.75
1.0,4.2,25.2
1.0,1.0,14.3
6.0,2.24,13.44
6.0,5.18,31.08
6.0,0.0,15.4
2.0,0.0,14.0
3.0,3.22,19.32
1.0,2.8,14.0
1.0,3.33,16.63
1.0,4.0,15.9
1.0,0.0,14.7
1.0,1.0,11.5
1.0,4.06,24.36
1.0,2.1,12.6
1.0,1.5,11.3
1.0,2.0,11.8
1.0,3.92,23.52
1.0,3.36,20.16
2.0,0.0,11.2
1.0,7.61,45.66
1.0,0.0,25.75
4.0,8.0,88.55
1.0,3.36,20.16
1.0,5.6,33.6
1.0,5.74,34.44
1.0,8.54,51.24
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,12.1,72.75
1.0,3.9,23.5
3.0,5.75,28.85
3.0,0.0,24.0
3.0,0.0,77.5
1.0,2.0,16.0
2.0,2.38,14.28
2.0,0.0,14.7
1.0,1.51,14.11
2.0,3.22,19.32
1.0,1.2,13.8
1.0,0.0,23.1
1.0,10.71,66.01
1.0,1.0,22.7
4.0,0.0,44.1
1.0,2.52,15.12
1.0,0.0,16.1
1.0,2.0,15.3
1.0,3.35,16.65
1.0,5.75,34.45
1.0,5.25,26.25
2.0,1.0,17.1
2.0,9.0,72.0
1.0,0.0,35.65
2.0,2.6,15.6
1.0,6.3,37.8
1.0,2.52,15.12
1.0,16.11,98.41
1.0,0.0,-22.4
1.0,0.0,22.4
1.0,3.5,21.0
1.0,2.94,17.64
1.0,10.0,45.3
0.0,3.9,23.5
0.0,5.0,30.2
1.0,5.18,31.08
1.0,1.5,9.9
1.0,5.95,29.75
1.0,0.0,17.5
5.0,4.62,27.72
5.0,1.0,17.1
5.0,3.32,16.62
2.0,14.42,86.52
2.0,0.0,14.0
1.0,2.8,16.8
2.0,0.0,11.9
1.0,7.0,35.0
1.0,7.56,45.36
1.0,0.0,19.6
1.0,10.37,62.22
1.0,4.06,24.36
2.0,2.98,14.88
1.0,0.01,11.91
1.0,0.0,14.0
1.0,0.0,18.2
1.0,12.0,74.25
4.0,0.0,14.7
2.0,2.35,14.25
4.0,0.0,14.0
3.0,3.5,21.0
4.0,6.48,32.38
1.0,11.62,69.72
1.0,1.51,14.11
2.0,2.0,13.2
1.0,2.0,13.2
1.0,0.0,12.6
1.0,0.99,29.69
1.0,1.0,27.6
3.0,16.11,98.41
2.0,2.1,12.6
2.0,0.0,14.7
1.0,2.66,15.96
2.0,0.0,13.3
1.0,2.0,18.8
1.0,3.42,22.27
1.0,2.95,17.65
3.0,0.0,14.7
1.0,4.0,27.1
1.0,2.24,13.44
1.0,0.0,16.1
1.0,5.0,75.0
1.0,3.5,21.0
1.0,4.34,26.04
1.0,0.0,9.8
1.0,0.0,11.2
3.0,0.0,10.5
1.0,2.1,16.1
1.0,3.64,21.84
1.0,2.24,13.44
2.0,4.2,25.2
2.0,14.8,88.8
1.0,3.22,19.32
1.0,0.0,17.5
3.0,0.0,28.65
1.0,2.0,16.7
1.0,1.0,15.7
1.0,3.22,19.32
2.0,4.05,24.35
1.0,2.5,15.1
1.0,2.52,15.12
2.0,2.9,17.6
1.0,0.0,9.8
1.0,1.68,10.08
1.0,3.08,18.48
3.0,0.0,12.6
1.0,2.38,14.28
1.0,2.1,12.6
1.0,0.0,12.6
3.0,27.94,139.69
1.0,8.23,90.53
2.0,18.5,92.5
1.0,2.94,17.64
4.0,0.0,7.7
1.0,3.22,19.32
1.0,3.26,24.96
1.0,0.0,9.8
2.0,7.0,65.45
2.0,3.36,20.16
2.0,10.0,-37.15
2.0,0.0,47.15
1.0,0.0,11.2
2.0,3.05,18.45
2.0,2.0,16.7
1.0,2.0,25.1
1.0,0.0,16.8
1.0,7.0,40.6
1.0,0.0,35.7
1.0,2.94,17.64
1.0,6.0,55.1
2.0,5.88,35.28
2.0,2.24,13.44
1.0,4.76,28.56
2.0,2.66,15.96
4.0,0.0,19.6
1.0,3.6,21.8
1.0,0.0,11.2
1.0,0.0,18.2
1.0,0.0,16.1
2.0,0.0,15.4
2.0,4.34,26.04
3.0,5.0,136.2
1.0,0.0,14.7
2.0,11.83,72.73
1.0,3.22,19.32
1.0,5.04,21.84
2.0,3.22,19.32
1.0,0.0,15.4
1.0,1.92,21.12
2.0,2.8,16.8
1.0,14.8,88.8
3.0,3.64,21.84
1.0,1.96,11.76
1.0,0.0,26.6
1.0,0.0,14.7
1.0,2.38,14.28
1.0,0.0,21.7
1.0,0.0,16.1
1.0,1.82,10.92
1.0,7.14,42.84
1.0,10.32,51.62
3.0,0.0,82.3
1.0,0.0,64.7
2.0,0.0,7.3
2.0,0.0,9.1
1.0,4.2,25.2
1.0,3.2,19.3
2.0,0.0,79.8
1.0,1.2,11.0
1.0,5.74,34.44
3.0,3.08,18.48
1.0,2.52,15.12
1.0,14.15,70.8
1.0,1.0,12.2
1.0,3.5,21.0
1.0,0.01,5.91
3.0,1.26,13.86
2.0,17.85,107.1
1.0,0.0,7.0
1.0,4.03,20.13
1.0,3.85,19.25
1.0,0.0,19.6
1.0,2.24,13.44
1.0,0.0,12.6
2.0,0.0,9.8
1.0,2.0,22.3
1.0,7.28,43.68
1.0,3.32,16.62
1.0,6.35,38.1
4.0,4.2,18.2
2.0,3.22,19.32
6.0,0.0,10.5
2.0,2.1,12.6
1.0,0.01,19.21
4.0,3.88,29.78
1.0,16.11,96.66
3.0,2.0,14.6
1.0,3.1,18.8
1.0,1.5,16.9
1.0,3.46,26.56
1.0,4.62,27.72
2.0,2.52,15.12
3.0,3.36,25.76
1.0,3.78,22.68
2.0,0.0,9.1
1.0,3.33,16.63
1.0,18.6,93.0
2.0,0.0,11.2
1.0,0.0,-7.7
1.0,0.0,7.7
1.0,0.0,9.8
3.0,1.82,10.92
1.0,0.0,21.0
1.0,4.06,24.36
1.0,2.52,15.12
2.0,5.0,23.2
2.0,5.0,48.4
2.0,5.0,159.2
1.0,16.11,98.41
1.0,9.1,45.5
2.0,4.2,25.2
2.0,3.78,22.68
1.0,3.36,20.16
1.0,2.0,31.4
2.0,3.92,23.52
2.0,1.0,10.1
1.0,4.52,34.62
4.0,0.0,33.6
2.0,8.54,51.24
1.0,2.0,25.1
2.0,3.64,21.84
1.0,2.5,15.1
1.0,0.0,14.0
1.0,3.0,18.0
1.0,2.65,13.15
1.0,2.4,14.3
1.0,1.0,20.6
1.0,0.0,14.0
1.0,2.0,23.7
1.0,5.6,33.6
4.0,1.96,11.76
2.0,0.0,13.3
2.0,3.0,21.9
1.0,0.0,39.25
1.0,4.06,24.36
1.0,2.8,16.8
1.0,0.0,12.6
4.0,6.02,36.12
1.0,5.04,30.24
1.0,9.45,47.25
1.0,0.0,16.1
1.0,0.0,11.2
1.0,4.2,25.2
2.0,6.5,43.6
1.0,1.5,18.3
1.0,0.0,13.3
1.0,0.0,14.0
1.0,4.06,24.36
1.0,16.1,96.65
2.0,1.47,11.27
1.0,0.0,17.5
2.0,2.0,16.0
1.0,3.5,17.5
2.0,3.0,28.9
4.0,3.92,23.52
1.0,2.52,15.12
1.0,2.52,15.12
1.0,0.0,13.3
1.0,4.0,46.0
1.0,0.0,14.7
4.0,1.0,12.9
2.0,4.45,26.85
1.0,2.0,30.05
1.0,0.0,-30.8
1.0,0.0,30.8
1.0,2.5,15.1
1.0,4.45,26.85
1.0,7.0,42.0
2.0,0.0,11.2
2.0,0.0,25.2
1.0,2.0,12.1
1.0,2.94,17.64
1.0,4.48,26.88
1.0,1.96,11.76
1.0,0.0,23.1
1.0,18.98,94.88
1.0,0.0,30.8
2.0,2.66,15.96
2.0,1.0,26.2
2.0,0.0,36.45
1.0,0.0,10.5
1.0,3.05,18.45
1.0,5.32,31.92
5.0,5.0,32.3
5.0,3.0,37.3
1.0,2.8,15.0
3.0,3.0,21.2
1.0,3.08,18.48
1.0,1.0,12.2
1.0,0.0,-14.0
1.0,0.0,14.0
1.0,2.52,15.12
1.0,5.95,29.75
1.0,3.22,19.32
1.0,2.66,15.96
1.0,1.0,18.5
1.0,5.18,31.08
1.0,4.75,28.55
0.0,3.0,27.5
1.0,2.24,13.44
1.0,0.0,11.2
2.0,3.33,16.63
2.0,3.08,18.48
1.0,5.0,38.6
1.0,11.34,49.14
1.0,2.0,13.9
1.0,4.2,25.2
2.0,4.0,29.2
0.0,5.9,35.6
1.0,3.22,19.32
1.0,2.52,15.12
2.0,0.0,14.0
1.0,1.0,12.2
1.0,2.0,27.2
1.0,4.2,25.2
2.0,2.75,13.95
4.0,1.0,21.3
3.0,2.38,14.28
3.0,0.0,11.9
3.0,0.0,28.0
6.0,20.58,102.88
2.0,1.0,9.4
2.0,3.92,23.52
1.0,4.2,25.2
1.0,2.24,13.44
2.0,3.0,24.7
1.0,2.0,15.3
4.0,3.92,23.52
3.0,2.0,17.4
1.0,2.24,13.44
1.0,2.52,15.12
1.0,0.0,13.6
2.0,11.26,69.31
1.0,2.0,18.1
0.0,3.2,19.3
1.0,7.0,85.05
2.0,1.0,19.2
2.0,0.0,21.0
1.0,1.0,19.9
2.0,8.25,49.55
1.0,0.0,17.1
1.0,0.0,6.6
1.0,2.8,16.8
1.0,6.58,39.48
4.0,3.08,18.48
2.0,3.64,21.84
1.0,2.24,24.64
1.0,7.14,30.94
1.0,3.36,20.16
1.0,0.0,16.8
1.0,3.36,20.16
1.0,4.9,29.4
1.0,8.12,48.72
1.0,1.0,12.9
1.0,3.36,20.16
1.0,2.1,12.6
1.0,4.62,27.72
1.0,1.0,15.0
1.0,1.96,11.76
1.0,2.52,15.12
1.0,2.0,19.5
3.0,5.18,31.08
4.0,2.52,15.12
1.0,1.75,19.25
1.0,3.78,22.68
1.0,2.0,11.8
1.0,0.0,9.8
2.0,0.0,17.5
1.0,5.04,30.24
2.0,3.6,21.8
1.0,3.9,23.5
2.0,0.0,18.2
3.0,1.0,22.7
2.0,1.78,13.68
2.0,2.94,17.64
1.0,0.0,21.0
1.0,0.0,24.5
1.0,0.0,11.2
1.0,1.2,13.8
2.0,3.92,23.52
3.0,4.62,20.02
1.0,1.0,18.5
2.0,2.0,16.0
1.0,5.04,30.24
1.0,0.0,16.8
1.0,0.0,34.3
1.0,6.02,36.12
1.0,2.94,17.64
1.0,0.0,18.9
1.0,0.0,11.2
1.0,1.0,19.2
1.0,0.0,16.1
2.0,0.0,18.2
1.0,2.0,11.8
1.0,3.0,25.4
1.0,2.2,13.4
1.0,2.0,32.1
1.0,4.0,28.5
2.0,0.0,9.8
1.0,3.55,15.45
2.0,1.61,17.71
1.0,1.5,16.5
1.0,1.82,10.92
1.0,0.0,7.7
1.0,3.57,39.27
0.0,0.0,9.8
0.0,0.0,18.9
0.0,4.1,24.7
2.0,6.16,36.96
1.0,7.7,46.2
1.0,0.0,18.9
1.0,22.0,95.25
1.0,0.0,17.5
4.0,4.06,24.36
1.0,1.96,11.76
1.0,3.2,20.0
6.0,3.36,20.16
6.0,0.0,115.05
1.0,2.0,25.1
1.0,0.0,18.9
1.0,3.92,23.52
3.0,0.0,9.8
2.0,2.42,18.52
1.0,2.0,19.5
1.0,2.8,16.8
2.0,7.8,47.0
1.0,2.0,26.5
6.0,1.0,11.5
6.0,0.0,16.8
1.0,3.92,23.52
2.0,4.2,25.2
1.0,5.0,84.8
1.0,6.3,37.8
1.0,4.0,16.6
1.0,2.38,14.28
1.0,3.08,18.48
3.0,2.0,18.1
2.0,3.78,22.68
1.0,7.42,44.52
1.0,0.0,66.45
1.0,1.0,29.7
2.0,2.1,12.6
1.0,5.32,31.92
1.0,3.33,16.63
1.0,2.1,12.6
1.0,0.0,37.05
1.0,0.0,24.95
2.0,5.74,34.44
2.0,2.0,23.7
2.0,3.92,23.52
2.0,2.75,13.95
2.0,1.0,15.7
1.0,5.78,28.88
1.0,2.52,15.12
1.0,1.0,24.1
1.0,2.8,16.8
1.0,0.0,11.9
1.0,1.0,19.9
1.0,5.0,29.8
3.0,0.0,13.3
1.0,3.0,17.7
1.0,2.8,16.8
1.0,0.0,16.8
1.0,15.61,95.41
1.0,5.6,33.6
1.0,8.53,52.93
1.0,12.1,74.35
1.0,2.8,16.8
1.0,0.0,8.4
0.0,9.5,57.05
1.0,0.0,18.9
3.0,1.0,17.1
1.0,2.45,12.25
1.0,2.24,13.44
1.0,0.0,11.2
1.0,0.0,14.0
1.0,1.96,11.76
1.0,0.0,15.4
1.0,3.0,21.2
1.0,0.0,16.8
4.0,10.0,92.3
1.0,9.59,59.29
1.0,2.1,16.1
1.0,3.22,19.32
1.0,2.8,16.8
2.0,16.11,98.41
1.0,2.24,13.44
0.0,1.95,11.75
1.0,9.0,66.4
