passenger_count,tip_amount,total_amount
1.0,3.0,18.0
2.0,10.0,85.75
1.0,14.8,90.55
1.0,2.86,17.16
1.0,2.58,15.48
1.0,16.11,96.66
2.0,3.7,22.2
1.0,6.03,30.13
1.0,2.3,13.8
1.0,2.0,25.4
1.0,10.0,92.3
2.0,0.0,7.25
1.0,2.0,28.2
1.0,2.0,14.2
1.0,5.84,64.24
1.0,0.0,-15.0
1.0,0.0,15.0
2.0,2.95,14.75
2.0,6.0,61.55
1.0,12.58,77.23
1.0,3.42,20.52
1.0,0.0,64.0
1.0,1.0,67.1
1.0,15.15,90.9
1.0,0.0,100.7
1.0,10.0,107.25
1.0,3.9,36.4
1.0,10.0,67.7
2.0,2.3,13.8
1.0,2.85,17.15
1.0,2.58,15.48
1.0,5.33,26.63
1.0,13.1,67.25
1.0,0.0,12.9
1.0,2.0,28.2
1.0,1.0,16.0
1.0,2.02,12.12
1.0,2.7,13.5
1.0,5.0,70.15
1.0,3.23,16.13
2.0,4.4,26.4
1.0,0.0,13.6
0.0,18.9,94.65
1.0,0.0,17.1
1.0,10.35,63.85
1.0,14.69,89.89
1.0,0.0,-29.7
1.0,0.0,29.7
1.0,1.88,11.28
1.0,1.88,11.28
1.0,1.0,18.8
2.0,0.0,31.1
4.0,2.4,14.6
1.0,4.12,24.72
2.0,12.1,72.6
1.0,0.0,82.3
1.0,0.0,8.3
1.0,15.85,95.2
2.0,16.11,96.66
6.0,3.84,23.04
4.0,10.34,63.79
1.0,14.8,90.55
1.0,0.0,45.4
2.0,0.0,-24.8
2.0,0.0,24.8
1.0,7.25,43.5
1.0,1.0,12.5
1.0,3.7,22.2
2.0,3.42,20.52
1.0,0.0,14.3
2.0,2.0,20.5
1.0,2.02,12.12
1.0,0.0,16.4
1.0,0.0,10.8
1.0,0.0,55.55
1.0,2.0,28.2
1.0,0.0,15.7
1.0,0.0,34.6
1.0,0.0,-73.25
1.0,0.0,73.25
1.0,8.06,88.61
1.0,0.0,23.35
2.0,0.0,49.55
3.0,9.55,57.4
1.0,10.16,62.71
1.0,1.0,16.7
1.0,6.03,36.18
1.0,4.0,60.3
1.0,16.46,98.76
1.0,0.0,12.9
1.0,0.0,18.5
1.0,1.94,14.84
1.0,20.58,102.88
1.0,6.64,39.84
1.0,15.61,95.41
1.0,0.0,120.25
1.0,2.9,31.9
1.0,8.8,53.05
1.0,3.92,19.62
1.0,2.02,12.12
1.0,4.62,23.12
1.0,3.0,21.5
1.0,12.73,78.13
1.0,11.12,66.72
1.0,2.72,16.32
1.0,2.16,12.96
2.0,5.8,34.8
2.0,0.0,27.55
1.0,9.0,91.3
1.0,31.15,135.0
3.0,3.0,19.75
3.0,0.0,63.65
1.0,2.6,15.5
4.0,0.0,183.3
1.0,0.0,10.4
2.0,0.0,18.5
3.0,4.12,24.72
2.0,13.13,78.78
1.0,0.0,8.7
1.0,5.66,33.96
2.0,1.5,14.4
2.0,7.42,46.27
2.0,3.56,21.36
1.0,1.0,11.8
1.0,3.85,16.75
1.0,10.84,65.04
1.0,4.28,21.38
1.0,2.0,41.5
1.0,2.16,12.96
1.0,0.0,38.8
3.0,11.05,68.05
2.0,0.0,80.55
2.0,0.0,12.2
1.0,6.1,40.0
1.0,1.0,12.5
4.0,0.0,-19.9
4.0,0.0,19.9
4.0,0.0,26.9
1.0,0.0,8.3
1.0,6.93,41.58
1.0,11.0,64.8
2.0,0.0,99.9
1.0,2.99,17.94
1.0,0.0,60.35
1.0,9.29,57.49
1.0,0.0,82.3
3.0,6.2,37.25
1.0,2.46,18.86
1.0,0.0,15.0
1.0,2.3,13.8
1.0,3.14,18.84
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,4.48,68.48
1.0,15.61,93.66
1.0,5.0,41.75
1.0,6.0,71.15
1.0,4.54,27.24
1.0,5.13,22.23
1.0,0.0,14.6
1.0,0.0,20.6
1.0,0.0,15.7
1.0,5.8,34.8
1.0,4.4,26.4
1.0,5.0,87.3
1.0,6.81,29.51
1.0,0.0,13.6
1.0,3.0,18.0
1.0,3.65,22.1
2.0,5.0,57.05
1.0,0.0,18.5
1.0,3.0,13.1
5.0,0.0,39.5
1.0,2.44,14.64
1.0,0.0,37.45
1.0,0.0,82.3
1.0,15.1,92.35
1.0,0.0,27.95
1.0,1.47,11.27
1.0,3.7,22.2
1.0,2.44,14.64
1.0,1.82,10.92
1.0,3.2,19.3
1.0,3.1,18.5
2.0,2.0,19.5
2.0,3.5,21.0
4.0,5.0,87.3
2.0,3.4,20.6
1.0,2.0,17.7
1.0,0.0,8.7
1.0,0.0,22.7
1.0,1.0,22.0
4.0,5.0,57.55
2.0,0.0,36.0
2.0,10.0,92.3
1.0,18.46,112.51
1.0,1.96,11.76
1.0,0.0,14.0
1.0,0.0,73.25
1.0,20.0,159.95
1.0,2.84,21.74
1.0,3.5,21.0
1.0,3.08,18.48
1.0,5.46,32.76
1.0,2.94,17.64
1.0,3.08,18.48
1.0,2.1,12.6
1.0,1.33,27.93
1.0,16.46,98.76
1.0,2.1,12.6
1.0,2.24,13.44
1.0,2.1,12.6
1.0,2.0,16.0
2.0,14.8,88.8
1.0,0.0,17.5
1.0,8.82,38.22
1.0,5.36,41.06
2.0,10.0,81.0
1.0,2.66,15.96
1.0,0.74,15.44
1.0,2.0,16.0
1.0,4.0,27.1
1.0,5.46,32.76
2.0,14.45,67.75
1.0,3.0,26.8
1.0,15.0,137.15
1.0,2.0,21.6
1.0,3.78,22.68
1.0,0.0,37.0
1.0,13.45,80.6
1.0,0.0,43.25
1.0,0.0,50.55
1.0,5.6,33.6
1.0,2.52,15.12
1.0,3.22,19.32
1.0,3.67,18.37
1.0,3.5,17.5
1.0,13.55,67.8
0.0,0.0,4.5
1.0,0.0,5.9
1.0,0.0,4.5
0.0,0.0,4.5
2.0,0.0,71.5
2.0,0.0,24.0
1.0,0.0,5.2
1.0,1.0,21.3
1.0,3.05,18.45
1.0,3.92,23.52
0.0,4.9,29.4
0.0,3.6,21.8
1.0,3.0,61.2
2.0,0.0,42.95
1.0,1.0,13.2
1.0,6.85,34.15
1.0,1.61,17.71
1.0,12.18,73.08
1.0,3.75,22.65
1.0,0.0,7.3
1.0,5.04,30.24
4.0,0.0,21.0
1.0,5.18,31.08
1.0,9.81,58.86
2.0,0.0,82.3
2.0,3.0,24.0
3.0,16.11,98.41
1.0,1.0,13.6
2.0,4.76,28.56
1.0,0.0,23.8
1.0,2.94,17.64
1.0,1.75,13.65
1.0,2.0,25.1
1.0,5.04,30.24
1.0,6.15,44.0
1.0,0.0,10.5
1.0,5.32,31.92
1.0,0.0,20.3
1.0,0.0,21.7
2.0,5.6,33.6
1.0,3.08,18.48
1.0,0.0,52.55
1.0,0.0,82.3
3.0,0.0,18.2
3.0,7.0,42.0
1.0,8.82,52.92
2.0,6.3,37.8
1.0,5.42,27.12
1.0,1.96,11.76
1.0,3.08,18.48
1.0,0.0,18.2
1.0,17.47,69.82
1.0,2.42,18.52
1.0,2.8,16.8
1.0,5.0,40.7
1.0,5.18,31.08
1.0,4.62,27.72
1.0,3.5,17.5
1.0,1.89,20.79
1.0,4.76,28.56
1.0,7.19,43.14
3.0,2.0,16.0
2.0,3.08,18.48
1.0,5.78,28.88
1.0,2.45,12.25
3.0,2.94,17.64
2.0,9.8,58.85
1.0,2.0,30.0
1.0,0.0,9.8
1.0,2.1,16.1
1.0,1.82,10.92
1.0,2.0,15.3
1.0,2.5,24.9
1.0,5.74,34.44
1.0,2.45,12.25
1.0,3.36,20.16
1.0,1.47,11.27
1.0,4.34,26.04
1.0,20.14,102.44
1.0,2.5,15.1
1.0,3.36,20.16
2.0,6.51,28.21
1.0,2.0,13.2
1.0,4.2,18.2
1.0,2.0,15.3
1.0,4.06,24.36
2.0,0.0,74.0
1.0,5.18,31.08
1.0,3.36,20.16
3.0,4.62,27.72
4.0,2.42,18.52
1.0,2.38,14.28
1.0,0.0,18.2
1.0,2.8,16.8
1.0,0.0,10.8
1.0,5.0,18.3
1.0,3.64,21.84
1.0,4.38,21.88
1.0,0.0,28.0
1.0,7.5,43.2
1.0,2.0,57.95
1.0,3.5,21.0
1.0,3.15,13.65
1.0,0.0,-10.5
1.0,0.0,10.5
1.0,1.43,13.33
1.0,3.08,18.48
1.0,2.0,24.4
1.0,16.11,98.41
1.0,6.3,31.5
1.0,12.53,76.93
1.0,0.0,12.6
1.0,2.24,13.44
1.0,0.0,9.8
1.0,5.0,55.0
1.0,2.0,11.8
1.0,4.76,28.56
1.0,0.0,16.7
2.0,4.06,24.36
1.0,4.9,24.5
3.0,0.0,19.6
1.0,4.9,24.5
2.0,3.57,15.47
1.0,5.88,35.28
3.0,3.5,21.0
1.0,0.0,13.3
1.0,2.08,12.58
2.0,5.18,31.08
1.0,7.7,38.5
1.0,3.2,19.3
3.0,1.78,13.68
4.0,0.0,21.0
4.0,5.42,27.12
1.0,3.35,20.15
1.0,1.96,11.76
1.0,4.9,29.4
2.0,5.0,19.7
2.0,10.0,75.75
1.0,1.0,18.5
1.0,11.75,50.95
1.0,5.32,31.92
1.0,0.0,82.3
1.0,9.59,59.29
3.0,0.0,-24.5
3.0,0.0,24.5
2.0,0.0,54.6
1.0,6.44,38.64
3.0,0.0,38.8
2.0,1.11,27.01
2.0,0.0,14.7
1.0,3.1,18.5
1.0,1.0,19.2
1.0,0.0,18.2
2.0,0.0,76.5
1.0,1.82,20.02
4.0,0.0,-25.9
4.0,0.0,25.9
1.0,2.0,15.3
1.0,0.0,18.2
1.0,1.0,12.2
1.0,2.65,15.95
1.0,4.5,26.9
1.0,3.0,14.9
1.0,3.5,21.0
1.0,0.0,58.9
1.0,6.51,28.21
1.0,4.03,20.13
1.0,2.0,18.8
1.0,0.0,23.8
1.0,0.0,11.2
1.0,2.38,14.28
1.0,1.2,18.0
1.0,0.0,14.0
1.0,1.0,28.3
1.0,4.48,26.88
1.0,2.98,14.88
1.0,2.66,15.96
1.0,4.06,24.36
1.0,5.04,30.24
2.0,0.0,22.4
1.0,3.35,20.15
1.0,0.0,15.4
1.0,11.39,68.34
1.0,7.77,33.67
1.0,2.52,15.12
1.0,5.6,28.0
1.0,10.0,75.85
2.0,2.27,14.87
2.0,2.38,14.28
2.0,0.0,30.1
2.0,10.0,137.05
1.0,0.0,29.0
1.0,0.0,30.0
1.0,10.55,63.3
1.0,4.62,27.72
1.0,10.57,63.42
5.0,6.44,38.64
1.0,2.1,12.6
1.0,2.66,15.96
1.0,4.9,29.4
1.0,2.52,15.12
2.0,0.0,-25.9
2.0,0.0,25.9
1.0,0.0,-22.4
1.0,0.0,22.4
1.0,14.62,74.87
1.0,16.46,98.76
1.0,2.94,17.64
1.0,3.64,21.84
1.0,2.1,12.6
1.0,3.92,23.52
1.0,0.0,15.4
1.0,5.04,30.24
1.0,2.38,14.28
1.0,1.0,12.9
1.0,9.87,75.67
1.0,4.34,26.04
1.0,2.52,15.12
1.0,3.36,20.16
1.0,4.55,22.75
1.0,1.0,12.9
1.0,4.62,27.72
3.0,0.0,48.6
1.0,3.15,24.15
2.0,4.2,25.2
1.0,5.42,27.12
1.0,2.35,14.25
1.0,3.22,19.32
2.0,3.4,30.0
3.0,0.0,16.1
1.0,0.0,8.4
1.0,2.52,15.12
2.0,0.0,15.4
1.0,7.42,44.52
1.0,1.25,16.65
1.0,3.9,23.5
2.0,24.0,25.0
1.0,4.76,28.56
1.0,2.24,13.44
1.0,0.0,10.5
1.0,1.75,19.25
1.0,0.0,56.05
1.0,4.55,22.75
1.0,16.9,73.25
1.0,13.44,80.64
1.0,1.0,17.1
1.0,5.88,45.08
2.0,3.36,20.16
4.0,0.0,30.1
1.0,0.0,18.2
1.0,2.1,12.6
3.0,0.0,14.0
2.0,0.0,11.9
1.0,2.66,15.96
2.0,5.6,33.6
2.0,6.15,36.95
1.0,4.62,27.72
1.0,2.17,23.87
2.0,0.0,56.75
3.0,10.58,65.23
1.0,2.5,29.1
1.0,2.35,14.25
2.0,2.8,16.8
1.0,2.35,14.25
3.0,4.62,27.72
1.0,0.0,91.25
1.0,2.8,14.0
1.0,0.0,18.9
1.0,0.0,15.4
1.0,0.0,38.5
1.0,4.0,30.6
1.0,7.0,58.1
1.0,0.0,14.0
1.0,7.1,42.8
1.0,3.05,18.45
1.0,3.75,22.65
3.0,0.0,16.1
1.0,2.24,13.44
1.0,2.0,18.1
1.0,3.22,19.32
1.0,2.66,15.96
1.0,2.28,11.38
1.0,3.57,27.37
1.0,1.82,10.92
1.0,2.0,21.6
1.0,2.2,13.4
1.0,7.84,47.04
1.0,2.52,10.92
1.0,3.78,22.68
1.0,0.0,11.2
1.0,7.0,45.5
1.0,3.78,22.68
1.0,2.73,20.93
1.0,5.0,18.3
1.0,0.0,12.6
1.0,0.0,18.9
1.0,2.65,15.95
1.0,3.85,19.25
1.0,0.0,23.8
1.0,0.0,26.6
1.0,5.0,33.0
1.0,0.0,9.8
1.0,0.0,21.7
1.0,0.0,9.1
1.0,1.0,14.3
2.0,3.75,16.35
1.0,2.35,14.25
1.0,0.0,82.3
2.0,2.72,16.32
1.0,0.0,18.2
1.0,8.19,35.49
1.0,5.0,33.0
1.0,4.48,26.88
2.0,3.22,19.32
4.0,0.0,20.3
4.0,6.58,39.48
2.0,0.0,62.6
1.0,0.0,16.8
1.0,1.7,23.4
1.0,8.05,40.25
1.0,1.0,24.8
1.0,3.08,18.48
1.0,2.94,17.64
1.0,5.0,54.0
1.0,2.65,13.15
1.0,3.35,16.65
1.0,2.5,15.1
1.0,5.32,31.92
1.0,3.78,16.38
1.0,2.94,12.74
1.0,3.5,17.5
2.0,16.11,98.41
1.0,4.2,21.0
1.0,2.1,12.6
1.0,3.08,18.48
2.0,6.3,27.3
2.0,0.0,10.5
1.0,5.6,33.6
1.0,0.0,13.3
1.0,2.52,15.12
1.0,10.92,65.52
1.0,3.36,14.56
1.0,0.0,11.9
1.0,3.22,19.32
4.0,0.0,21.0
1.0,2.38,14.28
1.0,10.0,79.3
2.0,4.2,21.0
2.0,1.85,11.65
3.0,2.0,18.1
4.0,1.0,29.7
1.0,3.08,18.48
1.0,3.78,22.68
1.0,1.5,12.0
1.0,3.92,23.52
1.0,0.0,41.25
2.0,3.6,21.8
1.0,3.9,23.5
1.0,9.05,54.5
1.0,0.0,45.9
1.0,5.88,35.28
1.0,4.9,29.4
1.0,0.91,10.01
1.0,1.25,9.65
1.0,4.06,24.36
1.0,2.5,15.1
1.0,3.69,25.39
1.0,2.66,15.96
1.0,0.0,16.1
1.0,4.75,28.55
1.0,3.78,22.68
0.0,0.0,20.3
0.0,3.5,21.0
6.0,0.0,32.2
3.0,0.67,13.97
1.0,0.0,14.0
0.0,3.65,18.35
3.0,5.74,34.44
1.0,3.78,16.38
1.0,0.0,9.8
1.0,5.95,29.75
1.0,5.65,33.95
1.0,2.35,14.25
1.0,4.2,25.2
1.0,0.0,56.05
1.0,2.9,17.6
1.0,3.6,21.8
1.0,1.5,12.0
1.0,3.99,30.59
1.0,4.02,20.12
1.0,2.1,12.6
1.0,2.52,15.12
1.0,5.0,39.3
1.0,2.52,16.52
1.0,0.0,16.1
1.0,1.0,27.6
1.0,3.75,22.65
1.0,1.0,10.8
1.0,0.0,29.4
1.0,1.8,10.9
2.0,2.0,24.4
1.0,3.2,19.3
1.0,0.0,4.5
1.0,0.0,12.6
1.0,1.79,13.69
1.0,2.8,16.8
1.0,1.0,13.6
1.0,2.0,15.3
1.0,0.0,50.0
1.0,2.84,21.74
1.0,3.36,20.16
1.0,4.55,22.75
1.0,4.06,24.36
1.0,1.0,12.2
1.0,2.0,29.3
2.0,7.6,38.1
2.0,1.75,14.35
2.0,0.8,16.9
6.0,0.0,10.5
6.0,5.04,30.24
1.0,6.9,30.0
1.0,0.0,16.8
1.0,3.5,21.0
1.0,14.07,86.17
1.0,5.88,35.28
1.0,2.52,15.12
1.0,2.94,17.64
1.0,2.24,13.44
1.0,3.64,21.84
1.0,4.06,24.36
1.0,2.0,12.5
1.0,0.0,25.9
1.0,16.59,101.29
1.0,0.0,17.5
1.0,3.2,19.3
1.0,3.08,18.48
1.0,0.0,13.3
1.0,4.06,24.36
1.0,1.4,14.0
1.0,2.1,12.6
1.0,6.1,30.6
1.0,3.26,24.96
1.0,1.0,13.6
1.0,2.52,23.52
1.0,2.52,15.12
1.0,2.31,17.71
2.0,2.52,15.12
2.0,0.0,18.9
3.0,2.94,17.64
4.0,0.0,22.4
2.0,3.0,34.5
1.0,0.0,38.0
1.0,0.0,17.5
2.0,1.0,15.0
1.0,2.0,11.8
1.0,0.0,23.8
2.0,5.46,32.76
1.0,1.5,14.1
1.0,1.0,21.3
1.0,3.36,20.16
1.0,3.22,19.32
1.0,0.0,13.3
1.0,3.64,21.84
1.0,5.88,35.28
1.0,2.31,17.71
2.0,2.94,17.64
1.0,2.52,15.12
1.0,2.8,16.8
1.0,1.96,11.76
1.0,3.36,20.16
1.0,2.1,12.6
1.0,3.36,20.16
1.0,3.78,22.68
1.0,1.0,17.8
1.0,5.05,30.25
1.0,1.5,12.0
1.0,3.15,15.75
1.0,4.2,25.2
1.0,2.0,16.0
1.0,2.24,13.44
1.0,1.0,11.5
1.0,1.95,11.75
1.0,3.9,23.5
1.0,3.5,21.0
4.0,0.0,37.8
1.0,5.6,33.6
1.0,4.06,24.36
1.0,2.0,20.2
1.0,3.2,19.3
1.0,0.0,53.5
2.0,2.35,14.25
1.0,6.93,30.03
1.0,2.75,19.55
1.0,2.66,15.96
1.0,3.78,22.68
1.0,5.25,22.75
1.0,1.68,10.08
1.0,2.1,12.6
1.0,2.0,17.4
1.0,1.65,10.05
1.0,1.5,16.2
1.0,2.52,15.12
1.0,2.5,22.1
1.0,4.34,26.04
1.0,2.8,16.8
1.0,0.0,7.0
1.0,1.47,11.27
1.0,0.0,28.7
2.0,17.7,100.0
1.0,1.0,30.4
1.0,0.0,13.3
1.0,2.5,21.4
1.0,5.46,41.86
1.0,3.99,17.29
1.0,3.75,22.65
1.0,2.45,12.25
1.0,2.35,14.25
1.0,4.0,30.6
1.0,4.31,33.01
1.0,5.25,26.25
2.0,5.45,32.75
1.0,2.66,15.96
1.0,0.0,9.1
1.0,0.0,11.2
1.0,5.45,23.65
1.0,2.1,12.6
1.0,6.85,41.15
1.0,2.94,17.64
1.0,3.0,17.0
1.0,1.0,15.7
1.0,4.72,23.62
1.0,0.0,5.9
1.0,3.0,14.5
2.0,0.0,88.0
1.0,1.0,11.5
1.0,0.0,9.1
1.0,3.7,18.4
1.0,2.0,26.5
1.0,1.11,15.81
1.0,2.0,14.6
1.0,5.05,25.35
2.0,2.52,15.12
2.0,4.41,19.11
2.0,0.0,19.6
2.0,2.44,14.64
1.0,3.08,18.48
1.0,3.55,15.45
1.0,4.9,24.5
1.0,3.68,18.38
2.0,6.3,37.8
1.0,5.6,28.0
1.0,4.45,26.85
1.0,3.75,22.65
1.0,2.0,20.2
2.0,14.0,84.0
1.0,5.0,27.4
1.0,8.26,49.56
1.0,1.0,17.1
1.0,0.0,13.3
1.0,2.65,15.95
1.0,4.0,25.7
1.0,7.6,58.3
1.0,1.0,10.4
1.0,3.46,22.66
1.0,10.23,61.38
2.0,0.0,-5.5
2.0,0.0,5.5
2.0,11.38,87.23
2.0,6.0,59.45
1.0,0.0,29.7
1.0,15.7,94.35
1.0,0.0,20.6
1.0,5.1,30.6
1.0,2.7,16.3
1.0,3.95,23.85
1.0,3.3,19.7
2.0,6.36,38.16
1.0,26.29,131.44
1.0,4.4,26.4
5.0,5.0,56.4
1.0,4.0,90.45
1.0,0.0,76.35
5.0,13.28,79.68
1.0,24.16,106.46
5.0,18.94,94.69
2.0,1.0,63.55
1.0,0.0,13.6
1.0,2.44,14.64
1.0,0.0,12.2
1.0,6.5,65.6
1.0,2.5,28.0
1.0,3.42,20.52
2.0,0.0,82.3
1.0,11.35,68.1
1.0,0.0,15.65
1.0,14.3,85.8
1.0,0.0,30.4
1.0,4.26,25.56
1.0,0.0,57.0
2.0,0.01,79.81
1.0,4.68,28.08
3.0,0.0,17.1
1.0,15.61,95.41
1.0,0.0,-11.1
1.0,0.0,11.1
2.0,12.15,73.1
1.0,3.98,23.88
1.0,10.0,60.0
3.0,0.0,-66.4
3.0,0.0,66.4
4.0,0.0,67.4
1.0,11.42,70.27
1.0,4.0,68.7
1.0,2.72,16.32
1.0,3.0,26.4
1.0,5.0,73.15
1.0,8.96,55.51
1.0,0.0,50.0
1.0,5.52,33.12
1.0,10.07,62.17
1.0,14.8,90.55
4.0,0.0,10.8
1.0,0.0,15.7
1.0,1.5,15.8
1.0,3.56,21.36
1.0,0.0,-13.6
1.0,0.0,13.6
1.0,0.0,31.05
1.0,0.0,15.0
1.0,2.72,16.32
2.0,3.28,19.68
1.0,0.0,11.5
2.0,3.0,18.0
1.0,0.0,44.7
1.0,2.0,14.2
1.0,0.0,15.7
2.0,3.0,32.7
1.0,6.2,31.0
1.0,3.28,19.68
1.0,0.0,33.2
2.0,3.98,23.88
1.0,5.5,27.5
1.0,0.0,12.9
1.0,4.97,24.87
1.0,4.97,24.87
1.0,0.0,12.9
1.0,0.0,9.4
0.0,0.0,13.6
1.0,5.0,80.75
1.0,14.19,70.94
0.0,10.4,62.5
0.0,8.1,40.6
1.0,0.0,14.3
1.0,3.4,20.5
1.0,0.0,114.0
2.0,0.0,34.55
3.0,8.0,48.2
1.0,0.0,13.9
2.0,0.0,31.75
1.0,4.28,21.38
1.0,0.0,47.85
1.0,3.14,18.84
1.0,2.7,13.5
1.0,16.46,98.76
1.0,10.0,92.3
1.0,5.0,87.3
1.0,4.12,24.72
1.0,0.0,-10.8
1.0,0.0,10.8
1.0,2.86,17.16
3.0,0.0,-10.8
3.0,0.0,10.8
1.0,0.0,26.2
1.0,4.26,25.56
1.0,2.0,12.1
1.0,3.4,20.5
2.0,0.0,64.0
1.0,0.0,14.3
1.0,10.15,61.1
1.0,13.7,83.95
3.0,2.72,16.32
1.0,0.0,17.8
1.0,0.0,52.85
1.0,3.4,17.0
2.0,3.14,18.84
1.0,16.11,98.41
2.0,0.0,-17.1
2.0,0.0,17.1
2.0,0.0,31.1
1.0,0.0,10.1
1.0,0.0,39.0
1.0,1.0,14.6
1.0,1.0,18.1
1.0,3.6,34.0
1.0,11.32,69.67
1.0,12.0,94.3
1.0,10.0,84.0
2.0,0.0,12.9
2.0,0.0,40.95
2.0,2.3,13.8
1.0,0.0,35.3
1.0,3.42,20.52
1.0,0.0,64.05
2.0,0.0,17.8
4.0,0.0,82.3
1.0,3.28,19.68
1.0,4.26,25.56
1.0,3.14,18.84
1.0,0.0,11.5
1.0,0.0,15.7
1.0,0.0,35.25
2.0,5.4,55.0
2.0,0.0,17.1
1.0,3.4,20.5
1.0,2.85,17.15
1.0,2.86,17.16
1.0,50.5,92.1
1.0,0.0,24.1
1.0,0.0,-15.0
1.0,0.0,15.0
1.0,0.0,13.6
1.0,15.52,94.87
1.0,15.96,95.76
2.0,3.14,18.84
2.0,1.0,16.7
1.0,1.5,17.9
1.0,3.0,29.25
1.0,0.0,19.9
1.0,6.2,37.3
2.0,6.5,39.0
2.0,12.9,77.6
1.0,1.9,12.0
2.0,1.5,16.5
2.0,8.8,24.5
1.0,1.94,11.64
1.0,6.24,47.84
1.0,3.0,18.0
1.0,0.0,24.05
1.0,0.0,27.6
3.0,0.0,19.3
2.0,11.25,67.5
1.0,3.45,14.95
1.0,1.5,11.6
1.0,0.0,31.8
2.0,4.25,25.55
1.0,4.76,30.31
1.0,2.72,16.32
1.0,1.7,16.0
1.0,3.9,19.6
1.0,5.66,33.96
1.0,11.9,59.55
1.0,2.72,16.32
1.0,1.83,14.03
1.0,16.46,98.76
1.0,5.1,30.6
1.0,2.0,13.5
1.0,2.72,16.32
1.0,2.16,12.96
1.0,12.05,72.3
1.0,0.0,60.75
1.0,2.78,21.28
2.0,0.0,7.25
2.0,20.14,102.44
2.0,4.45,22.25
2.0,4.96,29.76
1.0,10.0,85.75
1.0,0.0,15.0
1.0,0.0,13.6
1.0,3.84,23.04
1.0,0.0,80.55
1.0,2.16,12.96
1.0,5.0,72.45
1.0,12.73,78.13
1.0,3.25,19.65
1.0,0.0,13.6
4.0,5.0,31.85
1.0,1.0,12.5
1.0,4.45,22.25
2.0,2.2,24.2
1.0,3.55,21.35
1.0,4.65,28.05
1.0,2.25,9.85
1.0,3.14,18.84
3.0,2.72,16.32
3.0,0.0,10.1
1.0,2.4,14.6
1.0,3.4,14.9
2.0,2.0,17.0
1.0,0.0,10.8
1.0,0.0,12.2
1.0,0.68,14.28
1.0,1.0,16.0
1.0,2.0,21.2
1.0,2.86,17.16
2.0,0.0,20.6
1.0,8.15,48.9
1.0,6.22,37.32
1.0,4.4,26.4
2.0,11.12,66.72
1.0,2.0,16.3
1.0,1.08,11.88
1.0,1.5,16.5
1.0,0.0,7.25
1.0,16.45,98.75
2.0,18.9,94.65
1.0,5.0,59.5
2.0,0.0,14.3
1.0,4.38,18.98
1.0,3.0,18.0
1.0,16.46,98.76
2.0,2.0,14.9
1.0,6.8,29.5
1.0,2.72,16.32
1.0,3.7,22.2
1.0,1.5,16.5
1.0,16.1,96.65
1.0,0.0,13.2
2.0,2.85,17.15
1.0,2.0,17.7
6.0,15.61,93.66
3.0,16.45,98.75
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,0.0,-14.3
1.0,0.0,14.3
2.0,7.2,43.2
1.0,0.0,13.6
1.0,2.86,17.16
2.0,2.0,21.2
1.0,4.9,26.25
1.0,14.13,86.53
1.0,1.25,18.35
5.0,3.0,18.0
5.0,3.0,18.0
1.0,15.12,75.62
1.0,0.0,-8.0
1.0,0.0,8.0
3.0,11.27,67.62
2.0,0.0,24.75
1.0,2.86,17.16
5.0,7.6,38.0
1.0,1.5,18.6
1.0,0.0,33.2
1.0,3.1,18.8
2.0,13.1,93.65
1.0,3.7,22.2
2.0,3.4,17.0
2.0,2.2,20.0
1.0,17.05,85.25
1.0,0.0,-26.9
1.0,0.0,26.9
1.0,3.84,23.04
1.0,0.0,9.0
1.0,0.0,16.4
1.0,3.79,79.54
2.0,0.0,14.3
1.0,1.0,15.3
1.0,2.0,15.6
1.0,1.0,13.9
3.0,2.0,15.6
1.0,3.42,20.52
1.0,5.1,30.6
1.0,4.68,28.08
1.0,5.3,26.6
2.0,0.0,35.3
1.0,2.7,16.3
1.0,2.85,17.15
1.0,2.0,27.5
1.0,3.56,21.36
1.0,3.4,20.5
2.0,5.35,32.25
1.0,0.0,31.75
1.0,4.71,20.41
0.0,0.0,23.4
4.0,0.0,12.9
5.0,3.28,19.68
5.0,2.0,17.7
4.0,1.0,33.55
1.0,8.0,77.55
1.0,8.46,50.76
1.0,0.0,10.8
1.0,13.77,82.62
1.0,2.3,13.8
1.0,2.45,14.65
1.0,2.48,27.28
1.0,0.0,42.35
4.0,2.58,15.48
1.0,0.0,12.9
1.0,10.7,64.2
4.0,0.0,70.95
2.0,6.78,40.68
1.0,16.05,69.55
1.0,3.0,18.0
2.0,0.0,17.1
1.0,7.0,82.75
1.0,9.78,60.43
1.0,14.69,75.19
1.0,0.0,15.7
0.0,17.15,103.15
1.0,5.0,80.75
2.0,2.0,19.1
1.0,3.0,40.45
1.0,0.0,22.7
1.0,0.0,90.95
2.0,0.0,12.6
1.0,0.0,13.3
2.0,3.36,20.16
1.0,4.06,24.36
1.0,0.0,9.8
1.0,2.2,13.4
1.0,4.73,36.23
1.0,2.0,18.1
1.0,3.5,21.0
1.0,2.24,13.44
1.0,10.0,92.3
1.0,10.91,65.46
1.0,3.0,27.5
1.0,2.42,18.52
1.0,2.0,21.6
6.0,16.46,98.76
1.0,13.74,68.69
1.0,3.22,19.32
1.0,5.22,56.67
1.0,2.14,14.04
1.0,0.0,11.2
