passenger_count,tip_amount,total_amount
"",4.2,18.2
"",0.0,32.31
"",8.55,67.55
"",1.82,10.92
"",5.05,30.31
"",0.0,35.22
"",9.55,73.25
"",0.0,3.0
"",4.66,27.97
"",2.0,29.39
"",0.0,33.41
"",4.58,27.5
"",2.2,16.9
"",0.0,33.66
"",0.0,16.27
"",2.31,25.41
"",10.33,61.97
"",2.0,24.37
"",2.24,13.44
"",0.0,16.57
"",5.25,40.25
"",5.46,32.78
"",0.0,34.19
"",0.0,21.48
"",3.94,23.65
"",2.1,12.6
"",0.0,20.47
"",1.89,14.49
"",4.53,27.16
"",9.15,49.91
"",4.54,27.25
"",0.0,33.22
"",3.45,37.99
"",0.0,21.08
"",15.39,92.34
"",1.68,12.88
"",10.92,65.52
"",3.0,18.0
"",0.0,22.74
"",2.52,15.12
"",0.0,21.47
"",0.0,17.85
"",8.29,49.72
"",4.62,27.72
"",4.2,32.2
"",0.0,38.91
"",3.15,18.88
"",3.0,18.0
"",0.0,18.28
"",2.82,30.98
"",1.68,12.88
"",2.52,19.32
"",5.22,31.33
"",3.08,18.5
"",0.0,47.12
"",0.0,17.3
"",3.55,39.06
"",8.32,49.92
"",1.68,35.28
"",0.0,25.78
"",0.0,25.25
"",1.0,16.0
"",0.0,24.79
"",15.34,92.05
"",0.0,12.27
"",0.0,17.39
"",1.0,16.48
"",8.66,51.98
"",3.0,18.0
"",0.0,27.69
"",0.0,38.26
"",4.71,28.28
"",11.04,84.62
"",0.0,35.5
"",0.0,18.12
"",13.11,78.65
"",3.51,23.02
"",0.0,22.33
"",18.68,112.07
"",0.0,23.95
"",3.05,23.35
"",2.52,19.32
"",9.88,59.29
"",0.0,44.86
"",7.86,47.14
"",5.96,35.78
"",3.04,63.77
"",3.47,26.57
"",0.0,22.41
"",0.0,29.11
"",0.0,29.37
"",1.68,12.88
"",0.0,28.54
"",0.0,21.55
"",3.96,23.78
"",3.29,9.72
"",2.0,17.0
"",2.2,16.9
"",13.75,107.08
"",0.0,36.41
"",5.2,31.22
"",3.46,20.74
"",2.0,17.3
"",2.1,16.1
"",1.12,12.32
"",1.0,27.75
"",0.0,31.35
"",3.58,39.38
"",8.43,50.59
"",8.73,43.66
"",0.0,26.1
"",1.75,19.25
"",3.66,21.98
"",0.0,17.2
1.0,0.0,10.9
1.0,2.0,25.5
1.0,0.0,13.7
1.0,2.6,15.6
1.0,9.05,54.3
2.0,16.33,97.98
1.0,3.3,19.8
1.0,1.95,14.95
1.0,1.5,32.0
1.0,5.55,24.15
1.0,0.0,17.9
1.0,0.0,35.35
1.0,3.0,18.1
1.0,3.02,18.12
1.0,6.38,38.28
1.0,2.6,15.6
1.0,3.3,19.8
1.0,4.0,24.0
1.0,3.72,22.32
1.0,4.42,26.52
1.0,2.9,17.3
1.0,0.0,23.0
1.0,4.74,20.54
1.0,4.12,20.62
1.0,8.7,37.8
2.0,5.06,30.36
3.0,1.0,14.0
4.0,4.0,24.0
1.0,0.0,20.7
1.0,0.0,32.6
2.0,3.95,19.75
1.0,2.46,14.76
1.0,1.0,18.2
1.0,4.28,25.68
1.0,3.58,21.48
4.0,0.0,90.0
1.0,3.16,18.96
1.0,0.0,14.4
1.0,4.28,25.68
1.0,9.74,58.44
1.0,3.02,18.12
1.0,1.0,25.2
1.0,4.28,25.68
1.0,12.33,75.73
1.0,15.8,94.8
1.0,0.0,89.95
1.0,3.3,19.8
1.0,0.0,25.6
1.0,3.7,22.3
1.0,4.65,23.25
1.0,4.28,25.68
1.0,0.0,22.8
1.0,2.88,17.28
1.0,3.44,20.64
2.0,2.0,20.6
1.0,1.0,15.4
2.0,5.15,25.75
1.0,2.02,12.12
1.0,5.63,43.13
1.0,7.78,46.68
1.0,7.9,47.5
1.0,3.0,22.9
1.0,0.0,19.3
1.0,6.38,38.28
1.0,3.3,19.8
1.0,2.58,19.78
2.0,2.88,17.28
1.0,0.0,10.9
1.0,4.28,25.68
1.0,5.18,25.88
1.0,0.0,93.45
1.0,1.93,21.23
2.0,3.72,22.32
1.0,0.0,13.7
1.0,3.0,18.8
1.0,2.85,17.25
1.0,2.74,16.44
1.0,1.64,15.34
1.0,8.12,50.47
2.0,2.88,17.28
1.0,2.5,23.2
3.0,3.02,18.12
3.0,3.72,22.32
2.0,0.0,22.1
1.0,3.5,25.6
1.0,2.32,13.92
4.0,13.0,70.05
1.0,15.8,96.55
2.0,0.0,61.25
2.0,0.0,25.6
1.0,4.55,27.35
1.0,0.0,13.0
1.0,4.0,24.0
1.0,3.08,18.48
1.0,3.44,20.64
1.0,3.0,33.5
1.0,1.5,28.5
1.0,4.42,26.52
1.0,3.16,18.96
3.0,0.0,13.0
2.0,5.2,31.4
1.0,4.3,25.7
1.0,3.7,22.3
1.0,5.5,33.2
1.0,3.72,22.32
1.0,4.7,28.2
1.0,2.0,17.8
2.0,3.72,22.32
1.0,4.0,24.0
1.0,3.0,28.6
2.0,10.64,65.59
2.0,0.0,15.8
1.0,3.44,20.64
1.0,2.0,24.1
1.0,5.0,43.9
1.0,4.42,26.52
1.0,2.18,13.08
2.0,2.0,22.0
1.0,3.7,22.3
1.0,4.0,24.0
1.0,2.46,14.76
2.0,3.44,20.64
1.0,3.58,21.48
1.0,3.16,18.96
1.0,6.66,39.96
1.0,0.0,67.85
1.0,4.28,25.68
1.0,2.0,26.2
1.0,7.08,42.48
1.0,9.86,42.71
2.0,3.02,18.12
2.0,0.0,18.6
2.0,1.0,16.1
1.0,4.42,26.52
4.0,0.0,22.8
3.0,1.0,14.0
1.0,3.95,19.75
1.0,0.0,15.1
1.0,8.48,50.88
1.0,0.0,26.3
1.0,5.26,31.56
1.0,10.0,77.65
1.0,2.21,24.31
1.0,0.0,14.4
1.0,1.0,18.9
3.0,4.95,29.85
1.0,3.86,23.16
1.0,3.72,22.32
1.0,2.74,16.44
1.0,0.0,20.0
4.0,0.0,87.3
1.0,12.2,74.95
5.0,1.0,22.4
1.0,11.84,71.04
1.0,4.14,24.84
1.0,4.0,31.7
1.0,2.74,16.44
2.0,0.0,48.3
1.0,2.6,15.6
1.0,0.0,15.1
1.0,4.7,28.2
2.0,5.53,27.63
1.0,3.72,22.32
1.0,0.0,11.6
1.0,2.88,17.28
1.0,2.5,15.1
3.0,4.1,24.8
4.0,5.0,38.2
1.0,5.0,25.0
1.0,0.0,21.4
1.0,0.0,48.7
1.0,5.0,51.9
1.0,0.0,17.9
1.0,4.7,28.2
1.0,3.44,20.64
1.0,4.0,24.0
1.0,2.0,21.3
1.0,2.88,17.28
3.0,0.0,42.35
1.0,2.6,15.6
1.0,8.34,50.04
1.0,3.85,19.25
1.0,6.45,38.6
1.0,0.0,43.8
1.0,0.0,12.3
1.0,1.0,12.6
1.0,0.0,23.5
1.0,7.2,43.3
1.0,1.51,16.61
1.0,10.66,53.31
1.0,17.11,104.41
1.0,5.0,38.9
1.0,4.99,32.69
1.0,4.28,25.68
1.0,5.54,33.24
1.0,2.0,22.0
1.0,15.28,93.43
1.0,0.0,87.3
1.0,2.0,19.2
1.0,2.46,14.76
1.0,5.55,33.25
1.0,2.0,16.4
5.0,0.0,32.6
1.0,3.0,18.0
1.0,4.06,24.36
2.0,0.0,12.6
1.0,3.44,20.64
1.0,0.0,13.7
1.0,2.46,14.76
1.0,8.34,50.04
1.0,14.71,75.31
1.0,4.28,25.68
1.0,5.4,32.4
1.0,1.5,15.9
2.0,2.16,16.56
1.0,1.5,18.7
1.0,4.7,28.2
1.0,3.16,18.96
1.0,2.8,15.8
1.0,1.0,12.6
1.0,2.46,14.76
1.0,5.54,33.24
1.0,4.0,26.1
1.0,7.64,45.84
1.0,2.6,15.6
1.0,0.0,14.4
1.0,5.5,39.5
1.0,3.72,22.32
4.0,16.61,101.41
1.0,0.0,15.8
2.0,4.42,26.52
1.0,2.2,18.0
1.0,0.0,16.5
1.0,5.82,34.92
2.0,0.0,31.9
1.0,4.95,29.85
1.0,6.52,39.12
4.0,3.0,32.1
1.0,4.84,29.04
2.0,2.0,16.4
4.0,11.75,70.7
1.0,4.14,24.84
1.0,7.22,43.32
1.0,5.0,57.9
1.0,2.6,31.0
1.0,10.65,65.65
1.0,12.26,73.56
1.0,0.0,35.4
1.0,3.85,23.15
1.0,1.84,14.14
1.0,3.44,20.64
2.0,3.86,23.16
2.0,0.0,17.2
2.0,2.74,16.44
1.0,2.46,14.76
1.0,3.6,18.0
1.0,2.21,14.51
1.0,5.12,30.72
3.0,2.35,25.85
1.0,11.64,71.59
1.0,2.0,14.3
1.0,5.68,34.08
1.0,5.54,33.24
1.0,4.42,26.52
1.0,10.0,37.7
1.0,3.0,18.1
1.0,1.0,16.1
1.0,3.0,67.8
1.0,0.86,18.06
1.0,0.0,30.5
1.0,2.46,14.76
1.0,3.3,19.8
1.0,3.44,20.64
1.0,5.82,34.92
1.0,1.9,17.7
1.0,2.37,18.17
1.0,12.62,77.47
1.0,8.19,49.14
1.0,4.84,29.04
1.0,3.58,21.48
1.0,4.84,29.04
1.0,2.0,55.6
1.0,2.0,22.0
2.0,3.44,20.64
1.0,2.0,14.3
1.0,3.02,18.12
1.0,5.12,30.72
1.0,0.0,54.25
1.0,11.63,71.53
1.0,3.58,21.48
1.0,6.24,37.44
1.0,0.0,11.6
1.0,2.5,15.5
2.0,2.88,17.28
1.0,0.0,80.75
1.0,5.0,29.9
1.0,2.0,26.9
1.0,3.0,38.4
1.0,5.0,34.85
3.0,5.0,25.0
2.0,2.6,15.6
2.0,15.0,102.3
1.0,2.4,22.4
1.0,1.0,21.7
1.0,2.88,17.28
1.0,6.8,40.8
1.0,2.88,17.28
1.0,1.72,18.92
1.0,2.0,40.2
1.0,3.85,23.15
1.0,1.0,16.1
1.0,2.74,16.44
1.0,17.11,104.41
1.0,3.1,20.3
1.0,4.28,25.68
1.0,4.0,17.7
1.0,2.0,16.4
1.0,6.75,33.75
1.0,2.88,17.28
1.0,4.14,24.84
1.0,3.3,19.8
1.0,1.0,21.0
1.0,0.0,32.6
1.0,2.88,17.28
1.0,2.88,17.28
1.0,5.0,27.1
1.0,4.78,36.68
1.0,2.32,13.92
1.0,5.0,25.0
1.0,4.16,31.86
1.0,0.0,22.1
1.0,11.63,69.78
2.0,0.0,-18.6
2.0,0.0,18.6
1.0,0.0,31.9
1.0,2.6,15.6
1.0,3.21,24.61
1.0,2.6,15.6
1.0,2.6,15.6
1.0,3.3,19.8
1.0,2.0,14.3
1.0,3.5,24.2
1.0,2.32,13.92
1.0,2.0,26.9
1.0,0.0,24.9
1.0,3.45,20.65
1.0,0.0,14.4
1.0,4.0,24.0
1.0,5.0,15.2
1.0,4.1,24.8
1.0,0.0,10.9
1.0,0.0,14.4
1.0,6.0,40.0
1.0,2.0,18.5
2.0,3.3,19.8
1.0,4.0,46.4
1.0,3.0,20.2
1.0,11.14,66.84
3.0,3.16,18.96
1.0,0.0,18.6
1.0,10.57,65.17
1.0,0.0,16.5
1.0,0.0,25.6
1.0,3.7,22.3
4.0,3.4,20.6
1.0,8.06,48.36
1.0,3.42,17.12
1.0,0.0,15.8
4.0,0.0,-90.05
4.0,0.0,90.05
1.0,49.0,98.4
3.0,17.11,104.41
1.0,2.74,16.44
1.0,7.62,38.12
2.0,0.0,17.2
2.0,12.96,77.76
1.0,3.0,34.2
1.0,0.0,17.1
1.0,0.0,33.6
1.0,2.6,15.6
1.0,2.0,16.4
1.0,4.7,28.2
1.0,0.0,26.25
1.0,1.0,13.3
1.0,3.44,20.64
1.0,2.6,15.6
1.0,2.0,30.4
1.0,2.58,19.78
1.0,3.58,21.48
1.0,4.56,27.36
1.0,0.0,15.8
1.0,9.52,57.12
1.0,2.88,17.28
1.0,5.5,27.6
1.0,0.0,13.0
4.0,0.0,87.3
2.0,0.0,13.7
2.0,6.1,36.6
1.0,3.0,30.0
3.0,4.56,27.36
1.0,2.32,21.62
2.0,2.0,17.8
1.0,2.0,26.9
3.0,5.54,33.24
1.0,2.0,27.6
1.0,17.11,104.41
1.0,0.0,-286.0
1.0,0.0,286.0
1.0,0.0,15.8
1.0,0.0,13.0
2.0,2.88,17.28
1.0,3.21,24.61
1.0,2.88,17.28
1.0,0.0,25.6
1.0,2.88,17.28
1.0,1.37,15.07
1.0,11.91,73.21
1.0,3.3,19.8
1.0,3.0,21.6
1.0,0.0,29.8
1.0,5.4,32.4
1.0,3.0,31.4
1.0,5.55,24.15
1.0,4.5,27.2
1.0,0.0,16.1
1.0,2.0,13.6
1.0,2.0,22.0
1.0,2.45,14.75
1.0,2.15,13.05
1.0,6.1,36.6
1.0,7.78,46.68
1.0,2.0,19.9
1.0,2.6,15.6
1.0,0.0,15.8
1.0,3.72,22.32
1.0,2.6,15.6
1.0,4.56,27.36
1.0,4.84,29.04
1.0,3.58,21.48
1.0,8.0,92.8
2.0,6.1,36.6
6.0,4.84,29.04
1.0,3.3,19.8
1.0,0.0,17.9
1.0,3.72,22.32
1.0,3.95,19.75
1.0,3.72,22.32
1.0,4.0,24.0
1.0,0.0,14.4
4.0,0.0,67.6
1.0,7.64,45.84
1.0,1.0,21.7
1.0,4.14,24.84
1.0,0.0,24.9
1.0,11.56,69.36
1.0,6.66,39.96
1.0,5.82,34.92
1.0,3.16,18.96
1.0,4.56,27.36
1.0,6.1,36.6
1.0,2.85,17.25
1.0,3.85,23.15
1.0,3.16,18.96
1.0,4.42,26.52
1.0,0.0,94.85
1.0,4.0,24.0
2.0,2.79,21.39
1.0,2.46,14.76
1.0,2.9,17.3
2.0,2.48,18.98
3.0,4.56,27.36
1.0,2.45,14.75
1.0,3.0,23.0
2.0,17.11,104.41
1.0,4.48,22.38
1.0,0.0,32.6
1.0,2.68,20.58
1.0,1.0,13.3
2.0,0.0,80.75
1.0,3.16,18.96
2.0,0.0,10.9
3.0,2.74,16.44
1.0,2.06,15.76
1.0,4.14,24.84
1.0,5.68,34.08
1.0,4.0,24.0
1.0,19.85,86.05
1.0,4.28,25.68
1.0,1.0,13.3
2.0,0.0,27.7
1.0,7.26,31.46
1.0,6.4,32.0
1.0,1.0,14.7
1.0,5.26,31.56
1.0,0.0,11.6
1.0,2.77,30.47
1.0,0.0,36.1
1.0,3.77,18.87
1.0,2.37,18.17
1.0,0.0,12.9
2.0,3.56,21.36
2.0,3.58,21.48
2.0,2.46,14.76
1.0,1.0,18.2
2.0,3.3,19.8
2.0,5.16,22.36
2.0,0.0,22.1
2.0,2.0,29.7
1.0,2.88,17.28
1.0,2.46,14.76
1.0,2.32,13.92
1.0,4.11,17.81
1.0,4.0,24.0
1.0,0.0,87.3
1.0,5.4,32.4
1.0,3.0,33.5
1.0,2.16,16.56
1.0,6.1,36.6
1.0,2.46,14.76
2.0,3.16,18.96
3.0,4.42,26.52
2.0,6.22,31.12
1.0,3.67,18.37
1.0,2.0,20.6
1.0,6.75,33.75
1.0,0.0,15.1
2.0,8.15,62.5
1.0,3.02,18.12
1.0,3.86,23.16
1.0,4.65,23.25
1.0,3.02,18.12
1.0,5.4,32.4
1.0,5.95,35.75
2.0,6.1,36.6
2.0,2.46,14.76
2.0,2.32,13.92
1.0,2.22,19.42
1.0,0.0,13.0
0.0,2.0,21.3
1.0,16.96,101.76
1.0,4.0,24.0
1.0,3.86,23.16
1.0,2.48,18.98
1.0,4.42,26.52
1.0,2.0,30.4
1.0,5.26,31.56
2.0,7.92,47.52
1.0,17.45,77.35
1.0,0.0,16.5
1.0,4.14,24.84
1.0,0.0,20.7
1.0,17.11,104.41
1.0,3.0,23.0
1.0,3.25,16.25
1.0,3.72,22.32
1.0,5.12,30.72
1.0,2.0,26.2
1.0,3.15,18.95
1.0,6.2,37.35
1.0,0.0,75.95
1.0,1.3,14.3
1.0,4.0,24.0
1.0,2.0,17.1
1.0,5.0,43.9
1.0,8.54,52.99
1.0,3.4,20.6
1.0,1.0,14.7
1.0,6.02,37.87
1.0,10.59,63.54
1.0,17.45,104.75
1.0,8.0,67.2
1.0,7.41,56.81
2.0,19.5,84.55
2.0,4.55,27.35
1.0,3.42,17.12
1.0,1.0,13.3
1.0,5.26,31.56
1.0,5.0,68.4
3.0,0.0,25.6
2.0,6.92,34.62
1.0,0.0,15.8
1.0,3.86,23.16
1.0,2.0,22.0
1.0,2.45,14.75
1.0,7.75,46.65
1.0,0.0,18.2
1.0,0.0,13.7
2.0,3.44,20.64
1.0,6.58,32.88
1.0,0.0,17.9
1.0,2.0,24.8
1.0,2.0,20.6
1.0,3.86,23.16
1.0,2.88,17.28
1.0,0.0,77.4
1.0,0.0,22.4
1.0,6.6,32.9
1.0,3.42,26.22
1.0,0.0,21.4
1.0,1.25,11.45
1.0,0.0,-44.75
1.0,0.0,44.75
1.0,0.0,13.7
1.0,4.98,29.88
1.0,0.0,15.8
1.0,0.0,15.1
1.0,4.84,29.04
1.0,0.0,15.1
1.0,0.0,10.2
1.0,3.25,16.25
1.0,6.05,30.25
1.0,12.6,77.35
1.0,2.85,17.25
1.0,1.5,19.4
1.0,2.3,13.8
1.0,0.0,21.4
1.0,3.1,18.8
1.0,1.5,15.9
1.0,1.37,15.07
1.0,3.72,22.32
1.0,2.88,17.28
1.0,3.0,39.1
1.0,3.0,18.1
1.0,2.5,14.8
3.0,4.4,26.5
1.0,0.0,81.8
0.0,2.2,13.4
0.0,0.0,11.2
1.0,0.0,59.2
3.0,5.82,34.92
1.0,3.58,21.48
2.0,4.42,26.52
1.0,10.0,94.8
1.0,5.0,43.9
2.0,0.0,13.3
2.0,17.4,106.15
1.0,0.0,17.9
1.0,2.46,14.76
1.0,7.0,43.75
1.0,13.0,100.3
1.0,3.78,18.88
1.0,3.74,28.64
1.0,3.16,18.96
1.0,1.0,19.6
1.0,3.58,21.48
1.0,1.9,31.0
6.0,4.98,29.88
1.0,2.15,13.05
2.0,10.0,70.5
1.0,0.0,58.8
1.0,10.5,64.75
1.0,3.58,21.48
1.0,3.72,22.32
1.0,1.0,16.8
1.0,4.7,28.2
1.0,2.74,16.44
1.0,5.16,22.36
2.0,6.52,39.12
3.0,0.0,36.8
1.0,0.0,80.75
1.0,6.1,36.6
2.0,4.47,34.27
1.0,4.7,28.2
1.0,0.0,17.2
1.0,3.05,15.35
1.0,4.28,25.68
2.0,5.35,26.75
1.0,0.0,85.55
1.0,4.11,17.81
1.0,2.88,17.28
2.0,0.0,-20.7
2.0,0.0,20.7
1.0,2.0,22.0
3.0,11.6,69.75
1.0,2.5,19.0
1.0,1.5,22.2
2.0,15.0,100.55
1.0,2.9,22.2
5.0,0.0,-12.3
5.0,0.0,12.3
1.0,4.84,29.04
1.0,2.75,16.45
1.0,2.6,15.6
1.0,0.0,17.9
1.0,0.75,15.15
1.0,2.88,17.28
1.0,2.0,19.9
1.0,2.6,15.6
2.0,7.0,82.55
1.0,4.42,26.52
1.0,2.73,13.63
1.0,2.0,15.7
1.0,4.7,28.2
1.0,3.02,18.12
1.0,4.28,25.68
1.0,3.44,20.64
1.0,10.0,95.55
1.0,6.38,38.28
1.0,2.18,13.08
1.0,21.35,129.85
1.0,5.4,32.4
3.0,2.0,27.6
1.0,3.7,22.3
1.0,1.0,11.9
1.0,5.0,30.6
1.0,2.74,16.44
1.0,3.16,18.96
1.0,2.74,16.44
1.0,4.82,24.12
2.0,3.3,19.8
1.0,2.32,13.92
2.0,1.0,26.6
1.0,3.3,19.8
1.0,1.0,13.2
1.0,3.44,20.64
1.0,0.0,17.9
1.0,3.58,21.48
1.0,10.0,97.3
2.0,3.3,19.8
1.0,4.0,24.0
1.0,1.5,16.6
1.0,7.08,42.48
1.0,2.0,21.9
2.0,0.0,16.4
2.0,2.3,13.8
1.0,1.5,16.5
2.0,2.72,16.32
1.0,14.35,73.5
1.0,17.18,74.43
2.0,3.7,22.2
1.0,7.08,35.38
2.0,3.14,18.84
1.0,13.82,70.87
3.0,3.56,21.36
2.0,3.0,19.4
1.0,15.0,97.3
2.0,1.57,17.27
2.0,3.0,29.2
2.0,3.0,20.1
2.0,4.12,24.72
1.0,2.4,14.6
1.0,3.8,23.0
1.0,2.72,16.32
1.0,2.0,11.4
1.0,2.3,13.8
1.0,3.55,21.35
1.0,2.0,21.9
1.0,3.25,20.35
1.0,2.16,12.96
1.0,8.04,48.24
2.0,0.0,20.6
2.0,3.4,17.0
1.0,1.71,18.81
1.0,4.12,24.72
1.0,3.7,22.2
0.0,1.0,11.1
0.0,3.95,23.85
1.0,16.11,98.41
1.0,5.0,34.7
1.0,2.0,22.6
1.0,3.4,20.5
1.0,2.56,19.66
1.0,3.09,23.69
1.0,0.0,8.0
1.0,0.0,8.0
2.0,16.11,98.41
1.0,0.0,26.85
1.0,10.14,60.84
3.0,0.0,26.85
1.0,2.35,11.75
1.0,3.75,18.75
1.0,2.4,14.6
1.0,0.0,30.7
3.0,5.8,34.8
1.0,1.5,16.5
2.0,2.58,15.48
2.0,10.89,65.34
1.0,2.0,86.35
1.0,0.0,14.3
1.0,3.0,20.1
1.0,2.86,17.16
1.0,2.58,15.48
1.0,3.98,23.88
3.0,6.08,36.48
1.0,12.59,64.69
2.0,3.05,15.25
1.0,5.0,27.0
1.0,0.0,15.7
2.0,5.0,24.9
2.0,0.0,15.0
1.0,11.67,71.77
4.0,0.0,44.35
1.0,0.0,-80.55
1.0,0.0,80.55
1.0,0.0,-14.3
1.0,0.0,14.3
1.0,0.0,-33.9
1.0,0.0,33.9
2.0,5.94,35.64
2.0,16.11,98.41
5.0,6.0,72.8
1.0,20.15,100.7
6.0,2.2,14.4
6.0,3.28,19.68
1.0,3.98,23.88
3.0,10.0,32.7
3.0,2.86,17.16
1.0,0.0,12.9
1.0,2.44,14.64
1.0,4.68,28.08
1.0,5.38,32.28
4.0,2.0,35.2
1.0,19.0,119.35
1.0,3.0,26.4
1.0,2.0,18.4
1.0,3.14,18.84
1.0,6.0,42.0
1.0,5.42,59.62
2.0,3.56,21.36
4.0,0.7,22.0
2.0,12.0,85.75
1.0,0.0,24.75
2.0,0.0,11.5
1.0,3.84,23.04
2.0,4.88,29.28
1.0,3.25,19.65
1.0,3.84,23.04
1.0,3.98,23.88
1.0,15.15,90.9
4.0,7.95,39.75
4.0,2.44,14.64
1.0,2.85,17.15
1.0,13.8,68.95
1.0,0.0,19.2
1.0,5.0,57.75
1.0,0.0,15.7
1.0,2.0,21.9
3.0,10.0,92.3
1.0,3.84,23.04
1.0,3.22,16.12
1.0,0.0,10.8
1.0,8.31,51.61
1.0,3.14,18.84
1.0,1.5,16.5
0.0,2.7,16.3
0.0,2.58,15.48
0.0,2.0,21.2
0.0,5.0,36.8
1.0,3.42,20.52
5.0,4.26,25.56
5.0,4.08,17.68
5.0,0.0,19.2
1.0,2.58,15.48
1.0,0.0,19.2
1.0,3.7,22.2
2.0,0.0,12.9
1.0,0.0,12.2
1.0,2.02,12.12
1.0,2.0,21.2
0.0,0.0,12.5
2.0,2.0,16.3
1.0,3.0,24.3
1.0,2.44,14.64
1.0,3.14,18.84
1.0,0.0,13.6
2.0,6.5,39.0
1.0,4.4,26.4
1.0,0.0,20.6
1.0,5.0,33.3
4.0,0.0,11.5
1.0,2.7,16.3
1.0,2.72,16.32
1.0,5.2,31.4
1.0,4.1,24.7
4.0,16.11,98.41
2.0,2.86,17.16
2.0,3.56,21.36
2.0,1.85,20.35
1.0,4.12,24.72
3.0,3.14,18.84
1.0,3.28,19.68
1.0,0.0,13.6
1.0,2.0,16.3
1.0,0.0,17.1
1.0,2.58,15.48
2.0,2.86,17.16
6.0,0.0,49.65
1.0,3.58,17.88
1.0,0.0,95.2
1.0,5.79,34.74
2.0,0.0,82.3
2.0,0.0,14.3
1.0,3.0,22.2
1.0,2.72,16.32
2.0,16.11,98.41
2.0,4.12,24.72
2.0,2.44,14.64
1.0,2.0,29.6
0.0,4.25,25.55
0.0,4.82,28.92
1.0,3.84,23.04
1.0,4.12,24.72
1.0,6.6,39.8
1.0,4.12,24.72
2.0,16.11,98.41
1.0,0.0,10.8
1.0,2.86,17.16
1.0,3.0,20.8
1.0,3.8,23.0
0.0,0.0,8.0
1.0,14.8,88.8
1.0,2.27,24.97
3.0,4.0,30.2
3.0,0.0,15.0
4.0,2.3,13.8
2.0,1.0,13.9
1.0,11.8,59.0
1.0,3.56,21.36
1.0,4.68,28.08
1.0,0.0,17.8
1.0,2.58,15.48
1.0,2.0,24.0
1.0,2.0,14.9
4.0,3.98,23.88
2.0,5.76,24.96
1.0,7.6,38.0
1.0,1.5,22.8
1.0,2.58,15.48
1.0,0.0,-58.35
1.0,0.0,58.35
1.0,1.78,19.58
1.0,0.0,15.0
1.0,7.26,43.56
2.0,5.0,87.3
1.0,0.0,-17.1
1.0,0.0,17.1
2.0,3.98,23.88
1.0,12.0,92.05
1.0,5.39,32.34
1.0,2.0,19.8
1.0,5.2,31.4
1.0,0.0,13.6
1.0,0.0,11.5
1.0,2.0,12.8
1.0,3.42,20.52
1.0,0.0,9.7
2.0,3.3,25.3
1.0,2.14,16.44
1.0,10.97,67.57
1.0,0.0,17.8
1.0,9.22,57.07
2.0,6.03,30.13
1.0,1.8,16.8
1.0,6.75,40.65
1.0,3.0,18.0
1.0,7.2,43.2
3.0,5.5,27.5
2.0,0.0,26.2
1.0,4.26,25.56
1.0,3.0,18.0
1.0,3.85,23.05
1.0,5.0,28.4
1.0,5.94,35.64
1.0,0.0,12.2
2.0,2.7,16.3
4.0,0.0,14.3
3.0,4.12,24.72
2.0,3.28,19.68
1.0,4.28,21.38
1.0,11.0,85.5
1.0,2.45,14.65
1.0,3.0,18.0
1.0,5.1,30.6
1.0,3.03,20.83
1.0,4.54,27.24
1.0,2.5,26.6
1.0,2.72,16.32
1.0,2.44,14.64
1.0,3.51,26.91
3.0,0.0,16.4
4.0,2.35,11.75
1.0,2.0,20.5
1.0,4.96,29.76
1.0,0.0,10.8
1.0,5.0,63.4
1.0,2.0,24.0
1.0,1.0,15.3
0.0,2.7,16.3
2.0,1.0,15.3
1.0,0.0,-8.0
1.0,0.0,8.0
2.0,2.16,12.96
1.0,2.3,13.8
1.0,2.0,23.3
3.0,0.0,12.9
1.0,11.47,70.57
2.0,0.0,17.8
1.0,10.59,45.89
1.0,2.0,19.1
2.0,2.4,14.6
1.0,6.22,37.32
1.0,2.58,15.48
1.0,0.0,13.6
1.0,2.44,14.64
1.0,1.8,18.2
1.0,0.0,13.6
1.0,2.0,47.8
1.0,3.7,22.2
1.0,1.26,16.96
1.0,1.0,15.3
1.0,4.26,25.56
2.0,16.11,98.41
1.0,0.0,16.4
1.0,2.72,16.32
2.0,4.54,27.24
1.0,0.0,45.85
1.0,0.0,-17.1
1.0,0.0,17.1
1.0,2.16,12.96
1.0,2.16,12.96
1.0,3.14,18.84
5.0,6.9,34.5
4.0,0.0,21.3
1.0,10.86,65.16
1.0,4.26,25.56
2.0,6.42,38.52
1.0,5.0,64.35
1.0,0.0,123.75
1.0,4.65,28.05
1.0,16.0,98.85
1.0,5.24,31.44
1.0,4.0,27.4
1.0,0.0,57.05
2.0,2.86,17.16
2.0,2.58,15.48
1.0,1.0,20.2
1.0,2.3,13.8
1.0,2.5,23.8
1.0,0.0,20.6
1.0,0.0,82.3
1.0,2.86,17.16
2.0,5.0,72.5
1.0,0.0,12.05
1.0,4.0,26.7
1.0,15.61,95.41
1.0,3.1,18.8
1.0,3.4,14.9
2.0,2.25,17.25
1.0,2.0,14.2
1.0,0.0,17.1
2.0,2.0,16.3
2.0,1.0,46.05
1.0,2.58,15.48
1.0,1.94,14.84
1.0,3.56,21.36
1.0,2.44,14.64
1.0,4.96,29.76
1.0,3.0,18.0
1.0,4.8,28.9
1.0,3.84,23.04
1.0,7.2,43.2
1.0,0.0,38.75
0.0,4.68,28.08
3.0,0.0,53.55
1.0,10.0,97.3
1.0,2.6,15.6
1.0,2.74,16.44
1.0,3.84,29.44
1.0,0.0,23.5
