passenger_count,tip_amount,total_amount
1.0,10.0,63.15
5.0,0.0,9.8
5.0,2.38,14.28
5.0,7.0,42.0
1.0,5.95,29.75
1.0,0.0,8.7
2.0,1.82,10.92
1.0,2.8,16.8
1.0,0.0,9.8
1.0,0.0,18.2
1.0,3.35,20.15
1.0,0.0,26.2
1.0,0.0,75.75
1.0,11.43,68.58
1.0,3.92,23.52
1.0,4.0,25.75
1.0,0.0,19.6
1.0,0.0,26.6
2.0,6.16,36.96
2.0,2.0,15.3
2.0,8.75,43.75
4.0,4.9,29.4
1.0,2.2,9.5
1.0,1.68,10.08
1.0,1.0,16.4
2.0,3.0,19.1
1.0,4.34,26.04
1.0,2.98,14.88
2.0,0.0,17.5
4.0,0.0,15.4
1.0,5.88,35.28
2.0,2.0,22.3
2.0,1.0,16.4
1.0,2.42,18.52
2.0,0.0,11.9
1.0,1.7,15.0
2.0,7.28,43.68
1.0,1.5,12.0
1.0,2.24,13.44
1.0,4.06,24.36
1.0,2.24,13.44
0.0,6.51,49.91
0.0,3.0,22.6
1.0,2.0,25.8
3.0,2.8,14.0
1.0,3.36,20.16
1.0,11.89,71.34
1.0,0.0,14.7
2.0,0.0,82.3
1.0,5.85,35.25
1.0,10.91,67.21
1.0,6.94,43.39
1.0,2.94,17.64
1.0,2.38,14.28
1.0,2.0,34.9
1.0,4.48,26.88
1.0,1.0,14.3
1.0,0.0,13.3
1.0,0.0,14.7
1.0,0.0,10.5
2.0,2.9,17.6
1.0,0.0,22.4
1.0,2.24,13.44
1.0,1.0,18.5
1.0,1.0,24.1
1.0,2.35,14.25
1.0,5.85,35.25
0.0,3.2,19.3
0.0,2.5,15.1
1.0,2.9,17.6
1.0,3.0,27.5
4.0,3.22,19.32
1.0,2.0,20.2
2.0,4.2,18.2
2.0,4.34,26.04
2.0,4.2,25.2
2.0,1.26,9.66
1.0,1.54,9.24
1.0,0.0,10.5
1.0,3.22,19.32
3.0,8.23,76.78
2.0,3.5,21.0
1.0,3.36,20.16
1.0,2.0,32.8
1.0,0.0,9.1
2.0,0.05,15.45
3.0,0.0,51.75
2.0,0.0,11.2
2.0,1.54,16.94
2.0,0.0,16.8
2.0,3.36,20.16
1.0,2.1,16.1
1.0,0.0,10.5
3.0,5.88,45.08
1.0,0.0,9.1
1.0,2.65,15.95
6.0,0.0,18.2
2.0,2.0,13.9
0.0,6.0,36.1
1.0,0.0,24.5
1.0,10.65,63.95
1.0,3.22,19.32
1.0,3.0,19.1
3.0,4.06,24.36
2.0,2.38,14.28
1.0,2.0,15.3
1.0,2.58,15.48
1.0,1.3,14.6
1.0,1.82,10.92
2.0,15.0,78.35
3.0,16.45,98.75
1.0,0.0,14.7
1.0,2.03,22.33
1.0,0.0,12.6
1.0,2.0,23.0
1.0,2.66,15.96
1.0,3.92,23.52
1.0,0.0,13.3
1.0,0.0,95.0
1.0,3.64,21.84
1.0,1.82,10.92
1.0,2.0,13.2
1.0,1.0,22.0
1.0,11.9,71.45
1.0,0.0,14.0
1.0,2.94,17.64
1.0,0.0,74.25
1.0,13.21,67.81
1.0,5.0,36.5
1.0,4.06,24.36
1.0,0.0,17.5
1.0,2.5,10.9
1.0,2.95,14.85
2.0,3.0,14.2
1.0,0.78,20.38
1.0,0.0,11.2
2.0,2.2,15.5
1.0,1.54,16.94
1.0,0.0,17.8
1.0,5.46,32.76
1.0,0.5,11.0
1.0,0.0,12.6
1.0,3.8,22.7
1.0,10.0,81.05
2.0,12.04,72.24
1.0,4.9,24.5
3.0,2.66,15.96
1.0,3.78,22.68
1.0,3.64,21.84
1.0,3.5,21.0
1.0,2.27,14.87
1.0,2.8,16.8
3.0,2.0,22.3
1.0,5.46,32.76
1.0,1.4,15.4
1.0,0.0,63.0
1.0,3.5,21.0
3.0,3.08,18.48
1.0,0.0,10.5
1.0,1.0,15.7
1.0,0.0,16.1
1.0,4.03,20.13
3.0,1.0,17.1
2.0,2.1,12.6
2.0,4.3,26.0
1.0,1.0,26.9
1.0,2.1,12.6
1.0,5.74,34.44
2.0,5.6,33.6
1.0,4.6,20.0
1.0,3.2,19.3
1.0,20.6,102.9
2.0,0.0,11.2
1.0,16.11,98.41
1.0,4.38,21.88
1.0,3.64,21.84
1.0,4.62,27.72
1.0,2.8,16.8
1.0,3.64,21.84
2.0,18.5,92.5
2.0,10.0,61.1
2.0,2.94,17.64
1.0,0.0,17.5
1.0,3.25,24.95
1.0,18.5,92.5
1.0,0.0,40.2
1.0,0.0,66.5
1.0,4.06,24.36
1.0,0.0,17.5
1.0,3.57,15.47
1.0,2.52,15.12
3.0,8.0,68.65
1.0,2.95,17.65
1.0,0.0,16.1
1.0,2.0,19.5
5.0,7.0,42.0
5.0,3.92,23.52
1.0,20.14,100.69
1.0,13.51,81.06
1.0,1.0,12.2
1.0,0.0,16.1
1.0,2.8,16.8
2.0,3.75,22.65
0.0,3.9,23.5
1.0,3.92,23.52
1.0,4.34,26.04
1.0,3.0,21.9
1.0,0.0,4.5
1.0,3.0,21.5
1.0,1.0,15.0
1.0,4.2,25.2
4.0,5.32,31.92
3.0,0.0,17.5
1.0,0.0,8.7
4.0,22.82,114.12
6.0,0.0,24.5
1.0,0.0,17.5
1.0,0.0,63.0
2.0,0.0,80.55
3.0,16.11,96.66
1.0,3.0,12.8
1.0,0.0,18.9
1.0,2.0,23.0
1.0,0.0,11.2
1.0,0.0,23.8
1.0,0.0,35.0
1.0,3.78,16.38
4.0,0.0,19.6
1.0,3.15,15.75
1.0,3.64,21.84
1.0,0.0,58.55
2.0,0.0,11.2
2.0,2.65,15.95
2.0,4.55,22.75
1.0,0.0,16.1
1.0,0.0,15.4
1.0,0.0,9.1
3.0,3.15,15.75
1.0,0.0,11.2
1.0,11.41,70.21
1.0,10.99,67.69
1.0,1.96,11.76
1.0,0.0,14.7
1.0,1.12,17.22
1.0,3.35,20.15
1.0,3.35,16.65
1.0,0.0,8.4
2.0,4.0,50.2
1.0,15.33,93.73
1.0,15.34,66.49
1.0,5.25,26.25
1.0,2.0,14.6
3.0,12.81,78.61
1.0,3.36,25.76
1.0,4.41,19.11
1.0,1.96,11.76
1.0,0.0,20.3
2.0,0.0,13.3
1.0,0.0,33.6
1.0,1.0,9.4
2.0,4.35,26.1
1.0,10.0,92.3
1.0,6.7,29.1
1.0,2.0,32.1
1.0,0.0,14.0
1.0,3.2,19.3
1.0,4.54,29.74
1.0,1.2,29.2
4.0,4.2,18.2
2.0,3.36,20.16
2.0,5.0,23.2
1.0,12.95,77.7
2.0,2.86,17.16
2.0,3.5,21.0
1.0,10.0,82.85
1.0,16.46,98.76
1.0,4.7,23.6
2.0,0.0,19.6
1.0,1.0,19.2
1.0,0.0,28.0
1.0,0.0,16.1
1.0,5.6,33.6
3.0,16.11,96.66
1.0,1.0,18.5
1.0,3.5,17.5
1.0,4.03,20.13
1.0,2.65,15.95
1.0,0.0,8.4
1.0,1.6,17.7
1.0,1.0,12.2
1.0,0.98,10.78
2.0,0.0,9.8
1.0,0.0,11.9
1.0,3.92,23.52
1.0,6.44,38.64
1.0,0.0,8.0
1.0,2.0,15.3
5.0,0.0,17.5
1.0,0.0,78.05
1.0,0.0,21.0
1.0,3.0,33.8
2.0,54.05,324.35
1.0,2.66,15.96
1.0,2.94,17.64
1.0,2.66,15.96
1.0,0.0,13.3
1.0,0.0,26.0
1.0,0.0,27.0
2.0,3.6,21.8
1.0,6.16,36.96
1.0,2.1,12.6
1.0,2.17,23.87
1.0,4.55,22.75
2.0,0.0,9.8
1.0,0.0,11.2
1.0,2.0,15.3
1.0,2.45,12.25
1.0,3.22,19.32
2.0,5.6,33.6
1.0,2.8,16.8
1.0,0.0,13.3
1.0,0.0,27.3
1.0,2.1,12.6
1.0,3.88,29.78
1.0,9.05,54.55
1.0,2.0,16.7
1.0,5.04,30.24
1.0,3.0,21.2
1.0,3.35,20.15
1.0,2.65,15.95
2.0,0.0,23.8
1.0,3.8,24.1
1.0,0.0,13.3
2.0,2.66,15.96
1.0,0.0,12.6
1.0,0.0,16.1
1.0,3.92,23.52
2.0,3.85,19.25
2.0,0.0,28.0
1.0,2.0,26.5
1.0,3.78,22.68
5.0,4.2,32.2
1.0,0.0,16.8
1.0,2.24,13.44
1.0,1.0,12.2
1.0,0.0,16.1
1.0,3.5,21.0
1.0,16.46,98.76
1.0,14.8,88.8
2.0,0.0,80.55
4.0,14.8,90.55
1.0,0.0,10.5
1.0,2.1,12.6
6.0,2.24,13.44
6.0,0.0,22.4
4.0,5.0,65.9
1.0,0.0,23.3
1.0,11.41,70.21
1.0,0.0,21.0
1.0,4.2,25.2
1.0,5.05,25.35
1.0,7.42,44.52
1.0,4.2,21.0
1.0,3.9,23.5
1.0,0.0,18.2
1.0,3.0,31.7
1.0,2.8,16.8
4.0,3.78,22.68
1.0,0.94,19.84
1.0,4.0,35.5
1.0,2.8,30.8
1.0,2.0,15.3
1.0,0.0,25.9
1.0,0.0,22.0
1.0,2.5,15.1
2.0,0.0,7.3
1.0,3.15,15.75
1.0,3.5,21.0
1.0,4.55,22.75
1.0,10.65,63.8
1.0,0.0,32.9
1.0,1.58,12.08
1.0,2.1,16.1
1.0,0.0,18.9
1.0,10.24,61.44
1.0,4.9,29.4
1.0,1.0,38.1
2.0,10.02,61.87
2.0,13.2,79.35
1.0,0.0,16.8
1.0,3.9,23.5
2.0,9.94,59.64
2.0,0.0,15.4
3.0,14.44,73.94
1.0,0.0,19.6
2.0,1.5,12.7
1.0,4.06,24.36
1.0,0.0,14.0
1.0,1.4,14.0
2.0,17.46,75.66
1.0,0.0,39.9
5.0,1.0,15.7
5.0,1.0,10.8
1.0,4.75,23.65
5.0,3.22,19.32
3.0,23.56,141.36
1.0,9.3,46.4
4.0,5.15,31.05
1.0,20.55,102.85
1.0,0.0,28.0
1.0,4.45,26.85
2.0,2.0,13.9
1.0,0.0,18.2
2.0,18.0,32.7
1.0,3.36,20.16
1.0,0.0,32.95
1.0,0.0,11.2
1.0,2.8,16.8
1.0,5.0,35.1
1.0,3.5,21.0
1.0,2.8,16.8
2.0,4.9,29.4
1.0,2.24,13.44
1.0,2.84,21.74
1.0,2.24,13.44
1.0,4.2,21.0
1.0,3.08,18.48
0.0,3.75,22.65
1.0,5.0,12.0
2.0,0.0,21.7
1.0,2.8,14.0
1.0,2.1,12.6
1.0,2.1,12.6
1.0,3.2,19.3
4.0,0.0,19.6
1.0,2.0,19.5
1.0,0.0,15.4
1.0,2.8,16.8
1.0,0.0,9.8
1.0,2.0,13.9
1.0,1.0,17.8
1.0,3.08,18.48
2.0,0.0,19.6
1.0,2.31,17.71
1.0,2.0,15.3
1.0,2.38,26.18
3.0,6.16,36.96
2.0,0.0,15.4
1.0,3.08,18.48
1.0,3.4,30.0
1.0,0.0,16.8
1.0,1.96,11.76
1.0,4.2,25.2
1.0,4.0,25.75
1.0,0.0,11.5
5.0,0.0,16.8
5.0,2.26,15.56
5.0,3.32,16.62
5.0,0.0,13.3
2.0,2.66,15.96
1.0,2.0,27.9
3.0,4.2,21.0
1.0,2.25,13.45
1.0,2.52,15.12
2.0,4.02,20.12
1.0,1.47,16.17
2.0,2.0,34.2
2.0,5.15,58.4
1.0,4.41,19.11
1.0,4.34,26.04
1.0,3.33,16.63
1.0,1.75,8.75
2.0,5.04,38.64
1.0,2.24,13.44
1.0,7.35,22.05
1.0,1.0,12.9
1.0,0.0,10.1
0.0,0.0,9.1
1.0,0.0,18.9
1.0,1.0,17.1
1.0,0.0,14.0
1.0,0.0,18.2
1.0,2.72,16.32
3.0,5.74,34.44
1.0,1.82,10.92
1.0,2.5,20.0
1.0,1.46,8.76
1.0,3.36,20.16
1.0,20.14,102.44
1.0,4.2,25.2
2.0,1.96,11.76
1.0,0.0,17.5
0.0,3.95,17.25
1.0,3.0,24.7
2.0,16.11,96.66
2.0,2.66,15.96
1.0,0.5,11.0
1.0,2.0,18.8
1.0,0.0,11.2
2.0,3.22,19.32
2.0,2.0,15.3
2.0,2.8,16.8
2.0,0.0,14.7
2.0,2.8,16.8
1.0,2.0,15.3
2.0,2.65,15.95
1.0,10.0,52.75
1.0,9.86,59.16
1.0,7.14,42.84
2.0,4.2,21.0
1.0,0.0,18.9
1.0,1.47,11.27
2.0,1.36,10.46
1.0,0.0,-16.8
1.0,0.0,16.8
1.0,0.0,44.8
1.0,1.0,12.9
1.0,10.07,60.42
2.0,4.0,71.2
2.0,12.45,74.7
3.0,1.4,14.0
1.0,2.0,18.8
1.0,1.43,13.33
1.0,3.15,15.75
2.0,3.64,21.84
1.0,13.5,81.15
1.0,2.0,17.4
1.0,5.0,30.2
5.0,0.0,29.4
1.0,3.15,15.75
1.0,3.57,15.47
1.0,9.59,59.29
1.0,5.38,32.28
3.0,0.0,17.5
2.0,2.1,12.6
1.0,2.45,26.95
1.0,0.0,12.6
2.0,2.5,15.1
1.0,0.0,18.9
1.0,5.0,23.2
1.0,1.0,15.0
1.0,2.66,15.96
1.0,1.0,15.7
1.0,3.9,23.5
1.0,0.0,22.4
1.0,2.38,14.28
1.0,3.36,20.16
1.0,0.0,31.5
2.0,0.0,21.7
1.0,5.0,87.3
1.0,4.76,28.56
1.0,0.0,16.8
1.0,1.0,15.0
1.0,5.95,29.75
1.0,0.0,9.8
1.0,5.78,28.88
1.0,3.08,18.48
1.0,2.42,18.52
1.0,4.2,25.2
1.0,0.0,74.15
1.0,2.94,17.64
1.0,2.1,12.6
1.0,2.52,15.12
1.0,0.0,-36.65
1.0,0.0,36.65
1.0,2.5,23.5
1.0,1.1,13.0
1.0,1.5,14.1
1.0,1.0,13.6
1.0,1.8,10.9
2.0,16.83,102.75
2.0,1.7,15.0
1.0,0.0,16.1
1.0,12.08,92.63
1.0,2.8,14.0
1.0,0.0,11.9
1.0,3.8,16.4
1.0,0.0,9.8
1.0,4.5,26.9
3.0,3.36,20.16
2.0,0.0,12.6
1.0,4.9,29.4
1.0,9.4,58.15
1.0,3.5,21.0
2.0,0.0,101.05
1.0,4.02,20.12
1.0,6.02,36.12
1.0,0.0,23.1
1.0,2.0,21.6
1.0,3.08,18.48
1.0,0.0,27.25
2.0,5.67,24.57
0.0,0.0,12.6
2.0,2.1,12.6
1.0,4.3,26.0
2.0,4.05,24.35
1.0,2.0,23.0
1.0,0.1,10.6
1.0,9.3,55.8
1.0,0.0,11.2
1.0,5.88,35.28
1.0,0.0,17.5
1.0,0.0,12.6
1.0,2.88,14.78
1.0,2.31,25.41
1.0,0.0,9.8
1.0,4.76,28.56
1.0,16.46,98.76
1.0,0.0,14.7
1.0,3.5,21.0
1.0,0.0,21.7
1.0,0.0,24.5
1.0,5.18,31.08
1.0,0.0,30.7
1.0,0.0,18.9
1.0,4.06,24.36
1.0,1.78,13.68
2.0,5.04,30.24
1.0,4.2,25.2
1.0,2.66,29.26
1.0,0.0,13.3
1.0,0.0,16.8
1.0,2.1,12.6
1.0,2.1,16.1
1.0,1.93,18.03
5.0,4.2,25.2
1.0,16.11,98.41
1.0,1.5,11.3
1.0,16.46,82.31
1.0,4.34,26.04
1.0,0.0,28.0
1.0,0.0,-16.1
1.0,0.0,16.1
1.0,7.36,45.91
3.0,7.42,44.52
1.0,0.0,14.7
1.0,0.0,18.9
1.0,5.0,21.8
3.0,4.12,24.72
1.0,2.0,18.8
1.0,0.0,23.1
1.0,3.5,21.0
1.0,1.0,14.3
1.0,18.56,113.11
1.0,0.0,19.2
1.0,4.34,26.04
2.0,22.2,96.2
1.0,2.24,13.44
1.0,3.78,22.68
1.0,0.0,33.6
1.0,21.75,130.5
1.0,2.0,17.4
1.0,1.5,18.3
2.0,2.1,12.6
2.0,2.38,14.28
2.0,5.0,66.6
2.0,2.8,16.8
1.0,15.72,94.32
1.0,0.0,35.7
1.0,9.71,60.01
1.0,5.88,35.28
1.0,3.92,23.52
1.0,0.0,14.7
1.0,2.38,14.28
3.0,2.0,16.7
2.0,7.94,60.89
1.0,2.8,16.8
1.0,2.0,14.6
1.0,2.6,13.1
1.0,2.0,23.7
1.0,0.0,12.2
1.0,4.82,28.92
1.0,3.98,23.88
1.0,15.15,90.9
1.0,3.0,59.75
1.0,3.22,19.32
1.0,4.55,22.75
1.0,0.0,8.7
2.0,1.95,11.75
1.0,2.9,12.7
4.0,0.0,32.2
1.0,3.92,23.52
1.0,2.66,15.96
1.0,3.5,21.0
1.0,2.69,19.49
2.0,2.8,16.8
2.0,16.11,98.41
2.0,3.33,16.63
1.0,3.5,21.0
1.0,1.96,11.76
1.0,2.1,12.6
2.0,3.36,25.76
1.0,3.0,24.7
1.0,2.94,17.64
1.0,3.64,21.84
1.0,4.48,26.88
1.0,2.1,12.6
1.0,3.36,20.16
3.0,1.0,10.8
1.0,2.0,14.6
1.0,4.34,26.04
1.0,2.38,14.28
4.0,3.22,19.32
1.0,4.38,21.88
3.0,0.0,14.7
1.0,2.73,20.93
1.0,1.0,22.7
1.0,0.0,13.3
1.0,3.36,20.16
1.0,2.38,14.28
1.0,2.0,15.3
1.0,4.62,27.72
3.0,2.0,17.4
1.0,3.35,20.15
1.0,3.78,22.68
1.0,2.66,15.96
1.0,16.17,98.77
1.0,0.0,-15.4
1.0,0.0,15.4
1.0,7.84,47.04
1.0,10.42,64.27
1.0,1.82,10.92
1.0,3.78,22.68
1.0,0.0,48.25
1.0,2.0,30.0
1.0,1.0,12.2
1.0,4.0,22.9
1.0,0.0,11.2
3.0,0.0,31.5
1.0,15.88,97.03
1.0,0.0,13.3
1.0,0.0,11.2
1.0,2.94,17.64
1.0,1.68,10.08
1.0,9.68,59.83
3.0,2.0,18.1
1.0,4.0,30.6
1.0,2.66,15.96
1.0,4.5,32.5
2.0,2.0,24.4
1.0,4.84,29.04
1.0,10.0,78.5
1.0,4.06,24.36
4.0,21.0,106.75
1.0,3.7,22.2
1.0,11.54,70.99
1.0,10.75,64.6
1.0,19.0,40.0
4.0,3.5,21.0
1.0,0.0,-59.1
1.0,0.0,59.1
2.0,11.48,68.88
1.0,3.0,28.9
1.0,2.98,14.88
1.0,2.0,17.4
1.0,3.0,14.9
1.0,2.5,13.7
1.0,0.0,11.9
1.0,2.0,27.2
1.0,1.95,11.75
1.0,4.05,24.35
1.0,10.07,60.42
3.0,5.0,71.1
1.0,16.46,98.76
1.0,2.0,23.7
1.0,2.38,14.28
1.0,6.0,71.1
2.0,0.0,26.6
2.0,2.0,15.3
1.0,2.8,16.8
1.0,3.75,22.65
0.0,1.96,21.56
1.0,14.61,74.81
1.0,16.11,96.66
1.0,9.5,67.6
1.0,3.78,22.68
1.0,2.66,15.96
1.0,0.0,16.8
1.0,4.48,26.88
2.0,15.61,93.66
1.0,1.0,22.7
1.0,4.48,26.88
1.0,5.6,33.6
1.0,2.52,15.12
1.0,4.0,46.0
1.0,18.8,95.75
1.0,3.36,20.16
1.0,2.66,15.96
1.0,0.0,156.75
1.0,0.0,11.9
2.0,3.64,21.84
1.0,1.96,11.76
2.0,2.0,18.8
1.0,3.64,21.84
1.0,3.0,23.3
1.0,0.0,14.0
1.0,2.0,26.8
2.0,0.0,17.5
4.0,0.0,14.0
2.0,2.38,14.28
4.0,0.0,16.8
1.0,5.32,31.92
1.0,1.89,20.79
1.0,0.0,21.7
1.0,10.35,62.2
1.0,2.94,17.64
1.0,3.68,28.18
1.0,3.08,18.48
1.0,0.0,52.55
1.0,1.0,27.6
2.0,2.52,15.12
1.0,3.0,24.0
1.0,0.0,10.5
1.0,7.0,35.0
1.0,3.36,20.16
1.0,0.0,13.3
1.0,3.85,19.25
1.0,2.5,16.5
1.0,2.9,17.6
2.0,3.2,19.3
1.0,1.0,20.2
1.0,2.65,15.95
1.0,2.0,75.8
2.0,13.99,83.94
1.0,5.04,30.24
2.0,0.0,16.8
3.0,0.0,19.6
1.0,0.0,9.8
2.0,5.0,72.85
1.0,10.0,61.75
1.0,12.0,87.75
1.0,12.66,77.71
1.0,2.66,15.96
2.0,4.9,29.4
1.0,2.1,12.6
1.0,0.0,60.85
1.0,2.38,14.28
1.0,0.0,21.0
1.0,2.38,14.28
1.0,3.92,23.52
1.0,2.45,16.05
1.0,0.0,15.7
1.0,2.0,21.6
1.0,2.8,14.0
1.0,3.0,20.5
1.0,3.22,19.32
1.0,4.62,20.02
1.0,5.6,33.6
1.0,1.54,16.94
1.0,2.94,17.64
1.0,5.0,43.45
1.0,0.0,21.7
2.0,0.0,11.2
1.0,3.64,21.84
1.0,3.5,21.0
1.0,3.0,17.7
1.0,2.52,15.12
1.0,0.0,12.6
1.0,3.08,18.48
1.0,0.0,38.5
1.0,14.8,90.55
1.0,20.14,102.44
1.0,1.5,23.2
1.0,2.0,13.9
0.0,0.0,80.55
1.0,15.61,93.66
2.0,5.0,61.75
2.0,3.15,13.65
2.0,8.0,59.9
1.0,7.0,35.0
2.0,3.08,18.48
1.0,5.14,56.59
1.0,11.89,71.34
2.0,0.0,35.05
1.0,0.0,14.7
1.0,0.0,14.7
1.0,2.8,16.8
1.0,0.0,8.7
1.0,7.48,44.88
2.0,14.3,71.65
5.0,5.18,31.08
1.0,0.0,53.95
1.0,12.25,73.5
1.0,0.0,75.6
4.0,0.0,16.8
1.0,3.57,15.47
1.0,0.0,13.3
1.0,1.88,11.28
1.0,4.48,26.88
1.0,5.15,31.05
2.0,0.0,27.3
2.0,7.4,44.5
1.0,4.0,23.3
1.0,3.5,17.5
1.0,1.68,10.08
1.0,2.1,12.6
1.0,3.08,18.48
1.0,5.32,31.92
1.0,2.38,14.28
2.0,2.94,17.64
4.0,0.0,11.2
1.0,3.22,19.32
1.0,0.0,8.4
1.0,2.0,23.7
4.0,0.0,30.8
2.0,0.0,17.5
6.0,5.32,31.92
6.0,2.8,16.8
6.0,0.0,16.1
1.0,0.0,13.3
1.0,2.65,15.95
1.0,3.35,20.15
1.0,2.1,12.6
1.0,15.61,95.41
1.0,0.0,14.7
1.0,0.0,19.6
1.0,3.5,21.0
1.0,2.24,13.44
1.0,0.0,101.15
0.0,1.0,13.6
2.0,1.0,13.6
1.0,0.0,14.0
1.0,0.0,21.0
1.0,2.66,15.96
2.0,16.11,96.66
1.0,4.9,29.4
2.0,11.25,67.5
1.0,0.0,17.5
2.0,0.0,22.4
1.0,9.8,58.9
1.0,2.94,17.64
1.0,14.78,90.43
1.0,3.92,23.52
1.0,1.26,9.66
2.0,1.82,10.92
1.0,2.24,13.44
1.0,1.0,15.0
2.0,4.62,27.72
5.0,1.96,11.76
5.0,2.38,14.28
1.0,0.0,13.3
1.0,2.0,20.2
1.0,0.0,9.1
1.0,0.0,30.1
2.0,18.0,82.0
1.0,0.0,25.15
1.0,3.0,29.6
3.0,4.4,19.1
1.0,0.0,32.15
2.0,0.0,39.2
2.0,4.2,25.2
1.0,16.07,69.62
2.0,7.75,33.65
1.0,1.0,14.3
1.0,0.0,16.8
1.0,3.35,20.15
1.0,3.65,21.85
1.0,2.0,11.8
1.0,4.0,45.0
1.0,5.32,31.92
2.0,1.95,11.75
1.0,2.35,14.25
1.0,0.0,-26.6
1.0,0.0,26.6
1.0,2.65,15.95
1.0,3.0,14.9
2.0,1.0,17.1
2.0,2.65,15.95
1.0,2.52,10.92
1.0,3.5,17.5
1.0,8.12,48.72
1.0,11.9,71.4
3.0,4.45,26.85
1.0,3.5,21.0
1.0,1.96,11.76
4.0,1.5,14.1
1.0,3.5,21.0
1.0,10.0,62.85
1.0,0.0,17.45
1.0,3.36,20.16
1.0,4.9,29.4
1.0,2.8,16.8
2.0,2.52,15.12
1.0,0.0,14.7
2.0,0.0,20.3
1.0,0.0,11.2
1.0,0.0,21.0
1.0,2.0,11.8
1.0,0.0,11.2
1.0,3.36,14.56
1.0,5.0,16.9
2.0,3.55,15.45
2.0,3.2,19.3
1.0,0.0,10.5
1.0,10.16,62.71
2.0,2.66,15.96
1.0,0.0,-34.25
1.0,0.0,34.25
1.0,16.11,96.66
1.0,4.9,29.4
1.0,0.0,17.5
1.0,4.0,26.4
4.0,1.5,16.2
1.0,0.0,23.8
1.0,0.0,18.2
1.0,2.83,21.73
1.0,2.5,15.1
1.0,2.65,15.95
1.0,16.46,98.76
2.0,0.13,13.43
1.0,2.1,12.6
1.0,3.5,21.0
1.0,11.13,68.53
1.0,2.38,14.28
4.0,5.93,35.58
1.0,2.52,15.12
2.0,3.33,16.63
2.0,1.0,22.0
2.0,2.24,13.44
1.0,2.0,12.8
2.0,0.0,14.7
1.0,0.0,28.0
1.0,1.96,11.76
1.0,3.15,15.75
1.0,2.38,14.28
1.0,2.9,12.0
3.0,5.0,62.4
1.0,0.0,11.9
1.0,9.85,59.1
1.0,2.1,12.6
2.0,5.88,25.48
1.0,0.0,14.7
1.0,2.5,22.1
1.0,1.0,10.1
3.0,2.5,15.1
1.0,0.0,14.7
1.0,0.0,9.1
1.0,1.96,11.76
1.0,3.78,22.68
1.0,3.0,26.1
1.0,2.4,14.3
1.0,0.0,11.9
1.0,2.4,14.3
1.0,1.68,10.08
3.0,5.74,34.44
1.0,2.0,17.4
4.0,5.0,16.2
1.0,2.35,14.25
2.0,2.8,14.0
1.0,3.08,18.48
1.0,3.0,40.1
1.0,16.46,100.51
1.0,6.72,40.32
3.0,0.0,23.1
1.0,2.94,17.64
1.0,0.0,5.2
1.0,3.92,23.52
1.0,16.0,96.55
4.0,0.0,30.1
1.0,6.02,36.12
1.0,0.0,12.2
1.0,0.0,70.55
3.0,1.5,14.8
1.0,0.0,18.9
1.0,0.0,9.1
1.0,2.0,11.1
1.0,2.8,16.8
1.0,4.48,26.88
1.0,5.74,34.44
1.0,1.0,19.9
1.0,8.61,37.31
1.0,1.2,18.0
1.0,1.0,13.6
1.0,0.0,11.9
1.0,4.62,27.72
1.0,0.0,14.7
1.0,2.5,19.3
1.0,0.0,14.0
1.0,6.44,38.64
1.0,0.0,11.2
1.0,3.5,21.0
1.0,1.68,10.08
1.0,0.0,10.5
1.0,2.52,19.32
1.0,0.0,19.6
1.0,2.24,13.44
1.0,2.0,17.4
1.0,5.04,30.24
1.0,11.5,68.9
1.0,0.0,53.9
2.0,0.0,12.6
3.0,2.52,15.12
2.0,0.0,11.9
2.0,5.0,90.0
1.0,5.88,35.28
1.0,0.0,32.2
1.0,10.5,63.0
2.0,2.0,30.7
1.0,2.24,13.44
0.0,2.6,13.1
1.0,3.2,19.3
0.0,0.0,21.0
2.0,0.0,16.1
1.0,0.0,16.1
1.0,0.0,39.55
1.0,3.22,19.32
2.0,7.35,31.85
2.0,0.0,17.5
3.0,2.0,15.3
6.0,0.0,26.6
1.0,2.24,13.44
2.0,6.83,34.13
1.0,2.1,16.1
1.0,6.51,28.21
1.0,1.8,13.7
1.0,0.0,15.4
1.0,20.15,100.7
1.0,2.38,14.28
4.0,0.0,18.2
1.0,3.15,15.75
1.0,16.11,96.66
1.0,0.0,51.55
1.0,2.8,14.0
1.0,0.0,29.7
2.0,0.0,14.0
2.0,3.64,21.84
1.0,20.58,102.88
1.0,5.74,34.44
1.0,2.52,15.12
2.0,3.64,21.84
1.0,3.57,15.47
1.0,3.22,19.32
1.0,4.9,24.5
1.0,0.0,15.7
2.0,0.0,17.5
1.0,5.32,31.92
1.0,7.95,34.55
1.0,0.0,21.0
1.0,0.0,17.5
1.0,3.22,19.32
1.0,3.64,21.84
2.0,4.48,26.88
4.0,0.0,167.3
1.0,20.76,103.81
1.0,11.78,72.43
1.0,8.57,42.87
2.0,3.35,20.15
1.0,0.0,16.8
1.0,2.0,16.7
2.0,10.21,61.26
2.0,1.47,11.27
2.0,1.5,13.4
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.0,14.0
1.0,4.38,21.88
2.0,8.0,73.8
1.0,3.08,18.48
1.0,0.0,35.7
1.0,0.0,20.3
1.0,0.0,25.9
1.0,2.9,17.6
1.0,2.35,14.25
1.0,11.27,69.37
