passenger_count,tip_amount,total_amount
1.0,0.0,16.4
4.0,0.0,15.0
1.0,5.94,35.64
1.0,0.0,23.4
1.0,3.28,19.68
1.0,2.0,24.7
1.0,1.66,9.96
1.0,2.86,17.16
2.0,0.0,26.9
2.0,0.0,82.3
1.0,5.52,33.12
2.0,8.0,90.3
2.0,0.0,82.3
1.0,0.0,16.4
1.0,0.0,38.1
1.0,1.0,18.8
1.0,4.68,28.08
2.0,0.0,51.7
1.0,2.4,14.6
1.0,4.12,24.72
1.0,2.6,33.0
1.0,4.26,25.56
2.0,15.9,95.5
2.0,2.58,15.48
2.0,2.0,14.2
1.0,4.71,20.41
2.0,4.12,24.72
1.0,16.46,98.76
1.0,0.0,37.35
1.0,7.0,55.55
1.0,3.14,18.84
1.0,8.65,43.25
1.0,0.0,28.3
1.0,5.0,70.0
1.0,14.5,95.05
1.0,3.05,15.25
2.0,4.5,27.2
2.0,1.0,17.4
2.0,2.7,16.3
1.0,3.14,18.84
2.0,0.0,-15.7
2.0,0.0,15.7
1.0,12.34,94.64
1.0,3.14,18.84
1.0,2.0,15.6
1.0,5.0,36.15
1.0,0.0,43.65
1.0,0.0,17.1
1.0,0.0,11.5
3.0,5.24,31.44
1.0,12.66,75.96
1.0,0.0,19.2
1.0,3.42,20.52
1.0,4.68,28.08
1.0,6.08,36.48
1.0,0.0,94.3
1.0,4.54,27.24
2.0,14.75,88.5
1.0,3.28,19.68
2.0,0.0,25.5
1.0,6.36,38.16
1.0,0.0,281.85
1.0,0.0,20.65
1.0,3.0,25.75
1.0,14.3,87.55
6.0,2.44,14.64
2.0,16.45,98.75
3.0,13.0,79.75
1.0,6.78,40.68
1.0,2.16,12.96
1.0,4.68,28.08
1.0,4.29,18.59
1.0,1.0,21.6
1.0,2.58,15.48
1.0,6.92,41.52
1.0,4.8,24.0
4.0,5.0,36.8
1.0,0.0,12.9
1.0,3.56,21.36
1.0,2.86,17.16
1.0,3.14,18.84
1.0,0.0,9.4
1.0,0.0,77.95
1.0,2.78,21.28
1.0,0.0,87.35
1.0,5.97,25.87
1.0,4.96,29.76
2.0,2.0,17.0
4.0,2.0,51.35
1.0,3.0,18.0
1.0,2.0,26.8
1.0,3.0,18.0
1.0,4.66,35.76
2.0,6.38,31.88
2.0,6.78,40.68
1.0,8.45,52.45
1.0,3.98,23.88
1.0,3.2,24.5
2.0,2.5,16.8
1.0,3.56,21.36
1.0,4.26,25.56
1.0,1.94,14.84
1.0,0.0,18.5
1.0,3.84,23.04
1.0,1.0,13.2
2.0,3.56,21.36
1.0,4.82,28.92
1.0,4.5,34.9
1.0,4.7,28.2
2.0,3.5,20.0
1.0,3.3,19.8
1.0,2.46,14.76
1.0,0.0,46.6
1.0,9.94,59.64
1.0,6.25,37.5
1.0,11.07,68.17
1.0,10.3,61.8
1.0,7.64,45.84
1.0,3.58,21.48
1.0,3.3,19.8
1.0,2.0,19.9
1.0,3.3,19.8
1.0,0.05,58.5
1.0,6.2,31.1
1.0,1.0,23.8
1.0,0.0,58.5
1.0,1.0,17.5
1.0,1.0,28.0
1.0,5.42,41.52
4.0,5.65,33.95
1.0,2.02,44.42
1.0,0.0,18.2
1.0,11.44,70.39
1.0,2.74,16.44
2.0,0.0,34.05
0.0,11.05,66.5
3.0,0.0,17.9
1.0,3.85,23.15
1.0,5.4,32.4
1.0,8.0,39.9
4.0,0.0,17.9
1.0,2.35,25.85
1.0,2.0,17.8
1.0,3.85,23.15
1.0,1.0,16.8
4.0,1.5,18.0
1.0,15.8,79.15
1.0,3.45,20.65
1.0,2.58,19.78
1.0,3.86,23.16
1.0,3.02,18.12
1.0,3.02,18.12
1.0,4.84,29.04
1.0,0.0,41.7
1.0,6.52,39.12
1.0,2.9,14.5
1.0,3.42,17.12
1.0,0.0,14.4
1.0,5.1,30.7
2.0,0.0,20.7
3.0,3.77,18.87
1.0,0.0,34.0
2.0,2.08,15.08
1.0,4.56,27.36
1.0,5.82,34.92
1.0,3.86,23.16
1.0,3.8,18.9
1.0,2.9,17.3
1.0,11.3,67.7
1.0,4.47,22.37
1.0,3.25,16.25
1.0,5.37,23.27
2.0,0.0,22.8
1.0,3.63,27.83
1.0,1.5,13.1
1.0,3.7,22.3
1.0,3.44,20.64
4.0,0.0,87.3
1.0,4.55,27.35
2.0,5.5,60.5
1.0,3.61,39.71
1.0,2.88,17.28
1.0,4.28,25.68
1.0,3.3,19.8
1.0,3.25,16.25
1.0,3.3,19.8
1.0,5.54,33.24
1.0,2.74,16.44
2.0,2.6,15.6
2.0,2.1,12.6
2.0,0.0,23.5
1.0,3.63,27.83
1.0,4.42,26.52
1.0,4.84,29.04
1.0,3.55,21.45
1.0,1.0,14.7
1.0,3.7,22.3
1.0,3.06,26.56
0.0,0.0,12.3
1.0,3.0,19.5
2.0,17.46,104.76
0.0,0.0,7.0
2.0,6.8,29.6
2.0,2.7,16.4
1.0,0.0,17.2
3.0,0.0,62.65
1.0,2.74,16.44
1.0,5.26,31.56
1.0,1.0,19.6
1.0,0.0,15.8
1.0,10.0,21.6
1.0,2.26,17.36
1.0,6.24,37.44
1.0,2.6,15.6
1.0,2.46,14.76
1.0,5.82,34.92
1.0,2.6,15.6
1.0,0.0,27.0
1.0,3.44,20.64
1.0,10.18,62.83
1.0,1.7,21.0
0.0,3.95,19.75
1.0,0.0,19.3
1.0,5.0,58.15
3.0,0.0,47.3
3.0,3.44,20.64
2.0,1.84,14.14
1.0,12.75,78.25
1.0,1.65,18.15
1.0,3.72,22.32
1.0,2.0,24.1
1.0,4.96,29.76
1.0,3.58,21.48
3.0,4.56,27.36
2.0,1.5,22.9
2.0,2.3,13.9
2.0,0.0,10.9
1.0,0.0,21.4
2.0,0.0,18.6
2.0,4.0,24.0
1.0,0.0,87.3
1.0,0.0,-13.0
1.0,0.0,13.0
1.0,0.0,21.4
1.0,5.82,34.92
1.0,4.7,28.2
2.0,7.28,36.38
1.0,8.12,50.47
1.0,3.16,18.96
1.0,3.42,17.12
1.0,0.0,20.7
1.0,11.56,69.36
1.0,2.88,17.28
2.0,10.0,90.75
1.0,2.46,14.76
1.0,2.6,15.6
1.0,0.0,15.1
1.0,17.46,104.76
1.0,4.84,29.04
1.0,1.85,14.15
2.0,2.45,14.75
1.0,1.0,13.3
3.0,3.16,18.96
1.0,2.6,15.6
1.0,2.6,15.6
1.0,0.0,27.7
1.0,6.59,32.94
1.0,3.44,20.64
1.0,0.0,16.5
1.0,0.0,18.6
1.0,0.0,10.2
1.0,2.05,15.75
1.0,1.65,18.15
1.0,2.6,15.6
4.0,0.0,17.9
1.0,10.93,65.58
1.0,4.95,29.8
4.0,0.0,15.8
1.0,0.0,17.2
4.0,0.0,122.75
1.0,0.0,18.6
1.0,1.5,13.1
1.0,0.0,12.3
1.0,10.0,167.55
1.0,3.25,16.25
1.0,0.0,15.8
1.0,3.0,23.0
1.0,5.0,64.9
2.0,6.0,54.95
1.0,10.65,65.65
1.0,4.42,26.52
1.0,1.5,20.1
1.0,3.0,34.9
1.0,11.9,73.15
1.0,2.0,15.0
1.0,3.3,19.8
2.0,2.0,22.0
1.0,3.3,19.8
1.0,0.0,11.6
2.0,2.0,20.6
1.0,2.9,23.6
1.0,4.98,29.88
1.0,2.88,17.28
1.0,0.0,17.2
1.0,4.42,26.52
1.0,5.54,33.24
1.0,3.0,27.9
1.0,3.3,19.8
1.0,0.0,26.3
2.0,0.0,21.4
1.0,0.0,14.4
2.0,3.0,16.6
0.0,2.0,17.0
1.0,3.1,20.35
1.0,0.0,42.45
1.0,2.74,16.44
1.0,0.0,13.7
1.0,2.74,16.44
1.0,0.0,63.65
3.0,5.68,34.08
1.0,10.0,70.65
1.0,3.0,16.0
1.0,0.0,13.7
1.0,0.0,11.6
1.0,3.99,56.54
1.0,2.0,43.0
2.0,3.3,19.8
2.0,0.0,24.9
2.0,4.14,24.84
3.0,0.0,20.7
1.0,0.0,10.5
1.0,3.69,15.99
1.0,3.86,23.16
1.0,5.0,53.7
1.0,6.75,33.75
1.0,3.0,23.7
1.0,10.44,62.64
1.0,2.0,23.4
1.0,3.3,19.8
1.0,0.0,12.6
1.0,1.95,14.95
2.0,5.26,31.56
2.0,0.0,87.3
2.0,0.0,13.7
1.0,3.8,18.9
2.0,3.86,23.16
2.0,3.02,18.12
2.0,2.88,17.28
1.0,2.6,15.6
1.0,2.0,17.8
2.0,0.0,87.55
1.0,0.0,13.7
1.0,0.0,17.9
1.0,1.0,16.8
1.0,2.88,17.28
2.0,2.18,13.08
1.0,3.0,26.5
1.0,0.0,21.4
4.0,6.8,40.8
1.0,1.65,18.15
1.0,7.5,45.0
1.0,3.44,20.64
1.0,3.44,20.64
1.0,0.0,20.7
1.0,2.0,23.4
1.0,4.28,25.68
1.0,1.0,25.9
1.0,0.0,67.15
1.0,4.34,26.04
0.0,0.0,50.05
4.0,0.0,-33.95
4.0,0.0,33.95
1.0,2.0,19.2
2.0,0.0,15.8
1.0,1.1,23.2
1.0,1.0,34.3
1.0,1.0,12.6
2.0,2.0,29.0
1.0,3.3,19.8
1.0,5.8,34.9
1.0,1.2,19.8
3.0,4.14,24.84
1.0,3.02,18.12
1.0,2.6,15.6
1.0,2.88,17.28
2.0,4.74,20.54
1.0,0.0,52.05
1.0,3.02,18.12
1.0,10.88,56.13
1.0,17.11,104.41
2.0,2.26,17.36
1.0,10.57,65.17
1.0,3.45,20.65
1.0,1.0,17.5
1.0,15.12,92.47
1.0,6.63,28.73
1.0,3.44,20.64
1.0,2.5,23.9
1.0,3.44,20.64
2.0,7.3,70.0
1.0,13.16,80.71
1.0,0.0,30.5
2.0,18.0,112.85
1.0,0.0,40.3
1.0,2.7,16.4
1.0,2.72,16.32
1.0,5.0,60.7
2.0,3.3,19.8
1.0,7.78,46.68
1.0,3.72,22.32
1.0,2.88,17.28
1.0,2.0,37.4
1.0,8.14,50.59
1.0,2.88,17.28
1.0,3.0,20.9
3.0,3.08,15.38
4.0,3.25,16.25
2.0,1.5,15.9
1.0,3.7,22.2
3.0,0.0,50.15
1.0,17.11,104.41
1.0,3.0,26.5
2.0,1.72,18.92
2.0,4.65,23.25
1.0,3.3,19.8
1.0,6.0,26.0
2.0,3.44,20.64
2.0,3.86,23.16
3.0,0.0,12.3
1.0,2.6,15.6
1.0,4.5,26.6
1.0,0.0,12.6
3.0,2.7,16.4
2.0,5.0,28.5
2.0,2.7,16.4
1.0,0.0,24.2
1.0,4.14,24.84
2.0,17.11,104.41
1.0,5.42,41.52
1.0,5.0,53.65
1.0,3.77,18.87
1.0,2.0,22.0
1.0,0.0,-62.65
1.0,0.0,62.65
1.0,3.57,15.47
1.0,5.37,23.27
1.0,4.42,26.52
1.0,3.3,19.8
1.0,4.7,28.2
1.0,0.0,15.1
1.0,4.26,25.56
1.0,5.24,31.44
1.0,5.0,38.2
1.0,3.14,18.84
1.0,6.98,53.53
2.0,0.0,27.55
4.0,0.0,26.2
3.0,0.0,24.1
1.0,1.5,21.4
1.0,2.34,25.74
1.0,2.88,14.38
1.0,0.0,16.4
2.0,0.0,22.0
2.0,1.94,14.84
1.0,10.0,40.4
4.0,0.0,-10.8
4.0,0.0,10.8
1.0,2.72,16.32
1.0,0.0,-16.4
1.0,0.0,16.4
1.0,0.0,-21.3
1.0,0.0,21.3
1.0,3.25,19.65
1.0,3.25,19.65
3.0,1.0,25.1
1.0,1.0,20.2
1.0,6.08,36.48
1.0,2.0,21.9
2.0,0.0,22.0
4.0,2.58,15.48
2.0,0.0,37.4
1.0,4.0,23.9
1.0,4.26,25.56
1.0,3.98,23.88
1.0,3.98,23.88
2.0,7.34,44.04
1.0,13.35,80.15
1.0,5.24,31.44
1.0,3.0,36.9
1.0,1.5,13.0
1.0,0.0,12.2
1.0,2.72,16.32
1.0,3.7,22.2
2.0,5.0,87.3
1.0,1.0,14.6
1.0,0.0,17.8
1.0,0.0,10.1
3.0,5.52,33.12
1.0,2.4,14.6
2.0,3.8,23.0
1.0,5.8,34.8
2.0,11.6,71.35
1.0,2.6,15.5
1.0,6.2,26.8
3.0,5.0,87.3
1.0,0.0,12.9
1.0,3.14,18.84
1.0,6.08,36.48
1.0,4.26,25.56
1.0,6.92,41.52
1.0,0.0,26.15
1.0,3.84,23.04
1.0,0.0,12.9
1.0,2.72,16.32
2.0,0.0,39.45
1.0,5.0,62.65
1.0,4.65,28.05
1.0,2.72,16.32
1.0,0.0,15.0
1.0,2.88,14.38
2.0,15.15,90.9
2.0,0.0,75.25
1.0,0.0,45.15
1.0,2.0,62.5
1.0,5.24,31.44
1.0,16.45,98.75
1.0,3.25,19.65
2.0,1.0,11.8
1.0,5.35,32.25
1.0,4.12,37.97
3.0,1.5,13.7
4.0,0.0,46.5
1.0,9.15,54.95
1.0,4.8,24.0
1.0,2.45,14.65
1.0,2.97,32.67
1.0,3.7,22.2
1.0,16.11,98.41
3.0,5.5,27.5
3.0,2.72,16.32
1.0,2.86,17.16
5.0,0.0,16.7
1.0,0.0,19.2
1.0,0.0,22.0
1.0,0.0,15.0
1.0,18.23,111.13
2.0,4.96,29.76
1.0,0.0,18.5
2.0,5.15,25.75
1.0,1.22,13.42
1.0,4.96,29.76
1.0,4.04,25.99
1.0,11.04,67.99
4.0,0.0,12.9
2.0,5.15,25.75
1.0,0.03,34.63
1.0,0.0,10.8
1.0,3.3,19.7
1.0,0.0,8.0
1.0,0.0,24.1
1.0,0.0,53.8
2.0,0.0,20.6
2.0,6.22,37.32
0.0,4.4,26.4
0.0,3.4,20.5
1.0,3.42,20.52
1.0,1.43,15.73
1.0,3.2,24.5
1.0,0.0,8.0
1.0,16.1,96.65
2.0,0.0,5.5
2.0,10.08,85.83
1.0,3.85,23.05
1.0,2.0,21.2
4.0,0.0,-56.95
4.0,0.0,56.95
1.0,0.0,19.9
1.0,2.0,28.2
1.0,0.0,31.8
1.0,3.0,18.0
2.0,0.0,23.4
2.0,0.0,15.7
1.0,10.0,64.2
1.0,1.43,15.73
2.0,6.2,31.0
1.0,3.56,21.36
3.0,4.88,37.38
2.0,2.3,13.8
2.0,4.45,22.25
1.0,7.64,45.84
1.0,0.0,27.0
1.0,3.02,18.12
1.0,2.0,18.5
4.0,15.0,81.9
1.0,4.95,29.85
2.0,0.0,16.5
1.0,0.0,41.65
2.0,1.0,18.9
1.0,4.8,29.0
1.0,1.7,14.0
1.0,3.16,18.96
2.0,2.85,17.25
2.0,3.42,26.22
2.0,0.0,24.9
1.0,0.0,27.0
1.0,4.14,24.84
4.0,0.0,36.8
1.0,2.74,16.44
1.0,1.5,18.0
1.0,5.52,27.62
1.0,1.0,16.8
1.0,3.58,21.48
1.0,4.24,31.94
1.0,2.6,15.6
2.0,2.88,17.28
1.0,3.8,37.1
1.0,1.25,16.35
1.0,5.18,25.88
1.0,13.4,67.05
1.0,1.5,13.8
1.0,2.88,17.28
1.0,0.0,15.8
1.0,6.0,23.2
1.0,4.0,26.1
1.0,12.4,74.4
1.0,3.44,20.64
1.0,4.82,24.12
2.0,2.46,14.76
2.0,1.0,17.5
2.0,5.0,21.5
1.0,2.0,16.4
1.0,1.0,18.2
1.0,2.0,18.5
1.0,1.84,14.14
1.0,3.02,18.12
1.0,17.46,104.76
1.0,6.72,40.32
1.0,4.9,29.4
1.0,3.0,23.0
1.0,1.0,15.4
1.0,2.7,16.4
1.0,0.0,27.7
1.0,3.16,18.96
1.0,0.0,20.7
1.0,0.0,16.5
1.0,2.0,19.9
1.0,1.28,26.88
1.0,4.8,29.0
1.0,2.45,14.75
3.0,0.0,13.7
1.0,7.45,32.35
4.0,0.0,11.6
3.0,2.46,14.76
1.0,2.0,27.6
1.0,4.1,24.8
1.0,5.0,20.1
2.0,8.2,49.2
2.0,13.09,100.39
2.0,4.87,33.32
1.0,2.0,29.7
1.0,0.0,14.0
1.0,2.0,24.1
2.0,4.11,17.81
1.0,2.48,18.98
1.0,3.3,19.8
6.0,3.21,24.61
6.0,0.0,10.9
6.0,3.0,18.1
1.0,5.52,27.62
1.0,2.45,14.75
1.0,0.0,29.7
2.0,4.84,29.04
1.0,0.0,11.6
1.0,5.54,33.24
2.0,3.15,18.95
1.0,2.85,17.25
1.0,2.0,24.8
2.0,2.0,20.6
3.0,4.0,24.0
1.0,5.12,30.72
1.0,4.55,27.35
1.0,4.98,29.88
1.0,8.11,48.66
3.0,0.0,20.3
3.0,3.3,19.8
2.0,4.98,29.88
1.0,3.0,34.9
1.0,3.16,18.96
1.0,3.0,23.0
0.0,3.7,22.3
1.0,2.0,17.8
1.0,3.02,18.12
1.0,1.18,24.68
1.0,5.35,26.75
2.0,0.0,11.6
1.0,3.05,15.35
0.0,7.8,39.0
0.0,0.0,36.1
3.0,5.96,35.76
1.0,2.0,15.0
1.0,0.0,10.9
1.0,3.16,18.96
1.0,3.58,21.48
1.0,14.05,84.45
1.0,0.0,14.4
1.0,2.0,21.3
1.0,3.02,18.12
2.0,3.0,26.5
3.0,12.74,76.44
1.0,9.46,56.76
2.0,7.45,32.35
1.0,4.1,24.8
1.0,1.5,18.0
2.0,0.0,14.4
1.0,4.0,28.9
1.0,17.13,74.23
1.0,3.4,20.6
2.0,5.95,35.75
1.0,2.46,14.76
1.0,10.21,61.26
1.0,0.0,27.7
1.0,2.32,13.92
1.0,0.0,18.6
1.0,1.0,21.0
2.0,0.0,16.5
1.0,2.9,22.2
2.0,4.7,20.5
2.0,4.84,29.04
1.0,0.0,20.0
1.0,0.0,13.7
1.0,3.27,14.17
1.0,3.7,22.3
1.0,3.02,18.12
1.0,2.18,13.08
2.0,2.0,16.4
4.0,2.0,19.9
1.0,5.82,34.92
1.0,0.0,20.0
1.0,2.0,30.35
1.0,0.0,27.7
1.0,3.42,17.12
1.0,0.0,13.7
2.0,6.46,40.51
1.0,5.88,29.38
2.0,3.3,19.8
2.0,5.26,31.56
2.0,4.5,30.1
1.0,4.14,24.84
1.0,3.7,16.0
1.0,3.0,23.0
1.0,3.58,21.48
1.0,0.0,15.1
2.0,7.0,43.75
1.0,17.45,104.75
2.0,3.02,18.12
2.0,5.54,33.24
1.0,0.0,16.5
1.0,1.0,18.2
1.0,3.44,20.64
1.0,0.0,36.8
1.0,2.45,14.75
1.0,3.3,19.8
1.0,1.0,17.8
1.0,3.86,23.16
1.0,3.0,20.9
1.0,4.98,29.88
1.0,2.0,18.8
1.0,2.3,16.7
1.0,8.48,50.88
1.0,1.0,19.6
3.0,2.21,24.31
1.0,2.7,16.4
2.0,1.0,21.0
2.0,3.44,20.64
1.0,0.0,13.7
1.0,2.0,24.1
1.0,3.3,19.8
1.0,3.72,22.32
3.0,0.0,17.2
1.0,4.98,29.88
1.0,10.0,65.0
1.0,3.05,15.35
1.0,2.32,13.92
1.0,3.3,19.8
1.0,3.0,22.3
2.0,0.0,-87.3
2.0,0.0,87.3
0.0,0.0,46.55
1.0,2.18,13.08
1.0,4.0,26.8
1.0,2.88,17.28
1.0,1.4,20.0
1.0,2.9,14.5
1.0,3.3,19.8
2.0,2.0,26.2
1.0,7.78,46.68
1.0,0.0,22.8
1.0,1.0,16.8
1.0,4.14,24.84
1.0,10.45,52.15
1.0,0.0,87.3
1.0,2.5,16.9
1.0,2.0,16.4
1.0,2.3,13.9
1.0,0.0,11.6
1.0,2.88,17.28
1.0,0.0,14.4
1.0,0.0,17.9
1.0,3.25,16.25
1.0,0.0,26.3
1.0,0.0,13.0
1.0,0.0,18.6
1.0,2.21,24.31
1.0,0.0,43.8
1.0,3.0,28.6
1.0,0.0,67.25
1.0,5.96,35.76
1.0,4.28,25.68
2.0,2.88,17.28
1.0,2.88,17.28
1.0,9.02,45.12
1.0,2.3,13.9
1.0,4.0,24.0
1.0,0.0,17.9
1.0,2.88,17.28
1.0,0.0,34.0
1.0,2.74,16.44
2.0,2.0,22.0
1.0,5.4,32.4
2.0,0.0,87.3
1.0,0.0,14.4
1.0,4.4,26.5
1.0,0.0,13.7
1.0,2.0,16.4
1.0,4.99,38.29
1.0,2.75,16.45
1.0,7.92,47.52
1.0,2.45,14.75
1.0,2.45,14.75
1.0,3.6,21.5
3.0,0.0,20.0
2.0,4.56,27.36
1.0,3.6,21.5
2.0,0.0,16.5
1.0,0.0,27.0
1.0,3.86,23.16
1.0,2.5,21.1
1.0,2.5,27.4
1.0,2.74,16.44
1.0,1.0,18.2
1.0,5.96,35.76
1.0,2.7,16.4
1.0,0.0,21.4
1.0,2.46,14.76
2.0,2.0,13.6
1.0,3.44,20.64
1.0,2.5,15.5
1.0,5.52,27.62
1.0,0.0,35.4
2.0,4.42,26.52
3.0,0.0,12.3
1.0,2.0,26.2
1.0,2.7,16.4
1.0,2.6,15.6
1.0,4.4,26.5
1.0,2.6,15.6
4.0,1.0,40.6
1.0,0.0,87.3
2.0,4.45,22.35
1.0,3.0,22.3
1.0,2.18,13.08
1.0,3.9,16.9
1.0,0.0,24.9
1.0,0.0,85.55
1.0,1.5,14.5
1.0,2.0,17.8
0.0,3.55,21.45
1.0,1.0,19.6
2.0,5.7,28.5
3.0,2.45,14.75
1.0,3.85,23.15
1.0,5.12,30.72
1.0,2.88,17.28
1.0,4.56,27.36
1.0,11.02,67.87
1.0,0.0,21.4
1.0,4.12,20.62
1.0,0.0,13.0
1.0,2.74,16.44
1.0,17.11,102.66
1.0,8.32,41.62
1.0,0.0,30.5
1.0,0.0,28.4
1.0,2.24,13.44
1.0,0.0,22.8
1.0,1.9,11.4
2.0,0.0,14.4
1.0,0.0,17.2
2.0,0.0,13.7
1.0,5.52,42.32
6.0,0.0,19.3
3.0,3.3,19.8
2.0,0.0,19.3
1.0,9.23,55.38
1.0,2.72,13.62
1.0,3.11,23.81
1.0,3.15,18.95
1.0,4.0,24.0
1.0,4.85,29.05
1.0,3.0,42.6
1.0,2.0,22.7
1.0,2.88,17.28
1.0,2.32,13.92
1.0,0.0,17.9
1.0,3.95,19.75
1.0,4.28,25.68
1.0,1.65,18.15
1.0,3.0,23.0
1.0,22.0,98.5
1.0,0.0,16.5
1.0,0.0,18.6
1.0,3.86,23.16
1.0,3.77,18.87
1.0,0.0,-10.2
1.0,0.0,10.2
1.0,2.46,14.76
1.0,0.0,35.4
1.0,4.55,27.35
1.0,0.0,71.75
1.0,0.0,17.2
2.0,2.9,17.3
2.0,0.0,10.8
2.0,10.0,85.85
2.0,4.82,28.92
3.0,3.0,18.0
2.0,7.2,43.2
1.0,5.13,22.23
1.0,2.72,16.32
1.0,2.58,15.48
1.0,1.14,23.84
1.0,3.56,21.36
1.0,1.0,30.0
1.0,0.0,25.1
1.0,18.83,112.98
1.0,16.46,98.76
2.0,3.84,23.04
1.0,9.02,54.12
1.0,0.0,10.1
1.0,4.25,25.55
1.0,3.7,22.2
1.0,3.0,40.4
1.0,20.0,66.8
1.0,2.95,55.0
2.0,2.0,20.5
1.0,2.02,12.12
2.0,4.4,26.4
2.0,3.0,22.9
1.0,15.32,91.92
2.0,0.0,10.1
2.0,0.0,14.3
1.0,12.59,77.29
1.0,2.0,28.2
1.0,5.0,87.3
4.0,16.11,96.66
2.0,4.9,29.4
3.0,3.5,21.0
3.0,2.66,15.96
1.0,0.0,74.0
1.0,3.28,19.68
1.0,2.72,16.32
1.0,3.18,34.98
1.0,0.0,23.4
1.0,1.72,13.22
1.0,16.46,98.76
2.0,1.77,14.67
1.0,1.5,16.5
1.0,3.14,18.84
1.0,0.0,17.8
1.0,0.0,-8.0
1.0,0.0,8.0
1.0,2.2,24.2
1.0,0.0,14.3
1.0,4.71,20.41
1.0,8.4,38.15
1.0,0.0,31.1
1.0,16.11,98.41
1.0,3.0,29.9
1.0,5.52,33.12
1.0,6.36,38.16
2.0,4.0,33.0
1.0,3.7,22.2
1.0,3.0,55.1
2.0,3.0,30.6
2.0,2.58,15.48
1.0,0.0,13.6
4.0,3.0,18.0
1.0,0.0,77.25
1.0,2.6,33.0
1.0,1.0,32.1
4.0,7.3,43.8
2.0,2.0,28.95
1.0,7.26,45.31
1.0,0.01,19.21
1.0,7.24,47.44
1.0,1.5,20.3
3.0,2.3,13.8
1.0,0.0,42.3
1.0,0.0,-12.9
1.0,0.0,12.9
1.0,4.54,27.24
1.0,2.83,18.53
0.0,9.3,55.8
1.0,5.8,34.8
4.0,4.68,28.08
2.0,16.43,83.88
2.0,15.12,92.47
1.0,10.0,92.3
1.0,0.0,60.8
3.0,15.95,95.75
2.0,3.0,36.2
1.0,13.84,84.79
1.0,2.25,17.25
3.0,2.0,24.7
1.0,4.4,26.4
1.0,2.72,16.32
1.0,0.0,17.1
1.0,2.7,17.7
1.0,2.04,15.64
1.0,5.52,33.12
1.0,2.58,15.48
1.0,1.64,18.04
1.0,3.75,18.75
1.0,0.0,82.3
3.0,4.37,48.07
1.0,6.7,41.95
1.0,0.0,17.8
1.0,3.28,19.68
1.0,0.0,11.5
1.0,0.0,75.75
3.0,0.0,19.2
1.0,0.0,52.8
1.0,16.46,98.76
1.0,16.99,101.94
1.0,18.25,109.5
1.0,15.81,79.06
2.0,11.12,68.47
1.0,15.0,96.15
1.0,2.64,55.39
1.0,4.68,28.08
2.0,7.2,43.2
3.0,0.0,12.9
1.0,2.58,15.48
1.0,12.0,91.8
2.0,8.55,51.5
1.0,5.66,33.96
3.0,26.22,115.37
1.0,5.35,32.25
1.0,6.75,40.65
1.0,1.0,13.2
0.0,3.1,18.8
1.0,0.0,-26.85
1.0,0.0,26.85
3.0,0.0,93.0
2.0,3.05,15.25
6.0,2.86,17.16
6.0,11.1,55.5
2.0,0.0,17.1
1.0,4.0,26.7
1.0,2.4,14.6
1.0,3.0,17.3
1.0,3.22,16.12
1.0,4.82,28.92
1.0,0.0,18.5
1.0,0.0,19.2
3.0,2.72,16.32
1.0,13.53,58.63
1.0,1.29,14.19
1.0,3.2,24.5
1.0,3.7,22.2
2.0,1.0,23.0
2.0,3.56,21.36
1.0,2.0,21.2
4.0,0.0,26.9
1.0,3.0,62.05
1.0,2.72,16.32
1.0,0.0,21.3
1.0,11.82,70.92
2.0,1.08,11.88
1.0,1.0,16.8
1.0,1.0,16.1
1.0,4.4,26.5
1.0,2.55,15.45
3.0,3.1,23.8
1.0,5.35,26.75
1.0,0.0,31.2
1.0,0.0,87.3
5.0,17.25,86.25
1.0,4.56,27.36
1.0,4.14,24.84
0.0,6.35,38.25
0.0,3.15,18.95
1.0,0.0,14.4
1.0,5.26,31.56
1.0,0.32,16.12
1.0,0.0,24.9
1.0,0.0,20.0
6.0,3.44,20.64
1.0,2.46,14.76
2.0,8.0,41.3
1.0,1.5,16.6
1.0,2.74,16.44
1.0,2.85,17.25
1.0,2.85,17.15
1.0,3.02,18.12
1.0,4.7,28.2
3.0,1.0,21.0
1.0,2.52,15.12
1.0,3.5,21.0
1.0,0.0,22.1
1.0,5.4,32.4
2.0,3.7,22.3
1.0,0.0,26.3
1.0,1.0,17.5
1.0,2.74,16.44
1.0,2.74,16.44
1.0,11.47,57.37
1.0,3.36,20.16
1.0,2.45,14.75
1.0,3.85,23.15
0.0,4.0,20.5
1.0,11.49,70.69
4.0,5.35,26.75
1.0,0.0,14.4
1.0,0.0,21.4
1.0,2.66,15.96
4.0,3.0,19.5
1.0,4.28,25.68
1.0,4.7,28.2
2.0,3.3,19.8
1.0,3.44,20.64
4.0,0.0,24.9
1.0,0.0,31.9
1.0,0.0,22.15
3.0,13.51,67.56
1.0,2.46,14.76
1.0,0.0,26.3
1.0,3.72,22.32
1.0,3.69,15.99
2.0,5.54,33.24
1.0,0.0,13.7
2.0,0.0,18.6
3.0,2.46,14.76
5.0,0.0,24.9
5.0,0.0,31.9
1.0,3.0,25.1
1.0,0.0,27.0
1.0,4.95,21.45
1.0,9.35,71.7
1.0,0.0,13.0
1.0,3.3,19.8
1.0,0.0,11.6
1.0,8.9,53.4
1.0,0.0,-33.95
1.0,0.0,33.95
