passenger_count,tip_amount,total_amount
1.0,6.0,42.1
1.0,4.4,26.5
6.0,3.3,19.8
6.0,2.0,19.2
1.0,3.72,22.32
2.0,17.1,102.65
1.0,9.8,58.8
2.0,6.0,35.1
2.0,0.0,13.0
1.0,2.16,16.56
2.0,3.0,22.3
2.0,0.0,15.8
1.0,0.0,18.6
1.0,3.02,18.12
1.0,3.25,16.25
1.0,0.0,26.3
1.0,2.6,15.6
1.0,2.0,17.8
1.0,0.0,87.3
1.0,1.0,94.45
3.0,12.5,75.15
2.0,3.16,18.96
2.0,3.58,21.48
1.0,10.9,65.45
6.0,9.18,55.08
1.0,0.0,26.3
1.0,0.0,12.3
1.0,6.9,41.6
1.0,5.0,32.7
1.0,8.9,53.4
2.0,3.44,20.64
2.0,1.0,18.9
2.0,2.88,17.28
2.0,4.3,21.5
1.0,0.0,38.0
1.0,10.16,60.96
1.0,3.0,24.4
1.0,0.0,29.1
1.0,0.0,22.8
1.0,4.15,20.65
2.0,3.86,23.16
1.0,3.02,18.12
1.0,0.0,11.6
1.0,0.0,21.4
1.0,4.42,26.52
1.0,2.32,13.92
1.0,1.0,17.5
1.0,3.16,18.96
1.0,0.0,9.1
4.0,0.0,11.2
1.0,0.01,21.41
1.0,0.0,72.45
1.0,0.0,17.2
1.0,8.05,48.35
5.0,3.6,18.0
1.0,2.0,25.5
1.0,1.5,22.5
1.0,0.0,19.3
1.0,0.0,16.7
1.0,0.0,64.8
1.0,0.0,87.3
1.0,4.85,29.05
1.0,3.7,22.3
1.0,2.24,13.44
1.0,0.0,15.1
4.0,3.58,21.48
1.0,2.18,13.08
1.0,0.0,72.1
1.0,0.0,16.8
4.0,4.56,27.36
1.0,0.0,-18.2
1.0,0.0,18.2
1.0,4.42,26.52
1.0,0.0,32.55
1.0,2.1,10.5
1.0,2.6,15.6
1.0,8.25,41.25
1.0,2.24,13.44
4.0,5.54,33.24
1.0,3.3,19.8
2.0,7.36,44.16
3.0,4.84,29.04
1.0,4.3,21.5
1.0,12.11,92.86
1.0,0.0,21.4
1.0,4.0,19.1
1.0,3.16,18.96
2.0,0.0,17.9
1.0,0.0,16.5
1.0,1.5,20.8
1.0,4.12,20.62
2.0,5.96,35.76
2.0,3.44,20.64
1.0,4.83,24.13
1.0,4.28,25.68
1.0,1.5,13.1
1.0,0.0,11.6
1.0,0.0,-11.6
1.0,0.0,11.6
1.0,4.0,24.0
1.0,3.0,30.7
4.0,3.55,21.45
1.0,3.16,18.96
1.0,3.69,15.99
1.0,1.5,18.0
1.0,0.0,23.1
1.0,0.0,15.1
1.0,4.28,25.68
1.0,2.0,15.3
1.0,1.9,11.4
1.0,4.42,26.52
1.0,1.5,16.6
2.0,11.0,66.0
2.0,4.28,25.68
1.0,4.68,35.88
1.0,0.0,20.0
1.0,1.0,13.3
1.0,0.0,15.8
4.0,0.0,86.35
2.0,8.15,40.75
2.0,3.16,18.96
2.0,4.14,24.84
0.0,3.0,18.0
1.0,4.47,22.37
1.0,3.02,18.12
1.0,2.74,16.44
1.0,0.0,15.1
1.0,6.63,28.73
6.0,2.0,25.5
6.0,2.88,17.28
1.0,0.0,20.0
1.0,4.0,21.9
1.0,3.44,20.64
1.0,0.0,17.9
2.0,1.96,11.76
1.0,5.15,25.85
1.0,2.88,17.28
3.0,4.32,18.72
1.0,17.45,104.75
1.0,1.86,20.46
1.0,4.0,20.5
1.0,10.0,95.55
4.0,3.72,22.32
3.0,5.68,34.08
1.0,1.5,29.9
2.0,4.56,27.36
2.0,7.08,42.48
1.0,4.28,25.68
1.0,4.47,22.37
1.0,2.46,14.76
3.0,5.0,52.3
1.0,3.25,16.25
4.0,0.0,22.8
1.0,0.0,17.2
2.0,0.0,87.3
1.0,2.6,15.6
1.0,3.86,23.16
1.0,4.55,27.35
3.0,0.0,22.1
1.0,4.0,24.0
2.0,0.0,14.4
2.0,2.46,14.76
1.0,0.0,85.55
1.0,0.0,-31.2
1.0,0.0,31.2
1.0,0.0,21.4
1.0,0.0,-15.1
1.0,0.0,15.1
1.0,1.82,10.92
1.0,0.0,16.5
3.0,13.12,80.47
1.0,15.85,68.75
1.0,0.0,22.8
1.0,4.3,25.7
1.0,2.6,15.6
1.0,0.0,37.5
1.0,0.0,24.9
1.0,0.0,18.6
1.0,3.3,19.8
1.0,7.2,43.3
1.0,0.0,25.6
1.0,3.58,21.48
1.0,0.0,24.2
1.0,2.0,16.4
1.0,0.0,12.3
1.0,12.89,77.34
1.0,0.0,18.6
1.0,2.75,13.65
1.0,3.45,20.65
1.0,12.33,73.98
1.0,2.0,17.4
1.0,0.0,16.5
1.0,3.86,23.16
2.0,0.0,36.4
2.0,0.0,-36.8
2.0,0.0,36.8
1.0,2.0,21.3
1.0,3.3,19.8
2.0,0.0,13.0
1.0,3.72,22.32
4.0,5.26,31.56
2.0,0.01,14.41
2.0,0.0,87.3
1.0,0.0,17.5
1.0,0.0,16.5
1.0,2.0,14.3
1.0,5.1,30.7
1.0,0.0,28.4
1.0,2.1,10.5
1.0,2.1,9.1
2.0,4.32,18.72
1.0,2.88,17.28
1.0,10.29,63.49
2.0,0.0,27.0
1.0,6.02,36.12
1.0,11.28,67.68
2.0,3.0,24.4
2.0,4.28,25.68
2.0,5.4,32.4
1.0,3.9,16.9
1.0,10.41,45.11
1.0,4.82,24.12
1.0,1.5,16.6
1.0,1.0,27.3
0.0,4.8,29.0
0.0,0.0,13.0
1.0,1.0,13.3
1.0,0.0,9.5
1.0,10.0,98.3
4.0,0.0,85.55
1.0,2.48,18.98
1.0,5.58,24.18
1.0,0.0,21.4
1.0,0.0,13.7
1.0,0.5,13.5
1.0,2.2,13.1
1.0,4.85,29.05
1.0,3.92,23.52
1.0,4.84,29.04
1.0,4.26,32.66
1.0,4.28,25.68
2.0,12.0,92.75
0.0,4.0,34.5
1.0,10.12,111.32
2.0,10.0,37.0
2.0,5.26,31.56
1.0,10.66,65.71
1.0,7.5,66.55
1.0,0.0,29.85
2.0,2.0,25.5
1.0,5.09,30.54
1.0,2.5,16.5
2.0,0.0,37.5
2.0,5.4,32.4
1.0,3.58,21.48
1.0,1.0,16.1
1.0,2.0,22.0
1.0,3.16,18.96
1.0,1.49,31.29
2.0,4.26,32.66
1.0,0.0,13.7
1.0,2.88,17.28
2.0,3.45,65.0
1.0,1.0,14.7
1.0,2.88,17.28
1.0,3.2,19.7
1.0,0.0,87.3
1.0,3.4,20.6
1.0,1.0,15.4
1.0,0.0,16.5
3.0,5.0,36.2
1.0,4.7,28.2
1.0,1.0,21.7
1.0,4.14,24.84
1.0,4.0,24.0
1.0,2.58,19.78
1.0,0.0,28.4
1.0,0.0,26.3
1.0,4.98,29.88
1.0,0.0,30.5
1.0,4.0,24.0
1.0,3.6,18.0
1.0,4.4,26.5
1.0,0.0,87.3
1.0,12.53,76.93
1.0,0.0,84.8
1.0,3.55,21.45
3.0,0.0,18.6
1.0,15.8,94.8
1.0,15.41,92.46
1.0,5.26,31.56
1.0,4.42,26.52
1.0,2.46,14.76
1.0,3.78,22.68
2.0,4.28,25.68
1.0,3.86,23.16
1.0,4.42,26.52
1.0,2.6,15.6
1.0,3.3,19.8
1.0,2.6,15.6
1.0,2.58,19.78
2.0,4.82,24.12
2.0,0.0,35.4
1.0,2.7,16.4
1.0,0.0,13.7
1.0,5.65,34.05
1.0,1.5,18.7
1.0,0.0,55.0
1.0,8.22,51.07
1.0,2.0,31.1
1.0,0.0,12.3
1.0,0.0,14.4
2.0,17.45,104.75
2.0,0.0,21.35
1.0,7.5,45.0
3.0,2.85,17.25
1.0,6.1,36.6
2.0,6.9,34.6
1.0,3.44,20.64
1.0,4.56,27.36
1.0,17.11,102.66
1.0,4.7,28.2
3.0,4.28,25.68
1.0,0.0,25.6
3.0,0.0,25.6
1.0,4.28,25.68
1.0,2.6,17.0
1.0,3.44,20.64
1.0,0.0,13.0
1.0,5.0,25.0
2.0,0.0,68.25
4.0,4.7,28.2
2.0,4.0,24.0
3.0,16.61,101.41
4.0,17.11,102.66
1.0,7.45,37.25
3.0,0.0,10.9
3.0,3.0,24.4
1.0,5.58,24.18
1.0,1.9,17.7
1.0,0.0,47.55
1.0,2.0,33.5
1.0,7.68,33.28
1.0,0.0,25.6
6.0,7.08,42.48
1.0,4.84,29.04
2.0,3.16,18.96
2.0,1.0,18.9
1.0,6.0,38.6
1.0,3.44,20.64
1.0,9.36,40.56
1.0,14.0,85.75
2.0,0.0,18.6
1.0,4.47,22.37
2.0,0.0,13.0
1.0,0.0,9.5
1.0,6.94,41.64
6.0,4.3,21.5
6.0,4.48,22.38
1.0,0.0,14.4
2.0,0.0,89.35
2.0,4.95,29.85
1.0,2.5,19.0
4.0,0.0,9.3
1.0,11.92,73.27
1.0,2.46,14.76
1.0,3.02,18.12
1.0,3.0,30.0
1.0,0.0,15.8
1.0,3.6,18.0
1.0,2.0,15.7
2.0,17.1,102.65
1.0,2.0,14.6
1.0,4.83,24.13
1.0,3.0,18.1
1.0,25.3,51.6
1.0,3.0,21.6
1.0,2.15,13.05
3.0,6.38,38.28
1.0,4.28,25.68
1.0,0.0,65.5
1.0,1.0,16.8
1.0,3.0,18.1
1.0,3.0,18.1
2.0,2.85,17.25
1.0,4.98,29.88
1.0,2.91,32.01
2.0,14.0,84.4
1.0,5.0,51.6
1.0,10.0,137.65
1.0,3.86,23.16
1.0,1.5,17.3
1.0,0.0,19.3
1.0,0.0,17.9
1.0,4.82,24.12
1.0,3.77,18.87
1.0,15.41,78.81
1.0,0.0,41.05
1.0,5.12,30.72
1.0,3.16,18.96
1.0,2.74,16.44
1.0,4.98,29.88
2.0,2.1,23.1
1.0,1.0,19.6
1.0,2.46,14.76
1.0,2.32,13.92
1.0,3.44,20.64
1.0,3.48,15.08
3.0,0.0,15.8
1.0,1.0,21.0
1.0,0.0,11.6
1.0,0.0,13.0
2.0,0.0,38.9
1.0,7.8,39.0
5.0,4.84,29.04
4.0,0.0,9.8
0.0,17.45,104.75
1.0,4.42,26.52
1.0,3.02,18.12
1.0,0.0,15.1
1.0,6.8,40.8
1.0,7.05,42.45
2.0,4.0,39.4
5.0,3.44,20.64
1.0,3.86,23.16
1.0,17.11,102.66
1.0,2.8,16.8
1.0,3.15,18.95
1.0,0.0,15.1
2.0,2.88,17.28
1.0,2.0,17.8
1.0,0.0,15.8
0.0,0.0,24.2
0.0,8.0,23.8
1.0,0.0,34.7
2.0,2.88,17.28
1.0,4.14,24.84
2.0,4.72,30.07
1.0,1.0,15.4
1.0,0.0,27.7
1.0,16.87,101.22
2.0,3.16,18.96
1.0,1.0,23.1
1.0,6.58,32.88
1.0,1.37,15.07
1.0,15.8,96.55
2.0,4.42,26.52
1.0,3.58,21.48
1.0,0.0,20.7
1.0,4.83,24.13
1.0,3.3,19.8
1.0,0.0,20.7
2.0,11.21,69.01
2.0,0.0,19.3
1.0,2.5,20.4
1.0,0.0,24.9
4.0,2.0,35.3
1.0,1.2,27.5
1.0,0.6,15.0
2.0,4.55,27.35
1.0,2.0,26.2
3.0,6.1,36.6
1.0,3.74,28.64
1.0,5.0,61.4
2.0,2.88,22.88
2.0,1.0,12.6
1.0,3.3,19.8
4.0,0.0,23.5
1.0,5.0,74.0
1.0,5.0,63.55
1.0,0.0,30.8
2.0,3.58,21.48
1.0,4.53,19.63
3.0,4.0,24.0
1.0,4.14,24.84
1.0,3.58,21.48
2.0,13.0,100.3
1.0,0.0,87.3
1.0,5.1,30.7
2.0,5.4,32.4
1.0,0.0,27.7
2.0,0.0,10.2
1.0,4.55,27.35
1.0,8.3,41.6
1.0,3.0,18.8
2.0,4.84,29.04
2.0,0.0,-100.04
2.0,0.0,100.04
1.0,3.0,23.7
1.0,2.0,19.9
3.0,3.15,18.95
1.0,3.45,20.65
1.0,3.0,18.1
1.0,3.6,21.5
1.0,0.0,36.8
1.0,17.11,104.41
1.0,3.85,23.15
1.0,3.25,16.25
2.0,4.0,24.0
1.0,2.15,13.05
1.0,5.0,25.0
1.0,4.0,40.8
1.0,0.0,22.1
1.0,5.12,30.72
1.0,3.0,23.7
4.0,0.0,21.4
1.0,3.02,18.12
1.0,4.84,29.04
1.0,7.36,44.16
1.0,15.97,95.82
1.0,14.14,86.59
1.0,5.0,41.8
1.0,2.0,18.5
1.0,4.62,20.02
2.0,0.0,43.1
1.0,1.0,23.8
1.0,4.0,31.0
3.0,15.64,95.59
1.0,1.0,14.0
1.0,0.0,13.7
1.0,6.1,36.6
1.0,2.87,31.57
1.0,2.0,24.1
3.0,5.0,64.5
1.0,0.0,27.0
1.0,0.0,15.1
1.0,5.0,34.8
1.0,1.79,19.69
1.0,2.46,14.76
1.0,4.56,27.36
1.0,1.0,23.8
1.0,2.88,17.28
1.0,5.82,34.92
3.0,0.0,20.65
1.0,3.3,31.0
2.0,13.3,81.55
1.0,3.08,15.38
1.0,0.0,16.5
1.0,3.86,23.16
1.0,0.0,100.75
1.0,17.08,102.48
5.0,0.0,20.7
1.0,5.29,58.19
2.0,3.72,22.32
2.0,0.0,15.1
3.0,0.0,24.9
3.0,17.11,102.66
2.0,0.0,13.0
2.0,0.0,15.1
3.0,3.1,23.8
1.0,2.74,16.44
1.0,3.0,23.7
1.0,2.74,16.44
1.0,15.89,95.34
1.0,0.0,19.3
1.0,3.0,18.1
1.0,3.2,19.0
2.0,5.0,147.75
1.0,2.0,15.0
1.0,0.0,41.25
1.0,3.02,18.12
1.0,0.0,17.2
3.0,3.3,19.8
1.0,0.0,17.2
1.0,3.6,18.0
1.0,0.0,18.9
1.0,6.72,40.32
1.0,2.66,29.26
1.0,14.54,95.29
1.0,4.84,29.04
1.0,1.0,27.3
1.0,4.98,29.88
1.0,5.7,28.5
1.0,0.0,20.0
1.0,3.0,22.3
1.0,2.0,24.1
2.0,0.0,27.0
1.0,3.16,18.96
1.0,4.56,27.36
4.0,0.0,42.4
1.0,3.16,18.96
1.0,0.0,56.0
5.0,3.44,20.64
1.0,0.0,15.1
1.0,3.16,18.96
1.0,0.0,13.7
1.0,0.0,15.8
4.0,0.0,31.9
1.0,0.0,54.3
1.0,0.0,13.0
1.0,0.0,18.6
1.0,3.42,17.12
1.0,4.0,24.0
1.0,17.1,102.65
1.0,6.2,31.1
1.0,4.0,24.0
1.0,4.0,24.0
1.0,2.9,27.1
1.0,3.3,19.8
2.0,1.37,15.07
1.0,1.74,13.34
1.0,2.6,15.6
1.0,4.9,76.0
2.0,4.0,28.9
1.0,8.52,36.92
1.0,0.0,24.5
2.0,14.77,90.37
4.0,5.6,33.6
1.0,3.15,15.75
1.0,3.5,21.0
1.0,2.0,19.5
1.0,0.0,11.9
1.0,0.0,18.2
1.0,2.72,16.32
1.0,0.0,7.3
1.0,0.0,19.6
2.0,4.2,25.2
1.0,1.96,11.76
1.0,0.0,17.5
1.0,0.0,18.2
1.0,2.0,15.3
1.0,2.4,15.0
1.0,1.0,19.2
2.0,6.09,26.39
0.0,2.65,15.95
0.0,2.75,13.95
1.0,3.78,22.68
1.0,0.0,14.0
1.0,2.4,14.3
1.0,4.35,26.05
1.0,0.0,14.0
1.0,1.4,15.4
2.0,0.0,48.25
1.0,0.0,16.1
1.0,3.05,18.45
1.0,2.1,12.6
1.0,0.0,14.7
1.0,2.02,13.22
1.0,3.04,23.34
1.0,8.14,50.59
1.0,1.96,11.76
2.0,3.67,18.37
1.0,3.22,19.32
1.0,2.52,15.12
1.0,0.0,20.3
1.0,1.68,10.08
4.0,6.16,36.96
1.0,8.19,35.49
1.0,1.89,12.39
1.0,4.34,26.04
1.0,2.0,18.8
2.0,3.75,22.65
1.0,2.2,13.4
1.0,2.0,16.0
1.0,0.0,18.2
2.0,15.49,77.44
2.0,2.7,19.5
2.0,0.0,17.5
1.0,2.38,14.28
1.0,3.22,19.32
1.0,2.0,32.8
3.0,3.5,21.0
3.0,0.0,26.6
2.0,4.06,24.36
3.0,0.0,18.2
1.0,0.0,26.0
1.0,0.0,18.2
3.0,2.38,14.28
1.0,0.0,9.8
1.0,2.66,15.96
2.0,0.0,13.3
1.0,3.78,22.68
1.0,2.24,13.44
1.0,2.0,17.4
1.0,3.92,23.52
1.0,0.0,12.6
2.0,2.31,10.01
1.0,2.66,15.96
1.0,5.33,26.63
1.0,0.0,18.9
2.0,4.05,24.35
1.0,3.0,26.1
1.0,0.0,14.7
1.0,3.0,17.0
1.0,2.0,13.2
1.0,1.25,18.05
1.0,13.0,78.1
1.0,0.0,88.5
1.0,0.0,10.5
1.0,2.24,13.44
2.0,0.0,28.0
2.0,0.0,17.0
1.0,4.2,21.0
1.0,3.5,21.0
1.0,0.0,28.7
1.0,0.0,18.2
1.0,2.94,17.64
1.0,3.92,23.52
1.0,0.0,35.0
5.0,1.0,19.9
1.0,2.8,16.8
1.0,0.0,47.65
1.0,3.3,16.6
1.0,2.52,19.32
1.0,3.6,21.8
4.0,2.66,15.96
1.0,5.32,31.92
1.0,3.36,20.16
1.0,4.55,22.75
1.0,2.5,15.1
1.0,2.52,15.12
1.0,2.0,24.4
1.0,0.0,12.6
1.0,0.0,29.4
1.0,0.0,17.5
1.0,0.0,30.1
1.0,5.3,31.9
2.0,0.0,13.3
1.0,2.2,13.4
4.0,5.7,34.4
3.0,0.0,17.5
1.0,2.5,15.8
1.0,13.86,83.16
1.0,0.0,30.0
1.0,3.92,23.52
1.0,3.08,18.48
1.0,3.15,13.65
1.0,2.65,17.35
1.0,3.57,15.47
1.0,1.0,10.1
1.0,7.14,30.94
1.0,3.2,19.3
1.0,0.0,12.6
1.0,20.0,71.8
1.0,2.52,15.12
2.0,2.0,30.7
1.0,2.1,12.6
1.0,1.5,12.7
2.0,0.0,14.0
1.0,0.0,14.0
1.0,0.0,48.55
1.0,0.0,51.8
1.0,3.99,17.29
1.0,3.5,17.5
1.0,3.78,22.68
1.0,0.0,11.2
1.0,2.45,12.25
1.0,3.36,20.16
1.0,0.0,24.5
1.0,2.24,13.44
1.0,10.92,47.32
2.0,0.0,12.6
1.0,4.9,24.5
1.0,2.94,22.54
1.0,3.5,21.0
2.0,4.9,29.4
1.0,2.94,17.64
1.0,14.07,84.42
1.0,8.75,43.75
1.0,3.64,21.84
1.0,0.0,17.5
1.0,0.0,16.1
1.0,1.0,12.9
1.0,6.05,26.35
1.0,2.1,12.6
1.0,0.0,10.8
1.0,2.27,11.37
2.0,2.8,16.8
3.0,14.25,85.6
1.0,3.64,21.84
1.0,4.9,24.5
2.0,0.0,65.05
1.0,4.06,24.36
1.0,3.0,26.8
1.0,2.5,18.6
1.0,3.35,14.55
1.0,0.0,9.8
0.0,4.0,25.7
1.0,6.72,40.32
3.0,3.78,22.68
1.0,3.5,41.3
1.0,4.05,24.35
4.0,14.07,86.17
1.0,4.9,29.4
1.0,4.6,27.7
1.0,3.25,19.65
1.0,3.5,21.0
2.0,15.04,91.99
1.0,2.35,14.25
0.0,3.2,19.3
1.0,3.64,21.84
2.0,0.0,22.4
1.0,0.0,59.15
1.0,2.8,16.8
1.0,3.78,22.68
2.0,6.25,31.45
1.0,2.24,13.44
1.0,5.6,33.6
1.0,2.0,11.8
1.0,3.35,20.15
1.0,2.2,17.6
1.0,3.08,18.48
1.0,4.62,27.72
1.0,2.0,22.3
1.0,0.0,11.2
1.0,17.84,108.79
1.0,2.8,16.8
1.0,0.0,19.6
1.0,1.0,13.6
1.0,0.0,13.3
1.0,2.52,19.32
1.0,0.0,17.5
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,4.8,11.8
1.0,0.0,13.3
2.0,0.0,18.2
2.0,0.0,18.9
2.0,0.0,13.3
1.0,2.8,16.8
1.0,0.0,11.9
1.0,5.78,28.88
1.0,8.4,50.4
1.0,5.95,29.75
1.0,3.5,21.0
1.0,2.4,14.3
1.0,3.2,19.3
1.0,4.0,18.7
1.0,3.36,20.16
1.0,9.8,58.8
2.0,0.0,13.3
1.0,2.94,17.64
1.0,4.55,22.75
1.0,6.44,38.64
0.0,0.0,7.7
0.0,1.68,10.08
0.0,1.0,15.0
1.0,3.75,16.35
5.0,0.0,11.2
5.0,5.25,22.75
1.0,5.42,27.12
1.0,2.45,26.95
2.0,0.0,11.9
2.0,2.0,18.1
1.0,0.01,16.41
1.0,2.24,13.44
1.0,4.9,29.4
1.0,2.0,13.2
1.0,2.45,12.25
1.0,0.0,15.4
1.0,1.96,11.76
1.0,4.55,22.75
0.0,3.75,22.65
1.0,3.78,22.68
1.0,5.18,31.08
1.0,2.94,17.64
1.0,2.52,15.12
1.0,3.57,15.47
0.0,13.0,78.1
1.0,3.64,21.84
1.0,4.0,20.1
1.0,2.1,12.6
1.0,2.62,13.12
2.0,0.0,32.9
1.0,2.0,24.4
1.0,1.0,20.6
1.0,0.0,13.3
1.0,3.3,16.6
1.0,3.64,21.84
2.0,3.78,22.68
2.0,5.0,61.7
1.0,10.95,56.5
1.0,0.0,9.8
1.0,1.5,17.2
1.0,2.0,13.9
1.0,2.94,17.64
1.0,0.0,231.0
1.0,0.0,23.1
1.0,2.6,13.1
1.0,0.0,54.55
2.0,2.0,16.7
1.0,1.0,15.7
2.0,6.72,73.92
1.0,0.0,18.9
1.0,1.1,18.6
1.0,6.3,37.8
1.0,2.0,34.9
2.0,11.83,72.73
0.0,0.5,12.0
0.0,3.0,14.5
0.0,0.0,12.6
1.0,1.0,14.3
1.0,0.0,-11.9
1.0,0.0,11.9
1.0,1.96,11.76
1.0,0.0,-37.1
1.0,0.0,37.1
1.0,0.0,11.2
1.0,1.96,11.76
1.0,1.0,24.8
1.0,0.0,53.9
1.0,3.0,18.4
1.0,2.16,12.96
1.0,0.0,13.3
1.0,2.66,15.96
1.0,1.0,21.3
1.0,4.2,18.2
1.0,4.06,24.36
1.0,3.22,19.32
1.0,2.38,14.28
4.0,0.0,28.7
1.0,5.32,31.92
1.0,10.0,68.8
1.0,4.06,24.36
2.0,0.0,14.0
2.0,5.0,16.2
1.0,0.0,42.0
3.0,12.53,76.93
1.0,1.0,13.6
1.0,0.0,11.9
1.0,2.8,16.8
2.0,0.0,11.2
4.0,0.0,20.3
1.0,0.0,41.3
2.0,0.0,14.0
1.0,0.0,9.1
2.0,3.5,21.0
2.0,0.0,-14.7
2.0,0.0,14.7
2.0,3.5,21.0
2.0,0.0,32.2
1.0,0.0,10.5
1.0,6.16,36.96
1.0,2.27,11.37
1.0,2.94,17.64
1.0,0.0,9.8
1.0,2.1,12.6
2.0,3.78,22.68
1.0,0.91,10.01
1.0,3.33,16.63
1.0,3.36,20.16
1.0,3.36,20.16
1.0,3.0,18.4
1.0,0.0,21.7
1.0,0.0,11.2
1.0,0.0,17.5
1.0,3.15,15.75
1.0,2.65,15.95
1.0,0.0,7.0
1.0,0.0,59.5
1.0,3.36,14.56
1.0,3.0,20.5
1.0,3.95,17.25
5.0,0.0,21.0
1.0,3.2,19.3
2.0,5.4,27.1
1.0,2.0,25.8
1.0,2.94,17.64
3.0,4.76,28.56
1.0,2.0,16.0
1.0,2.38,14.28
6.0,0.0,11.9
6.0,0.0,17.5
1.0,2.35,14.25
1.0,4.55,22.75
1.0,5.38,32.28
1.0,2.24,13.44
1.0,1.1,16.5
1.0,4.2,25.2
0.0,6.0,64.8
1.0,2.1,12.6
1.0,0.0,11.2
2.0,0.0,18.2
1.0,1.0,12.2
1.0,10.36,62.16
2.0,3.22,19.32
1.0,2.66,15.96
2.0,1.0,10.8
1.0,5.46,32.76
1.0,10.0,87.0
2.0,16.11,96.66
1.0,0.0,25.9
1.0,0.0,13.3
1.0,2.1,12.6
1.0,2.5,15.1
1.0,0.0,24.5
1.0,3.78,22.68
1.0,2.62,13.12
2.0,4.06,24.36
2.0,4.0,21.5
1.0,0.0,24.5
1.0,7.18,35.88
3.0,3.22,19.32
2.0,5.08,79.63
1.0,13.16,78.96
1.0,3.32,16.62
1.0,3.64,21.84
1.0,2.24,13.44
1.0,2.66,15.96
1.0,0.0,23.1
1.0,0.0,13.3
1.0,9.0,68.9
1.0,29.05,174.35
1.0,1.26,13.86
1.0,2.52,15.12
1.0,1.9,11.0
1.0,0.0,16.8
1.0,5.6,33.6
1.0,1.0,11.5
1.0,3.92,23.52
1.0,10.0,85.75
1.0,0.0,82.3
1.0,1.68,10.08
3.0,2.8,16.8
2.0,3.0,16.3
1.0,3.6,21.8
6.0,16.11,96.66
1.0,2.66,15.96
3.0,0.0,32.9
3.0,0.0,12.6
1.0,0.0,12.6
1.0,6.72,40.32
2.0,0.0,48.35
2.0,0.0,80.55
1.0,2.1,12.6
1.0,0.0,11.2
1.0,2.8,16.8
1.0,4.0,18.7
6.0,0.0,11.2
1.0,4.62,27.72
2.0,0.0,15.4
2.0,0.0,15.4
1.0,4.4,21.9
1.0,7.0,35.0
1.0,6.12,30.62
3.0,23.75,142.5
1.0,2.0,16.0
1.0,1.68,10.08
1.0,0.0,12.6
4.0,2.98,14.88
1.0,4.0,42.5
1.0,11.55,71.05
2.0,0.0,16.8
1.0,6.4,38.6
1.0,3.08,18.48
1.0,4.2,25.2
2.0,0.0,12.6
1.0,2.94,17.64
2.0,0.0,20.3
1.0,5.0,14.1
1.0,2.0,22.3
1.0,1.5,22.5
1.0,2.52,15.12
1.0,2.94,17.64
1.0,3.33,16.63
1.0,2.52,15.12
1.0,3.08,18.48
1.0,0.0,58.1
1.0,2.66,15.96
1.0,1.0,17.8
1.0,0.0,31.5
1.0,3.35,20.15
3.0,3.22,19.32
1.0,0.0,8.4
1.0,1.5,15.5
2.0,5.88,35.28
2.0,3.22,19.32
1.0,2.0,17.4
1.0,2.1,12.6
2.0,6.44,38.64
2.0,2.38,14.28
2.0,0.0,20.3
1.0,0.0,16.8
1.0,0.0,9.8
1.0,3.36,20.16
1.0,3.36,20.16
2.0,3.5,21.0
0.0,3.0,18.0
0.0,3.4,17.0
1.0,3.64,21.84
1.0,3.36,20.16
2.0,0.0,15.8
2.0,4.76,28.56
6.0,3.92,23.52
1.0,2.24,13.44
1.0,2.0,23.0
2.0,4.0,60.0
1.0,2.52,15.12
1.0,3.04,23.34
1.0,3.85,19.25
1.0,0.0,7.0
1.0,0.0,28.7
2.0,3.36,14.56
1.0,2.0,13.9
2.0,3.78,22.68
2.0,2.94,17.64
3.0,0.0,-60.2
3.0,0.0,60.2
2.0,11.55,69.3
1.0,3.9,23.5
5.0,1.54,16.94
1.0,0.0,51.9
1.0,11.41,70.21
2.0,13.23,79.38
3.0,0.0,121.7
1.0,4.06,24.36
1.0,2.0,15.3
1.0,3.22,19.32
1.0,0.0,28.7
1.0,4.48,26.88
1.0,0.0,30.1
3.0,0.0,20.3
1.0,3.0,26.8
1.0,0.0,32.9
3.0,16.11,96.66
2.0,3.0,27.5
1.0,0.0,16.1
2.0,3.5,21.0
4.0,3.36,20.16
4.0,5.29,34.69
1.0,0.0,21.0
1.0,1.68,10.08
1.0,12.11,72.66
1.0,2.17,23.87
1.0,2.52,15.12
1.0,2.94,17.64
1.0,2.66,15.96
1.0,0.0,81.55
1.0,0.0,14.0
1.0,5.74,34.44
1.0,4.4,21.9
3.0,0.0,82.3
1.0,0.0,65.1
1.0,3.33,16.63
1.0,2.31,17.71
1.0,2.95,14.85
1.0,0.9,10.0
1.0,0.0,21.7
1.0,0.0,16.7
1.0,2.0,23.0
1.0,23.71,118.56
1.0,0.0,11.9
1.0,6.0,33.3
2.0,0.0,24.5
2.0,0.0,18.2
1.0,0.0,7.0
1.0,0.0,14.0
2.0,11.83,72.73
1.0,1.96,11.76
1.0,3.26,24.96
1.0,8.22,41.12
1.0,0.0,21.7
1.0,0.0,14.7
1.0,4.62,20.02
1.0,0.0,21.7
2.0,0.0,16.8
2.0,2.0,16.7
1.0,0.0,16.1
1.0,5.74,34.44
1.0,0.0,27.3
1.0,0.0,34.0
0.0,4.9,29.4
1.0,0.0,59.0
2.0,2.0,20.9
