passenger_count,tip_amount,total_amount
2.0,3.96,23.76
2.0,1.86,11.16
4.0,0.0,11.8
1.0,2.66,15.96
1.0,1.02,7.82
1.0,0.0,7.8
1.0,0.0,7.8
1.0,1.85,11.15
1.0,5.0,17.3
1.0,1.0,18.3
1.0,2.05,12.35
1.0,4.15,24.95
1.0,0.0,42.6
1.0,1.0,10.3
1.0,2.16,12.96
1.0,2.2,11.0
1.0,0.0,11.8
1.0,0.0,32.3
1.0,10.0,73.1
1.0,2.0,18.3
1.0,0.0,7.8
1.0,0.0,-12.3
1.0,0.0,12.3
1.0,1.58,17.38
6.0,4.46,26.76
6.0,1.08,11.88
6.0,3.39,14.69
6.0,3.24,14.04
6.0,2.76,16.56
3.0,0.0,60.6
1.0,0.0,6.8
1.0,0.0,62.3
2.0,1.46,8.76
1.0,4.0,21.3
1.0,2.13,23.43
1.0,4.85,29.15
1.0,1.0,13.3
1.0,2.86,17.16
0.0,0.0,11.8
0.0,2.55,15.35
0.0,1.13,12.43
0.0,2.0,15.8
0.0,2.0,15.3
1.0,4.29,18.59
1.0,2.58,12.88
1.0,2.14,16.44
1.0,1.7,12.0
1.0,1.0,12.8
1.0,0.58,7.88
1.0,2.06,12.36
1.0,2.33,11.63
1.0,3.36,20.16
1.0,2.06,12.36
1.0,3.26,19.56
1.0,2.2,11.0
1.0,0.0,10.3
1.0,2.82,21.62
1.0,1.58,14.88
1.0,3.65,15.95
1.0,3.65,21.95
1.0,0.0,22.8
1.0,0.0,9.8
1.0,1.0,11.3
1.0,1.2,13.0
1.0,1.65,9.95
1.0,2.65,15.95
1.0,1.32,10.12
1.0,2.56,15.36
1.0,2.26,13.56
1.0,0.79,16.59
1.0,1.85,11.15
1.0,2.75,12.05
1.0,2.05,12.35
1.0,1.35,8.15
2.0,12.37,75.47
1.0,1.5,13.8
1.0,0.0,15.8
1.0,2.16,12.96
1.0,2.06,12.36
1.0,0.0,56.05
6.0,0.0,13.8
2.0,5.46,32.76
2.0,3.96,23.76
1.0,1.5,14.3
1.0,0.0,9.3
1.0,0.0,14.8
1.0,1.76,10.56
1.0,1.0,14.8
1.0,3.15,18.95
1.0,2.0,18.8
1.0,0.0,16.8
1.0,1.18,12.98
1.0,0.0,12.3
1.0,2.25,13.55
1.0,2.8,14.1
1.0,2.3,11.6
1.0,2.15,12.95
2.0,0.9,8.7
2.0,0.0,16.3
2.0,0.0,10.8
1.0,2.16,12.96
1.0,4.06,24.36
1.0,7.0,52.6
1.0,2.3,11.6
1.0,1.77,13.57
1.0,2.25,13.55
1.0,1.0,13.8
2.0,0.0,42.8
1.0,0.0,14.3
1.0,2.0,21.8
1.0,1.0,6.8
1.0,3.25,19.55
1.0,0.05,53.1
1.0,1.66,9.96
1.0,2.2,11.0
1.0,3.16,18.96
2.0,2.95,14.75
1.0,8.34,36.14
1.0,1.38,15.18
2.0,0.0,8.3
1.0,3.36,20.16
1.0,3.0,22.8
4.0,5.19,22.49
4.0,3.96,23.76
4.0,1.28,14.08
1.0,0.0,7.8
1.0,3.36,20.16
1.0,2.46,14.76
1.0,1.0,11.8
1.0,3.99,17.29
1.0,2.7,19.0
1.0,0.0,11.3
1.0,1.0,29.8
1.0,4.58,22.88
1.0,0.0,13.3
2.0,3.46,20.76
1.0,0.0,16.3
1.0,2.96,17.76
1.0,0.0,10.8
2.0,4.0,33.8
1.0,4.25,25.55
1.0,10.0,13.3
0.0,11.3,67.85
1.0,12.37,75.47
1.0,0.0,13.8
1.0,0.0,10.3
1.0,2.55,15.35
1.0,0.0,28.55
1.0,5.16,30.96
1.0,2.75,16.55
1.0,2.86,17.16
1.0,1.36,8.16
1.0,2.0,34.55
1.0,0.0,18.8
2.0,3.26,19.56
3.0,0.0,17.3
2.0,4.44,19.24
3.0,0.0,11.3
1.0,2.86,17.16
1.0,0.0,8.3
1.0,3.2,16.0
1.0,2.45,14.75
1.0,5.56,33.36
4.0,3.46,20.76
4.0,2.86,17.16
3.0,0.0,8.8
3.0,0.0,17.3
2.0,0.0,29.05
1.0,0.0,14.3
1.0,1.5,10.8
1.0,3.45,20.75
0.0,0.07,41.62
1.0,2.09,14.39
1.0,0.0,17.35
1.0,2.7,14.0
1.0,0.0,7.8
1.0,5.3,26.6
1.0,4.05,20.35
1.0,4.2,21.0
1.0,1.16,6.96
1.0,0.0,12.3
1.0,3.36,20.16
1.0,0.0,63.1
1.0,2.06,12.36
1.0,0.0,14.3
1.0,2.26,13.56
1.0,2.98,32.78
2.0,2.86,17.16
2.0,3.26,19.56
2.0,0.0,7.8
2.0,2.8,20.6
1.0,0.0,12.3
1.0,2.0,15.3
1.0,0.0,50.3
1.0,2.5,11.8
1.0,4.66,27.96
1.0,2.66,15.96
2.0,2.36,14.16
2.0,0.46,9.76
1.0,6.24,27.04
1.0,2.7,19.0
1.0,2.46,14.76
1.0,2.95,14.75
1.0,3.06,18.36
1.0,0.0,21.3
1.0,3.0,13.8
1.0,3.0,11.8
1.0,1.0,10.3
1.0,2.85,17.15
1.0,0.0,22.8
1.0,2.06,12.36
1.0,5.56,33.36
1.0,0.0,13.8
1.0,1.76,10.56
1.0,1.86,11.16
1.0,2.36,14.16
1.0,2.36,14.16
1.0,2.14,17.44
0.0,1.45,8.75
0.0,0.0,10.8
0.0,0.0,5.3
0.0,3.65,21.95
3.0,1.7,12.0
3.0,1.2,9.0
3.0,1.23,13.53
3.0,3.56,21.36
6.0,3.06,18.36
6.0,1.95,9.75
6.0,1.76,10.56
6.0,0.0,10.8
1.0,3.95,17.25
1.0,3.95,17.25
1.0,3.66,21.96
1.0,2.86,17.16
1.0,2.25,13.55
1.0,3.15,18.95
4.0,1.86,11.16
3.0,0.0,22.8
3.0,1.0,13.8
2.0,0.0,9.8
1.0,12.62,75.72
1.0,3.46,20.76
1.0,1.4,10.7
1.0,2.65,15.95
1.0,1.65,9.95
1.0,2.9,12.7
6.0,1.96,11.76
2.0,2.46,14.76
4.0,1.5,22.8
1.0,2.95,14.75
1.0,2.82,14.12
1.0,7.0,19.8
2.0,2.04,8.84
2.0,3.0,13.8
1.0,2.0,12.3
2.0,0.0,-5.8
2.0,0.0,5.8
1.0,1.92,14.72
3.0,0.0,26.3
1.0,0.0,9.3
2.0,2.46,14.76
2.0,0.0,12.8
2.0,0.0,9.3
3.0,4.71,28.26
1.0,4.0,22.8
1.0,2.36,14.16
1.0,2.06,12.36
1.0,2.2,20.0
1.0,2.58,12.88
1.0,0.0,9.8
5.0,3.46,20.76
1.0,0.0,15.8
1.0,2.36,14.16
1.0,3.96,23.76
3.0,0.0,32.55
0.0,1.85,11.15
1.0,2.0,16.3
1.0,0.0,12.3
1.0,1.2,12.5
1.0,4.0,16.3
1.0,1.75,10.55
0.0,2.15,12.95
2.0,2.35,14.15
1.0,2.3,11.6
2.0,1.0,10.3
1.0,1.75,10.55
2.0,0.0,9.8
1.0,2.16,12.96
3.0,2.66,15.96
1.0,0.0,51.3
1.0,1.86,11.16
1.0,1.5,9.8
1.0,2.46,14.76
1.0,1.0,11.3
1.0,2.0,14.8
1.0,1.0,10.8
1.0,2.45,14.75
1.0,0.0,8.8
2.0,0.0,7.8
1.0,1.95,11.75
1.0,1.0,8.8
0.0,0.0,7.8
1.0,0.0,6.8
1.0,1.95,9.75
3.0,2.46,14.76
1.0,1.0,10.8
0.0,2.95,17.75
1.0,1.95,11.75
0.0,0.0,7.8
5.0,2.0,15.8
4.0,2.86,17.16
4.0,1.77,13.57
1.0,2.22,54.77
1.0,1.5,10.3
2.0,0.0,13.3
4.0,0.0,25.3
1.0,3.2,16.0
1.0,0.0,10.3
1.0,2.94,12.74
1.0,2.58,12.88
1.0,2.5,12.3
1.0,1.0,8.3
1.0,0.0,13.3
1.0,2.0,16.8
0.0,2.45,14.75
0.0,0.0,14.3
0.0,1.45,8.75
0.0,0.0,7.3
1.0,8.71,52.26
1.0,0.0,23.55
1.0,3.0,16.3
1.0,0.0,9.8
1.0,0.0,16.8
1.0,0.0,25.8
1.0,1.7,10.5
1.0,3.82,19.12
1.0,3.36,20.16
1.0,2.56,15.36
1.0,2.46,14.76
1.0,1.86,11.16
1.0,0.0,11.8
1.0,0.0,6.8
1.0,2.95,14.75
1.0,2.0,9.8
1.0,3.12,23.92
1.0,0.0,6.8
2.0,0.0,8.8
1.0,1.5,16.8
1.0,2.05,12.35
1.0,2.36,14.16
1.0,2.06,12.36
1.0,3.96,23.76
1.0,2.06,12.36
6.0,0.0,10.8
1.0,1.95,11.75
2.0,0.0,8.3
1.0,2.45,12.25
2.0,5.0,26.3
1.0,1.96,11.76
1.0,0.0,12.3
1.0,0.0,9.8
1.0,0.0,12.3
1.0,1.85,12.65
1.0,3.36,20.16
1.0,2.56,15.36
1.0,1.76,10.56
1.0,4.59,19.89
1.0,1.0,11.8
3.0,2.0,21.8
1.0,0.0,10.8
1.0,2.0,29.3
1.0,3.86,23.16
1.0,0.0,10.3
1.0,1.0,12.3
1.0,5.0,35.3
1.0,2.86,17.16
1.0,1.66,9.96
1.0,2.85,17.15
1.0,2.36,14.16
1.0,1.5,11.8
3.0,2.76,16.56
2.0,2.32,11.62
2.0,1.76,10.56
3.0,2.66,15.96
0.0,2.7,13.5
0.0,1.75,10.55
0.0,2.35,14.15
1.0,3.54,15.34
2.0,1.86,11.16
2.0,0.0,10.8
1.0,0.0,9.3
1.0,2.36,14.16
1.0,0.0,24.8
1.0,0.96,5.76
1.0,2.06,12.36
1.0,3.2,16.0
1.0,1.45,8.75
1.0,2.35,14.15
1.0,0.0,8.8
1.0,1.76,10.56
1.0,1.5,15.3
1.0,1.45,8.75
1.0,1.65,9.95
1.0,1.53,13.33
1.0,2.16,12.96
1.0,2.35,14.15
1.0,0.0,17.3
1.0,3.0,23.3
1.0,3.24,14.04
1.0,10.0,53.35
1.0,3.0,15.8
1.0,2.05,12.35
1.0,2.96,17.76
1.0,0.0,13.3
2.0,2.86,17.16
1.0,1.84,14.14
1.0,2.46,14.76
1.0,4.96,29.76
1.0,1.54,11.84
1.0,1.96,11.76
1.0,3.76,22.56
2.0,0.0,8.3
2.0,5.0,66.85
3.0,2.0,21.3
1.0,2.45,12.25
1.0,1.0,12.8
1.0,0.7,12.0
1.0,2.86,17.16
1.0,2.66,15.96
1.0,4.45,22.25
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,10.0,73.1
1.0,1.84,14.14
1.0,1.56,9.36
2.0,1.86,11.16
1.0,0.0,7.8
1.0,1.0,14.3
1.0,2.05,12.35
1.0,1.75,10.55
1.0,2.8,14.1
1.0,1.0,13.3
1.0,1.0,12.3
1.0,0.0,13.8
1.0,1.0,11.3
1.0,2.26,13.56
1.0,15.78,78.88
1.0,2.44,18.74
1.0,2.16,12.96
1.0,2.95,14.75
1.0,2.9,12.7
1.0,2.55,12.85
1.0,1.95,11.75
1.0,0.0,11.3
1.0,3.09,13.39
1.0,1.76,10.56
1.0,0.0,9.3
1.0,2.36,14.16
2.0,1.0,10.3
3.0,2.66,15.96
1.0,1.95,11.75
0.0,2.05,12.35
1.0,0.0,11.3
1.0,1.56,9.36
1.0,1.55,9.35
1.0,5.25,31.55
1.0,0.0,22.05
4.0,2.16,12.96
1.0,1.0,9.8
1.0,2.8,14.1
1.0,0.0,20.3
1.0,0.0,7.3
1.0,12.52,75.12
1.0,2.3,17.6
1.0,1.75,10.55
1.0,1.75,10.55
1.0,4.46,26.76
6.0,1.95,9.75
6.0,0.0,6.3
2.0,0.0,20.3
1.0,2.7,13.5
1.0,0.0,9.3
1.0,0.0,9.3
1.0,0.0,8.8
1.0,1.5,24.8
1.0,1.45,8.75
3.0,2.16,12.96
1.0,2.0,17.3
0.0,2.7,13.5
0.0,5.0,14.8
0.0,3.65,15.95
5.0,1.5,9.8
5.0,2.07,15.87
1.0,0.0,10.8
1.0,2.96,17.76
2.0,2.26,13.56
1.0,3.56,21.36
2.0,3.99,17.29
2.0,2.46,14.76
2.0,0.0,44.35
1.0,1.0,14.8
1.0,0.0,8.8
1.0,2.0,12.8
1.0,0.0,6.8
1.0,2.65,15.95
1.0,2.05,12.35
1.0,0.0,7.3
1.0,0.0,18.3
0.0,3.55,21.35
0.0,0.0,10.8
2.0,7.95,47.8
1.0,0.0,10.8
2.0,0.0,9.8
2.0,0.0,60.6
1.0,0.0,44.85
3.0,4.01,26.31
3.0,2.76,16.56
2.0,3.24,14.04
3.0,0.0,8.8
4.0,2.82,14.12
1.0,1.55,9.35
1.0,1.66,9.96
1.0,1.75,10.55
1.0,2.56,15.36
1.0,1.76,10.56
2.0,3.11,18.66
1.0,8.77,53.87
1.0,1.2,15.0
3.0,1.33,14.63
3.0,3.54,15.34
4.0,1.56,9.36
1.0,1.0,13.8
1.0,0.0,15.8
1.0,0.0,25.3
5.0,1.76,10.56
5.0,0.66,13.96
5.0,0.0,9.3
1.0,0.0,13.8
1.0,4.0,16.8
1.0,4.0,15.3
1.0,2.75,16.55
1.0,3.0,25.8
1.0,0.0,31.1
1.0,5.0,66.1
1.0,0.0,10.3
1.0,1.11,12.91
1.0,1.08,9.38
1.0,1.5,10.3
1.0,2.58,12.88
2.0,8.28,49.7
1.0,1.66,9.96
1.0,2.0,15.3
1.0,2.7,20.0
1.0,0.0,8.8
1.0,3.25,19.55
1.0,2.96,17.76
1.0,2.16,12.96
1.0,2.86,17.16
1.0,1.17,8.97
1.0,0.0,12.8
1.0,1.5,17.8
1.0,1.56,9.36
2.0,12.12,72.72
1.0,2.66,15.96
1.0,1.56,9.36
1.0,2.06,12.36
1.0,1.0,9.8
1.0,10.0,73.1
2.0,2.16,12.96
1.0,3.06,18.36
0.0,2.0,13.3
0.0,2.0,14.8
1.0,1.0,12.8
1.0,0.0,7.3
1.0,1.66,9.96
1.0,2.36,14.16
1.0,1.56,9.36
1.0,1.24,9.54
1.0,0.0,10.3
1.0,2.66,15.96
1.0,0.0,9.3
1.0,3.66,21.96
1.0,2.06,12.36
1.0,0.0,13.8
1.0,1.86,11.16
1.0,2.56,15.36
6.0,1.0,8.3
6.0,5.82,29.12
6.0,1.96,11.76
1.0,0.0,12.3
1.0,2.5,17.8
1.0,5.45,23.75
1.0,1.65,9.95
1.0,0.0,13.8
1.0,2.3,17.6
1.0,2.06,12.36
1.0,1.0,12.3
2.0,5.0,40.8
1.0,12.62,75.72
1.0,3.16,18.96
2.0,2.46,14.76
1.0,2.79,12.09
1.0,0.0,9.3
1.0,1.66,9.96
1.0,1.96,11.76
1.0,0.0,11.8
3.0,2.66,15.96
4.0,1.5,13.3
5.0,3.96,23.76
1.0,2.58,12.88
1.0,1.54,11.84
1.0,2.06,12.36
1.0,3.96,23.76
1.0,2.66,15.96
1.0,0.0,21.0
2.0,2.06,12.36
2.0,0.0,12.3
2.0,3.06,18.36
1.0,3.99,17.29
2.0,3.0,35.1
1.0,3.8,19.1
2.0,0.0,18.3
2.0,0.0,63.1
1.0,2.0,12.3
1.0,0.0,10.8
1.0,0.0,11.3
1.0,2.26,13.56
1.0,1.96,11.76
1.0,0.0,8.3
1.0,2.0,15.8
1.0,3.0,12.8
1.0,0.0,8.8
1.0,2.0,16.3
1.0,6.54,28.34
1.0,2.95,14.75
1.0,0.0,21.8
1.0,1.56,9.36
1.0,0.0,15.8
1.0,2.08,7.88
1.0,2.49,10.79
2.0,5.0,20.8
3.0,1.84,14.14
1.0,0.0,15.8
1.0,2.0,19.8
1.0,4.0,25.3
2.0,5.0,15.3
1.0,0.0,14.3
1.0,1.2,12.5
1.0,2.76,16.56
2.0,1.96,11.76
1.0,10.01,60.06
1.0,2.0,15.3
1.0,2.16,12.96
1.0,1.03,11.33
1.0,2.56,15.36
1.0,1.0,9.8
1.0,2.3,17.6
1.0,1.65,9.95
1.0,1.5,19.3
1.0,2.25,13.55
1.0,0.0,11.3
1.0,0.83,9.13
1.0,0.0,8.3
2.0,2.66,15.96
1.0,2.06,12.36
1.0,2.36,14.16
1.0,2.0,16.8
1.0,1.86,11.16
1.0,1.0,8.3
1.0,0.0,10.8
1.0,1.86,11.16
1.0,1.0,18.3
1.0,3.46,20.76
1.0,0.0,30.05
1.0,3.5,27.3
5.0,1.46,8.76
5.0,2.2,11.0
1.0,0.75,15.55
3.0,1.5,14.8
1.0,0.0,8.8
1.0,2.86,17.16
1.0,0.0,9.3
1.0,2.8,14.1
1.0,2.15,12.95
1.0,1.95,11.75
1.0,3.96,23.76
1.0,2.56,15.36
1.0,6.45,32.25
1.0,2.25,13.55
1.0,0.0,41.55
1.0,1.45,8.75
1.0,0.0,17.8
1.0,0.0,37.05
1.0,0.0,19.8
1.0,2.0,21.3
1.0,4.8,13.1
2.0,1.0,9.3
2.0,2.2,11.0
2.0,1.7,17.0
2.0,1.36,8.16
2.0,0.01,12.31
2.0,0.0,16.8
2.0,5.49,23.79
1.0,2.49,10.79
1.0,0.0,12.3
1.0,2.86,17.16
1.0,1.65,9.95
1.0,2.45,14.75
1.0,2.7,13.5
1.0,1.0,10.8
1.0,0.0,10.8
1.0,0.0,17.3
1.0,2.0,19.8
1.0,2.2,13.5
1.0,9.5,47.55
5.0,0.0,11.3
5.0,3.32,16.62
1.0,2.96,17.76
1.0,0.0,15.3
1.0,0.0,16.8
1.0,4.56,27.36
1.0,1.66,9.96
1.0,1.53,16.83
1.0,5.36,32.16
1.0,1.96,11.76
1.0,4.66,27.96
1.0,0.8,39.9
1.0,3.36,20.16
1.0,0.0,12.8
2.0,2.15,12.95
2.0,2.0,18.8
2.0,0.0,18.8
1.0,8.82,45.37
1.0,5.0,34.55
2.0,2.7,11.0
3.0,0.0,9.8
2.0,0.01,10.81
1.0,11.87,72.47
1.0,0.0,12.3
1.0,1.56,9.36
1.0,2.96,17.76
1.0,2.0,11.8
1.0,0.0,17.3
1.0,1.75,10.55
1.0,0.0,9.3
1.0,1.0,12.3
1.0,0.0,22.3
1.0,12.62,75.72
3.0,0.5,19.3
3.0,1.76,10.56
2.0,6.0,35.3
1.0,0.0,11.3
1.0,2.0,12.3
1.0,3.0,10.8
1.0,4.0,15.3
1.0,7.47,44.82
1.0,12.84,65.44
2.0,1.54,11.84
1.0,4.36,26.16
1.0,13.82,69.12
1.0,0.0,60.6
1.0,2.97,22.77
1.0,0.0,24.8
2.0,1.2,12.0
2.0,1.66,9.96
2.0,0.0,13.3
1.0,0.0,14.8
1.0,3.33,16.63
1.0,1.0,14.3
1.0,0.88,9.68
1.0,2.0,14.3
1.0,2.65,15.95
1.0,3.2,24.0
5.0,1.0,13.3
5.0,1.56,9.36
5.0,0.0,12.8
6.0,2.86,17.16
1.0,2.95,17.75
1.0,6.08,30.38
1.0,1.0,10.8
1.0,2.16,12.96
1.0,0.0,9.8
1.0,0.0,16.3
1.0,3.55,17.85
1.0,5.0,45.35
1.0,7.7,38.5
1.0,0.0,10.3
0.0,2.5,18.8
0.0,1.28,14.08
0.0,1.0,17.8
2.0,0.0,14.8
3.0,1.4,12.2
1.0,2.75,16.55
1.0,1.0,20.3
2.0,2.79,12.09
1.0,0.0,9.8
1.0,1.0,14.3
1.0,3.0,23.8
0.0,4.0,27.3
1.0,0.0,12.3
1.0,0.0,8.8
1.0,2.86,17.16
1.0,2.26,13.56
1.0,8.52,51.12
1.0,1.96,11.76
1.0,1.66,9.96
1.0,2.06,12.36
1.0,0.0,61.85
1.0,2.76,16.56
1.0,1.0,15.8
1.0,2.36,14.16
1.0,0.0,14.3
1.0,7.71,46.26
2.0,2.0,12.3
2.0,2.68,29.48
1.0,1.0,10.8
1.0,2.86,17.16
1.0,0.0,14.3
1.0,4.08,20.38
1.0,0.0,15.3
2.0,0.0,11.8
2.0,4.32,21.62
2.0,9.0,36.05
1.0,2.0,13.8
1.0,1.0,11.8
1.0,2.06,12.36
1.0,0.0,11.8
3.0,2.26,13.56
3.0,3.26,19.56
3.0,0.0,11.3
1.0,0.0,30.55
4.0,2.06,12.36
4.0,1.49,9.79
3.0,3.32,16.62
2.0,0.0,4.8
2.0,2.0,18.3
1.0,2.16,12.96
1.0,1.86,11.16
1.0,1.96,11.76
1.0,2.55,12.85
1.0,2.06,12.36
1.0,2.0,10.3
1.0,0.0,18.8
2.0,13.35,66.95
1.0,0.0,13.3
5.0,3.06,18.36
5.0,3.36,20.16
1.0,2.16,12.96
1.0,3.08,15.38
1.0,2.0,18.3
1.0,1.38,15.18
1.0,2.0,24.3
1.0,0.0,8.3
1.0,8.87,53.22
2.0,1.66,9.96
2.0,2.86,17.16
2.0,1.02,7.82
2.0,2.08,10.38
2.0,4.7,23.5
1.0,0.0,17.3
1.0,0.0,9.3
1.0,2.0,13.3
2.0,9.47,56.82
1.0,0.0,12.8
1.0,5.16,30.96
1.0,6.16,36.96
1.0,0.0,52.05
1.0,2.0,14.3
1.0,2.46,14.76
1.0,0.0,10.3
1.0,1.0,21.3
1.0,3.56,21.36
2.0,2.76,16.56
2.0,5.0,29.3
1.0,12.6,75.7
1.0,1.0,9.3
1.0,2.2,11.0
1.0,3.2,16.0
1.0,3.66,21.96
1.0,2.0,11.8
1.0,2.45,12.25
1.0,2.95,14.75
1.0,1.76,10.56
1.0,2.0,16.8
2.0,2.66,15.96
1.0,1.0,10.3
1.0,3.35,20.15
1.0,2.95,17.75
1.0,2.35,14.15
1.0,0.0,10.8
2.0,0.0,10.3
1.0,0.0,20.3
1.0,0.0,6.8
1.0,1.0,9.3
1.0,1.0,9.8
1.0,2.26,21.06
1.0,1.65,9.95
2.0,0.0,14.3
1.0,0.0,15.3
1.0,2.75,12.05
6.0,3.84,16.64
6.0,2.26,13.56
3.0,3.16,16.46
5.0,2.16,12.96
1.0,2.55,15.35
1.0,0.44,6.74
1.0,2.08,10.38
1.0,2.0,14.8
5.0,6.84,29.64
5.0,3.56,21.36
1.0,7.47,44.82
3.0,1.76,10.56
3.0,1.96,11.76
2.0,2.26,13.56
2.0,12.35,74.2
0.0,3.7,18.5
1.0,1.35,8.15
1.0,1.65,9.95
0.0,0.0,13.8
0.0,0.0,14.3
0.0,2.35,14.15
0.0,2.05,10.35
1.0,0.0,33.1
1.0,12.12,72.72
1.0,0.0,6.3
1.0,2.06,12.36
1.0,0.0,16.8
1.0,1.67,10.97
5.0,0.0,18.3
5.0,5.7,28.5
1.0,5.0,55.55
1.0,2.06,12.36
1.0,2.0,15.3
1.0,1.0,10.8
1.0,2.0,15.8
1.0,0.0,7.3
1.0,0.0,11.8
1.0,0.0,15.3
3.0,1.0,12.8
4.0,0.0,14.3
3.0,1.2,11.0
1.0,1.2,10.0
1.0,0.0,6.3
1.0,0.0,8.8
1.0,3.58,17.88
1.0,4.76,28.56
0.0,3.05,18.35
1.0,0.0,9.8
2.0,3.2,16.0
2.0,2.36,14.16
2.0,1.0,9.8
2.0,2.16,12.96
2.0,2.0,13.8
2.0,2.0,17.3
1.0,2.46,14.76
1.0,2.04,8.84
1.0,3.0,14.3
1.0,2.8,14.1
1.0,1.4,9.2
1.0,3.05,18.35
1.0,3.84,16.64
1.0,0.93,10.23
1.0,1.66,9.96
1.0,1.66,9.96
1.0,2.46,14.76
1.0,2.16,12.96
1.0,0.0,7.3
1.0,1.0,12.3
1.0,0.0,6.8
1.0,1.0,9.8
1.0,2.56,15.36
1.0,2.45,12.25
1.0,3.86,23.16
1.0,2.0,32.8
1.0,0.75,8.05
1.0,2.2,11.0
1.0,1.0,15.8
1.0,0.0,6.3
1.0,0.0,23.8
1.0,1.0,17.3
1.0,5.0,16.3
1.0,0.0,12.8
1.0,0.0,12.8
1.0,1.76,10.56
1.0,2.55,15.35
1.0,1.0,15.8
1.0,1.0,9.8
1.0,1.65,9.95
1.0,2.66,15.96
1.0,2.0,14.8
3.0,1.96,11.76
2.0,2.19,9.49
3.0,0.0,8.8
1.0,0.0,15.8
2.0,5.0,39.8
1.0,4.95,29.75
1.0,2.16,12.96
1.0,1.7,13.0
2.0,2.37,18.17
6.0,0.0,16.3
5.0,7.0,14.3
2.0,0.0,19.3
2.0,1.62,12.42
2.0,1.0,7.8
1.0,1.86,11.16
1.0,0.0,8.8
1.0,0.56,11.86
1.0,1.86,11.16
1.0,3.0,11.3
1.0,1.85,11.15
1.0,2.2,12.0
1.0,1.5,10.3
1.0,0.0,10.3
1.0,13.28,66.38
1.0,11.87,72.47
1.0,2.07,15.87
1.0,2.16,12.96
1.0,2.65,15.95
2.0,0.0,8.8
1.0,1.0,10.8
1.0,0.0,49.6
1.0,3.75,22.55
1.0,2.75,16.55
1.0,5.3,23.1
2.0,2.26,13.56
2.0,0.0,10.8
2.0,7.0,51.85
1.0,0.0,11.3
1.0,2.3,11.6
1.0,2.25,13.55
1.0,1.0,16.3
1.0,1.54,11.84
1.0,1.25,14.55
3.0,5.0,14.3
1.0,2.26,13.56
1.0,2.0,13.3
1.0,1.0,14.3
3.0,2.66,15.96
1.0,4.96,29.76
1.0,1.96,11.76
1.0,2.76,16.56
1.0,2.36,14.16
2.0,3.15,18.95
1.0,2.65,15.95
1.0,1.96,11.76
1.0,2.36,14.16
1.0,1.86,11.16
1.0,1.7,16.0
1.0,2.56,15.36
2.0,12.37,75.47
1.0,2.65,15.95
1.0,3.0,11.8
1.0,1.2,10.0
2.0,12.6,75.7
1.0,1.5,11.8
1.0,0.0,8.3
1.0,3.84,16.64
1.0,2.46,14.76
1.0,1.96,11.76
1.0,1.95,9.75
1.0,2.96,17.76
1.0,1.47,11.27
3.0,4.36,26.16
1.0,3.55,21.35
1.0,0.0,16.8
1.0,2.0,48.35
1.0,3.75,22.55
1.0,1.95,11.75
1.0,0.0,15.3
1.0,2.06,12.36
1.0,2.16,12.96
1.0,2.36,14.16
1.0,1.96,11.76
1.0,2.06,12.36
2.0,0.0,11.3
1.0,0.0,17.3
2.0,1.96,11.76
1.0,2.0,15.3
1.0,1.0,12.3
3.0,2.45,12.25
3.0,2.86,19.11
1.0,1.0,7.8
1.0,2.45,14.75
1.0,2.16,12.96
1.0,2.82,14.12
1.0,2.46,14.76
1.0,0.0,46.0
1.0,0.0,20.8
1.0,2.76,16.56
1.0,2.55,15.35
1.0,3.65,21.95
1.0,1.55,11.85
1.0,4.96,29.76
1.0,1.2,11.5
1.0,0.0,9.3
1.0,1.96,11.76
1.0,2.86,17.16
1.0,0.0,12.8
1.0,3.08,15.38
1.0,0.0,7.3
1.0,1.76,10.56
1.0,1.56,9.36
1.0,3.0,16.8
1.0,2.85,17.15
1.0,1.94,12.74
1.0,1.85,11.15
1.0,5.15,22.45
1.0,4.16,24.96
1.0,0.0,7.3
1.0,1.46,8.76
1.0,0.0,-10.3
1.0,0.0,10.3
1.0,0.0,13.3
1.0,10.0,15.8
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.0,15.3
1.0,8.22,49.32
0.0,2.0,13.8
0.0,2.75,16.55
1.0,1.65,9.95
1.0,1.5,16.3
1.0,1.0,11.3
1.0,1.23,13.53
1.0,0.0,7.8
1.0,2.96,17.76
1.0,2.46,14.76
1.0,0.0,10.3
1.0,2.5,20.3
1.0,0.0,9.8
1.0,0.0,8.3
1.0,0.0,21.3
1.0,1.2,15.0
1.0,2.05,12.35
1.0,3.5,15.3
1.0,2.08,10.38
1.0,1.76,10.56
2.0,1.2,11.0
5.0,2.2,11.0
5.0,5.76,34.56
1.0,2.5,19.3
1.0,2.2,13.0
1.0,2.85,17.15
1.0,0.0,6.8
1.0,2.66,15.96
1.0,4.66,27.96
1.0,2.58,12.88
1.0,1.77,13.57
1.0,5.16,30.96
1.0,1.75,10.55
1.0,0.0,22.3
1.0,2.63,28.93
1.0,6.16,36.96
1.0,2.26,13.56
1.0,0.0,14.3
2.0,2.0,17.8
5.0,1.0,44.85
0.0,1.55,9.35
0.0,2.2,16.0
0.0,4.76,28.56
1.0,3.76,22.56
1.0,3.0,21.8
1.0,2.36,14.16
2.0,2.2,15.0
