passenger_count,tip_amount,total_amount
1.0,2.56,15.36
1.0,1.76,10.56
3.0,2.66,15.96
1.0,2.0,18.8
1.0,12.0,33.3
1.0,2.85,17.15
1.0,0.0,6.3
1.0,2.56,15.36
1.0,2.5,23.3
1.0,2.75,16.55
1.0,0.0,10.3
1.0,1.0,16.3
1.0,2.08,10.38
1.0,2.36,14.16
1.0,5.0,13.3
1.0,4.46,26.76
1.0,6.9,41.45
1.0,0.0,8.3
1.0,2.49,10.79
1.0,2.46,14.76
1.0,0.0,14.3
1.0,3.2,16.0
2.0,3.0,35.05
2.0,1.0,9.3
2.0,1.86,11.16
2.0,1.29,5.59
1.0,0.0,11.3
2.0,0.0,11.3
0.0,5.0,13.8
1.0,5.04,21.84
1.0,0.0,6.3
1.0,2.9,12.7
1.0,0.0,7.3
3.0,0.0,9.3
2.0,0.73,8.03
1.0,2.0,23.8
1.0,1.96,11.76
1.0,0.0,21.3
2.0,8.0,71.1
1.0,11.31,67.86
4.0,0.0,13.3
1.0,2.25,13.55
1.0,2.3,11.6
1.0,0.0,12.8
1.0,0.0,7.3
1.0,5.16,30.96
1.0,2.6,19.9
1.0,1.0,8.8
3.0,3.15,18.95
1.0,0.0,7.3
1.0,1.99,19.79
2.0,0.5,14.3
1.0,2.66,15.96
1.0,2.56,15.36
1.0,3.0,24.3
1.0,1.35,8.15
1.0,0.0,12.8
2.0,5.75,25.05
1.0,2.0,16.8
1.0,11.31,67.86
5.0,1.86,11.16
1.0,0.0,14.8
2.0,3.56,21.36
2.0,1.78,19.58
1.0,0.0,7.8
1.0,3.5,26.8
1.0,11.06,67.61
1.0,1.66,9.96
1.0,2.45,12.25
0.0,8.0,48.1
2.0,0.0,15.8
2.0,0.0,16.3
1.0,1.0,12.3
1.0,0.0,13.8
0.0,0.0,52.8
1.0,0.08,11.38
2.0,8.95,53.8
1.0,2.0,11.8
1.0,1.0,14.8
1.0,2.65,15.95
1.0,2.45,14.75
1.0,0.0,37.05
1.0,6.0,40.55
2.0,0.0,8.8
4.0,0.0,6.8
2.0,2.75,16.55
1.0,1.0,9.8
1.0,3.69,15.99
1.0,2.7,13.5
1.0,0.0,17.3
1.0,0.0,19.8
1.0,3.12,23.92
1.0,12.62,75.72
2.0,0.0,14.3
4.0,2.0,14.3
3.0,2.66,15.96
1.0,1.66,9.96
1.0,9.6,48.2
2.0,1.76,10.56
2.0,1.1,14.4
3.0,2.12,13.92
4.0,0.0,11.3
1.0,9.41,56.46
1.0,2.0,16.3
1.0,5.46,32.76
3.0,0.0,9.3
1.0,0.0,55.3
1.0,2.0,21.8
1.0,0.0,7.8
2.0,2.33,11.63
2.0,2.52,19.32
1.0,5.5,33.1
4.0,1.76,10.56
1.0,1.75,12.55
1.0,2.0,13.3
1.0,1.0,14.3
1.0,2.55,15.35
1.0,1.0,22.8
1.0,2.0,16.8
1.0,0.0,15.3
1.0,0.0,11.8
1.0,1.86,11.16
5.0,3.56,21.36
1.0,4.05,24.35
1.0,4.55,27.35
1.0,6.0,36.8
1.0,2.96,17.76
1.0,1.86,11.16
1.0,0.0,12.8
1.0,2.0,10.3
1.0,1.5,9.3
1.0,5.16,30.96
1.0,0.0,9.8
2.0,0.0,11.3
1.0,6.7,33.5
2.0,2.0,10.8
1.0,1.0,5.8
1.0,0.0,10.3
1.0,1.56,9.36
2.0,5.33,26.63
2.0,0.0,10.3
1.0,2.96,17.76
2.0,2.94,12.74
0.0,4.05,20.35
1.0,6.71,40.26
1.0,3.36,20.16
1.0,0.0,11.3
1.0,2.06,12.36
1.0,0.0,10.3
1.0,5.76,34.56
2.0,12.62,75.72
1.0,6.91,41.46
1.0,3.0,99.85
2.0,2.16,12.96
1.0,0.0,7.8
2.0,3.16,18.96
1.0,2.0,12.3
1.0,0.0,9.3
1.0,1.46,8.76
1.0,3.0,15.3
1.0,1.0,11.3
2.0,3.35,20.15
1.0,0.0,13.3
1.0,4.65,27.95
1.0,0.0,23.05
1.0,6.06,36.36
2.0,3.76,22.56
1.0,12.37,74.22
2.0,9.46,72.56
1.0,2.58,12.88
1.0,2.16,12.96
1.0,3.86,23.16
1.0,2.25,13.55
1.0,0.0,11.3
1.0,2.46,14.76
1.0,1.7,20.0
1.0,12.37,74.22
1.0,2.56,15.36
1.0,2.26,13.56
1.0,1.66,9.96
1.0,4.7,23.5
1.0,2.46,14.76
1.0,0.0,11.3
1.0,2.16,12.96
1.0,4.36,26.16
1.0,4.76,28.56
1.0,0.0,8.8
4.0,0.0,15.8
2.0,0.0,11.3
1.0,2.0,23.8
4.0,2.16,12.96
1.0,0.8,13.6
3.0,2.8,12.6
2.0,3.15,18.95
1.0,2.0,19.8
2.0,2.46,14.76
2.0,1.0,11.3
1.0,2.14,16.44
2.0,2.36,14.16
2.0,3.16,18.96
2.0,0.0,28.3
1.0,1.56,9.36
3.0,2.76,16.56
3.0,0.0,10.3
2.0,2.56,15.36
1.0,2.06,12.36
1.0,0.0,16.8
1.0,1.0,15.3
1.0,1.75,10.55
1.0,3.2,14.0
2.0,0.0,10.8
2.0,0.0,10.8
2.0,2.26,13.56
2.0,2.96,17.76
1.0,0.0,22.3
1.0,2.26,13.56
1.0,2.15,12.95
1.0,1.76,10.56
2.0,2.76,16.56
1.0,4.26,25.56
1.0,1.4,10.7
1.0,1.0,10.3
1.0,3.0,8.8
1.0,0.63,6.93
2.0,0.0,13.3
2.0,1.54,11.84
1.0,1.86,11.16
1.0,1.76,10.56
1.0,5.47,32.82
1.0,0.0,-4.8
1.0,0.0,4.8
1.0,5.0,17.3
1.0,3.16,18.96
1.0,3.66,21.96
1.0,3.16,18.96
1.0,3.66,21.96
1.0,2.32,11.62
1.0,0.0,16.3
1.0,2.56,15.36
1.0,0.0,43.55
2.0,2.75,16.55
1.0,1.86,11.16
1.0,0.0,9.8
1.0,2.16,12.96
1.0,1.88,20.68
2.0,6.82,40.92
1.0,1.56,9.36
1.0,12.37,74.22
3.0,0.0,9.3
3.0,2.19,9.49
3.0,2.46,14.76
3.0,3.16,18.96
2.0,2.15,12.95
0.0,2.0,14.3
0.0,2.35,14.15
1.0,1.67,10.97
1.0,4.45,26.75
1.0,0.0,9.3
1.0,2.35,14.15
1.0,1.65,9.95
1.0,3.36,20.16
1.0,2.26,13.56
1.0,3.2,16.0
1.0,4.36,26.16
2.0,0.0,63.1
1.0,1.54,11.84
1.0,2.46,14.76
2.0,1.0,12.3
2.0,3.16,18.96
1.0,16.68,72.28
1.0,4.66,27.96
1.0,1.0,13.3
1.0,4.36,26.16
1.0,0.0,13.8
1.0,2.32,11.62
1.0,0.0,16.3
2.0,3.76,22.56
3.0,2.45,12.25
3.0,4.46,26.76
2.0,0.0,11.3
1.0,2.36,14.16
2.0,5.0,59.05
1.0,1.86,11.16
1.0,2.67,20.47
1.0,1.32,10.12
1.0,0.0,8.8
1.0,0.0,6.8
1.0,0.0,12.3
1.0,1.32,10.12
1.0,3.65,21.95
0.0,2.25,13.55
0.0,2.25,13.55
0.0,2.15,12.95
1.0,3.45,20.75
0.0,1.0,11.3
1.0,7.15,42.95
1.0,0.0,7.3
1.0,3.0,11.3
1.0,7.17,44.27
2.0,5.0,68.1
1.0,3.45,20.75
1.0,2.05,12.35
3.0,0.0,9.3
5.0,2.95,14.75
3.0,0.0,43.85
2.0,7.0,41.6
1.0,0.0,10.3
1.0,14.14,70.69
1.0,0.0,10.8
2.0,2.5,11.8
1.0,0.0,11.3
2.0,5.0,66.85
1.0,2.0,44.1
1.0,2.0,14.3
1.0,3.16,18.96
1.0,2.0,18.8
2.0,0.0,8.3
2.0,0.0,15.8
1.0,3.76,22.56
2.0,3.66,21.96
5.0,9.09,69.69
1.0,2.76,16.56
1.0,9.09,45.44
1.0,9.82,58.92
1.0,2.0,16.8
2.0,0.0,24.3
1.0,0.0,15.8
1.0,2.7,13.5
1.0,1.76,10.56
1.0,4.06,24.36
2.0,6.82,34.12
1.0,2.45,12.25
2.0,2.66,15.96
1.0,0.0,13.8
1.0,5.75,34.55
1.0,0.0,12.8
1.0,3.95,23.75
1.0,0.0,16.3
1.0,8.6,43.15
2.0,2.06,12.36
2.0,2.86,17.16
1.0,1.76,10.56
1.0,2.46,14.76
1.0,4.66,27.96
1.0,1.0,13.3
1.0,0.0,14.8
1.0,2.65,15.95
1.0,11.09,56.69
1.0,1.0,23.55
1.0,11.31,67.86
1.0,3.06,18.36
2.0,0.0,9.3
1.0,3.5,24.3
1.0,12.62,75.72
2.0,3.0,13.3
1.0,2.0,13.8
1.0,1.76,10.56
2.0,3.0,22.8
1.0,5.58,27.88
1.0,1.0,8.3
3.0,1.47,11.27
3.0,0.0,14.8
1.0,2.32,11.62
1.0,3.16,18.96
1.0,0.0,14.3
1.0,0.7,9.0
2.0,3.65,21.95
1.0,12.37,75.47
2.0,4.16,24.96
1.0,0.0,42.3
2.0,0.0,41.1
1.0,2.41,14.46
1.0,0.0,43.6
1.0,2.0,15.8
2.0,3.16,18.96
1.0,2.58,12.88
1.0,2.46,14.76
3.0,1.46,8.76
1.0,0.0,11.3
1.0,0.0,24.8
1.0,7.7,46.3
1.0,2.0,13.3
1.0,2.0,12.3
2.0,2.0,13.3
1.0,0.83,9.13
1.0,0.0,11.3
1.0,0.0,8.8
1.0,0.0,9.3
1.0,14.84,75.44
1.0,3.33,36.63
1.0,4.75,28.55
1.0,1.18,12.98
1.0,0.0,12.8
1.0,0.0,15.8
1.0,0.0,34.05
2.0,1.66,9.96
1.0,7.2,36.0
2.0,2.26,13.56
1.0,1.95,9.75
1.0,1.86,11.16
3.0,2.36,14.16
3.0,1.0,14.8
3.0,4.6,23.15
1.0,0.83,9.13
2.0,4.35,26.15
1.0,0.0,15.8
1.0,5.76,35.81
1.0,1.56,9.36
1.0,2.76,16.56
2.0,2.56,15.36
1.0,0.0,7.8
1.0,0.39,10.19
1.0,1.66,9.96
1.0,4.74,20.54
1.0,1.76,10.56
1.0,11.31,67.86
2.0,6.21,37.26
1.0,0.0,79.05
0.0,0.0,23.3
0.0,0.95,14.25
1.0,1.5,17.3
1.0,0.0,12.3
2.0,2.15,12.95
1.0,2.16,12.96
1.0,1.36,8.16
1.0,0.0,9.3
1.0,0.7,12.0
1.0,3.06,18.36
1.0,7.52,45.12
2.0,2.16,12.96
2.0,3.36,20.16
1.0,2.58,12.88
1.0,1.86,11.16
1.0,1.76,10.56
1.0,0.0,14.8
1.0,1.76,10.56
1.0,0.0,9.3
1.0,2.26,13.56
4.0,0.93,10.23
2.0,3.35,25.65
1.0,0.0,12.8
1.0,1.86,11.16
1.0,2.03,22.33
1.0,0.0,18.8
2.0,10.0,76.85
5.0,3.56,21.36
5.0,2.16,12.96
5.0,0.0,11.3
1.0,1.0,13.8
1.0,0.98,10.78
1.0,1.96,11.76
1.0,2.26,13.56
1.0,2.16,12.96
1.0,0.0,21.8
2.0,0.0,7.3
2.0,2.26,13.56
2.0,2.45,12.25
2.0,1.0,13.3
1.0,0.0,16.3
2.0,3.26,19.56
0.0,3.75,16.3
0.0,10.0,48.6
2.0,2.35,14.15
1.0,0.0,39.3
1.0,3.55,21.35
2.0,2.45,14.75
1.0,3.86,23.16
1.0,3.0,22.3
2.0,1.95,11.75
0.0,5.0,42.3
1.0,3.56,21.36
1.0,0.0,11.8
1.0,3.08,15.38
1.0,3.06,18.36
1.0,2.36,14.16
1.0,0.0,9.3
1.0,2.86,17.16
1.0,0.0,10.8
5.0,0.0,39.55
1.0,1.66,9.96
1.0,3.46,20.76
2.0,2.55,15.35
1.0,3.8,16.6
0.0,2.06,12.36
1.0,7.22,43.32
1.0,2.0,11.8
4.0,0.0,9.8
5.0,2.36,14.16
4.0,2.79,12.09
1.0,1.95,11.75
1.0,0.0,10.8
1.0,5.0,50.6
1.0,0.0,12.3
2.0,0.0,18.3
1.0,0.0,50.6
1.0,0.0,4.55
1.0,8.0,71.1
1.0,1.0,17.8
1.0,4.66,27.96
2.0,2.06,12.36
1.0,0.0,20.8
1.0,0.0,9.8
1.0,1.0,8.3
1.0,7.2,36.0
1.0,0.0,28.8
1.0,2.0,10.8
1.0,1.5,10.3
1.0,0.0,15.3
1.0,6.56,39.36
2.0,1.0,9.8
1.0,0.0,21.3
1.0,7.5,45.05
1.0,7.32,43.92
1.0,3.0,28.3
1.0,1.96,11.76
1.0,1.8,14.1
1.0,0.0,8.8
1.0,3.99,17.29
1.0,1.86,11.16
1.0,0.0,25.8
2.0,1.0,10.8
2.0,0.0,8.3
1.0,1.92,14.72
2.0,2.26,13.56
3.0,2.2,11.0
1.0,2.06,12.36
2.0,0.0,10.3
1.0,0.0,12.3
2.0,1.46,8.76
1.0,0.0,8.8
3.0,0.0,14.8
1.0,1.66,9.96
1.0,2.2,14.0
3.0,2.86,17.16
4.0,0.0,11.3
1.0,2.22,17.02
1.0,3.46,20.76
1.0,14.1,70.65
1.0,7.25,36.3
0.0,0.0,11.8
0.0,3.0,20.3
2.0,0.0,10.8
2.0,0.0,8.8
1.0,1.55,11.85
1.0,3.0,20.8
1.0,3.3,16.6
1.0,3.76,22.56
2.0,10.0,73.1
1.0,0.0,8.8
2.0,1.32,10.12
2.0,2.0,12.3
1.0,2.79,12.09
1.0,2.66,15.96
1.0,7.77,46.62
1.0,0.0,14.8
1.0,0.0,14.3
2.0,0.0,10.3
1.0,0.0,10.3
2.0,0.0,9.3
3.0,3.26,19.56
1.0,10.02,60.12
2.0,5.2,26.0
1.0,1.5,15.8
1.0,12.62,75.72
3.0,2.15,12.95
1.0,3.2,16.0
1.0,0.0,10.8
2.0,1.55,9.35
1.0,2.7,13.5
1.0,0.0,41.05
1.0,0.0,14.8
2.0,1.75,10.55
2.0,1.68,18.48
1.0,0.0,9.3
2.0,3.65,15.95
1.0,2.65,15.95
1.0,0.0,22.8
1.0,1.0,17.8
1.0,0.6,7.9
3.0,1.0,17.8
3.0,3.46,20.76
1.0,0.0,15.8
6.0,15.78,78.88
1.0,2.55,15.35
2.0,0.0,10.3
2.0,5.86,35.16
2.0,1.84,14.14
6.0,1.23,13.53
1.0,4.0,41.6
2.0,1.0,12.3
1.0,1.0,11.3
1.0,0.0,11.3
1.0,0.0,7.3
0.0,2.16,12.96
0.0,0.0,13.3
1.0,1.5,13.8
1.0,7.72,46.32
1.0,0.0,7.3
1.0,4.55,27.35
1.0,2.64,11.44
1.0,1.46,8.76
1.0,0.0,14.3
2.0,2.22,16.02
2.0,2.0,11.8
1.0,3.85,23.15
1.0,7.12,42.72
1.0,1.7,8.5
2.0,1.95,9.75
1.0,0.0,10.8
1.0,1.11,30.41
0.0,0.0,7.8
1.0,1.83,10.13
1.0,1.96,11.76
1.0,2.26,13.56
1.0,1.96,11.76
1.0,3.96,23.76
1.0,2.08,12.38
1.0,2.0,20.3
1.0,0.86,5.16
2.0,3.56,21.36
1.0,1.0,16.3
1.0,0.0,19.3
1.0,1.0,7.8
1.0,3.66,21.96
1.0,5.0,13.3
1.0,1.86,11.16
5.0,7.22,43.32
1.0,3.15,18.95
1.0,6.35,27.65
1.0,6.08,31.63
1.0,2.45,12.25
1.0,2.45,12.25
1.0,2.33,11.63
1.0,2.26,13.56
1.0,1.38,15.18
1.0,0.0,25.3
1.0,1.96,11.76
1.0,1.86,11.16
1.0,1.2,12.5
1.0,3.96,23.76
1.0,2.46,14.76
5.0,12.12,72.72
1.0,4.2,21.0
1.0,2.0,9.3
1.0,4.0,28.3
2.0,2.45,12.25
1.0,3.36,20.16
1.0,2.15,12.95
2.0,0.0,10.3
3.0,1.96,11.76
1.0,3.35,20.15
1.0,2.66,15.96
2.0,0.0,10.3
1.0,0.0,8.3
1.0,0.0,11.3
1.0,0.0,10.8
2.0,5.0,48.1
1.0,1.0,19.8
2.0,2.45,14.75
4.0,2.0,22.8
3.0,3.36,20.16
3.0,2.86,17.16
1.0,12.6,75.7
1.0,1.0,26.8
2.0,0.0,36.05
3.0,1.76,10.56
3.0,4.36,26.16
3.0,3.86,23.16
1.0,0.0,10.3
1.0,1.8,14.1
2.0,3.35,14.65
1.0,12.0,79.8
2.0,2.56,15.36
1.0,5.2,26.0
1.0,4.06,24.36
1.0,0.0,10.3
2.0,1.5,20.3
1.0,1.0,10.8
2.0,2.25,13.55
1.0,4.14,17.94
2.0,2.46,14.76
1.0,3.96,23.76
1.0,0.0,9.3
1.0,2.06,12.36
1.0,2.75,15.55
2.0,1.5,23.8
1.0,5.64,24.44
1.0,2.46,14.76
1.0,2.25,13.55
1.0,2.0,26.8
2.0,0.0,16.3
1.0,1.84,14.14
1.0,0.0,13.3
1.0,2.44,18.74
1.0,3.0,11.8
1.0,4.0,19.8
5.0,3.36,20.16
1.0,1.96,11.76
1.0,1.48,16.28
1.0,2.36,14.16
1.0,0.0,16.8
2.0,2.95,17.75
2.0,3.0,18.8
5.0,2.56,15.36
5.0,1.56,9.36
5.0,1.0,9.3
4.0,1.56,9.36
5.0,0.0,6.8
6.0,1.88,20.68
1.0,0.0,51.55
1.0,15.78,78.88
1.0,2.26,13.56
1.0,2.79,12.09
1.0,3.16,18.96
1.0,0.0,8.8
1.0,5.06,30.36
1.0,3.5,15.3
1.0,2.82,14.12
1.0,1.32,10.12
2.0,2.45,14.75
1.0,3.45,20.75
2.0,5.0,60.3
1.0,5.86,35.16
6.0,0.0,17.8
6.0,3.2,16.0
6.0,0.0,7.8
6.0,1.86,11.16
1.0,1.7,12.0
2.0,0.0,9.3
3.0,0.0,17.3
2.0,2.0,15.8
1.0,2.15,12.95
3.0,2.56,15.36
1.0,0.0,5.8
1.0,2.36,14.16
1.0,2.76,16.56
1.0,5.95,29.75
1.0,2.26,13.56
2.0,5.0,60.1
1.0,1.75,10.55
1.0,2.56,15.36
1.0,0.0,18.8
1.0,4.06,24.36
0.0,0.0,63.1
1.0,0.0,-3.8
1.0,0.0,3.8
1.0,3.0,26.8
1.0,5.16,30.96
1.0,0.0,5.8
1.0,0.0,24.55
1.0,0.0,15.3
0.0,4.15,24.95
2.0,2.66,15.96
1.0,3.7,18.5
1.0,0.01,9.81
3.0,2.25,13.55
2.0,0.0,21.3
1.0,2.2,11.0
1.0,0.0,11.8
1.0,1.0,8.3
1.0,12.37,75.47
3.0,4.76,28.56
1.0,3.24,14.04
3.0,0.0,22.8
4.0,0.0,11.8
1.0,3.05,18.35
1.0,0.0,28.3
1.0,0.0,40.8
1.0,0.0,35.05
2.0,6.32,48.42
1.0,0.0,14.8
1.0,2.0,30.3
0.0,8.0,17.3
0.0,2.75,16.55
0.0,0.0,10.8
1.0,0.0,15.3
1.0,5.0,18.8
1.0,0.0,19.3
1.0,1.4,10.7
2.0,0.0,11.8
1.0,0.0,9.3
1.0,6.95,34.75
1.0,3.46,20.76
2.0,12.62,75.72
1.0,1.0,8.8
1.0,0.0,14.8
1.0,2.32,11.62
1.0,1.16,6.96
2.0,0.0,61.85
1.0,5.0,63.6
2.0,0.0,13.55
2.0,0.0,45.55
1.0,2.96,17.76
2.0,4.36,26.16
0.0,2.22,10.52
1.0,3.06,18.36
2.0,0.0,-10.8
2.0,0.0,10.8
2.0,0.73,8.03
2.0,3.26,19.56
2.0,2.58,12.88
1.0,2.56,15.36
1.0,3.0,22.3
3.0,11.05,66.35
1.0,0.0,12.8
3.0,2.96,17.76
1.0,5.76,34.56
3.0,1.2,11.0
3.0,12.5,75.1
1.0,0.0,68.1
1.0,2.16,12.96
1.0,5.0,21.3
1.0,2.16,12.96
1.0,3.36,20.16
1.0,2.56,15.36
1.0,1.76,10.56
1.0,0.0,11.3
1.0,1.86,11.16
1.0,0.0,14.3
1.0,12.62,75.72
1.0,6.02,46.12
1.0,6.31,69.41
2.0,1.95,9.75
2.0,3.16,18.96
2.0,3.56,21.36
2.0,1.0,17.3
1.0,2.15,12.95
1.0,0.0,23.8
1.0,0.0,13.3
1.0,4.17,31.97
1.0,0.0,20.3
1.0,1.5,14.8
1.0,4.95,24.75
1.0,11.37,69.47
1.0,0.0,6.3
3.0,1.01,11.81
2.0,0.0,40.05
0.0,2.85,17.15
1.0,2.75,16.55
0.0,0.0,10.8
1.0,3.36,20.16
1.0,2.7,13.5
1.0,3.05,18.35
1.0,2.15,12.95
1.0,1.5,18.8
1.0,1.7,13.0
1.0,4.7,28.25
1.0,7.0,70.1
1.0,2.76,16.56
1.0,5.82,29.12
6.0,0.0,7.8
1.0,2.22,17.02
1.0,2.86,17.16
1.0,2.2,11.0
1.0,3.26,19.56
1.0,3.2,24.5
2.0,5.35,32.15
1.0,12.62,75.72
1.0,3.65,21.95
1.0,2.16,12.96
1.0,2.16,12.96
1.0,1.13,12.43
1.0,3.66,21.96
6.0,2.0,15.3
1.0,1.5,19.8
2.0,3.65,21.95
1.0,0.0,22.8
1.0,5.15,22.45
2.0,0.0,17.3
1.0,1.55,9.35
2.0,2.36,14.16
1.0,3.5,45.6
2.0,5.0,54.6
1.0,0.0,13.3
1.0,1.0,7.8
2.0,2.0,25.55
2.0,3.05,18.35
1.0,0.0,45.55
4.0,0.0,19.8
1.0,0.0,12.8
1.0,1.54,11.84
1.0,2.06,12.36
2.0,2.16,12.96
1.0,3.66,21.96
2.0,15.46,77.31
3.0,0.0,9.8
3.0,1.96,11.76
1.0,3.95,19.75
1.0,8.82,52.92
1.0,3.45,17.25
2.0,2.05,12.35
2.0,2.0,13.8
1.0,0.0,12.3
1.0,1.0,14.3
2.0,0.0,11.3
1.0,0.0,14.8
5.0,5.94,25.74
5.0,2.66,15.96
3.0,1.0,13.8
2.0,0.0,10.3
1.0,1.5,15.3
1.0,1.75,10.55
2.0,0.0,14.3
1.0,3.58,17.88
1.0,1.66,9.96
1.0,5.16,30.96
1.0,2.86,17.16
1.0,2.7,13.5
1.0,2.95,14.75
2.0,2.16,12.96
2.0,2.56,15.36
2.0,2.32,11.62
2.0,2.94,12.74
2.0,2.0,23.8
2.0,1.66,9.96
2.0,2.86,17.16
2.0,1.5,14.3
1.0,3.06,18.36
2.0,1.7,10.0
2.0,0.0,13.8
1.0,0.0,13.8
2.0,2.0,15.8
2.0,3.15,18.95
1.0,2.75,16.55
1.0,3.2,25.0
1.0,2.23,24.53
3.0,0.0,18.3
3.0,0.0,18.3
2.0,1.76,10.56
2.0,1.0,10.8
5.0,11.16,66.96
1.0,4.56,27.36
1.0,2.08,10.38
1.0,2.0,24.8
2.0,2.36,14.16
2.0,2.7,13.5
1.0,5.0,12.8
2.0,0.0,13.8
1.0,0.0,11.8
1.0,2.0,9.8
3.0,10.31,61.86
3.0,1.0,9.8
1.0,2.56,15.36
1.0,1.0,10.3
2.0,2.56,15.36
3.0,0.0,22.3
1.0,2.76,16.56
1.0,0.0,16.3
1.0,0.0,8.8
1.0,0.0,17.3
1.0,2.56,15.36
1.0,1.8,12.6
1.0,0.0,10.3
2.0,2.15,12.95
6.0,1.56,9.36
6.0,5.34,23.14
2.0,2.0,19.3
1.0,2.66,15.96
1.0,0.0,63.1
3.0,2.14,16.44
1.0,1.85,12.15
2.0,2.56,15.36
1.0,0.0,11.8
1.0,1.0,10.3
2.0,3.06,18.36
1.0,2.26,13.56
1.0,1.86,11.16
1.0,1.18,12.98
1.0,2.37,18.17
2.0,2.46,14.76
3.0,3.25,19.55
1.0,12.37,74.22
1.0,2.96,17.76
1.0,2.97,22.77
1.0,7.47,46.07
1.0,2.05,12.35
2.0,0.0,15.8
1.0,2.36,14.16
2.0,0.0,12.3
2.0,0.0,15.3
1.0,0.0,7.3
4.0,0.0,10.3
1.0,2.86,17.16
1.0,4.76,28.56
1.0,0.0,8.8
1.0,1.67,10.97
5.0,1.76,10.56
6.0,3.24,14.04
5.0,0.0,15.8
1.0,0.0,20.05
2.0,0.0,17.8
1.0,0.0,10.3
1.0,1.55,9.35
5.0,0.0,14.8
5.0,2.76,16.56
1.0,1.55,9.35
1.0,0.0,9.8
1.0,2.95,14.75
2.0,3.0,24.3
2.0,3.0,16.8
2.0,2.03,13.33
4.0,1.46,8.76
3.0,0.0,13.3
3.0,0.0,8.3
3.0,0.0,63.1
2.0,0.0,9.3
2.0,2.16,12.96
1.0,8.0,71.1
1.0,3.0,23.3
3.0,7.58,37.88
1.0,1.86,11.16
2.0,12.6,75.7
2.0,10.17,62.27
1.0,1.0,10.3
1.0,0.0,17.8
1.0,2.76,16.56
1.0,1.96,11.76
1.0,1.0,10.3
2.0,2.86,17.16
1.0,13.0,63.05
3.0,1.56,9.36
2.0,1.0,20.3
2.0,0.0,10.8
1.0,1.85,11.15
3.0,2.0,15.3
2.0,0.0,61.85
2.0,13.21,67.31
1.0,2.0,13.8
1.0,3.16,18.96
1.0,0.0,10.3
1.0,2.0,14.8
2.0,0.0,11.3
2.0,2.36,14.16
1.0,3.54,15.34
1.0,2.0,12.8
1.0,2.3,11.6
1.0,3.0,24.3
3.0,2.15,12.95
1.0,2.0,17.3
1.0,2.16,12.96
1.0,0.0,9.8
2.0,0.5,9.3
2.0,0.0,9.8
5.0,2.55,12.85
1.0,3.65,15.95
1.0,4.66,27.96
1.0,0.0,12.8
2.0,2.96,17.76
2.0,0.0,10.3
1.0,0.0,14.8
1.0,4.89,21.19
1.0,0.0,7.8
1.0,2.56,15.36
1.0,1.0,15.8
1.0,3.16,18.96
1.0,4.06,24.36
1.0,3.56,23.36
1.0,6.77,41.87
2.0,1.86,11.16
2.0,4.4,19.2
1.0,1.5,13.3
1.0,0.0,8.8
1.0,2.05,12.35
1.0,2.0,18.8
1.0,7.58,37.88
1.0,6.59,32.94
3.0,2.66,15.96
3.0,4.56,27.36
1.0,3.08,15.38
1.0,2.0,15.3
2.0,0.0,14.3
1.0,2.56,15.36
1.0,2.45,12.25
1.0,2.16,12.96
1.0,12.62,75.72
1.0,0.0,8.3
4.0,0.0,8.8
2.0,0.0,15.8
1.0,4.56,27.36
1.0,0.0,12.8
1.0,0.0,10.3
1.0,0.0,10.3
1.0,2.74,21.04
2.0,1.0,9.8
1.0,4.46,26.76
2.0,0.0,11.55
5.0,2.0,14.3
5.0,6.2,31.0
1.0,8.0,30.3
1.0,3.7,18.5
0.0,2.05,12.35
3.0,0.0,10.8
1.0,2.9,12.7
2.0,5.0,22.3
1.0,1.5,16.3
1.0,2.06,12.36
3.0,1.86,11.16
3.0,2.0,13.3
1.0,0.0,7.8
2.0,2.0,15.3
1.0,1.55,9.35
1.0,2.0,10.8
1.0,1.86,11.16
1.0,2.46,14.76
1.0,7.0,42.05
1.0,1.5,16.8
1.0,12.62,75.72
6.0,3.16,18.96
6.0,2.16,12.96
6.0,0.0,10.8
1.0,0.0,8.8
1.0,2.67,20.47
1.0,4.46,26.76
1.0,0.0,25.8
1.0,6.82,40.92
1.0,0.0,13.3
2.0,8.5,42.55
0.0,0.0,11.3
1.0,11.31,67.86
1.0,1.76,10.56
1.0,1.76,10.56
1.0,1.86,11.16
3.0,0.0,18.3
1.0,5.0,68.1
1.0,0.0,8.3
1.0,0.0,9.8
1.0,5.2,31.25
0.0,2.0,11.8
0.0,1.86,11.16
0.0,2.25,13.55
0.0,0.0,13.3
1.0,2.46,14.76
1.0,3.85,23.15
1.0,2.35,14.15
1.0,0.0,12.8
3.0,4.86,29.16
3.0,2.5,23.3
2.0,5.7,28.5
2.0,2.22,17.02
2.0,2.35,14.15
2.0,1.0,17.3
1.0,2.36,14.16
2.0,0.0,12.3
1.0,1.86,11.16
1.0,2.46,14.76
3.0,0.0,10.8
1.0,2.96,17.76
1.0,3.86,23.16
1.0,6.18,68.03
2.0,1.5,11.3
2.0,3.35,14.65
1.0,0.0,17.3
2.0,2.45,14.75
2.0,2.75,16.55
1.0,1.0,8.8
1.0,1.5,14.3
2.0,1.76,10.56
2.0,4.26,26.81
1.0,7.66,47.21
0.0,3.95,19.75
1.0,3.3,16.6
2.0,2.85,17.15
1.0,1.46,8.76
3.0,2.45,12.25
1.0,1.96,11.76
