passenger_count,tip_amount,total_amount
2.0,5.0,30.8
1.0,1.23,13.53
1.0,2.56,15.36
1.0,1.0,11.3
1.0,0.0,11.8
1.0,2.16,12.96
2.0,1.66,9.96
2.0,3.35,20.15
2.0,4.05,24.35
2.0,7.29,31.59
1.0,2.19,9.49
1.0,13.52,81.12
1.0,2.5,18.3
1.0,8.17,49.02
3.0,1.84,14.14
2.0,1.0,10.3
4.0,2.0,31.8
1.0,5.15,30.95
2.0,3.0,15.8
1.0,0.0,8.3
1.0,1.5,18.8
1.0,4.59,19.89
1.0,2.0,13.3
1.0,3.46,20.76
2.0,0.0,11.8
1.0,2.0,15.3
2.0,0.0,12.3
1.0,3.58,17.88
1.0,2.35,14.15
1.0,1.0,12.8
1.0,3.15,18.95
5.0,0.0,12.3
4.0,3.86,23.16
5.0,3.45,17.25
2.0,2.66,15.96
2.0,5.0,42.8
2.0,8.58,42.88
1.0,2.33,25.63
1.0,2.56,15.36
1.0,0.0,14.8
5.0,0.93,10.23
1.0,2.0,12.8
3.0,0.0,14.3
4.0,2.76,16.56
1.0,3.3,26.1
1.0,3.25,19.55
2.0,5.0,72.6
1.0,4.16,24.96
1.0,6.0,37.05
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.2,11.0
1.0,0.0,8.8
1.0,2.36,14.16
1.0,2.46,14.76
1.0,1.0,13.3
1.0,11.96,73.01
1.0,0.0,46.6
1.0,9.86,60.41
1.0,2.76,16.56
1.0,3.46,20.76
1.0,2.26,13.56
2.0,2.86,17.16
2.0,2.76,16.56
2.0,4.26,25.56
1.0,3.27,25.07
1.0,2.65,15.95
1.0,5.45,23.75
2.0,8.85,53.15
4.0,0.0,11.8
1.0,1.86,11.16
1.0,4.96,29.76
3.0,3.08,15.38
1.0,3.26,19.56
2.0,0.0,61.05
2.0,0.0,9.3
1.0,0.0,5.8
3.0,0.0,39.55
1.0,3.56,21.36
1.0,1.46,8.76
3.0,1.7,13.0
4.0,1.95,11.75
3.0,0.0,14.3
1.0,2.25,13.55
1.0,1.65,9.95
2.0,1.5,11.8
1.0,3.05,18.35
1.0,2.0,11.8
1.0,4.86,29.16
5.0,12.21,73.26
1.0,5.56,33.36
1.0,3.0,24.3
4.0,4.4,19.2
2.0,0.0,15.3
2.0,3.86,23.16
2.0,8.95,44.75
1.0,6.2,31.0
1.0,4.0,21.8
1.0,0.0,63.85
1.0,3.2,16.0
1.0,0.0,9.3
1.0,2.05,12.35
1.0,1.2,12.0
1.0,0.0,7.8
1.0,3.36,20.16
1.0,1.7,8.5
1.0,0.0,61.35
1.0,3.55,21.35
1.0,2.16,12.96
1.0,2.45,14.75
1.0,3.55,17.85
1.0,1.55,9.35
1.0,1.0,16.8
1.0,0.0,10.3
3.0,0.0,56.85
1.0,13.25,57.55
1.0,4.91,29.46
1.0,2.46,14.76
1.0,4.16,24.96
3.0,0.0,28.3
1.0,2.76,16.56
1.0,2.14,16.44
1.0,0.0,11.3
1.0,4.83,24.13
1.0,1.86,11.16
1.0,3.16,18.96
1.0,1.1,12.4
1.0,1.5,13.8
2.0,4.55,27.35
1.0,1.2,23.5
1.0,2.66,15.96
1.0,1.66,9.96
1.0,2.76,16.56
1.0,2.36,14.16
2.0,10.08,50.38
2.0,2.46,14.76
1.0,2.75,12.05
1.0,3.06,18.36
1.0,3.01,15.06
1.0,6.32,31.62
3.0,0.0,105.3
1.0,0.0,7.3
1.0,4.35,26.15
1.0,0.0,14.8
1.0,1.95,11.75
1.0,0.0,19.3
1.0,2.66,15.96
6.0,7.22,43.32
1.0,3.3,16.6
1.0,1.32,10.12
2.0,2.25,13.55
1.0,0.0,15.3
1.0,13.52,81.12
1.0,2.96,17.76
1.0,3.09,13.39
1.0,1.0,6.3
1.0,2.66,15.96
1.0,0.0,15.3
1.0,1.0,10.8
1.0,2.56,15.36
1.0,4.0,71.6
1.0,2.25,13.55
0.0,3.25,19.55
0.0,3.5,15.3
1.0,1.95,11.75
1.0,0.0,7.8
2.0,2.06,12.36
1.0,0.07,8.87
1.0,2.66,15.96
1.0,1.96,11.76
1.0,2.86,17.16
1.0,1.0,14.8
1.0,2.46,14.76
6.0,5.08,25.38
1.0,0.0,21.3
1.0,3.54,15.34
1.0,4.76,28.56
1.0,2.45,14.75
1.0,3.45,20.75
1.0,0.0,10.3
1.0,0.0,-59.8
1.0,0.0,59.8
1.0,13.27,80.87
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,2.75,18.05
1.0,0.0,9.3
1.0,2.36,14.16
1.0,2.2,11.0
2.0,2.7,13.5
1.0,0.0,12.8
1.0,1.0,9.3
2.0,3.46,20.76
1.0,0.0,14.3
6.0,2.96,17.76
6.0,2.86,17.16
1.0,5.0,70.1
2.0,2.46,14.76
2.0,1.86,11.16
1.0,2.07,15.87
1.0,0.0,12.3
1.0,0.0,12.3
1.0,2.35,14.15
2.0,2.0,21.3
1.0,3.8,19.1
1.0,1.43,15.73
1.0,10.0,23.3
1.0,2.45,14.75
1.0,3.0,30.8
1.0,5.96,35.76
1.0,0.0,30.68
2.0,2.55,15.35
2.0,2.45,14.75
2.0,0.0,44.85
1.0,10.66,63.96
1.0,3.65,21.95
1.0,3.18,34.98
2.0,3.66,21.96
1.0,1.0,22.3
1.0,1.0,12.8
1.0,4.45,26.75
1.0,2.0,12.3
1.0,0.0,19.3
1.0,4.96,29.76
1.0,0.0,50.05
1.0,2.0,19.3
1.0,0.0,11.8
2.0,0.0,22.8
2.0,0.0,13.3
3.0,2.2,16.0
3.0,1.0,17.8
2.0,16.59,82.94
3.0,0.0,10.8
2.0,0.0,9.3
1.0,0.0,13.3
1.0,2.35,14.15
2.0,2.65,15.95
1.0,0.0,13.3
1.0,1.3,14.6
0.0,5.0,31.8
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,0.0,11.8
1.0,1.65,9.95
1.0,1.0,10.3
1.0,1.65,9.95
3.0,2.75,16.55
5.0,0.0,8.8
4.0,4.95,24.75
4.0,0.0,8.8
3.0,2.66,15.96
1.0,2.06,12.36
1.0,4.36,26.16
1.0,0.0,10.8
1.0,2.76,16.56
1.0,0.0,10.3
2.0,11.2,56.05
2.0,15.0,76.05
1.0,0.0,9.3
1.0,1.86,11.16
1.0,5.76,34.56
3.0,13.3,79.85
1.0,3.24,14.04
1.0,6.54,28.34
1.0,0.0,13.8
1.0,2.32,11.62
5.0,1.1,16.9
5.0,0.0,14.8
2.0,0.0,39.05
1.0,0.0,10.3
1.0,2.26,13.56
1.0,0.0,-15.8
1.0,0.0,15.8
1.0,9.24,40.04
1.0,1.96,11.76
1.0,3.36,20.16
1.0,7.97,47.82
3.0,13.27,79.62
1.0,1.0,12.8
1.0,0.0,24.8
0.0,0.0,9.3
0.0,2.75,16.55
2.0,0.0,13.3
1.0,0.0,14.8
1.0,10.0,77.6
1.0,3.25,19.55
3.0,1.85,11.15
1.0,2.0,13.3
1.0,0.0,15.3
1.0,6.84,29.64
1.0,9.7,20.0
1.0,1.76,10.56
2.0,2.06,12.36
1.0,5.46,32.76
6.0,2.7,21.5
6.0,3.16,18.96
6.0,0.0,15.8
5.0,9.96,49.81
1.0,2.96,17.76
1.0,2.06,12.36
0.0,4.46,26.76
1.0,0.0,8.8
1.0,1.76,10.56
1.0,19.66,117.96
6.0,1.0,20.8
3.0,3.06,18.36
3.0,2.66,15.96
4.0,7.26,43.56
2.0,3.35,20.15
2.0,5.15,30.95
1.0,2.64,11.44
1.0,2.0,18.8
1.0,1.38,15.18
1.0,2.96,17.76
1.0,3.05,18.35
2.0,0.0,11.8
0.0,1.85,14.15
5.0,3.36,20.16
5.0,0.0,45.85
2.0,2.0,17.8
1.0,2.55,15.35
2.0,0.0,10.8
1.0,0.0,9.8
1.0,2.05,12.35
1.0,2.55,15.35
2.0,0.0,21.8
1.0,1.0,12.3
6.0,2.0,33.3
1.0,0.0,10.3
2.0,2.06,12.36
2.0,0.0,16.3
1.0,1.0,9.3
1.0,0.0,28.3
2.0,0.0,67.6
1.0,5.25,31.55
1.0,0.0,10.8
1.0,0.0,8.3
1.0,2.94,12.74
1.0,3.54,15.34
1.0,2.06,12.36
1.0,1.5,15.8
5.0,0.0,14.8
5.0,0.0,9.3
5.0,3.46,20.76
5.0,4.06,24.36
1.0,0.0,43.05
6.0,3.16,18.96
6.0,0.0,13.8
1.0,0.0,28.3
1.0,13.5,81.1
2.0,0.0,17.8
2.0,5.22,41.27
1.0,2.35,14.15
1.0,2.67,20.47
1.0,2.0,26.3
1.0,2.0,16.3
1.0,2.76,16.56
1.0,0.0,14.8
1.0,1.0,11.3
2.0,2.05,12.35
1.0,0.0,9.8
1.0,2.46,14.76
2.0,0.0,11.8
3.0,4.55,27.35
1.0,4.16,24.96
1.0,4.7,23.5
1.0,2.0,16.8
4.0,8.5,51.05
1.0,2.64,11.44
1.0,4.0,37.8
1.0,0.0,16.8
2.0,13.66,81.96
1.0,3.06,18.36
1.0,2.56,15.36
1.0,3.26,19.56
1.0,5.55,27.85
6.0,2.0,15.3
5.0,3.36,20.16
5.0,0.0,10.3
2.0,0.0,24.8
2.0,3.36,20.16
2.0,2.52,19.32
2.0,3.96,23.76
1.0,0.0,-8.3
1.0,0.0,8.3
3.0,2.36,14.16
2.0,0.0,14.8
3.0,2.26,13.56
1.0,1.0,13.3
1.0,4.3,21.6
1.0,1.0,20.8
1.0,0.0,-4.3
1.0,0.0,4.3
1.0,11.96,71.76
0.0,7.0,30.35
1.0,2.0,33.85
1.0,0.0,13.8
2.0,2.06,12.36
2.0,5.95,29.75
2.0,1.66,9.96
1.0,1.96,11.76
1.0,2.46,14.76
1.0,3.69,15.99
2.0,0.0,45.55
1.0,0.0,12.8
1.0,3.36,20.16
1.0,5.0,15.3
1.0,0.0,10.3
1.0,2.0,11.8
1.0,0.0,9.8
1.0,0.0,11.3
2.0,2.45,14.75
1.0,0.0,19.31
1.0,0.0,17.3
1.0,3.2,16.0
3.0,2.06,12.36
3.0,0.0,13.3
3.0,3.76,22.56
1.0,6.84,29.64
1.0,0.0,12.8
1.0,0.0,11.3
1.0,0.0,11.3
1.0,3.06,18.36
1.0,2.0,11.8
1.0,2.36,14.16
3.0,2.16,12.96
1.0,12.77,76.62
6.0,1.2,14.0
6.0,1.86,11.16
5.0,2.0,13.8
6.0,2.66,15.96
1.0,3.75,22.55
1.0,0.7,16.0
1.0,3.8,16.6
1.0,3.56,21.36
1.0,1.96,11.76
1.0,2.66,15.96
1.0,0.0,13.8
1.0,2.25,13.55
1.0,2.0,15.8
1.0,4.35,26.15
1.0,2.75,16.55
3.0,2.75,16.55
1.0,2.86,17.16
6.0,3.56,21.36
1.0,2.22,17.02
1.0,3.75,22.55
1.0,2.46,14.76
2.0,0.0,20.8
1.0,0.0,14.8
1.0,2.55,15.35
1.0,0.0,16.8
1.0,2.85,17.15
1.0,1.0,16.3
1.0,2.13,23.43
6.0,2.86,17.16
6.0,3.45,17.25
6.0,2.6,19.9
5.0,1.08,11.88
5.0,0.0,17.3
1.0,2.36,14.16
1.0,0.0,9.8
1.0,2.96,17.76
1.0,0.0,14.3
5.0,2.66,15.96
6.0,0.0,19.3
1.0,5.0,19.3
1.0,0.0,14.3
2.0,4.0,14.8
1.0,0.0,20.8
1.0,13.27,79.62
1.0,2.06,12.36
1.0,1.62,12.42
1.0,0.0,9.8
1.0,4.76,28.56
1.0,3.56,21.36
2.0,4.06,24.36
1.0,11.36,68.16
1.0,0.0,24.8
1.0,0.0,10.3
1.0,2.46,14.76
3.0,1.46,8.76
1.0,0.0,13.3
1.0,2.26,13.56
1.0,2.06,12.36
1.0,0.0,11.3
1.0,1.0,11.3
1.0,4.36,26.16
1.0,1.5,14.8
2.0,1.76,10.56
2.0,3.16,18.96
1.0,0.0,14.8
1.0,3.56,21.36
2.0,0.0,16.3
3.0,2.06,12.36
1.0,0.0,8.8
1.0,1.5,12.8
1.0,0.0,23.8
2.0,16.0,95.55
1.0,0.0,12.8
1.0,2.56,15.36
4.0,0.0,6.8
1.0,1.0,14.8
2.0,0.0,18.8
2.0,2.16,12.96
1.0,0.5,12.3
1.0,2.0,20.3
1.0,8.0,16.3
3.0,1.0,23.8
1.0,2.46,14.76
1.0,0.0,23.05
6.0,0.0,12.8
6.0,2.56,15.36
6.0,6.46,38.76
0.0,0.0,13.8
1.0,4.55,27.35
5.0,1.0,14.8
5.0,3.82,19.12
2.0,4.7,23.5
1.0,5.75,34.55
1.0,0.0,10.8
1.0,1.92,14.72
1.0,0.0,8.8
1.0,3.24,14.04
1.0,0.0,13.3
1.0,0.0,11.3
1.0,0.0,19.8
2.0,2.0,14.8
2.0,2.16,12.96
2.0,2.86,17.16
1.0,2.76,16.56
0.0,4.45,26.75
2.0,2.0,70.1
1.0,13.5,81.1
1.0,0.39,8.19
1.0,0.0,18.3
1.0,0.0,7.8
1.0,0.0,11.3
2.0,2.86,17.16
1.0,4.95,24.75
1.0,2.35,14.15
2.0,1.95,11.75
2.0,2.0,10.3
0.0,0.98,10.78
2.0,1.2,10.0
1.0,2.35,14.15
4.0,4.4,19.2
1.0,1.0,18.8
1.0,0.0,19.8
2.0,2.0,21.3
2.0,4.86,29.16
1.0,1.65,9.95
2.0,1.5,15.8
2.0,5.05,25.35
1.0,0.0,9.3
1.0,2.96,17.76
1.0,5.46,32.76
1.0,5.79,25.09
1.0,0.0,39.3
1.0,2.76,16.56
1.0,1.5,13.3
2.0,1.76,11.56
1.0,3.0,10.8
1.0,0.0,13.8
2.0,0.0,18.3
1.0,0.0,21.3
2.0,8.37,50.22
1.0,0.0,7.8
1.0,10.6,53.15
3.0,0.0,11.8
2.0,0.0,10.8
1.0,0.2,9.0
2.0,3.0,33.8
2.0,13.5,81.1
0.0,13.25,79.6
4.0,0.0,57.3
2.0,5.86,35.16
1.0,0.0,21.8
1.0,2.96,17.76
5.0,2.36,14.16
2.0,0.0,14.3
1.0,2.66,15.96
1.0,1.85,15.15
2.0,2.16,12.96
2.0,0.0,10.3
2.0,2.65,15.95
1.0,2.25,13.55
1.0,3.0,17.8
1.0,3.86,23.16
6.0,0.0,8.8
6.0,2.26,13.56
6.0,3.0,25.3
1.0,3.06,18.36
1.0,3.16,18.96
2.0,10.0,77.6
1.0,2.36,14.16
1.0,2.46,14.76
1.0,0.0,12.3
1.0,5.0,48.8
2.0,0.0,10.8
3.0,5.46,32.76
2.0,2.96,17.76
2.0,0.0,9.3
2.0,1.0,13.3
1.0,5.19,22.49
1.0,0.0,14.8
1.0,2.5,21.3
1.0,1.0,12.8
1.0,3.35,20.15
1.0,0.0,14.8
1.0,2.75,21.05
4.0,0.0,22.3
2.0,12.0,71.8
1.0,5.0,72.6
2.0,3.65,21.95
1.0,2.66,15.96
1.0,0.0,8.8
2.0,1.7,17.5
2.0,0.0,15.3
1.0,0.0,15.3
1.0,2.79,12.09
1.0,0.0,12.8
1.0,2.0,24.8
2.0,3.36,20.16
2.0,0.0,47.3
1.0,2.96,17.76
1.0,0.0,10.8
1.0,2.66,15.96
2.0,2.79,12.09
1.0,4.59,19.89
1.0,1.38,15.18
1.0,3.66,21.96
2.0,0.0,18.8
1.0,2.95,14.75
2.0,0.0,19.3
1.0,0.0,13.8
1.0,1.33,9.13
2.0,3.0,26.3
1.0,25.0,91.35
1.0,2.16,12.96
1.0,2.2,23.5
1.0,2.0,13.3
2.0,2.0,17.8
3.0,0.0,12.3
2.0,2.58,12.88
1.0,13.52,81.12
1.0,0.0,26.8
0.0,2.0,12.3
0.0,0.0,25.3
1.0,2.0,21.8
1.0,1.95,11.75
1.0,1.75,10.55
1.0,1.0,9.8
1.0,4.7,23.5
1.0,0.0,17.3
1.0,2.06,12.36
3.0,3.39,14.69
3.0,2.94,12.74
3.0,0.0,10.8
3.0,1.13,12.43
2.0,2.56,15.36
2.0,0.0,13.3
2.0,3.26,19.56
1.0,0.0,15.3
1.0,11.96,71.76
1.0,1.0,13.3
2.0,3.56,23.36
1.0,0.0,65.1
2.0,0.0,14.3
0.0,2.35,14.15
1.0,0.0,9.3
1.0,2.25,13.55
1.0,2.58,12.88
1.0,5.33,26.63
1.0,3.05,18.35
3.0,2.35,14.15
1.0,2.55,15.35
1.0,2.0,16.8
2.0,2.35,14.15
1.0,0.0,19.3
1.0,3.75,22.55
1.0,3.76,22.56
1.0,1.86,11.16
2.0,0.0,12.3
2.0,2.0,15.3
1.0,3.96,23.76
1.0,1.5,14.3
1.0,0.0,18.8
1.0,1.46,8.76
6.0,5.36,32.16
6.0,5.77,34.62
1.0,0.0,10.8
1.0,0.0,59.8
1.0,3.06,18.36
1.0,2.83,14.13
1.0,0.0,10.8
1.0,3.15,18.95
1.0,4.35,26.15
3.0,1.96,11.76
3.0,2.76,16.56
4.0,1.76,10.56
1.0,0.0,11.8
1.0,0.0,6.8
2.0,5.0,38.8
1.0,3.12,23.92
1.0,2.16,12.96
1.0,2.46,14.76
1.0,2.0,15.3
1.0,1.86,11.16
1.0,1.76,10.56
2.0,2.86,17.16
1.0,13.52,81.12
1.0,3.83,19.13
1.0,2.76,16.56
1.0,1.76,10.56
1.0,0.0,9.8
1.0,2.0,16.8
1.0,2.46,14.76
1.0,0.0,44.85
1.0,0.0,20.3
6.0,0.0,5.55
6.0,19.2,51.0
1.0,3.0,14.3
4.0,0.0,11.8
2.0,2.95,17.75
1.0,1.7,11.0
1.0,1.1,8.4
1.0,3.0,18.3
1.0,2.86,17.16
1.0,2.16,12.96
1.0,0.0,10.8
1.0,2.06,12.36
6.0,5.46,32.76
1.0,3.46,20.76
1.0,5.0,18.3
1.0,3.06,18.36
1.0,0.0,10.8
2.0,2.49,10.79
2.0,1.5,16.3
2.0,12.09,52.39
2.0,8.02,48.12
1.0,0.0,49.05
1.0,1.68,18.48
1.0,3.46,20.76
1.0,3.36,20.16
1.0,1.0,11.3
1.0,2.76,16.56
1.0,2.45,12.25
1.0,0.0,14.3
1.0,2.65,15.95
2.0,0.0,18.3
1.0,1.75,10.55
2.0,0.0,66.35
0.0,2.0,15.3
0.0,3.55,21.35
0.0,2.35,14.15
2.0,0.0,8.3
1.0,2.08,10.38
4.0,1.76,10.56
3.0,2.66,15.96
1.0,13.52,81.12
1.0,2.56,15.36
1.0,2.36,14.16
1.0,0.0,9.3
1.0,0.0,22.3
5.0,3.06,18.36
5.0,1.0,12.3
5.0,4.0,16.3
2.0,8.05,48.4
1.0,3.45,20.75
1.0,0.0,10.8
1.0,2.0,18.3
3.0,2.55,15.35
2.0,0.0,45.55
1.0,2.16,12.96
1.0,0.0,23.8
2.0,3.66,21.96
1.0,0.0,23.8
1.0,4.46,26.76
5.0,0.0,17.3
5.0,2.64,11.44
5.0,3.66,21.96
2.0,13.0,78.1
1.0,5.32,26.62
2.0,2.46,14.76
2.0,2.56,15.36
1.0,2.0,12.8
1.0,0.0,12.8
1.0,1.0,10.8
1.0,0.0,19.3
1.0,0.0,9.3
2.0,0.0,8.3
1.0,0.0,46.35
1.0,4.0,13.8
1.0,0.7,12.0
1.0,2.66,15.96
1.0,3.24,14.04
3.0,1.0,9.8
3.0,0.0,13.3
3.0,0.0,12.3
1.0,15.0,179.35
1.0,4.96,54.56
3.0,2.08,10.38
2.0,1.0,13.8
2.0,0.0,14.3
4.0,2.96,17.76
1.0,1.77,13.57
2.0,1.7,11.0
3.0,0.0,7.8
1.0,0.0,16.3
1.0,5.46,32.76
1.0,0.0,16.3
1.0,2.46,14.76
1.0,4.56,27.36
1.0,1.76,10.56
2.0,13.27,80.87
1.0,0.0,-59.8
1.0,0.0,59.8
1.0,2.46,14.76
1.0,1.36,8.16
1.0,0.0,12.8
1.0,0.0,18.3
1.0,2.83,14.13
1.0,8.18,49.1
1.0,1.76,10.56
1.0,2.36,14.16
1.0,13.52,81.12
1.0,0.0,40.1
1.0,0.0,11.8
1.0,0.0,13.3
1.0,3.06,18.36
1.0,0.0,10.3
1.0,0.0,9.8
1.0,2.55,15.35
1.0,0.0,10.3
1.0,4.06,24.36
2.0,0.0,16.3
3.0,1.76,10.56
3.0,0.0,10.3
2.0,0.0,16.8
1.0,3.35,20.15
1.0,0.0,14.3
1.0,1.7,13.0
1.0,0.0,18.3
1.0,1.86,11.16
1.0,2.0,20.8
1.0,5.34,23.14
1.0,2.0,19.8
1.0,2.86,17.16
1.0,5.86,35.16
1.0,3.56,21.36
1.0,1.7,13.0
1.0,3.96,23.76
3.0,0.0,11.3
2.0,2.32,11.62
3.0,0.0,11.8
3.0,3.26,19.56
2.0,1.0,8.8
2.0,4.06,24.36
3.0,5.0,66.05
1.0,6.0,67.05
1.0,2.0,15.3
1.0,2.66,15.96
1.0,0.0,8.8
1.0,1.0,11.3
1.0,0.0,16.8
1.0,4.89,21.19
1.0,2.0,38.1
1.0,5.0,38.85
1.0,2.0,23.8
1.0,0.0,10.3
1.0,19.01,114.06
1.0,2.86,17.16
1.0,3.54,15.34
1.0,4.36,26.16
2.0,11.41,68.46
1.0,2.0,17.3
1.0,2.36,14.16
1.0,2.26,13.56
1.0,10.6,63.7
0.0,0.0,18.3
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,14.95,64.8
1.0,0.0,19.3
1.0,3.7,18.5
1.0,0.0,22.3
1.0,0.0,4.3
1.0,0.0,9.8
1.0,0.5,8.3
1.0,0.0,11.3
1.0,4.56,27.36
1.0,1.0,9.8
1.0,0.0,14.8
1.0,1.96,11.76
1.0,4.96,29.76
1.0,3.06,18.36
2.0,0.0,-4.3
2.0,0.0,4.3
1.0,0.0,4.8
1.0,0.0,-4.3
1.0,0.0,4.3
2.0,0.0,4.8
1.0,6.76,40.56
1.0,2.86,17.16
1.0,4.46,26.76
1.0,1.0,11.8
2.0,2.0,17.8
1.0,2.95,17.75
3.0,3.56,21.36
2.0,0.0,14.3
2.0,0.0,67.6
1.0,2.25,13.55
1.0,0.0,7.8
1.0,3.55,21.35
1.0,11.3,67.85
1.0,2.16,12.96
1.0,13.02,78.12
2.0,2.0,19.3
2.0,5.79,25.09
2.0,1.76,10.56
1.0,2.56,15.36
1.0,2.0,25.8
5.0,1.5,18.8
1.0,0.0,27.3
2.0,0.0,31.3
1.0,7.81,46.86
1.0,0.0,16.3
1.0,13.45,58.3
1.0,2.26,13.56
2.0,13.27,79.62
1.0,7.0,24.55
2.0,3.55,21.35
3.0,1.75,10.55
1.0,2.5,20.8
2.0,2.85,17.15
1.0,18.32,79.37
1.0,0.0,11.3
2.0,4.45,22.25
2.0,4.32,21.62
2.0,0.0,24.8
1.0,2.05,12.35
2.0,0.0,21.8
2.0,13.27,80.87
1.0,0.0,14.3
1.0,2.0,26.3
1.0,0.0,15.3
1.0,0.0,12.8
1.0,0.0,13.8
1.0,3.31,19.86
1.0,0.0,55.55
1.0,1.47,11.27
2.0,2.0,17.3
1.0,5.66,33.96
1.0,0.0,12.3
2.0,0.0,13.8
2.0,5.46,32.76
3.0,0.0,17.8
1.0,0.0,21.8
1.0,20.0,70.55
1.0,5.86,35.16
1.0,1.0,17.8
1.0,2.56,15.36
1.0,3.36,20.16
1.0,4.96,29.76
1.0,5.19,22.49
1.0,2.56,15.36
1.0,1.0,21.3
1.0,2.7,17.0
1.0,0.0,11.8
1.0,2.64,11.44
5.0,1.86,11.16
5.0,3.58,17.88
1.0,2.86,17.16
1.0,1.25,12.55
1.0,0.98,10.78
1.0,2.0,17.8
1.0,2.6,11.4
1.0,2.0,27.3
1.0,3.06,18.36
1.0,3.66,21.96
4.0,0.0,45.85
1.0,0.0,10.8
1.0,1.95,9.75
1.0,2.26,13.56
3.0,0.0,18.8
2.0,2.85,17.15
1.0,2.45,12.25
1.0,3.05,18.35
1.0,3.16,18.96
2.0,1.0,10.8
2.0,4.36,26.16
1.0,0.0,26.8
1.0,4.16,24.96
1.0,2.15,12.95
3.0,0.0,18.3
2.0,0.0,24.3
1.0,10.0,77.6
1.0,1.95,11.75
1.0,0.0,63.85
1.0,0.0,11.3
1.0,3.55,21.35
4.0,0.0,39.8
2.0,7.81,46.86
2.0,0.0,10.3
2.0,1.0,13.8
5.0,3.0,11.3
5.0,2.66,15.96
5.0,6.08,30.38
1.0,1.53,16.83
1.0,4.96,29.76
1.0,0.0,13.8
2.0,2.96,17.76
1.0,7.0,45.85
1.0,8.0,28.3
1.0,0.0,10.8
4.0,0.0,67.6
1.0,2.0,21.8
2.0,7.4,75.0
1.0,3.05,18.35
2.0,0.0,11.3
2.0,3.24,14.04
2.0,0.0,16.8
2.0,0.0,10.3
1.0,1.0,9.8
1.0,2.86,17.16
1.0,1.0,9.3
1.0,0.0,16.3
1.0,10.0,141.85
1.0,1.0,10.8
1.0,1.0,10.8
1.0,1.0,11.3
2.0,0.0,16.3
1.0,0.0,9.3
1.0,2.0,13.8
0.0,0.0,11.3
0.0,2.0,20.8
0.0,0.0,11.8
1.0,2.0,21.3
1.0,5.95,29.75
5.0,0.0,45.35
1.0,2.3,11.6
1.0,0.0,17.3
1.0,5.0,18.3
1.0,4.0,16.8
1.0,1.66,9.96
3.0,4.16,24.96
1.0,0.0,30.3
1.0,5.36,32.16
2.0,0.0,7.05
3.0,2.06,12.36
1.0,0.0,8.8
1.0,2.74,21.04
2.0,2.86,17.16
1.0,2.76,16.56
1.0,2.56,15.36
3.0,0.0,24.3
3.0,0.0,11.3
1.0,2.76,16.56
1.0,2.0,11.8
3.0,5.66,33.96
1.0,3.06,18.36
1.0,2.7,17.0
3.0,0.0,28.8
1.0,2.06,12.36
1.0,2.25,13.55
1.0,0.0,15.3
1.0,3.76,22.56
1.0,1.84,14.14
1.0,2.7,13.5
1.0,3.08,15.38
1.0,2.46,14.76
1.0,0.0,13.3
2.0,0.0,18.8
1.0,2.45,14.75
2.0,2.0,15.3
1.0,0.0,17.3
1.0,0.0,7.8
1.0,3.86,23.16
1.0,0.0,9.8
1.0,2.76,16.56
1.0,1.75,10.55
1.0,2.0,12.8
1.0,2.0,17.8
1.0,3.66,21.96
1.0,0.0,9.3
1.0,2.56,15.36
1.0,3.0,12.3
1.0,0.0,59.8
1.0,0.0,9.8
1.0,2.26,13.56
2.0,1.95,11.75
1.0,2.3,11.6
1.0,6.35,38.15
1.0,1.8,12.6
1.0,1.0,11.8
1.0,1.0,9.3
1.0,2.7,13.0
1.0,1.66,9.96
1.0,10.26,51.31
1.0,2.95,17.75
1.0,0.0,8.8
1.0,2.83,24.63
1.0,0.0,13.8
1.0,4.0,26.8
1.0,2.36,14.16
1.0,4.2,21.0
1.0,3.16,18.96
1.0,1.0,27.3
3.0,6.26,37.56
1.0,0.01,22.31
1.0,4.46,26.76
1.0,4.29,18.59
1.0,4.76,28.56
3.0,0.0,16.3
1.0,2.5,14.3
2.0,2.56,15.36
1.0,1.33,14.63
1.0,1.75,10.55
3.0,0.0,15.3
4.0,10.0,30.8
1.0,1.5,12.8
3.0,0.0,14.3
2.0,2.05,12.35
1.0,3.16,18.96
5.0,3.56,21.36
6.0,2.56,15.36
6.0,1.47,11.27
1.0,0.0,12.8
1.0,0.0,14.3
1.0,1.95,11.75
1.0,0.0,8.8
1.0,0.0,9.8
1.0,3.5,15.3
1.0,2.85,17.15
1.0,2.0,22.8
1.0,0.0,9.8
1.0,2.46,14.76
1.0,4.25,18.55
1.0,0.0,41.35
1.0,2.0,18.3
1.0,1.0,9.3
1.0,0.0,9.3
1.0,13.02,78.12
4.0,0.0,66.35
1.0,1.0,15.3
1.0,0.0,8.3
2.0,2.0,18.8
2.0,0.0,10.3
1.0,3.39,14.69
1.0,1.5,15.8
1.0,0.0,9.8
1.0,2.0,32.8
1.0,0.0,66.35
1.0,2.0,15.3
1.0,4.95,24.75
1.0,2.06,12.36
2.0,0.0,10.3
1.0,1.0,13.3
1.0,3.0,11.3
4.0,4.8,29.1
1.0,3.0,16.3
2.0,4.16,24.96
1.0,2.0,11.8
