passenger_count,tip_amount,total_amount
1.0,2.45,14.75
1.0,2.35,14.15
1.0,3.65,21.95
1.0,5.06,31.61
1.0,1.66,9.96
3.0,4.14,17.94
2.0,2.26,13.56
1.0,0.0,12.3
1.0,2.03,22.33
1.0,1.54,11.84
1.0,2.86,17.16
1.0,0.0,55.55
1.0,1.76,10.56
1.0,2.66,15.96
1.0,0.0,17.8
1.0,4.2,21.0
2.0,3.06,18.36
1.0,2.0,24.3
1.0,0.0,9.3
1.0,3.0,28.3
5.0,2.0,12.8
5.0,3.66,21.96
5.0,2.46,14.76
5.0,2.26,13.56
5.0,2.16,12.96
1.0,5.36,32.16
1.0,1.75,10.55
1.0,0.0,67.6
1.0,5.51,27.56
1.0,3.69,15.99
1.0,2.16,12.96
1.0,0.0,10.8
1.0,2.06,12.36
1.0,1.0,20.3
1.0,5.19,22.49
1.0,0.0,15.8
2.0,0.0,9.3
2.0,7.44,32.24
1.0,2.86,17.16
1.0,2.0,15.3
1.0,2.86,17.16
1.0,0.0,-18.3
1.0,0.0,18.3
1.0,1.5,15.3
1.0,2.56,15.36
2.0,1.03,11.33
1.0,1.0,14.3
1.0,3.58,17.88
1.0,1.83,20.13
1.0,2.96,17.76
1.0,3.06,18.36
1.0,2.25,13.55
1.0,0.0,15.3
1.0,3.15,18.95
2.0,2.7,13.5
1.0,1.85,11.15
1.0,0.0,9.3
2.0,3.08,15.38
1.0,1.03,11.33
1.0,2.16,12.96
1.0,3.39,14.69
1.0,0.0,9.8
1.0,0.0,10.3
2.0,1.66,9.96
3.0,3.35,20.15
1.0,2.65,15.95
1.0,1.5,12.8
4.0,2.65,15.95
2.0,1.0,13.3
1.0,0.0,10.3
2.0,9.21,55.26
1.0,4.0,40.05
1.0,0.0,11.3
1.0,1.0,13.8
1.0,0.0,12.3
1.0,2.15,12.95
1.0,0.0,15.3
1.0,2.46,14.76
1.0,1.36,8.16
1.0,3.0,9.8
1.0,2.26,13.56
1.0,2.06,12.36
1.0,1.77,13.57
1.0,2.2,11.0
3.0,0.0,24.3
2.0,1.96,11.76
2.0,2.06,12.36
2.0,0.0,9.8
2.0,0.0,9.3
1.0,1.2,11.5
1.0,1.0,27.3
2.0,2.25,13.55
1.0,3.05,18.35
1.0,5.55,15.35
1.0,2.56,15.36
1.0,1.0,11.8
1.0,4.35,26.15
0.0,2.26,13.56
1.0,5.83,29.13
1.0,6.12,36.72
1.0,1.26,12.56
1.0,3.56,21.36
1.0,1.5,12.3
1.0,0.0,17.3
2.0,3.09,13.39
1.0,2.76,16.56
1.0,2.36,14.16
1.0,2.0,14.3
1.0,2.0,29.3
2.0,4.44,19.24
1.0,3.0,30.3
1.0,1.0,13.8
1.0,2.15,12.95
1.0,3.75,22.55
2.0,2.56,15.36
0.0,0.0,11.8
1.0,1.0,18.8
1.0,2.96,17.76
1.0,0.0,13.3
4.0,0.0,11.3
2.0,0.0,8.8
1.0,4.2,21.0
2.0,13.27,80.87
2.0,0.0,10.3
2.0,3.96,23.76
1.0,1.76,10.56
1.0,3.08,15.38
1.0,10.01,60.06
1.0,2.16,12.96
1.0,2.16,12.96
1.0,2.5,15.8
1.0,2.45,12.25
1.0,2.66,15.96
1.0,3.85,23.15
2.0,0.0,17.3
3.0,3.85,23.15
1.0,0.0,20.3
1.0,0.0,24.8
4.0,3.0,28.8
1.0,2.06,12.36
1.0,0.0,8.8
1.0,1.55,18.35
2.0,2.08,10.38
4.0,0.0,18.3
2.0,0.0,13.3
1.0,1.0,24.8
1.0,0.93,10.23
2.0,2.96,17.76
1.0,3.46,20.76
1.0,0.0,41.05
2.0,0.0,18.05
1.0,2.15,12.95
1.0,2.3,11.6
1.0,0.0,11.8
1.0,2.0,11.8
1.0,0.0,9.8
1.0,1.0,11.3
1.0,6.7,33.5
1.0,2.06,12.36
1.0,1.86,11.16
1.0,1.54,11.84
1.0,1.5,15.3
1.0,2.06,12.36
1.0,2.56,15.36
1.0,1.66,9.96
1.0,3.69,15.99
1.0,2.7,13.5
1.0,0.0,8.8
1.0,1.95,11.75
2.0,3.25,19.55
1.0,2.8,23.6
3.0,0.76,16.06
1.0,0.0,9.8
1.0,3.0,19.3
2.0,0.0,19.3
1.0,0.0,15.8
3.0,3.0,33.3
1.0,3.66,21.96
1.0,3.03,33.33
2.0,4.26,25.56
2.0,2.82,14.12
1.0,1.46,8.76
6.0,1.5,11.8
6.0,0.0,9.8
6.0,3.46,20.76
1.0,2.0,14.3
2.0,3.45,20.75
2.0,0.0,23.8
1.0,0.0,18.3
3.0,0.0,16.8
3.0,2.05,14.85
3.0,0.0,11.8
1.0,7.82,39.12
1.0,2.56,15.36
1.0,2.16,12.96
1.0,2.08,10.38
1.0,2.0,15.3
1.0,2.36,14.16
1.0,2.66,15.96
1.0,1.56,9.36
1.0,0.0,12.3
1.0,0.0,15.3
2.0,3.54,15.34
2.0,2.0,16.3
1.0,0.0,43.55
1.0,12.21,73.26
1.0,8.57,52.67
1.0,1.0,11.8
1.0,0.0,-6.8
1.0,0.0,6.8
1.0,10.0,76.35
1.0,1.2,10.0
1.0,1.08,11.88
1.0,3.16,18.96
2.0,2.46,14.76
3.0,4.2,21.0
2.0,4.05,24.35
2.0,5.82,29.12
1.0,1.0,13.3
1.0,3.66,21.96
2.0,2.26,13.56
1.0,0.0,11.3
1.0,3.0,29.8
1.0,5.56,33.36
1.0,0.0,10.8
1.0,0.0,13.3
2.0,0.0,24.8
1.0,0.0,15.8
1.0,2.48,16.28
1.0,1.0,16.3
1.0,0.0,13.3
1.0,4.95,29.75
1.0,0.0,9.8
1.0,2.56,15.36
0.0,8.85,44.4
2.0,0.0,11.3
2.0,0.0,11.8
1.0,4.25,18.55
1.0,0.0,18.8
2.0,3.36,20.16
3.0,0.0,18.8
1.0,5.01,30.06
1.0,1.0,12.8
1.0,0.0,12.8
4.0,2.16,12.96
1.0,0.0,11.8
1.0,1.03,11.33
1.0,1.0,12.8
1.0,2.58,12.88
1.0,3.0,12.8
1.0,2.05,12.35
1.0,2.0,10.8
1.0,1.0,10.8
1.0,11.96,73.01
1.0,1.96,11.76
1.0,9.22,55.32
1.0,2.0,15.3
1.0,3.0,20.3
1.0,1.76,10.56
1.0,3.0,17.3
1.0,3.0,14.3
1.0,2.58,12.88
1.0,6.5,28.3
4.0,3.55,21.35
1.0,5.2,26.0
2.0,5.08,25.38
2.0,3.09,13.39
2.0,4.2,21.0
1.0,2.75,16.55
1.0,1.85,11.15
2.0,2.55,15.35
1.0,2.83,14.13
1.0,0.0,34.05
1.0,0.0,15.3
4.0,2.3,17.6
1.0,4.83,24.13
1.0,3.36,20.16
1.0,3.86,23.16
5.0,7.82,46.92
5.0,0.0,10.8
5.0,2.36,14.16
1.0,2.26,13.56
1.0,3.06,18.36
2.0,0.7,16.5
1.0,2.16,12.96
1.0,2.96,17.76
1.0,1.86,11.16
1.0,0.0,10.8
1.0,1.5,15.8
1.0,1.48,16.28
1.0,7.0,63.05
2.0,3.56,21.36
1.0,5.0,31.8
1.0,0.0,28.8
1.0,4.06,24.36
1.0,13.02,78.12
3.0,2.76,16.56
2.0,0.0,14.3
3.0,2.46,14.76
0.0,1.0,11.8
0.0,3.05,18.35
0.0,2.0,13.8
0.0,0.0,9.3
1.0,1.5,11.8
1.0,0.0,17.3
1.0,1.31,14.41
1.0,2.65,15.95
1.0,2.45,14.75
0.0,0.0,13.3
0.0,0.0,8.8
0.0,3.75,22.55
1.0,3.05,18.35
1.0,4.05,24.35
1.0,0.0,12.8
1.0,1.85,11.15
2.0,13.27,80.87
1.0,1.76,10.56
1.0,3.46,20.76
2.0,3.8,16.6
2.0,0.0,9.8
2.0,0.0,10.3
1.0,0.0,10.8
1.0,2.0,15.8
1.0,0.0,28.55
1.0,3.0,31.3
1.0,0.0,-11.8
1.0,0.0,11.8
1.0,2.0,23.8
1.0,2.0,13.8
1.0,0.88,9.68
1.0,1.0,10.8
1.0,4.0,18.3
1.0,2.56,15.36
1.0,2.56,15.36
1.0,0.0,13.8
1.0,2.76,16.56
2.0,0.0,16.8
1.0,3.69,15.99
1.0,2.0,14.8
1.0,2.0,17.3
1.0,1.75,10.55
1.0,3.46,20.76
1.0,3.06,18.36
1.0,2.06,12.36
1.0,2.0,18.55
4.0,5.0,45.1
2.0,4.06,24.36
2.0,3.46,20.76
1.0,10.2,141.0
1.0,1.73,19.03
1.0,0.0,21.8
4.0,13.27,80.87
1.0,3.86,23.16
1.0,2.66,15.96
1.0,5.0,15.8
1.0,0.0,9.3
1.0,0.0,8.8
1.0,1.58,17.38
1.0,2.16,12.96
1.0,2.96,17.76
1.0,4.16,24.96
1.0,1.66,9.96
1.0,1.2,15.5
1.0,2.56,15.36
1.0,4.16,24.96
1.0,2.3,17.6
1.0,5.0,46.05
1.0,9.52,57.12
1.0,0.0,41.3
1.0,0.0,12.8
3.0,2.56,15.36
1.0,9.77,58.62
1.0,0.0,10.3
2.0,2.86,17.16
1.0,7.52,45.12
1.0,2.66,15.96
1.0,2.46,14.76
1.0,3.12,23.92
1.0,0.0,11.3
3.0,2.86,17.16
3.0,3.05,18.35
5.0,2.0,15.3
4.0,1.76,10.56
3.0,0.0,10.8
5.0,2.66,15.96
1.0,0.0,61.6
2.0,0.0,22.3
1.0,2.85,17.15
1.0,2.52,19.32
2.0,3.7,18.5
1.0,1.78,19.58
1.0,6.82,40.92
1.0,1.66,9.96
1.0,1.56,9.36
1.0,2.26,13.56
1.0,2.06,12.36
1.0,0.0,-12.8
1.0,0.0,12.8
1.0,2.0,15.8
1.0,0.0,15.8
1.0,3.66,21.96
1.0,4.46,26.76
1.0,1.76,10.56
1.0,0.0,15.3
1.0,2.46,14.76
2.0,3.06,18.36
1.0,2.0,15.3
2.0,4.95,24.75
1.0,9.2,55.3
1.0,1.86,11.16
1.0,0.0,18.3
1.0,13.52,81.12
1.0,3.96,23.76
1.0,4.7,23.5
2.0,4.31,47.36
2.0,2.0,19.8
1.0,2.0,35.05
4.0,3.2,16.0
1.0,3.76,41.36
2.0,3.0,31.8
1.0,1.76,10.56
2.0,2.76,16.56
1.0,3.36,20.16
3.0,0.0,13.8
1.0,0.0,19.3
1.0,2.58,12.88
1.0,13.52,81.12
1.0,1.92,14.72
1.0,1.0,9.3
1.0,1.84,14.14
2.0,2.06,12.36
1.0,0.0,-7.3
1.0,0.0,7.3
1.0,2.2,11.0
1.0,0.0,11.8
1.0,2.16,12.96
1.0,0.0,10.3
1.0,3.66,21.96
1.0,3.66,21.96
2.0,10.0,53.6
1.0,0.0,22.3
1.0,2.96,17.76
1.0,1.86,11.16
1.0,4.33,21.63
1.0,2.06,12.36
1.0,2.0,15.8
1.0,5.55,27.85
1.0,0.0,10.1
1.0,1.28,14.08
1.0,0.0,57.55
2.0,1.96,11.76
1.0,2.5,12.8
2.0,0.0,10.8
1.0,2.95,14.75
1.0,0.0,35.55
1.0,2.56,15.36
1.0,2.26,13.56
4.0,1.25,10.05
1.0,3.7,18.5
3.0,0.0,19.8
3.0,2.0,23.8
3.0,3.06,18.36
2.0,2.0,11.3
1.0,8.82,44.12
1.0,3.96,23.76
1.0,2.35,14.15
1.0,1.86,11.16
4.0,1.75,10.55
2.0,2.2,11.0
1.0,1.85,11.15
1.0,2.05,12.35
1.0,3.25,19.55
1.0,1.0,15.3
3.0,0.01,16.81
1.0,0.0,25.3
1.0,0.0,28.8
1.0,2.0,21.8
1.0,10.0,19.3
1.0,2.52,19.32
1.0,2.16,12.96
1.0,0.0,14.3
1.0,2.0,18.3
1.0,0.0,8.8
3.0,4.35,26.15
1.0,0.0,16.3
1.0,0.0,13.3
1.0,0.0,12.3
1.0,0.0,11.3
3.0,2.16,12.96
2.0,0.0,15.3
3.0,6.24,27.04
1.0,3.0,33.8
1.0,4.89,21.19
1.0,2.0,11.3
1.0,3.0,14.3
1.0,0.0,11.3
1.0,4.0,15.3
1.0,3.56,21.36
1.0,0.0,12.8
1.0,2.21,14.51
2.0,2.0,13.3
1.0,6.26,37.56
1.0,2.66,15.96
1.0,1.0,12.3
1.0,1.48,16.28
1.0,0.0,12.3
4.0,2.96,17.76
1.0,2.0,19.3
2.0,2.0,13.3
5.0,0.0,10.8
5.0,2.86,17.16
5.0,0.0,13.3
5.0,2.86,17.16
5.0,2.66,15.96
1.0,2.0,15.8
2.0,8.0,17.3
2.0,0.0,27.8
1.0,0.0,34.8
1.0,2.0,11.8
1.0,3.86,23.16
4.0,0.0,14.3
2.0,4.95,24.75
2.0,1.5,12.8
1.0,0.0,11.8
1.0,2.06,12.36
0.0,1.77,13.57
1.0,0.0,15.8
1.0,2.96,17.76
1.0,12.21,73.26
1.0,5.34,23.14
1.0,0.0,19.3
1.0,0.0,11.8
1.0,2.66,15.96
1.0,1.66,9.96
1.0,2.95,14.75
1.0,0.0,11.3
1.0,2.0,15.3
1.0,0.0,8.3
1.0,2.26,13.56
1.0,2.8,14.1
1.0,1.85,11.15
2.0,1.75,10.55
1.0,2.76,16.56
1.0,4.08,20.38
1.0,0.0,10.3
5.0,2.3,15.1
5.0,2.5,20.8
5.0,0.0,16.3
1.0,0.0,67.6
1.0,5.0,71.35
1.0,2.0,21.3
1.0,6.76,40.56
1.0,2.16,12.96
1.0,3.26,19.56
1.0,4.0,48.05
1.0,1.0,15.3
1.0,2.86,17.16
1.0,0.0,22.8
1.0,2.0,15.3
6.0,2.96,17.76
6.0,3.06,18.36
5.0,0.0,18.8
1.0,4.3,21.6
1.0,0.0,14.3
1.0,2.26,13.56
1.0,2.22,17.02
1.0,5.0,72.6
2.0,2.0,24.8
1.0,0.98,10.78
1.0,2.0,23.8
1.0,0.0,20.8
1.0,1.0,16.3
1.0,3.5,24.3
1.0,0.93,10.23
0.0,7.9,47.5
1.0,3.06,18.36
1.0,1.76,10.56
1.0,3.56,21.36
2.0,4.74,20.54
2.0,0.0,14.8
2.0,2.06,12.36
1.0,2.86,17.16
1.0,1.96,11.76
6.0,3.0,18.8
6.0,2.46,14.76
1.0,10.64,53.19
1.0,0.0,7.8
1.0,2.76,16.56
1.0,8.76,43.81
1.0,5.08,25.38
1.0,6.76,74.36
1.0,2.45,14.75
1.0,0.0,12.3
1.0,1.65,9.95
1.0,2.02,18.82
1.0,1.0,11.3
1.0,0.0,14.3
1.0,0.0,11.8
1.0,3.24,14.04
2.0,7.46,44.76
1.0,0.0,27.8
1.0,16.9,84.5
1.0,2.44,18.74
1.0,3.76,22.56
3.0,0.0,67.6
1.0,2.36,14.16
1.0,2.96,17.76
1.0,0.0,14.3
1.0,0.0,10.3
1.0,3.5,15.3
1.0,2.05,12.35
1.0,7.7,38.5
1.0,0.0,67.6
1.0,2.56,15.36
1.0,0.0,32.85
1.0,3.05,18.35
1.0,1.7,21.0
1.0,0.0,12.8
1.0,2.16,12.96
1.0,0.0,-8.8
1.0,0.0,8.8
1.0,1.96,11.76
1.0,3.08,15.38
1.0,1.48,16.28
1.0,3.06,18.36
2.0,2.0,16.3
1.0,3.54,15.34
3.0,0.0,44.55
1.0,2.76,16.56
1.0,2.85,17.15
1.0,4.95,24.75
1.0,2.66,15.96
1.0,3.2,16.0
1.0,0.0,16.2
1.0,0.0,13.8
1.0,4.02,30.82
2.0,2.16,12.96
1.0,2.86,17.16
1.0,0.0,10.8
1.0,2.0,15.3
1.0,7.06,42.36
1.0,2.85,17.15
4.0,11.95,71.75
2.0,2.65,15.95
1.0,2.82,21.62
2.0,4.66,27.96
2.0,3.0,24.3
2.0,3.06,18.36
1.0,13.5,81.1
1.0,0.0,12.8
1.0,4.16,24.96
1.0,0.0,13.3
3.0,1.85,11.15
3.0,1.23,13.53
2.0,2.2,11.0
3.0,2.0,23.8
1.0,3.25,19.55
2.0,3.95,23.75
0.0,1.66,9.96
0.0,8.75,52.6
4.0,0.0,9.8
1.0,0.0,8.3
2.0,2.0,11.3
1.0,2.5,16.3
2.0,2.95,14.75
4.0,2.95,14.75
3.0,2.64,11.44
3.0,0.0,10.8
2.0,3.46,20.76
2.0,1.0,11.8
2.0,2.76,16.56
2.0,3.36,20.16
2.0,2.16,12.96
2.0,0.0,15.8
1.0,1.7,15.0
3.0,0.0,14.3
1.0,8.94,38.74
1.0,3.0,28.8
1.0,0.0,15.8
1.0,9.62,57.72
1.0,1.0,12.8
1.0,2.25,13.55
1.0,0.0,66.35
1.0,2.06,12.36
1.0,1.7,13.0
1.0,4.26,25.56
1.0,2.52,19.32
1.0,3.06,18.36
1.0,2.66,15.96
1.0,13.52,81.12
1.0,4.16,24.96
1.0,2.0,19.3
1.0,2.06,12.36
1.0,4.05,24.35
3.0,4.86,29.16
3.0,0.0,6.8
3.0,2.16,12.96
1.0,3.33,16.63
1.0,2.76,16.56
3.0,2.03,22.33
1.0,2.0,11.3
1.0,3.25,19.55
5.0,0.0,11.3
6.0,0.0,29.8
2.0,8.17,50.27
2.0,1.65,9.95
0.0,0.0,8.3
1.0,0.0,12.3
2.0,2.0,13.3
1.0,2.8,14.1
1.0,3.55,21.35
1.0,2.46,14.76
1.0,2.0,16.3
1.0,4.1,17.9
2.0,2.55,15.35
1.0,2.45,14.75
1.0,2.76,16.56
1.0,1.5,16.8
6.0,2.58,12.88
6.0,0.0,10.8
6.0,2.36,14.16
6.0,2.0,17.8
1.0,0.0,57.3
1.0,0.0,18.55
1.0,0.0,58.55
2.0,2.6,11.4
1.0,2.45,14.75
2.0,2.95,17.75
3.0,3.5,15.3
1.0,0.0,15.8
1.0,0.0,15.8
1.0,1.0,21.3
2.0,2.06,12.36
1.0,2.0,12.3
3.0,0.0,11.3
1.0,2.64,11.44
1.0,1.0,9.8
1.0,2.66,15.96
1.0,2.76,16.56
1.0,2.86,17.16
2.0,1.76,10.56
1.0,3.26,19.56
2.0,5.08,25.38
1.0,5.0,41.6
1.0,2.56,15.36
1.0,0.0,10.3
1.0,2.45,12.25
1.0,3.36,20.16
1.0,4.06,24.36
1.0,5.0,72.6
1.0,2.46,14.76
1.0,1.76,10.56
2.0,0.0,16.8
4.0,10.4,52.0
1.0,3.06,18.36
1.0,1.0,13.3
1.0,2.5,24.3
1.0,3.16,18.96
1.0,4.8,24.1
2.0,2.35,14.15
1.0,3.26,19.56
3.0,1.6,13.9
2.0,0.0,14.3
4.0,0.0,17.8
3.0,3.46,20.76
2.0,2.35,14.15
2.0,0.0,17.3
1.0,2.55,15.35
2.0,2.06,12.36
1.0,2.26,13.56
1.0,3.8,19.1
2.0,1.0,10.8
2.0,0.0,9.3
1.0,3.26,19.56
2.0,4.06,24.36
1.0,2.0,15.3
1.0,2.95,14.75
1.0,1.86,11.16
1.0,1.86,11.16
1.0,4.59,19.89
1.0,2.0,27.3
1.0,2.26,13.56
1.0,1.66,9.96
1.0,2.46,14.76
1.0,0.0,13.8
1.0,3.45,17.25
1.0,3.0,10.8
2.0,0.0,11.3
2.0,4.05,24.35
2.0,2.0,15.3
1.0,1.03,11.33
1.0,3.46,20.76
2.0,4.66,27.96
1.0,1.96,11.76
1.0,1.7,13.0
1.0,2.46,14.76
1.0,3.0,26.3
1.0,0.0,9.8
1.0,2.35,14.15
1.0,0.0,25.3
1.0,9.07,55.67
1.0,3.76,22.56
1.0,0.0,12.3
1.0,3.08,15.38
1.0,13.27,79.62
1.0,2.65,15.95
2.0,1.95,11.75
1.0,0.0,19.3
1.0,0.0,16.8
1.0,2.06,12.36
1.0,1.96,11.76
1.0,4.16,24.96
2.0,3.16,18.96
1.0,5.06,30.36
1.0,2.06,12.36
1.0,2.16,12.96
1.0,2.0,17.3
1.0,2.76,16.56
1.0,2.56,15.36
1.0,2.66,15.96
1.0,2.36,14.16
3.0,2.7,13.5
3.0,1.86,11.16
3.0,3.06,18.36
3.0,3.66,21.96
2.0,1.0,15.8
1.0,2.56,15.36
1.0,0.0,36.25
1.0,2.16,12.96
1.0,3.66,21.96
1.0,4.46,26.76
1.0,3.46,20.76
1.0,4.85,29.15
1.0,2.26,13.56
1.0,2.95,17.75
2.0,2.16,12.96
2.0,3.66,21.96
1.0,1.4,12.2
1.0,3.06,18.36
3.0,0.0,16.3
1.0,2.0,16.3
5.0,2.86,17.16
1.0,0.0,17.3
1.0,2.46,14.76
1.0,2.86,17.16
1.0,0.0,13.3
2.0,2.0,22.8
2.0,5.26,31.56
2.0,3.06,18.36
2.0,0.0,11.8
2.0,3.36,20.16
1.0,0.0,12.8
1.0,2.65,15.95
1.0,2.05,12.35
1.0,3.7,20.5
1.0,1.0,14.3
1.0,2.05,12.35
1.0,6.09,26.39
1.0,1.25,12.55
3.0,3.29,21.59
1.0,3.46,20.76
2.0,3.84,16.64
2.0,4.58,22.88
1.0,1.86,11.16
1.0,2.0,23.3
1.0,1.0,13.3
1.0,2.46,14.76
1.0,0.0,14.3
1.0,2.75,16.55
2.0,3.25,19.55
2.0,2.85,17.15
1.0,3.45,17.25
1.0,0.0,20.8
1.0,10.0,20.3
1.0,0.0,31.8
1.0,2.65,15.95
1.0,1.35,8.15
1.0,3.42,26.22
1.0,0.0,12.3
1.0,5.0,15.3
2.0,3.09,13.39
2.0,1.56,9.36
2.0,0.0,-9.3
2.0,0.0,9.3
1.0,0.0,19.7
1.0,2.86,17.16
1.0,2.96,17.76
1.0,1.0,13.3
1.0,4.86,29.16
1.0,2.2,14.0
1.0,1.5,10.3
1.0,2.85,17.15
1.0,1.0,10.8
1.0,2.0,12.8
2.0,1.77,13.57
1.0,0.0,10.3
1.0,2.0,16.8
2.0,3.25,19.55
3.0,2.58,12.88
2.0,0.0,11.3
1.0,0.0,16.3
4.0,15.06,90.36
2.0,2.45,12.25
2.0,2.06,12.36
4.0,0.0,14.8
2.0,1.76,10.56
2.0,0.0,13.8
6.0,5.08,25.38
6.0,4.0,31.3
6.0,2.46,14.76
2.0,3.56,21.36
1.0,2.46,14.76
1.0,2.96,17.76
1.0,3.95,19.75
2.0,8.4,50.5
1.0,2.45,14.75
2.0,3.32,16.62
1.0,3.82,19.12
1.0,1.84,14.14
1.0,1.2,14.0
1.0,2.76,16.56
1.0,3.36,20.16
1.0,2.26,13.56
1.0,1.0,10.8
2.0,2.66,15.96
3.0,0.0,10.8
1.0,3.86,23.16
2.0,0.0,7.8
1.0,1.86,11.16
2.0,2.26,13.56
1.0,3.0,21.8
2.0,3.56,21.36
2.0,2.36,14.16
2.0,2.36,14.16
1.0,1.85,11.15
1.0,5.05,30.35
1.0,1.75,10.55
1.0,0.0,18.3
1.0,0.0,13.8
1.0,2.06,12.36
1.0,1.0,9.8
1.0,0.0,9.8
6.0,2.2,11.0
6.0,1.76,10.56
6.0,0.0,12.3
6.0,2.86,17.16
6.0,2.2,11.0
6.0,2.12,21.42
1.0,1.84,14.14
1.0,2.06,12.36
1.0,0.0,11.3
4.0,8.07,41.62
1.0,2.46,14.76
1.0,2.76,16.56
1.0,2.46,14.76
1.0,5.34,23.14
1.0,0.01,12.31
3.0,20.28,87.88
1.0,2.32,11.62
1.0,1.0,9.3
1.0,1.96,11.76
1.0,2.16,12.96
1.0,0.0,17.8
2.0,1.95,11.75
1.0,3.16,18.96
1.0,5.26,31.56
1.0,2.46,14.76
1.0,0.0,10.3
1.0,1.13,12.43
1.0,13.5,81.1
2.0,1.96,11.76
1.0,2.0,15.3
2.0,2.76,16.56
2.0,0.0,14.3
2.0,1.33,14.63
1.0,0.0,17.3
1.0,1.76,10.56
1.0,2.29,30.84
2.0,5.0,53.35
1.0,0.0,9.3
1.0,2.03,13.33
1.0,2.07,15.87
1.0,5.16,30.96
1.0,3.36,20.16
1.0,2.06,12.36
1.0,2.22,17.02
1.0,2.26,13.56
1.0,2.7,13.5
1.0,2.5,18.8
2.0,1.7,17.0
2.0,2.5,25.8
1.0,2.05,12.35
2.0,2.55,15.35
2.0,0.0,7.8
1.0,3.36,20.16
2.0,3.76,22.56
1.0,2.16,12.96
1.0,1.77,13.57
1.0,2.96,17.76
1.0,0.0,-8.3
1.0,0.0,8.3
1.0,6.0,71.3
2.0,5.0,40.8
1.0,0.0,20.3
1.0,1.66,9.96
1.0,1.0,11.3
1.0,1.86,11.16
1.0,0.0,8.8
1.0,1.66,9.96
2.0,1.0,12.8
1.0,1.58,17.38
1.0,4.06,24.36
1.0,2.06,12.36
2.0,4.14,17.94
1.0,1.7,18.0
1.0,2.15,12.95
5.0,2.06,12.36
5.0,3.5,25.3
1.0,1.46,8.76
1.0,2.49,10.79
2.0,0.0,66.35
2.0,1.76,10.56
2.0,1.96,11.76
2.0,3.7,45.0
6.0,0.0,13.8
1.0,3.0,12.8
1.0,0.0,11.8
1.0,2.45,14.75
1.0,2.45,14.75
1.0,2.05,12.35
2.0,0.0,14.8
2.0,2.36,14.16
1.0,3.0,31.8
1.0,3.25,19.55
1.0,2.0,19.3
1.0,3.45,20.75
1.0,0.0,14.3
1.0,1.0,29.8
1.0,0.11,11.91
1.0,8.32,41.62
1.0,0.0,61.05
1.0,14.96,91.01
1.0,2.22,17.02
1.0,0.0,7.8
2.0,0.0,19.3
1.0,3.0,18.8
2.0,1.0,9.8
1.0,2.58,12.88
1.0,0.0,25.3
1.0,6.26,37.56
2.0,2.76,16.56
2.0,3.46,20.76
1.0,0.0,7.8
1.0,4.89,21.19
1.0,4.56,27.36
1.0,4.66,27.96
1.0,8.04,34.84
1.0,2.32,11.62
1.0,2.46,14.76
1.0,1.0,19.8
4.0,0.0,19.3
1.0,20.0,47.8
1.0,1.5,13.8
1.0,1.78,19.58
1.0,0.0,12.8
6.0,2.58,12.88
6.0,0.0,15.8
6.0,1.76,10.56
6.0,2.16,12.96
6.0,4.74,20.54
1.0,5.0,54.55
2.0,2.0,22.3
1.0,13.25,79.6
4.0,13.27,80.87
1.0,2.94,12.74
1.0,2.0,19.3
1.0,1.47,11.27
1.0,2.96,17.76
1.0,2.26,13.56
1.0,3.16,18.96
1.0,6.95,34.75
1.0,0.0,11.3
1.0,10.0,77.6
1.0,2.36,14.16
1.0,0.0,12.8
1.0,0.0,8.8
2.0,0.0,12.3
1.0,3.33,16.63
1.0,0.0,10.3
1.0,2.0,20.3
1.0,4.0,28.3
1.0,2.76,16.56
1.0,1.28,14.08
1.0,2.06,12.36
1.0,2.5,13.8
1.0,0.0,27.3
1.0,0.0,15.8
1.0,2.56,15.36
1.0,3.46,20.76
1.0,2.06,12.36
1.0,2.33,25.63
3.0,2.5,21.8
2.0,4.45,22.25
2.0,2.86,17.16
1.0,0.2,8.0
1.0,1.23,13.53
1.0,2.36,14.16
1.0,1.86,11.16
1.0,0.0,9.55
1.0,1.08,11.88
1.0,1.96,11.76
1.0,2.26,13.56
1.0,2.16,12.96
1.0,1.0,11.3
1.0,3.16,18.96
1.0,1.0,14.3
1.0,2.16,12.96
1.0,2.2,11.0
2.0,1.5,10.8
1.0,0.0,11.3
1.0,3.0,28.8
1.0,6.05,30.35
2.0,3.0,70.6
4.0,0.0,50.5
1.0,7.67,47.27
1.0,2.46,14.76
1.0,0.0,11.8
1.0,1.5,17.3
1.0,2.0,18.8
1.0,1.96,11.76
1.0,2.0,18.3
1.0,1.0,18.3
1.0,2.0,18.3
1.0,0.59,12.39
1.0,3.8,16.6
1.0,3.26,19.56
1.0,3.86,23.16
1.0,2.06,12.36
1.0,2.06,12.36
1.0,1.75,10.05
1.0,3.16,18.96
1.0,1.58,17.38
1.0,1.0,10.3
1.0,6.0,28.8
1.0,3.3,16.6
1.0,0.0,16.3
1.0,1.54,11.84
1.0,1.7,10.0
1.0,2.96,17.76
1.0,4.59,19.89
1.0,4.58,22.88
1.0,0.0,23.0
0.0,3.05,15.35
0.0,2.0,19.3
2.0,2.0,18.3
2.0,2.06,12.36
3.0,3.66,21.96
2.0,0.0,21.3
2.0,2.86,17.16
2.0,0.0,5.3
1.0,0.0,5.3
1.0,0.0,38.55
1.0,2.16,12.96
1.0,10.71,53.56
