passenger_count,tip_amount,total_amount
1.0,0.0,-9.8
1.0,0.0,9.8
1.0,0.03,15.83
1.0,1.0,14.8
2.0,0.0,10.3
3.0,2.75,16.55
1.0,1.23,13.53
1.0,2.46,14.76
1.0,1.95,9.75
1.0,5.0,64.1
4.0,5.0,51.0
1.0,2.79,12.09
1.0,3.0,29.3
1.0,0.0,28.3
1.0,0.0,38.1
6.0,1.86,11.16
1.0,3.26,19.56
1.0,2.56,15.36
1.0,3.26,19.56
1.0,0.0,25.8
1.0,1.5,18.3
1.0,11.31,67.86
1.0,2.35,14.15
1.0,2.0,11.3
2.0,2.36,14.16
3.0,2.0,13.3
2.0,5.86,35.16
5.0,3.96,23.76
5.0,1.0,16.3
5.0,3.08,15.38
2.0,2.16,12.96
5.0,0.0,8.8
5.0,4.2,21.0
5.0,2.76,16.56
5.0,3.0,21.3
6.0,0.0,10.3
5.0,2.0,9.8
5.0,3.24,14.04
1.0,5.04,21.84
1.0,0.0,9.3
1.0,3.2,24.5
1.0,2.0,17.8
4.0,0.0,9.8
2.0,3.15,18.95
3.0,0.0,16.3
1.0,3.16,18.96
2.0,3.0,26.8
4.0,0.0,9.3
1.0,2.0,13.8
1.0,4.66,27.96
2.0,2.66,15.96
2.0,1.56,9.36
1.0,2.36,14.16
2.0,3.76,22.56
2.0,3.56,21.36
1.0,1.5,15.3
1.0,1.96,11.76
1.0,4.0,35.3
5.0,0.0,3.8
2.0,0.0,22.8
2.0,2.66,15.96
2.0,3.76,22.56
1.0,2.36,14.16
1.0,4.32,21.62
1.0,1.54,11.84
1.0,0.0,12.8
1.0,2.64,11.44
1.0,5.45,27.25
1.0,11.31,67.86
1.0,1.96,11.76
1.0,2.36,14.16
1.0,2.36,14.16
1.0,5.2,26.0
2.0,1.4,10.7
2.0,4.2,21.0
1.0,1.7,11.0
1.0,2.86,17.16
1.0,4.76,28.56
1.0,7.0,27.3
2.0,2.0,13.3
1.0,1.76,10.56
1.0,9.61,57.66
1.0,1.0,9.8
1.0,1.86,11.16
1.0,2.86,17.16
1.0,0.0,16.3
1.0,0.0,13.3
1.0,1.96,11.76
2.0,3.08,15.38
1.0,2.6,19.9
1.0,2.46,14.76
1.0,6.16,36.96
1.0,0.2,11.0
1.0,1.86,11.16
1.0,2.0,11.8
1.0,4.2,20.0
1.0,5.55,27.85
0.0,0.0,10.3
0.0,2.0,17.8
1.0,0.0,45.6
1.0,2.64,11.44
1.0,1.0,13.3
1.0,0.0,10.3
1.0,1.95,9.75
1.0,4.0,26.8
2.0,3.25,19.55
1.0,0.0,8.3
0.0,2.0,10.3
1.0,2.45,14.75
1.0,1.5,12.3
1.0,1.0,12.3
1.0,0.0,21.3
1.0,3.56,21.36
2.0,6.0,49.35
1.0,1.0,13.3
1.0,1.0,9.3
2.0,1.2,13.0
1.0,3.35,20.15
3.0,2.35,14.15
2.0,2.55,15.35
2.0,0.0,10.3
1.0,3.7,28.0
1.0,2.82,14.12
1.0,1.98,21.78
1.0,3.45,17.25
1.0,2.66,15.96
1.0,0.0,9.8
2.0,0.0,17.3
2.0,3.0,18.3
1.0,1.0,10.8
1.0,1.47,11.27
1.0,0.0,7.3
1.0,2.95,14.75
1.0,2.0,22.3
1.0,0.0,15.8
6.0,1.56,9.36
6.0,1.96,11.76
3.0,2.0,13.3
4.0,3.0,20.8
1.0,6.45,32.25
2.0,6.54,28.34
1.0,3.16,18.96
4.0,9.6,57.7
3.0,2.15,12.95
3.0,5.0,19.3
2.0,2.83,14.13
4.0,2.36,14.16
1.0,2.46,14.76
1.0,6.31,37.86
1.0,2.46,14.76
1.0,3.84,16.64
1.0,1.66,9.96
1.0,1.76,10.56
1.0,3.66,21.96
1.0,2.15,12.95
1.0,1.0,16.3
1.0,0.0,10.3
1.0,0.0,33.35
1.0,6.0,45.85
2.0,3.95,23.75
3.0,2.05,12.35
1.0,1.7,28.0
3.0,6.26,37.56
1.0,5.0,42.55
1.0,2.0,18.3
1.0,1.0,17.3
1.0,3.7,18.5
1.0,0.0,12.3
1.0,0.0,33.8
4.0,12.1,60.65
1.0,7.57,45.42
1.0,3.76,22.56
1.0,2.56,15.36
1.0,0.0,19.8
1.0,2.0,33.3
2.0,1.88,20.68
2.0,7.55,37.85
1.0,3.39,14.69
1.0,1.62,12.42
1.0,0.0,17.8
1.0,3.0,18.3
1.0,0.0,21.8
1.0,2.25,13.55
2.0,2.65,15.95
1.0,1.25,9.55
2.0,0.0,28.3
1.0,2.8,26.1
1.0,2.45,12.25
1.0,3.0,13.3
1.0,0.0,45.05
1.0,0.0,8.8
2.0,1.96,11.76
2.0,2.46,14.76
1.0,0.0,12.8
3.0,1.65,9.95
1.0,1.95,11.75
2.0,2.05,12.35
1.0,1.47,11.27
1.0,0.0,69.6
1.0,3.7,24.0
1.0,2.66,15.96
1.0,3.45,17.25
5.0,1.78,16.58
4.0,2.66,15.96
6.0,1.0,18.3
5.0,0.0,9.3
1.0,0.01,53.56
2.0,1.0,12.8
4.0,1.85,11.15
1.0,2.46,14.76
1.0,4.56,27.36
1.0,0.0,12.3
1.0,2.16,12.96
1.0,0.0,6.3
1.0,0.0,13.3
1.0,1.2,10.0
2.0,0.0,18.8
1.0,0.0,15.3
1.0,5.45,27.25
2.0,3.0,20.3
1.0,4.0,13.3
1.0,0.0,14.3
1.0,0.0,12.8
1.0,4.65,27.95
1.0,0.0,17.8
1.0,3.76,22.56
1.0,3.58,17.88
1.0,1.66,9.96
1.0,0.0,9.8
1.0,2.56,15.36
1.0,2.36,14.16
1.0,3.76,22.56
1.0,2.82,14.12
1.0,1.77,13.57
2.0,0.0,7.3
1.0,12.6,75.7
1.0,3.2,14.0
2.0,0.0,24.8
2.0,2.0,16.3
1.0,0.0,40.55
1.0,0.0,25.8
1.0,3.15,18.95
1.0,2.0,25.8
6.0,2.06,12.36
6.0,5.0,45.3
1.0,10.75,53.85
2.0,5.35,32.15
1.0,2.49,10.79
1.0,4.95,24.75
1.0,7.2,36.0
1.0,1.0,15.8
1.0,2.96,17.76
1.0,2.08,12.38
1.0,2.46,14.76
0.0,2.25,13.55
0.0,7.55,45.35
1.0,7.45,37.3
1.0,0.0,15.3
2.0,1.5,19.3
1.0,2.46,14.76
1.0,2.0,11.8
1.0,0.0,14.3
1.0,0.0,9.3
1.0,2.95,17.75
2.0,0.0,13.8
1.0,2.25,13.55
2.0,2.55,15.35
1.0,4.56,27.36
1.0,0.0,13.8
1.0,4.86,29.16
1.0,7.11,42.66
1.0,2.33,11.63
1.0,2.56,15.36
1.0,1.03,11.33
1.0,2.36,14.16
1.0,2.0,29.8
1.0,0.0,9.3
3.0,10.0,73.1
3.0,15.75,78.85
3.0,11.76,71.81
1.0,3.46,20.76
1.0,1.66,9.96
1.0,0.0,9.3
1.0,2.26,13.56
1.0,0.0,12.3
1.0,3.26,19.56
1.0,1.0,10.3
2.0,6.36,38.16
1.0,2.0,17.3
5.0,1.0,11.3
5.0,3.46,20.76
5.0,0.0,10.3
2.0,6.27,37.62
2.0,0.0,18.8
1.0,1.46,8.76
1.0,2.06,12.36
1.0,0.0,34.35
1.0,3.46,20.76
1.0,13.56,81.36
1.0,4.2,21.0
1.0,2.0,19.8
6.0,0.0,23.3
1.0,1.25,11.05
1.0,0.0,9.8
2.0,0.0,16.3
1.0,2.96,17.76
1.0,0.0,8.8
1.0,5.58,27.88
1.0,2.16,12.96
2.0,4.1,17.9
1.0,1.0,12.8
2.0,0.0,8.8
1.0,5.25,31.55
1.0,2.26,13.56
1.0,2.46,14.76
1.0,2.16,12.96
1.0,0.0,16.3
2.0,2.2,11.0
4.0,2.0,13.8
1.0,3.45,20.75
1.0,0.0,16.3
1.0,0.0,12.3
2.0,6.35,38.15
1.0,3.36,20.16
4.0,1.5,11.8
1.0,4.25,25.55
4.0,0.0,10.3
1.0,0.0,11.3
3.0,2.25,13.55
2.0,0.0,10.3
1.0,7.66,45.96
1.0,2.26,13.56
2.0,6.31,69.41
1.0,3.87,29.67
1.0,8.76,53.81
1.0,3.66,21.96
1.0,6.95,34.75
2.0,2.56,15.36
2.0,3.76,22.56
1.0,4.86,29.16
1.0,10.61,63.66
2.0,0.0,42.55
1.0,7.36,44.16
2.0,0.0,23.8
1.0,2.0,16.8
2.0,1.7,17.0
1.0,2.46,14.76
1.0,0.0,6.3
1.0,3.16,18.96
1.0,2.36,14.16
1.0,3.8,23.1
6.0,4.06,24.36
6.0,4.16,24.96
1.0,2.26,13.56
1.0,3.82,19.12
1.0,2.46,14.76
1.0,4.16,24.96
1.0,1.66,9.96
1.0,0.0,10.8
1.0,2.66,15.96
1.0,3.58,17.88
1.0,2.16,12.96
1.0,0.0,8.8
2.0,1.0,17.3
2.0,4.16,24.96
2.0,2.86,17.16
1.0,2.0,15.8
1.0,6.58,32.88
2.0,1.0,8.8
3.0,0.0,11.8
1.0,1.0,10.8
1.0,0.0,5.3
1.0,0.0,4.8
1.0,0.0,34.05
1.0,0.0,65.3
1.0,1.96,11.76
6.0,2.46,14.76
6.0,5.06,30.36
2.0,4.25,25.55
2.0,1.85,11.15
2.0,2.0,21.3
2.0,1.85,11.15
1.0,3.55,21.35
1.0,3.58,17.88
1.0,2.0,16.8
3.0,4.15,24.95
3.0,8.0,60.05
4.0,12.37,75.47
1.0,1.86,11.16
1.0,3.56,21.36
2.0,2.83,14.13
1.0,8.7,43.5
1.0,3.66,21.96
1.0,1.0,11.8
1.0,0.0,20.3
2.0,5.46,32.76
1.0,0.0,55.3
1.0,0.0,11.8
1.0,1.0,13.8
2.0,3.26,19.56
3.0,2.66,15.96
1.0,2.76,16.56
1.0,5.16,30.96
1.0,0.0,47.8
2.0,0.0,22.8
2.0,0.93,10.23
1.0,0.0,13.8
1.0,0.0,20.8
2.0,8.05,48.35
1.0,3.0,38.6
1.0,0.0,14.8
1.0,1.75,10.55
1.0,2.75,16.55
1.0,3.45,20.75
2.0,1.0,13.8
2.0,0.0,13.3
4.0,5.0,19.3
1.0,3.16,18.96
1.0,1.0,12.8
1.0,2.26,13.56
1.0,2.39,15.69
1.0,0.0,12.3
1.0,1.5,12.3
1.0,2.26,13.56
1.0,6.76,40.56
1.0,1.95,9.75
1.0,1.76,11.56
1.0,1.55,9.35
1.0,0.0,10.3
0.0,2.0,13.8
1.0,0.0,22.3
2.0,1.89,8.19
2.0,3.16,18.96
1.0,12.7,63.5
3.0,3.36,20.16
3.0,2.68,29.48
3.0,5.0,38.8
1.0,2.0,14.3
1.0,4.0,25.8
1.0,0.0,11.8
1.0,3.51,21.06
1.0,0.0,14.3
1.0,0.0,11.3
1.0,2.34,10.14
1.0,2.36,14.16
2.0,0.7,14.0
4.0,2.25,13.55
1.0,2.25,13.55
1.0,0.0,8.3
1.0,5.0,37.3
1.0,3.24,14.04
1.0,2.0,25.3
1.0,0.0,41.8
1.0,2.75,12.05
1.0,2.35,14.15
2.0,1.5,13.3
1.0,3.0,15.8
1.0,3.75,22.55
2.0,0.0,10.3
1.0,0.0,8.3
1.0,5.04,21.84
1.0,0.0,15.8
1.0,5.36,32.16
1.0,0.0,8.8
1.0,2.64,11.44
2.0,6.0,44.55
2.0,0.7,16.0
1.0,2.03,13.33
2.0,0.0,24.8
3.0,1.78,19.58
1.0,2.56,15.36
1.0,7.92,47.52
4.0,3.26,19.56
3.0,2.26,13.56
3.0,4.58,22.88
1.0,2.76,16.56
1.0,3.06,18.36
1.0,4.56,27.36
2.0,0.0,19.3
1.0,3.96,23.76
1.0,12.6,75.7
3.0,2.16,12.96
1.0,1.86,11.16
1.0,2.5,15.3
1.0,0.0,17.3
1.0,3.56,23.36
3.0,3.96,23.76
3.0,0.0,12.3
3.0,2.86,17.16
1.0,1.0,9.3
1.0,1.0,11.8
1.0,1.0,13.8
1.0,2.5,16.3
2.0,5.2,26.0
4.0,0.0,11.8
1.0,4.85,21.15
1.0,0.0,29.3
1.0,0.0,15.3
2.0,3.06,18.36
1.0,1.82,9.12
1.0,0.0,9.3
1.0,1.84,14.14
1.0,4.36,26.16
1.0,3.06,18.36
1.0,1.5,17.3
3.0,2.76,16.56
1.0,2.95,17.75
1.0,2.0,9.3
1.0,0.0,15.3
1.0,3.36,20.16
1.0,2.76,16.56
2.0,3.7,18.5
2.0,2.0,17.8
1.0,1.0,17.8
1.0,3.75,22.55
2.0,0.0,24.3
1.0,10.0,20.8
1.0,0.0,80.3
4.0,3.0,19.8
1.0,3.06,18.36
1.0,0.0,9.3
2.0,0.0,-33.8
2.0,0.0,33.8
2.0,1.78,16.58
1.0,0.0,9.8
1.0,0.0,16.3
2.0,13.06,79.61
1.0,2.76,16.56
1.0,1.0,10.8
1.0,2.36,14.16
1.0,0.0,15.3
5.0,1.96,11.76
6.0,0.93,10.23
5.0,3.39,14.69
6.0,3.06,18.36
1.0,0.0,9.8
1.0,1.47,11.27
1.0,0.0,9.3
1.0,1.0,14.3
1.0,0.0,52.55
1.0,2.76,16.56
1.0,0.0,16.8
1.0,4.66,27.96
1.0,1.5,12.8
1.0,2.0,13.3
5.0,1.0,12.3
5.0,2.66,15.96
5.0,1.84,14.14
5.0,1.43,15.73
5.0,2.0,15.8
1.0,2.0,11.8
1.0,2.35,14.15
1.0,0.0,10.3
1.0,3.45,17.25
1.0,0.0,11.3
1.0,1.47,11.27
1.0,2.56,15.36
1.0,2.25,13.55
3.0,2.0,16.3
3.0,0.0,11.3
1.0,2.75,16.55
1.0,2.46,14.76
1.0,4.96,29.76
1.0,3.16,18.96
3.0,10.4,62.45
1.0,0.0,10.8
1.0,4.96,29.76
1.0,2.76,16.56
1.0,1.86,11.16
3.0,2.36,14.16
1.0,3.0,42.1
3.0,0.0,21.8
2.0,0.0,25.3
3.0,7.14,30.94
1.0,2.45,12.25
1.0,2.16,12.96
2.0,4.46,26.76
1.0,0.0,8.3
1.0,0.0,10.8
1.0,0.0,9.3
1.0,0.0,30.8
0.0,5.15,30.95
2.0,9.05,45.35
1.0,1.25,7.55
1.0,0.1,46.9
1.0,2.7,16.25
1.0,2.76,16.56
4.0,1.56,9.36
1.0,2.36,14.16
1.0,5.26,31.56
2.0,15.46,78.56
1.0,1.56,9.36
1.0,2.56,15.36
2.0,2.0,21.8
2.0,2.06,12.36
2.0,0.0,65.35
1.0,1.0,13.3
1.0,4.74,20.54
1.0,3.56,21.36
2.0,2.0,15.3
2.0,2.0,36.8
2.0,1.96,11.76
1.0,2.46,14.76
1.0,5.16,30.96
2.0,3.08,15.38
1.0,2.0,31.8
1.0,3.26,19.56
1.0,0.0,-12.3
1.0,0.0,12.3
6.0,2.16,12.96
6.0,3.96,23.76
1.0,0.0,54.1
3.0,0.0,10.3
2.0,4.58,22.88
1.0,1.0,18.3
1.0,2.0,16.3
5.0,3.0,26.3
5.0,0.0,-6.3
5.0,0.0,6.3
1.0,4.96,29.76
1.0,2.86,17.16
1.0,0.0,11.3
1.0,2.06,12.36
2.0,0.0,12.8
1.0,0.0,16.3
1.0,4.86,29.16
1.0,1.66,9.96
1.0,2.46,14.76
1.0,2.86,17.16
4.0,3.25,19.55
2.0,0.0,9.3
4.0,5.0,21.8
1.0,3.84,16.64
1.0,2.46,14.76
1.0,4.06,24.36
1.0,2.37,18.17
1.0,4.0,46.85
1.0,2.07,15.87
1.0,2.57,16.87
1.0,13.3,79.85
2.0,4.26,25.56
1.0,5.35,32.15
3.0,3.0,15.8
1.0,1.85,11.15
1.0,0.0,8.8
1.0,0.0,14.8
1.0,4.3,21.6
1.0,1.76,10.56
1.0,1.7,11.0
1.0,0.0,8.3
1.0,3.36,20.16
1.0,3.26,19.56
1.0,2.46,14.76
1.0,2.56,15.36
3.0,0.0,19.8
3.0,2.36,14.16
1.0,6.7,40.0
1.0,7.29,31.59
1.0,5.0,39.1
2.0,10.0,70.6
1.0,2.0,14.3
1.0,2.36,14.16
1.0,0.0,9.3
1.0,3.26,19.56
1.0,2.07,15.87
2.0,2.2,20.5
2.0,0.0,11.3
2.0,1.8,15.1
2.0,1.0,18.3
1.0,6.54,28.34
1.0,0.0,19.8
2.0,2.8,14.1
3.0,2.82,21.62
1.0,2.35,14.15
2.0,4.26,25.56
2.0,2.56,15.36
2.0,0.0,7.8
2.0,5.7,28.5
2.0,2.25,13.55
1.0,1.5,14.3
1.0,2.0,14.8
1.0,0.0,17.3
1.0,3.76,22.56
1.0,3.86,23.16
2.0,7.7,38.5
1.0,2.56,15.36
1.0,2.16,12.96
1.0,2.0,17.3
1.0,0.0,17.8
1.0,2.82,21.62
1.0,1.0,8.8
1.0,3.56,21.36
1.0,1.0,10.3
1.0,3.96,23.76
1.0,2.0,21.3
1.0,2.76,16.56
2.0,2.0,13.8
1.0,2.46,14.76
2.0,0.0,35.85
1.0,0.0,17.3
1.0,0.0,19.8
1.0,2.06,12.36
1.0,3.26,19.56
1.0,8.97,53.82
1.0,4.66,27.96
1.0,0.0,23.8
3.0,2.85,17.15
1.0,2.0,13.3
2.0,4.85,29.15
1.0,0.0,22.3
1.0,0.0,15.3
1.0,1.8,11.6
1.0,2.86,17.16
1.0,1.18,12.98
1.0,5.46,32.76
1.0,1.0,13.8
2.0,11.06,66.36
2.0,3.36,20.16
1.0,2.0,18.3
2.0,3.0,22.8
1.0,4.06,24.36
1.0,2.06,12.36
1.0,1.23,13.53
1.0,0.0,11.3
2.0,2.3,10.1
2.0,0.0,10.8
1.0,1.95,11.75
2.0,0.93,10.23
2.0,2.36,14.16
2.0,3.46,20.76
1.0,2.0,41.05
1.0,4.16,24.96
1.0,2.96,17.76
1.0,2.58,12.88
2.0,1.95,11.75
1.0,3.2,16.0
2.0,0.0,54.55
1.0,2.16,12.96
1.0,3.09,13.39
3.0,1.66,9.96
1.0,2.0,15.3
2.0,1.0,9.8
1.0,0.0,28.3
2.0,3.66,21.96
1.0,1.76,10.56
1.0,1.0,11.3
1.0,3.16,18.96
3.0,1.0,13.3
3.0,2.7,13.5
3.0,0.0,15.8
3.0,0.0,14.8
1.0,2.86,17.16
1.0,0.0,-20.8
1.0,0.0,20.8
1.0,0.0,17.8
1.0,4.0,22.8
2.0,2.26,13.56
2.0,1.5,16.3
2.0,2.06,12.36
1.0,2.06,12.36
1.0,1.86,11.16
1.0,2.0,14.3
2.0,1.55,9.35
2.0,2.45,14.75
3.0,0.0,15.8
1.0,0.0,13.3
4.0,12.62,75.72
2.0,1.5,11.8
1.0,1.77,13.57
1.0,1.0,17.3
1.0,8.5,65.05
1.0,0.0,12.8
1.0,2.06,12.36
1.0,3.0,14.8
4.0,3.16,18.96
1.0,2.46,14.76
1.0,1.96,11.76
1.0,2.46,14.76
1.0,4.36,26.16
1.0,0.0,10.8
1.0,0.0,11.8
1.0,1.93,21.23
1.0,2.85,17.15
5.0,2.66,15.96
5.0,1.76,10.56
5.0,3.45,17.25
5.0,0.01,9.31
5.0,2.36,14.16
3.0,2.76,16.56
2.0,0.0,32.3
1.0,6.16,36.96
1.0,1.7,8.5
2.0,1.0,24.8
1.0,1.47,11.27
1.0,2.16,12.96
1.0,1.86,11.16
1.0,1.66,9.96
1.0,1.38,15.18
1.0,4.16,24.96
3.0,1.0,15.8
1.0,0.0,11.3
1.0,5.15,30.95
1.0,2.25,13.55
1.0,2.0,17.8
1.0,3.95,23.75
2.0,1.28,14.08
1.0,0.0,11.3
2.0,2.0,13.3
1.0,3.39,14.69
0.0,2.35,14.15
5.0,1.0,9.3
2.0,0.0,66.1
1.0,4.0,16.3
2.0,2.5,19.8
1.0,3.86,23.16
1.0,2.5,16.3
1.0,1.76,10.56
1.0,6.08,30.38
1.0,1.0,13.3
1.0,4.45,26.8
1.0,0.0,42.35
1.0,1.96,11.76
1.0,6.26,37.56
1.0,0.0,9.3
1.0,3.76,22.56
1.0,7.1,42.7
3.0,4.5,27.05
1.0,2.0,20.8
3.0,4.29,18.59
3.0,2.0,15.3
1.0,2.06,12.36
1.0,0.0,8.8
1.0,2.06,12.36
1.0,3.86,23.16
1.0,4.08,20.38
3.0,2.07,15.87
2.0,1.76,10.56
1.0,2.34,10.14
1.0,1.66,9.96
2.0,4.06,24.36
1.0,0.0,17.8
1.0,5.35,32.15
1.0,2.05,12.35
2.0,3.72,28.52
1.0,3.95,19.75
4.0,1.0,10.3
6.0,4.56,27.36
6.0,2.36,14.16
6.0,5.04,21.84
3.0,1.38,15.18
5.0,3.16,18.96
5.0,2.96,17.76
5.0,3.95,19.75
1.0,1.85,11.15
1.0,2.76,16.56
1.0,3.2,16.0
1.0,2.26,13.56
1.0,4.0,25.3
1.0,11.3,67.85
1.0,2.96,17.76
1.0,0.0,10.3
3.0,2.06,12.36
1.0,3.0,17.3
1.0,3.0,24.3
1.0,0.0,17.3
1.0,0.0,10.3
2.0,2.95,17.75
2.0,3.2,16.0
1.0,2.66,15.96
1.0,0.05,48.1
1.0,3.96,25.01
2.0,2.85,17.15
4.0,3.0,30.3
2.0,1.0,8.8
4.0,0.0,10.8
2.0,12.37,75.47
3.0,3.56,21.36
1.0,0.0,14.3
1.0,6.66,39.96
1.0,0.0,10.8
1.0,5.06,30.36
1.0,1.5,11.3
1.0,0.0,24.3
1.0,0.0,11.3
1.0,0.0,11.3
1.0,0.0,8.3
3.0,1.5,15.8
1.0,6.85,41.2
1.0,4.26,25.56
1.0,4.96,29.76
4.0,0.0,10.3
1.0,5.45,32.75
1.0,2.85,17.15
1.0,1.0,13.3
1.0,3.16,18.96
1.0,1.95,9.75
1.0,2.46,14.76
1.0,4.62,35.42
1.0,1.0,11.8
1.0,3.15,18.95
1.0,2.57,13.84
5.0,4.36,26.16
5.0,18.0,24.3
5.0,2.16,12.96
5.0,1.76,10.56
5.0,2.36,14.16
2.0,0.0,20.8
1.0,3.33,16.63
3.0,5.0,12.8
1.0,1.96,11.76
1.0,7.97,47.82
1.0,2.06,12.36
1.0,2.0,14.3
1.0,5.5,24.3
1.0,5.36,32.16
1.0,0.0,52.8
1.0,1.28,14.08
2.0,4.66,27.96
2.0,1.45,8.75
1.0,2.05,12.35
2.0,2.35,14.15
1.0,0.0,8.3
2.0,4.65,27.95
2.0,0.0,11.8
2.0,2.86,17.16
2.0,2.36,14.16
1.0,1.86,11.16
2.0,1.56,9.36
2.0,2.25,13.55
1.0,4.75,28.55
2.0,0.0,13.3
1.0,0.0,22.3
3.0,1.18,12.98
3.0,0.0,9.8
3.0,3.76,22.56
2.0,3.58,17.88
2.0,3.56,21.36
1.0,7.36,44.16
2.0,0.0,16.8
1.0,1.62,12.42
1.0,0.0,28.8
1.0,6.35,38.15
1.0,0.0,9.8
2.0,0.0,25.8
1.0,2.15,12.95
1.0,5.75,34.55
1.0,2.0,21.3
1.0,0.0,14.8
1.0,1.0,10.3
2.0,1.0,11.8
2.0,2.0,14.8
1.0,5.0,19.3
1.0,1.45,8.75
1.0,2.2,11.0
1.0,4.05,24.35
2.0,0.0,37.55
1.0,2.26,13.56
1.0,3.16,18.96
3.0,4.05,20.35
1.0,2.56,15.36
1.0,3.85,23.15
1.0,2.35,14.15
1.0,3.65,21.95
1.0,4.15,24.95
2.0,4.76,28.56
2.0,5.0,50.1
1.0,3.36,20.16
5.0,1.0,11.3
5.0,0.0,13.8
4.0,2.96,17.76
1.0,0.0,18.3
1.0,2.46,14.76
3.0,2.85,17.15
2.0,3.65,21.95
2.0,0.0,15.3
1.0,3.0,37.1
1.0,2.06,12.36
1.0,1.0,11.3
3.0,2.0,32.85
1.0,2.0,16.8
2.0,0.0,12.8
1.0,2.16,12.96
1.0,0.98,10.78
1.0,1.95,11.75
1.0,2.35,14.15
2.0,2.15,16.45
1.0,3.0,18.3
1.0,5.96,35.76
1.0,1.46,8.76
1.0,2.16,12.96
1.0,2.86,17.16
1.0,3.16,18.96
1.0,1.2,13.5
1.0,2.36,14.16
1.0,0.0,28.8
1.0,1.86,11.16
1.0,2.93,19.23
1.0,13.8,59.85
1.0,0.02,9.82
2.0,2.45,12.25
1.0,1.0,12.3
1.0,1.85,11.15
1.0,3.46,20.76
1.0,0.0,19.8
1.0,0.0,10.3
2.0,4.37,28.67
2.0,3.0,19.3
1.0,2.86,17.16
1.0,1.46,8.76
2.0,3.06,18.36
1.0,2.35,14.15
2.0,6.75,40.55
1.0,2.56,15.36
1.0,3.66,21.96
1.0,3.46,20.76
1.0,2.16,12.96
1.0,0.0,22.8
1.0,1.0,10.8
2.0,5.0,32.8
1.0,0.0,33.8
1.0,3.06,18.36
1.0,0.0,9.8
1.0,2.83,14.13
1.0,4.36,26.16
1.0,4.06,24.36
1.0,0.0,7.8
1.0,4.06,24.36
1.0,0.0,14.8
2.0,1.33,14.63
2.0,4.95,24.75
1.0,0.0,16.8
1.0,3.55,17.85
4.0,0.0,16.8
1.0,2.45,14.75
1.0,1.0,15.3
1.0,10.0,73.1
1.0,1.5,15.3
1.0,13.9,60.25
1.0,1.5,12.8
1.0,3.76,22.56
1.0,3.86,23.16
1.0,0.0,50.05
1.0,1.5,10.8
1.0,2.16,12.96
3.0,1.28,14.08
4.0,3.36,20.16
2.0,1.0,12.3
2.0,3.35,20.15
2.0,2.25,13.55
1.0,4.35,26.15
1.0,0.0,14.8
2.0,0.01,14.31
3.0,2.05,10.35
1.0,0.0,-15.3
1.0,0.0,15.3
1.0,0.0,12.8
1.0,0.0,9.3
1.0,1.66,9.96
1.0,2.76,16.56
1.0,1.96,11.76
1.0,2.86,17.16
1.0,2.46,14.76
1.0,1.5,13.8
5.0,3.46,20.76
5.0,1.96,11.76
5.0,0.0,7.3
2.0,3.06,18.36
2.0,1.0,10.8
1.0,6.77,40.62
3.0,3.06,18.36
1.0,0.0,7.8
1.0,0.0,7.8
1.0,0.0,12.8
1.0,1.77,13.57
1.0,4.29,18.59
1.0,2.0,13.8
1.0,0.0,22.8
1.0,3.46,20.76
1.0,12.62,75.72
1.0,2.86,17.16
1.0,2.46,14.76
2.0,0.0,12.8
2.0,1.0,12.8
3.0,0.0,22.05
2.0,0.0,21.3
4.0,2.36,14.16
2.0,2.86,17.16
1.0,3.0,11.3
2.0,3.56,21.36
1.0,0.0,25.8
1.0,3.45,20.75
1.0,0.0,24.8
1.0,7.61,55.16
2.0,2.0,11.3
1.0,2.56,15.36
2.0,3.0,23.3
2.0,1.46,8.76
2.0,4.86,29.16
2.0,2.06,12.36
1.0,2.45,14.75
1.0,1.0,9.3
1.0,0.0,10.8
1.0,2.25,13.55
1.0,0.0,8.3
1.0,2.45,14.75
2.0,3.0,11.3
2.0,1.2,14.0
4.0,4.0,13.8
1.0,2.0,11.8
1.0,0.0,8.8
3.0,3.45,20.75
2.0,2.65,15.95
2.0,1.0,10.3
1.0,3.75,22.55
1.0,2.66,15.96
1.0,0.0,9.3
1.0,2.25,13.55
1.0,1.0,11.8
3.0,3.84,16.64
2.0,3.26,19.56
1.0,4.16,24.96
1.0,2.16,12.96
1.0,1.0,14.3
1.0,2.95,14.75
0.0,5.0,36.3
1.0,2.0,14.8
1.0,0.0,17.3
1.0,2.56,15.36
5.0,12.62,75.72
1.0,3.36,20.16
1.0,2.45,12.25
1.0,0.0,30.8
1.0,1.0,10.3
1.0,3.95,19.75
1.0,4.46,26.76
2.0,0.0,8.3
4.0,1.0,12.8
1.0,3.56,21.36
3.0,2.46,14.76
2.0,3.56,21.36
2.0,3.45,17.25
3.0,3.36,20.16
6.0,3.06,18.36
6.0,4.16,24.96
1.0,6.86,42.41
1.0,2.46,14.76
2.0,3.16,18.96
1.0,1.62,12.42
1.0,4.26,25.56
1.0,2.66,15.96
4.0,2.55,15.35
1.0,2.06,12.36
3.0,2.15,12.95
2.0,0.0,16.3
1.0,3.0,18.8
2.0,3.76,22.56
1.0,5.0,17.3
1.0,5.7,28.5
1.0,2.46,14.76
1.0,2.46,14.76
1.0,1.35,13.65
2.0,2.65,15.95
2.0,0.0,11.3
1.0,4.15,24.95
