passenger_count,tip_amount,total_amount
1.0,5.46,32.76
1.0,0.0,17.3
1.0,2.06,12.36
1.0,4.55,22.85
1.0,1.76,10.56
1.0,3.2,20.0
1.0,4.29,18.59
1.0,1.55,11.85
1.0,4.15,24.95
1.0,5.45,27.25
2.0,2.76,16.56
0.0,4.05,20.35
1.0,2.45,10.75
1.0,1.0,8.8
1.0,2.75,16.55
1.0,0.0,43.55
1.0,1.66,9.96
1.0,8.32,41.62
2.0,0.0,8.3
1.0,2.7,13.5
1.0,2.16,12.96
1.0,2.85,17.15
1.0,0.0,8.3
1.0,0.0,7.3
1.0,2.2,11.0
1.0,0.0,12.3
1.0,2.15,12.95
2.0,3.75,22.55
1.0,3.06,18.36
1.0,3.56,21.36
1.0,2.08,10.38
1.0,0.0,11.3
1.0,15.15,75.75
1.0,4.95,24.75
2.0,11.06,66.36
1.0,1.96,11.76
1.0,0.0,10.3
1.0,0.0,46.8
1.0,0.0,9.8
1.0,1.96,11.76
1.0,0.0,18.8
1.0,2.0,16.3
1.0,6.2,31.0
3.0,0.0,8.8
1.0,12.6,75.7
1.0,2.19,9.49
1.0,8.48,65.03
1.0,3.2,14.0
1.0,0.0,14.8
1.0,0.0,6.8
2.0,3.35,20.15
1.0,9.6,47.95
1.0,7.56,45.36
1.0,0.0,10.8
3.0,2.65,15.95
2.0,0.0,63.1
1.0,12.62,75.72
1.0,1.1,11.4
1.0,1.95,11.75
2.0,2.86,17.16
1.0,3.35,14.65
1.0,0.0,3.3
1.0,0.0,10.8
1.0,3.36,20.16
1.0,1.17,8.97
2.0,0.0,63.1
1.0,2.36,14.16
1.0,0.0,10.3
1.0,0.0,11.8
1.0,0.0,10.8
3.0,0.0,11.3
1.0,4.56,27.36
1.0,3.46,20.76
1.0,0.0,35.55
1.0,3.08,15.38
1.0,2.15,12.95
1.0,12.6,75.7
1.0,0.0,8.8
1.0,2.6,12.9
1.0,2.0,11.8
1.0,10.96,47.51
1.0,5.0,13.3
1.0,2.76,16.56
4.0,4.0,27.8
1.0,1.86,11.16
1.0,3.36,20.16
1.0,3.72,28.52
1.0,1.36,8.16
1.0,1.77,13.57
1.0,0.0,13.3
1.0,2.22,17.52
2.0,0.0,11.8
1.0,3.15,18.95
1.0,1.0,23.8
1.0,3.8,16.6
1.0,3.65,21.95
1.0,0.0,18.3
1.0,0.0,9.3
1.0,2.25,13.55
1.0,0.0,11.3
1.0,3.45,17.25
1.0,15.78,78.88
1.0,6.2,37.25
1.0,3.35,20.15
1.0,0.0,12.3
1.0,0.0,9.3
1.0,1.76,10.56
1.0,2.36,14.16
1.0,0.0,21.55
1.0,0.0,56.55
4.0,0.0,39.6
2.0,3.36,20.16
2.0,2.0,18.3
1.0,1.0,15.3
1.0,3.35,14.65
1.0,0.0,15.3
1.0,1.8,15.1
1.0,0.0,37.3
1.0,2.0,10.8
1.0,4.96,29.76
2.0,0.0,10.8
2.0,1.56,9.36
2.0,1.86,11.16
2.0,1.5,12.8
2.0,3.7,25.0
1.0,4.74,20.54
0.0,13.75,76.85
1.0,3.15,18.95
2.0,0.0,14.3
1.0,5.34,23.14
1.0,3.26,19.56
1.0,2.26,13.56
1.0,0.0,16.8
1.0,3.55,17.85
1.0,1.0,10.3
1.0,0.0,9.8
1.0,10.0,73.1
3.0,10.0,65.3
1.0,1.86,11.16
1.0,2.2,11.0
1.0,1.5,16.3
2.0,3.76,22.56
1.0,2.76,16.56
1.0,12.37,74.22
1.0,3.26,19.56
1.0,6.0,61.05
1.0,1.5,16.8
1.0,0.0,3.3
2.0,0.0,26.3
1.0,0.0,21.0
2.0,0.0,61.85
1.0,1.86,11.16
1.0,6.69,51.29
2.0,0.0,63.1
1.0,0.0,9.3
1.0,1.0,11.3
1.0,2.66,15.96
1.0,1.5,9.3
1.0,0.0,8.8
1.0,2.46,14.76
1.0,0.0,11.3
1.0,0.0,9.8
2.0,4.0,18.3
1.0,1.85,11.15
1.0,0.0,11.3
1.0,0.0,8.8
1.0,0.0,12.8
1.0,2.36,14.16
1.0,1.5,11.8
1.0,0.0,14.3
1.0,5.0,14.8
1.0,4.0,28.3
1.0,0.0,12.3
1.0,2.0,20.3
1.0,2.55,15.35
1.0,2.55,15.35
1.0,2.0,11.8
2.0,3.95,19.75
1.0,1.0,8.8
1.0,0.0,11.3
1.0,2.46,14.76
2.0,9.02,54.12
2.0,2.56,15.36
1.0,4.06,24.36
1.0,1.95,11.75
1.0,0.98,10.78
1.0,2.0,25.8
1.0,1.16,6.96
1.0,3.2,20.0
2.0,7.95,47.8
1.0,1.2,12.5
1.0,61.56,369.36
2.0,0.0,11.8
2.0,0.0,26.3
1.0,3.26,19.56
2.0,0.0,15.8
1.0,0.0,14.3
1.0,0.0,11.8
5.0,2.0,23.3
5.0,0.0,35.85
0.0,2.25,13.55
0.0,2.45,14.75
0.0,0.0,21.8
3.0,2.36,14.16
2.0,5.25,15.55
1.0,3.69,15.99
2.0,0.0,21.3
2.0,0.0,8.8
1.0,3.45,17.25
1.0,13.3,66.6
1.0,2.0,11.3
1.0,0.0,8.3
1.0,20.0,65.35
1.0,0.96,5.76
1.0,1.86,11.16
1.0,4.83,24.13
2.0,3.54,15.34
2.0,2.66,15.96
1.0,0.0,7.8
2.0,4.85,29.15
1.0,0.0,13.8
1.0,0.0,8.3
1.0,0.0,8.3
1.0,3.09,13.39
1.0,3.54,15.34
2.0,8.4,50.5
2.0,3.05,18.35
1.0,26.1,113.15
1.0,8.51,51.06
1.0,3.83,19.13
1.0,0.0,16.8
1.0,2.36,14.16
1.0,3.55,17.85
1.0,0.0,28.8
1.0,5.0,13.8
1.0,0.0,10.3
1.0,2.0,13.3
0.0,4.8,28.85
1.0,1.0,22.8
1.0,0.0,24.3
1.0,0.0,71.6
1.0,11.06,66.36
1.0,12.6,75.7
1.0,1.08,11.88
1.0,1.0,10.3
1.0,5.06,30.36
1.0,8.31,49.86
1.0,2.96,17.76
1.0,2.52,19.32
1.0,3.7,18.5
1.0,0.0,22.05
1.0,1.0,11.3
1.0,2.3,11.6
1.0,2.35,14.15
1.0,0.0,25.3
1.0,0.0,24.3
1.0,2.75,16.55
1.0,2.0,16.3
1.0,0.0,41.1
1.0,0.0,24.3
1.0,0.0,11.8
1.0,0.0,55.3
1.0,3.15,18.95
1.0,0.0,10.3
1.0,1.5,9.3
1.0,0.0,9.3
5.0,1.24,9.54
6.0,8.0,13.8
1.0,0.0,31.55
1.0,3.76,22.56
1.0,2.26,13.56
1.0,2.95,14.75
2.0,4.96,29.76
3.0,2.16,12.96
2.0,0.0,13.8
1.0,1.95,11.75
1.0,2.05,12.35
1.0,0.0,6.3
1.0,3.55,21.35
3.0,0.0,59.35
1.0,0.0,12.3
1.0,3.54,15.34
1.0,0.0,59.35
2.0,12.37,75.47
5.0,0.0,15.3
6.0,3.5,23.3
1.0,0.0,63.1
1.0,2.0,10.8
1.0,0.0,12.3
1.0,1.0,14.8
2.0,12.62,75.72
1.0,0.0,45.55
2.0,1.46,8.76
2.0,2.26,13.56
1.0,1.86,11.16
1.0,1.18,12.98
2.0,1.46,8.76
1.0,3.06,18.36
1.0,9.26,56.81
1.0,2.26,13.56
2.0,1.96,11.76
1.0,3.66,21.96
1.0,2.16,12.96
2.0,5.0,39.85
1.0,1.56,9.36
1.0,2.26,13.56
1.0,1.0,9.3
1.0,3.16,18.96
2.0,7.87,48.47
2.0,1.66,9.96
2.0,2.76,16.56
3.0,1.56,9.36
2.0,2.64,11.44
1.0,1.0,10.8
1.0,4.0,46.8
1.0,0.0,10.3
1.0,1.86,11.16
2.0,0.0,21.8
1.0,2.14,16.44
1.0,0.0,8.3
1.0,0.0,15.05
2.0,4.2,16.0
2.0,0.0,12.8
1.0,1.56,9.36
1.0,4.29,18.59
2.0,1.0,7.8
1.0,0.0,24.3
1.0,0.0,12.8
2.0,4.8,24.1
0.0,2.55,15.35
0.0,2.22,17.02
0.0,1.95,9.75
1.0,3.24,14.04
2.0,0.0,9.8
1.0,2.96,17.76
1.0,0.0,9.8
2.0,0.0,-3.3
2.0,0.0,3.3
2.0,3.26,19.56
1.0,3.26,19.56
1.0,1.0,11.8
1.0,1.85,11.15
0.0,0.0,19.3
1.0,12.62,75.72
1.0,1.46,8.76
1.0,4.16,24.96
1.0,1.25,10.05
1.0,1.76,10.56
1.0,3.36,20.16
1.0,1.62,12.42
1.0,0.0,12.3
2.0,1.5,10.8
0.0,0.0,11.3
0.0,2.75,16.55
0.0,1.75,10.55
1.0,11.31,67.86
1.0,2.0,21.3
1.0,12.35,74.2
1.0,2.65,15.95
1.0,7.6,45.65
2.0,0.0,17.8
1.0,0.0,9.3
1.0,7.55,45.4
3.0,5.56,33.36
3.0,0.83,9.13
1.0,1.96,11.76
1.0,2.06,12.36
1.0,2.76,16.56
1.0,2.0,10.3
1.0,1.0,8.3
1.0,5.2,27.25
1.0,0.0,14.8
1.0,2.55,15.35
2.0,2.06,12.36
1.0,0.0,19.8
1.0,2.0,15.8
1.0,1.46,8.76
1.0,1.96,11.76
1.0,2.66,15.96
1.0,3.0,33.3
1.0,0.0,15.3
2.0,2.0,25.8
0.0,5.35,32.15
0.0,2.26,13.56
1.0,10.25,51.35
1.0,2.15,12.95
1.0,3.26,19.56
2.0,3.58,17.88
1.0,0.0,7.8
1.0,6.0,69.1
1.0,2.36,14.16
1.0,2.06,12.36
2.0,0.0,15.8
2.0,3.2,12.0
1.0,12.37,74.22
1.0,0.0,56.55
1.0,3.84,16.64
1.0,3.55,21.35
1.0,11.3,67.85
1.0,0.0,12.8
2.0,0.0,7.3
2.0,2.96,17.76
1.0,0.0,54.05
1.0,1.0,74.6
2.0,1.55,11.85
2.0,5.19,22.49
1.0,0.0,22.3
1.0,9.02,54.12
1.0,2.0,36.3
2.0,0.0,16.8
1.0,2.7,13.5
1.0,2.0,11.8
2.0,1.75,10.55
1.0,2.55,15.35
2.0,0.0,63.1
1.0,0.0,12.3
1.0,0.0,16.3
1.0,7.1,30.9
2.0,0.0,11.8
1.0,2.25,13.55
1.0,0.0,63.1
1.0,2.46,14.76
1.0,2.36,14.16
1.0,2.26,13.56
1.0,0.0,6.3
1.0,0.0,54.55
1.0,7.55,32.85
3.0,1.5,9.3
1.0,4.15,24.95
1.0,0.0,5.3
1.0,0.0,10.3
1.0,13.51,58.56
1.0,3.96,23.76
1.0,4.76,28.56
1.0,3.05,13.35
1.0,15.45,77.3
2.0,0.0,12.3
1.0,0.0,16.3
1.0,1.08,11.88
1.0,2.0,12.3
1.0,0.0,11.8
2.0,2.76,16.56
1.0,2.7,13.5
1.0,0.0,10.3
1.0,2.75,13.05
1.0,0.0,7.3
1.0,3.0,20.3
1.0,1.0,11.3
1.0,0.0,50.55
1.0,3.76,22.56
5.0,0.0,38.1
1.0,2.76,16.56
2.0,0.0,18.8
1.0,3.45,17.25
4.0,0.0,31.05
1.0,12.6,75.7
1.0,8.45,50.8
1.0,2.26,13.56
1.0,2.36,14.16
1.0,2.64,11.44
2.0,0.0,10.8
1.0,1.0,8.3
1.0,0.0,11.3
2.0,0.0,63.1
4.0,2.64,11.44
5.0,1.86,11.16
1.0,0.0,31.05
1.0,5.71,34.26
2.0,4.0,67.1
1.0,2.96,17.76
1.0,0.0,54.55
2.0,12.62,75.72
1.0,0.0,9.8
1.0,2.66,15.96
1.0,0.0,22.05
1.0,0.0,19.3
1.0,1.76,10.56
1.0,1.66,9.96
1.0,2.0,18.8
1.0,3.0,21.3
1.0,5.0,25.8
1.0,5.96,35.76
2.0,2.0,19.8
2.0,0.0,12.3
2.0,1.0,11.8
1.0,2.75,16.55
1.0,1.85,11.15
2.0,3.3,16.6
1.0,3.26,19.56
1.0,8.32,49.92
1.0,4.15,24.95
1.0,2.15,9.45
1.0,1.85,11.15
1.0,0.0,9.8
1.0,1.0,12.3
1.0,3.33,16.63
1.0,3.65,21.95
0.0,0.0,55.3
1.0,2.0,17.3
2.0,18.9,82.0
1.0,0.78,8.58
1.0,0.0,10.8
1.0,3.04,23.34
1.0,2.2,11.0
1.0,2.07,15.87
1.0,2.79,12.09
1.0,1.0,6.3
1.0,0.0,16.8
1.0,4.44,24.24
1.0,3.66,21.96
1.0,2.06,12.36
1.0,0.0,19.55
1.0,12.37,74.22
1.0,2.56,15.36
1.0,2.36,14.16
1.0,2.46,14.76
1.0,3.76,22.56
1.0,1.0,11.3
1.0,2.15,12.95
2.0,1.28,14.08
1.0,12.62,75.72
2.0,3.2,14.0
1.0,1.0,13.8
1.0,7.07,42.42
2.0,0.0,10.3
1.0,1.55,9.35
2.0,3.5,15.3
1.0,0.0,10.3
1.0,3.16,18.96
1.0,2.0,16.3
1.0,2.83,14.13
1.0,2.76,16.56
1.0,3.16,18.96
1.0,2.0,16.3
1.0,2.2,11.0
1.0,0.0,17.8
1.0,2.0,15.3
1.0,2.16,12.96
1.0,0.0,13.3
3.0,1.66,9.96
3.0,2.7,19.0
1.0,2.56,15.36
1.0,2.26,13.56
1.0,0.0,14.8
1.0,1.0,9.8
1.0,1.05,6.35
1.0,1.0,38.6
0.0,0.0,12.3
0.0,5.0,60.3
1.0,2.35,14.15
1.0,0.0,6.8
1.0,1.0,9.8
2.0,0.0,39.1
1.0,10.0,73.1
1.0,1.0,13.3
1.0,2.55,12.85
1.0,10.0,52.85
1.0,2.36,14.16
1.0,2.96,17.76
1.0,2.16,12.96
2.0,0.0,17.8
1.0,0.0,20.3
1.0,3.95,19.75
1.0,0.0,63.1
1.0,2.46,14.76
1.0,0.0,5.8
1.0,2.0,13.3
1.0,0.0,16.3
1.0,2.06,12.36
1.0,2.5,11.8
2.0,2.35,14.15
1.0,1.95,11.75
3.0,2.06,12.36
1.0,1.7,13.0
1.0,0.0,41.3
1.0,0.0,10.8
1.0,2.96,17.76
1.0,1.92,14.72
1.0,3.55,17.85
2.0,7.67,47.27
2.0,0.0,-10.8
2.0,0.0,10.8
2.0,2.66,15.96
2.0,5.19,22.49
2.0,0.0,11.8
2.0,2.49,10.79
1.0,3.25,19.55
1.0,2.85,17.15
1.0,0.0,11.3
2.0,1.28,14.08
1.0,0.0,7.8
2.0,0.0,10.8
1.0,3.15,18.95
1.0,0.0,63.1
1.0,0.0,12.3
1.0,5.66,62.21
1.0,3.45,17.25
1.0,0.0,9.3
1.0,1.56,9.36
1.0,1.86,11.16
1.0,0.0,12.3
2.0,2.76,16.56
2.0,2.58,12.88
1.0,2.95,17.75
1.0,0.0,6.8
1.0,1.76,10.56
1.0,0.0,8.8
2.0,2.94,12.74
2.0,0.0,6.8
1.0,5.0,30.8
1.0,3.66,21.96
1.0,15.0,78.1
2.0,3.2,16.0
3.0,0.0,13.8
4.0,0.0,15.3
1.0,0.0,30.3
1.0,1.96,11.76
1.0,2.5,27.8
1.0,2.16,12.96
1.0,2.79,12.09
1.0,0.0,9.8
1.0,2.96,17.76
1.0,3.66,21.96
1.0,2.06,12.36
1.0,4.66,27.96
2.0,12.37,75.47
2.0,0.0,10.8
2.0,0.0,7.8
2.0,0.54,11.34
0.0,1.33,14.63
1.0,7.2,43.3
1.0,0.0,17.3
1.0,0.0,18.8
1.0,0.0,9.8
3.0,5.56,33.36
1.0,7.26,43.56
1.0,1.75,10.55
1.0,2.25,13.55
1.0,9.2,55.25
3.0,12.37,74.22
2.0,3.05,23.35
2.0,4.05,24.35
3.0,5.46,32.76
1.0,0.0,60.6
0.0,0.0,12.3
0.0,2.0,14.3
1.0,2.86,17.16
1.0,1.56,9.36
2.0,1.62,12.42
1.0,3.46,20.76
1.0,5.66,33.96
1.0,3.08,15.38
1.0,0.0,11.8
1.0,1.0,20.3
1.0,0.0,9.8
1.0,2.19,9.49
1.0,0.0,8.3
1.0,0.0,34.0
1.0,1.55,9.35
1.0,3.8,19.1
1.0,1.85,11.15
0.0,1.75,10.55
4.0,1.96,11.76
3.0,2.0,19.8
1.0,1.96,11.76
1.0,1.2,13.0
1.0,2.7,13.5
1.0,4.05,24.35
2.0,2.85,17.15
1.0,2.58,12.88
3.0,2.46,14.76
2.0,4.06,24.36
1.0,7.75,46.6
2.0,12.35,74.2
4.0,1.95,9.75
1.0,1.94,12.74
1.0,2.76,16.56
1.0,2.46,14.76
1.0,0.0,17.3
1.0,3.04,23.34
1.0,1.66,9.96
1.0,0.0,9.8
1.0,1.0,12.8
2.0,0.0,15.8
1.0,2.45,14.75
1.0,1.76,10.56
1.0,0.0,15.3
1.0,3.36,20.16
1.0,3.06,18.36
2.0,0.0,3.3
3.0,11.06,66.36
1.0,0.0,13.8
1.0,5.36,32.16
1.0,2.0,16.8
1.0,3.56,21.36
4.0,12.6,75.7
1.0,1.0,13.3
2.0,0.0,14.8
1.0,3.42,26.22
1.0,8.0,71.1
1.0,1.5,10.8
1.0,3.7,18.5
1.0,0.0,9.3
1.0,0.0,6.3
1.0,3.2,16.0
2.0,0.0,13.8
1.0,1.45,7.25
1.0,1.36,8.16
1.0,3.06,18.36
4.0,1.46,8.76
4.0,2.66,15.96
1.0,6.16,36.96
1.0,2.66,15.96
1.0,0.11,12.41
1.0,0.0,7.8
1.0,0.0,26.05
1.0,0.0,11.8
1.0,0.0,8.3
1.0,2.75,16.55
1.0,1.75,10.55
2.0,2.75,16.55
1.0,1.0,11.8
1.0,0.7,13.0
1.0,3.15,18.95
2.0,13.85,83.1
1.0,11.51,69.06
2.0,0.0,17.3
1.0,1.28,14.08
1.0,1.0,13.3
1.0,23.81,142.86
1.0,0.0,52.8
1.0,0.0,10.8
1.0,1.66,9.96
1.0,1.46,8.76
2.0,1.96,11.76
1.0,2.0,22.3
1.0,0.0,8.8
1.0,2.66,15.96
1.0,3.58,17.88
1.0,0.0,5.8
1.0,3.96,23.76
1.0,13.0,76.1
1.0,2.03,13.33
1.0,1.8,8.6
1.0,1.65,9.95
2.0,0.0,9.3
1.0,1.0,21.3
1.0,12.37,74.22
1.0,0.0,63.1
1.0,3.2,19.0
1.0,0.01,40.56
0.0,1.75,10.55
0.0,2.0,10.3
0.0,3.35,14.65
0.0,0.0,8.8
0.0,1.0,12.3
2.0,0.0,12.3
2.0,0.0,5.3
5.0,0.0,9.3
4.0,2.45,12.25
2.0,0.0,8.8
1.0,4.14,17.94
4.0,4.66,27.96
2.0,0.0,10.3
1.0,2.86,17.16
1.0,2.0,17.8
2.0,5.0,48.85
1.0,1.77,13.57
1.0,0.0,8.3
1.0,3.0,11.8
1.0,0.0,16.8
1.0,0.0,9.8
1.0,0.0,21.3
1.0,12.37,74.22
5.0,2.0,10.8
5.0,1.96,11.76
5.0,2.32,11.62
1.0,2.55,15.35
2.0,2.3,11.6
4.0,3.26,19.56
2.0,1.0,8.8
1.0,12.62,75.72
2.0,0.0,9.8
1.0,2.7,13.5
1.0,0.0,8.3
1.0,2.95,14.75
2.0,2.0,15.3
1.0,1.56,9.36
1.0,0.0,9.3
1.0,1.5,18.3
2.0,0.0,21.3
2.0,1.86,11.16
2.0,1.25,10.05
2.0,0.0,63.1
1.0,2.86,17.16
1.0,1.0,12.3
1.0,2.16,12.96
1.0,0.0,4.3
3.0,0.0,12.3
1.0,2.0,14.8
1.0,3.26,19.56
2.0,2.86,17.16
2.0,2.36,14.16
2.0,6.2,31.0
2.0,0.0,8.8
1.0,2.95,14.75
1.0,0.02,8.82
2.0,12.35,74.2
2.0,4.26,25.56
1.0,2.0,12.8
1.0,5.0,12.3
1.0,1.54,11.84
1.0,5.56,33.36
1.0,3.16,18.96
1.0,0.0,34.8
2.0,0.0,11.3
1.0,3.05,18.35
1.0,2.6,19.9
2.0,12.37,75.47
1.0,2.76,16.56
1.0,2.76,16.56
2.0,1.0,16.8
1.0,0.0,15.8
2.0,0.0,25.8
3.0,2.86,17.16
4.0,2.0,10.3
1.0,8.97,53.82
1.0,7.01,42.06
2.0,0.0,19.8
3.0,0.0,63.1
1.0,2.0,15.8
1.0,1.76,10.56
1.0,5.36,32.16
1.0,10.09,50.44
1.0,0.0,24.8
1.0,2.7,13.5
2.0,2.32,11.62
1.0,2.56,15.36
1.0,1.75,13.05
1.0,0.0,11.3
1.0,4.32,33.12
1.0,3.85,23.15
2.0,1.92,14.72
1.0,0.0,18.3
1.0,3.0,22.3
1.0,1.75,10.55
1.0,1.95,11.75
1.0,0.0,7.8
1.0,0.0,21.3
1.0,1.0,13.3
2.0,1.86,11.16
2.0,3.56,21.36
1.0,3.26,19.56
2.0,12.37,74.22
1.0,1.0,14.3
1.0,0.0,10.8
3.0,0.0,10.3
3.0,0.0,7.3
1.0,3.16,18.96
1.0,2.66,15.96
2.0,0.0,7.3
2.0,3.76,22.56
1.0,0.0,49.05
1.0,1.0,11.8
1.0,0.0,9.3
1.0,1.95,9.75
2.0,2.0,19.8
1.0,2.46,14.76
1.0,5.0,66.85
1.0,1.0,15.3
1.0,1.0,14.8
1.0,0.0,22.3
1.0,2.76,16.56
1.0,2.26,13.56
1.0,0.0,7.8
1.0,1.0,12.3
2.0,8.55,51.4
1.0,8.65,52.0
2.0,2.26,13.56
3.0,0.0,16.8
1.0,0.0,9.3
1.0,6.66,69.76
1.0,0.88,9.68
1.0,0.0,19.3
2.0,4.65,27.95
2.0,0.0,25.8
1.0,0.0,9.8
1.0,1.65,9.95
1.0,4.0,14.8
1.0,2.76,16.56
1.0,0.0,94.55
1.0,1.76,10.56
1.0,0.0,10.8
1.0,0.0,17.8
1.0,0.0,11.8
1.0,0.0,9.3
1.0,1.18,12.98
1.0,4.86,29.16
2.0,2.56,15.36
2.0,3.46,20.76
1.0,0.0,14.3
1.0,2.15,16.45
1.0,3.05,18.35
3.0,3.99,17.29
1.0,2.0,13.8
1.0,2.56,15.36
1.0,3.5,28.3
1.0,1.0,15.3
1.0,6.99,30.29
1.0,12.12,72.72
1.0,1.66,9.96
1.0,2.06,12.36
1.0,1.0,12.8
1.0,0.0,3.8
1.0,1.66,9.96
2.0,4.46,26.76
2.0,1.76,10.56
2.0,3.0,15.8
2.0,0.0,9.3
2.0,0.0,13.3
1.0,1.2,11.0
1.0,2.06,12.36
2.0,0.0,9.3
1.0,0.0,10.3
2.0,4.0,60.55
1.0,2.15,12.95
2.0,1.5,15.3
1.0,2.86,17.16
1.0,2.56,15.36
1.0,12.62,75.72
1.0,2.76,16.56
1.0,1.56,9.36
1.0,1.76,10.56
0.0,0.0,6.8
1.0,2.95,17.75
1.0,1.65,9.95
1.0,2.76,16.56
1.0,3.06,18.36
1.0,3.09,13.39
1.0,0.0,30.3
1.0,2.06,12.36
1.0,2.96,17.76
2.0,1.95,11.75
1.0,2.0,18.3
1.0,8.56,52.61
1.0,0.0,9.8
2.0,2.25,13.55
1.0,1.85,11.15
1.0,0.0,9.8
1.0,0.0,8.8
1.0,2.95,17.75
2.0,3.2,21.0
1.0,2.35,14.15
1.0,3.0,14.3
1.0,3.75,22.55
1.0,0.0,11.8
1.0,0.0,9.8
2.0,2.76,16.56
1.0,1.4,12.7
1.0,0.0,6.8
1.0,2.33,11.63
2.0,3.36,20.16
2.0,4.56,27.36
1.0,3.0,19.3
1.0,0.0,9.8
1.0,0.0,37.55
2.0,4.59,19.89
1.0,2.0,20.3
1.0,0.0,34.05
1.0,2.58,12.88
1.0,3.46,20.76
1.0,1.0,11.8
1.0,4.76,28.56
1.0,11.06,66.36
1.0,2.96,17.76
1.0,1.96,11.76
1.0,3.57,27.37
1.0,0.0,15.8
1.0,9.46,47.31
1.0,0.0,12.8
1.0,0.0,10.3
1.0,2.15,12.95
1.0,1.55,9.35
2.0,0.0,6.8
2.0,8.47,52.07
2.0,1.92,14.72
3.0,0.0,16.8
2.0,1.95,9.75
1.0,2.3,11.6
1.0,3.25,19.55
1.0,10.0,55.55
2.0,0.0,18.55
1.0,2.56,15.36
1.0,0.0,15.8
2.0,6.91,41.46
2.0,0.0,12.3
2.0,0.0,10.3
2.0,2.79,12.09
1.0,3.96,23.76
1.0,2.25,13.55
2.0,2.56,15.36
3.0,2.66,15.96
2.0,2.0,22.8
1.0,1.85,11.15
1.0,0.0,16.3
1.0,3.0,16.3
2.0,2.86,17.16
2.0,2.34,10.14
2.0,0.42,8.72
1.0,0.0,15.8
1.0,1.76,10.56
1.0,1.85,11.15
1.0,3.75,22.55
1.0,1.85,11.15
1.0,2.15,12.95
1.0,3.7,24.0
1.0,1.96,11.76
5.0,2.0,18.8
5.0,1.0,12.8
5.0,0.0,15.8
5.0,18.56,80.41
1.0,5.0,41.05
1.0,1.76,11.56
1.0,2.45,12.25
1.0,1.56,9.36
1.0,2.36,14.16
1.0,2.56,15.36
1.0,-0.03,-3.33
1.0,0.03,3.33
1.0,11.3,67.85
2.0,2.0,18.8
1.0,2.2,11.0
1.0,0.0,8.8
2.0,0.0,13.8
2.0,0.0,17.3
2.0,2.36,14.16
1.0,0.0,-13.8
1.0,0.0,13.8
1.0,0.0,-55.3
1.0,0.0,55.3
1.0,0.0,11.3
1.0,0.0,-7.8
1.0,0.0,7.8
1.0,1.2,13.0
1.0,0.0,8.8
1.0,2.0,11.3
1.0,30.31,181.86
5.0,5.95,29.75
1.0,2.08,10.38
2.0,2.26,13.56
1.0,3.5,25.3
1.0,2.46,14.76
1.0,9.22,55.32
1.0,12.6,75.7
1.0,0.0,13.3
1.0,0.0,27.35
1.0,0.0,10.3
1.0,1.56,9.36
1.0,2.76,16.56
1.0,0.0,7.8
1.0,0.0,9.8
1.0,3.5,30.8
6.0,0.0,12.3
1.0,2.76,16.56
1.0,3.76,22.56
1.0,0.0,12.3
1.0,5.66,33.96
1.0,2.65,15.95
1.0,5.45,27.25
1.0,4.2,25.0
2.0,5.86,35.16
2.0,2.08,10.38
5.0,7.42,44.52
1.0,1.54,11.84
1.0,1.7,8.5
1.0,3.09,13.39
1.0,0.0,6.3
1.0,11.87,71.22
1.0,1.0,10.8
2.0,1.0,9.8
1.0,2.45,12.25
3.0,0.0,15.3
1.0,0.13,12.93
2.0,0.0,14.3
1.0,0.0,16.85
2.0,10.0,59.85
2.0,3.9,11.7
2.0,3.0,14.3
1.0,2.26,13.56
1.0,2.56,15.36
1.0,0.0,11.8
1.0,5.95,29.75
1.0,0.0,30.3
1.0,0.0,10.3
1.0,0.0,29.3
2.0,2.45,14.75
2.0,1.8,12.1
2.0,0.0,29.8
2.0,12.37,74.22
1.0,0.0,21.05
1.0,0.0,63.1
1.0,5.0,42.1
5.0,2.32,11.62
5.0,3.56,21.36
1.0,1.95,11.75
1.0,3.05,18.35
2.0,2.96,17.76
2.0,3.06,18.36
1.0,0.0,9.3
1.0,2.55,15.35
1.0,1.22,8.02
1.0,0.0,15.3
1.0,9.86,60.41
1.0,3.56,21.36
1.0,1.62,12.42
1.0,4.16,24.96
1.0,1.0,9.8
1.0,1.0,10.3
1.0,1.16,6.96
1.0,1.66,9.96
1.0,2.2,11.0
1.0,0.0,5.3
1.0,0.0,16.3
1.0,0.0,9.8
1.0,5.96,35.76
1.0,3.46,20.76
1.0,2.79,12.09
1.0,2.16,12.96
2.0,0.0,17.8
1.0,4.0,11.8
1.0,3.36,20.16
1.0,2.46,14.76
1.0,3.06,18.36
1.0,4.96,29.76
1.0,2.85,17.15
1.0,3.16,18.96
1.0,2.95,17.75
1.0,0.0,10.3
3.0,1.48,16.28
1.0,5.9,35.45
1.0,3.12,23.92
1.0,4.96,29.76
2.0,0.0,14.3
2.0,0.0,15.3
1.0,2.86,17.16
1.0,1.96,11.76
1.0,0.0,12.3
1.0,0.0,8.8
1.0,2.16,12.96
1.0,3.0,34.35
1.0,0.0,8.8
1.0,2.2,11.0
3.0,0.0,61.85
1.0,2.55,15.35
1.0,2.0,8.8
1.0,12.62,75.72
1.0,4.2,21.0
1.0,5.26,31.56
1.0,3.46,20.76
1.0,1.0,38.1
1.0,1.15,8.95
1.0,2.56,15.36
1.0,4.2,21.0
1.0,2.58,12.88
