passenger_count,tip_amount,total_amount
"",1.91,11.51
"",3.0,27.85
"",2.22,15.61
"",10.05,55.68
"",1.0,21.82
"",1.0,43.6
"",9.87,54.01
"",0.0,31.17
"",7.37,40.54
"",2.0,16.62
"",0.0,60.53
"",18.69,103.82
"",3.01,16.6
"",11.41,63.12
"",1.0,72.64
"",2.0,17.07
"",0.0,24.31
"",0.0,67.5
"",0.0,13.48
"",4.85,41.23
"",0.0,76.77
"",9.86,53.95
"",6.79,37.33
"",5.0,74.62
"",4.89,26.91
"",3.34,18.37
"",1.31,18.26
"",5.7,56.63
"",4.0,22.96
"",3.14,17.31
"",10.04,54.93
"",2.0,22.67
"",0.0,15.97
"",16.72,91.84
"",7.05,32.42
"",3.0,23.78
"",4.68,25.74
"",5.26,36.8
"",2.13,21.38
"",2.0,32.49
"",3.26,22.84
"",12.45,68.81
"",5.77,40.18
"",3.8,20.93
"",2.65,15.95
"",4.96,22.8
"",7.49,41.19
"",5.73,31.52
"",1.0,28.89
"",3.5,19.29
"",0.0,81.19
"",15.68,86.84
"",0.0,38.0
"",10.29,56.98
"",13.86,76.15
"",17.23,95.32
"",15.29,85.18
"",6.03,33.15
"",7.73,54.49
"",2.67,14.72
"",1.48,14.87
"",1.93,19.37
"",3.17,31.75
"",2.55,25.58
"",2.52,17.7
"",10.37,55.24
"",4.15,22.84
"",2.7,14.89
"",8.0,27.89
"",4.0,22.03
"",15.11,83.69
"",8.0,93.42
"",3.53,24.71
"",10.29,91.91
"",0.0,17.33
"",6.12,33.66
"",9.03,49.71
"",0.73,13.96
"",17.23,95.82
"",15.11,83.69
"",3.14,22.03
"",2.12,11.72
"",0.0,20.47
"",9.9,54.17
"",0.0,64.7
"",16.97,86.05
"",15.88,87.92
"",5.02,35.12
"",10.93,64.82
"",0.0,18.14
"",3.0,15.1
"",4.47,24.59
"",2.74,19.2
"",3.3,18.17
"",16.4,90.8
"",3.0,20.11
"",1.0,80.6
"",5.1,27.96
"",4.97,27.35
"",3.02,16.65
"",6.23,34.29
"",8.0,35.92
"",2.86,15.75
"",24.31,137.08
"",2.72,19.1
"",4.26,23.46
"",2.54,25.46
"",1.35,13.56
"",4.03,47.33
"",1.67,16.79
"",5.0,21.9
"",16.96,93.85
"",0.0,69.0
"",19.8,119.23
"",3.65,16.78
"",3.16,17.4
"",6.36,34.84
"",7.89,36.03
"",5.35,29.3
"",2.67,14.72
"",5.52,30.39
"",6.35,44.9
"",0.0,47.98
"",3.85,21.21
"",2.67,14.72
"",7.72,42.43
"",4.07,22.4
"",2.67,14.72
"",3.88,74.39
"",15.47,85.64
"",10.64,51.06
"",7.69,42.3
"",9.81,54.39
"",7.43,41.39
"",0.0,75.0
"",0.0,39.74
"",0.0,71.48
"",2.74,15.1
"",0.0,101.0
"",2.1,21.0
"",3.27,32.75
"",2.0,18.95
"",9.9,54.85
"",4.7,25.87
"",7.0,85.05
"",2.0,25.86
"",0.0,9.6
"",2.65,14.64
"",16.61,91.93
"",2.4,24.08
"",1.0,13.1
"",15.43,88.35
"",7.23,39.74
"",3.58,19.72
"",13.45,87.19
"",3.18,31.84
"",2.97,20.86
"",0.0,24.0
"",2.0,31.17
"",1.0,27.07
"",4.3,23.68
"",3.29,18.12
"",10.0,55.43
"",6.37,27.7
"",2.67,14.72
"",18.53,102.44
"",15.67,86.76
"",2.0,18.53
"",9.72,53.88
"",10.26,64.1
"",0.0,26.1
"",10.0,92.16
"",15.45,84.88
"",4.42,24.21
"",0.0,48.15
"",4.59,25.28
"",3.39,23.74
"",23.69,130.76
"",4.73,26.02
"",6.36,35.0
"",4.53,45.76
"",8.69,47.54
"",12.32,67.71
"",17.07,94.42
"",17.76,98.94
"",0.0,29.14
"",0.0,69.72
"",7.28,39.85
"",18.44,94.1
"",6.29,34.59
"",3.42,15.49
"",7.34,40.16
"",5.67,31.18
"",2.89,20.25
"",4.86,26.76
"",3.83,21.11
"",3.76,20.71
"",1.92,19.24
"",6.49,38.95
"",16.08,105.43
"",1.0,14.52
"",15.96,102.7
"",7.64,41.81
"",12.58,60.16
"",0.0,58.0
"",0.0,77.0
"",0.0,81.0
"",3.02,21.14
"",13.6,86.17
"",2.0,14.1
"",12.35,60.41
"",3.63,19.98
"",3.38,33.85
"",5.0,47.42
"",10.69,59.18
"",1.0,46.57
"",2.12,11.72
"",3.0,31.04
"",5.63,30.97
"",1.95,19.55
"",1.78,21.81
"",1.82,18.28
"",3.37,23.65
"",1.87,18.71
"",3.07,21.51
"",2.0,18.37
"",8.65,44.33
"",0.0,92.0
"",0.0,44.39
"",13.41,81.05
"",8.0,99.36
"",0.0,79.2
"",5.01,35.07
"",4.73,26.02
"",1.0,28.46
"",15.51,85.22
"",8.0,86.8
"",2.0,25.33
"",3.57,25.05
"",21.94,93.33
"",5.6,30.8
"",5.86,32.24
"",0.0,26.0
"",4.92,27.06
"",15.81,79.66
"",5.73,31.53
"",0.0,28.2
"",17.54,97.01
"",4.51,24.7
"",5.08,27.94
"",7.05,56.6
"",10.61,42.28
"",15.71,94.8
"",3.19,27.15
"",8.23,45.75
"",17.23,95.32
"",2.95,20.69
"",0.0,39.0
"",0.0,23.0
"",5.0,55.91
"",4.38,30.68
"",8.78,48.73
"",0.0,50.55
"",7.1,39.05
"",0.0,20.71
"",17.9,91.14
"",7.82,42.97
"",2.46,17.26
"",2.67,14.72
"",0.0,29.9
"",4.12,22.66
"",1.0,28.51
"",4.53,24.92
"",5.0,73.41
"",9.0,55.36
"",6.81,30.11
"",3.0,46.13
"",5.27,28.99
"",0.0,10.79
"",9.34,51.81
"",1.0,16.0
"",0.0,60.59
"",17.5,88.96
"",7.8,36.53
"",3.78,20.81
"",2.67,26.72
"",3.0,44.55
"",16.39,90.72
"",8.91,49.48
"",0.0,26.62
"",6.4,35.2
"",10.0,82.68
"",2.67,14.72
"",5.6,30.81
"",7.0,25.69
"",4.99,27.44
"",17.51,88.98
"",1.48,14.83
"",4.0,74.32
"",3.69,20.26
"",2.0,17.67
"",0.0,47.55
"",3.7,31.32
"",13.62,75.2
"",0.3,13.67
"",0.46,21.16
"",3.97,21.91
"",4.19,23.09
"",5.13,28.24
"",3.57,19.68
"",3.78,38.37
"",2.4,14.46
"",3.87,21.3
"",10.66,49.01
"",4.81,28.94
"",2.86,24.38
"",4.74,21.86
"",9.68,52.96
"",6.0,23.13
"",0.0,69.35
"",4.43,24.42
"",1.0,19.19
"",2.95,16.28
"",1.0,19.35
"",7.38,73.36
"",4.2,29.44
"",0.0,19.65
"",3.49,19.28
"",5.26,28.99
"",0.0,38.96
"",2.13,21.43
"",17.58,97.26
"",2.97,16.36
"",7.0,54.71
"",12.61,69.67
"",6.28,33.21
"",0.0,34.84
"",2.4,13.28
"",1.59,15.95
"",1.46,14.74
"",3.46,19.11
"",2.77,19.44
"",0.0,90.0
"",7.53,41.47
"",5.21,44.35
"",5.79,31.92
"",11.62,63.89
"",2.0,20.03
"",2.93,16.18
"",3.0,22.58
"",5.18,28.51
"",3.61,25.34
"",1.41,26.91
"",16.88,84.98
"",19.7,113.18
"",0.0,23.0
"",2.95,16.28
"",6.34,34.91
"",17.77,98.28
"",0.0,37.36
"",5.0,42.44
"",1.98,19.9
"",3.94,39.49
"",17.52,96.93
"",10.31,57.13
"",2.51,17.63
"",2.95,16.28
"",6.92,38.11
"",3.44,18.99
"",7.95,43.85
"",4.51,20.79
"",4.78,26.33
"",12.43,87.61
"",8.11,44.4
"",11.46,59.69
"",4.75,47.44
"",7.14,39.31
"",14.9,67.81
"",14.58,92.33
"",5.43,29.88
"",7.91,43.55
"",6.59,36.08
"",1.0,14.38
"",10.23,56.67
"",12.53,69.22
"",0.0,21.3
"",3.68,21.21
"",4.21,23.23
"",3.46,19.11
"",0.0,58.0
"",0.0,14.23
"",3.99,22.0
"",4.64,25.57
"",6.79,37.43
"",6.27,34.55
"",2.0,21.85
"",2.92,16.17
"",0.0,51.87
"",9.18,50.25
"",5.63,22.56
"",3.24,22.79
"",2.14,19.73
"",1.0,14.38
"",3.51,24.6
"",4.0,76.31
"",11.17,78.77
"",4.15,22.89
"",0.0,101.47
"",15.55,93.84
"",11.07,60.54
"",3.37,33.75
"",9.61,44.71
"",0.0,57.23
"",2.0,25.03
"",0.0,20.57
"",13.11,92.37
"",3.17,17.51
"",5.05,27.88
"",5.46,32.79
"",10.14,75.72
"",3.0,16.57
"",15.18,84.78
"",5.65,31.12
"",0.0,72.44
"",7.76,78.83
"",9.76,42.13
"",2.33,23.38
"",2.0,26.63
"",2.0,21.88
"",14.72,93.13
"",3.76,26.37
"",5.86,32.28
"",0.0,19.5
"",2.0,23.98
"",10.04,62.8
"",3.76,37.71
"",3.86,27.12
"",7.47,52.02
"",2.48,17.46
"",1.46,14.74
"",4.0,47.25
"",2.75,27.57
"",17.68,97.77
"",4.0,29.45
"",3.93,27.55
"",7.55,41.58
"",3.15,17.4
"",0.0,92.79
"",0.0,15.6
"",2.0,39.05
"",7.28,39.83
"",11.37,62.58
"",6.15,36.95
"",3.04,16.77
"",0.0,26.77
"",7.82,43.05
"",14.15,78.08
"",8.14,44.83
"",1.0,77.64
"",2.0,38.07
"",4.0,31.5
"",2.0,14.07
"",2.81,15.5
"",5.22,36.64
"",21.19,97.99
"",0.0,82.0
"",4.62,25.43
"",7.52,41.42
"",5.77,31.77
"",10.51,58.21
"",17.11,103.76
"",6.02,33.15
"",6.71,36.89
"",0.0,68.64
"",5.79,31.71
"",7.69,42.17
"",1.0,18.41
"",4.47,24.64
"",16.88,93.4
"",1.6,13.67
"",5.19,28.6
"",5.67,39.78
"",4.31,30.21
"",12.83,70.87
"",6.23,34.35
"",10.8,59.1
"",9.56,53.79
"",6.63,36.51
"",4.01,40.75
"",4.16,22.91
"",8.4,46.66
"",8.23,82.84
"",4.4,84.16
"",5.0,46.58
"",3.44,19.97
"",0.0,17.29
"",0.0,21.32
"",3.88,21.41
"",17.07,94.43
"",0.0,20.33
"",4.99,50.36
"",8.53,47.45
"",2.0,15.38
"",4.2,25.28
"",2.95,16.28
"",0.0,25.64
"",5.47,30.13
"",6.93,38.18
"",1.0,21.47
"",6.82,48.19
"",2.95,16.28
"",4.06,22.39
"",5.2,28.64
"",9.25,43.46
"",17.85,98.42
"",2.95,16.28
"",14.59,81.52
"",2.0,46.53
"",2.77,19.44
"",7.34,40.16
"",2.78,19.55
"",10.1,55.95
"",2.0,30.55
"",4.91,29.5
"",4.66,32.52
"",5.07,27.94
"",2.95,16.28
"",2.95,16.28
"",3.01,30.21
"",4.45,24.55
"",2.95,16.28
"",2.29,16.08
"",2.0,20.43
"",4.74,26.1
"",3.42,18.87
"",2.96,29.64
"",2.95,16.28
"",5.0,43.89
"",0.0,78.0
"",5.89,32.45
"",2.21,15.56
"",4.36,24.05
"",0.0,69.0
"",15.21,91.41
"",6.7,36.93
"",5.57,30.7
"",3.29,18.13
"",3.34,33.46
"",2.43,17.07
"",2.39,29.36
"",2.0,12.88
"",2.4,13.28
"",7.6,34.44
"",0.0,17.27
"",2.95,16.28
"",5.62,30.97
"",4.05,28.39
"",3.78,20.83
"",1.0,21.83
"",6.8,40.89
"",3.24,17.16
"",0.0,39.0
"",0.0,24.7
"",4.07,40.79
"",4.7,25.91
"",10.0,84.93
"",0.0,26.04
"",0.0,92.0
"",4.54,25.02
"",4.05,28.47
"",0.0,44.85
"",0.0,92.78
"",2.95,16.28
"",3.67,20.24
"",2.6,26.08
"",4.38,24.17
"",5.02,23.14
"",2.59,18.2
"",2.0,18.24
"",1.79,17.93
"",4.18,25.12
"",5.38,37.47
"",0.0,16.89
"",0.0,25.06
"",11.51,55.82
"",6.0,20.24
"",1.48,14.83
"",4.76,26.26
"",4.68,25.81
"",6.96,38.08
"",4.78,26.33
"",1.78,15.19
"",19.32,108.83
"",4.55,31.93
"",4.67,25.75
"",6.14,33.67
"",1.0,37.16
"",8.0,36.65
"",2.51,17.64
"",3.55,24.95
"",7.56,42.1
"",7.21,50.89
"",0.0,13.38
"",2.95,16.28
"",7.0,27.36
"",2.74,27.46
"",3.84,21.18
"",6.63,36.54
"",6.28,34.4
"",6.31,34.76
"",5.3,39.12
"",15.47,84.9
"",3.76,20.74
"",2.0,15.38
"",3.25,32.35
"",5.71,31.48
"",2.0,43.26
"",9.86,54.22
"",8.79,48.79
"",4.87,26.84
"",3.14,31.5
"",1.2,12.08
"",5.0,31.68
"",2.0,47.59
"",7.01,38.61
"",5.18,31.11
"",7.14,39.35
"",3.82,26.81
"",16.19,81.74
"",4.8,28.9
"",3.66,25.68
"",1.92,36.62
"",3.3,18.2
"",2.0,31.61
"",3.9,27.4
"",5.0,41.39
"",3.06,16.87
"",16.87,93.35
"",2.64,26.5
"",3.53,35.33
"",2.0,29.44
"",6.49,35.73
"",4.11,22.68
"",5.57,30.68
"",4.3,43.23
"",0.0,16.76
"",3.49,24.5
"",3.85,21.24
"",0.0,26.67
"",0.0,45.06
"",5.28,36.79
"",6.4,35.25
"",3.22,17.78
"",3.95,27.71
"",14.6,72.67
"",20.95,52.32
"",26.44,106.27
"",4.09,22.57
"",1.96,19.67
"",3.97,18.3
"",2.39,16.79
"",4.0,18.11
"",1.0,30.59
"",8.77,48.3
"",16.95,93.77
"",3.0,33.91
"",9.83,54.5
"",4.36,26.28
"",10.57,58.53
"",7.54,41.52
"",3.73,37.43
"",4.0,22.04
"",0.0,76.0
"",0.0,55.0
"",4.38,30.51
"",6.15,33.87
"",7.5,34.56
"",4.86,26.63
"",7.08,32.62
"",6.04,36.29
"",0.0,13.38
"",2.95,16.28
"",2.0,21.56
"",0.0,97.0
"",5.09,28.1
"",2.4,13.28
"",1.8,12.68
"",3.47,24.38
"",9.09,42.58
"",4.16,29.19
"",1.0,19.72
"",2.0,42.24
"",4.01,28.14
"",2.95,16.28
"",8.63,47.54
"",4.0,24.38
"",12.57,70.43
"",2.95,16.28
"",6.0,16.88
"",15.21,83.56
"",8.2,37.73
"",16.62,84.11
"",2.0,66.33
"",7.06,39.35
"",7.06,49.5
"",6.24,34.35
"",1.0,20.62
"",1.02,19.54
"",5.0,36.54
"",4.37,24.1
"",3.6,36.06
"",0.0,30.91
"",4.02,40.23
"",16.54,91.55
"",4.61,32.34
"",2.95,16.28
"",12.63,88.96
"",2.95,16.28
"",4.0,28.24
"",5.53,30.47
"",12.47,88.53
"",5.62,30.97
"",2.0,19.48
"",2.88,55.11
"",5.43,29.9
"",0.0,9.96
"",4.53,33.76
"",4.04,22.3
"",3.18,23.68
"",13.18,92.8
"",2.0,36.3
"",0.0,18.91
"",3.68,36.91
"",2.0,24.23
"",7.56,41.37
"",4.29,23.51
"",0.0,26.34
"",2.95,16.28
"",0.0,64.0
"",0.0,59.15
"",16.55,91.58
"",12.45,60.94
"",4.09,22.57
"",11.87,65.23
"",3.56,24.83
"",5.06,30.4
"",7.32,51.67
"",7.8,42.7
"",2.0,43.65
"",0.0,73.0
"",0.0,37.52
"",4.12,22.71
"",4.01,28.14
"",6.11,33.64
"",0.0,21.94
"",4.74,25.95
"",4.61,25.39
"",18.48,94.31
"",3.42,29.16
"",3.8,26.49
"",10.23,48.79
"",4.49,31.49
"",4.03,22.2
"",3.91,21.57
"",2.1,21.04
"",3.47,34.79
"",5.81,32.01
"",4.52,31.68
"",3.03,30.42
"",2.95,16.28
"",1.86,18.72
"",3.63,25.48
"",7.31,40.26
"",5.0,18.38
"",3.92,21.6
"",6.84,45.32
"",3.72,22.37
"",4.83,33.91
"",0.0,94.0
"",14.96,82.85
"",2.0,24.44
"",5.05,27.91
"",11.07,58.27
"",11.51,63.68
"",3.78,20.86
"",3.16,17.45
"",9.06,50.28
"",2.05,20.61
"",8.53,47.04
"",8.9,48.7
"",7.38,40.4
"",0.0,26.24
"",2.46,30.25
"",5.29,28.53
"",17.04,86.4
"",4.12,22.73
"",5.3,29.2
"",1.59,16.0
"",4.23,23.34
"",2.53,17.75
"",0.0,25.7
"",4.0,34.76
"",5.27,29.05
"",6.17,33.98
"",5.19,28.44
"",10.57,58.51
"",9.11,50.18
"",23.64,95.84
"",4.8,26.52
"",1.69,17.01
"",2.16,13.04
"",0.0,36.77
"",5.48,34.81
"",8.55,46.79
"",5.04,27.79
"",0.0,46.0
"",5.36,29.55
"",15.61,120.54
"",3.0,17.06
"",18.36,101.51
"",2.39,16.77
"",3.37,18.58
"",2.0,15.38
"",3.61,19.91
"",6.41,35.15
"",6.2,43.86
"",3.24,17.88
"",2.65,18.62
"",2.92,16.17
"",3.25,17.94
"",2.95,16.28
"",5.98,32.97
"",0.0,14.68
"",0.0,20.34
"",5.78,31.87
"",18.25,101.62
"",2.92,16.17
"",1.48,14.83
"",6.83,37.61
"",0.0,24.39
"",0.0,68.0
"",2.66,26.65
"",2.99,16.51
"",3.11,17.17
"",15.37,85.12
"",4.04,22.26
"",2.95,16.28
"",4.33,23.88
"",2.97,19.43
"",0.0,17.7
"",6.91,31.84
"",3.16,17.42
"",3.27,18.08
"",5.05,27.87
"",1.85,18.56
"",3.59,19.82
"",3.72,26.09
"",1.0,18.61
"",2.68,18.82
"",2.95,16.28
"",3.41,18.8
"",7.08,43.0
"",2.95,16.28
"",4.22,23.16
"",0.0,56.0
"",3.02,16.67
"",16.82,85.2
"",7.56,41.65
"",0.0,37.04
"",0.0,15.46
"",6.29,34.63
"",3.88,27.24
"",1.0,17.48
"",2.0,23.46
"",4.6,25.34
"",4.59,34.16
"",4.92,19.72
"",3.8,26.49
"",3.26,17.99
"",3.87,21.33
"",5.09,28.07
"",1.86,18.64
"",6.94,38.28
"",3.86,26.89
"",5.97,32.9
"",3.36,18.54
"",0.0,34.38
"",0.0,63.45
"",8.65,47.66
"",6.84,31.34
"",5.26,28.99
"",0.0,46.0
"",0.0,18.77
"",1.48,14.83
"",3.83,21.14
"",2.46,24.63
"",1.0,20.4
"",2.93,16.18
"",4.97,27.38
"",4.07,22.42
"",2.98,16.43
"",4.24,29.72
"",5.84,19.04
"",3.09,17.03
"",5.88,32.39
"",3.46,24.3
"",4.09,22.62
"",8.2,45.16
"",3.0,16.38
"",2.78,19.5
"",2.63,18.46
"",5.9,32.5
"",6.75,36.97
"",5.44,30.0
"",3.17,17.48
"",0.0,13.38
"",5.71,31.27
"",4.91,27.07
"",4.82,26.56
"",2.28,16.04
"",3.8,20.95
"",0.0,13.38
"",3.31,18.27
"",7.9,43.23
"",3.06,16.87
"",2.21,15.56
"",4.47,24.65
"",3.65,16.89
"",4.98,27.45
"",3.17,22.29
"",1.0,14.93
"",0.0,16.29
"",0.0,15.69
"",19.11,107.47
"",5.08,27.99
"",4.33,30.37
"",4.02,22.04
"",4.75,26.2
"",5.36,29.52
"",2.21,15.56
"",2.95,16.28
"",5.56,30.64
"",3.75,20.68
"",0.84,16.04
"",2.0,23.18
"",2.98,16.47
"",9.33,43.9
"",3.74,22.48
"",0.0,17.61
"",3.26,17.98
"",2.99,20.97
"",6.65,36.44
"",6.64,36.58
"",13.07,92.76
"",3.31,18.25
"",3.45,19.05
"",2.89,20.16
"",1.48,14.83
"",2.84,19.98
"",1.92,19.25
"",5.46,54.3
"",3.26,17.98
"",5.0,28.12
"",2.21,15.56
"",2.91,20.41
"",4.3,30.17
"",6.72,37.02
"",0.0,14.31
"",3.69,20.37
"",4.65,25.65
"",4.48,31.21
"",2.96,16.35
"",2.95,16.28
"",3.34,18.44
"",5.67,31.25
"",4.48,24.71
"",4.32,23.81
"",5.1,28.11
"",1.8,12.68
"",1.0,17.66
"",2.0,15.38
"",5.21,28.72
"",3.03,16.72
"",6.13,33.77
"",4.2,29.44
"",4.39,24.19
"",3.64,20.09
"",12.61,74.25
"",3.22,17.76
"",0.0,13.38
"",4.65,25.62
"",7.38,41.09
"",9.42,43.12
"",4.67,25.73
"",2.0,32.54
"",2.0,22.86
"",1.0,18.17
"",15.35,76.8
"",1.12,21.37
"",4.93,27.17
"",0.0,57.24
"",1.86,18.72
"",5.56,30.47
"",0.0,75.0
"",4.1,22.61
"",8.34,45.95
"",2.95,16.28
"",2.79,27.95
"",3.99,22.02
"",21.44,99.87
"",2.0,17.91
"",3.94,21.59
"",9.0,55.55
"",7.8,42.94
"",0.0,16.82
"",6.53,35.97
"",2.5,15.87
"",2.0,12.88
"",6.26,34.51
"",3.49,24.53
"",2.95,16.28
"",0.0,38.0
"",12.27,67.8
"",2.21,15.56
"",3.7,20.41
"",8.3,57.77
"",2.95,16.28
"",8.1,44.61
"",0.0,52.4
"",0.0,34.59
"",8.11,45.13
"",3.08,21.62
"",5.82,32.07
"",3.66,20.19
"",3.71,20.47
"",3.4,18.76
"",7.55,41.58
"",2.0,28.25
"",4.69,25.84
"",10.73,79.86
"",5.09,28.07
"",5.87,41.15
"",3.12,31.08
"",7.03,38.74
"",0.0,17.22
"",6.07,33.45
"",4.05,22.32
"",10.56,58.45
"",0.0,16.14
"",4.9,27.0
"",0.0,17.58
"",5.43,29.94
"",6.87,37.62
"",7.02,38.66
"",5.15,28.39
"",0.3,26.92
"",5.16,28.42
"",7.27,51.36
"",2.95,16.28
"",6.73,36.83
"",3.43,24.06
"",7.3,44.26
"",3.7,30.33
"",3.78,20.85
"",6.58,36.23
"",9.52,57.53
"",3.56,25.02
"",5.59,30.85
"",1.88,36.2
"",3.13,17.26
"",1.0,11.88
"",6.17,33.98
"",0.0,14.96
"",3.98,21.94
"",3.25,17.94
"",6.96,38.41
"",5.13,28.27
"",0.0,59.0
"",6.05,33.32
"",3.69,17.01
"",2.0,18.49
"",5.19,28.6
"",7.81,43.02
"",2.95,16.28
"",5.21,28.71
"",4.79,26.4
"",4.92,27.1
"",5.53,30.49
"",6.66,36.68
"",10.67,58.67
"",5.67,31.23
"",11.88,47.56
"",3.0,23.24
"",4.32,23.83
"",4.4,24.11
"",3.75,20.69
"",1.83,18.33
"",14.49,79.64
"",7.22,39.77
"",5.0,32.76
"",1.84,18.51
"",5.83,32.13
"",5.01,27.6
"",1.48,16.83
"",3.6,14.48
"",0.29,26.4
"",4.0,31.57
"",3.15,22.15
"",6.16,28.36
"",4.02,22.15
"",6.98,38.45
"",3.06,16.9
"",0.0,13.62
"",7.27,44.93
"",6.42,35.15
"",7.17,33.02
"",6.82,37.57
"",4.03,28.08
"",4.57,25.2
"",0.0,10.88
"",3.54,24.83
"",2.21,15.56
"",0.0,46.48
"",4.36,24.02
"",4.4,24.26
"",10.45,57.45
"",3.08,16.99
"",5.5,30.31
"",1.67,16.77
"",3.0,16.38
"",9.98,54.92
"",2.78,19.49
"",4.5,24.8
"",6.35,34.96
"",0.0,33.58
"",2.0,15.38
"",14.94,82.53
"",0.0,42.0
"",13.71,55.3
"",2.0,20.01
"",15.14,91.73
"",3.77,17.36
"",2.8,19.69
"",7.39,34.04
"",2.21,15.56
"",3.03,16.74
"",2.95,16.28
"",2.95,16.28
"",5.78,31.83
"",2.95,16.28
"",1.87,16.01
"",4.61,25.39
"",2.0,19.8
"",2.96,16.32
"",2.66,15.99
"",0.0,15.16
"",1.55,15.61
"",0.0,36.94
"",0.0,13.38
"",1.67,16.8
"",9.42,52.23
"",4.21,23.26
"",3.18,17.56
"",3.42,18.85
"",4.91,27.08
"",6.88,37.9
"",1.57,15.8
"",4.25,23.44
"",2.95,16.28
"",2.4,24.03
"",5.99,33.0
"",9.59,57.07
"",3.12,17.21
"",0.0,29.49
"",7.19,39.62
"",4.08,28.6
"",4.3,23.72
"",4.98,27.45
"",5.56,30.65
"",3.98,21.95
"",0.0,13.38
"",4.14,22.85
"",2.95,20.72
"",6.98,32.15
"",4.67,32.79
"",5.64,26.0
"",5.71,34.33
"",7.15,39.39
"",3.06,16.9
"",3.81,21.02
"",3.49,19.27
"",6.08,33.48
"",5.17,28.48
"",2.82,19.79
"",2.3,23.08
"",4.18,23.07
"",1.7,17.12
"",4.99,27.52
"",2.95,16.28
"",3.21,17.72
"",2.95,16.28
"",6.19,55.02
"",3.0,16.38
"",2.95,16.28
"",6.96,48.8
"",2.34,16.42
"",1.15,22.01
"",2.21,15.56
"",3.05,21.4
"",3.81,26.17
"",5.47,25.21
"",6.55,36.1
"",3.74,20.62
"",6.69,36.85
"",2.21,15.56
"",4.52,24.9
"",9.91,54.48
"",3.09,21.69
"",2.0,26.26
"",4.65,25.61
"",1.0,14.38
"",3.95,21.78
"",0.0,63.69
"",5.5,30.33
"",0.0,31.7
"",5.0,15.8
"",4.3,23.71
"",3.75,20.68
"",4.95,27.3
"",3.26,22.92
"",0.0,13.38
"",4.62,25.45
"",4.62,25.46
"",4.34,23.94
"",2.21,15.56
"",3.69,25.72
"",2.95,16.28
"",5.07,27.95
"",2.95,16.28
"",4.78,26.36
"",6.2,34.15
"",4.0,22.06
"",3.8,20.97
"",0.0,81.0
"",3.17,22.26
"",2.0,43.02
"",3.74,20.63
"",3.56,19.65
"",15.27,84.22
"",4.05,22.32
"",3.0,16.38
"",3.65,20.14
"",4.68,32.82
"",2.95,16.28
"",2.0,21.45
"",2.0,15.38
"",4.15,22.88
"",3.0,27.66
"",2.0,15.38
"",0.0,38.07
"",4.0,32.06
"",4.38,24.14
"",9.35,51.4
"",2.98,20.94
"",4.3,19.8
"",5.39,29.71
"",3.4,18.76
"",3.41,20.52
"",3.0,45.53
"",3.63,20.0
"",3.07,30.74
"",7.15,39.13
"",4.4,44.51
"",4.03,22.22
"",6.84,40.8
"",0.0,23.43
"",7.46,41.56
"",1.48,14.83
"",2.99,16.49
"",4.0,22.06
"",2.4,13.28
"",3.56,19.65
"",2.95,16.28
"",2.6,18.3
"",0.0,17.35
"",0.0,13.3
"",0.0,25.37
"",7.23,39.76
"",1.46,14.74
"",3.72,20.48
"",1.0,24.64
"",4.79,26.37
"",0.0,13.3
"",3.65,16.89
"",2.19,15.45
"",2.92,16.17
"",2.19,15.45
"",1.84,18.47
"",1.0,19.84
"",0.0,13.3
"",0.0,19.72
"",0.0,18.88
"",0.3,14.03
"",4.12,22.67
"",1.04,19.9
"",3.8,26.62
"",7.32,44.38
"",2.92,16.17
"",13.69,82.74
"",0.0,13.63
"",2.24,15.7
"",0.0,13.38
"",0.0,17.6
"",2.0,19.16
"",1.69,16.94
"",4.82,33.78
"",2.92,16.17
"",3.0,25.09
"",2.0,16.43
"",3.68,20.29
"",0.85,16.15
"",4.78,26.32
"",2.65,26.54
"",2.29,22.97
"",2.18,19.11
"",4.62,25.43
"",2.92,16.17
"",1.0,18.16
"",2.92,16.17
"",3.54,19.52
"",19.54,118.61
"",4.05,22.33
"",4.76,26.19
"",3.07,16.94
"",2.66,15.99
"",2.92,16.17
"",4.86,26.73
"",6.67,36.67
"",2.92,16.17
"",0.0,35.28
"",4.7,25.85
"",2.02,20.24
"",2.0,17.81
"",1.46,14.74
"",3.95,21.76
"",3.24,17.88
"",2.94,16.19
"",0.0,13.3
"",6.29,34.61
"",3.17,17.48
"",3.74,20.6
"",2.92,16.17
"",4.53,24.93
"",0.0,18.47
"",3.39,18.67
"",7.14,32.05
"",5.19,28.54
"",3.41,18.78
"",2.92,16.17
"",3.0,23.96
"",2.19,15.45
"",2.0,28.31
"",6.81,37.45
"",1.0,18.28
"",2.71,27.15
"",0.0,13.38
"",4.44,24.44
"",4.59,25.31
"",4.62,25.43
"",3.74,31.79
"",3.63,20.0
"",5.07,27.3
"",2.92,16.17
"",8.26,45.49
"",1.0,42.68
"",2.92,16.17
"",5.0,25.31
"",0.0,23.23
"",5.3,29.15
"",0.0,22.23
"",0.89,17.06
"",3.05,16.83
"",2.92,16.17
"",5.46,30.03
"",2.59,16.32
"",2.94,16.19
"",1.0,26.78
"",6.11,33.63
"",3.46,19.07
"",6.19,43.3
"",6.5,35.75
"",3.02,21.21
"",2.09,20.91
"",2.2,15.46
"",1.46,14.74
"",0.0,31.36
"",3.03,16.68
"",3.48,19.17
